valid_true,valid_probe
0,0.5113276
1,0.4529098
1,0.500516
1,0.5458198
0,0.52230436
0,0.48939642
0,0.50901335
0,0.50666493
1,0.5259887
1,0.5098838
1,0.48454052
0,0.5112207
0,0.5250409
0,0.49551857
0,0.49181205
1,0.4864562
1,0.5001272
1,0.5297668
0,0.5532547
0,0.4507792
1,0.50266176
0,0.5196981
1,0.51987886
1,0.4862872
0,0.45874876
0,0.52317905
0,0.5295557
1,0.47668234
1,0.49834368
0,0.41945457
0,0.5027647
0,0.54607445
0,0.5658209
0,0.4580329
1,0.47447303
0,0.5321416
0,0.4910427
0,0.47614217
0,0.5363034
1,0.52918285
1,0.47918096
1,0.5083662
1,0.5120344
1,0.4793854
0,0.4901191
0,0.54187834
0,0.5167372
1,0.5028719
1,0.49324894
1,0.5503291
1,0.47343665
1,0.4900048
1,0.49945486
1,0.4799243
1,0.50023323
1,0.55763406
1,0.512931
1,0.48325384
1,0.49609798
0,0.53859633
1,0.45671895
1,0.50147
1,0.53477603
0,0.52814496
0,0.50648725
0,0.48051786
0,0.49523234
0,0.54055524
1,0.49695155
1,0.49212897
1,0.53302985
1,0.49147677
1,0.46894592
0,0.51115066
1,0.47631487
1,0.5084631
1,0.5491163
1,0.516748
1,0.51229465
1,0.46636117
0,0.51705384
0,0.53121984
0,0.50449216
0,0.505112
0,0.47104713
1,0.52779394
1,0.44814205
1,0.5015244
1,0.5526891
0,0.53208685
1,0.4972887
1,0.5002404
0,0.5186795
0,0.53073204
0,0.49270332
0,0.5082312
1,0.5179192
1,0.4846029
1,0.4803667
1,0.5230272
1,0.49011222
1,0.49135688
1,0.47660375
1,0.4929621
0,0.50225586
0,0.4445938
0,0.5003132
0,0.5544319
0,0.5498607
0,0.4698189
1,0.5024958
0,0.5182439
1,0.46126866
1,0.47856626
1,0.5158097
1,0.54897225
1,0.48879457
0,0.47723588
0,0.52593404
0,0.54447424
1,0.48398253
1,0.50290996
1,0.5268104
1,0.5413692
1,0.47288173
0,0.4875848
0,0.5415475
0,0.540886
0,0.48236305
0,0.56285775
0,0.52768165
1,0.46897656
1,0.51114446
1,0.51262486
1,0.47841385
1,0.49249476
1,0.4993105
0,0.49855307
1,0.4899872
1,0.4888141
1,0.5308538
1,0.47921786
1,0.46273306
1,0.5114026
1,0.542235
1,0.4777747
1,0.49692318
1,0.5187088
1,0.53873235
0,0.48234507
0,0.50084984
0,0.5084211
1,0.47322553
1,0.48493138
0,0.51200074
0,0.45299086
0,0.49619764
0,0.5332127
0,0.47822675
0,0.49533406
0,0.47824135
1,0.51819265
1,0.51745594
1,0.47440922
1,0.5341068
1,0.4598559
1,0.50610846
1,0.52764606
1,0.46338037
1,0.46818045
1,0.5588914
0,0.50790006
1,0.44583184
1,0.5266358
0,0.5233714
0,0.5054884
0,0.4929434
0,0.48732126
1,0.4795993
1,0.46895137
1,0.5253002
0,0.50213456
1,0.50612247
1,0.51819485
0,0.47420937
0,0.4981304
0,0.49225938
0,0.4707597
0,0.50841165
0,0.5316583
0,0.541896
0,0.44824854
0,0.4830528
0,0.54383063
1,0.5222093
1,0.47185892
1,0.44776773
1,0.5223545
1,0.4709273
1,0.47084597
1,0.51733714
1,0.45021966
1,0.5054132
1,0.51563627
1,0.49940455
1,0.5018161
0,0.5382388
1,0.46318668
1,0.51707166
1,0.5376127
1,0.47564757
1,0.47956935
0,0.5268247
1,0.4638774
1,0.5042352
0,0.50616604
1,0.47722703
1,0.47550505
1,0.5399842
1,0.45883155
0,0.4945271
0,0.5376441
0,0.5292189
0,0.485815
0,0.49769557
0,0.5353418
1,0.5027232
1,0.52920526
0,0.51273495
1,0.48149815
1,0.5221977
0,0.50824785
1,0.4684042
1,0.49545196
1,0.5255234
1,0.51833093
0,0.5146005
0,0.47366285
0,0.5017652
1,0.53738916
0,0.47734973
0,0.49581477
0,0.5355796
1,0.5096656
1,0.4926823
1,0.47826317
1,0.53348064
0,0.5105049
0,0.4840157
0,0.4697877
0,0.545829
0,0.54339635
0,0.4473032
0,0.49135867
0,0.55289435
1,0.50845844
1,0.480621
1,0.4880564
0,0.49126878
0,0.46338075
0,0.5049654
0,0.5181842
1,0.50464374
1,0.4789921
1,0.51842856
1,0.49420628
1,0.50759673
1,0.47763
1,0.5140404
1,0.49656948
1,0.4745784
1,0.48643592
1,0.49277058
0,0.49992752
1,0.50978523
1,0.48564115
1,0.50355655
1,0.5090659
1,0.46262458
1,0.5152982
1,0.53505796
1,0.53284776
0,0.48546636
0,0.47480345
0,0.53051186
0,0.52533525
0,0.5271364
0,0.49541393
0,0.52545476
0,0.5228456
1,0.44587934
1,0.5052776
0,0.52242273
0,0.4881006
0,0.4721029
0,0.5533034
0,0.5477219
1,0.45720115
1,0.50250965
0,0.55091053
1,0.4330095
1,0.48815838
0,0.5283522
0,0.51697856
0,0.5212219
0,0.5193095
0,0.5326288
1,0.50245947
1,0.45716402
0,0.53495324
1,0.48384655
1,0.5008517
1,0.5573218
0,0.47707787
0,0.49839845
0,0.5570107
0,0.52455246
0,0.47553647
0,0.45881066
0,0.5263015
1,0.55437726
0,0.49029115
0,0.5199848
0,0.48683482
1,0.55586725
1,0.4903483
1,0.5188322
1,0.5133728
1,0.48100445
1,0.49334428
1,0.52504504
1,0.44184363
1,0.49803177
1,0.53200877
0,0.5198339
0,0.436348
0,0.4714162
1,0.524331
1,0.47414836
1,0.46579328
1,0.52328116
1,0.5234658
1,0.4895351
1,0.48514062
0,0.5058454
0,0.49494132
0,0.48806322
0,0.5551378
1,0.52906203
1,0.48687258
1,0.47031733
0,0.5230301
1,0.5178169
1,0.48289075
1,0.51813674
1,0.50443745
1,0.49663627
1,0.500309
0,0.52391994
0,0.5249974
0,0.49828666
1,0.4928465
1,0.5258766
1,0.45902538
1,0.46491477
1,0.509382
1,0.50767946
1,0.49391252
1,0.49801296
0,0.5179957
0,0.4972936
0,0.5611078
1,0.54253703
1,0.48627695
1,0.5123868
1,0.5129506
1,0.45042998
1,0.5059834
1,0.51406825
1,0.5062061
1,0.5083985
1,0.4538622
1,0.525007
1,0.4916814
1,0.50584275
1,0.50872535
1,0.51717323
0,0.46564707
0,0.49610502
0,0.54826796
0,0.48636192
1,0.53037155
1,0.47191754
1,0.4672424
0,0.5524039
1,0.4383123
0,0.49833
0,0.5379442
0,0.5162274
0,0.50034416
0,0.49229187
1,0.46404025
1,0.5104292
1,0.4796976
1,0.48760647
1,0.5093018
1,0.49943653
1,0.49293932
1,0.5318348
0,0.47951892
1,0.51408356
1,0.52231133
1,0.48953277
0,0.5487981
1,0.4594049
1,0.52144766
1,0.5280322
1,0.4825645
1,0.47091734
0,0.5404384
0,0.50056565
0,0.47352362
1,0.53128695
0,0.52368903
1,0.46692446
1,0.5257495
1,0.5212045
1,0.51545423
1,0.43186408
1,0.52787745
0,0.46348763
0,0.4759727
0,0.52556247
1,0.52309847
1,0.47969353
1,0.470364
0,0.48368746
1,0.49802762
1,0.511568
1,0.46431294
1,0.5273774
1,0.50560707
1,0.47467095
1,0.47387558
0,0.53524214
0,0.49347377
0,0.47957683
0,0.49753073
0,0.49767667
0,0.48577794
0,0.5149417
0,0.53829175
1,0.5451975
1,0.49541515
1,0.5117374
1,0.4746285
1,0.50102973
0,0.50302505
1,0.54167867
1,0.4910924
1,0.5006642
0,0.54375094
0,0.48325762
0,0.50978726
0,0.48382002
0,0.5193975
0,0.49306566
0,0.51476777
0,0.46580544
1,0.50650215
1,0.49439862
1,0.4811009
1,0.5296361
1,0.4855998
1,0.48703042
0,0.5305093
0,0.4879072
0,0.48316085
0,0.49214953
0,0.53829783
1,0.49774122
1,0.46100107
1,0.4866554
1,0.52381563
0,0.54016554
0,0.45975748
0,0.46182495
0,0.5459644
1,0.52380663
1,0.45688003
1,0.5021839
0,0.5306876
1,0.5034529
1,0.45288834
1,0.50554043
1,0.5253303
0,0.48603475
0,0.4813848
1,0.50644606
1,0.5024062
1,0.5136395
1,0.5239734
0,0.48259482
0,0.5028233
0,0.51860327
1,0.5259815
1,0.48751137
1,0.4806888
0,0.54358536
0,0.5074876
0,0.5232732
1,0.551033
1,0.46892023
1,0.5090684
0,0.5354111
1,0.52610093
1,0.4868629
1,0.4642674
1,0.52573645
1,0.5303832
1,0.46632
1,0.48964444
0,0.5305547
1,0.51719487
1,0.495117
1,0.4885313
1,0.5093407
1,0.5146584
0,0.46817416
0,0.49516815
1,0.5260636
1,0.4865431
1,0.46315113
0,0.50796163
0,0.44625306
0,0.5232969
1,0.5453348
1,0.46583346
1,0.48344645
1,0.5179887
0,0.44829965
0,0.49421886
0,0.55559546
1,0.51866555
1,0.49839917
1,0.50122535
0,0.49968418
0,0.49419272
0,0.525153
0,0.51767236
0,0.52717537
0,0.46180722
0,0.51267904
0,0.5193096
0,0.5452402
1,0.48519555
1,0.50908005
1,0.54012716
1,0.4820639
1,0.4811742
1,0.5543776
1,0.46935967
1,0.4791128
1,0.52705467
0,0.5373142
0,0.5125199
0,0.48038402
0,0.47259194
0,0.5319305
1,0.48664474
1,0.4895887
1,0.5339154
1,0.54117477
1,0.49598047
1,0.4850177
1,0.51017904
1,0.5205278
1,0.47118393
1,0.48439807
1,0.53786075
1,0.515291
1,0.4657081
1,0.47557816
0,0.5206119
1,0.48691192
1,0.47895712
0,0.541674
1,0.47318262
1,0.47573185
1,0.51494485
1,0.49627653
1,0.47349373
1,0.5187431
1,0.49255872
1,0.47844502
1,0.504432
1,0.48245627
1,0.5133182
1,0.5294094
1,0.4864246
1,0.50692433
0,0.5341946
0,0.45870706
0,0.47595188
0,0.51872283
0,0.53869766
0,0.51983786
0,0.44875762
0,0.51724976
0,0.51410586
1,0.4862207
1,0.5085142
1,0.54016787
1,0.47908977
1,0.5087338
1,0.5125424
1,0.48965317
0,0.4966391
0,0.47031522
1,0.5145844
1,0.4955013
1,0.5013046
1,0.5179813
0,0.5234799
0,0.47437692
0,0.48268014
0,0.5330994
0,0.55556476
0,0.45875317
0,0.50984293
0,0.520581
0,0.50416195
1,0.47795743
1,0.50099015
0,0.5111317
0,0.50621456
0,0.5107422
0,0.49283883
1,0.53666824
0,0.4661101
0,0.49437013
0,0.5430807
0,0.5674135
1,0.44663787
1,0.48429516
1,0.56706226
1,0.46483856
1,0.4870999
1,0.52250665
1,0.49012277
1,0.48547995
1,0.5248668
1,0.49336463
1,0.46618173
1,0.5237587
1,0.51507974
0,0.49192315
0,0.50900596
0,0.50293636
1,0.51394475
1,0.50607234
1,0.49222022
1,0.523948
1,0.51544684
1,0.51258266
1,0.47640252
1,0.5157811
1,0.5284978
1,0.489428
1,0.50194854
0,0.51941925
1,0.4814466
1,0.46321455
0,0.5189524
0,0.5039514
0,0.48014402
0,0.5059833
1,0.5357581
0,0.5024972
0,0.47371233
0,0.51766866
1,0.44176087
1,0.5383401
1,0.51872134
1,0.5262329
1,0.4771018
1,0.46103087
1,0.55855376
1,0.47667637
1,0.53793734
1,0.51839125
1,0.4936031
1,0.5073158
1,0.49903348
1,0.52521545
1,0.4799767
1,0.5110136
1,0.515585
1,0.49312925
1,0.49528745
1,0.5069209
0,0.52001095
0,0.5372957
0,0.47000563
0,0.49703643
1,0.52643317
1,0.48157284
1,0.517971
1,0.48468253
1,0.48989144
0,0.52240425
1,0.4730867
1,0.52431405
1,0.517692
0,0.54190856
1,0.474392
1,0.500419
1,0.5261335
1,0.52261853
1,0.47026807
0,0.52925074
1,0.47446728
1,0.5034933
0,0.55903083
0,0.47773352
0,0.47697473
0,0.515806
1,0.54243517
1,0.5019323
1,0.50424445
0,0.54214483
1,0.5022752
1,0.4459693
0,0.5425686
1,0.4601133
1,0.46098822
1,0.53659606
1,0.5320259
1,0.4832437
1,0.5146654
0,0.506684
1,0.45907974
1,0.49283618
1,0.5394723
1,0.4681127
1,0.4800598
1,0.5241693
0,0.51046187
0,0.48664278
0,0.55764574
1,0.51697356
1,0.51896834
1,0.48199007
1,0.50552124
0,0.475402
0,0.48761886
0,0.56258804
1,0.5231846
1,0.468586
1,0.50700855
0,0.5280731
0,0.49861434
0,0.5084301
0,0.5253745
1,0.5272275
1,0.52176607
1,0.48298037
0,0.48274478
1,0.5295579
1,0.44899535
1,0.48546737
1,0.53471375
1,0.5241697
0,0.5009727
0,0.49919888
0,0.5153599
0,0.5401128
1,0.472708
1,0.49683654
0,0.52383196
1,0.48756582
1,0.4944379
1,0.5118829
0,0.53866744
0,0.47703516
0,0.5223525
0,0.469904
0,0.4729495
0,0.52858436
1,0.5272877
1,0.48491654
1,0.47996205
1,0.5284695
1,0.5028549
1,0.48806077
1,0.5330439
1,0.42187142
1,0.49526498
0,0.50836915
0,0.49006343
0,0.48503834
0,0.54847527
1,0.5043823
1,0.4688845
1,0.51026666
1,0.5474665
1,0.5013023
1,0.4939011
1,0.49532324
0,0.52728367
0,0.47542867
0,0.49406296
0,0.52737856
1,0.52801037
1,0.47870257
1,0.45723584
0,0.52023
0,0.52435946
0,0.47140497
0,0.5158698
1,0.49858683
0,0.49422452
0,0.51540804
0,0.5297801
1,0.52195543
1,0.4892101
1,0.4585418
0,0.5300289
0,0.5005617
0,0.50797933
0,0.51925224
0,0.5459607
0,0.46111247
0,0.5158456
0,0.50184894
1,0.52551734
1,0.4803376
1,0.50013876
1,0.528557
1,0.5090904
1,0.49879408
1,0.5072265
1,0.5409014
1,0.47321784
1,0.511902
1,0.5178453
0,0.5065544
0,0.4904318
1,0.51903003
0,0.53108096
0,0.47161222
0,0.51831156
1,0.5190423
1,0.4917292
1,0.47193614
1,0.4884149
1,0.46713787
1,0.4891644
0,0.5193975
0,0.51476777
0,0.46580538
1,0.5086079
0,0.46923825
0,0.49891964
0,0.52203095
0,0.5446753
1,0.4582452
1,0.49096608
0,0.55091053
1,0.4330095
0,0.48815838
0,0.52835226
0,0.5086356
1,0.4584722
1,0.51013666
1,0.51474154
1,0.53202605
1,0.48418042
1,0.47205254
1,0.52307904
1,0.49228376
1,0.5236052
1,0.5255658
0,0.53169763
1,0.49646688
1,0.4720465
1,0.51332927
1,0.48926905
1,0.48264307
1,0.5206304
1,0.5083209
1,0.4937077
1,0.475631
0,0.5458422
0,0.42478025
0,0.50011635
0,0.5440307
0,0.5030982
0,0.4858171
0,0.5597767
0,0.5313446
0,0.46189433
0,0.48874763
0,0.52993715
1,0.49403974
0,0.5105458
0,0.55224806
1,0.52489126
1,0.46593478
1,0.48563588
1,0.524074
1,0.5581711
1,0.4771283
1,0.48685348
1,0.49943832
1,0.5156286
1,0.476713
1,0.5217244
1,0.56330615
0,0.5287339
1,0.46482235
1,0.50722194
0,0.4985788
1,0.5202397
1,0.5087031
0,0.49365276
1,0.52195084
1,0.4928026
1,0.49441728
0,0.5286749
1,0.50279367
1,0.51359504
0,0.51648206
1,0.49926996
1,0.47007886
1,0.50816435
1,0.540108
1,0.5111009
1,0.52802366
0,0.4339159
0,0.4955931
1,0.5215986
1,0.47775894
1,0.47843862
0,0.5373529
1,0.48708302
1,0.5125095
0,0.5208827
0,0.47499698
0,0.50059545
0,0.5274963
1,0.45674887
1,0.51813793
1,0.48959985
1,0.46063846
1,0.492074
1,0.4961156
1,0.48388556
1,0.4888282
1,0.50451535
1,0.4762131
1,0.4809127
1,0.5201792
1,0.47829437
1,0.49428958
0,0.51959985
0,0.4984976
0,0.47839868
0,0.5044972
1,0.5112964
1,0.47583288
0,0.49349728
0,0.5435293
1,0.49701947
1,0.5265798
1,0.52794814
1,0.52009034
1,0.4839048
1,0.48017266
1,0.53567463
0,0.56046915
1,0.4575909
1,0.504694
1,0.49833372
1,0.5208423
1,0.51728463
1,0.49150592
1,0.5419166
0,0.47755915
0,0.4658404
0,0.5025647
1,0.511312
1,0.47135517
1,0.5120459
1,0.5290701
1,0.49402747
1,0.50219256
1,0.48733974
1,0.512326
1,0.50019515
1,0.4690021
1,0.53246766
1,0.4654296
1,0.51098156
1,0.5281463
1,0.4984834
1,0.46080294
1,0.48134825
1,0.4793409
1,0.52733064
1,0.4917092
1,0.4652148
1,0.5632518
1,0.45537975
1,0.5076369
1,0.5156018
1,0.5139125
1,0.49009597
1,0.47477904
0,0.5288076
1,0.54933876
1,0.4768715
1,0.489166
0,0.52887946
1,0.4939317
1,0.44269705
1,0.5182829
1,0.45713866
1,0.5056618
1,0.51808625
1,0.5043425
1,0.47890243
0,0.52083665
1,0.5095127
1,0.47190362
0,0.5208248
0,0.45976704
0,0.5109045
0,0.5671452
0,0.5371886
0,0.49270234
0,0.5190387
0,0.46361607
1,0.49110606
0,0.50940627
0,0.5391226
1,0.5363134
1,0.46113348
1,0.48605114
0,0.5272182
0,0.48869842
0,0.45102197
0,0.49633756
1,0.5145306
1,0.49985245
0,0.4819009
0,0.48736203
1,0.5275265
1,0.48140162
1,0.49206385
1,0.46380422
1,0.49924713
1,0.51682997
0,0.5154503
0,0.5419636
1,0.5356523
1,0.47076106
1,0.508918
