train_true,train_probe
1,0.867381
1,0.88630486
1,0.8732832
1,0.564949
1,0.22902007
1,0.1806602
1,0.16487542
0,0.007652599
1,0.0011694011
1,0.00064013666
0,0.13705951
1,0.8104397
1,0.79058486
0,0.0008478755
0,0.040593762
1,0.08822909
1,0.07433732
0,0.0015170117
0,0.0003234439
0,0.0002074639
0,0.00015495696
0,0.17423032
1,0.938101
1,0.9347856
1,0.15139446
1,0.054972827
1,0.039575085
0,0.0045235143
0,0.00053086993
0,0.00025976333
0,0.00044490528
0,0.004081147
0,0.0006149166
1,0.00037582783
0,0.0004048916
1,0.15426658
1,0.9931639
1,0.9949137
1,0.99593335
1,0.029237444
1,0.006405645
1,0.0047701467
0,0.0060637896
0,0.00056410074
0,0.0005774705
1,0.9630882
1,0.9744658
1,0.96971816
1,0.24416447
1,0.5826725
1,0.5204657
1,0.6845794
1,0.80349535
1,0.7790444
1,0.9719499
1,0.9708574
1,0.97641945
1,0.14900477
1,0.018873505
1,0.010614036
1,0.31478256
0,0.0264657
0,0.0064122705
0,0.007554227
1,0.8085076
1,0.8281306
1,0.8111686
1,0.21583591
1,0.95823646
1,0.9606428
1,0.8414898
1,0.88564426
1,0.8658973
0,0.0041558016
0,0.0012907216
0,0.0008191769
0,0.00041141588
1,0.9828789
1,0.98344374
1,0.9890633
1,0.992268
1,0.990815
1,0.99816006
1,0.83566374
1,0.83193773
1,0.0011141797
0,0.0006555948
0,0.0010118512
1,0.84048337
1,0.6417477
1,0.603624
0,0.5662826
1,0.02169037
1,0.002434448
1,0.0014155923
1,0.8440873
1,0.59406275
1,0.5409678
1,0.25607038
1,0.027182821
1,0.014660693
0,0.06768507
1,0.05958444
1,0.04984278
0,0.02865667
1,0.9698296
1,0.9740847
0,0.0038314112
0,0.00081733917
0,0.00052612013
0,0.00050473947
1,0.01251515
1,0.0027436737
1,0.0017519931
1,0.4736273
1,0.2971287
1,0.23033158
0,0.0037805678
0,0.00082108256
0,0.00055637304
0,0.0006267755
1,0.78355306
1,0.8854627
1,0.88227844
1,0.9184856
1,0.93345237
1,0.93198925
0,0.036519278
0,0.002721081
0,0.0014061796
0,0.001080853
1,0.9952571
1,0.9948295
1,0.9984646
1,0.37739757
1,0.91261506
1,0.8973699
0,0.0004809235
0,0.00026250724
0,0.00022089451
0,0.013814229
0,0.0011553086
0,0.0006061826
0,0.0004961629
1,0.25176668
1,0.043357354
1,0.024214346
0,0.004658129
0,0.00075105793
0,0.00037389112
0,0.0005103289
1,0.7852028
1,0.7438825
1,0.71641034
1,0.6963577
1,0.82914835
1,0.8094355
1,0.84206533
1,0.12992705
1,0.48754242
1,0.4305845
1,0.109809496
1,0.50809455
1,0.47740525
1,0.8864296
1,0.73575515
1,0.7018649
1,0.98968834
1,0.98934084
1,0.9958792
1,0.27227184
1,0.91124994
1,0.89934516
0,0.20033842
0,0.17836261
1,0.8717439
1,0.85588634
0,0.022737548
0,0.0030244428
0,0.0016695171
0,0.0013165647
0,0.0077656596
0,0.0026825326
0,0.00080520386
1,0.15165982
1,0.8967645
1,0.9107995
1,0.9210836
1,0.9223793
1,0.8654328
1,0.9073097
1,0.89519835
1,0.017996648
1,0.0018318143
0,0.0009954438
0,0.00075067155
0,0.0006681946
0,0.00037997295
0,0.0005364881
0,0.02907536
1,0.0030146528
1,0.0017340801
0,0.0118715875
0,0.00087945827
0,0.00040947125
0,0.0003549361
0,0.19299479
1,0.94099754
1,0.9372882
1,0.894921
1,0.8083593
1,0.76908094
1,0.8290894
0,0.0034947146
1,0.0007062336
1,0.0004504839
1,0.10521862
1,0.017174182
1,0.011554238
0,0.0012113492
1,0.9243462
1,0.9834569
1,0.98348755
1,0.9915371
1,0.31227884
1,0.123442814
1,0.10452301
0,0.0116010355
0,0.0040716203
0,0.0027668406
0,0.0031194433
1,0.15349668
1,0.04675655
1,0.03551327
0,0.0069301627
1,0.0010009239
1,0.00053130556
0,0.00048052598
0,0.0032404265
0,0.00053578056
0,0.00035742254
0,0.00041141588
1,0.218503
1,0.98290277
1,0.9853681
0,0.97011
0,0.87736446
0,0.87761605
0,0.24946764
0,0.00038621822
0,0.00020523847
0,0.00030536522
1,0.91655535
1,0.874916
1,0.8525606
1,0.9522353
1,0.9434077
1,0.9669677
1,0.43266922
1,0.15980388
1,0.13339767
1,0.19557598
0,0.90067995
0,0.86352694
1,0.85199004
0,0.7356428
1,0.89923394
1,0.84258026
1,0.8231111
1,0.11757361
1,0.009047249
1,0.0048171966
1,0.08016549
1,0.008795473
1,0.004398989
0,0.0021186671
1,0.061618134
0,0.0028938157
0,0.0018003089
1,0.8667178
1,0.8650118
1,0.84758425
1,0.52947706
1,0.082341515
1,0.049181603
1,0.96321946
1,0.96011573
1,0.9524247
1,0.9845723
0,0.0014508256
0,0.00089250715
0,0.0007504363
1,0.85100245
1,0.68463
1,0.6321616
1,0.63624763
0,0.007995957
0,0.0012917399
0,0.0008373676
0,0.0007545279
0,0.007438171
0,0.001097181
0,0.0006485917
0,0.00060092343
1,0.9768082
1,0.97781897
0,0.004797104
0,0.0008219198
0,0.00046095884
0,0.00044219336
1,0.4137089
1,0.9058708
1,0.89594907
0,0.9346128
1,0.9909499
1,0.9907223
1,0.99619687
1,0.68001926
1,0.82509685
1,0.80910796
1,0.83917904
1,0.87348694
1,0.87056386
1,0.029050792
0,0.0023872321
0,0.0012732423
0,0.0011320345
0,0.6410808
1,0.04339447
1,0.09220973
1,0.08365948
0,0.7852028
1,0.7438825
1,0.71641034
1,0.6963577
1,0.9467047
1,0.9825209
1,0.9780084
1,0.9948507
0,0.028285135
0,0.0062646163
1,0.5981203
1,0.6670252
1,0.6363222
1,0.04608534
1,0.99641293
1,0.9973973
1,0.9971042
0,0.045625884
1,0.27354422
1,0.25199103
0,0.0010952752
0,0.00066739967
0,0.0005115601
0,0.06373082
0,0.017561968
1,0.012226743
0,0.003398997
0,0.11743166
1,0.682397
1,0.6285173
0,0.0012712985
0,0.0006614241
0,0.0005844989
1,0.25133023
1,0.9651894
1,0.9697057
0,0.6779702
1,0.75758654
1,0.7503157
1,0.6588019
0,0.03500283
1,0.008438382
1,0.0061232196
0,0.3435202
1,0.9947241
1,0.9949668
1,0.9973349
0,0.45130926
1,0.88605773
1,0.89724827
1,0.9276638
1,0.8915851
1,0.88063216
1,0.016055342
1,0.004289788
1,0.0030195366
1,0.001508652
0,0.037346583
0,0.0025286279
0,0.0012695217
0,0.00077856146
1,0.84201413
1,0.67660534
1,0.63784194
0,0.36829302
0,0.020732012
0,0.0018005832
0,0.0009621163
0,0.0007470862
1,0.021645006
0,0.0022599548
0,0.001284214
0,0.00091078866
0,0.0044094287
0,0.00085961417
0,0.00045397153
0,0.00071662397
1,0.34532365
1,0.12883176
1,0.10534355
0,0.002565861
0,0.0003851152
0,0.00022811223
0,0.00036713792
1,0.96803576
1,0.98289824
1,0.9800178
1,0.9912771
0,0.08734298
1,0.9907025
1,0.992618
1,0.44243798
1,0.8600357
1,0.84827906
0,0.41533878
1,0.9570647
1,0.96685386
1,0.96284777
1,0.97975165
0,0.003282128
0,0.00069394294
0,0.0004097022
0,0.00047269804
1,0.81465924
1,0.80867964
1,0.6048725
0,0.0035322171
0,0.0005346134
0,0.0003197994
0,0.0003911805
0,0.23667382
1,0.78984636
1,0.7526565
0,0.48040223
1,0.14033039
1,0.08773757
0,0.015690742
0,0.0013300508
0,0.00065911474
0,0.00051310187
1,0.7256487
1,0.87895745
1,0.8575993
1,0.8627327
0,0.0060968776
0,0.0017846037
1,0.0012227626
0,0.00075937307
1,0.23595242
1,0.050596178
1,0.033226963
1,0.75904673
1,0.91985273
1,0.9238474
1,0.017220296
1,0.0022429342
1,0.0013182033
1,0.0021445334
1,0.185235
1,0.98555124
1,0.9876967
1,0.011275048
0,0.00085931027
0,0.00044185927
0,0.00040255144
1,0.79508156
1,0.90204674
1,0.89772785
0,0.003063098
0,0.0018182141
0,0.0024974595
0,0.25362444
1,0.8212296
1,0.8006721
1,0.9615933
1,0.96135515
1,0.95084244
0,0.0014508256
0,0.00089250715
0,0.0007504363
1,0.09225366
1,0.008935856
1,0.0050865486
1,0.7146516
1,0.8701788
1,0.8659892
1,0.6436438
1,0.65494686
0,0.6316569
0,0.5633844
1,0.9473763
1,0.959451
1,0.9539685
1,0.97612405
1,0.0360227
1,0.0035763036
0,0.0018107883
0,0.0011299541
0,0.0024887493
0,0.00052973366
0,0.00036067842
0,0.00047965968
1,0.541311
1,0.916187
1,0.910417
1,0.9515129
1,0.95707005
1,0.00108231
1,0.0003230325
1,0.0002147374
1,0.064822674
0,0.005427484
0,0.0030004436
0,0.0019011453
1,0.070585646
0,0.007171183
0,0.003946083
0,0.001939818
0,0.1959711
1,0.91613716
1,0.9079624
1,0.98975414
1,0.9880229
1,0.9962903
0,0.0028460869
0,0.0014132538
0,0.0007896052
0,0.00040465966
1,0.01985531
1,0.0075810426
1,0.0043807225
1,0.058078412
0,0.0103427945
0,0.006873279
0,0.003293892
1,0.94964516
1,0.98273015
1,0.9819257
1,0.9916741
0,0.9203747
1,0.9259445
1,0.905431
1,0.9001621
0,0.03948194
1,0.9688413
1,0.972061
0,0.20520625
1,0.6186811
1,0.5620582
1,0.6061559
1,0.9144573
1,0.905499
1,0.7428072
1,0.97236836
1,0.9789777
1,0.97495574
0,0.011292343
0,0.0016750515
0,0.0010979866
0,0.00092306547
1,0.886009
1,0.85174584
1,0.8470829
1,0.9277629
1,0.88203216
1,0.860865
1,0.91068083
1,0.15233727
0,0.023378266
0,0.013959378
0,0.004030862
0,0.07188315
0,0.032230448
1,0.021352591
0,0.004807437
0,0.4645212
1,0.8584436
0,0.83829445
1,0.8488439
1,0.04359745
1,0.023388708
0,0.063335136
0,0.005209845
0,0.0026048906
0,0.0015248669
1,0.01913042
1,0.009433464
0,0.01418055
0,0.014185163
0,0.010524765
0,0.00274068
0,0.24435125
0,0.060278703
0,0.039706748
0,0.019631991
0,0.7965191
1,0.8028578
1,0.7891655
1,0.7818708
1,0.52190065
1,0.6452639
1,0.6009326
0,0.001930406
0,0.0008000207
0,0.00043803762
0,0.00022934747
1,0.8288263
1,0.6836182
1,0.65137833
1,0.45012757
0,0.069302455
1,0.20794521
1,0.18320252
0,0.045205608
1,0.009614077
0,0.0061900443
0,0.0033138618
0,0.0045042625
0,0.0025180038
0,0.0012862306
1,0.99645585
1,0.9965103
1,0.9981475
1,0.9117961
1,0.95298135
1,0.94838697
1,0.9672824
1,0.007556773
0,0.0005224628
0,0.0002738091
0,0.00026042742
0,0.1276014
1,0.8958019
1,0.88033026
1,0.9472514
1,0.9787563
1,0.97323024
1,0.9931034
0,0.092291504
0,0.110381916
0,0.015486342
1,0.41971144
1,0.54453385
1,0.4873259
1,0.8548575
1,0.83809435
1,0.8806517
1,0.95189077
1,0.9518519
1,0.9460966
1,0.9672664
1,0.61474353
1,0.23339216
1,0.20446444
1,0.21574728
0,0.0066589946
0,0.0009145871
0,0.0005742003
0,0.00061561476
1,0.020371933
0,0.0026076846
0,0.0015364812
0,0.002483623
1,0.011345892
1,0.0019436734
1,0.0011600074
0,0.40387344
1,0.102846436
1,0.06240856
1,0.0692959
1,0.24403565
1,0.21888275
0,0.00039105787
0,0.00022104935
0,0.00032463882
1,0.9949609
1,0.99475986
1,0.9970585
1,0.20951654
1,0.040832248
1,0.030556304
1,0.022103546
0,0.03337692
0,0.0029846304
0,0.0014522832
0,0.000944949
1,0.2174476
1,0.03958121
1,0.030120578
1,0.7794553
1,0.3730873
1,0.29191634
0,0.0807285
1,0.03810799
1,0.027008563
1,0.41020548
0,0.045966364
0,0.028885765
0,0.014790813
0,0.0021921291
0,0.00068031764
1,0.00042041004
0,0.0003081453
0,0.0018796936
0,0.00041796468
0,0.00026064378
0,0.00021919007
1,0.20546812
1,0.89280933
1,0.88029
1,0.995158
1,0.9948214
1,0.99782455
0,0.026049938
0,0.016305162
0,0.011794749
0,0.0025483682
0,0.0015845613
0,0.00025116716
0,0.00014986427
0,0.00020153691
0,0.03082661
1,0.9863323
1,0.98936975
1,0.97845465
0,0.1865469
0,0.82712555
0,0.79637694
0,0.2339918
1,0.79066557
1,0.9950447
1,0.9951224
1,0.998553
1,0.9119309
1,0.91331476
0,0.003041481
0,0.00038836256
0,0.00019422667
0,0.00032478958
0,0.57622653
1,0.9393654
1,0.9380292
1,0.932162
1,0.9788375
1,0.97692764
1,0.97722965
1,0.0921087
1,0.015883604
1,0.0122625865
1,0.16320172
1,0.46930495
1,0.46034226
0,0.014554894
0,0.0022485692
0,0.0012601754
0,0.0015996426
1,0.8034745
1,0.77626115
1,0.82098067
1,0.28115502
1,0.3148154
1,0.24459264
0,0.0024504869
0,0.000438701
1,0.00030061006
0,0.00037163583
1,0.8931978
1,0.8993095
1,0.023853263
1,0.0026098061
0,0.001347148
0,0.000880939
0,0.0063043437
0,0.00073751394
0,0.00042822925
0,0.000467679
0,0.008593273
0,0.002405838
0,0.001753706
0,0.00074653816
0,0.0035322171
0,0.0005346134
0,0.0003197994
0,0.0003911805
1,0.011454566
1,0.001865996
1,0.0012083874
1,0.0015816943
1,0.24185592
0,0.05912708
0,0.01142208
0,0.0005224192
0,0.00027887546
0,0.00039732238
1,0.07754555
1,0.9066229
1,0.9018879
1,0.21967739
0,0.008067942
0,0.0030340194
0,0.018625397
0,0.0019950543
0,0.0010018316
0,0.0007611082
1,0.87746745
1,0.7121598
1,0.6776875
0,0.28728464
1,0.9273723
1,0.9218671
1,0.9138814
1,0.8810907
1,0.86851
0,0.028554492
0,0.0012408155
0,0.00080622925
1,0.8497457
1,0.7437404
1,0.69119287
1,0.75780237
1,0.057220697
1,0.99678826
1,0.99768364
1,0.997736
0,0.09064524
1,0.00147712
0,0.0008450175
0,0.0012448558
0,0.21727955
0,0.32481366
0,0.25326473
0,0.021259088
0,0.040617816
1,0.81308055
1,0.808072
0,0.1549458
1,0.89472806
1,0.8794269
1,0.30588824
1,0.91613954
1,0.9196588
1,0.24607092
1,0.74300486
1,0.7137339
0,0.010947272
0,0.0014106781
0,0.00084879907
0,0.00090284785
0,0.020248072
1,0.99729
1,0.9980202
1,0.9966505
0,0.030981626
0,0.002619878
0,0.0013839863
0,0.00096535846
1,0.4021158
1,0.6758957
1,0.65147406
1,0.26152873
1,0.6693789
1,0.6326696
0,0.22320397
1,0.030854559
0,0.00585938
0,0.0038920823
0,0.0028851742
1,0.9266974
1,0.9300816
1,0.8222808
1,0.8989357
1,0.9085367
1,0.9000856
1,0.04355441
1,0.0042114505
1,0.002024468
0,0.77998835
1,0.7318058
1,0.7185347
0,0.0013604681
0,0.0005405469
0,0.00032600318
0,0.00021898326
1,0.018806078
1,0.0024090025
0,0.0013961955
0,0.0009616659
0,0.00473947
0,0.00083781686
0,0.000835095
1,0.9485331
1,0.96111125
1,0.9545373
0,0.000741866
0,0.00020874392
0,0.00013652
0,0.0001005994
0,0.03515594
1,0.96096617
1,0.9652609
1,0.99001175
1,0.9884547
1,0.9909458
0,0.005944821
0,0.0041303006
0,0.004039413
1,0.75099295
1,0.93567353
1,0.9227293
1,0.93697953
1,0.97915035
1,0.98681706
1,0.9837445
0,0.0045320163
1,0.000599719
1,0.00030050433
1,0.0005501765
1,0.9963743
1,0.9961279
1,0.9983827
1,0.014377747
0,0.0018664553
0,0.0010841355
0,0.0018429321
0,0.0023436586
0,0.0003957704
0,0.00024824074
0,0.00027809432
1,0.39734083
1,0.88954246
1,0.8707659
1,0.123179376
1,0.5113391
1,0.50872874
1,0.23747122
1,0.018917259
1,0.009884642
0,0.008799281
0,0.0021624137
0,0.0016385597
0,0.0015168404
1,0.6588219
1,0.9134238
1,0.9047821
0,0.01852079
0,0.0028156957
0,0.0020844361
1,0.6427448
1,0.26877022
1,0.20867063
0,0.0016976576
0,0.00024638785
0,0.0001270136
0,0.00015743446
0,0.020499993
0,0.0045899274
0,0.0028154897
0,0.0023435135
0,0.005927528
0,0.0007182296
0,0.00041702844
0,0.0004264562
1,0.82990456
1,0.63273615
1,0.5722543
1,0.5832686
1,0.83649594
1,0.8249289
1,0.80840945
1,0.4972435
1,0.2420676
1,0.18477911
0,0.0412104
