train_true,train_probe
0,0.0011953601
0,0.0005606445
0,0.00073046715
1,0.9920947
1,0.9944555
0,0.0047188755
0,0.0013447918
0,0.00036322838
0,0.0010109874
1,0.7366072
1,0.9407853
1,0.95864743
1,0.9963697
1,0.9939083
1,0.9967045
1,0.96287537
1,0.99000436
1,0.99234724
1,0.9945971
0,0.0013630424
1,0.0016926328
1,0.00087217096
0,0.026215715
1,0.9652372
1,0.9669736
0,0.0038537194
0,0.0011739838
1,0.8357337
1,0.7859862
0,0.0019862517
0,0.005603706
0,0.004169585
0,0.0049950276
0,0.00792334
1,0.97746164
1,0.97714865
1,0.8711784
1,0.89542794
1,0.902627
0,0.0021976125
0,0.0016019356
0,0.0013289353
0,0.0046847053
0,0.0012405289
0,0.0007418483
1,0.00047187417
0,0.00046615192
1,0.9838912
1,0.9974874
1,0.99878734
1,0.99795234
1,0.7415396
1,0.94687694
1,0.96046156
0,0.00080147124
0,0.00035267542
0,0.00048415933
1,0.9854805
1,0.98664504
1,0.99157447
1,0.9309977
1,0.9265046
1,0.9215076
1,0.833311
1,0.9874697
1,0.98972684
1,0.9941262
1,0.9943334
1,0.98540086
1,0.9889303
1,0.21227318
1,0.09251681
1,0.9701881
0,0.34884694
0,0.01615667
0,0.012156358
1,0.12366665
1,0.74824744
1,0.68814653
1,0.9254849
1,0.98594415
1,0.99086493
1,0.98354316
1,0.986668
1,0.98998016
0,0.0003400722
0,0.00070164097
0,0.0007761177
0,0.000534047
1,0.98943514
1,0.9921083
1,0.9971553
1,0.9981108
1,0.9987638
1,0.99963
1,0.9758245
1,0.98638123
1,0.0006912262
0,0.00030122773
0,0.0010481293
1,0.97587186
1,0.9678322
1,0.97518796
0,0.8835616
1,0.12811817
1,0.02582952
1,0.015577846
1,0.96663505
1,0.6274941
1,0.534197
1,0.9955831
1,0.08342347
1,0.020323072
0,0.005664507
1,0.90234774
1,0.88507146
0,0.0040218667
1,0.995408
1,0.9936946
0,0.002035558
0,0.0002946603
0,0.00022424078
0,0.0005224426
1,0.012125835
1,0.0016266907
1,0.0013495319
1,0.9737888
1,0.9272027
1,0.91895044
0,0.00084414275
0,0.0007922794
0,0.0010631917
0,0.0030838635
1,0.99488884
1,0.99389994
1,0.9957355
1,0.99606293
1,0.9955995
1,0.99741155
0,0.006418854
0,0.00040956395
0,0.00020372708
0,0.00028984123
1,0.99783295
1,0.9983845
1,0.99849796
1,0.97930145
1,0.9942372
1,0.9961791
0,0.00042175918
0,0.0002598738
0,0.00022304856
0,0.07761109
0,0.00056360953
0,0.00020607263
0,0.0004998084
1,0.9964657
1,0.87524045
1,0.75797886
0,0.00049668556
0,0.0010672311
0,0.0007153565
0,0.002298301
1,0.20553297
1,0.8459905
1,0.79374444
1,0.95882714
1,0.9853875
1,0.984845
1,0.98782116
1,0.55714226
1,0.96466565
1,0.9675171
1,0.48463202
1,0.91639894
1,0.88878286
1,0.99002796
1,0.9459372
1,0.94374883
1,0.9964191
1,0.99774206
1,0.99880266
1,0.80337185
1,0.98106956
1,0.98400915
0,0.13403447
0,0.1548683
1,0.98712224
1,0.9878072
0,0.010324985
0,0.003670123
0,0.0025492327
0,0.0028112223
0,0.0012963545
0,0.002088163
0,0.00087253173
1,0.8381704
1,0.9613819
1,0.9764663
1,0.9875639
1,0.99156547
1,0.99429435
1,0.9909213
1,0.9954335
1,0.98812443
1,0.109697506
0,0.0045156237
0,0.00089638226
0,0.0016926748
0,0.0009483737
0,0.0031086288
0,0.017829088
1,0.0030067863
1,0.0018426251
0,0.0034846545
0,0.0012834705
0,0.00060388836
0,0.0006628787
0,0.1787258
1,0.99160814
1,0.9937903
1,0.9925311
1,0.98571265
1,0.98982006
1,0.99420977
0,0.00132378
1,0.005755524
1,0.014025291
1,0.9258232
1,0.20067093
1,0.0755279
0,0.002720301
1,0.98820937
1,0.994079
1,0.9954615
1,0.99749917
1,0.9499758
1,0.82636535
1,0.830453
0,0.00072436244
0,0.0010820183
0,0.0007878078
0,0.002718369
1,0.9701633
1,0.9931598
1,0.99592257
0,0.0023640424
1,0.004922361
1,0.0026888675
0,0.002392589
0,0.00088711496
0,0.0010582382
0,0.0014819729
0,0.0028573696
1,0.9911833
1,0.9951729
1,0.9966439
0,0.9623641
0,0.98594695
0,0.99000084
0,0.1222216
0,8.54518e-05
0,2.785118e-05
0,0.00015518037
1,0.99469167
1,0.9887849
1,0.98844075
1,0.9870242
1,0.98954237
1,0.99317294
1,0.98489827
1,0.9203324
1,0.9068476
1,0.8919509
0,0.30873224
0,0.19817576
1,0.27244696
0,0.05180144
1,0.9923487
1,0.96441466
1,0.963011
1,0.4545121
1,0.182861
1,0.09237309
1,0.9962482
1,0.86305666
1,0.6970609
0,0.034154143
1,0.9318583
0,0.026568174
0,0.0067296987
1,0.9931502
1,0.9828293
1,0.99004996
1,0.998489
1,0.9532323
1,0.9182849
1,0.98875403
1,0.99374276
1,0.9956866
1,0.9992337
0,0.0016195141
0,0.0010049802
0,0.0008545475
1,0.9958748
1,0.9790739
1,0.9870544
1,0.97947854
0,0.00088524044
0,0.00024072755
0,0.00015128567
0,0.0004639383
0,0.016209805
0,0.007884342
0,0.006347415
0,0.0056714164
1,0.986766
1,0.99119824
0,0.0027548752
0,0.001849277
0,0.0009360447
0,0.0014149972
1,0.9528151
1,0.9896583
1,0.9937568
0,0.6923757
1,0.99893326
1,0.99850804
1,0.9996184
1,0.9853373
1,0.98443985
1,0.9896327
1,0.9941261
1,0.99333924
1,0.9957865
1,0.9864585
0,0.010665801
0,0.0013372577
0,0.0010463439
0,0.8460058
1,0.0030430558
1,0.91273415
1,0.89730334
0,0.20553297
1,0.8459905
1,0.79374444
1,0.95882714
1,0.99380964
1,0.9935055
1,0.99610186
1,0.9973767
0,0.15467894
0,0.0072057275
1,0.9831178
1,0.9848717
1,0.9907256
1,0.5711516
1,0.9954135
1,0.9968809
1,0.9989442
0,0.009619582
1,0.8875917
1,0.8849245
0,0.0011489366
0,0.0007440396
0,0.000575926
0,0.07591792
0,0.038185675
1,0.03252381
0,0.0042753736
0,0.0067205825
1,0.98134273
1,0.97810155
0,0.0010415601
0,0.0002572354
0,0.00025113698
1,0.9487577
1,0.98856366
1,0.99288744
0,0.047546946
1,0.39540407
1,0.38932228
1,0.9824174
0,0.47660443
1,0.9554296
1,0.9664137
0,0.0064987964
1,0.99725205
1,0.99582434
1,0.9980453
0,0.008900289
1,0.97797316
1,0.9747741
1,0.98064286
1,0.9499149
1,0.97455776
1,0.013834154
1,0.05982423
1,0.05536514
1,0.033641785
0,0.0064583197
0,0.0043903454
0,0.0023639593
0,0.0021844225
1,0.9688348
1,0.9578117
1,0.9643386
0,0.23209408
0,0.09271035
0,0.0009423443
0,0.00027307626
0,0.000398096
1,0.92263645
0,0.0069505353
0,0.0022742816
0,0.0009933539
0,0.0027218473
0,0.003207198
0,0.0034624625
0,0.01176545
1,0.9737448
1,0.9179244
1,0.8981325
0,0.000112050926
0,0.0013405285
0,0.0011459735
0,0.11988022
1,0.9987606
1,0.9967926
1,0.9979519
1,0.9985241
0,0.029603768
1,0.9907719
1,0.98986685
1,0.4609731
1,0.9837632
1,0.9875388
0,0.7655202
1,0.9959234
1,0.9907759
1,0.99206525
1,0.9921022
0,0.0007137014
0,0.0008230217
0,0.000514687
0,0.000839946
1,0.9612083
1,0.976097
1,0.959106
0,0.00138491
0,0.00049266464
0,0.0003011218
0,0.0007012997
0,0.041559238
1,0.98322177
1,0.9827404
0,0.820919
1,0.9701348
1,0.97391665
0,0.0483398
0,0.0022350387
0,0.00073769846
0,0.000993262
1,0.86977416
1,0.9587615
1,0.96200824
1,0.86723614
0,0.0025093453
0,0.010002798
1,0.011645983
0,0.0025920419
1,0.9862446
1,0.37287056
1,0.040292673
1,0.98966295
1,0.9952981
1,0.99684453
1,0.24736756
1,0.0027800405
1,0.0012247867
1,0.0042758672
1,0.9837118
1,0.99066913
1,0.9931899
1,0.36706954
0,0.000464499
0,0.00016463287
0,0.00026221632
1,0.9817323
1,0.9939956
1,0.9957873
0,0.0021934311
0,0.0015065481
0,0.0044594146
0,0.01225504
1,0.99498665
1,0.99621236
1,0.9838995
1,0.99243563
1,0.9926278
0,0.0016195141
0,0.0010049802
0,0.0008545475
1,0.17552096
1,0.03299325
1,0.01871191
1,0.99421704
1,0.9950754
1,0.99690104
1,0.8956003
1,0.20005338
0,0.058358613
0,0.11742893
1,0.9975731
1,0.99629277
1,0.99739516
1,0.99799466
1,0.96936417
1,0.044400852
0,0.0022061414
0,0.00092945754
0,6.8224865e-05
0,0.00018909058
0,0.00032514587
0,0.0007886623
1,0.2694682
1,0.9936479
1,0.9963581
1,0.9968861
1,0.99833834
1,0.009540582
1,0.03174628
1,0.033668816
1,0.89552766
0,0.006136408
0,0.001152026
0,0.0010738954
1,0.94539875
0,0.00634519
0,0.0018894577
0,0.000971434
0,0.018422188
1,0.99617803
1,0.99598557
1,0.9955569
1,0.99699473
1,0.9986098
0,0.00022260516
0,0.00070354214
0,0.00056459993
0,0.00035136958
1,0.90698206
1,0.710265
1,0.5132837
1,0.8524129
0,0.06110755
0,0.036835115
0,0.0059725684
1,0.9927759
1,0.99646497
1,0.9973093
1,0.99855787
0,0.10100308
1,0.99254817
1,0.9892791
1,0.9945913
0,0.016050747
1,0.99149597
1,0.99040985
0,0.17276743
1,0.90583026
1,0.8982944
1,0.58560586
1,0.99343914
1,0.9945696
1,0.99368495
1,0.99324846
1,0.99408156
1,0.99557894
0,0.00089442177
0,0.0004300665
0,0.00037068085
0,0.0005310592
1,0.97320044
1,0.9871997
1,0.99009705
1,0.9707042
1,0.99642193
1,0.99675983
1,0.9990693
1,0.96585345
0,0.0377038
0,0.017026152
0,0.0029062927
0,0.06779171
0,0.06566478
1,0.07097186
0,0.0038655293
0,0.025125572
1,0.33623832
0,0.19176902
1,0.8895369
1,0.8929222
1,0.85792977
0,0.07003641
0,0.0069652298
0,0.0032500979
0,0.0020117862
1,0.85973114
1,0.82208073
0,0.012151828
0,0.06803746
0,0.0469477
0,0.011946106
0,0.046417944
0,0.0031031158
0,0.0013887493
0,0.0019704031
0,0.28377718
1,0.9914766
1,0.98055065
1,0.983898
1,0.9903467
1,0.9005532
1,0.83864504
0,0.0012351908
0,0.00056588295
0,0.00031704386
0,0.00030809094
1,0.96897495
1,0.95949495
1,0.9664493
1,0.3385687
0,0.43592727
1,0.93468094
1,0.9469538
0,0.02024472
1,0.0037351912
0,0.0017957063
0,0.0022991311
0,0.006853543
0,0.0016292173
0,0.0011844222
1,0.9957765
1,0.9958521
1,0.99866223
1,0.9905143
1,0.9897971
1,0.99072695
1,0.99460715
1,0.5391217
0,0.0014336911
0,0.00046843078
0,0.0009132326
0,0.009262166
1,0.92708313
1,0.9390924
1,0.99590284
1,0.99327385
1,0.9956456
1,0.9966002
0,0.20352301
0,0.28749344
0,0.023978569
1,0.9390244
1,0.98593235
1,0.9903341
1,0.99421716
1,0.99499303
1,0.9971269
1,0.9859831
1,0.9499605
1,0.9539362
1,0.9726519
1,0.9841728
1,0.93118924
1,0.95757467
1,0.9766585
0,0.001380124
0,0.0010274237
0,0.0007968252
0,0.00088388805
1,0.2604769
0,0.0026531809
0,0.0012220681
0,0.0050022467
1,0.9823743
1,0.97324073
1,0.97719747
0,0.41697466
1,0.972038
1,0.97940505
1,0.6573879
1,0.8644519
1,0.8870217
0,0.00017064826
0,9.713894e-05
0,0.00045591028
1,0.9968341
1,0.99570763
1,0.9984693
1,0.9741954
1,0.7961209
1,0.79529035
1,0.74411356
0,0.09327064
0,0.005066527
0,0.0016145939
0,0.001233895
1,0.9711664
1,0.78074175
1,0.77618223
1,0.99459887
1,0.9802987
1,0.97654617
0,0.09529327
1,0.9523838
1,0.96803075
1,0.9674319
0,0.007219819
0,0.0013538025
0,0.0021027066
0,0.00057916687
0,0.0020069717
1,0.0026229399
0,0.0008763352
0,0.00026860266
0,0.0005718248
0,0.0004549825
0,0.0006192488
1,0.17043331
1,0.9776299
1,0.9795639
1,0.9969164
1,0.99636936
1,0.99890876
0,0.010571635
0,0.023754051
0,0.017217053
0,0.0025174734
0,0.0010416886
0,0.0013216446
0,0.0016055875
0,0.002889342
0,0.0071006496
1,0.99100894
1,0.9875754
1,0.9948466
0,0.05192919
0,0.52551585
0,0.47206563
0,0.05451351
1,0.9472412
1,0.9976699
1,0.99820876
1,0.99958485
1,0.9780056
1,0.9862207
0,0.00070384936
0,0.0002295925
0,0.00015798937
0,0.0011214418
0,0.15532455
1,0.98474646
1,0.984511
1,0.9962555
1,0.9907698
1,0.98855585
1,0.98132885
1,0.9779076
1,0.5456405
1,0.46651137
1,0.063411966
1,0.9855828
1,0.9892244
0,0.0010950483
0,0.0003469852
0,0.00045471732
0,0.0009933326
1,0.99272305
1,0.99368334
1,0.9895811
1,0.27668685
1,0.9301206
1,0.88027716
0,9.490612e-05
0,0.0001480495
1,0.00025144892
0,0.0005845023
1,0.9910936
1,0.9946991
1,0.97011167
1,0.02626919
0,0.0012104749
0,0.0005958129
0,0.0024986262
0,0.00089340477
0,0.00080939877
0,0.0012678608
0,0.003061603
0,0.005240027
0,0.0064627156
0,0.0018866506
0,0.00138491
0,0.00049266464
0,0.0003011218
0,0.0007012997
1,0.22597949
1,0.00710184
1,0.004640694
1,0.014892801
1,0.9742376
0,0.041168924
0,0.0018947627
0,0.0001325108
0,5.1738483e-05
0,0.00022497316
1,0.18567917
1,0.9805012
1,0.984227
1,0.9927725
0,0.010211165
0,0.0020705145
0,0.013907779
0,0.0009104134
0,0.00044004884
0,0.001067848
1,0.97009414
1,0.6497444
1,0.61930853
0,0.20647727
1,0.97198325
1,0.980415
1,0.9834751
1,0.95372504
1,0.9775263
0,0.07049908
0,0.0014496524
0,0.0012103377
1,0.9901744
1,0.9774979
1,0.98780084
1,0.9900283
1,0.2298733
1,0.9929101
1,0.9938605
1,0.9979912
0,0.037039038
1,0.0011775751
0,0.00051742216
0,0.0016627279
0,0.81602335
0,0.569116
0,0.55655295
0,0.021006733
0,0.006236346
1,0.99169016
1,0.991437
0,0.092568025
1,0.97967315
1,0.9802256
1,0.9426381
1,0.99595827
1,0.99784625
1,0.97047955
1,0.9868482
1,0.9931085
0,0.012224174
0,0.00033054862
0,0.00014974985
0,0.000716822
0,0.0053810524
1,0.9957801
1,0.99416155
1,0.9985488
0,0.003902322
0,0.0006422143
0,0.00033482272
0,0.00051056396
1,0.9742177
1,0.9918115
1,0.99563086
1,0.9298441
1,0.884626
1,0.8763261
0,0.10654857
1,0.5772418
0,0.00850016
0,0.0024018108
0,0.0026713514
1,0.99143124
1,0.9942768
1,0.9848668
1,0.9947188
1,0.9911175
1,0.994548
1,0.9666146
1,0.16237059
1,0.038997803
0,0.67015874
1,0.92983216
1,0.9329237
0,8.655303e-05
0,0.0009956692
0,0.0016673473
0,0.0006148721
1,0.97029054
1,0.046682954
0,0.0020733401
0,0.0005655457
0,0.0006173789
0,0.0010403795
0,0.0011706209
1,0.988468
1,0.99044144
1,0.9921795
0,0.0026291632
0,0.0026116737
0,0.0021212718
0,0.0019482716
0,0.006944022
1,0.99052584
1,0.99025774
1,0.99745435
1,0.9976006
1,0.9895716
0,0.0026824
0,0.0017203735
0,0.005089684
1,0.9427651
1,0.9683736
1,0.9733584
1,0.9701384
1,0.99636877
1,0.99469167
1,0.99624723
0,0.0018388596
1,0.0014918175
1,0.0014504229
1,0.009625676
1,0.99708396
1,0.99749136
1,0.9992483
1,0.51715624
0,0.0052644145
0,0.0023592813
0,0.00636735
0,0.0005340114
0,0.00025514868
0,0.00027173225
0,0.0005420447
1,0.88228965
1,0.924408
1,0.9357086
1,0.1951903
1,0.9910965
1,0.9904157
1,0.99666435
1,0.1242277
1,0.02202651
0,0.0006723323
0,0.0062588872
0,0.009025246
0,0.0074788993
1,0.9895677
1,0.9957287
1,0.99689484
0,0.0072572106
0,0.051331554
0,0.014662987
1,0.9870172
1,0.9436523
1,0.95400435
0,0.00016194263
0,4.0634623e-05
0,3.2190797e-05
0,0.00011046024
0,0.0007844544
0,0.0008834894
0,0.0012038781
0,0.0020461718
0,0.0025159926
0,0.00036488875
0,0.00022297245
0,0.0004268942
1,0.9943305
1,0.97492063
1,0.98562235
1,0.9771921
1,0.9174037
1,0.97703767
1,0.9837323
1,0.97066396
1,0.9522613
1,0.9561525
0,0.09995447
