train_true,train_probe
0,0.017301774
0,0.010333671
0,0.011404309
0,0.014554115
0,0.0037562328
1,0.013643488
1,0.021284342
1,0.97126746
1,0.95940924
1,0.9724888
0,0.004637629
0,0.0046454207
0,0.0060782456
0,0.055146713
1,0.9435701
1,0.9640426
1,0.977962
1,0.98823327
0,0.056587685
1,0.9184659
1,0.9500329
0,0.0041190283
0,0.006748693
0,0.009292042
0,0.009714039
0,0.012562772
1,0.011160789
1,0.012420409
0,0.115472935
1,0.01899624
1,0.031883992
0,0.00666986
0,0.0046763197
0,0.0074867294
0,0.046637636
1,0.9403647
1,0.96068895
1,0.986349
0,0.0594293
1,0.80863345
1,0.9081792
1,0.9950759
0,0.08717528
1,0.86955667
1,0.8839597
1,0.88851917
1,0.9212695
1,0.94359386
1,0.97539234
1,0.9570384
1,0.95923346
1,0.9248885
1,0.9585652
1,0.987252
0,0.014484093
0,0.45224503
1,0.92097026
1,0.9595139
1,0.9664959
1,0.028677197
0,0.0067171133
0,0.0054117
0,0.37321442
1,0.9367597
1,0.94948596
1,0.96974796
1,0.8598203
1,0.8242471
1,0.810027
0,0.052957136
1,0.8953101
1,0.9360542
1,0.95150954
1,0.20348683
0,0.06920714
0,0.023492558
0,0.0047865734
0,0.0023317812
0,0.0037128383
0,0.020274391
1,0.931031
1,0.95243764
0,0.0066867033
0,0.015044573
1,0.055154543
0,0.011088593
0,0.016534332
1,0.90932494
1,0.93777996
1,0.9641511
1,0.95413315
1,0.9711285
1,0.9744381
0,0.16937797
1,0.92387533
1,0.95570934
1,0.9448717
1,0.9197643
1,0.9335027
0,0.018596847
0,0.007413768
0,0.009554592
0,0.0126750665
1,0.8762275
1,0.95601606
1,0.9734716
1,0.9928209
1,0.9798973
1,0.9550802
1,0.95506823
1,0.08423731
0,0.017978236
0,0.013011125
0,0.013894609
0,0.008474783
1,0.7422659
1,0.77696306
0,0.024830632
0,0.012136423
0,0.009083218
0,0.009028398
0,0.009059403
0,0.002164293
0,0.0026038773
0,0.0051922663
1,0.9498612
1,0.9576172
1,0.023491692
0,0.004735299
0,0.004459503
0,0.015134047
1,0.77986026
0,0.040414784
0,0.01980955
0,0.023834758
0,0.03362861
0,0.067986935
0,0.03978217
1,0.96630824
1,0.6819965
1,0.42978698
1,0.9688176
1,0.9649554
1,0.9760935
1,0.9852799
1,0.97180253
1,0.96510524
1,0.9748258
1,0.98208666
1,0.020433249
0,0.0063225706
0,0.0059048603
1,0.9645568
1,0.9488828
1,0.9559029
0,0.0064716036
1,0.9160962
1,0.9560796
1,0.98292947
0,0.028686257
0,0.008594886
0,0.005200302
0,0.014228978
1,0.9798249
1,0.95572406
1,0.9662574
1,0.9769349
1,0.9557882
1,0.9606851
1,0.97503406
1,0.95990413
1,0.9737447
1,0.9607095
0,0.0108317705
0,0.006147588
0,0.008461094
0,0.010227298
1,0.9647732
1,0.976997
1,0.978309
1,0.91774803
1,0.021802763
0,0.007938336
0,0.010115337
0,0.0072874245
0,0.0111115705
1,0.045479424
0,0.009514245
1,0.97614497
1,0.95633304
1,0.9599247
1,0.95867044
0,0.022708977
0,0.013560305
1,0.977793
1,0.9559252
1,0.9655199
1,0.93707234
1,0.95848215
1,0.9344364
1,0.6189266
1,0.9433586
1,0.96408105
1,0.96955687
1,0.9517128
1,0.9569003
0,0.003503512
0,0.004392591
0,0.0058360915
0,0.008190683
0,0.7336689
0,0.110792466
0,0.05955746
0,0.024878193
0,0.015098041
1,0.87615955
1,0.89879274
1,0.9444995
1,0.96552426
1,0.9782632
1,0.9906404
1,0.94459623
1,0.96993154
1,0.993616
0,0.007951716
1,0.9785963
1,0.09357425
1,0.028629309
1,0.9492971
1,0.964389
1,0.96090823
1,0.9796738
1,0.9474141
1,0.95436114
0,0.00819838
0,0.00311892
0,0.0052777855
0,0.006404143
0,0.011170897
0,0.041833445
1,0.15782925
0,0.022871835
1,0.95011854
1,0.96798307
0,0.016269147
0,0.0113772685
0,0.013056233
0,0.016028794
1,0.97845596
1,0.9585309
1,0.97018415
0,0.071956165
1,0.92896926
1,0.9681636
1,0.9948506
1,0.93062687
1,0.9615328
1,0.96116316
1,0.9631089
1,0.9767864
1,0.985595
1,0.975444
1,0.95885336
1,0.9678227
1,0.95164406
1,0.9556291
1,0.96950823
1,0.94835943
1,0.96780425
1,0.98918974
1,0.7358203
0,0.04072939
0,0.025116827
0,0.037922755
1,0.9654664
0,0.026298875
0,0.0048164222
0,0.0039950265
0,0.01565034
1,0.04078941
1,0.04580291
0,0.62839
0,0.0036820285
0,0.008583818
0,0.008435522
0,0.0055977153
0,0.007649439
1,0.012417486
0,0.013463892
0,0.043274865
1,0.57326114
1,0.64725447
0,0.0076049985
0,0.008762962
0,0.030352095
0,0.011601025
1,0.9372227
1,0.9621117
1,0.9766525
1,0.99029887
1,0.9771539
1,0.82605857
1,0.73293376
0,0.056854557
0,0.042165413
0,0.03780427
0,0.035868797
0,0.48556224
1,0.92118263
1,0.96149135
1,0.9673061
0,0.007175316
0,0.032388665
0,0.021986032
0,0.012026406
0,0.07045974
1,0.9173432
1,0.9578928
1,0.9948277
0,0.009440364
0,0.005595688
0,0.00974171
0,0.01013576
1,0.9806145
1,0.87529624
1,0.7488792
1,0.94048196
1,0.960619
0,0.012051901
0,0.013497648
0,0.018248988
0,0.015194912
1,0.9628016
1,0.96838444
1,0.9818102
1,0.98899066
0,0.011308662
0,0.026881216
0,0.039101273
0,0.065362684
0,0.013245875
1,0.9509788
1,0.9709382
0,0.011606778
1,0.027686233
1,0.09337558
1,0.95593035
1,0.97167486
1,0.98634225
1,0.9600465
1,0.93266034
1,0.9327226
0,0.009102336
1,0.9677356
1,0.9548423
1,0.96955776
0,0.007353692
0,0.0123058865
0,0.012553683
0,0.017227909
0,0.07638783
1,0.87864596
1,0.94053257
1,0.93390006
1,0.957758
1,0.97339714
1,0.9891683
0,0.040373493
0,0.010348345
0,0.011877417
0,0.013119549
1,0.9804898
1,0.90111506
1,0.85971755
1,0.9670669
1,0.94746286
1,0.9586937
0,0.023639383
0,0.0251032
1,0.06566471
0,0.012551378
1,0.89826274
1,0.9441455
1,0.961047
1,0.98500735
0,0.005217163
0,0.004931598
0,0.008096372
0,0.9392481
0,0.023026412
0,0.007102556
0,0.006278129
0,0.0058697746
1,0.013023297
1,0.0587083
1,0.98027796
1,0.17465231
1,0.055823393
1,0.976823
1,0.95442367
1,0.9572741
1,0.9691943
0,0.01977612
0,0.004665552
0,0.0037694802
0,0.06986311
0,0.008473149
0,0.012278653
0,0.014989438
1,0.08174456
1,0.13211097
1,0.16049054
1,0.9351431
1,0.9558306
1,0.98452973
1,0.95804745
1,0.17278448
0,0.05569282
0,0.015032784
1,0.9770676
1,0.9486585
1,0.9468671
1,0.011116717
0,0.0094432505
0,0.012194208
0,0.07826822
1,0.08197234
1,0.16455135
1,0.16706404
1,0.78692436
1,0.985992
0,0.020852717
0,0.0048723347
0,0.0035795474
1,0.92571723
1,0.9309115
1,0.9784008
1,0.95362693
1,0.9654025
1,0.9675051
1,0.93858963
1,0.94158584
0,0.011137794
0,0.03985783
0,0.044979304
1,0.13883032
0,0.0064099105
0,0.012481593
0,0.017552454
0,0.34382662
0,0.0310448
0,0.014403257
0,0.012847264
0,0.016754238
0,0.004957861
1,0.89603806
1,0.923876
0,0.007229885
0,0.042130936
0,0.04692739
1,0.95302546
1,0.98382336
1,0.17282525
0,0.046719257
0,0.011124657
0,0.012349918
0,0.005190395
0,0.0059796358
0,0.008495849
1,0.93711644
1,0.96717125
1,0.9793402
1,0.99358
1,0.97392696
1,0.94700956
1,0.95352745
0,0.0064171967
0,0.0050155143
0,0.0052102325
0,0.0069267903
1,0.8429485
1,0.94724464
1,0.96291554
0,0.0057109008
0,0.0055658165
0,0.008617682
0,0.01176478
0,0.0011389371
0,0.0013105072
0,0.0024312297
0,0.0063858214
0,0.010108311
0,0.0032455826
0,0.004432955
0,0.009358587
1,0.96787506
1,0.9498325
1,0.9589997
0,0.09512164
1,0.92141426
1,0.95374423
0,0.015129208
0,0.018650476
1,0.931478
1,0.9541773
1,0.9701408
1,0.9654575
1,0.8671811
1,0.90338826
0,0.0081303865
0,0.006908708
0,0.013637798
0,0.014025515
0,0.0068144696
0,0.011156805
0,0.014172106
1,0.94234115
1,0.96596724
1,0.98982316
1,0.9347781
1,0.9575946
1,0.9860135
1,0.98111075
1,0.061774097
0,0.014659018
0,0.006490628
1,0.97345
1,0.95547366
1,0.96867126
0,0.048460063
1,0.9161787
1,0.9597086
1,0.99246186
1,0.020531274
0,0.024048006
1,0.046026006
0,0.018706877
1,0.91654587
1,0.9531896
1,0.96703255
1,0.9647884
1,0.94789404
1,0.96518755
1,0.9702644
1,0.9653235
1,0.96088517
1,0.97449785
1,0.9829617
1,0.954689
1,0.9568825
1,0.97044736
1,0.9780898
0,0.011736296
1,0.9727403
1,0.67147726
1,0.43299332
0,0.06299351
0,0.0075533013
1,0.08469677
1,0.10986352
1,0.94163173
1,0.95146054
1,0.9556977
1,0.987115
1,0.95568746
1,0.95961905
0,0.0036456457
0,0.0014800322
0,0.0021456461
0,0.003818083
1,0.9149826
1,0.9523555
1,0.9887051
1,0.9312485
1,0.95724076
1,0.9829778
0,0.0033531121
0,0.00267055
0,0.00461913
0,0.0104460865
1,0.9840189
1,0.95482194
1,0.958654
1,0.47532782
1,0.9305968
1,0.9553397
1,0.97011405
1,0.9419541
1,0.9479126
0,0.0033142916
0,0.0026091384
0,0.004238901
0,0.037980426
0,0.090862714
0,0.009471078
0,0.007835226
0,0.013280403
1,0.98129225
1,0.03287513
0,0.009781663
0,0.005395642
1,0.9583186
1,0.95205605
1,0.962322
1,0.95989203
1,0.97685915
1,0.9897775
1,0.087812476
0,0.015257696
0,0.0036461377
0,0.0016496911
0,0.0025265047
0,0.015412544
1,0.9528967
1,0.9730987
1,0.9908501
0,0.010631741
1,0.9481284
1,0.9690132
1,0.9876989
1,0.61083126
1,0.9462952
1,0.969814
0,0.0049232864
0,0.0064230305
0,0.009097305
0,0.092824616
1,0.9019778
1,0.95368594
1,0.98753905
0,0.07531212
1,0.29546967
1,0.3443646
1,0.9736242
1,0.9600614
1,0.9516851
1,0.9595192
0,0.0027667682
1,0.9078291
1,0.96997637
0,0.017089155
0,0.057431143
1,0.1480258
0,0.021382952
1,0.83319765
1,0.944472
1,0.9674654
1,0.9916204
1,0.95291567
1,0.9431527
1,0.9587583
0,0.009397738
0,0.009520422
0,0.009891949
0,0.0124173695
0,0.06084964
1,0.18354596
1,0.338399
0,0.013585946
0,0.010280472
0,0.016256835
0,0.019859564
1,0.024504155
0,0.009609956
0,0.0111941965
0,0.010869428
0,0.015517745
0,0.017650373
0,0.013668839
1,0.98171896
0,0.033812232
0,0.010156318
0,0.005467996
1,0.9384824
1,0.91636515
1,0.93246853
1,0.87165797
0,0.0061438833
1,0.0049631796
1,0.005737309
0,0.008692541
0,0.64487875
1,0.95605487
1,0.94791543
1,0.9601703
0,0.006536874
0,0.007501953
0,0.012811531
0,0.011055252
0,0.0163352
0,0.016523046
0,0.018979128
1,0.9576795
1,0.9542766
1,0.95762
1,0.8965928
1,0.933933
1,0.9508027
1,0.9663106
1,0.946396
1,0.94544506
0,0.0062432084
0,0.013111964
0,0.012066193
0,0.013474391
1,0.9347041
1,0.9572514
1,0.9853485
1,0.45079306
1,0.9373879
1,0.9626003
1,0.9883928
0,0.0019463735
0,0.0030906335
0,0.0052002673
0,0.006797908
0,0.016734634
0,0.024167493
0,0.019823175
0,0.018616945
0,0.009537911
1,0.023412054
0,0.006129932
1,0.9850264
1,0.9581118
1,0.9540664
0,0.02862506
1,0.9084257
1,0.9488162
1,0.94500166
1,0.95524055
0,0.009070573
1,0.020905623
1,0.021838434
0,0.038314823
1,0.9072537
1,0.94975066
1,0.9869442
0,0.013963804
0,0.007162121
0,0.0072308844
0,0.010306481
1,0.97481626
1,0.9549459
1,0.96465147
0,0.0061470727
0,0.0026579127
0,0.0043385923
0,0.018283406
1,0.95347637
0,0.017328694
0,0.005640991
0,0.0052481736
0,0.37651208
1,0.94950455
1,0.9757472
1,0.96724695
1,0.9816
1,0.39195147
1,0.16853093
1,0.9828082
1,0.9485088
1,0.9348455
1,0.96768534
1,0.95890355
1,0.964723
0,0.012284662
0,0.018330539
0,0.014266577
0,0.013155033
1,0.005881612
0,0.0055870684
0,0.008296022
0,0.009184069
0,0.014251751
0,0.018402368
0,0.0065523223
1,0.019860951
1,0.08385382
1,0.036919367
0,0.010380929
0,0.007089712
1,0.946276
1,0.959773
1,0.92821497
1,0.94136435
1,0.95790863
1,0.9330922
0,0.004855954
1,0.9324774
1,0.94368166
1,0.9620716
1,0.97246754
1,0.9547166
1,0.907343
1,0.88853365
1,0.96790165
1,0.96017003
0,0.97326195
1,0.98003525
0,0.030940734
0,0.24040237
0,0.28916958
1,0.9020829
0,6.261214e-05
0,0.016947128
0,0.02791567
0,0.0027817702
0,0.024578553
0,0.019041348
0,0.027519817
1,0.40195623
1,0.9174839
1,0.9317827
0,0.19903344
1,0.66255736
1,0.75035065
0,0.11217466
1,0.91158676
1,0.94511104
0,0.047495987
1,0.9684884
1,0.30064845
1,0.16415855
0,0.018594427
1,0.03014414
0,0.02557612
0,0.015732605
1,0.89654243
1,0.79716647
1,0.71327424
0,0.0010791487
0,0.0014218192
0,0.0020570084
0,0.003599014
0,0.015023784
0,0.006487891
0,0.009210588
1,0.008928098
0,0.0028698482
0,0.003891753
1,0.9483577
1,0.9624229
1,0.9742973
1,0.99029386
0,0.09333391
1,0.9268381
1,0.9602973
1,0.98226833
0,0.06039206
0,0.015107376
0,0.0066537103
0,0.003835082
0,0.0017960516
0,0.003075813
1,0.9789001
0,0.06968121
0,0.019796934
0,0.008422111
1,0.7552964
1,0.9424032
1,0.9627875
1,0.9772045
0,0.0053235125
1,0.20532969
0,0.015700422
0,0.009334692
0,0.008756188
0,0.0011532689
0,0.0010272352
1,0.0018149207
0,0.0031751283
1,0.95085734
1,0.9526174
1,0.96092874
1,0.93100333
1,0.9646863
0,0.012091036
1,0.0997486
1,0.10773864
1,0.9605116
0,0.1547617
1,0.9744315
1,0.95343465
1,0.96730864
1,0.94272155
1,0.96613586
1,0.9446709
0,0.007515986
0,0.006757271
0,0.007637817
0,0.015136634
1,0.20595077
1,0.9212808
1,0.93585956
0,0.17517483
0,0.0108481
