valid_true,valid_probe
1,0.42123613
0,0.48421744
0,0.3685335
0,0.46031734
0,0.449292
0,0.4817488
0,0.43093428
0,0.44536215
1,0.47729534
1,0.383508
1,0.42632464
1,0.4446315
1,0.45220065
1,0.38000882
1,0.46210843
0,0.42859286
1,0.47550133
1,0.36934218
1,0.43832946
0,0.4881475
1,0.38663238
1,0.40892974
1,0.45549166
1,0.37808552
1,0.43324047
0,0.38342685
0,0.4205158
0,0.43020558
0,0.49844542
0,0.37486744
0,0.441714
0,0.4403343
0,0.48981506
1,0.3664714
0,0.44481483
1,0.4335849
0,0.48311156
0,0.37137303
0,0.43410298
0,0.42767197
0,0.44269097
1,0.4875541
1,0.37906072
1,0.44545528
1,0.4462806
0,0.4462195
0,0.35823095
0,0.4336255
0,0.4547719
0,0.46298608
0,0.36041498
0,0.43284854
0,0.44391206
1,0.4532937
1,0.3670946
1,0.40436324
1,0.48678273
1,0.38435605
1,0.44238082
1,0.4535936
1,0.47041956
1,0.37038746
1,0.41386345
1,0.49332193
1,0.3877239
1,0.4363031
1,0.45424983
0,0.44526258
1,0.39367464
1,0.42558149
0,0.4837018
0,0.38008252
0,0.44345042
0,0.4189239
1,0.4423648
1,0.37720123
1,0.4366914
0,0.48242918
0,0.37166348
0,0.41422084
0,0.4323815
0,0.48436433
0,0.40597323
0,0.42495456
1,0.4730872
1,0.35211614
1,0.42044148
1,0.48603633
1,0.39341813
1,0.4316759
1,0.47480565
1,0.384046
1,0.4256601
1,0.43877393
1,0.44959325
1,0.37243274
1,0.44186717
1,0.36213025
0,0.43287623
0,0.44984883
1,0.48804232
1,0.38765684
1,0.43837255
1,0.45644826
1,0.4810594
1,0.39352542
0,0.44073036
0,0.42356473
1,0.48097003
1,0.36855933
0,0.4109155
0,0.43738735
0,0.43424833
0,0.45361757
0,0.45691964
0,0.47828564
0,0.38645265
0,0.4280598
0,0.4483953
1,0.38478088
1,0.4232095
1,0.4734754
1,0.36913982
1,0.4417451
1,0.44876143
1,0.39044195
1,0.44473058
0,0.46784788
1,0.3659062
1,0.41643742
0,0.46229312
1,0.37728354
1,0.4221939
1,0.46396136
1,0.37208492
1,0.4291342
1,0.45792204
1,0.36293137
1,0.4432283
0,0.46224752
1,0.39503968
1,0.41693586
0,0.3662628
0,0.41907477
0,0.4286889
1,0.4801192
1,0.38161615
0,0.4142243
0,0.4262172
1,0.45656523
1,0.38093832
1,0.4290332
1,0.46763924
1,0.36519003
1,0.42969328
1,0.4840431
1,0.39121482
1,0.42511398
1,0.4501663
1,0.47356492
0,0.37608498
0,0.42124844
0,0.44073504
0,0.46954235
0,0.3737538
0,0.42903084
0,0.44061035
1,0.4654309
1,0.36284646
1,0.44061676
1,0.45804682
1,0.46175984
0,0.40046778
0,0.43693215
0,0.44872746
1,0.47691864
1,0.35233504
0,0.42532697
0,0.4250922
1,0.45074496
1,0.3725374
1,0.45111907
0,0.44406667
1,0.37629497
1,0.4220852
1,0.45000848
1,0.46911806
1,0.3707413
1,0.41154972
0,0.4500422
1,0.3772931
1,0.4372319
0,0.48126253
1,0.37463453
1,0.42180187
1,0.47625393
0,0.42139733
0,0.43111157
0,0.4681313
1,0.37801206
1,0.44355255
1,0.38845658
1,0.45401353
1,0.45973653
1,0.47795254
1,0.37775755
0,0.43717661
0,0.43964672
1,0.4624969
1,0.39084056
0,0.43314606
0,0.44323757
0,0.4720429
1,0.3711976
1,0.43226808
0,0.46493158
1,0.47187102
1,0.37020242
1,0.41860738
1,0.48434168
0,0.36802348
0,0.42724997
0,0.43032062
0,0.47061163
0,0.3769675
0,0.4270134
0,0.4491079
1,0.47771835
1,0.3685861
1,0.43629286
1,0.45163137
1,0.36163422
1,0.44254795
1,0.484657
0,0.36715946
0,0.4384724
0,0.43950257
0,0.48312375
0,0.37813395
0,0.436267
0,0.45213586
1,0.4662232
0,0.4059748
0,0.44017562
0,0.4765453
1,0.36420965
1,0.41939417
1,0.44808584
1,0.3648825
1,0.43542734
0,0.47768304
1,0.37714267
1,0.4338841
0,0.4310418
1,0.48486093
1,0.38168857
1,0.43309838
1,0.45060405
1,0.46781126
1,0.36226422
1,0.43413818
0,0.48110488
0,0.3900132
0,0.42512167
0,0.44324037
1,0.45907256
1,0.37982622
1,0.4561968
0,0.461526
1,0.36238104
1,0.42777857
1,0.477382
1,0.3696587
1,0.4243462
1,0.43545017
1,0.47552964
1,0.39266995
1,0.4232656
1,0.44690895
1,0.47423628
1,0.38211852
1,0.4253588
1,0.4384592
1,0.36647025
1,0.43490204
1,0.43620402
1,0.49428502
0,0.3764105
0,0.44301033
0,0.44088307
1,0.48290864
1,0.36137798
1,0.41911837
0,0.4976375
0,0.38496527
0,0.43431067
0,0.4072907
1,0.47119308
1,0.3679141
1,0.43912837
1,0.48168424
1,0.3816642
1,0.42291513
1,0.43958953
0,0.4751077
0,0.4022045
1,0.41029197
0,0.45316628
0,0.4736574
0,0.3917138
1,0.43428233
0,0.44535893
0,0.47896126
1,0.38526353
1,0.42489505
0,0.4765947
0,0.37422493
0,0.44066194
0,0.45129862
1,0.47259668
1,0.37462735
1,0.42809504
1,0.45767337
1,0.47206497
1,0.365675
1,0.41437298
0,0.47580555
0,0.3716651
0,0.44153097
1,0.46194163
0,0.44592783
0,0.48528278
1,0.38455227
1,0.42933717
1,0.36819434
1,0.42542905
1,0.4709032
1,0.36342388
1,0.41468138
0,0.46649593
1,0.37327614
0,0.4286095
1,0.43343225
1,0.490335
1,0.36642966
1,0.43393287
1,0.46876344
1,0.3828407
1,0.42457068
1,0.4786015
1,0.37135935
1,0.42575032
0,0.43934983
1,0.47418952
1,0.36402404
1,0.43071523
0,0.367725
0,0.43624014
0,0.45746833
0,0.47947603
1,0.40949166
1,0.42804977
0,0.46177405
1,0.36114162
1,0.4589941
1,0.46317372
0,0.46819648
0,0.39252847
0,0.45191455
0,0.45915443
1,0.48574656
0,0.4161432
0,0.4357478
1,0.4673089
1,0.37899053
1,0.4324427
0,0.37799954
0,0.42417204
0,0.43558702
1,0.46065202
1,0.3600138
1,0.43989465
0,0.48864508
0,0.3821394
0,0.43470064
0,0.42713514
0,0.38612
0,0.41463497
0,0.45044625
1,0.47708118
1,0.37892032
1,0.43902624
1,0.485302
1,0.37587476
1,0.4126168
0,0.48369712
0,0.3761052
0,0.43091658
0,0.42560932
0,0.5074702
0,0.3924199
0,0.43310276
0,0.41595352
1,0.4995066
1,0.40014088
1,0.44472036
1,0.44444302
1,0.47413936
0,0.3587883
0,0.44569352
0,0.45403022
1,0.46370125
1,0.3659569
1,0.43100592
1,0.3697792
1,0.44339275
1,0.4593284
0,0.4799379
0,0.37434196
0,0.40221202
0,0.43948424
1,0.48456338
1,0.37230414
1,0.44508812
1,0.46551096
1,0.35737896
1,0.4299673
0,0.47033316
1,0.35101157
1,0.4192394
0,0.449802
0,0.38617817
0,0.42008582
0,0.44951674
1,0.48540622
1,0.37414473
1,0.43591017
1,0.4697955
0,0.3669302
0,0.4173255
0,0.42283127
1,0.461609
1,0.37093273
1,0.45019463
1,0.45812643
0,0.38385138
0,0.43285486
0,0.4479328
0,0.46450967
1,0.37232536
1,0.43002397
0,0.46844465
0,0.36942336
1,0.44196272
0,0.46265724
1,0.46759668
1,0.37893972
1,0.4457511
0,0.44154453
0,0.47877827
1,0.37253213
1,0.42817837
0,0.47812966
0,0.3749523
0,0.42343867
0,0.43188217
1,0.48242918
1,0.37166348
1,0.41422084
1,0.49107558
0,0.39002672
0,0.43392238
0,0.42931443
0,0.49289295
0,0.38016602
1,0.42952493
0,0.4361436
1,0.46772972
1,0.37938625
1,0.40713975
0,0.4725604
1,0.38201618
1,0.45843366
1,0.49736312
1,0.39055473
1,0.44498745
1,0.44065294
0,0.49727136
0,0.3828848
0,0.42079014
0,0.4374055
0,0.47766355
0,0.35782465
0,0.42909288
0,0.4443049
1,0.3694894
1,0.4254287
1,0.44686133
1,0.46355283
1,0.37789908
1,0.44467962
1,0.44401252
1,0.36545816
1,0.42236346
1,0.4383391
0,0.47270992
1,0.36168134
1,0.4301148
1,0.4849068
1,0.36803988
1,0.43729594
0,0.46798417
1,0.37873077
1,0.41042084
1,0.4535591
1,0.40119997
1,0.4225418
1,0.4876221
1,0.38025323
1,0.41678655
0,0.4719286
1,0.37438485
1,0.42603904
0,0.46205777
1,0.40110466
1,0.41371542
0,0.48520824
0,0.38018906
0,0.4434659
0,0.44070694
0,0.47539592
0,0.43129382
0,0.43997222
1,0.36782932
1,0.44070822
0,0.48713946
1,0.3738588
1,0.40923145
0,0.46117747
0,0.360085
1,0.43442538
0,0.44311184
1,0.49543452
1,0.38512862
1,0.41511658
1,0.43104142
1,0.4921656
0,0.36597633
0,0.43825096
0,0.4276517
0,0.43340772
1,0.43249932
1,0.3707615
1,0.4322351
1,0.45792505
0,0.3777438
0,0.45774707
0,0.46729934
1,0.48176467
0,0.3643364
0,0.42158368
0,0.4395898
0,0.4780973
1,0.3778706
1,0.41138116
1,0.36306924
1,0.41985774
0,0.48252198
1,0.40303424
1,0.41762733
1,0.4482431
1,0.4625626
1,0.39061666
1,0.41719937
1,0.4591195
0,0.4804714
0,0.40294835
0,0.40550482
0,0.44688752
1,0.46916804
1,0.36824965
1,0.44091478
1,0.44974482
1,0.3852871
1,0.42918456
1,0.4420452
0,0.4669716
1,0.3938565
1,0.42146742
0,0.4795118
1,0.4004911
1,0.43415862
0,0.48237437
0,0.38234028
0,0.44297788
0,0.44491985
0,0.37524307
0,0.44113532
0,0.4477892
1,0.4611416
1,0.3780298
1,0.42973775
1,0.44799262
0,0.44266155
1,0.37062764
1,0.44674572
1,0.48422527
1,0.38367996
1,0.4371708
1,0.4804483
1,0.3899725
1,0.44237405
1,0.46286282
1,0.4862537
1,0.374002
1,0.41368595
1,0.47759628
1,0.3968637
1,0.45501795
1,0.4639451
1,0.48932898
0,0.3818589
0,0.41973034
0,0.4643045
1,0.4755975
1,0.39584658
1,0.40670413
1,0.47616568
1,0.39467815
1,0.44004118
0,0.4706947
1,0.38252434
1,0.44511563
1,0.4563105
1,0.47772357
1,0.366665
1,0.42149284
1,0.4894019
1,0.3758477
1,0.42093304
1,0.48025185
1,0.38319036
1,0.44332555
1,0.4708838
1,0.36936706
1,0.4230617
0,0.45638946
1,0.40134233
1,0.42964864
1,0.47065014
1,0.37981096
1,0.4238969
0,0.4930328
1,0.3698737
1,0.42569345
1,0.43689525
0,0.4847214
1,0.38463092
1,0.4337373
1,0.47623926
1,0.37216875
1,0.43680593
1,0.46205467
1,0.3813475
1,0.42765865
1,0.44180566
1,0.48796362
1,0.3839645
1,0.43845332
0,0.4319874
1,0.36343643
1,0.42233804
0,0.4797275
0,0.3643682
0,0.42342982
0,0.44397616
0,0.4632555
1,0.37578937
1,0.42366126
0,0.45484415
0,0.4906436
0,0.38873634
0,0.440031
0,0.44832245
0,0.37153175
0,0.44093227
0,0.43716004
1,0.47169793
1,0.3655529
1,0.44225958
1,0.43847778
0,0.4484988
0,0.43553436
0,0.42229265
1,0.45206964
1,0.3505677
1,0.44148678
1,0.45100653
1,0.47789055
0,0.37984982
0,0.42458245
0,0.4423631
0,0.4699217
0,0.3741818
0,0.43075433
0,0.44784012
1,0.44520453
1,0.36617282
1,0.4284518
1,0.46147025
1,0.35699818
1,0.43507951
0,0.48504508
1,0.36212006
1,0.42498025
0,0.46062148
0,0.38842317
0,0.41050446
0,0.45553795
1,0.4554353
1,0.36269253
1,0.42147785
1,0.42652968
0,0.4857856
1,0.3551377
1,0.41006914
0,0.45404685
0,0.4336192
0,0.45046026
1,0.4747194
1,0.3866521
1,0.42772406
1,0.44332367
1,0.36996675
0,0.4430078
0,0.4544078
0,0.36168382
0,0.4116023
0,0.43699875
1,0.4825744
1,0.3931111
0,0.4433564
0,0.42939723
1,0.47628805
1,0.36877078
1,0.43949226
0,0.46588367
0,0.42826176
0,0.4355692
1,0.44642586
0,0.37250274
0,0.44642985
0,0.44959363
1,0.46522924
1,0.37171096
1,0.44302717
0,0.4433102
1,0.37223512
1,0.44283465
1,0.47155708
1,0.4881898
1,0.36573413
1,0.42185065
1,0.37061787
1,0.4262433
1,0.44808432
1,0.48593313
0,0.36035007
0,0.44415814
0,0.42758843
0,0.4534688
1,0.37026048
1,0.41910788
1,0.35860085
1,0.44601807
1,0.45186812
0,0.37790963
0,0.43035778
0,0.43435672
0,0.4431987
1,0.4667036
1,0.3766145
1,0.43696958
0,0.48483503
1,0.38720253
0,0.41467646
0,0.43658486
1,0.48251376
1,0.38456646
1,0.44308418
1,0.43304366
1,0.48792905
1,0.38307622
1,0.42417544
1,0.43386585
0,0.49529517
1,0.38610312
0,0.4417593
0,0.44073093
0,0.4788826
1,0.38280275
1,0.42478532
1,0.3839487
1,0.43307954
1,0.42832422
1,0.45902255
1,0.36735818
1,0.40940315
0,0.47924638
0,0.42142463
0,0.44975573
0,0.47117218
0,0.37140042
0,0.41803
0,0.44656613
0,0.4668177
0,0.36678907
0,0.40872866
0,0.43910828
1,0.46723542
0,0.37440038
0,0.42075688
0,0.44902837
0,0.43767488
1,0.37736118
1,0.44953355
1,0.4764077
1,0.4765946
1,0.37460816
1,0.41920888
1,0.44481227
1,0.3922362
1,0.42305514
1,0.4442473
1,0.4573587
1,0.40055266
1,0.43603823
0,0.44034243
1,0.369412
1,0.43279928
0,0.5067836
1,0.40049237
1,0.446015
0,0.43170115
0,0.4747962
1,0.41342378
1,0.40639168
1,0.45717883
1,0.37670752
1,0.4304235
0,0.46333906
1,0.47461128
1,0.36808148
1,0.4382119
1,0.42841098
0,0.488545
0,0.37835088
0,0.40887207
0,0.44244796
0,0.46294624
1,0.3771015
1,0.43927032
1,0.4661129
1,0.38347116
1,0.4274218
1,0.4766483
0,0.37461513
0,0.43369094
0,0.44460773
1,0.47609374
1,0.36725193
1,0.4290431
1,0.47941104
0,0.36383578
0,0.43652716
1,0.44642863
1,0.45303246
1,0.37961462
1,0.4253884
1,0.4425898
1,0.3769585
1,0.4258759
0,0.4767468
1,0.362882
1,0.4408739
0,0.48213044
0,0.3830771
0,0.42044857
0,0.4397335
1,0.47323397
1,0.36140478
1,0.43514135
0,0.45493332
1,0.46309206
1,0.36516783
1,0.42605287
1,0.4476228
1,0.38223845
1,0.42992133
1,0.449217
1,0.3604918
1,0.44209895
1,0.45963404
1,0.50414395
1,0.39437
1,0.43135813
0,0.4930657
0,0.43763825
0,0.4334877
1,0.38227776
1,0.39966032
1,0.44080347
0,0.46236873
1,0.37145618
1,0.42945346
1,0.4689923
1,0.3856284
1,0.438985
1,0.49181783
1,0.37329835
1,0.4143851
1,0.47471946
1,0.3578368
1,0.41928634
0,0.44716844
1,0.37661722
1,0.43565297
1,0.4706132
1,0.35953304
1,0.4403933
1,0.47090143
1,0.3752285
1,0.42406416
1,0.4390552
0,0.47872072
0,0.36931828
0,0.43167496
0,0.42827058
1,0.37343314
1,0.45393887
1,0.4768009
1,0.36708856
1,0.41081157
1,0.36401248
1,0.42799997
1,0.4761876
1,0.37035856
1,0.4368144
1,0.4762927
1,0.36200237
1,0.4218144
0,0.4437461
0,0.47571418
0,0.38504803
0,0.4403415
0,0.4539053
1,0.46779832
1,0.36285645
1,0.42890516
1,0.48658293
1,0.3675262
1,0.421792
1,0.48055166
1,0.3999739
0,0.44179282
0,0.4297248
1,0.4579441
1,0.36915722
0,0.4520172
0,0.45130295
1,0.44404835
1,0.37755644
1,0.42873722
1,0.47329795
1,0.39593157
1,0.42616087
0,0.4721077
0,0.39061767
0,0.42141882
0,0.44539753
1,0.46156907
1,0.36952612
1,0.43093854
