valid_true,valid_probe
1,0.44679236
1,0.42713568
1,0.47527567
1,0.3997729
1,0.4433682
1,0.4496374
1,0.39014986
1,0.46071082
1,0.356897
1,0.5231098
1,0.43766898
1,0.49200612
1,0.55606246
0,0.4719297
1,0.45708087
1,0.5080914
0,0.42634854
1,0.42589268
1,0.4957635
1,0.40644205
1,0.53761137
1,0.39422715
1,0.39755616
0,0.34440663
0,0.440278
1,0.37561202
1,0.44579497
0,0.3383743
0,0.41286832
0,0.38854256
0,0.42143297
1,0.45129192
1,0.43312117
0,0.45794904
0,0.33854583
0,0.3991702
0,0.3550859
0,0.5069365
1,0.38912004
1,0.494651
0,0.45083514
0,0.35630953
0,0.4233597
0,0.37486
1,0.4000853
1,0.46948144
1,0.59069026
1,0.46906996
0,0.3292924
0,0.34445682
0,0.33617446
1,0.5049973
1,0.40922818
1,0.45534146
0,0.47885212
0,0.38414234
0,0.41206405
0,0.40662813
1,0.43987215
1,0.40286878
1,0.4574381
0,0.4095885
0,0.4368645
0,0.3517006
0,0.38541165
0,0.3402927
1,0.51743084
0,0.38274485
0,0.29916415
1,0.48764977
1,0.42996243
1,0.50032264
1,0.5191117
0,0.44997758
0,0.33580092
0,0.4560655
0,0.36340725
0,0.43082783
0,0.3564763
0,0.5160202
0,0.32869682
0,0.40378633
0,0.33127862
0,0.44023183
1,0.3975278
1,0.4699217
1,0.45495078
1,0.39907745
1,0.43338764
1,0.36046883
1,0.4922896
0,0.4254261
0,0.38691735
1,0.5187291
0,0.39333948
0,0.40889704
0,0.32088885
1,0.44293603
1,0.53214544
1,0.4414594
1,0.46233428
1,0.32583714
1,0.40326735
1,0.474244
1,0.44524047
1,0.47428527
1,0.5109235
1,0.5117969
1,0.42664123
1,0.48625717
0,0.43061608
1,0.3788815
1,0.49774465
0,0.46712354
1,0.32421154
1,0.3734813
0,0.46709538
1,0.50610715
1,0.445091
1,0.47051454
1,0.47206455
1,0.37282458
1,0.4682548
0,0.4403747
1,0.38145784
1,0.44569352
1,0.48101768
1,0.4292539
1,0.4789296
1,0.4757027
1,0.39099285
0,0.46871534
0,0.40933207
0,0.47226533
0,0.37682995
0,0.41755185
0,0.40532246
0,0.45831114
1,0.4259032
1,0.51628447
0,0.3354285
0,0.3972016
0,0.34111613
0,0.41475412
0,0.41139722
0,0.4389059
0,0.33887488
0,0.34727874
0,0.41835505
0,0.349512
0,0.45255312
0,0.3655888
0,0.36144674
0,0.37456957
0,0.44275296
0,0.3697982
0,0.43971968
0,0.3608795
1,0.47397733
0,0.30014667
0,0.3570675
0,0.3670486
1,0.50089234
1,0.37330264
1,0.43042377
0,0.40971988
1,0.44984478
0,0.45055076
0,0.46186563
1,0.44074556
1,0.46122572
1,0.53977245
0,0.3352087
1,0.48454133
1,0.36127707
1,0.43823186
1,0.39531836
1,0.5189586
1,0.42687154
1,0.45216528
1,0.497335
1,0.50586516
1,0.43287462
1,0.454903
1,0.51180655
1,0.364043
1,0.42515588
1,0.41772482
1,0.4159259
1,0.45903602
0,0.4076592
1,0.49007627
1,0.47095695
0,0.4257983
0,0.37860554
0,0.41445547
0,0.41475332
1,0.47694305
1,0.37573797
1,0.41245195
1,0.44009313
1,0.45206225
1,0.44574738
1,0.45475286
0,0.47055045
1,0.42266965
1,0.49781802
1,0.38979867
1,0.4423484
1,0.42371842
0,0.42270258
1,0.40667105
1,0.41619664
1,0.37334773
1,0.517814
1,0.37416002
1,0.48188424
1,0.55210775
1,0.48876083
1,0.41173363
1,0.5024479
0,0.44672516
1,0.4356511
1,0.43365607
0,0.46776637
1,0.39399278
1,0.48399696
0,0.50162005
0,0.3221069
0,0.40212202
0,0.3897592
1,0.51533663
1,0.42034742
1,0.4629934
1,0.4887397
1,0.3722069
0,0.40841305
0,0.3248377
1,0.51534504
1,0.40581423
1,0.44697028
0,0.4931829
1,0.4089271
1,0.4601713
1,0.45853752
1,0.35252815
0,0.3614181
0,0.32769966
1,0.4952659
1,0.39076832
1,0.44201693
1,0.4567383
1,0.4333687
1,0.48265612
1,0.43024
1,0.49085867
1,0.5533801
0,0.45558557
1,0.42764232
1,0.51310945
1,0.45994553
1,0.38776177
1,0.45434967
1,0.450789
1,0.48913604
1,0.3957441
1,0.48453176
1,0.3503618
1,0.4785039
0,0.46069857
1,0.34134817
1,0.43296266
0,0.4710894
0,0.32333556
0,0.34624162
0,0.37007204
1,0.48699275
1,0.415207
1,0.4522263
0,0.4909614
1,0.46026054
1,0.49291974
1,0.4960961
1,0.42705294
1,0.4703501
1,0.5111176
1,0.44095787
1,0.41130516
1,0.48095614
1,0.44880477
1,0.4667528
1,0.52888256
1,0.41399515
1,0.47345668
1,0.55872756
0,0.51988876
0,0.3499916
0,0.40443912
0,0.36397937
1,0.49848908
1,0.4078777
1,0.4624079
0,0.47315624
0,0.3752938
0,0.3872099
0,0.3401172
1,0.52603674
0,0.40949714
0,0.40800846
0,0.36799997
0,0.36148387
0,0.42816672
0,0.3958907
0,0.41935194
0,0.4032323
1,0.40744635
1,0.44949448
1,0.40068546
0,0.44990778
1,0.3296161
0,0.40236452
0,0.40166715
0,0.4363308
0,0.36778152
0,0.38922578
0,0.359364
1,0.45830914
1,0.39186358
1,0.43075708
1,0.41003108
0,0.39756513
0,0.43990573
0,0.4803151
0,0.42240524
1,0.4983507
1,0.38607845
0,0.41453135
0,0.37407273
1,0.4082098
1,0.44947386
1,0.4745172
1,0.4587056
1,0.48486283
0,0.4167291
1,0.38294852
1,0.39091834
0,0.4356463
0,0.3918551
0,0.3874069
0,0.3407222
0,0.4533042
1,0.34963062
1,0.41625193
1,0.4012887
0,0.44887528
1,0.3841238
1,0.4629177
1,0.44475624
1,0.42185077
0,0.4789767
0,0.45506296
0,0.47885612
1,0.40107557
1,0.5273996
0,0.45440897
0,0.38927
0,0.4929883
0,0.36728257
0,0.34812164
0,0.4030967
0,0.33537447
1,0.48923698
1,0.38691968
1,0.4066021
1,0.39346975
1,0.5038421
1,0.48297632
1,0.5207908
1,0.4991307
1,0.46426648
0,0.47776324
0,0.446418
0,0.40434155
0,0.42647249
0,0.43799546
0,0.34751835
1,0.5443034
1,0.4381396
1,0.41230965
1,0.48208785
1,0.36700416
1,0.42189512
1,0.42218336
1,0.47212115
1,0.4344478
1,0.47476912
0,0.47474256
1,0.44326428
1,0.49479973
1,0.5388569
0,0.3132777
0,0.3963629
0,0.34135935
1,0.46810132
1,0.44072917
1,0.47078177
1,0.48898453
1,0.39219922
1,0.45364827
1,0.41996333
0,0.42857197
0,0.38943818
0,0.41042888
0,0.45043686
0,0.3728053
1,0.50135344
1,0.42663732
1,0.46455824
0,0.47899792
0,0.3512719
0,0.48152214
0,0.43507093
1,0.45990056
1,0.38396618
1,0.42140695
1,0.47905666
1,0.5033241
1,0.39254618
1,0.45373955
1,0.44447893
0,0.43178204
1,0.3352685
1,0.38418925
1,0.47106773
1,0.45665476
1,0.4676647
1,0.46621647
0,0.441699
1,0.35844022
1,0.47740743
1,0.46979558
0,0.42819846
1,0.38031617
1,0.45776582
1,0.49820274
1,0.40308592
0,0.49884948
0,0.4331974
0,0.47275254
0,0.31390134
0,0.41314209
0,0.36959663
0,0.47503087
0,0.4381037
0,0.37726137
0,0.4670039
0,0.3357414
0,0.41643593
0,0.39078388
1,0.47487903
1,0.42304558
1,0.47630942
1,0.40597022
1,0.44617993
0,0.32845747
0,0.43498373
1,0.46981958
1,0.4923174
1,0.41657537
1,0.4748219
1,0.48043585
1,0.48205736
1,0.36096537
1,0.37262002
1,0.42793208
1,0.41647947
1,0.48486397
1,0.47702062
0,0.36454743
0,0.3995721
0,0.35304317
1,0.47147363
1,0.4094331
1,0.46169913
0,0.53074133
0,0.3451863
0,0.42315912
0,0.37229046
1,0.47136682
1,0.3993539
1,0.45114622
1,0.45244446
0,0.41893476
0,0.38141063
0,0.39082563
0,0.35173583
1,0.43817317
0,0.34954107
0,0.35037673
0,0.3250957
1,0.5031271
1,0.37997812
1,0.45639026
0,0.33996406
0,0.367503
0,0.34304506
0,0.46757197
1,0.40196624
1,0.4617937
1,0.42011157
1,0.36581674
1,0.39987668
0,0.49356702
1,0.42201915
1,0.5250603
0,0.4144863
1,0.3657692
1,0.4391098
1,0.41785127
1,0.41771546
0,0.4681892
0,0.3813871
0,0.4139626
0,0.35466915
0,0.3974732
0,0.37386826
1,0.41294506
1,0.48351204
1,0.48831004
1,0.44916224
1,0.43034735
1,0.48034254
0,0.44512656
0,0.3705431
0,0.48829368
1,0.38185918
1,0.4506963
1,0.3517662
1,0.3975801
1,0.38309062
0,0.4532881
0,0.33008492
0,0.35853952
0,0.37340474
0,0.47897187
1,0.46087065
1,0.49473298
1,0.4808823
1,0.47755316
1,0.47146717
1,0.4939043
0,0.41821128
0,0.4219631
0,0.46397054
0,0.38299456
1,0.42666405
1,0.39172104
1,0.41625735
1,0.5000401
1,0.39680094
1,0.505841
0,0.4549451
1,0.36326492
1,0.3397178
1,0.3355905
1,0.4408529
0,0.48016062
0,0.4390013
0,0.38017386
1,0.46215948
1,0.3775603
1,0.41354653
1,0.44226852
1,0.3976874
1,0.5103417
0,0.4569084
1,0.42190737
1,0.510751
0,0.4463349
1,0.48237425
1,0.4665121
1,0.478633
1,0.34811985
1,0.41701564
1,0.3313758
0,0.40027738
0,0.37190622
0,0.48267442
0,0.34688726
0,0.45185098
0,0.46514946
1,0.4420037
0,0.33347598
0,0.3656901
0,0.3413033
0,0.49387738
1,0.47578564
1,0.48187858
1,0.49955425
0,0.36681306
0,0.50355524
0,0.41779146
0,0.4319837
1,0.4504197
1,0.36087582
1,0.42175335
1,0.44627035
1,0.40008932
1,0.5153879
0,0.4637957
0,0.4045429
0,0.37487698
0,0.3357773
1,0.5179347
1,0.39497545
1,0.5085539
1,0.46897256
1,0.39405656
1,0.45915267
1,0.37771794
0,0.3308538
0,0.39691845
0,0.34199482
0,0.41914302
0,0.4194936
0,0.4651656
0,0.37032217
0,0.43454334
1,0.36081257
1,0.4693561
1,0.4424195
0,0.48591313
1,0.45497382
1,0.49360263
0,0.47271386
0,0.38243243
0,0.39156184
0,0.40798226
1,0.3535244
1,0.3998117
0,0.45378217
1,0.45401216
1,0.46060863
0,0.4279399
0,0.37194854
0,0.41948014
0,0.4623856
