train_true,train_probe
1,0.510839
0,0.4824187
0,0.541004
0,0.5109628
0,0.48158813
0,0.48274046
1,0.54033905
1,0.5108169
0,0.48165712
1,0.4820811
1,0.5408469
1,0.51105136
0,0.48197594
0,0.54059803
0,0.51101965
0,0.48102912
0,0.4817555
1,0.48236832
1,0.54107654
1,0.5111345
1,0.4808571
1,0.48203143
1,0.54052746
1,0.5114042
0,0.48192808
0,0.54009855
0,0.51114017
0,0.4812834
0,0.4819393
0,0.53975886
0,0.5111965
0,0.48168418
0,0.5409079
0,0.5107686
0,0.48060873
0,0.48209018
0,0.510615
0,0.48126674
0,0.4816653
0,0.539687
0,0.51121217
0,0.48133698
0,0.48263836
0,0.5405923
1,0.5107614
0,0.48097885
0,0.4823108
1,0.5402926
1,0.5108216
1,0.4828524
1,0.5406559
1,0.5105015
0,0.48254973
1,0.5403597
1,0.51080686
0,0.4825203
0,0.540986
0,0.5105139
0,0.48120555
0,0.48180574
1,0.5403028
1,0.51101816
0,0.48223555
0,0.5399717
0,0.51096034
0,0.48160934
0,0.4821029
0,0.5405793
0,0.5108868
0,0.4819642
1,0.48184964
0,0.51075816
0,0.48167008
0,0.4818168
0,0.48299763
0,0.5409561
0,0.5106884
0,0.48086664
1,0.5402571
1,0.5102933
1,0.4807255
0,0.48185644
1,0.54001355
1,0.5109603
0,0.5401517
0,0.5111643
0,0.48160714
1,0.4815778
1,0.53978634
1,0.5119617
0,0.48229483
0,0.48268002
0,0.5406956
0,0.5104534
0,0.48074555
1,0.5403767
1,0.5109763
1,0.48192608
1,0.5404297
1,0.51035184
0,0.48222497
0,0.54027164
0,0.5117617
0,0.48232
0,0.48246837
1,0.5412746
1,0.5105897
1,0.5404658
1,0.51122636
0,0.48164287
1,0.48220003
0,0.54064155
0,0.51083344
0,0.48111448
1,0.54088724
1,0.5110731
1,0.48173314
0,0.4815328
0,0.5107784
0,0.48071945
0,0.4826089
0,0.54019564
0,0.5110013
0,0.48119676
1,0.48139685
1,0.5401354
1,0.51243526
1,0.48223993
0,0.4819304
1,0.54050654
1,0.511334
1,0.48122415
1,0.53977394
0,0.51210725
0,0.4818324
0,0.4823179
1,0.5406322
0,0.5106294
0,0.48142028
1,0.48237172
1,0.5407089
0,0.510393
0,0.48131743
0,0.48263976
1,0.54157305
1,0.5105087
0,0.48208562
1,0.54085
1,0.5113562
0,0.48221397
1,0.5403133
1,0.5113731
0,0.4818716
0,0.54009634
0,0.51118356
0,0.48126915
1,0.48229212
1,0.5407156
1,0.5110021
1,0.4821755
1,0.5401719
1,0.511485
0,0.48210523
0,0.51131666
0,0.48101223
1,0.5404214
1,0.51080185
1,0.48143655
0,0.5410454
0,0.51061845
0,0.48131943
0,0.481677
1,0.5404034
1,0.51141745
1,0.48281246
0,0.48153657
1,0.5400832
1,0.51105756
1,0.48137873
1,0.53999007
1,0.51116246
0,0.48224294
1,0.5404165
1,0.51096165
1,0.48126408
0,0.48312747
0,0.51041645
0,0.48071724
0,0.48234016
0,0.5401421
0,0.5109059
0,0.48175827
0,0.4824636
1,0.541238
1,0.5105993
0,0.4823718
0,0.5106613
0,0.48096925
0,0.48238003
0,0.5405811
0,0.5109982
0,0.48059237
1,0.54079103
1,0.5108205
1,0.4824465
1,0.5404736
1,0.51121074
1,0.48285416
1,0.5404389
1,0.5106575
1,0.48233232
1,0.5399217
1,0.5105506
1,0.48190194
1,0.48286393
1,0.5405993
1,0.51114446
0,0.48203796
1,0.5405048
1,0.5109837
0,0.482922
0,0.5406401
1,0.5107582
0,0.48122972
1,0.4828345
1,0.54072654
1,0.5106153
1,0.48255363
1,0.54007214
1,0.5104752
1,0.4826157
1,0.5401601
1,0.5102481
1,0.4815798
1,0.54003334
1,0.5109153
1,0.48187593
1,0.48269078
1,0.5401258
1,0.5108273
1,0.48019856
0,0.4820976
0,0.51069176
0,0.48139367
0,0.4831525
0,0.5409644
0,0.51040417
0,0.48078755
1,0.4824882
1,0.540455
1,0.5112092
1,0.48222396
1,0.5403964
1,0.51166433
1,0.4823362
1,0.48224404
1,0.53948635
1,0.5107024
1,0.4818902
1,0.48182014
0,0.5395137
0,0.51116574
0,0.4820213
1,0.48248446
1,0.54044193
1,0.5107651
1,0.48206788
1,0.54062897
1,0.5109347
0,0.48226732
0,0.5405822
0,0.5109077
0,0.48185113
1,0.48227137
1,0.5400207
1,0.51146054
1,0.48152852
0,0.48202768
1,0.48258838
1,0.5405768
1,0.5102092
1,0.4825133
1,0.54038554
1,0.51064426
0,0.4824732
0,0.54029083
0,0.5108241
0,0.48165315
0,0.4825923
0,0.5402868
0,0.51055086
0,0.48156208
1,0.4831691
1,0.5403389
1,0.51041895
1,0.48226842
1,0.5401416
1,0.5108106
0,0.4821473
1,0.5401135
1,0.51068765
0,0.48213163
1,0.48253608
0,0.54046035
0,0.51086164
0,0.4823767
0,0.48227963
1,0.5404047
1,0.5111559
1,0.48228672
1,0.53997016
1,0.51052856
1,0.48164392
1,0.54030657
1,0.51104087
1,0.54070204
1,0.5110167
1,0.4818239
0,0.48093805
1,0.48237115
0,0.5409755
0,0.5106837
0,0.48104683
0,0.48160347
1,0.5407845
1,0.5111542
1,0.5401152
1,0.51108676
1,0.4819452
1,0.4823667
1,0.5403144
1,0.5109569
1,0.5400382
0,0.511981
0,0.4821034
0,0.481871
1,0.5405924
1,0.51123893
1,0.48216233
1,0.54017
1,0.51087916
1,0.48155218
0,0.48244673
0,0.5402658
0,0.5109981
0,0.48105985
0,0.4818869
0,0.54016703
0,0.5106713
0,0.48169518
1,0.48264474
0,0.540806
0,0.5106622
0,0.48191866
0,0.48237965
0,0.53999555
0,0.51080537
0,0.48015213
0,0.482588
0,0.5410428
0,0.5106259
0,0.4810284
1,0.48215267
1,0.54064167
1,0.51078874
1,0.48187476
1,0.540403
1,0.51156634
1,0.48154327
1,0.5403815
1,0.5115365
0,0.48213455
1,0.5405589
1,0.51132447
1,0.48104915
1,0.48196077
1,0.5404552
1,0.5104492
1,0.48211038
1,0.54024017
1,0.51067805
1,0.4832167
1,0.5408563
1,0.5106438
1,0.48186597
0,0.53964055
0,0.5110911
0,0.48128676
0,0.4824688
1,0.5405881
1,0.51116294
1,0.4823817
1,0.54006153
0,0.5108115
1,0.4810878
0,0.48161873
1,0.53990877
1,0.5115356
1,0.48226056
1,0.48238924
1,0.540853
1,0.51063037
1,0.48144117
1,0.48319983
1,0.5405759
1,0.5103523
1,0.48119894
1,0.48244196
1,0.5415858
1,0.51104695
1,0.4826393
1,0.5401201
1,0.5111037
0,0.4825262
1,0.54168075
1,0.51077443
1,0.48141685
1,0.5398252
1,0.5113571
1,0.4812084
1,0.48226717
1,0.5404509
1,0.51110256
0,0.48233637
0,0.5108058
0,0.4807797
1,0.482013
1,0.5398501
1,0.5109304
1,0.48125213
1,0.48253065
1,0.5413478
1,0.51046383
1,0.48179263
1,0.5402482
1,0.5111649
0,0.48210153
1,0.54106987
1,0.5108186
0,0.48189133
1,0.54022026
1,0.51069134
0,0.48168203
0,0.4818239
1,0.54054385
1,0.5109484
0,0.4833602
0,0.54131174
0,0.5104518
0,0.4805084
1,0.48319036
1,0.5403788
1,0.5110209
1,0.48216167
1,0.5404771
1,0.5105677
1,0.48133892
0,0.48219153
0,0.5399071
0,0.51090294
1,0.48196563
1,0.4824927
1,0.5412951
1,0.51048875
1,0.48210168
0,0.54098487
0,0.5108293
0,0.48088303
0,0.54025584
0,0.5109025
0,0.48071986
0,0.48209193
1,0.54016244
1,0.51104337
0,0.48157915
0,0.5403593
0,0.5113915
0,0.48123857
0,0.48203188
0,0.541221
0,0.5111148
0,0.48074865
1,0.5401183
1,0.51086223
1,0.48159248
1,0.48271912
1,0.5402379
1,0.5106295
0,0.48273057
1,0.5412007
1,0.51084805
0,0.48261893
0,0.54083115
1,0.5105847
0,0.48117948
0,0.48191148
0,0.5400505
0,0.511445
0,0.48150983
0,0.539518
0,0.51138794
0,0.4821693
0,0.48213384
0,0.5401637
0,0.51161695
0,0.48185152
1,0.48282397
0,0.54074687
0,0.5108419
0,0.48084122
0,0.48207608
0,0.48166123
0,0.5404838
0,0.5110636
0,0.48160598
1,0.5404812
1,0.5115949
1,0.4822326
0,0.48233464
1,0.5405426
1,0.51126224
1,0.4807549
1,0.48224038
1,0.53973943
1,0.51115316
1,0.48267868
1,0.54103863
1,0.5104184
0,0.4826862
1,0.54043144
1,0.51064175
1,0.5407762
1,0.5103751
1,0.4812391
0,0.48208773
0,0.54001385
0,0.5106516
0,0.48133367
0,0.4807599
1,0.5404221
1,0.51078963
1,0.5408657
1,0.51122487
1,0.48160762
1,0.53984165
0,0.5114525
0,0.48229617
1,0.48219275
1,0.5400509
1,0.51096904
1,0.4813311
0,0.48065576
1,0.54049176
1,0.5103486
1,0.4816548
1,0.481991
1,0.5406041
1,0.5104816
1,0.48221067
0,0.51078767
0,0.4811704
0,0.4823432
1,0.54051435
1,0.510705
0,0.4819535
0,0.53981894
0,0.510931
0,0.48162064
1,0.4821733
1,0.5405253
1,0.5105672
1,0.48226482
1,0.5410872
0,0.510322
0,0.4812962
1,0.48312837
1,0.5407872
1,0.51046544
1,0.48298526
1,0.5404494
1,0.5104846
1,0.48204148
0,0.4822213
1,0.5405636
1,0.51094526
0,0.4810092
1,0.48159117
1,0.53987247
1,0.511108
1,0.54084104
1,0.5114879
1,0.4820023
0,0.4814079
1,0.5404869
1,0.51122695
1,0.4825806
1,0.54016876
1,0.51067287
1,0.4812489
0,0.48136023
0,0.5393399
0,0.5114795
0,0.48355034
0,0.5406522
0,0.51119035
0,0.48161012
1,0.48242962
1,0.54048127
1,0.5104173
0,0.48197603
1,0.5403578
1,0.5107224
0,0.4823602
0,0.5403151
0,0.51100993
0,0.48142293
0,0.48216298
0,0.54018545
0,0.51120067
0,0.48188496
1,0.48269323
1,0.5403215
1,0.5106997
1,0.48064458
1,0.48123962
1,0.53935057
1,0.51144576
0,0.48241732
0,0.5404587
0,0.51110494
0,0.48090056
0,0.48205
1,0.5409605
1,0.5109716
1,0.4811351
1,0.48218998
1,0.5403612
0,0.5110788
0,0.48105577
1,0.48234817
1,0.5403148
1,0.51138234
0,0.48232788
0,0.54015833
0,0.51073015
0,0.48011458
1,0.48160392
1,0.5391362
1,0.511285
1,0.4827161
1,0.54085374
1,0.5104081
0,0.482318
0,0.5403093
0,0.51081645
0,0.48094967
1,0.48235178
1,0.5410627
1,0.5104732
0,0.48157018
1,0.54115367
1,0.51115006
1,0.48187417
0,0.48305535
0,0.5411269
0,0.51030815
0,0.4818417
1,0.4820371
1,0.5406716
1,0.5115609
1,0.48182455
1,0.4821314
1,0.540823
1,0.5106931
1,0.4822606
1,0.54037446
1,0.5123444
1,0.48255822
1,0.54070675
1,0.51098704
1,0.48164198
1,0.48219624
1,0.5403104
1,0.5111382
1,0.48175207
1,0.5405348
1,0.5117669
1,0.48184758
0,0.4818856
0,0.5404162
0,0.51102537
0,0.48147452
1,0.48190317
0,0.5401392
0,0.5109286
0,0.48144174
0,0.48264498
1,0.54107755
1,0.51068574
1,0.48073536
1,0.48225063
0,0.5409154
0,0.5108615
0,0.4805905
1,0.48228607
1,0.5406076
1,0.5109204
0,0.48266947
1,0.54097176
1,0.51060706
0,0.5405707
0,0.5111235
0,0.48132843
1,0.54060304
1,0.510773
1,0.48124862
0,0.48138967
1,0.48205647
1,0.5402077
1,0.5108563
1,0.48204738
1,0.5405488
1,0.5111353
1,0.48203686
1,0.54014224
1,0.5109166
1,0.48166046
1,0.48259655
1,0.5408453
1,0.511038
1,0.48145035
1,0.48269147
0,0.54061913
1,0.51064515
0,0.48168522
1,0.48236993
1,0.5401632
1,0.5110141
0,0.48188213
0,0.54037434
0,0.51108223
0,0.48144013
0,0.4823382
1,0.5404094
1,0.51153755
1,0.48260066
0,0.5106495
0,0.48144305
1,0.4825261
1,0.54091513
1,0.5107905
0,0.4818355
1,0.54023117
1,0.5112035
0,0.4818483
0,0.53982353
0,0.511132
0,0.48128974
0,0.48245606
0,0.51085687
0,0.48109218
1,0.48235884
1,0.53996235
1,0.5110457
0,0.48234063
0,0.54036415
0,0.51030225
0,0.4812687
1,0.48260775
1,0.5400873
1,0.51058394
0,0.4814424
0,0.48237005
1,0.54038537
1,0.51125044
0,0.48257518
1,0.54065096
1,0.5110261
0,0.4821678
1,0.5400487
1,0.5112253
0,0.4816922
0,0.48246387
0,0.5405664
1,0.5109537
0,0.48168722
1,0.48286682
1,0.5412878
1,0.5105664
1,0.4813314
0,0.48249
1,0.5404327
1,0.51024026
1,0.48154753
0,0.4823602
1,0.5400908
1,0.51078224
1,0.48191884
1,0.54053956
1,0.510772
0,0.48074263
1,0.48254007
1,0.5399376
1,0.5107085
1,0.48185822
0,0.54000944
0,0.51180047
0,0.4827668
1,0.48269558
1,0.5408944
1,0.5106865
1,0.4822362
1,0.5403036
1,0.5109015
1,0.4829414
1,0.5410971
1,0.51068497
0,0.54069036
0,0.5108077
0,0.48074704
0,0.48246104
0,0.54051405
1,0.51078254
0,0.48097312
1,0.48170283
0,0.5399235
0,0.51129603
0,0.4820834
0,0.4825115
1,0.54072714
1,0.511293
0,0.4826859
0,0.5107765
0,0.4810157
0,0.48196596
0,0.54017437
0,0.51112837
0,0.48169774
1,0.48256606
1,0.54032946
1,0.51022834
1,0.48228884
0,0.54093033
0,0.51078767
0,0.48076153
1,0.4821827
1,0.54053205
1,0.5108404
1,0.48255473
0,0.5408002
0,0.5104969
0,0.48022458
0,0.4822762
0,0.5403586
0,0.51087385
0,0.4809237
1,0.48242962
0,0.54048127
0,0.5104173
0,0.48135465
1,0.4822362
0,0.5408211
0,0.51079226
0,0.4803685
0,0.48224497
0,0.5406626
0,0.5107674
0,0.48120522
1,0.4825485
1,0.5408424
1,0.51090336
1,0.48152453
1,0.53993833
1,0.5109289
1,0.48296738
0,0.5404101
0,0.5104358
0,0.4804724
1,0.4823052
1,0.5405326
1,0.5109009
1,0.48193854
1,0.48201248
1,0.5400752
1,0.51095515
0,0.4820175
0,0.5403838
0,0.51065207
0,0.48118204
1,0.48168334
1,0.54065144
1,0.51127595
1,0.48169032
1,0.48247904
1,0.539428
1,0.5110186
1,0.48062998
0,0.4818865
0,0.54014
0,0.51105696
0,0.48190853
1,0.48256806
1,0.5405945
0,0.5110605
0,0.4807778
1,0.48217702
1,0.54092026
0,0.51097685
0,0.48125103
0,0.48343062
0,0.5412931
0,0.51029396
0,0.48130494
0,0.48122492
0,0.48285282
1,0.54118174
1,0.51023716
0,0.48248708
1,0.54049027
1,0.510472
1,0.48108214
1,0.48229927
1,0.54037434
1,0.5108412
1,0.48096475
1,0.48204646
1,0.53965163
1,0.51104826
1,0.4815096
0,0.48320895
0,0.54049
0,0.5104292
0,0.48092955
0,0.48186553
1,0.54115146
1,0.5109338
1,0.4831928
1,0.54081035
1,0.5106159
0,0.48190102
0,0.51102895
0,0.48200297
1,0.5402464
1,0.51133585
1,0.48267373
1,0.5406168
1,0.51081187
1,0.5401006
1,0.5108552
1,0.48195717
0,0.48199755
1,0.5403249
1,0.51120925
1,0.48121196
0,0.48234585
0,0.54080826
0,0.51044935
0,0.48063108
1,0.48270956
1,0.54002106
1,0.51079434
0,0.48122135
1,0.5400346
1,0.51105934
1,0.48244423
1,0.54071397
1,0.5111625
1,0.5405973
1,0.5118335
1,0.48248446
1,0.4828487
1,0.54023236
1,0.51090705
1,0.48174253
0,0.4820124
0,0.5400729
0,0.5109126
0,0.4815154
1,0.48218927
1,0.5399273
1,0.5109173
0,0.48179108
1,0.5405896
0,0.51076925
1,0.4815577
0,0.48168722
0,0.5400998
0,0.5122996
0,0.48198313
0,0.48259553
0,0.540609
0,0.5108581
0,0.48125944
0,0.5405396
0,0.511234
0,0.4829309
1,0.48227388
1,0.5400485
0,0.5110531
0,0.48132682
1,0.48228174
0,0.51099795
0,0.48147073
0,0.48228472
1,0.54064083
1,0.51111203
1,0.54058033
1,0.5103829
1,0.48164374
0,0.54004794
0,0.5118549
0,0.48223433
1,0.48220134
1,0.5398362
1,0.5110926
1,0.5401469
1,0.5103989
1,0.48199782
0,0.48223478
1,0.5405637
1,0.51073515
0,0.4831899
0,0.54113895
0,0.5105872
1,0.48094115
0,0.48297748
0,0.541344
0,0.51046294
0,0.48005337
1,0.4822568
1,0.5402226
1,0.5112486
1,0.48259005
0,0.541334
0,0.51058793
0,0.48097694
1,0.48193607
1,0.5401187
1,0.51102525
0,0.4815328
0,0.5107784
0,0.48071945
1,0.48259127
1,0.54058695
1,0.51089704
1,0.4825315
0,0.48252952
0,0.5405945
0,0.5111689
0,0.48126274
1,0.48179445
1,0.5408117
1,0.51091975
1,0.48294505
1,0.54038703
1,0.5102886
1,0.48010787
1,0.48253548
1,0.5403002
1,0.5103906
1,0.48127323
0,0.5407194
0,0.5104558
0,0.48180845
1,0.54081684
1,0.5108605
0,0.48205936
0,0.5400025
0,0.51088804
0,0.4826145
0,0.48213062
0,0.54030395
0,0.51082826
0,0.4811794
1,0.48276058
1,0.54082674
1,0.5108971
0,0.4829232
1,0.5415893
1,0.5105321
0,0.48224372
1,0.54027766
1,0.510671
0,0.48194414
1,0.4820273
1,0.5393058
1,0.511114
1,0.4822376
1,0.48217547
0,0.54017496
0,0.5110955
1,0.4815744
0,0.4828273
0,0.5410232
0,0.5104339
0,0.48005456
1,0.4825293
1,0.54043674
0,0.510935
0,0.48096287
1,0.48205858
1,0.5396204
1,0.5108482
1,0.48152
1,0.48237315
1,0.5403792
1,0.510776
0,0.48178592
1,0.54056215
1,0.51126695
0,0.48209727
1,0.5399921
1,0.5107809
0,0.48176104
1,0.53980863
1,0.51120317
0,0.4818962
0,0.54036224
0,0.51107854
0,0.48092228
1,0.54060274
1,0.51025057
1,0.48144174
1,0.540136
1,0.5106892
1,0.48073354
1,0.48281902
1,0.54087293
1,0.5104685
0,0.48257968
1,0.54056907
0,0.5107756
0,0.48129544
1,0.4818355
0,0.5393301
0,0.5113067
0,0.481956
1,0.5406697
1,0.51050127
1,0.48122102
1,0.4820121
1,0.54003626
1,0.5110882
1,0.48051876
1,0.48161018
1,0.53983134
1,0.51119435
1,0.4820204
1,0.5406955
1,0.5109924
1,0.48251015
1,0.5400429
1,0.51038194
1,0.4811858
1,0.48234397
1,0.54102874
1,0.51108366
1,0.48155499
0,0.4824885
0,0.539888
0,0.5112239
0,0.48155394
1,0.48170137
1,0.5402875
1,0.5115164
0,0.48240587
0,0.54011405
0,0.51048505
0,0.48140752
0,0.4820608
0,0.51082474
0,0.48185024
1,0.48299918
0,0.54093254
0,0.5105996
0,0.48164558
0,0.48217154
0,0.54025394
0,0.5111903
0,0.4818031
1,0.48194382
1,0.5406309
0,0.5107124
0,0.48186302
1,0.5399714
1,0.5115435
0,0.48239246
0,0.53985924
0,0.5110323
1,0.48138052
1,0.48192033
1,0.5404183
1,0.5108635
1,0.48118806
0,0.48256528
1,0.54020154
0,0.5109524
0,0.48102713
0,0.482154
0,0.5403018
0,0.5110322
0,0.48152834
1,0.48325995
0,0.54130065
0,0.5100722
0,0.4813773
0,0.48142803
1,0.539872
1,0.51149005
0,0.4820691
1,0.5401682
1,0.51092404
0,0.48255172
0,0.54053915
0,0.5106988
0,0.48108578
0,0.48198712
1,0.54057664
1,0.51128703
0,0.48299873
0,0.54018766
0,0.5104203
0,0.48036632
1,0.4822489
1,0.5415109
1,0.5107081
0,0.482401
0,0.540038
0,0.51097447
0,0.48192716
0,0.48262125
0,0.5105567
0,0.48141864
1,0.4823048
1,0.5404328
1,0.5108724
0,0.48083627
0,0.48252165
0,0.5405684
0,0.5110036
0,0.48109758
1,0.48156822
1,0.53945917
1,0.51094234
0,0.48199564
1,0.5402317
1,0.51083404
1,0.48185715
0,0.48136017
1,0.4825221
1,0.54014385
1,0.5106716
1,0.48112136
0,0.48187858
1,0.5401856
1,0.5114744
1,0.48099452
0,0.5407
0,0.5115406
0,0.48123935
0,0.48224813
0,0.5405251
0,0.5107242
0,0.48156667
1,0.48176003
1,0.5406099
0,0.5107968
0,0.48144937
0,0.4826313
1,0.54029465
1,0.51104206
1,0.48083207
0,0.48250067
0,0.5408642
0,0.51130056
0,0.48227853
0,0.4830429
1,0.5410677
1,0.5108209
0,0.48252037
1,0.5405513
1,0.5109037
0,0.48251143
0,0.54007
0,0.5106962
0,0.48092422
0,0.48214984
0,0.5400709
1,0.51111627
0,0.48163357
0,0.48292804
1,0.5405812
1,0.5108504
1,0.48285204
1,0.5404668
1,0.5111288
1,0.48134053
1,0.54001695
0,0.5121173
0,0.48222387
0,0.48231912
1,0.53989494
1,0.5110658
1,0.48180613
0,0.48252854
0,0.54060173
0,0.5111028
0,0.48244962
0,0.48229784
1,0.5405766
1,0.51066464
0,0.4817773
0,0.48239866
0,0.54035157
0,0.51069134
0,0.48203278
1,0.48273885
1,0.5411723
1,0.5106995
1,0.48162052
