train_true,train_probe
1,0.9911129
1,0.29235667
1,0.10646058
0,0.021000335
0,0.037668146
1,0.05410792
0,0.0083587505
0,0.7366842
1,0.93249464
1,0.9333943
1,0.9514981
1,0.9540904
1,0.6180791
1,0.51238704
0,0.10070787
1,0.9496155
1,0.95673406
1,0.98619425
1,0.96542925
1,0.99404514
1,0.99436116
1,0.9930548
1,0.17993452
1,0.972866
1,0.9780563
1,0.99354184
0,0.027035052
0,0.00558621
0,0.001613854
1,0.9873181
1,0.99212533
1,0.9911185
1,0.9968659
1,0.9771978
0,0.06732789
0,0.021045642
0,0.005698948
1,0.9702855
1,0.98979807
1,0.98880476
1,0.99517196
0,0.033261437
0,0.017941207
1,0.9600924
1,0.65860975
1,0.46111158
0,0.015923912
1,0.9781351
1,0.9765792
1,0.94966465
1,0.9261973
1,0.8936788
0,0.21434458
0,0.0013536131
0,0.008597427
0,0.008613927
0,0.0025222842
1,0.98438156
1,0.9854931
1,0.9789082
1,0.8827545
1,0.9815953
1,0.97679025
1,0.9956643
1,0.033236627
0,0.01379493
0,0.00937862
0,0.050234277
1,0.23831338
1,0.35456344
1,0.8770244
0,0.087424956
0,0.016603297
0,0.0073474403
0,0.001403489
0,0.0013743979
0,0.0017121515
1,0.97050035
0,0.012712093
0,0.0040095868
0,0.0015823768
1,0.9851579
1,0.984202
1,0.9899339
0,0.01563214
1,0.9712153
1,0.9698528
1,0.98918974
1,0.9702472
1,0.9579528
1,0.96133673
0,0.009920196
0,0.028635114
0,0.026331099
0,0.60724866
0,0.06041355
1,0.98958975
1,0.53194314
1,0.35673615
0,0.039523266
0,0.084071286
0,0.07200351
0,0.009082234
1,0.9264762
1,0.98720145
1,0.9859541
0,0.002173345
0,0.002418767
0,0.0014641755
0,0.0010417724
1,0.9773959
1,0.9766764
1,0.9770568
1,0.8706997
1,0.98376554
1,0.98345387
0,0.033061292
1,0.99028087
1,0.9808373
1,0.97178155
1,0.980842
1,0.98077446
1,0.9924804
1,0.9838157
1,0.9548366
1,0.9574636
1,0.9907069
1,0.351509
1,0.12734741
0,0.027764147
0,0.016466824
0,0.0073226225
0,0.057145447
1,0.9894684
1,0.5024582
1,0.3030197
1,0.6111407
0,0.11784067
0,0.053618707
0,0.12185933
0,0.040038504
1,0.056675084
1,0.044321094
1,0.9747242
1,0.9911005
1,0.99338454
0,0.15539911
0,0.024475817
0,0.019042846
0,0.01159294
1,0.83726597
1,0.6403138
1,0.47815758
1,0.64747584
0,0.0025730869
0,0.0021260716
0,0.0016023369
0,0.0011033367
1,0.8908272
1,0.87904394
1,0.8520272
1,0.9922362
1,0.9914751
1,0.9942297
0,0.074392036
1,0.04730749
1,0.03368792
0,0.0075753694
0,0.10255203
0,0.09392184
1,0.9379488
0,0.08133533
1,0.023371918
1,0.6869267
1,0.65542954
1,0.013307393
1,0.0053305794
1,0.16962416
1,0.9777895
1,0.97577024
0,0.25426126
0,0.007630127
0,0.0051117307
0,0.005731575
0,0.94410795
0,0.043951407
0,0.12946017
0,0.1262348
1,0.94612026
0,0.059895143
0,0.033043027
0,0.021890331
0,0.026755495
0,0.17569262
0,0.016717868
1,0.010627835
0,0.005408444
0,0.042882454
1,0.9702018
1,0.94030315
1,0.92269534
0,0.047255833
0,0.004215518
0,0.0017414503
0,0.0044223885
1,0.97037584
1,0.3072075
0,0.060398392
0,0.015440579
0,0.0011214756
0,0.00046599307
0,0.00068587495
0,0.001122591
0,0.447186
0,0.0042112586
0,0.0006979642
0,0.00096334267
0,0.005192461
0,0.02113134
0,0.031611893
0,0.014664908
0,0.001589869
0,0.0013355496
0,0.0009120252
0,0.0019934657
1,0.9692592
1,0.7282545
1,0.60319704
1,0.9533064
1,0.9892469
1,0.9902811
0,0.022576986
1,0.037185475
1,0.03817691
1,0.42846844
1,0.96445525
0,0.04737465
0,0.015871616
0,0.0058699944
1,0.9637336
1,0.6397748
1,0.50380886
1,0.7347452
1,0.9728477
1,0.97416764
1,0.9595516
1,0.99240375
1,0.9941256
1,0.947388
1,0.97450733
1,0.9578408
1,0.9839242
1,0.3250793
0,0.15084085
0,0.031467654
0,0.0027454905
1,0.013879707
1,0.008418054
0,0.0061576213
0,0.004116584
0,0.0028352635
0,0.002643518
0,0.0021244294
1,0.9792447
1,0.83769727
1,0.7339635
1,0.89196265
1,0.93722016
1,0.91109335
1,0.9784182
1,0.8113352
1,0.97675896
1,0.9771255
1,0.9916613
1,0.90547085
1,0.96609837
1,0.96779186
1,0.987856
0,0.010368558
1,0.9293602
1,0.93341124
1,0.95547366
1,0.9698018
1,0.97891
1,0.82038766
1,0.90801287
0,0.029202329
0,0.009111217
0,0.01676809
0,0.08763385
1,0.059896752
1,0.037885405
0,0.023486607
1,0.98731124
1,0.98632324
1,0.99141145
1,0.016324002
1,0.04299963
1,0.036192544
1,0.92279524
1,0.855981
1,0.8026266
1,0.9222266
1,0.92922896
1,0.89572537
0,0.10073106
0,0.015427434
0,0.008354277
0,0.030192386
0,0.029204955
1,0.8290669
1,0.83165705
0,0.0077071735
1,0.98260164
1,0.9920304
1,0.99428314
0,0.0010444536
0,0.043144964
0,0.04427179
0,0.0050451197
0,0.8766885
1,0.965762
1,0.9812556
1,0.9830253
1,0.9860458
1,0.0062049665
1,0.8322322
1,0.82336694
0,0.015147151
0,0.0017600097
0,0.0022035714
0,0.002871243
0,0.0070999674
0,0.008091491
0,0.008286988
0,0.06387505
0,0.013373646
0,0.0065911706
0,0.0023619675
0,0.11708552
0,0.012527985
0,0.005308523
0,0.005472829
0,0.0008265521
0,0.0006857651
0,0.0019388784
0,0.062138405
0,0.0199539
1,0.03538032
0,0.013023977
0,0.004194869
1,0.92320204
1,0.9294618
1,0.981055
1,0.913378
1,0.90457237
0,0.00580426
1,0.007094124
1,0.00569231
0,0.013877495
0,0.019110816
0,0.010296505
0,0.0028126664
0,0.008176927
1,0.9752407
1,0.9794151
0,0.12649223
0,0.008277291
0,0.0029764588
0,0.004172223
0,0.01767108
0,0.0023540435
0,0.0020422342
0,0.0023565826
1,0.69024295
0,0.027885137
0,0.0102617275
0,0.11230298
0,0.00065997685
0,0.00019417908
0,0.00037285622
0,0.0006223026
1,0.9645086
1,0.96580917
1,0.98941606
0,0.0026217427
1,0.96780473
1,0.9709708
0,0.006294625
0,0.0038527898
0,0.007567158
1,0.9610984
1,0.86044514
1,0.78865594
0,0.028044136
0,0.008750169
0,0.0019801096
0,0.0012155975
0,0.0020150228
1,0.96871936
1,0.9683026
1,0.94275177
1,0.99205655
1,0.9941187
0,0.01304093
0,0.010561545
0,0.011892257
0,0.003348499
0,0.069844276
1,0.9834383
1,0.98170185
1,0.9452317
1,0.9551061
0,0.04474201
1,0.9621529
0,0.084816284
0,0.036598567
0,0.011393961
1,0.8994875
1,0.88213074
1,0.39185748
0,0.0035678518
0,0.0029792816
0,0.002656395
0,0.018023651
0,0.009444263
0,0.0061107366
0,0.010399384
1,0.7810729
1,0.95780975
1,0.94021875
1,0.99324423
0,0.008629496
1,0.9661882
1,0.9674134
1,0.98195606
1,0.0041445214
0,0.0019442063
0,0.003589323
0,0.003527697
1,0.00875457
0,0.00680748
0,0.0046527334
1,0.980398
1,0.03858319
0,0.006031192
0,0.0019934145
0,0.7139632
1,0.978568
1,0.97905946
0,0.016669994
1,0.93842435
1,0.94616103
0,0.023166679
1,0.97573304
1,0.98073614
0,0.007653262
0,0.0067386734
0,0.0049434686
0,0.021067265
1,0.9056169
1,0.97983426
1,0.98390967
1,0.93261623
1,0.95201665
1,0.9314057
0,0.0016330907
0,0.36759907
0,0.025601136
1,0.9932421
1,0.99283785
1,0.99439585
0,0.0074547776
0,0.0063261907
0,0.0070912293
0,0.5509083
1,0.9571791
1,0.94059193
1,0.9950498
0,0.014338357
1,0.9562151
1,0.9581626
1,0.23047096
1,0.97991747
1,0.98126286
0,0.0062694186
1,0.9762725
1,0.9759051
1,0.9825586
0,0.001829388
0,0.0008003177
0,0.0006828825
0,0.010811695
0,0.016590027
0,0.011906111
0,0.32219893
0,0.11747943
1,0.9170718
1,0.92864716
0,0.002598863
0,0.00807823
0,0.0038640685
0,0.001202382
0,0.011653115
0,0.014188584
0,0.0024889389
1,0.9551264
1,0.9634548
1,0.9773465
1,0.973293
1,0.97716033
1,0.93808454
1,0.9226821
1,0.89552355
1,0.9569091
1,0.98362803
1,0.98611325
1,0.9933848
1,0.85438555
1,0.33011687
1,0.22126067
0,0.25709578
1,0.9319922
1,0.9409032
0,0.01303117
0,0.001679012
1,0.0014976669
0,0.0020659587
1,0.984183
1,0.9059501
1,0.89276356
1,0.9782281
1,0.9734622
1,0.96740144
1,0.9782657
1,0.9884891
1,0.988618
1,0.9973659
1,0.9879082
1,0.98790807
1,0.9910159
1,0.9568446
1,0.9836014
1,0.9836822
1,0.99283665
0,0.00820277
0,0.17422703
0,0.013348025
0,0.07038303
0,0.0006716794
0,0.0004324014
0,0.002325093
1,0.8850352
1,0.97983676
1,0.98218924
1,0.9324555
1,0.93679094
1,0.9036611
1,0.9677867
1,0.98757523
1,0.99145657
1,0.9922213
1,0.9968851
1,0.4248161
0,0.011997715
0,0.003496927
0,0.009358123
1,0.9795105
1,0.27419537
1,0.04381391
1,0.9672875
1,0.98304063
1,0.9787636
0,0.11566323
0,0.03832534
0,0.027751215
0,0.0094689
1,0.9407872
1,0.97211355
1,0.9756881
1,0.81562084
0,0.0021307382
1,0.99066025
1,0.9728166
1,0.9576698
1,0.90542847
1,0.697762
1,0.52688336
0,0.10949228
0,0.04692576
0,0.024235977
0,0.010253662
0,0.0020090654
0,0.0010420767
0,0.00092507544
0,0.0103345
1,0.2960087
1,0.020974398
1,0.011503952
1,0.82487696
1,0.98296136
1,0.9869725
0,0.00039411025
1,0.96746397
1,0.9680282
0,0.04823782
1,0.88979
0,0.05307674
0,0.0069388947
0,0.005709322
0,0.019046275
1,0.9788321
1,0.9818548
1,0.9761347
1,0.987512
1,0.98786163
1,0.995874
1,0.9779001
1,0.98139304
1,0.98815
1,0.987575
1,0.9977998
0,0.025964955
1,0.8926073
0,0.003196569
0,0.00087618415
0,0.0012526613
0,0.01725466
1,0.9283419
1,0.9414718
1,0.8882261
1,0.82286036
1,0.9637663
1,0.97598165
1,0.98849225
1,0.980401
1,0.00563093
0,0.0029978286
0,0.0036429171
0,0.0028420056
1,0.45574483
1,0.4456666
1,0.983431
1,0.96899444
1,0.95953137
1,0.95522213
0,0.016935304
0,0.011984823
0,0.007446639
0,0.0032922628
0,0.03211588
0,0.0035289607
0,0.0017924545
0,0.0012606232
1,0.9516973
0,0.082401305
0,0.04082549
0,0.010554552
0,0.0019773035
0,0.0008878633
0,0.0006325377
0,0.0012820935
0,0.15283103
0,0.002708217
0,0.001807468
0,0.0045368895
1,0.3164497
1,0.96701974
1,0.9692059
1,0.96615654
1,0.9758573
1,0.97375387
1,0.96852154
1,0.8115386
1,0.8017599
0,0.011794599
1,0.95033336
1,0.95083255
1,0.9720498
1,0.9792915
1,0.97784585
1,0.98015296
1,0.98030925
1,0.98964256
1,0.9917613
1,0.9899985
1,0.94370097
1,0.961688
1,0.98429835
0,0.04856666
0,0.018086938
0,0.0054788277
0,0.0124819325
1,0.93069124
1,0.9537682
1,0.08615975
1,0.09202708
0,0.0777201
1,0.77541405
0,0.091863215
1,0.92210066
1,0.9358654
1,0.9082569
1,0.9079933
1,0.97511286
1,0.9629132
1,0.9865911
1,0.9721576
1,0.98745126
1,0.99009806
1,0.9889108
1,0.97958714
1,0.96229106
1,0.9529869
1,0.9226916
1,0.9490753
1,0.9285635
0,0.062443055
1,0.98853636
1,0.98965293
1,0.9884002
1,0.9854908
1,0.9855758
1,0.97315955
1,0.9292156
1,0.9841553
1,0.9787636
0,0.014247015
0,0.004244752
0,0.004873084
1,0.9906619
1,0.9953011
1,0.9963038
1,0.99648166
1,0.93278676
1,0.9883058
1,0.98707956
1,0.9362115
1,0.9792469
1,0.9801333
0,0.0025266802
1,0.98916173
1,0.990146
0,0.051788878
1,0.9324424
1,0.92187977
0,0.3414059
0,0.27310365
1,0.98692024
1,0.98795974
0,0.009425345
0,0.0052682236
0,0.006594593
0,0.0021731819
1,0.948695
1,0.96531516
1,0.97067225
1,0.82732785
1,0.97019166
1,0.9752441
1,0.98832905
0,0.005705123
0,0.045197047
0,0.044246525
1,0.9007014
1,0.9779082
1,0.97780764
1,0.97702414
1,0.99177086
0,0.022560177
0,0.005397661
0,0.0014210301
0,0.0049581924
0,0.0022626487
0,0.0047539906
0,0.26344326
1,0.9432761
1,0.9455385
0,0.0051241834
0,0.0038813562
0,0.0036677544
0,0.018492565
0,0.009298387
0,0.00466555
0,0.004002918
0,0.003998633
1,0.99064684
1,0.99107236
1,0.99452496
1,0.866722
1,0.41293344
1,0.21527727
0,0.022495493
1,0.9560375
1,0.9579592
0,0.002614889
0,0.0022499987
1,0.004524399
0,0.0025377967
0,0.0014075395
0,0.0014062217
0,0.0015578646
0,0.0016905537
0,0.015117616
0,0.004786126
0,0.0027961668
0,0.005956414
0,0.0031386784
0,0.0021048256
0,0.0018886351
1,0.90424424
0,0.13449389
0,0.050140277
0,0.0073812027
0,0.024564305
0,0.017716464
0,0.0014680834
0,0.0009813005
0,0.0025786392
1,0.98233885
1,0.9810203
1,0.99199146
0,0.0070705446
1,0.9695155
1,0.97013074
1,0.96682835
1,0.9713471
1,0.9843067
1,0.973067
1,0.9628029
1,0.98137486
1,0.97795606
0,0.041634735
1,0.89144
1,0.8807941
1,0.98378515
1,0.9854425
1,0.9960257
0,0.07823177
0,0.013751644
0,0.005954994
0,0.0039459355
0,0.007488147
1,0.9898455
1,0.9903222
1,0.11843321
1,0.0920555
1,0.95739
1,0.90791345
0,0.8399497
0,0.07821774
1,0.990126
1,0.9924705
1,0.9929323
1,0.9939142
0,0.06503012
1,0.9823845
1,0.98261756
1,0.99491864
1,0.937312
1,0.9962913
1,0.99721414
1,0.98665524
0,0.02764136
0,0.0051213745
0,0.09206462
1,0.98249614
1,0.9845664
0,0.061832655
0,0.02221643
0,0.013432399
0,0.011710535
1,0.74483645
1,0.9309929
1,0.9202402
1,0.99186736
1,0.15479955
0,0.03963139
0,0.0062783784
1,0.6727611
1,0.004166711
1,0.0015312918
1,0.9199135
1,0.9792458
1,0.98047125
1,0.9927644
0,0.0112470845
1,0.69509095
1,0.6909977
0,0.1972881
1,0.8746442
1,0.94462985
1,0.9194592
1,0.96148473
1,0.955475
1,0.9679471
0,0.0017177688
1,0.9442019
1,0.9375432
1,0.6665494
1,0.7492252
1,0.71306676
1,0.9542811
0,0.036814906
0,0.0014706791
0,0.0009536008
0,0.002009792
0,0.025194002
0,0.017859373
0,0.0018947906
1,0.9650956
1,0.50300896
1,0.3580156
0,0.026826063
1,0.5850421
1,0.589426
0,0.006589953
0,0.0018574656
0,0.0013189021
0,0.0022588605
0,0.011289575
0,0.01053003
0,0.011095696
0,0.007412811
1,0.9724454
1,0.95783055
1,0.9394168
1,0.64989805
1,0.99366826
1,0.99534225
1,0.9946635
0,0.0040281597
0,0.0024405073
0,0.0017575265
0,0.0016136251
0,0.025639102
1,0.9654281
1,0.9682178
1,0.989228
1,0.9080537
1,0.32113862
0,0.17526154
0,0.020157691
1,0.6321864
1,0.4488478
1,0.35426292
0,0.004692407
0,0.003651883
0,0.0028132657
0,0.003756645
1,0.96630603
1,0.8471654
1,0.77447915
1,0.96251774
1,0.97623366
1,0.96957636
0,0.027692582
0,0.006818295
0,0.0070177875
0,0.010227738
1,0.80286616
1,0.62115777
1,0.57140344
0,0.030889647
1,0.9179742
1,0.891289
1,0.9446985
0,0.0048989137
0,0.015348412
0,0.03002198
0,0.008833395
1,0.96982086
1,0.9728621
1,0.9739667
1,0.99231815
1,0.990978
1,0.9693364
1,0.9522891
1,0.023405153
1,0.0034648261
1,0.0025786122
1,0.00926533
1,0.9893852
1,0.99212486
1,0.9862308
1,0.92644805
1,0.9805818
1,0.9791363
1,0.98508483
1,0.98846954
1,0.98763394
1,0.9947955
0,0.013888443
0,0.005112618
0,0.0027056232
0,0.0028323976
1,0.0076862397
0,0.0047219177
0,0.0036140792
0,0.06983413
0,0.12102462
1,0.96690804
1,0.9703829
1,0.9878855
1,0.9952799
0,0.02698341
0,0.0067374287
0,0.001390597
1,0.9831503
1,0.9850038
1,0.9866051
0,0.052087832
1,0.49660254
1,0.6467179
0,0.0021969655
0,0.0028349308
0,0.0029886016
1,0.9757513
1,0.97887933
1,0.99035305
0,0.016922431
1,0.98789144
1,0.992203
1,0.9939606
1,0.9269261
1,0.85291046
1,0.7982881
1,0.9836521
1,0.97342455
1,0.9675415
1,0.9668229
1,0.9842306
1,0.98677003
1,0.9873713
1,0.9959099
1,0.07033596
0,0.034478683
1,0.048073776
0,0.00889669
1,0.96659386
1,0.97912896
1,0.9819964
0,0.010614626
0,0.028575916
0,0.023178078
0,0.007950908
0,0.021619821
1,0.9568642
1,0.9610508
1,0.9067841
0,0.19425666
0,0.029062131
1,0.9827221
1,0.99035335
1,0.9904564
0,0.014392972
1,0.97072923
1,0.97335714
0,0.033336885
0,0.0012974637
0,0.0007166557
0,0.0017798812
0,0.06501548
0,0.033777535
0,0.26511756
1,0.94731814
1,0.9474721
1,0.92718
0,0.014357253
0,0.0022625
0,0.0013684507
0,0.0018702825
1,0.38054985
1,0.24252582
1,0.20081663
0,0.5407611
0,0.007740953
1,0.9171511
1,0.9202359
0,0.5325405
1,0.97695947
1,0.98246807
0,0.06831418
1,0.8425826
1,0.8413653
0,0.7882417
0,0.00073784677
0,0.00019333516
1,0.00032066522
0,0.00055783225
1,0.93468976
1,0.93627363
1,0.8614312
1,0.8284542
0,0.9006443
1,0.8161495
1,0.7823371
1,0.405025
0,0.106360994
1,0.9814162
1,0.9827679
1,0.98854303
1,0.87708557
1,0.8007479
0,0.04213572
1,0.4329732
1,0.3008917
1,0.2355651
1,0.54731905
0,0.0054981373
0,0.0024379976
0,0.003878046
1,0.15714145
1,0.9706364
1,0.9756554
1,0.9872032
1,0.81553143
1,0.6378607
1,0.95374
1,0.98324907
1,0.98615104
0,0.025729457
0,0.010203173
0,0.008677069
0,0.017505595
0,0.005085284
1,0.0031020981
0,0.003507091
1,0.80761015
0,0.035876077
0,0.0107034175
0,0.010599903
0,0.01493343
1,0.9262111
1,0.93321145
0,0.0025733318
0,0.0013799729
0,0.003050308
0,0.0049188216
0,0.0010651448
0,0.00090190297
0,0.0070778057
1,0.96709275
1,0.69335914
1,0.53925425
1,0.011518378
0,0.0021935198
0,0.0011789909
0,0.0015703898
1,0.4774703
1,0.9706598
1,0.97059363
1,0.97571075
0,0.053493988
0,0.014249748
0,0.0065034656
0,0.009588754
0,0.0032311834
0,0.0022225343
0,0.0033791969
1,0.9650956
0,0.50300896
0,0.3580156
0,0.07333098
1,0.96455115
0,0.13171074
0,0.05488566
0,0.010740785
0,0.006617276
0,0.010570728
0,0.008236885
0,0.0039026185
1,0.99579066
1,0.46016175
1,0.21961413
1,0.9768834
1,0.991734
1,0.9928918
1,0.929438
0,0.030882245
0,0.008829343
0,0.011545256
1,0.92877465
1,0.9898684
1,0.99005425
1,0.99335116
1,0.78257304
1,0.5995984
1,0.4302529
0,0.017850544
0,0.00878531
0,0.0053643365
0,0.0012887893
1,0.89537287
1,0.9557915
1,0.9494818
1,0.9734361
1,0.988796
1,0.9933361
1,0.9935137
1,0.99550664
0,0.007504654
0,0.011614083
0,0.009012887
0,0.2280444
1,0.95607424
1,0.37898853
0,0.106768556
0,0.035087746
1,0.9751024
1,0.023843061
0,0.0067220973
0,0.0026902515
0,0.043130513
0,0.00029863787
0,0.00021460128
0,0.0008295505
0,0.9577613
0,0.9267734
1,0.97055984
1,0.9697271
0,0.45319545
1,0.904515
1,0.8719851
1,0.9901508
1,0.97595835
1,0.9848549
1,0.9840206
1,0.9361176
1,0.9344458
1,0.8865235
1,0.86286545
1,0.978092
0,0.08349297
0,0.0074532107
0,0.0052773026
0,0.0030205115
0,0.12427603
1,0.9948605
1,0.9950944
1,0.98149616
1,0.6974959
1,0.6119428
0,0.07627159
0,0.012890247
0,0.27052578
1,0.9698117
1,0.96813256
1,0.9475991
1,0.687795
1,0.52308095
1,0.9963921
1,0.9967949
1,0.9974376
0,0.002305022
1,0.0020879176
1,0.0017968332
1,0.018843291
0,0.03944048
0,0.009583746
0,0.0054386454
0,0.080086865
1,0.9733629
1,0.9851216
1,0.98665863
0,0.0057456987
1,0.9718597
1,0.97728705
1,0.9891634
1,0.98768836
1,0.9767111
1,0.9796662
1,0.9789291
1,0.9951674
1,0.9676738
1,0.9781464
1,0.98113054
1,0.9304173
0,0.0043055303
0,0.0043637245
0,0.004901599
0,0.02119314
1,0.86056685
1,0.8676905
1,0.74702215
0,0.07484435
1,0.28159752
0,0.11905676
1,0.8877157
0,0.112547465
0,0.013145053
0,0.0077823764
0,0.011414157
0,0.0760367
0,0.006168267
0,0.0037554316
0,0.0044165226
0,0.004632303
0,0.0029600116
0,0.0016463874
1,0.9800426
1,0.3261141
0,0.06526664
0,0.012168268
1,0.9299273
0,0.002567609
0,0.0020635289
0,0.010008778
1,0.016740402
1,0.017802997
1,0.9842681
1,0.9835265
1,0.9803578
0,0.0068530953
0,0.001986787
0,0.0020836547
1,0.9873382
1,0.61021835
1,0.1635033
1,0.9743137
1,0.975389
1,0.9817899
0,0.063299105
1,0.236722
1,0.17782983
0,0.009242461
0,0.1157032
0,0.09588272
1,0.8847867
0,0.0013412909
0,0.00085807196
0,0.0005652649
0,0.00085575547
1,0.99192446
1,0.5195853
1,0.22253254
1,0.96675503
0,0.01916448
0,0.0050692926
0,0.002730419
1,0.9474983
1,0.923372
1,0.88525957
0,0.0035678518
0,0.0029792816
0,0.002656395
1,0.8272728
1,0.9843226
1,0.98100615
1,0.9972063
0,0.023848712
0,0.002613059
0,0.0021797607
0,0.0040659686
1,0.9866654
1,0.12111871
1,0.038515817
1,0.99415475
1,0.98898727
1,0.99041474
1,0.99695766
1,0.96423453
1,0.97745186
1,0.97683424
1,0.9931068
0,0.040199123
0,0.0071485606
0,0.0030715624
1,0.90262854
1,0.88035583
0,0.05908573
0,0.0024938628
0,0.00073766295
0,0.0022681507
0,0.006474256
0,0.0023558226
0,0.00191128
0,0.010521002
1,0.9400134
1,0.9745539
1,0.97553295
0,0.017844543
1,0.9809971
1,0.9788278
0,0.010007871
1,0.013911658
1,0.010023777
0,0.011736201
1,0.98958874
1,0.9390665
1,0.9129245
1,0.9638172
1,0.3005224
0,0.18091829
0,0.13760325
1,0.78441775
0,0.002283846
0,0.0010673876
0,0.00085198437
0,0.0008063195
1,0.9803002
1,0.31266183
0,0.04405885
0,0.0097217895
1,0.9083875
1,0.94833624
1,0.9477003
1,0.97011584
1,0.97792596
1,0.5750117
1,0.26993492
0,0.020577924
1,0.96741563
1,0.9708495
0,0.057858508
1,0.9700145
1,0.9747686
0,0.24673578
1,0.913282
1,0.8930825
0,0.010472277
0,0.0018063164
0,0.002023375
0,0.0032130722
1,0.9771666
1,0.9701109
1,0.96439403
1,0.9131464
1,0.9351203
1,0.9554287
1,0.97627705
1,0.80475605
1,0.66158825
0,0.0027454905
1,0.013879707
0,0.008418054
0,0.0061576213
1,0.91461897
0,0.4464271
0,0.27232802
0,0.75904524
1,0.96755
1,0.96386546
1,0.97391504
1,0.99154913
1,0.9921582
1,0.9927186
1,0.9954391
1,0.9638377
1,0.85369897
1,0.9149896
1,0.9730664
1,0.98164696
1,0.9794587
1,0.98053694
1,0.9757606
1,0.9734751
1,0.98627603
1,0.27304977
1,0.9719554
1,0.9751644
1,0.9926105
0,0.0054408256
0,0.0010600893
0,0.0010698854
0,0.0013571312
1,0.98750967
1,0.93706095
1,0.8984437
0,0.031669654
0,0.013598636
0,0.00893708
0,0.034112535
0,0.007243375
0,0.0061269756
0,0.006963449
1,0.8137938
0,0.010843041
0,0.004403985
0,0.00996755
0,0.0028573056
0,0.0020509504
0,0.0019349811
0,0.0038024273
1,0.9849551
1,0.098480135
0,0.022017578
0,0.0050164494
1,0.9855517
1,0.9854881
0,0.019633597
0,0.08438218
0,0.08824649
1,0.9104636
1,0.9698333
1,0.9863833
1,0.98733085
1,0.99483067
0,0.041556787
1,0.003988306
0,0.0018326612
0,0.002728542
0,0.016316501
0,0.009881152
0,0.0069959466
0,0.006573535
1,0.95325565
0,0.023306387
0,0.007287698
0,0.009372022
0,0.18050146
1,0.9531916
1,0.9543004
0,0.046517234
1,0.94895256
1,0.9383006
0,0.091810405
0,0.022835787
0,0.019858537
0,0.007959697
0,0.005360903
1,0.6094194
1,0.69419926
0,0.30113888
0,0.0021081453
0,0.0014638562
0,0.0020397692
1,0.9430712
1,0.9845483
1,0.9876424
0,0.021443155
0,0.0039121932
0,0.0029683555
0,0.0037115316
0,0.0021729688
0,0.057076097
0,0.006234174
1,0.987022
1,0.43271235
1,0.20500273
0,0.011748243
0,0.0017521565
0,0.0045833006
0,0.0035004052
0,0.0025704023
1,0.98654777
1,0.98717356
1,0.9862031
0,0.0325715
1,0.67779636
1,0.6155607
1,0.6537805
0,0.08629639
1,0.95790166
1,0.97934693
1,0.979285
1,0.98637134
0,0.009999862
1,0.96902966
1,0.9701046
1,0.9706169
0,0.0052932133
0,0.005404439
0,0.007780706
0,0.009173328
0,0.0038963158
0,0.002478368
0,0.0024153707
1,0.98931855
1,0.13667358
0,0.03805859
0,0.0057782712
0,0.9115434
1,0.97693825
1,0.98117197
1,0.9825843
0,0.0017479921
0,0.0008582404
0,0.0007839119
0,0.00039917315
0,0.0034042865
1,0.028313877
1,0.020980326
0,0.017512396
1,0.017363928
