train_true,train_probe
1,0.98711175
1,0.9844854
0,0.0055184206
0,0.00203388
0,0.0021814124
0,0.002607088
0,0.028151937
0,0.0014366624
0,0.0051434212
0,0.005174163
0,0.15931079
1,0.83374065
1,0.93050635
1,0.94245476
1,0.954163
0,0.0033586686
0,0.0033124902
0,0.0013279964
0,0.012965486
0,0.06686006
0,0.0839493
0,0.008629928
1,0.68359965
0,0.039565984
0,0.01925934
0,0.008384536
0,0.7686314
1,0.4789581
1,0.9861573
1,0.9904806
0,0.005703681
0,0.0050341785
0,0.005837417
0,0.003262327
1,0.88325375
1,0.6313569
1,0.55241877
1,0.8400289
1,0.94500315
1,0.95170116
0,0.016623737
0,0.0245602
0,0.028125983
0,0.016794676
1,0.98192996
1,0.99414355
1,0.99467564
1,0.9984863
0,0.007985902
0,0.015070356
0,0.015197982
0,0.0038878545
1,0.26843414
1,0.93962127
1,0.945452
1,0.9314658
1,0.9731766
1,0.9760224
0,0.07581318
0,0.57228607
0,0.108632706
1,0.7081089
1,0.63942766
1,0.55480874
1,0.09513514
0,0.18258142
0,0.7999911
0,0.81056255
0,0.109774485
0,0.039711412
1,0.5225498
1,0.61628735
0,0.8400232
0,0.11942142
0,0.06941039
0,0.0132654905
1,0.9750481
1,0.9792839
1,0.9947121
1,0.9962831
1,0.997251
0,0.0080424035
0,0.022410821
0,0.023451265
1,0.67114466
1,0.9377473
0,0.021115303
0,0.0069352053
0,0.0030272868
1,0.5079004
1,0.96738297
1,0.9751971
0,0.00841464
0,0.0022316829
0,0.0015837514
1,0.0017929007
0,0.006852998
0,0.013744337
0,0.01610725
0,0.0022823915
1,0.9792964
1,0.9849132
1,0.9890882
1,0.4770304
1,0.31685033
1,0.29133445
0,0.20928024
1,0.92489314
1,0.9406224
1,0.36676154
1,0.023647105
0,0.01120488
0,0.003419654
1,0.9464536
1,0.19830188
1,0.123230346
1,0.9267034
1,0.94461924
1,0.812593
0,0.76394796
1,0.9711934
1,0.5120376
1,0.32976666
0,0.09442501
1,0.3879565
1,0.42606354
1,0.965679
1,0.99070835
1,0.99308866
1,0.9946226
1,0.95681375
1,0.99003196
1,0.9931292
1,0.9951025
1,0.94877344
0,0.09759544
0,0.04243513
0,0.008867666
1,0.62720644
1,0.96852165
1,0.9735527
1,0.9488067
1,0.98793924
1,0.98888075
1,0.9974847
1,0.97032934
1,0.9900827
1,0.9913474
1,0.99728954
1,0.82581675
1,0.04816155
1,0.026964782
1,0.867925
1,0.98069066
1,0.98388
1,0.95310956
1,0.94710493
1,0.95547867
0,0.026846454
0,0.008404199
0,0.006894468
0,0.0045949602
1,0.9734957
1,0.9771286
0,0.0020765795
0,0.0033645094
0,0.004029009
0,0.060218856
0,0.000998773
0,0.00054087007
0,0.0010039954
1,0.48560888
1,0.99120516
1,0.9945333
1,0.99566334
1,0.7825996
1,0.83074206
1,0.84624124
1,0.83966476
1,0.9617623
1,0.9603504
1,0.96568334
1,0.9003343
1,0.9845803
1,0.9858218
1,0.3583085
1,0.22185089
1,0.18568517
0,0.0013450494
0,0.004582496
0,0.0012308811
1,0.9417672
0,0.040692933
0,0.01418339
0,0.0053760884
1,0.9797426
1,0.9923524
1,0.9942567
1,0.9930997
1,0.2989762
1,0.93734515
1,0.9473886
0,0.084234916
0,0.050227758
0,0.05366448
0,0.012525242
1,0.99192375
1,0.9943693
1,0.9962374
1,0.79616547
1,0.026311683
1,0.010892557
1,0.98615557
1,0.9899121
1,0.99720484
1,0.90497094
1,0.96765894
1,0.97538096
0,0.0011056883
0,0.0027408674
0,0.0038066274
0,0.0015190099
1,0.0043120193
1,0.008420973
1,0.008380953
1,0.35404095
1,0.9677315
0,0.0126084415
0,0.004560112
1,0.8847575
1,0.9848822
1,0.98835063
1,0.9567082
1,0.9849261
1,0.988848
1,0.33098763
1,0.9641719
1,0.97031635
0,0.32459784
0,0.019227521
0,0.009103863
0,0.0033096278
0,0.09246846
1,0.9332117
1,0.9556475
1,0.8127735
1,0.959427
1,0.9647836
0,0.03296895
0,0.007882007
0,0.0065138876
0,0.013276267
0,0.073493116
1,0.8297744
1,0.8645265
1,0.9724832
1,0.98767054
1,0.9886403
1,0.994974
1,0.5835332
1,0.9877407
1,0.99136764
1,0.7060049
1,0.71868134
1,0.68649954
1,0.8566676
1,0.9490837
1,0.95380664
1,0.78077745
1,0.97976446
1,0.98443085
1,0.9734591
1,0.9100053
1,0.92387974
0,0.13759232
1,0.9149878
1,0.932921
0,0.04701405
1,0.995084
1,0.99751306
1,0.9973578
1,0.9754807
1,0.9800923
0,0.122827135
0,0.008885076
0,0.006106076
0,0.0037516123
0,0.008360648
1,0.017817069
1,0.022112506
0,0.500463
0,0.0077718096
0,0.0040498255
0,0.0020127324
1,0.9841763
1,0.9881936
1,0.99414104
1,0.97694176
1,0.98322886
1,0.63285947
1,0.87880164
1,0.8857257
1,0.621863
0,0.0005912979
0,0.0012690078
0,0.001343742
0,0.0006199651
0,0.011245568
0,0.0026531452
0,0.001979111
0,0.0015978706
1,0.6730426
1,0.97990763
1,0.98709106
1,0.9933315
1,0.9065395
1,0.9717692
1,0.97795254
1,0.6491697
1,0.93569577
1,0.9371833
1,0.8952825
1,0.96367854
1,0.96545506
1,0.04149304
1,0.18915029
1,0.20534736
1,0.9689507
1,0.97280663
1,0.9569149
0,0.052085113
0,0.0061143516
0,0.0023686578
0,0.002399553
0,0.0030520933
0,0.015572702
1,0.0128939
1,0.015251049
0,0.0027564187
1,0.001548733
0,0.0018163664
1,0.83025277
1,0.65052325
1,0.58776516
0,0.040298082
1,0.9924946
1,0.9961868
1,0.9952259
0,0.009516398
0,0.011705999
0,0.016236182
0,0.0029637332
1,0.96692955
0,0.026178306
0,0.0064785266
0,0.0027956618
0,0.11273821
0,0.0075799925
0,0.005098795
0,0.0026241327
0,0.08032958
0,0.82090145
1,0.95026094
1,0.94937
0,0.0072770356
0,0.0031328443
1,0.9253723
1,0.55542356
1,0.47528148
0,0.0035640597
0,0.002214504
0,0.0024117748
0,0.0024939908
0,0.0032928183
0,0.003135408
0,0.0017346572
0,0.1654869
0,0.8066793
0,0.8183093
0,0.11706536
1,0.94901055
1,0.1629816
0,0.06745054
0,0.018754523
0,0.012103994
0,0.0032664386
0,0.0025906467
0,0.0046678334
1,0.948448
1,0.9753195
1,0.98136836
1,0.9790964
1,0.5055635
1,0.903688
1,0.9086363
1,0.9806302
1,0.98451275
1,0.8909747
1,0.96032315
1,0.9667478
0,0.0043120193
1,0.008420973
1,0.008380953
1,0.35404095
0,0.008602179
0,0.005056065
1,0.0051686773
0,0.0023405077
1,0.0063956827
0,0.0040718815
0,0.0038626168
1,0.97639036
1,0.990635
1,0.9924218
1,0.9651975
1,0.9868493
1,0.9883503
1,0.9955519
1,0.9865643
1,0.989175
0,0.39627898
1,0.9821945
1,0.98892957
1,0.9782195
0,0.83751756
1,0.9739342
1,0.97743624
0,0.06236965
0,0.011953977
0,0.010857975
0,0.013328671
1,0.8243889
1,0.924532
1,0.92940134
1,0.92432886
0,0.11632868
1,0.9930011
1,0.996183
1,0.9974734
1,0.81241894
1,0.970256
1,0.9761017
1,0.8876493
1,0.9553369
1,0.96673346
0,0.03576446
0,0.7229799
0,0.1050208
0,0.04632288
1,0.9796978
1,0.98809695
1,0.99138933
0,0.00038327134
0,0.00024199462
0,0.00039166037
1,0.0013923899
0,0.00076446944
0,0.001051381
0,0.005513513
0,0.0022701402
0,0.002038781
0,0.0016198193
1,0.6410872
0,0.018054869
0,0.009303282
0,0.004372667
1,0.6281759
1,0.97201914
1,0.9768663
0,0.0014568203
0,0.0036789319
0,0.005385408
0,0.0011324919
0,0.0023831984
0,0.0010003634
0,0.0010968476
0,0.004784427
1,0.757395
1,0.89721334
1,0.90606666
1,0.7570689
1,0.9212257
1,0.9256763
1,0.89321935
1,0.93745
1,0.94321597
1,0.66174775
0,0.025961166
1,0.12563127
1,0.15834707
1,0.6379294
1,0.9360269
1,0.93787384
0,0.57098424
0,0.07419268
0,0.475027
1,0.9279959
1,0.93541247
0,0.09921268
0,0.053505313
0,0.041176587
0,0.03416962
1,0.03693469
1,0.324762
1,0.36596656
0,0.345576
1,0.96578324
1,0.97301763
0,0.0060050134
0,0.012337495
0,0.013712153
0,0.0014901033
0,0.0027196335
0,0.0037981311
0,0.0039748307
0,0.19396338
1,0.9904626
1,0.9932706
1,0.9892294
0,0.56028914
1,0.9529989
1,0.9576182
0,0.0006070102
0,0.002515514
0,0.0021724426
0,0.00048413765
1,0.7461197
1,0.8457403
1,0.8883652
1,0.6098166
1,0.94571173
1,0.9496445
1,0.8589587
1,0.378412
1,0.31484815
1,0.5382149
1,0.9531501
1,0.9646185
1,0.86195844
1,0.84280217
1,0.95430887
1,0.95085895
0,0.04991547
0,0.0105717555
0,0.010073241
0,0.013955639
0,0.0029892868
0,0.0027061945
0,0.0015059056
1,0.7900648
1,0.90378064
1,0.9121528
0,0.086422406
1,0.618221
1,0.66373456
0,0.1420683
1,0.9522955
1,0.963757
0,0.005877153
0,0.002650724
0,0.0022542784
0,0.0022854982
1,0.7013506
1,0.6929312
1,0.97597104
1,0.9916613
1,0.9926863
1,0.99774337
1,0.84437865
1,0.9338622
1,0.9389206
0,0.011834521
0,0.012132943
0,0.0032638533
0,0.010515553
0,0.009933234
0,0.0076914895
1,0.6236909
1,0.92491794
1,0.9228168
0,0.72443616
1,0.9597558
1,0.96572465
0,0.20890565
1,0.95659924
1,0.9652915
1,0.9612006
1,0.9673794
1,0.9681662
0,0.025802502
1,0.6130787
1,0.68976563
0,0.013888194
0,0.05152777
0,0.012427928
1,0.32188103
1,0.9067155
1,0.9018872
0,0.93012977
1,0.96190894
1,0.9640182
0,0.0059443396
0,0.012885891
0,0.013792218
0,0.0037750278
0,0.0041052266
1,0.028476635
1,0.048605543
1,0.67101586
1,0.9668036
1,0.968977
0,0.0010824059
0,0.0020027575
0,0.0022716161
0,0.0563072
1,0.9125426
1,0.9652885
1,0.9721182
1,0.94883186
0,0.25394997
1,0.9767815
1,0.98214287
0,0.0006659536
0,0.0027967654
0,0.0044014812
0,0.001077617
0,0.002473983
1,0.004207581
1,0.0047370815
0,0.06318791
1,0.015114677
1,0.014016444
0,0.0045295646
0,0.003539808
0,0.0036969464
0,0.029609
1,0.9936918
1,0.9954816
1,0.9979995
0,0.26043314
1,0.9459613
1,0.9575947
1,0.9514616
0,0.3120635
1,0.96968555
1,0.9757087
1,0.38054368
1,0.9409095
1,0.95118004
1,0.9297467
1,0.9746373
1,0.9759177
1,0.99406993
1,0.99581945
1,0.99360234
0,0.0017638961
0,0.319582
1,0.92697096
1,0.93766123
1,0.88268095
1,0.05745732
0,0.023395523
0,0.00589223
0,0.92201585
1,0.20742783
1,0.96386147
1,0.97067225
1,0.10839653
1,0.47874188
1,0.49743637
0,0.3583963
1,0.9174921
1,0.9295706
1,0.18692008
1,0.035995215
0,0.022548195
0,0.0040858863
0,0.0027470277
0,0.0017763003
0,0.0017184812
0,0.016951473
1,0.9864965
1,0.9895056
0,0.007172405
0,0.017241776
1,0.029679094
0,0.0046189674
0,0.14716735
1,0.88267964
1,0.9013413
1,0.80568737
1,0.9221175
1,0.9208349
1,0.5887499
0,0.7789926
1,0.9190895
1,0.9322771
1,0.74142736
1,0.86583626
1,0.9066433
0,0.008941322
0,0.002700479
0,0.0022637642
0,0.0020983927
1,0.6212341
1,0.9835262
1,0.988808
1,0.99655366
1,0.93529534
1,0.9799478
1,0.9815175
1,0.033566095
0,0.005239731
0,0.0028597387
0,0.0021811447
0,0.1173213
1,0.8775858
1,0.8992391
0,0.018831957
0,0.024144907
0,0.023684168
0,0.010551694
0,0.0052248896
0,0.0017411147
0,0.0014173775
0,0.0012797426
1,0.940607
1,0.9483565
1,0.035829037
0,0.018108401
0,0.015451891
0,0.096955255
1,0.89815474
0,0.04302552
0,0.01929989
0,0.008320652
0,0.011144928
0,0.051821712
0,0.0048740506
1,0.65671504
1,0.0907744
1,0.064912744
1,0.97317886
1,0.989499
1,0.99036825
1,0.9957141
1,0.98596036
1,0.9949301
1,0.99601585
1,0.998428
1,0.0012515069
0,0.00069204654
0,0.0009458642
1,0.3602301
1,0.8584943
1,0.8720423
0,0.091574505
1,0.93479145
1,0.9557163
1,0.97931206
0,0.030171905
0,0.0075718933
0,0.002920906
0,0.0011401165
1,0.37241194
1,0.98973924
1,0.9926825
1,0.9363648
1,0.96442443
1,0.9668843
1,0.4582148
1,0.5298216
1,0.55572146
1,0.43448046
0,0.0061143516
0,0.0023686578
0,0.002399553
0,0.0030520933
1,0.9710694
1,0.97914755
1,0.93608254
1,0.9616645
1,0.07951809
0,0.028771427
0,0.010865921
0,0.001193035
0,0.004992014
1,0.009977473
0,0.0016279211
1,0.34023842
1,0.8069228
1,0.82003397
1,0.95882964
0,0.010551285
0,0.0044957926
1,0.9744222
1,0.6816088
1,0.5465248
1,0.9451989
1,0.9544275
1,0.75956386
1,0.93012977
1,0.96190894
1,0.9640182
1,0.72880435
1,0.9743541
1,0.97814125
0,0.0013404979
0,0.0016389842
0,0.0018360924
0,0.0021156943
0,0.90238607
0,0.92372674
0,0.9316509
0,0.8620993
0,0.07603428
1,0.54641765
1,0.59009767
1,0.94990575
1,0.9799641
1,0.98528314
1,0.98550016
1,0.99113184
1,0.9930856
1,0.9964018
0,0.06637087
1,0.9617923
1,0.05548469
1,0.019794177
1,0.020082915
1,0.008984019
1,0.0046283337
1,0.93363047
1,0.97321856
1,0.9779554
0,0.0057831984
0,0.0041014343
0,0.0054954914
0,0.00437782
0,0.0047590514
0,0.0125261685
1,0.021236075
0,0.003289063
1,0.98926485
1,0.99138826
0,0.013164353
0,0.007932886
0,0.006870389
0,0.0037991756
1,0.9661294
1,0.6508146
1,0.52608377
0,0.22762214
1,0.9796664
1,0.9854876
1,0.9687061
1,0.8753335
1,0.89077383
1,0.92003554
1,0.95421046
1,0.9627088
1,0.982675
1,0.9159904
1,0.967363
1,0.9719277
1,0.60497004
1,0.9585563
1,0.96161205
1,0.9907918
1,0.9934417
1,0.9962442
1,0.3672253
0,0.06308527
0,0.053758033
0,0.029021826
1,0.76023525
0,0.029801868
0,0.011945302
0,0.005609925
0,0.0028811537
1,0.003913318
1,0.0041541224
0,0.11035131
0,0.0033535776
0,0.00919697
0,0.0019335984
0,0.0069306386
0,0.003928794
1,0.0043344707
0,0.0023777436
0,0.59707034
1,0.50846195
1,0.47291565
0,0.003597761
0,0.007909087
0,0.012575253
0,0.0023717564
1,0.9652754
1,0.9888911
1,0.99193114
1,0.99367225
1,0.9584267
1,0.19517578
1,0.10103025
0,0.056214612
0,0.03078643
0,0.029801136
0,0.03939942
0,0.2976128
1,0.97242355
1,0.9798364
1,0.9373193
0,0.007555228
0,0.010458935
0,0.013592036
0,0.0033598484
0,0.24255821
1,0.9886845
1,0.9927354
1,0.9898375
0,0.012109442
0,0.007762935
0,0.008345733
0,0.008517595
1,0.9390978
1,0.45401186
1,0.32837808
1,0.9839458
1,0.9862439
0,0.005666597
0,0.005574147
0,0.0065404237
0,0.0041230833
1,0.9668238
1,0.9911209
1,0.9924212
1,0.99790895
0,0.0346972
0,0.015726397
0,0.013598239
0,0.009816628
0,0.25557658
1,0.9185035
1,0.9272931
0,0.0010509574
1,0.008224694
1,0.015493055
1,0.9582159
1,0.9624563
1,0.946803
1,0.943904
1,0.6008091
1,0.48728335
0,0.11422188
1,0.88243157
1,0.9720917
1,0.9764258
0,0.0068376646
0,0.024004104
0,0.024803916
0,0.0032916337
0,0.12198937
1,0.8866558
1,0.909307
1,0.97932214
1,0.9920696
1,0.9942924
1,0.9960492
0,0.16661003
0,0.08266026
0,0.06683757
0,0.030045174
1,0.9620301
1,0.052073434
1,0.017424613
1,0.56837213
1,0.97465974
1,0.98019123
0,0.14396526
0,0.28294703
1,0.37909508
0,0.08394817
1,0.92790836
1,0.9912441
1,0.9936102
1,0.99693894
0,0.004667295
0,0.004202573
0,0.0028337422
0,0.97152686
0,0.014608748
0,0.0033896398
0,0.0016538012
0,0.0013390209
1,0.0040444457
1,0.007023784
1,0.9574104
1,0.02998708
1,0.008945511
1,0.9291661
1,0.9718622
1,0.9737265
1,0.76133513
0,0.025643779
0,0.011954405
0,0.0041242563
0,0.011617685
0,0.0007919751
0,0.0003686585
0,0.00034848248
1,0.06478588
1,0.57756394
1,0.6015326
1,0.98111224
1,0.9859972
1,0.99409443
1,0.37682813
1,0.092434235
0,0.053450573
0,0.013160352
1,0.8191799
1,0.9693721
1,0.97297543
1,0.0015704526
0,0.0016537397
0,0.0018811506
0,0.05403243
1,0.1199853
1,0.13206376
1,0.11786296
1,0.6662648
1,0.9603621
0,0.027132241
0,0.0085114
0,0.0044106306
1,0.7505707
1,0.66536206
1,0.9800859
1,0.87603426
1,0.8383676
1,0.9162585
1,0.7811473
1,0.7423587
0,0.011575611
0,0.010757122
0,0.011905852
1,0.025810478
0,0.0010551709
0,0.0026612
0,0.0030047202
0,0.06486576
0,0.07060467
0,0.08090097
0,0.07126677
0,0.0150832925
0,0.08856473
1,0.91462886
1,0.9361361
0,0.00073559984
0,0.0017628594
0,0.002370315
1,0.07275226
1,0.97450995
1,0.09620418
0,0.03332669
0,0.008484994
0,0.0069115055
0,0.0021238877
0,0.0017493239
0,0.001485322
1,0.9632359
1,0.99134094
1,0.99383765
1,0.99556124
1,0.95529896
1,0.9669894
1,0.97405934
0,0.0053744516
0,0.0132105835
0,0.01762155
0,0.0023037659
1,0.38887003
1,0.98775244
1,0.9913066
0,0.00038435234
0,0.00050599093
0,0.0005264929
0,0.0033775496
0,0.0052512563
0,0.0022071828
0,0.0019533862
0,0.0019880391
0,0.008845106
0,0.007642166
0,0.0069295885
0,0.0046669454
1,0.42760104
1,0.97901696
1,0.98329586
0,0.71365875
1,0.92810374
1,0.9423501
0,0.08578716
0,0.08329407
1,0.75448257
1,0.95773715
1,0.96646434
1,0.6816891
1,0.97197556
1,0.9773261
0,0.006525692
0,0.005212154
0,0.005887897
0,0.00570798
0,0.00545397
0,0.005505534
0,0.0021127437
1,0.97996473
1,0.9857368
1,0.9735111
1,0.9882266
1,0.9916011
1,0.9970673
1,0.8987912
1,0.07650904
0,0.034048557
0,0.009778228
1,0.7937705
1,0.9167446
1,0.9056443
0,0.053773433
1,0.99061686
1,0.9946384
1,0.99403316
1,0.009418905
0,0.02160716
1,0.03322373
0,0.006962236
1,0.81443566
1,0.9057927
1,0.90181756
1,0.96685565
1,0.9827603
1,0.9865476
1,0.9825035
1,0.9568164
1,0.9783311
1,0.9790019
1,0.99214983
1,0.9524658
1,0.32275802
1,0.18516645
1,0.06502831
0,0.03316071
1,0.9834585
1,0.11257926
1,0.0360267
0,0.007617226
0,0.004187701
1,0.009623554
1,0.014814631
1,0.4410995
1,0.78334594
1,0.7816221
1,0.95775247
1,0.9853393
1,0.99010605
0,0.0008170958
0,0.0003620902
0,0.00037046746
0,0.000481117
1,0.9938692
1,0.9958709
1,0.99550444
1,0.99170226
1,0.99395883
1,0.979977
0,0.0016009986
0,0.0013149631
0,0.0016723934
0,0.0030912373
1,0.95126224
1,0.97358876
1,0.9816585
1,0.29478732
1,0.93984646
1,0.9507027
1,0.87347287
1,0.7707961
1,0.73188496
0,0.0011342939
0,0.0021019692
0,0.0025803468
0,0.044406183
0,0.0108961845
0,0.003386626
0,0.0027664932
0,0.0053304224
1,0.41536468
1,0.019815015
0,0.007980687
0,0.002569554
1,0.8734962
1,0.9879655
1,0.9906831
1,0.9822036
1,0.98725986
1,0.96376127
1,0.5699818
0,0.10128785
0,0.003148217
0,0.002461995
0,0.002427146
0,0.017692663
1,0.9756482
1,0.9809569
1,0.9780447
0,0.010282015
1,0.9857013
1,0.98843914
1,0.9870337
1,0.52602834
1,0.90822446
1,0.909255
0,0.0033391898
0,0.004742579
0,0.0023457767
0,0.20918533
1,0.95200497
1,0.9665501
1,0.9350956
0,0.04503578
1,0.11913062
1,0.12548132
1,0.8388614
1,0.8644556
1,0.9296095
1,0.936442
0,0.07997344
1,0.70305336
1,0.74212193
0,0.040683016
0,0.13981286
1,0.19408067
0,0.018488076
1,0.91498965
1,0.9826146
1,0.9864733
1,0.9920637
1,0.15348554
1,0.93583
1,0.948217
0,0.0005977833
0,0.0016298286
0,0.0015492905
0,0.0006683863
0,0.029946128
1,0.079689845
1,0.10940325
0,0.012312454
0,0.0048047225
0,0.0044543175
0,0.0038748095
1,0.020544037
0,0.011342132
0,0.0124666905
0,0.0005912979
0,0.0012690078
0,0.001343742
0,0.0006199651
1,0.92269045
0,0.030534288
0,0.01079103
0,0.0059697716
1,0.12650096
1,0.018207533
1,0.012953428
1,0.010322189
0,0.003099719
1,0.0012236702
1,0.0011117359
0,0.00081722194
0,0.9512561
1,0.53104746
1,0.70760816
1,0.6804284
0,0.0006070102
0,0.0021724426
0,0.00048413765
0,0.0029361087
0,0.001175864
0,0.0011627498
0,0.0011126737
1,0.3475582
1,0.8980128
1,0.90080965
1,0.48198202
1,0.8077214
1,0.8226227
1,0.7697305
1,0.8614576
1,0.8559201
0,0.0068708644
0,0.0065206056
0,0.0072827106
0,0.002706582
1,0.9915461
1,0.9940202
1,0.9981073
1,0.21044885
1,0.99596536
1,0.9977806
1,0.9987356
0,0.021271085
0,0.01377328
0,0.015754307
0,0.006615023
0,0.025650881
0,0.023430318
0,0.008385868
0,0.16206463
0,0.3156946
1,0.39536008
0,0.085101426
1,0.9186045
1,0.96616936
1,0.9767601
0,0.1393799
1,0.89856315
1,0.92112046
1,0.9164898
1,0.9264905
0,0.004869356
1,0.002502762
1,0.002410855
0,0.49359468
1,0.9912469
1,0.993565
1,0.9953589
0,0.007988312
0,0.0022628445
0,0.0017330445
0,0.0018263499
1,0.83944696
1,0.89613223
1,0.9032529
0,0.0014634598
0,0.0016927473
0,0.0019967677
0,0.026499249
1,0.965376
0,0.020151146
0,0.0048948196
0,0.001938967
0,0.948349
1,0.98165995
1,0.98544645
1,0.9612979
1,0.96698785
1,0.31298617
1,0.20821472
1,0.9454054
1,0.83664167
1,0.8029637
1,0.841848
1,0.9311643
1,0.9295447
0,0.0005207706
0,0.0013947842
0,0.000630726
0,0.0034528654
1,0.0010174424
0,0.00084739615
0,0.0006909858
0,0.007131962
0,0.0024100018
0,0.001802046
0,0.0009241086
1,0.002799593
1,0.004263691
1,0.038544256
0,0.034024067
0,0.018908508
1,0.9865958
1,0.9902085
1,0.7812589
1,0.9714362
1,0.9775123
1,0.95562696
0,0.050797023
1,0.41949183
1,0.97431153
1,0.98103404
1,0.96827656
1,0.64915246
1,0.50531125
1,0.44645047
1,0.87309766
1,0.89432555
0,0.8994119
1,0.9343333
0,0.64798486
0,0.90196913
0,0.92117727
1,0.86888915
0,0.002936811
0,0.10920557
0,0.17532034
0,0.018704506
0,0.43601084
0,0.39271986
0,0.2047251
1,0.19331618
1,0.9344985
1,0.9437238
0,0.10473936
1,0.02286591
1,0.018931516
0,0.26890588
1,0.9615129
1,0.9711557
0,0.004288114
1,0.8525861
1,0.0326651
1,0.015303114
0,0.01856967
1,0.12321371
0,0.11944616
0,0.018782392
1,0.81378096
1,0.38559917
1,0.32680643
0,0.001099497
0,0.0019792975
0,0.0030726108
0,0.0016597211
0,0.0015855257
0,0.0009145514
0,0.0014786159
1,0.0011697308
0,0.0006516286
0,0.00097177934
1,0.97027504
1,0.9876345
1,0.9907204
1,0.99251854
0,0.65711087
1,0.95563054
1,0.96575344
1,0.95704013
0,0.03721984
0,0.01239932
0,0.0049310946
0,0.0003926376
0,0.00021814698
0,0.00044359188
1,0.9400718
0,0.027156077
0,0.009422046
0,0.004282649
1,0.0651092
1,0.9951214
1,0.99763167
1,0.9984296
0,0.03754445
1,0.25315022
0,0.13751821
0,0.10427558
0,0.03130494
0,0.00013062224
0,0.00010510975
1,0.0001429433
0,0.00022683543
1,0.8315918
1,0.96399665
1,0.96928823
1,0.9198264
1,0.9305956
0,0.017096275
