valid_true,valid_probe
0,0.51236016
0,0.46888596
0,0.4494959
1,0.45856467
1,0.514929
1,0.47196406
0,0.46651885
0,0.519113
0,0.46601886
0,0.42897934
0,0.46164715
0,0.46344092
0,0.43919164
1,0.45087177
1,0.48002473
1,0.46837926
1,0.4752313
1,0.535359
1,0.47365618
1,0.461842
1,0.52459437
1,0.46776566
1,0.4677474
1,0.45679793
1,0.52895975
1,0.49023607
1,0.52285075
0,0.47030315
0,0.45798716
1,0.4647067
1,0.52404475
1,0.5263076
1,0.482712
1,0.48169425
1,0.5047642
0,0.4826754
0,0.47601804
1,0.4528382
1,0.52037245
0,0.45830977
0,0.45124778
0,0.47655132
0,0.47503483
0,0.4910305
0,0.47006676
0,0.5148067
0,0.48945326
0,0.4535317
1,0.5401208
1,0.47704613
1,0.47503948
1,0.49361733
1,0.50389487
1,0.45889068
1,0.52032095
1,0.49319497
0,0.46786687
1,0.5025292
1,0.47306317
0,0.5008847
1,0.54024315
1,0.49690023
1,0.4727257
1,0.49590546
1,0.49260837
1,0.48531908
1,0.52987856
1,0.48619387
0,0.48607057
1,0.52478814
1,0.49049103
0,0.527716
0,0.45553648
0,0.45395598
1,0.45904064
1,0.50661063
0,0.46244368
0,0.44245124
1,0.45005155
1,0.5200092
1,0.483777
1,0.46483687
1,0.5015798
1,0.49339205
1,0.50111914
1,0.51767147
1,0.48215833
1,0.5011448
1,0.43652815
0,0.50310296
0,0.47733396
0,0.45379612
0,0.44834292
0,0.5097075
0,0.47643846
0,0.45295042
1,0.4502723
1,0.5204659
1,0.48168617
1,0.4431138
1,0.44407448
0,0.5065037
0,0.4990162
0,0.46824947
1,0.4468267
1,0.5033843
0,0.46764314
0,0.45701897
1,0.4615096
1,0.4977652
1,0.4751134
0,0.45490932
1,0.5130768
1,0.48410913
1,0.45573062
1,0.4496175
1,0.48937148
1,0.4827733
0,0.47934487
1,0.5060464
1,0.4745567
0,0.46863204
1,0.5282633
1,0.49285725
1,0.4468267
0,0.47808376
0,0.44673464
0,0.46397734
1,0.51655585
1,0.4949642
1,0.51069695
1,0.5071317
1,0.49880308
1,0.450755
1,0.5120716
0,0.45147783
0,0.4295641
1,0.47704774
1,0.5169587
0,0.49481866
0,0.48060817
0,0.46414754
1,0.5180255
1,0.47773173
0,0.4826179
1,0.47445986
1,0.51024663
1,0.50213397
1,0.44922912
0,0.49717966
0,0.48992652
0,0.45256138
0,0.46555322
0,0.5018497
0,0.47685888
0,0.44028807
1,0.4819014
1,0.52038574
1,0.46472389
1,0.46062273
1,0.5279889
1,0.50288665
1,0.45411897
0,0.50208205
0,0.4622678
0,0.4544082
0,0.45817244
0,0.51175576
0,0.50842357
0,0.48074687
1,0.44427234
0,0.47098476
0,0.4376061
0,0.48554245
1,0.51166594
1,0.49826145
1,0.46823865
1,0.5264202
1,0.510881
0,0.47493705
1,0.51471215
1,0.48992
0,0.46737483
1,0.47368056
1,0.51577884
1,0.5077289
1,0.48306766
1,0.4728309
1,0.5013915
1,0.50360966
0,0.48994747
0,0.54269266
0,0.47131914
0,0.452028
1,0.47805375
1,0.52775145
1,0.48277336
0,0.47559494
1,0.5171557
1,0.4930729
1,0.4570251
1,0.52392995
1,0.5010387
1,0.4748151
1,0.45291594
1,0.49078912
1,0.5077324
1,0.48172185
1,0.46587974
1,0.5169273
1,0.5202522
1,0.48907053
1,0.5120368
1,0.4779763
1,0.4806261
1,0.4515928
0,0.51935714
0,0.46293953
0,0.44847068
1,0.4642088
1,0.5117459
1,0.5031379
0,0.45661905
0,0.52679735
0,0.4787069
0,0.44333988
1,0.46372956
1,0.50375396
1,0.45664564
1,0.45313713
1,0.526508
1,0.5251246
1,0.4639794
0,0.42185184
0,0.48950145
1,0.50714093
0,0.49280486
0,0.42628455
0,0.48729455
1,0.48875582
0,0.49744087
0,0.45855495
1,0.5111949
1,0.4869101
0,0.45490497
0,0.51530635
0,0.4667801
0,0.43414506
1,0.46672827
1,0.52349555
1,0.49282205
1,0.4721027
1,0.45792904
1,0.5000486
1,0.48580676
0,0.46225378
0,0.5119855
0,0.4859004
1,0.44511336
0,0.4667098
0,0.4397239
1,0.51615053
1,0.48008898
1,0.52666986
1,0.48166764
1,0.46246856
1,0.5055966
1,0.48252153
0,0.45764333
1,0.5163177
0,0.455947
1,0.44281802
1,0.45249033
1,0.50330323
1,0.4888837
1,0.47988403
1,0.5056603
1,0.49344328
1,0.4681919
1,0.5032551
1,0.4753451
0,0.44479322
1,0.45585713
1,0.52156514
1,0.46601182
0,0.5064816
0,0.48493055
0,0.45535827
0,0.46912134
1,0.5045699
1,0.49219087
0,0.46624318
1,0.51614743
1,0.46002454
1,0.49015817
0,0.46376207
0,0.51074797
0,0.48490968
0,0.46609887
1,0.46902227
0,0.47772923
0,0.4438756
1,0.47930568
1,0.5194364
1,0.46826392
0,0.52258986
0,0.453042
0,0.4444955
1,0.48636892
1,0.53698194
1,0.48190007
0,0.45265442
0,0.50890774
0,0.47030982
0,0.46491838
0,0.50925225
0,0.4605533
0,0.4537857
1,0.46097362
1,0.51510257
1,0.49066323
1,0.4689325
1,0.5095581
1,0.46449712
0,0.46926987
0,0.52226603
0,0.47664034
0,0.47803348
0,0.46816742
0,0.51487154
0,0.49377877
0,0.4567457
1,0.448304
1,0.50946265
1,0.46335885
1,0.45843676
1,0.42784855
0,0.50231975
0,0.49114683
0,0.44712612
1,0.46725455
1,0.5040285
1,0.48910925
1,0.5282818
1,0.48615012
1,0.46891192
0,0.45587733
0,0.5254665
0,0.49400824
0,0.4687974
1,0.44361445
1,0.52275836
1,0.45880955
1,0.46276328
1,0.48884663
1,0.48603746
0,0.47843033
1,0.5359364
1,0.48115596
0,0.4795919
0,0.5226585
0,0.4827208
0,0.46839616
1,0.48070285
1,0.5191459
1,0.49242827
1,0.44115025
0,0.5060215
0,0.4570675
0,0.4365705
1,0.47497514
1,0.51409125
1,0.4872592
1,0.48489597
0,0.5327512
0,0.48656854
0,0.47420806
0,0.48637116
1,0.49933404
1,0.47757834
0,0.45236215
0,0.50301373
1,0.46314734
0,0.43965977
1,0.47150156
1,0.52967453
1,0.5026073
0,0.46370772
0,0.46539918
1,0.5271299
1,0.48734295
0,0.46109006
0,0.4914269
0,0.47363693
0,0.45180678
1,0.4665189
1,0.519113
1,0.46601886
1,0.4558689
0,0.51373726
0,0.46884015
0,0.439111
0,0.42967832
0,0.5133861
1,0.47573388
0,0.44063735
1,0.44953763
1,0.529424
1,0.47480813
0,0.45510843
1,0.51432824
1,0.4637028
1,0.43923718
1,0.5224568
1,0.47957352
1,0.4379036
0,0.44610193
0,0.5105876
0,0.47419193
0,0.45618647
0,0.49314108
0,0.51455075
0,0.49798116
0,0.49173132
1,0.49467647
1,0.47217563
1,0.45937026
1,0.46470672
1,0.5150681
1,0.48825526
1,0.46746567
1,0.5407278
1,0.48642278
1,0.46516576
0,0.45332178
1,0.5012682
1,0.4904718
1,0.464413
1,0.4983393
1,0.49043947
0,0.46914458
1,0.5166459
1,0.4518409
1,0.44921792
1,0.51514786
1,0.5029278
1,0.47198755
1,0.513293
1,0.45744085
0,0.46397856
1,0.5090058
1,0.48480454
0,0.46287534
1,0.5304849
1,0.49757624
0,0.48731062
0,0.5206291
0,0.48683482
0,0.47674832
0,0.4745295
0,0.5017507
0,0.4893283
1,0.50906146
1,0.4730388
0,0.44759366
1,0.4957831
1,0.47924984
0,0.45310223
0,0.49898866
1,0.493474
0,0.46249986
1,0.5001569
1,0.5245647
1,0.4971833
1,0.50713813
1,0.44960067
0,0.5021071
0,0.49240625
0,0.4513453
0,0.45050758
1,0.48138162
1,0.5138203
1,0.48522046
1,0.46166185
0,0.53123045
0,0.5012648
0,0.47458935
1,0.4506897
0,0.50866705
0,0.48172954
0,0.43569207
0,0.45817816
1,0.5188324
1,0.49036562
1,0.49705464
1,0.4876899
0,0.4584947
1,0.51700586
1,0.48225963
1,0.44485676
1,0.47926232
1,0.5307618
1,0.50478995
1,0.48381472
0,0.41752464
0,0.5025784
0,0.50469595
0,0.47708324
1,0.48310688
1,0.52515733
1,0.4982276
1,0.50386214
1,0.5326645
1,0.4873181
1,0.47006026
0,0.48170978
1,0.5189875
1,0.4969555
0,0.46418807
1,0.50811154
1,0.50578463
0,0.46846604
0,0.51900387
0,0.47741687
0,0.47775275
0,0.5249036
0,0.45172814
0,0.4494806
1,0.47473407
1,0.53739315
1,0.50085545
1,0.48188722
0,0.47285166
1,0.5023157
1,0.45957038
1,0.4733318
1,0.50788325
1,0.4978719
1,0.45407054
1,0.52856356
1,0.53406286
1,0.49245936
1,0.4453557
1,0.5233035
1,0.47054875
1,0.47623625
1,0.521003
1,0.50467116
1,0.49069214
1,0.4736887
0,0.50931597
0,0.46790972
0,0.47509995
1,0.45350328
1,0.5347947
1,0.4909622
1,0.4467614
1,0.5047984
1,0.5041552
0,0.46341276
1,0.513761
1,0.48453835
1,0.44352254
1,0.4632513
1,0.5022772
1,0.49639517
1,0.46530408
1,0.5125224
1,0.49343696
1,0.47451338
1,0.4949179
1,0.48217463
1,0.44381642
1,0.5221388
1,0.4661842
0,0.44375256
1,0.53641164
1,0.48588938
1,0.48248634
1,0.51633644
1,0.5027978
0,0.45666498
1,0.52026814
1,0.46949354
1,0.4902403
0,0.46677077
1,0.5166408
1,0.4923611
1,0.47427413
1,0.51774466
1,0.47294208
1,0.45654374
1,0.50103915
1,0.46117437
1,0.45674014
1,0.46930096
1,0.5113646
1,0.5011482
0,0.48104915
1,0.50875664
1,0.4774356
0,0.4882356
0,0.51083165
0,0.4883097
0,0.45585114
0,0.44974506
1,0.48371395
1,0.49364266
0,0.442788
0,0.449457
0,0.5107058
0,0.48038995
0,0.44218713
0,0.5167806
0,0.48682714
0,0.4637509
1,0.46944818
1,0.518936
1,0.4763772
1,0.4690056
0,0.49670464
0,0.45418066
0,0.4619943
1,0.46670884
1,0.5199095
1,0.48351243
1,0.45999143
1,0.45355448
0,0.49751544
0,0.46865836
0,0.4321495
0,0.47202122
0,0.51782477
0,0.47957084
0,0.47167686
1,0.49371
1,0.5289199
1,0.46988142
1,0.46342254
1,0.5145332
1,0.48594224
0,0.43981043
1,0.49014196
1,0.47389925
0,0.44173828
0,0.5072063
0,0.5041879
0,0.4765244
1,0.43796107
1,0.5117549
1,0.47398043
1,0.44425404
0,0.47255206
1,0.51765573
1,0.47516993
0,0.481662
0,0.48175493
0,0.46725592
1,0.47431704
1,0.5173046
1,0.49100533
1,0.4782418
1,0.5220634
0,0.46863267
0,0.46677938
0,0.50513875
0,0.47907948
0,0.48355368
1,0.46818337
1,0.50400966
0,0.47271663
0,0.47134265
1,0.4720381
1,0.5108018
1,0.47369954
0,0.46567893
0,0.4764774
0,0.4711557
1,0.4709159
0,0.50024104
0,0.48155484
0,0.49106827
1,0.4589606
1,0.5120403
1,0.51450044
0,0.4738883
1,0.51814157
1,0.4869759
1,0.48256424
1,0.42809007
1,0.5326217
1,0.47283712
1,0.50891733
1,0.5073006
1,0.50241435
1,0.45248666
0,0.49647757
0,0.50359654
0,0.44586226
0,0.4746804
1,0.5148072
1,0.499762
1,0.5257543
1,0.495347
1,0.46886238
0,0.5284677
0,0.51493037
0,0.48115134
0,0.46029744
1,0.45970526
1,0.5013738
1,0.46609515
0,0.46133503
1,0.52707195
0,0.4887542
0,0.45727932
1,0.45646343
1,0.52913415
1,0.48057398
1,0.44093508
1,0.4582893
1,0.5260758
1,0.47468314
1,0.4376259
0,0.46201345
1,0.52914745
0,0.47881156
0,0.44789714
0,0.44851968
1,0.5236863
1,0.4634804
1,0.4918729
1,0.48471245
1,0.44398955
1,0.4658456
1,0.5096362
1,0.47671553
0,0.47001228
0,0.5033706
0,0.48089516
0,0.47719863
0,0.5045449
0,0.492987
0,0.46987706
0,0.47413805
0,0.5212158
0,0.49341044
0,0.47610322
1,0.46846902
0,0.5188963
0,0.48059165
0,0.4580845
0,0.48411897
1,0.52746475
1,0.49709433
1,0.47432733
1,0.4800412
1,0.5294843
1,0.49148482
1,0.47897974
1,0.5130449
1,0.47862118
1,0.44880384
1,0.4633651
1,0.5492394
1,0.49332374
0,0.4835077
1,0.5190003
1,0.49532002
0,0.45791224
1,0.49468622
1,0.49453515
0,0.4805705
0,0.41062722
1,0.50817835
1,0.50356936
1,0.4630796
1,0.51509637
1,0.48802096
0,0.47822562
1,0.46913004
1,0.5203821
1,0.48121935
1,0.4626725
0,0.4460281
0,0.5011422
0,0.48467144
0,0.45981553
0,0.4705327
1,0.5029122
1,0.48525608
1,0.46245044
1,0.49980548
1,0.47452497
1,0.45733577
0,0.4933018
0,0.45556894
0,0.45124838
1,0.47415242
1,0.51242775
1,0.49406627
1,0.4742143
0,0.52103794
0,0.50353646
1,0.49490622
1,0.4791992
1,0.5052409
1,0.4856478
1,0.48534855
1,0.51778483
1,0.4946351
0,0.4433844
1,0.4989385
1,0.49075118
0,0.46805394
0,0.52162665
0,0.48840615
0,0.47227824
1,0.48053846
1,0.51617014
1,0.4883013
0,0.47463962
1,0.4538205
1,0.51505005
1,0.4763126
1,0.46703807
1,0.5297603
1,0.4961961
1,0.45948398
1,0.52475667
1,0.47334635
1,0.4716829
1,0.4708399
1,0.50223994
1,0.50435674
0,0.4693643
0,0.4945376
0,0.4521194
1,0.52435654
1,0.48212153
1,0.4883258
0,0.45797256
1,0.5082945
1,0.46465817
1,0.45921898
1,0.5167545
1,0.4873822
1,0.4623667
1,0.5090366
1,0.48823252
1,0.4623616
1,0.5076186
1,0.5079843
0,0.48474494
1,0.52340966
1,0.4847678
1,0.42331895
1,0.5195929
1,0.47703418
1,0.45944804
1,0.5245302
1,0.52276653
1,0.47085395
0,0.4338109
0,0.5115299
0,0.48472634
0,0.45820883
1,0.51919603
1,0.4796151
1,0.44528148
1,0.5186631
1,0.47225153
1,0.50436234
1,0.49579996
1,0.47607625
1,0.5221374
1,0.46844912
1,0.4643818
1,0.5118468
1,0.48179987
0,0.46176654
0,0.4575455
0,0.5212229
0,0.454026
0,0.44088152
1,0.46224418
1,0.51522416
1,0.49719185
1,0.47098243
1,0.48336476
1,0.46970814
1,0.4691101
1,0.5184311
0,0.47705916
0,0.4619312
1,0.46948943
1,0.51777905
0,0.4665609
0,0.47266868
1,0.45601487
1,0.50951505
1,0.48084608
1,0.46422932
1,0.50513256
1,0.49040368
0,0.47151735
0,0.51940453
0,0.50356275
0,0.45169002
1,0.47271082
1,0.51643986
1,0.50236416
