valid_true,valid_probe
1,0.97985363
1,0.9870184
0,0.00037295432
1,0.0007781757
1,0.00086751714
0,0.95555454
0,0.12326342
0,0.04758638
0,0.0075024385
1,0.95895886
1,0.9762415
1,0.97778076
0,0.0023915614
0,0.10616378
0,0.09452312
0,0.015925586
0,0.05333826
1,0.782427
1,0.7494363
1,0.9727787
1,0.81410956
1,0.64943695
0,0.0038043929
0,0.0007149844
0,0.0004893575
0,0.000976415
0,0.0030731063
0,0.0023553306
0,0.002626395
0,0.022588864
1,0.5369023
1,0.473254
1,0.9557408
1,0.11565603
1,0.043261018
0,0.007669158
1,0.8741169
1,0.87759
0,0.50062376
1,0.9377462
1,0.93929607
1,0.9831897
0,0.04172245
0,0.008516987
0,0.0017963082
0,0.96876884
1,0.91163784
1,0.8860071
0,0.21221054
0,0.8138374
0,0.7680525
0,0.9406047
1,0.9849349
1,0.98154986
1,0.9831213
1,0.9885385
0,0.009243692
0,0.10793237
0,0.13943529
0,0.057593744
1,0.9758478
1,0.93349516
1,0.94240713
1,0.8932476
0,0.40281343
0,0.112706624
0,0.04026856
1,0.862433
1,0.82225215
1,0.9817197
1,0.29324013
1,0.29682255
0,0.038713954
1,0.042582653
1,0.038195685
1,0.97534776
1,0.96325606
1,0.9692656
1,0.9775984
1,0.96404916
1,0.91956764
1,0.93238485
1,0.9080304
1,0.9093598
1,0.97448665
0,0.00066691963
0,0.0038580894
0,0.0036942936
0,0.0016713404
0,0.008966184
0,0.110502884
0,0.07596157
0,0.009675949
0,0.00086655293
0,0.001518537
0,0.0020093913
0,0.001110277
0,0.8373757
1,0.91952735
1,0.88930964
1,0.8782518
1,0.9589024
0,0.0008722482
0,0.00089929684
1,0.0020378907
0,0.0009890995
0,0.008718902
0,0.0023424146
0,0.0029155945
1,0.8997764
1,0.9906846
1,0.99232835
1,0.96437687
1,0.5005918
1,0.46957457
0,0.23927489
1,0.9335084
1,0.93609434
0,0.9637384
0,0.8941258
0,0.8671787
0,0.11429984
0,0.005457284
0,0.0023067947
0,0.0020329596
0,0.0031372493
0,0.017678523
0,0.030666716
0,0.014686269
1,0.115245536
1,0.23964898
1,0.12529936
1,0.93060875
1,0.90454584
1,0.93527293
0,0.9672433
1,0.92222375
1,0.9275122
0,0.0029126212
0,0.0060035507
0,0.007931477
0,0.002666121
1,0.9783967
1,0.97645926
1,0.9772166
1,0.9817514
1,0.98667103
1,0.5631749
1,0.32952353
0,0.11109049
0,0.0050575193
0,0.0020823544
0,0.0018346056
0,0.00016226614
0,0.0014032912
0,0.002332276
0,0.0007706607
0,0.04801481
1,0.9774802
1,0.9813602
1,0.059466016
1,0.8840143
1,0.8819398
1,0.96728766
1,0.951274
1,0.950619
1,0.985235
1,0.9789938
1,0.9832175
1,0.98784375
1,0.9965481
0,0.35926914
1,0.6243864
1,0.44977438
1,0.6162911
1,0.96189046
1,0.91945183
1,0.943466
1,0.9891756
0,0.97841954
0,0.97053987
0,0.99204177
1,0.851285
1,0.9348874
1,0.9551322
1,0.97225386
1,0.96547306
1,0.9698092
1,0.99441165
1,0.76620686
1,0.9730216
1,0.97319907
1,0.9667227
0,0.8355804
0,0.81875896
0,0.68898356
1,0.9818117
0,0.40618023
0,0.047189314
1,0.8455714
1,0.8646853
1,0.8533564
1,0.7326149
1,0.45565647
1,0.2762459
0,0.22764693
0,0.056545973
0,0.012105323
0,0.039318785
0,0.564025
0,0.5389418
0,0.07262151
1,0.72110724
1,0.84287417
1,0.85468155
1,0.01779737
1,0.01578711
1,0.010218637
1,0.037685476
0,0.14729765
0,0.084679745
0,0.06506906
0,0.011623485
1,0.96031564
1,0.9325111
1,0.9449493
1,0.98902166
1,0.15228772
1,0.034790047
1,0.8821359
1,0.98512787
1,0.9875679
0,0.9554773
0,0.009749362
0,0.0699357
1,0.81356686
1,0.8271825
1,0.024867928
1,0.08043746
1,0.07220479
1,0.9036757
0,0.033246238
0,0.007416365
0,0.001628462
1,0.94974536
1,0.1453222
1,0.065814026
1,0.42653766
0,0.29903293
0,0.18323787
0,0.75818074
1,0.9183958
1,0.9175721
0,0.0051761316
0,0.17030671
0,0.20973085
0,0.082980976
1,0.15216826
1,0.8371143
1,0.8761439
0,0.44425958
1,0.6482682
1,0.93650836
1,0.9513549
1,0.7423542
0,0.4834371
0,0.13461621
1,0.9588108
0,0.8853188
0,0.8864239
0,0.18050164
1,0.8735315
1,0.8398962
1,0.88505316
0,0.0022032042
0,0.0013817403
0,0.0010056468
0,0.0049793585
0,0.56357145
1,0.9095816
1,0.9199855
1,0.9932532
1,0.9920804
1,0.97258353
1,0.9606895
0,0.086891174
1,0.6446027
1,0.65609634
0,0.544573
0,0.5413954
0,0.4298511
0,0.48775837
1,0.9769056
0,0.10472483
0,0.029334597
0,0.004364584
1,0.99072987
1,0.98816305
1,0.985795
1,0.9977881
1,0.9683488
1,0.9754072
1,0.990498
0,0.0029429889
0,0.001272135
0,0.0017462956
1,0.0017500842
1,0.0012664191
1,0.0013781262
0,0.028509965
0,0.0069616884
0,0.004550585
0,0.060399476
1,0.7279418
1,0.70223093
0,0.12536873
0,0.056752097
0,0.055362698
0,0.038819127
1,0.67646974
0,0.70389205
0,0.588512
1,0.51537186
1,0.8775088
1,0.21489815
1,0.15301135
0,0.08119335
0,0.115909256
1,0.8826726
1,0.9049518
0,0.6151316
1,0.986219
1,0.9845797
0,0.9975132
1,0.79835683
1,0.030787755
1,0.012176415
0,0.0017540248
0,0.028005926
0,0.045141418
0,0.006651205
1,0.059822474
0,0.07551126
0,0.034547485
0,0.3017418
0,0.49940717
0,0.4681311
0,0.28469384
0,0.006413361
0,0.005023747
0,0.011133787
0,0.0061791297
1,0.87286526
1,0.8058397
1,0.8292878
1,0.89852273
1,0.80778766
1,0.9576359
1,0.95803773
0,0.00099492
0,0.0020333845
0,0.0026965213
0,0.0019805997
1,0.98328143
1,0.89041066
1,0.85476613
0,0.013557946
1,0.013179973
1,0.01399153
1,0.010287034
0,0.12765145
0,0.10368664
0,0.09336393
0,0.02875281
0,0.0123233665
0,0.38634482
1,0.5302989
1,0.65412605
0,0.0854723
0,0.25083336
0,0.35061663
0,0.060160197
1,0.96445924
1,0.9720151
1,0.9775933
0,0.0025434156
1,0.0048140455
1,0.0065493686
1,0.9817899
1,0.9784792
1,0.9836496
1,0.0027549774
1,0.012898173
1,0.013251666
1,0.004372005
1,0.95551634
1,0.9578837
1,0.9612954
1,0.9928645
0,0.49240798
1,0.28577754
1,0.30009383
0,0.061050322
1,0.9490565
1,0.9473116
1,0.9444595
1,0.8979956
1,0.73973364
1,0.6743222
1,0.24854352
1,0.87142175
1,0.8683239
1,0.7694158
0,0.032795683
1,0.023289392
1,0.06498304
1,0.93566114
1,0.80315787
1,0.84047866
0,0.55833155
1,0.91825676
1,0.9287584
1,0.96015257
1,0.9534054
1,0.9618647
1,0.960024
1,0.7058184
1,0.8617754
1,0.8657761
1,0.109698094
1,0.073887914
1,0.07471556
1,0.9881457
1,0.9860242
1,0.9895397
1,0.9879843
1,0.9525446
1,0.9583051
1,0.022728018
0,0.014391369
0,0.014337637
1,0.9561084
1,0.18088874
1,0.15369461
0,0.50121343
1,0.9285677
1,0.9416057
0,0.9571593
1,0.9273431
1,0.88704276
0,0.00091678876
0,0.00092808413
0,0.0011503636
0,0.0007881209
1,0.754301
1,0.8129024
1,0.8625881
0,0.0027357657
0,0.0053487504
0,0.0016230937
1,0.98257303
0,0.10256995
0,0.014469324
0,0.0026462828
1,0.93616265
1,0.9204688
1,0.98261994
0,0.039069824
1,0.97830087
1,0.9820435
0,0.6943775
1,0.9436625
1,0.9576182
1,0.9628703
1,0.9831145
1,0.98712385
1,0.99834645
0,0.5703694
0,0.65930945
0,0.57816315
0,0.9512933
1,0.946582
1,0.9633335
1,0.9582912
1,0.9339505
1,0.87799054
1,0.91085297
0,0.33811063
1,0.9850262
1,0.98146045
1,0.9872038
1,0.9934843
1,0.7710503
1,0.91360325
1,0.9043646
1,0.95306325
1,0.95923173
1,0.9749463
0,0.0018861819
0,0.0009504388
0,0.0004625295
0,0.0025677811
0,0.008381024
1,0.979292
1,0.9837398
1,0.91677284
1,0.95160604
1,0.94875175
1,0.96822876
1,0.9796198
1,0.98547333
1,0.99627906
1,0.9156012
1,0.9265229
1,0.9559154
0,0.24171826
0,0.8907928
0,0.1246727
1,0.98127294
1,0.9724822
1,0.98369503
1,0.34483054
1,0.05321534
1,0.030000726
0,0.04023314
0,0.02917598
0,0.03085932
0,0.01545369
0,0.14181282
1,0.955275
1,0.9514965
0,0.0037925022
1,0.0039055154
1,0.003716728
0,0.3384377
1,0.8553625
1,0.83080804
1,0.9470365
0,0.011611877
1,0.964698
1,0.96965283
1,0.9946413
1,0.9852893
1,0.98076725
1,0.9956548
1,0.9450012
1,0.95498323
1,0.97072977
0,0.8814578
1,0.9710268
1,0.604299
1,0.41171622
1,0.16521177
0,0.006710916
0,0.005732499
0,0.0060287975
1,0.9860788
1,0.98118573
1,0.98587835
0,0.8325385
0,0.08871322
0,0.17498204
0,0.15634264
0,0.09653739
0,0.01295575
0,0.009667915
0,0.012283499
1,0.9454798
1,0.9321566
1,0.9326099
1,0.98264503
1,0.93473613
0,0.06472785
0,0.031081907
0,0.0059009623
0,0.0907387
0,0.056722365
0,0.04442528
0,0.011257472
1,0.9844231
1,0.41788372
0,0.1965474
0,0.020820009
0,0.0070648217
1,0.6963487
0,0.00814532
0,0.0033724366
0,0.0016055561
0,0.82879704
1,0.96287817
1,0.97223455
1,0.8437152
1,0.93835676
1,0.9508855
1,0.9662321
1,0.88961995
1,0.9051812
0,0.0019150858
0,0.00023315854
0,0.00022785399
0,0.0003092681
1,0.928824
0,0.015336166
0,0.0023708155
0,0.0006861139
1,0.5193838
1,0.5579803
1,0.5806698
0,0.025734663
0,0.02449752
0,0.034796484
0,0.031956002
1,0.9594591
1,0.85677457
1,0.83217686
0,0.05301044
1,0.92610526
1,0.9282387
1,0.9509563
0,0.044478767
0,0.1821114
0,0.23781073
0,0.13427164
1,0.95089865
1,0.053313084
0,0.012816145
0,0.0027510212
0,0.03043996
0,0.05747632
0,0.011939297
1,0.9480099
1,0.95082974
1,0.95848995
0,0.0008946373
0,0.00032002782
0,0.00074912905
0,0.0011064812
1,0.9789504
1,0.4268865
1,0.15460123
0,0.007176593
1,0.0051176
1,0.19156536
1,0.21042632
1,0.97167957
1,0.9687734
1,0.9761947
1,0.9953355
1,0.9386666
1,0.94911355
0,0.4590042
1,0.97759765
1,0.9818341
1,0.98653525
0,0.00099492
0,0.0026965213
0,0.0019805988
1,0.9720201
1,0.8730765
1,0.85668254
0,0.061004482
1,0.9544106
1,0.9447472
1,0.8800554
0,0.9665441
0,0.8719169
0,0.95229113
0,0.2566712
1,0.9641333
1,0.98068523
0,0.018021433
1,0.0062933783
0,0.0047674016
1,0.9733831
1,0.9821716
1,0.99081826
1,0.9544644
1,0.9599551
1,0.9613517
0,0.57645065
1,0.9631676
1,0.96516865
1,0.98705846
1,0.9168619
1,0.41353765
1,0.06688309
0,0.33691207
1,0.77742445
0,0.62420535
1,0.9783665
0,0.06073694
1,0.71479666
1,0.7469892
0,0.009400562
0,0.011124063
0,0.018030053
0,0.013386644
1,0.03648961
0,0.061880063
0,0.03288407
0,0.019072477
1,0.90357286
1,0.9192705
1,0.9158127
0,0.32523456
0,0.009168942
0,0.13233848
0,0.14325288
0,0.055585314
1,0.98834306
1,0.9447084
1,0.9501083
1,0.67804956
1,0.93370736
1,0.9250265
1,0.9911869
0,0.7580128
1,0.9694659
1,0.9795298
1,0.9956261
1,0.89364034
1,0.9430341
1,0.9524328
0,0.9184181
1,0.8165168
1,0.7846588
0,0.0070984676
0,0.0029351164
0,0.0035561738
0,0.0032577934
1,0.9463717
1,0.9047758
1,0.87847584
0,0.3096787
0,0.29868206
0,0.3961551
1,0.94330907
1,0.94016033
1,0.9327205
1,0.9916026
1,0.91540486
1,0.9337454
1,0.9489927
1,0.98415816
0,0.038977526
0,0.036924902
0,0.03412945
0,0.031323265
1,0.987043
0,0.6165726
0,0.33418357
0,0.021988912
1,0.4912226
1,0.15481241
1,0.31820646
0,0.008467321
0,0.0031020583
0,0.004512979
1,0.95126253
1,0.9284722
1,0.9422355
1,0.9269312
1,0.83771586
1,0.75748616
1,0.26180702
1,0.97449446
1,0.9736631
1,0.98066103
1,0.82321113
1,0.97010314
1,0.9746097
1,0.85781366
1,0.46189275
1,0.32408497
0,0.031710178
0,0.0086599
0,0.021827677
0,0.0026434977
0,0.0069054337
0,0.00280065
0,0.0020060847
1,0.8411516
1,0.8168409
1,0.9379312
1,0.088082336
1,0.1342336
1,0.061067734
1,0.13256136
1,0.98545176
1,0.9872972
1,0.9963133
1,0.775296
1,0.93923235
1,0.9330633
0,0.028530112
0,0.0992931
0,0.1402991
0,0.8667405
1,0.9903251
1,0.99383825
1,0.99561477
1,0.99821484
1,0.25793803
1,0.80757767
1,0.7227753
1,0.44718045
1,0.83115566
1,0.8471055
1,0.9799816
1,0.939064
1,0.9502676
0,0.005176576
1,0.010767641
1,0.01447437
1,0.9351392
1,0.8803248
1,0.8520566
1,0.039550435
1,0.0081973635
1,0.025063165
1,0.621086
0,0.010288379
0,0.0031091133
0,0.0026618557
1,0.7697274
1,0.5934662
1,0.5932765
1,0.9915726
1,0.9739992
1,0.9837405
1,0.8694825
1,0.38213468
1,0.26166072
1,0.44668612
1,0.9821148
1,0.98862565
