train_true,train_probe
0,0.5021021
0,0.48312637
0,0.485801
1,0.44630507
1,0.50632256
0,0.48150456
0,0.49547085
0,0.48034883
1,0.48061258
1,0.453849
1,0.50736177
0,0.5048604
0,0.4615369
0,0.50329435
0,0.4670192
0,0.48551905
0,0.4514476
0,0.49229681
0,0.46766958
0,0.49552536
0,0.44817954
0,0.503581
0,0.47436553
1,0.4916435
1,0.44731185
1,0.4868504
1,0.49268797
1,0.49463832
1,0.44550177
1,0.5028627
0,0.45247874
0,0.49151316
0,0.47065735
1,0.48913702
1,0.4684738
1,0.48943108
1,0.47761253
0,0.48145777
1,0.45153165
1,0.49292016
1,0.48627537
1,0.45885935
1,0.5031444
1,0.5063817
1,0.4467423
1,0.50674945
1,0.49651822
0,0.45871744
0,0.50201607
0,0.47055012
1,0.4900804
1,0.45022798
1,0.49231958
1,0.49768028
1,0.4585526
1,0.49914983
1,0.49055728
1,0.45058617
1,0.51143044
0,0.4838828
1,0.45274588
1,0.50530934
1,0.48108622
1,0.48289514
1,0.45720515
1,0.49429235
0,0.44788867
0,0.48393038
0,0.47493172
0,0.4889872
1,0.45783758
1,0.50513613
0,0.49620432
0,0.45083928
0,0.4817433
0,0.47257313
0,0.4854804
0,0.4701912
1,0.4957171
0,0.4821887
1,0.4915307
1,0.448664
0,0.5029754
1,0.4875797
0,0.44565344
0,0.50637996
0,0.46108025
1,0.49001455
1,0.45717824
1,0.5009681
0,0.48354355
0,0.4571282
0,0.48866948
0,0.46159503
0,0.47135824
0,0.48016548
1,0.4952911
1,0.44116083
1,0.4970121
0,0.46793506
1,0.49096912
1,0.445544
1,0.5021021
0,0.4452553
0,0.5159899
0,0.48430562
0,0.47705317
0,0.49418327
0,0.5026982
0,0.48687714
1,0.48344332
1,0.46151564
1,0.48921427
1,0.47737166
1,0.48292637
1,0.43753362
1,0.50382906
0,0.4851301
1,0.49783668
1,0.44933373
1,0.49548718
1,0.4616379
1,0.47485784
1,0.45413926
1,0.5004865
1,0.49075025
1,0.4449623
1,0.50319296
1,0.48886502
1,0.45463103
1,0.5106754
1,0.49159807
1,0.45148715
1,0.5030774
1,0.4830588
1,0.4836014
1,0.4529207
1,0.50555134
1,0.4777227
1,0.49052343
1,0.4463441
1,0.50424534
0,0.4909674
0,0.44743028
0,0.5092649
0,0.4856171
1,0.48815417
1,0.45596159
1,0.5025173
1,0.47174233
0,0.4906017
1,0.4520598
1,0.50767547
0,0.48600912
1,0.44638732
1,0.5028213
1,0.48606506
0,0.49161264
1,0.45556796
1,0.4966672
1,0.47449228
1,0.49154013
1,0.45061746
1,0.5035806
0,0.45498276
0,0.5052744
0,0.47555238
1,0.48239484
1,0.45595416
1,0.50191516
1,0.492804
1,0.45052078
1,0.50254923
1,0.48895696
1,0.45598033
1,0.51038265
1,0.49657103
1,0.4517494
1,0.50910944
1,0.4941558
1,0.44894052
1,0.50687414
0,0.49888504
0,0.46329653
0,0.5120365
0,0.48048738
0,0.4769974
0,0.44177163
0,0.5015544
0,0.48102355
1,0.48284772
1,0.45422593
0,0.49161664
0,0.48087662
1,0.48677218
1,0.45409325
1,0.496516
1,0.4927488
1,0.45954958
1,0.51488894
1,0.4885963
0,0.4520093
0,0.50356615
0,0.479288
1,0.48686472
1,0.45279965
1,0.50656927
1,0.49207285
0,0.4629533
1,0.4871518
1,0.44929928
1,0.50452304
1,0.45555934
1,0.49487877
1,0.4658042
0,0.49033865
1,0.46328336
1,0.5077398
0,0.48073012
1,0.48332176
1,0.4680717
1,0.49053404
1,0.4747831
0,0.49857926
0,0.46139988
1,0.48440063
0,0.46245897
0,0.49515495
1,0.4491435
1,0.4999218
1,0.49557525
1,0.4544986
1,0.5057227
1,0.45524096
1,0.49369502
1,0.47915238
1,0.48512295
1,0.44868934
1,0.5052161
0,0.4907321
1,0.44865182
0,0.518551
0,0.48292032
0,0.4905675
1,0.4507634
1,0.5016854
1,0.48337615
1,0.49874568
1,0.4471713
1,0.49360025
0,0.46171755
0,0.49433076
0,0.49277323
1,0.49057528
1,0.45234886
1,0.4985571
1,0.4780689
0,0.48361674
0,0.45903933
0,0.48468226
0,0.45415825
1,0.47804356
1,0.45398933
1,0.49622265
0,0.49285796
0,0.46214122
1,0.48306492
0,0.47673196
1,0.48767915
1,0.4559934
1,0.5016516
0,0.49862692
0,0.45220983
0,0.51448804
0,0.47388998
0,0.50044453
0,0.45547393
0,0.50475043
0,0.47274092
1,0.4804285
1,0.45792735
1,0.48985276
0,0.48829505
1,0.44663376
1,0.5032846
1,0.47267762
0,0.49418876
0,0.5135134
0,0.48175174
0,0.48955607
0,0.44784415
0,0.5017042
1,0.4777781
0,0.44596952
0,0.5002212
0,0.46221745
0,0.48150456
0,0.49547085
0,0.48034883
1,0.4961953
1,0.45088795
1,0.5094196
1,0.48318163
0,0.48150456
0,0.49547085
0,0.48034883
0,0.49181864
1,0.45630476
0,0.47446823
0,0.4610024
1,0.5069414
1,0.45494092
1,0.5082247
1,0.49383155
1,0.45374167
1,0.50192624
0,0.48823762
1,0.442789
1,0.50479966
0,0.49059066
0,0.4568244
0,0.49869308
0,0.483921
0,0.48495758
0,0.45674017
0,0.5010122
0,0.47588545
1,0.4822809
1,0.44790792
1,0.50175333
1,0.47827005
1,0.4602035
1,0.5005156
1,0.48713177
1,0.48809025
1,0.4460817
1,0.51062655
0,0.48554525
1,0.45538402
1,0.4970485
1,0.4712988
1,0.4587939
1,0.49187574
1,0.49560603
1,0.4447196
1,0.49458042
0,0.45665103
0,0.5021534
0,0.47376382
0,0.49762666
0,0.45654863
0,0.49919727
0,0.47414228
1,0.48657605
1,0.45584607
1,0.4833035
1,0.4882822
1,0.44238934
1,0.50008667
1,0.4810381
1,0.48639137
0,0.4609376
0,0.49098533
0,0.46193397
0,0.49538255
1,0.45135054
1,0.5088142
1,0.48753515
1,0.45835415
1,0.49500138
1,0.48319265
1,0.45433396
1,0.50632703
1,0.4798875
1,0.4865122
1,0.44545183
1,0.5133711
1,0.48034254
1,0.45629925
1,0.4979516
0,0.48274913
0,0.47950742
0,0.47570497
1,0.48775923
1,0.45101866
1,0.49830306
0,0.46333328
0,0.4930424
0,0.4834348
0,0.4978556
1,0.45649236
1,0.49741396
1,0.48374218
0,0.4693043
0,0.4482797
0,0.50487447
0,0.4808551
0,0.48961756
0,0.44919476
0,0.50479466
0,0.47367126
0,0.48567963
1,0.4492267
1,0.50388205
1,0.48168203
1,0.46422422
0,0.4978656
0,0.47474572
0,0.4881298
0,0.46208632
1,0.48928177
0,0.48279992
1,0.5003907
1,0.45521
1,0.50316095
1,0.49695167
1,0.45748472
1,0.49653304
1,0.4887952
1,0.44537765
1,0.49990705
0,0.47789034
1,0.453562
1,0.4968342
1,0.48826593
0,0.49325094
1,0.45531663
1,0.49212915
1,0.48524305
1,0.45110762
1,0.50091845
1,0.48950934
1,0.4906514
1,0.45349005
1,0.50239724
1,0.47507572
1,0.46132436
1,0.49497047
1,0.48495173
0,0.4802607
1,0.46310315
1,0.49148425
1,0.46197814
0,0.48472553
0,0.50281024
0,0.47885987
1,0.48200053
1,0.45690075
1,0.49636218
1,0.47953492
1,0.44968948
1,0.5014566
0,0.4863224
0,0.45811597
0,0.5041369
0,0.49282992
1,0.4756987
1,0.45443064
1,0.4903567
1,0.48510683
0,0.4950896
0,0.45458844
0,0.5158144
0,0.47673467
0,0.49292997
0,0.46256474
1,0.49086294
0,0.47249606
1,0.4954681
1,0.44364837
1,0.49829724
1,0.47409764
1,0.49241167
1,0.44871843
1,0.5070747
1,0.48432043
1,0.44375318
1,0.5082156
0,0.48784468
1,0.4429033
1,0.49868655
1,0.48650926
1,0.44449794
1,0.50645894
0,0.46811882
0,0.4999377
0,0.46719563
0,0.49239033
0,0.46397784
1,0.48745435
1,0.44321904
1,0.5087646
1,0.49073097
0,0.4507204
0,0.5046156
0,0.47007406
0,0.49343255
1,0.45190445
1,0.4970848
1,0.491468
1,0.46290332
0,0.50296485
0,0.46672735
0,0.50557715
0,0.45832404
0,0.48343503
0,0.46196714
1,0.45286995
1,0.4964751
1,0.47051653
1,0.4554307
1,0.49598658
1,0.47631273
1,0.46092093
1,0.50418687
1,0.4817788
0,0.48758706
0,0.46878177
0,0.49696806
0,0.4731289
0,0.48415563
0,0.44907847
0,0.50051004
0,0.46495312
0,0.49307895
0,0.4535288
0,0.5057931
0,0.48282337
1,0.47582692
1,0.46040952
1,0.50226396
1,0.48551118
0,0.48172346
1,0.45664674
1,0.50767124
0,0.45078096
0,0.49369112
0,0.47015852
1,0.4917357
1,0.45371962
1,0.49622616
0,0.4999742
1,0.45139435
1,0.4897461
1,0.47345507
1,0.47161716
1,0.45258683
1,0.5024076
0,0.49201778
1,0.45282575
1,0.4979438
1,0.44849953
1,0.47532824
1,0.4662441
1,0.48130774
1,0.4616049
1,0.5025198
0,0.49112147
1,0.44409359
1,0.49729913
0,0.4818621
0,0.500091
0,0.48319355
0,0.48609203
0,0.45593858
1,0.48926347
0,0.47327563
1,0.46383622
1,0.48883966
1,0.4780853
0,0.5006894
0,0.46292734
0,0.4929417
0,0.4733189
0,0.50108945
0,0.4500108
0,0.4969259
0,0.45722687
0,0.4971708
1,0.4416092
1,0.5001086
1,0.49733764
1,0.45427492
1,0.5021755
0,0.45838356
0,0.5040244
0,0.47152334
1,0.48568952
1,0.45401916
1,0.5000525
0,0.48788768
0,0.45604923
0,0.49892175
0,0.48367345
1,0.47917652
1,0.45938826
0,0.49347878
0,0.4776265
0,0.4712631
0,0.45141962
0,0.4914506
0,0.48565978
1,0.47046724
1,0.45257324
1,0.5091752
1,0.4888648
1,0.44678167
1,0.50563675
0,0.48491654
0,0.45884532
0,0.4863549
0,0.46694702
0,0.4878251
0,0.4557376
0,0.49456045
0,0.48153448
0,0.49374878
1,0.45200515
1,0.50421226
1,0.4543443
1,0.49167794
1,0.47624522
0,0.47123253
0,0.47271866
1,0.4502578
1,0.49567077
1,0.47833055
0,0.4899774
1,0.45421088
1,0.49694127
1,0.4796016
1,0.48076406
1,0.44762716
1,0.50045747
1,0.4889028
1,0.4539247
1,0.5050137
1,0.48849455
0,0.45771685
0,0.49964428
0,0.4802866
1,0.4901452
1,0.4585784
1,0.49206945
1,0.4839399
0,0.4496375
1,0.49968952
0,0.47888225
1,0.49545828
1,0.4477799
1,0.50245553
0,0.48059088
0,0.45561063
0,0.5020299
1,0.48122698
0,0.48537737
1,0.44925404
1,0.49442637
0,0.44863397
0,0.5015486
0,0.47799566
1,0.48372713
0,0.4510109
0,0.49137256
0,0.48307115
0,0.48796725
1,0.44853753
1,0.501103
0,0.4894519
0,0.48966336
1,0.4477122
1,0.491802
1,0.48482046
1,0.48857796
1,0.44521734
1,0.5061048
0,0.48778033
1,0.45079413
0,0.49515682
0,0.47770393
1,0.4968615
1,0.4573981
1,0.4997209
0,0.49775326
1,0.466337
1,0.49596533
0,0.49428385
0,0.45361578
0,0.51032966
0,0.4751959
0,0.49316904
1,0.45412207
1,0.5064251
0,0.48070455
1,0.49283734
1,0.44630462
1,0.5046745
1,0.48284534
1,0.4531467
1,0.5062903
1,0.48456025
1,0.4482914
1,0.500617
1,0.48900712
1,0.4623568
1,0.49969
1,0.47065404
0,0.4833871
0,0.49182785
0,0.48594522
1,0.47614542
0,0.4542015
0,0.4979801
0,0.48425406
1,0.48468018
1,0.4530853
1,0.5018578
0,0.4669609
1,0.44687566
1,0.50855273
0,0.49801865
1,0.44986048
1,0.4861117
0,0.49142212
1,0.4554666
1,0.50730395
0,0.497108
1,0.45239848
1,0.5030302
1,0.4814859
1,0.45004866
1,0.5058893
1,0.47847155
1,0.45323768
1,0.50314486
0,0.47336766
0,0.49492964
0,0.5013607
0,0.47237942
1,0.4917269
1,0.45242417
1,0.50934184
0,0.4836266
0,0.45693484
1,0.5093367
0,0.4795177
0,0.48604608
0,0.4504442
0,0.49109638
0,0.48072428
0,0.49493378
0,0.44405785
1,0.49402136
0,0.46263066
1,0.4852015
1,0.44857907
1,0.50675035
1,0.4967067
1,0.45441362
0,0.50086635
1,0.47277912
0,0.48816147
1,0.43800962
1,0.50285923
0,0.4845973
1,0.45660847
1,0.49530113
0,0.47349447
0,0.4953464
1,0.46
0,0.4850566
0,0.46802992
1,0.48914713
0,0.45145634
0,0.48673812
0,0.46379423
0,0.49385643
0,0.45202547
0,0.50085956
1,0.46833205
1,0.45146412
1,0.49023905
0,0.48596573
1,0.4562315
1,0.49099854
1,0.4988464
1,0.4594842
0,0.49384713
0,0.4839948
1,0.48848304
1,0.4489259
1,0.5037417
1,0.47682148
0,0.45934656
1,0.48403963
1,0.45125866
1,0.4993595
1,0.49952266
1,0.45336652
1,0.5030888
0,0.49048272
1,0.45451865
1,0.48177886
0,0.5024505
0,0.46026003
0,0.49407226
0,0.4739213
0,0.49356908
0,0.4392913
1,0.5146347
0,0.47623223
0,0.49091953
0,0.44412714
0,0.5008578
0,0.47526285
0,0.47517514
1,0.4606458
1,0.50926274
1,0.48682082
1,0.45456362
1,0.49800053
1,0.46897173
0,0.48332906
0,0.4596049
0,0.49053875
0,0.48471788
0,0.49945843
0,0.4625575
0,0.4948236
0,0.4591693
1,0.4665638
1,0.44641283
1,0.47927663
0,0.4879827
1,0.45365655
1,0.50218827
1,0.47448605
1,0.48926598
1,0.44895542
1,0.5108369
1,0.49730575
0,0.49536955
0,0.49065563
0,0.4769974
0,0.44177163
0,0.5015544
0,0.48102355
0,0.4866552
0,0.44905433
0,0.49572423
0,0.47891182
1,0.49208993
1,0.45924792
1,0.49726525
1,0.48480123
1,0.44979036
1,0.49797127
1,0.4881448
1,0.45092788
1,0.50226104
0,0.48082614
0,0.44972476
0,0.4995172
0,0.47699773
1,0.45565993
1,0.49505383
1,0.4712895
1,0.4542688
1,0.508083
1,0.47582424
1,0.49270222
1,0.45193928
1,0.5046242
0,0.49672905
0,0.46440634
0,0.48326117
0,0.4728602
0,0.487527
0,0.44968367
0,0.49304786
0,0.47515658
1,0.48716426
1,0.45657218
0,0.5021821
1,0.48628935
0,0.49096912
0,0.445544
0,0.5021021
0,0.48312637
0,0.4551767
0,0.4879616
0,0.47795743
1,0.480571
1,0.45271844
1,0.51285917
1,0.47784346
1,0.48621866
0,0.44687295
0,0.49317622
0,0.45250311
0,0.49900386
0,0.45749265
0,0.50709885
0,0.4794437
1,0.49865246
1,0.45194435
1,0.49604523
1,0.48257345
1,0.45842996
1,0.5034546
1,0.48927832
1,0.48637158
1,0.45832
1,0.4993739
1,0.49385905
0,0.48997167
1,0.45889097
1,0.5034333
0,0.49239272
0,0.45155784
0,0.51114285
0,0.47820172
0,0.48016557
1,0.4586767
1,0.49496123
1,0.4795199
1,0.47658256
1,0.45651335
1,0.49792996
1,0.48709285
1,0.45571417
0,0.4912658
0,0.46451163
1,0.500871
1,0.45395416
1,0.49940133
1,0.49077448
1,0.4543656
1,0.5031058
1,0.49112698
1,0.48767817
1,0.45024848
1,0.50247043
1,0.49157318
1,0.48986512
1,0.46317405
1,0.5032089
1,0.4979008
1,0.496567
0,0.45107096
0,0.49070272
0,0.46596244
0,0.49393308
1,0.44933942
1,0.51333165
1,0.50140893
1,0.44821647
1,0.49904463
0,0.4891267
1,0.45648265
1,0.49783823
1,0.4894006
0,0.44476068
0,0.49794155
0,0.46661976
0,0.49836624
0,0.47517046
0,0.4857918
1,0.4880542
1,0.44944158
1,0.50135326
1,0.49167725
1,0.43775582
1,0.5009373
0,0.49730474
1,0.4530817
0,0.47005567
0,0.46502545
0,0.49315414
0,0.45113766
0,0.5020395
0,0.47015727
0,0.46202353
1,0.48736215
1,0.45281264
1,0.48926952
1,0.49340144
1,0.48869443
1,0.4660253
1,0.48132417
1,0.47486553
1,0.4889443
1,0.4510535
0,0.50460637
0,0.4643719
0,0.4908736
1,0.45242152
1,0.5057827
1,0.4864097
1,0.45483735
0,0.49759984
0,0.48817524
1,0.50050735
1,0.4528098
1,0.504969
1,0.48016557
1,0.49714577
1,0.4500193
0,0.5089861
0,0.4771763
1,0.48117468
1,0.46135777
1,0.49449337
1,0.4838769
0,0.48184028
1,0.45150092
1,0.5091307
1,0.4884297
1,0.44514954
1,0.49968812
1,0.44676253
0,0.5055673
0,0.48388723
0,0.46813598
0,0.4844135
1,0.4398624
1,0.5002012
0,0.4822193
0,0.4500318
0,0.5003772
0,0.46476898
0,0.48041868
1,0.4511612
1,0.5040972
1,0.48298195
1,0.45213744
1,0.5069249
1,0.49767566
1,0.4636385
1,0.5107737
0,0.481661
0,0.49820155
0,0.47203502
1,0.4868045
1,0.4522978
1,0.49903437
1,0.47345984
0,0.44912046
0,0.5148603
0,0.47395107
0,0.46631044
0,0.444364
0,0.49961942
1,0.49126413
0,0.49492654
0,0.45548698
0,0.4951992
0,0.4693541
1,0.49179545
0,0.44713107
0,0.49379802
0,0.4651879
1,0.49061248
1,0.44741592
1,0.5026116
0,0.45297912
0,0.51172775
0,0.48103744
0,0.46215668
1,0.4860253
1,0.44944486
1,0.49868986
1,0.49579057
1,0.4573208
1,0.5164181
1,0.47747877
1,0.45228502
1,0.4993314
1,0.4825008
1,0.45537987
0,0.49845514
0,0.47073105
1,0.49012282
1,0.45749864
1,0.5013906
1,0.47486684
1,0.5008398
1,0.45206273
1,0.4942075
1,0.4752776
0,0.4773129
0,0.45851526
0,0.4794857
0,0.46879792
1,0.46121207
1,0.4914767
1,0.4729374
1,0.48737857
1,0.4486376
0,0.49764365
0,0.46959704
0,0.4797865
0,0.45428732
0,0.47812003
0,0.4726182
1,0.49849635
1,0.45436922
1,0.50746554
1,0.49279508
1,0.44980845
1,0.505233
1,0.49023384
1,0.45654708
1,0.5205725
1,0.4892693
1,0.44707397
1,0.51898
1,0.49179903
1,0.45685285
1,0.50020844
0,0.48142305
0,0.48371416
1,0.45424575
1,0.50355166
1,0.49218735
1,0.48538926
0,0.49043807
0,0.47399306
1,0.4861981
1,0.4432822
1,0.49073866
1,0.48134428
0,0.45055667
0,0.49488887
0,0.48400465
1,0.469251
1,0.45373502
1,0.50283146
1,0.4969178
1,0.45154592
1,0.48681268
1,0.47802994
1,0.4717564
1,0.50710213
1,0.4868094
0,0.4879912
1,0.4474867
1,0.49594182
1,0.48815104
1,0.45272753
1,0.49003458
1,0.47776744
0,0.49222207
0,0.46852544
0,0.50371933
0,0.4844216
1,0.4869916
1,0.4447354
1,0.49327907
0,0.49727407
0,0.44674462
0,0.5039686
0,0.47228086
1,0.47352666
1,0.44877672
1,0.48829493
1,0.4866932
1,0.45011723
1,0.48706615
1,0.47756985
0,0.4878105
0,0.46026814
0,0.50037795
0,0.4733647
0,0.4943357
1,0.4518321
1,0.51419014
1,0.49715385
1,0.4617219
