valid_true,valid_probe
1,0.05448312
1,0.89500654
1,0.9267344
1,0.94541526
1,0.9203625
1,0.96023554
1,0.9634288
1,0.98315585
1,0.4547264
0,0.055730663
0,0.050446182
0,0.04174171
1,0.7445336
1,0.8874998
1,0.90121514
1,0.48186773
1,0.81364214
1,0.86990005
1,0.9581012
1,0.9738002
1,0.9929234
1,0.90271217
1,0.94373125
1,0.842527
1,0.91225755
1,0.9343949
0,0.08643839
1,0.23307817
1,0.29305872
0,0.8213093
0,0.70955884
0,0.73852247
0,0.5713179
1,0.5454031
1,0.48585415
1,0.57500654
1,0.86681384
1,0.89772046
0,0.7039386
1,0.9797102
1,0.9855753
1,0.99606365
0,0.2557449
1,0.41928488
1,0.39637524
1,0.41326994
1,0.9299335
1,0.93640226
1,0.98482704
1,0.96243614
1,0.9742622
1,0.99117553
0,0.07308961
1,0.7416164
1,0.6228549
1,0.68943435
1,0.91869944
1,0.049138706
0,0.027352076
0,0.008460751
1,0.9547329
1,0.16616474
0,0.11639133
0,0.031726416
0,0.8376042
0,0.115424
0,0.10488597
0,0.02429949
0,0.017118437
0,0.021150611
0,0.026640337
0,0.015550348
1,0.35726875
1,0.15673992
1,0.09136634
1,0.17578496
0,0.013638099
0,0.006131763
0,0.006013783
0,0.01810172
0,0.20400262
0,0.034407083
1,0.9041732
1,0.95400935
1,0.96003103
1,0.99507207
1,0.9285032
0,0.18977666
0,0.17943905
0,0.017834593
0,0.0014624045
0,0.0025225037
0,0.0030816172
0,0.0016855114
1,0.83787227
1,0.8311738
1,0.8583117
0,0.12079105
1,0.9636891
1,0.9810331
0,0.026101425
1,0.60045546
1,0.7140084
0,0.00065261684
0,0.0020430253
0,0.0026291846
0,0.023599619
1,0.8074597
1,0.6007538
1,0.5676891
1,0.08635893
0,0.056647174
1,0.040047467
1,0.02972288
0,0.0035927643
0,0.0029516628
0,0.005614118
1,0.46260422
1,0.83548236
1,0.8787993
1,0.7487344
1,0.06615264
0,0.017573195
0,0.006613616
0,0.011617226
0,0.009058902
0,0.014797123
0,0.053184796
1,0.9362427
1,0.7683302
1,0.8133591
0,0.7116514
0,0.7008292
1,0.86616176
0,0.1451733
0,0.45153198
0,0.0081102345
0,0.007185653
1,0.81649894
1,0.70726806
1,0.7741745
0,0.036435105
1,0.96719164
1,0.98442197
1,0.9906899
1,0.9419072
1,0.8944005
1,0.9256394
1,0.9465572
1,0.9635349
1,0.9833512
0,0.051556744
0,0.03207399
0,0.04987711
1,0.7683398
1,0.9550128
1,0.9752109
1,0.9586524
1,0.9699636
1,0.9843742
0,0.63563925
1,0.91940176
0,0.9121043
0,0.9723282
0,0.0035634448
0,0.0030420145
1,0.0035938877
0,0.0069579775
1,0.6237095
1,0.6638263
1,0.6646983
0,0.66995627
0,0.91764593
0,0.91546607
0,0.9625116
1,0.8234281
1,0.9412735
1,0.94241685
1,0.9686545
1,0.5764422
1,0.16881815
1,0.15967894
1,0.033457708
1,0.5052205
1,0.49522376
1,0.19360816
1,0.92328393
1,0.9131936
1,0.9350412
1,0.58358645
1,0.60181826
1,0.07871687
1,0.4208933
1,0.07057373
1,0.050593086
0,0.008443415
0,0.0071396683
0,0.012307387
0,0.0052669193
0,0.0053990846
0,0.006314574
0,0.03749973
0,0.008291425
1,0.013776422
0,0.013634719
0,0.014027698
1,0.7410763
1,0.7122125
0,0.70443285
0,0.8332636
0,0.058496717
1,0.9796117
1,0.9907793
1,0.99494874
1,0.92249656
1,0.92859656
1,0.9306443
1,0.98916304
0,0.11347526
1,0.78221226
1,0.85673827
1,0.86093706
1,0.71712446
1,0.9757581
1,0.98478806
0,0.08081396
1,0.27796492
1,0.31114122
0,0.42817345
0,0.45214617
0,0.432306
0,0.72800565
1,0.37184793
1,0.87661743
1,0.91279304
1,0.19246937
1,0.16631609
0,0.13839002
0,0.24089003
1,0.6148629
1,0.9511779
1,0.9484441
1,0.99333644
1,0.019465951
0,0.011712306
0,0.019516014
1,0.07641599
1,0.50049657
1,0.5969813
1,0.10035267
1,0.49517527
1,0.47202334
0,0.14560765
0,0.11153456
0,0.11147955
0,0.023221465
0,0.6785251
1,0.8527654
1,0.8882737
1,0.67036366
0,0.89378184
0,0.90959984
1,0.89387554
1,0.6581552
1,0.8364821
1,0.8709851
1,0.75292313
1,0.7757555
1,0.8194561
1,0.19618921
1,0.49443802
1,0.5511761
1,0.7246445
1,0.040467
0,0.021516306
0,0.022892134
0,0.0061296127
0,0.0041042813
0,0.005022608
0,0.0077746194
1,0.91158676
1,0.11547286
1,0.070045404
1,0.05380894
1,0.9187065
1,0.9134806
1,0.94920427
1,0.87867063
1,0.9277815
1,0.7933307
1,0.45383456
1,0.57931864
1,0.61041903
1,0.119197816
1,0.07073175
0,0.052846115
0,0.058776595
1,0.6704044
1,0.8918022
1,0.9377602
1,0.90656704
0,0.1256286
1,0.5973798
1,0.6607279
1,0.12999745
1,0.34644148
1,0.4234104
1,0.14118885
1,0.9484674
1,0.9578011
1,0.5000214
1,0.86214226
1,0.88921744
1,0.4672316
1,0.9333476
1,0.9582058
0,0.032971956
1,0.021048348
1,0.018184762
1,0.75092036
1,0.8553659
1,0.8630304
1,0.9216967
0,0.095929116
1,0.26580733
1,0.69455147
1,0.68358916
1,0.84483105
1,0.56065375
1,0.34674668
0,0.0035789758
1,0.020473545
1,0.019247647
1,0.13206334
1,0.31858248
1,0.37022316
1,0.94122
1,0.92618525
1,0.95416874
1,0.9316008
0,0.8925035
0,0.9230902
0,0.8180326
0,0.012012058
0,0.01168544
0,0.010736074
0,0.0119051
0,0.0025046985
0,0.0041905134
0,0.0014625619
1,0.48864388
1,0.5645637
1,0.53596896
1,0.43719468
1,0.91365325
1,0.9492596
0,0.53765845
0,0.9157622
0,0.04327148
0,0.021060683
0,0.010946901
1,0.9155844
1,0.9501939
1,0.96463245
1,0.92619365
1,0.8926513
1,0.9073834
0,0.008993618
0,0.021525308
0,0.07517974
0,0.0098643955
1,0.93879306
1,0.8933437
1,0.91742647
