valid_true,valid_probe
1,0.9060523
1,0.21720047
1,0.83649385
1,0.96089375
1,0.96501476
1,0.9812718
0,0.40485975
1,0.9687696
1,0.9715666
0,0.14094827
1,0.877791
1,0.8959345
1,0.7470586
1,0.9885667
1,0.45637596
1,0.20861612
0,0.011205323
0,0.35887238
1,0.915705
1,0.92045426
0,0.0024628781
0,0.0020351154
0,0.0019039606
0,0.012447619
1,0.9284112
1,0.9382922
0,0.004931305
0,0.00034265697
0,0.0004217556
0,0.00092019263
0,0.978371
1,0.98095167
1,0.9798895
0,0.0014807393
0,0.002323441
0,0.0013945225
0,0.0009150687
1,0.9747945
1,0.9711223
1,0.99310714
1,0.8480976
0,0.042052984
0,0.02215387
0,0.0098188715
1,0.9898136
1,0.9846638
1,0.9815274
0,0.8646904
0,0.47533405
0,0.3483398
0,0.20591502
1,0.9314883
1,0.5760706
1,0.4160428
0,0.057838008
0,0.011324106
0,0.015505809
0,0.018438362
0,0.007681597
1,0.82505745
0,0.0030359034
0,0.0041665016
1,0.39058983
1,0.9967955
1,0.99728894
1,0.971458
0,0.08406844
0,0.009225356
0,0.0011420872
0,0.00043880014
0,0.00041022865
0,0.00038539895
0,0.071888275
0,0.010124895
0,0.0045464314
0,0.0039955177
0,0.002868642
1,0.8561091
1,0.8696089
1,0.970256
1,0.95069116
1,0.9498027
1,0.94439983
1,0.99432725
0,0.16750476
0,0.015075567
1,0.8614804
0,0.007989264
0,0.0017489309
0,0.0018455066
1,0.32847217
1,0.2497111
1,0.25172722
1,0.95696384
1,0.9558793
1,0.9460099
1,0.9623475
1,0.9550793
1,0.96097594
1,0.98027015
1,0.952923
1,0.88648534
1,0.8146119
0,0.21123764
1,0.9542934
1,0.96570677
0,0.036968842
1,0.04571203
1,0.034281712
0,0.4166195
1,0.3300302
1,0.9679822
1,0.9705902
1,0.9853402
1,0.969985
1,0.95677173
0,0.047069855
1,0.24194425
1,0.24901979
1,0.9846838
1,0.9292662
1,0.9236841
1,0.9873946
1,0.784036
0,0.37703118
0,0.11252384
0,0.96778226
0,0.9531904
0,0.9379694
0,0.9604764
0,0.009057918
1,0.9494672
1,0.9611276
0,0.07119262
0,0.043346733
0,0.06975348
0,0.022172172
0,0.2504613
0,0.39271376
0,0.08298788
0,0.0024487088
0,0.0013924324
0,0.004444462
0,0.6746832
0,0.26206234
0,0.16386025
0,0.11281096
0,0.0024515244
0,0.016748888
0,0.01607153
0,0.010842264
1,0.6770561
0,0.0055969427
0,0.0025932242
0,0.0027323568
1,0.96609795
1,0.9316528
1,0.8904311
0,0.21219958
1,0.9940766
0,0.9726556
0,0.990577
1,0.86690277
1,0.97938365
1,0.9775417
0,0.0008968077
1,0.91540027
1,0.9325736
1,0.9551017
1,0.7662244
1,0.96548414
1,0.958992
1,0.96333164
1,0.965024
1,0.94633055
1,0.97772914
1,0.975994
1,0.982288
1,0.9826157
1,0.97978574
1,0.9645064
1,0.7775854
1,0.70314956
0,0.073040605
1,0.9375095
1,0.9508543
0,0.44588834
0,0.2886602
0,0.32391474
0,0.3315022
1,0.90806675
1,0.49793646
1,0.28690636
1,0.17375042
1,0.9732317
1,0.9840008
1,0.9833503
0,0.1083825
1,0.29606226
1,0.30286607
1,0.86494905
1,0.86025536
1,0.8491799
0,0.07348217
1,0.09245878
1,0.14241156
1,0.97895914
1,0.97824335
1,0.96437156
1,0.96245605
1,0.99196637
1,0.99402183
1,0.9802469
1,0.96669054
0,0.0035067543
1,0.92836463
1,0.92825603
0,0.5179657
1,0.9600284
1,0.9663894
0,0.16990137
0,0.039592884
0,0.020431865
0,0.0074234693
1,0.98587984
1,0.92941564
1,0.9376124
1,0.9904434
1,0.10740602
0,0.022964997
0,0.004874867
1,0.9831481
1,0.7820019
1,0.58759123
0,0.14922686
1,0.19088294
1,0.12744564
1,0.9182428
1,0.11379383
0,0.04785232
0,0.011602173
1,0.98348075
1,0.5825833
1,0.3633251
1,0.95390075
1,0.9673866
1,0.97073066
1,0.9623465
1,0.9647605
1,0.9882834
0,0.13024685
1,0.98278123
1,0.9862
1,0.63035065
1,0.95790404
1,0.96335775
1,0.98230827
1,0.99099964
1,0.7031925
1,0.27745643
1,0.9628845
1,0.967788
0,0.011205789
1,0.022613904
1,0.035449643
0,0.9119654
0,0.007627037
0,0.0018339482
0,0.0012698047
1,0.20980418
1,0.11760175
1,0.102261335
0,0.8302733
1,0.9858913
1,0.98478484
1,0.76422006
1,0.9880689
1,0.98580694
1,0.99726415
1,0.9800371
1,0.98269385
1,0.9830935
1,0.9828104
1,0.9839925
1,0.9935275
1,0.98272
1,0.98103553
1,0.9938823
0,0.019732088
0,0.035686474
0,0.018307613
0,0.010624956
1,0.7926888
1,0.96352315
1,0.9706035
0,0.16519378
0,0.007678846
0,0.0054175677
0,0.0065913387
1,0.9835998
0,0.27780613
0,0.12973478
0,0.01775752
0,0.077175364
0,0.5049717
0,0.027103141
0,0.008176997
0,0.009886481
1,0.9345214
1,0.936024
1,0.9224429
0,0.09931455
1,0.085901126
0,0.049717817
0,0.37113562
0,0.0013915575
0,0.002559501
0,0.0024086712
0,0.0020480715
1,0.924335
1,0.9491792
1,0.94393903
1,0.975897
0,0.31690556
0,0.6946307
0,0.7214494
0,0.6970741
1,0.88294095
1,0.22965424
0,0.09295769
0,0.024513233
1,0.9133591
1,0.90491176
1,0.8564632
1,0.95193845
1,0.9465504
0,0.0040855566
1,0.004309105
1,0.0030591006
0,0.006179329
0,0.0028962095
0,0.002336296
0,0.00071974937
0,0.00833012
1,0.92814696
1,0.9295621
1,0.9281529
0,0.10219484
1,0.78940845
1,0.8127137
1,0.99326766
1,0.5496725
0,0.11835342
0,0.009880657
0,0.9713471
1,0.9843067
1,0.973067
0,0.0960861
0,0.039708037
0,0.045340113
0,0.013620791
0,0.05449862
0,0.020536885
0,0.0050323876
1,0.97817206
1,0.9317619
1,0.9218142
1,0.93391496
1,0.9197553
1,0.9793753
1,0.9775473
1,0.6829814
1,0.739716
0,0.7556179
0,0.8011209
0,0.09043658
0,0.2641735
0,0.24938025
0,0.02360979
1,0.9879689
1,0.15111353
1,0.045480087
1,0.958336
1,0.5630183
1,0.34854788
1,0.07936306
1,0.9717578
1,0.94382095
1,0.92629224
0,0.38194084
1,0.96365446
1,0.96802396
1,0.9840269
0,0.0021180413
0,0.001956311
0,0.0028432286
1,0.933614
1,0.8553911
1,0.8873856
1,0.9135879
1,0.15931152
1,0.048309665
1,0.022358067
0,0.052817315
0,0.0019152081
0,0.0012404947
0,0.00207007
0,0.0019285034
1,0.9357127
1,0.98191375
1,0.9815408
0,0.27514037
0,0.012599891
0,0.0041860985
0,0.004348179
1,0.99046576
1,0.95968175
1,0.9439386
1,0.9861085
1,0.99113
1,0.9921808
1,0.99368024
1,0.998007
0,0.037363283
1,0.1268806
1,0.13205023
1,0.88149196
1,0.15571992
1,0.9649224
1,0.9678652
0,0.1281335
1,0.83116126
1,0.82948333
1,0.7805693
0,0.0034383864
1,0.56540686
1,0.49050394
1,0.98275363
1,0.53247356
0,0.14623733
0,0.034315888
0,0.09133373
0,0.0019223345
0,0.0011730292
0,0.0018726911
0,0.020871837
0,0.015970891
0,0.009486668
0,0.010151031
0,0.00046269112
0,0.00022121487
0,0.011859428
1,0.9897563
1,0.9901337
1,0.9904857
1,0.9877017
1,0.077451244
0,0.010519135
0,0.0058571864
1,0.24528612
1,0.96636593
1,0.9695687
1,0.97461617
1,0.9731111
1,0.6365432
1,0.6269021
1,0.5461383
1,0.33119476
1,0.2585949
1,0.33082548
1,0.9764913
0,0.23271202
0,0.11562474
0,0.01735747
1,0.81360203
1,0.9444005
1,0.9239124
0,0.06701427
0,0.05709624
0,0.03189145
0,0.013608669
1,0.9770209
1,0.97661895
1,0.9750735
1,0.97125375
0,0.035411604
0,0.010946704
0,0.008142188
0,0.0118143065
1,0.97171944
0,0.5576198
0,0.37034193
0,0.04500973
1,0.9741848
1,0.96013695
1,0.9617259
0,0.0015921771
0,0.00074242684
0,0.00154233
0,0.22213231
1,0.048396394
1,0.049884252
1,0.6407701
1,0.42357665
1,0.4195185
0,0.069463015
1,0.93680835
1,0.9325621
0,0.010469976
1,0.618278
1,0.6779726
1,0.5938835
1,0.111399844
0,0.063680016
0,0.010827934
0,0.0042719305
0,0.008296171
0,0.005699862
0,0.0037060657
1,0.986578
1,0.984929
1,0.99615437
1,0.9534107
1,0.9586594
1,0.9517506
0,0.020342072
0,0.01401087
0,0.011575137
1,0.04201814
1,0.9334504
1,0.9164256
1,0.9462647
1,0.68940914
0,0.9652568
0,0.10695138
0,0.05484445
0,0.024166003
0,0.3876779
1,0.9431783
1,0.94711554
1,0.98483616
1,0.7231958
1,0.9325949
1,0.931099
0,0.087459624
0,0.03984401
0,0.030522775
0,0.03151959
1,0.8975528
1,0.8777877
1,0.8508117
1,0.95094377
1,0.94632447
1,0.93008846
0,0.985544
1,0.2505189
1,0.14331663
1,0.9727328
1,0.97634864
0,0.5653215
0,0.037549604
0,0.04287799
1,0.98397946
1,0.31614375
1,0.118387915
1,0.4668356
1,0.7921553
1,0.702152
0,0.0059530945
1,0.98290145
1,0.98287934
0,0.00580454
1,0.0129213305
1,0.0069843293
1,0.83358157
1,0.5000227
1,0.379414
1,0.0037679332
0,0.0016667172
0,0.0032011822
0,0.5463434
0,0.033370577
0,0.011536384
0,0.024788545
1,0.9686034
0,0.7084644
0,0.5919751
0,0.0795564
0,0.17903194
1,0.99321073
1,0.99421954
1,0.42481613
0,0.011997715
0,0.003496927
0,0.009358123
0,0.797573
1,0.1044051
1,0.81293637
1,0.85160404
1,0.9264762
1,0.98720145
1,0.9859541
0,0.7785136
0,0.06259699
0,0.021509647
0,0.0060672197
1,0.9786022
1,0.9571606
1,0.9523569
1,0.9547689
1,0.90343034
1,0.85811555
1,0.5382768
0,0.011840377
0,0.019349193
0,0.01283654
0,0.008846426
0,0.007063227
0,0.006922947
0,0.009943204
0,0.33276477
1,0.32318002
1,0.25175393
1,0.7828829
0,0.9119248
1,0.98820347
1,0.9862038
0,0.97948736
0,0.9745028
0,0.96642345
0,0.9746095
1,0.97582495
1,0.9795146
0,0.37507862
1,0.97660226
1,0.98154676
0,0.009462927
0,0.011463138
0,0.01290365
0,0.061831214
