valid_true,valid_probe
0,0.05612093
0,0.0030200304
0,0.000492609
0,0.00038881876
0,0.00056074525
0,0.05644848
1,0.9470704
1,0.9474098
0,0.0018099715
0,0.00026502277
0,0.000316325
1,0.2514301
1,0.9766747
1,0.9761973
1,0.68222916
1,0.9710088
1,0.9774899
0,0.007193243
1,0.993437
1,0.9943646
1,0.9945041
1,0.9993449
1,0.99911886
1,0.999897
1,0.96768224
1,0.96669424
1,0.97943157
0,0.007876036
0,0.007167568
0,0.002894143
1,0.04837164
1,0.0016965007
1,0.0014569875
1,0.9085086
1,0.019953256
1,0.016371973
1,0.97601104
1,0.98801684
1,0.9893405
1,0.9927343
1,0.94010085
1,0.92676586
1,0.9481015
1,0.701022
0,0.0011432649
0,0.0007327578
0,0.0006805647
1,0.6712845
0,0.004275709
0,0.0029923466
0,0.0024616953
1,0.97526574
1,0.98494196
1,0.9860811
1,0.9874728
1,0.8948941
1,0.9746128
1,0.97863114
0,0.0034499313
0,0.0007808998
0,0.0006507185
0,0.00069467444
1,0.1491415
1,0.9575968
1,0.9641885
1,0.68428755
1,0.9872816
1,0.9900358
1,0.9738358
1,0.9779253
0,0.0022700452
0,0.0035180168
0,0.0007391945
0,0.8130392
0,0.0016314588
0,0.0011445698
0,0.00077682023
1,0.00058571354
1,0.00035999512
1,0.00031265517
1,0.00041838866
1,0.5036982
1,0.500154
0,0.024574118
1,0.8946436
0,0.010659559
0,0.008499236
0,0.0032547107
1,0.22310872
1,0.22493783
1,0.2013282
1,0.40005094
0,0.7981327
0,0.9793673
0,0.8706912
0,0.0028909333
0,0.0013068962
0,0.0007377456
1,0.92461944
1,0.56062186
1,0.527162
0,0.004659858
1,0.98054415
1,0.9819739
1,0.98005533
1,0.6600498
1,0.40545633
1,0.50110215
1,0.9287412
1,0.99774987
1,0.9974196
1,0.99962485
1,0.8974675
1,0.9206111
1,0.93687874
0,0.005280292
0,0.004698767
0,0.0020738363
1,0.4756946
1,0.9106478
1,0.93240124
1,0.741136
0,0.0017929374
0,0.001183344
0,0.0010190072
0,0.007646811
0,0.0017202473
0,0.0016256194
0,0.77026415
1,0.031854916
1,0.024304882
0,0.019808093
1,0.0063111014
1,0.0069604856
1,0.10707185
1,0.008290211
1,0.008307532
1,0.0066699833
1,0.9649334
1,0.9748204
1,0.9801201
0,0.0030200304
0,0.00038881876
0,0.00056074525
0,0.5258955
1,0.99738973
1,0.99685776
1,0.9985825
0,0.15150608
0,0.039546266
0,0.040219136
0,0.020687904
1,0.09799765
1,0.108217135
1,0.09327305
0,0.6719233
1,0.7955932
1,0.45868006
1,0.4600859
0,0.09154972
0,0.074776605
0,0.004256167
0,0.0035419075
0,0.0041134907
1,0.96040064
1,0.98727477
1,0.9901481
1,0.13391145
1,0.005435768
1,0.0044428757
0,0.024640355
1,0.0011670708
1,0.0009784162
1,0.002417566
1,0.0017478549
0,0.20590274
1,0.812379
1,0.8312666
1,0.963872
1,0.21650186
1,0.19979836
1,0.9950989
1,0.19268759
1,0.15359674
0,0.03200342
1,0.0021457777
1,0.0017509151
1,0.7915619
0,0.008893235
0,0.0064514484
0,0.0027134612
0,0.004987331
0,0.00030233516
0,0.00023872986
0,0.00037868755
1,0.89031994
1,0.9816164
1,0.986527
1,0.87871885
1,0.0052818297
1,0.003921948
1,0.9851756
1,0.9957659
1,0.99590415
1,0.9989126
0,0.032950647
0,0.043620307
0,0.047301196
0,0.08802875
1,0.5215824
0,0.005718826
0,0.0039491113
0,0.003024345
1,0.97735775
1,0.97501546
1,0.98876
0,0.9800552
0,0.0008173929
0,0.00067786255
0,0.0875068
0,0.0021307424
0,0.0015598454
0,0.0012301332
1,0.98487574
0,0.0052080904
0,0.0013296542
1,0.99071586
1,0.9894041
1,0.99421036
0,0.0020093292
1,0.00026157135
1,0.00023733346
1,0.004115118
1,0.0015237037
1,0.0020358127
0,0.27246997
1,0.91365504
1,0.9233573
0,0.008649594
0,0.0017078292
0,0.0014315383
0,0.00097183115
1,0.96195686
1,0.5817472
1,0.5946409
1,0.98969495
1,0.98961824
1,0.99529135
1,0.9869338
1,0.007529308
1,0.0047677
0,0.00095989957
0,0.4898376
0,0.08110219
0,0.035777744
1,0.615012
1,0.9670854
1,0.9742881
0,0.00040809158
0,0.00011839715
0,0.000120710174
0,0.00013555607
0,0.16949949
1,0.97028315
1,0.9768172
0,0.046000283
0,0.0021139223
0,0.0014503718
0,0.0031416873
1,0.98543173
1,0.009491055
0,0.006204276
0,0.0020528466
1,0.97275555
1,0.016472578
1,0.012247065
0,0.054891184
1,0.9783201
1,0.97824436
1,0.6270601
0,0.0011608984
0,0.00074934715
0,0.000637153
1,0.8390182
1,0.002551366
0,0.0014753921
0,0.0011107048
0,0.0017464402
0,0.0014781203
0,0.0021886337
0,0.00054499164
1,0.99434495
1,0.9820807
1,0.9861351
1,0.78716236
1,0.521434
1,0.46416244
0,0.0014517163
1,0.0019547252
1,0.0008787827
1,0.9884708
0,0.9969099
0,0.9990289
1,0.99262345
1,0.9923586
1,0.9970003
1,0.059976973
1,0.23139836
1,0.26006904
1,0.5185471
1,0.98535687
1,0.985732
0,0.14843157
1,0.6594242
1,0.020300284
1,0.014450568
1,0.109160714
1,0.005724566
1,0.004659688
1,0.9515809
1,0.9885572
1,0.98923475
1,0.99491477
1,0.0077856104
1,0.015629858
1,0.017185526
1,0.002546626
1,0.993292
1,0.9954496
1,0.996099
1,0.99546933
1,0.9691321
1,0.96620107
1,0.9458983
0,0.00030950317
0,0.00019408764
0,0.00041557138
1,0.12685195
1,0.5779451
1,0.5641593
1,0.9902678
0,0.9952969
0,0.9955166
0,0.998014
1,0.9572317
1,0.97535986
1,0.98112166
1,0.98070735
1,0.9794195
1,0.9823803
1,0.9790916
0,0.007769714
1,0.023560124
1,0.019767633
0,0.6740519
0,0.0003339346
0,4.3524342e-05
0,4.1277217e-05
0,5.357669e-05
1,0.8263217
1,0.08831198
1,0.07218122
1,0.00062981143
0,0.00065827067
0,0.00066825224
0,0.0003649531
1,0.055743624
1,0.044149242
1,0.037575074
1,0.46742406
1,0.56548095
1,0.7267029
1,0.76501054
0,0.00825419
0,0.0019751536
0,0.0014728507
1,0.004921455
0,0.12101921
0,0.10972228
0,0.016381336
0,0.15024224
1,0.97931606
1,0.98252434
0,0.08320058
1,0.050121
1,0.053295083
1,0.02258358
1,0.4526255
1,0.4851287
0,0.10717853
1,0.019665673
0,0.017918041
1,0.05288078
1,0.83880395
1,0.980791
1,0.98530966
0,0.881996
1,0.9540803
1,0.96162415
0,0.0013472494
0,0.001144125
0,0.0010581274
0,0.024533676
1,0.92137915
1,0.9220859
1,0.70575285
0,0.9151368
0,0.91542524
0,0.98871696
0,0.32726756
1,0.95501626
1,0.9639568
0,0.3895904
1,0.99183273
1,0.9906131
1,0.99314016
0,0.0005024464
0,0.00036951774
0,0.046662875
0,0.0016045612
0,0.0013898086
0,0.00086977007
1,0.94342375
1,0.97903216
1,0.9855291
0,0.00016712045
0,0.00010181482
0,0.0003030589
1,0.10226628
1,0.29908517
1,0.30019274
0,0.016502494
0,0.18326668
0,0.16842046
0,0.2796465
0,0.01396081
0,0.0028829281
0,0.0027325673
0,0.0029323644
1,0.93126863
1,0.5978661
1,0.5754529
1,0.5999258
1,0.003000308
1,0.0022608377
0,0.0028988253
0,0.00056204764
0,0.00046203245
0,0.0005166949
0,0.0064470274
0,0.0025699548
0,0.0024232515
0,0.0026510314
1,0.9002575
1,0.9581202
1,0.96067804
1,0.98245263
0,0.0038872305
0,0.00346669
0,0.0012195144
1,0.44698086
1,0.9898089
1,0.99077713
1,0.9155352
1,0.9073009
1,0.939252
1,0.9581732
0,0.005520996
0,0.0013757384
1,0.8563412
1,0.8336032
1,0.85180205
0,0.003434748
1,0.00031710038
0,0.0002372606
0,0.00035171345
1,0.66836655
1,0.97907674
1,0.984005
0,0.00046149237
0,0.0003003465
0,0.0002632544
0,0.013998085
1,0.5196553
1,0.5478466
1,0.55398387
0,0.001189357
1,0.9899766
1,0.9942827
1,0.9953394
1,0.9960764
1,0.98399436
1,0.0055448874
0,0.0035404337
0,0.0013397232
0,0.30187047
1,0.96699363
1,0.96809065
0,0.88549936
0,0.101167426
1,0.9597086
1,0.9629467
0,0.00025515843
0,0.0001665211
0,0.00027159008
0,0.00061515253
0,0.0002960635
0,0.00025109533
0,0.014818709
1,0.21495219
0,0.014738222
0,0.012514973
0,0.005623683
1,0.87210155
1,0.89558846
1,0.92040795
1,0.8173659
0,0.013902994
0,0.010090281
0,0.0038545614
0,0.00011715974
0,9.06382e-05
0,0.0002184644
1,0.5079978
1,0.9671719
1,0.97441566
1,0.21481508
1,0.19836919
1,0.25911635
1,0.86184055
1,0.9215673
1,0.923243
1,0.96146953
0,0.020110913
0,0.71744746
0,0.70519125
0,0.03563697
0,0.00021684985
0,0.00014176521
0,0.00025007085
0,0.0017738077
1,0.0032614341
1,0.0026374827
1,0.21817167
1,0.73781955
1,0.7476554
1,0.78079885
1,0.100601636
1,0.9958067
1,0.9952425
1,0.9986866
1,0.03235553
1,0.033083234
1,0.03182405
1,0.37760186
1,0.05741842
1,0.05948745
1,0.90934575
1,0.9348813
1,0.95129126
1,0.25427523
1,0.92722905
1,0.9286249
1,0.90159386
1,0.1776816
1,0.169508
1,0.98319936
1,0.9619006
1,0.9706614
1,0.8672933
1,0.25894135
1,0.26783842
0,0.3427209
0,0.78355247
0,0.033996858
0,0.86804897
0,0.93179
0,0.948668
0,0.95960873
0,0.15920135
1,0.9657819
1,0.96628934
0,0.89026666
1,0.9830943
1,0.9887377
0,0.00727881
0,0.0010926167
0,0.0009058586
0,0.0009373048
1,0.9512483
1,0.98774624
1,0.9873148
1,0.9977465
0,0.08509147
0,0.00060456846
0,0.00039000335
0,0.00054385077
0,0.0026861236
0,0.0031237584
1,0.0050535332
0,0.00073946867
1,0.9909672
1,0.98370194
1,0.987293
1,0.9212074
1,0.0016553631
0,0.0011231771
0,0.0006016249
0,0.0049600606
1,0.0011475082
1,0.0009508233
0,0.0010810178
0,0.6750512
1,0.9652305
1,0.97284114
1,0.59651864
1,0.96903884
1,0.9740891
0,0.0045533897
1,0.0044805
1,0.0037797363
1,0.005959947
1,0.9824516
1,0.9915404
1,0.9927261
1,0.99488187
0,0.83550864
0,0.30817303
0,0.28875527
0,0.18746212
1,0.9774129
1,0.9935667
1,0.993737
1,0.9984314
1,0.7556002
1,0.77226317
1,0.77611494
1,0.044631578
1,0.54354036
1,0.9764741
1,0.9798249
1,0.90284634
1,0.0020782107
1,0.0013952153
0,0.0007676661
0,7.3045085e-05
0,4.5933244e-05
0,0.00031463886
0,0.163903
0,0.56067246
0,0.53709644
0,0.022789262
0,0.02763889
0,0.0022788902
0,0.0016225993
1,0.0034725957
1,0.825681
1,0.9750718
1,0.9801727
0,0.5550192
1,0.9919578
1,0.9931589
1,0.6379578
1,0.10705872
1,0.10981739
1,0.01165712
1,0.8505402
1,0.9704589
1,0.9754092
1,0.9560425
1,0.989071
1,0.9891917
1,0.99532783
1,0.7292079
0,0.006803116
0,0.0049527166
0,0.002689851
1,0.8655759
1,0.9585541
1,0.96229804
1,0.42354253
1,0.8475263
1,0.86413616
1,0.98989546
1,0.9892475
1,0.99646926
1,0.96724
1,0.9717469
1,0.96838737
1,0.9912475
1,0.993458
0,0.005916922
1,0.008329245
1,0.009541258
0,0.98337364
0,0.9734239
0,0.9789548
0,0.9525773
1,0.498052
1,0.45637196
1,0.8090442
1,0.9067739
1,0.9230197
0,0.7393887
1,0.9980757
1,0.99764097
1,0.99929917
0,0.022612812
1,0.0070508732
1,0.007518113
1,0.5126719
1,0.9963625
1,0.9954595
1,0.99851173
1,0.99623775
1,0.99602723
1,0.99788254
0,0.09490374
1,0.73959917
1,0.73241234
1,0.7752786
1,0.93724114
1,0.004977407
0,0.0035856378
0,0.0017704387
1,0.96568096
1,0.03505178
0,0.026505247
0,0.009155657
0,0.8742491
0,0.0050752168
0,0.0036783586
0,0.0015957785
0,0.0033329194
0,0.00086414366
0,0.00072561984
0,0.0005956341
1,0.01834685
1,0.00064767443
1,0.00042034592
1,0.00080011296
0,0.0045808274
0,0.00019770481
0,0.00024030285
0,0.006037078
0,0.011975025
0,0.0021489176
1,0.96398336
1,0.98646915
1,0.98748195
1,0.9959325
1,0.87824905
0,0.008862245
0,0.006659304
0,0.0016191085
0,0.00069334736
0,0.00015892857
0,0.00018789539
0,0.000117501884
1,0.7870871
1,0.87684363
1,0.9049627
0,0.031992458
1,0.98129994
1,0.98068136
0,0.0216089
1,0.7302471
1,0.7820869
0,0.00015726402
0,0.00010394001
0,0.00010043329
0,0.0036864094
1,0.7561989
1,0.6405676
1,0.65192616
1,0.03868596
0,0.023876708
1,0.002649136
1,0.0023403831
0,2.078731e-05
0,1.34931615e-05
0,3.895744e-05
1,0.54488486
1,0.963429
1,0.96726227
1,0.69970804
1,0.007460979
0,0.005369723
0,0.0020924937
0,0.0021405404
0,0.000359018
0,0.00038538774
0,0.092186525
1,0.8868399
1,0.8460053
1,0.8515131
0,0.818998
0,0.89585245
1,0.9418052
0,0.19194883
0,0.53403705
0,0.0011687586
0,0.0008408136
1,0.6083034
1,0.4438634
1,0.41036195
0,0.0026490176
1,0.9809043
1,0.98247313
1,0.98544693
1,0.98753184
1,0.982222
1,0.98612183
1,0.9954169
1,0.99494344
1,0.99850476
0,0.00044050926
0,0.0002939804
0,0.00073561526
1,0.8381029
1,0.99117213
1,0.99301565
1,0.9971795
1,0.9963032
1,0.99874085
0,0.8410678
1,0.91271585
0,0.92719793
0,0.9694111
0,0.0014476782
0,0.00017882955
1,0.00015592853
0,0.00028740487
1,0.26384178
1,0.01800125
1,0.014656044
0,0.8197333
0,0.92483914
0,0.9401562
0,0.977033
1,0.9571656
1,0.98728675
1,0.98885965
1,0.99318117
1,0.60757405
1,0.13347097
1,0.14599955
1,0.014900931
1,0.043015655
1,0.034234904
1,0.007623511
1,0.97637033
1,0.9659472
1,0.97386557
1,0.86070967
1,0.85440445
1,0.06182379
1,0.67804986
1,0.0055026524
1,0.004098693
0,0.00029498246
0,0.000249252
0,0.00035069056
0,0.00079416565
0,0.00021674937
0,0.00018082572
0,0.004802625
0,0.0049600606
1,0.0011475082
0,0.0009508233
0,0.0010810178
1,0.9315644
1,0.5874764
0,0.59666926
0,0.5234934
0,0.005110892
1,0.9940633
1,0.9947413
1,0.99427223
1,0.8796664
1,0.94356817
1,0.94302416
1,0.9879929
0,0.020738082
1,0.2432365
1,0.25319847
1,0.41348198
1,0.8214311
1,0.9919259
1,0.99375075
0,0.005133707
1,0.011531682
1,0.013260884
0,0.468465
0,0.46072316
0,0.44908857
0,0.774537
1,0.33591387
1,0.9605401
1,0.96231484
1,0.02930652
1,0.003251221
0,0.0024183483
0,0.007960843
1,0.7369665
1,0.9955135
1,0.99444664
1,0.9988055
1,0.00016909848
0,0.00010830394
0,0.00022280881
1,0.033414096
1,0.25728342
1,0.27163175
1,0.0023556633
1,0.0017482784
1,0.0011501237
0,0.06428359
0,0.02842348
0,0.030569246
0,0.0055417013
0,0.73203075
1,0.9523492
1,0.96411794
1,0.9675012
0,0.9754876
0,0.977827
1,0.95952356
1,0.91918707
1,0.9381413
1,0.9526498
1,0.5163172
1,0.8164062
1,0.86790526
1,0.20091346
1,0.332524
1,0.33618
1,0.7001568
1,0.0024800887
0,0.0015047702
0,0.0018615227
0,0.0014252816
0,0.00015995448
0,0.0001309872
0,0.00025663892
1,0.9746217
1,0.05248932
1,0.035344508
1,0.007311145
1,0.98531485
1,0.9849613
1,0.99040014
1,0.95599383
1,0.96546614
1,0.895225
1,0.08034478
1,0.061907772
1,0.06496721
1,0.015067631
1,0.0008675792
0,0.00063670956
0,0.00080193154
1,0.86489195
1,0.9578816
1,0.9645792
1,0.9526672
0,0.08355608
1,0.5542951
1,0.5466966
1,0.012900936
1,0.0152940275
1,0.018187614
1,0.05266969
1,0.97631454
1,0.97849214
1,0.2967413
1,0.85050297
1,0.8456383
1,0.4909259
1,0.96715164
1,0.96823925
0,0.020444691
1,0.0020127802
1,0.0016591398
1,0.9301511
1,0.9423202
1,0.95334464
1,0.9533374
0,0.018710868
1,0.033677135
1,0.10116148
1,0.08823986
1,0.94648975
1,0.7367751
1,0.7325689
0,0.005136847
1,0.0036893284
1,0.0037805552
1,0.05748443
1,0.18432935
1,0.19665454
1,0.96141243
1,0.96617883
1,0.9741364
1,0.98370045
0,0.9791206
0,0.98272026
0,0.9802713
0,0.036321748
0,0.005400857
0,0.0049480754
0,0.0060491706
0,0.0012645923
0,0.00080239365
0,0.00023037929
1,0.33388028
1,0.18544582
1,0.19596599
1,0.44622245
1,0.9606314
1,0.96257013
0,0.2798812
0,0.8622661
0,0.0015395817
0,0.00102347
0,0.0007463678
1,0.97062284
1,0.9926359
1,0.99419963
1,0.88247
1,0.88629025
1,0.90775514
0,0.002174277
0,0.0020730905
0,0.0034991778
0,0.00045201415
1,0.89630365
1,0.9693368
1,0.97905236
