valid_true,valid_probe
1,0.00044572202
1,0.00010690193
1,0.99753666
0,0.005725114
0,0.0019916394
0,0.00047911587
0,7.0675254e-05
0,3.7255424e-05
1,3.6582736e-05
0,0.00016105379
1,0.96163386
1,0.99806327
1,0.99801445
0,0.9922072
1,0.9151423
1,0.8791895
1,0.9955716
1,0.9969253
1,0.996566
1,0.9983985
0,0.00021169998
0,0.00074555
0,0.00066916004
0,0.00032985886
0,4.855578e-05
0,8.9830224e-05
0,9.737412e-05
0,0.00041663565
1,0.9924866
1,0.993419
1,0.99431944
1,0.96510124
1,0.9987317
1,0.9987204
1,0.999642
1,0.9972983
1,0.9969048
1,0.9993339
0,0.071724206
1,0.07889795
1,0.081642196
1,0.93009484
1,0.9873934
1,0.98622453
0,0.0002844851
1,6.1626146e-05
1,4.537428e-05
1,0.45290956
1,0.046390884
1,0.022921612
1,0.99945647
1,0.007216675
1,0.002024656
0,0.003400422
1,0.9158879
1,0.9021171
0,0.42318472
1,0.9975793
1,0.99758935
0,0.00022377708
0,0.00026421115
0,0.00023206625
0,0.0005665498
0,0.42342013
0,0.99195355
0,0.54913074
1,0.8179256
1,0.78283954
0,7.000809e-05
1,0.00039027148
1,0.00034359156
0,6.4011147e-06
0,2.4766277e-05
1,2.8452529e-05
0,4.422435e-05
1,0.98304784
1,0.99696213
1,0.99668026
1,0.99962294
1,0.99637777
0,0.038644116
0,0.014299975
0,0.0033607027
0,0.044368036
1,0.12793295
1,0.9681066
1,0.9620312
1,0.9924406
0,0.99037945
0,0.9893818
0,0.9748507
1,0.044399496
0,0.0031267728
0,0.0022364173
0,0.002818037
0,0.00029854907
1,4.7967602e-05
1,3.3942273e-05
1,0.13018665
1,0.060673334
0,0.011758134
1,0.7979826
1,0.8223268
1,0.9330933
1,0.97397995
1,0.9985483
1,0.9984554
1,0.999703
0,0.00013129569
0,0.0031058325
0,0.004582887
0,0.00054669526
1,0.9981775
1,0.9996203
1,0.99957603
1,0.9999367
1,0.9812634
1,0.9807131
1,0.98661625
0,0.006575889
1,0.9729846
1,0.9669489
0,0.03054632
1,0.9835775
1,0.98054886
0,0.0090333065
0,0.0015934956
0,0.0010641088
0,0.005573312
0,9.186091e-05
0,5.8937076e-05
0,0.00021975003
1,0.97074777
1,0.999035
1,0.99899787
1,0.99983287
0,0.0073884795
1,0.9885417
1,0.9849694
1,0.9897836
1,0.9895902
1,0.9894183
1,0.6423271
1,0.9952297
1,0.9951572
1,0.9987986
1,0.63838595
1,0.986766
1,0.9868378
1,0.35436705
1,0.988958
1,0.98944926
1,0.9921753
1,0.99736196
0,0.038950037
0,0.01473181
0,0.0004911279
1,0.9302265
1,0.9956565
1,0.99549735
1,0.0090802
1,0.115859374
1,0.13717152
0,0.0011798065
1,0.00091243547
1,0.00086868554
1,0.0011051934
1,0.43499112
1,0.9248756
1,0.9299652
1,0.96239716
1,0.9560076
1,0.951468
1,0.015178197
1,0.037673134
1,0.029039178
1,0.021289432
1,0.0069499994
1,0.005383998
0,0.047468264
1,0.9967602
1,0.99683017
1,0.92765605
1,0.98924094
1,0.98901933
0,0.29462522
1,0.9993218
1,0.9993352
1,0.9998933
0,0.0026887485
1,0.9995395
1,0.99945766
1,0.997047
1,0.99886227
1,0.9988545
1,0.9998233
1,0.15718824
1,0.13688561
1,0.080054484
1,0.989512
1,0.9901748
1,0.9896528
0,0.40681663
1,0.8220121
1,0.7799753
0,0.7760357
0,0.096795745
0,0.07058396
0,0.006402174
0,0.24307095
1,0.005495992
1,0.0033040266
0,0.002249577
0,4.148689e-05
0,2.8322153e-05
0,2.9765393e-05
0,0.00021870303
0,0.00020625623
0,0.00023878063
0,0.00013610433
1,0.9944674
1,0.9984151
1,0.99832755
1,0.9993205
0,0.9912214
0,0.3217557
0,0.75591326
1,0.9616675
1,0.99707603
1,0.99698204
1,0.9992483
1,0.9986815
0,0.009123797
0,0.0022777065
0,0.00016389014
0,0.024154177
0,0.00015292167
0,9.373937e-05
0,0.00010109793
1,0.70894206
1,0.9678533
1,0.96132284
1,0.24949133
1,0.98977953
1,0.98762846
0,0.096546836
1,0.0014783893
1,0.0008378664
0,4.94648e-05
0,0.0017911257
0,0.0023371254
0,0.000387565
1,0.99856323
1,0.99949574
1,0.9994522
1,0.997505
0,0.000294985
1,9.857991e-05
1,7.375623e-05
0,7.965726e-06
0,4.9712213e-05
0,0.00011864601
1,0.9993011
1,0.99701524
1,0.99609166
1,0.7770115
1,0.71019787
0,0.66205794
0,0.7668965
0,0.0012543675
0,0.0010887753
0,0.0015632891
1,0.60020554
1,0.00418741
0,0.0011649944
0,0.0007199936
1,0.8610561
1,0.090236045
1,0.05286636
0,0.0037011413
0,0.9371244
0,0.039006677
1,0.020867389
0,0.6768909
0,0.5956394
0,0.009469987
1,0.97167856
1,0.9716618
1,0.96968913
0,0.00428673
1,0.99976355
1,0.9998242
1,0.99993074
1,0.9954568
1,0.98725545
1,0.984527
1,0.99894613
1,0.9987212
1,0.99985456
1,0.9952866
0,0.061000578
0,0.023263497
0,0.0023474502
0,0.0013664425
1,0.98320144
1,0.97964615
1,0.9943176
1,0.9940328
1,0.99840206
0,0.32539842
0,0.26186457
0,0.570051
0,0.2829076
1,0.8885268
1,0.9679585
1,0.95812386
0,0.00021211458
1,0.00010687767
0,8.1315135e-05
0,8.929439e-05
1,0.9947371
1,0.99923694
1,0.99915755
1,0.99517304
1,0.98391044
1,0.99088717
1,0.9900727
1,0.9489543
0,0.0002598525
1,0.000119330994
0,9.033473e-05
0,0.00011211376
0,0.03042873
1,0.997841
1,0.9974873
1,0.9850515
1,0.98396665
1,0.2488774
1,0.9975319
1,0.010127686
1,0.0031867553
0,0.00022536972
0,0.086203486
0,0.0014600994
0,4.226736e-05
0,0.00030142767
0,0.0003449377
0,0.00012586568
0,0.9518235
0,0.9291305
0,0.9223861
0,0.94196784
1,0.99650687
0,0.001606899
0,0.0004119694
0,6.179528e-05
0,0.0050230683
1,0.99982953
1,0.9998698
1,0.9999275
1,0.9752956
1,0.9885473
1,0.98735994
1,0.9984156
1,0.9860805
1,0.9857837
1,0.9967175
1,0.9236117
1,0.9990275
1,0.99913186
0,0.0123469755
1,0.9868875
1,0.98452455
0,0.041646942
1,0.8771267
1,0.881489
0,0.61139363
0,8.086423e-06
1,0.00035369155
1,0.00046987727
1,0.7438091
1,0.99781203
1,0.9972938
0,0.18686672
1,0.95300215
1,0.90823054
1,0.89418054
1,0.059177402
0,0.0001285703
0,0.00054835534
0,0.0004729
0,0.00019367207
0,0.020499505
1,0.9795924
1,0.96973175
1,0.97967255
1,0.9993765
1,0.9992454
1,0.97575104
0,0.00574578
0,0.0020825982
0,0.00038044393
1,0.0033036137
1,0.033742167
1,0.026791042
1,0.84573734
0,0.9987399
0,0.99877495
1,0.9987716
1,0.9957918
1,0.9946943
1,0.9935061
1,0.06938568
1,0.98049575
1,0.9746967
0,0.00017230783
1,0.0011881103
1,0.001185277
0,0.091538936
0,0.96822995
0,0.9662505
0,0.019841764
1,0.11778795
1,0.08614806
1,0.08223449
0,0.54888684
1,0.998095
1,0.99749017
1,0.9974796
1,0.9974825
1,0.9856725
1,0.9864536
1,0.96087325
1,0.9343911
1,0.94668466
1,0.89030737
1,0.9948833
1,0.98682064
1,0.9868973
0,0.00025977375
0,0.0007510744
0,0.00022046169
1,0.9952276
1,0.9952525
1,0.99889886
0,0.16464241
1,0.88711673
1,0.86812484
1,0.7487652
1,0.04603715
1,0.021592412
1,0.99445087
1,0.9756999
1,0.97312903
1,0.9180026
1,0.99610233
1,0.9962077
0,0.17556673
1,0.9794598
1,0.9810884
1,0.98558414
1,0.9907233
1,0.98784596
1,0.9136067
1,0.9962119
1,0.99626935
1,0.9985147
0,1.787774e-05
0,5.1169496e-05
0,6.1770064e-05
0,0.00011585437
1,0.9895989
1,0.9904261
1,0.9948643
1,0.028325463
1,0.008943548
1,0.9968749
1,0.99675316
1,0.99644226
1,0.19166371
1,0.09732116
1,0.0018257631
1,0.88638544
1,0.85875386
0,0.95720506
0,0.6200369
0,0.9985808
0,0.99844366
0,0.9998734
1,0.012983249
1,0.491537
1,0.47753352
1,0.08814948
1,0.00029734577
1,0.00016097749
1,0.018573899
1,0.0013823885
0,0.00070357975
0,0.0012298159
1,0.8335272
1,0.08657945
0,0.044474836
0,0.050705023
1,0.9961254
1,0.983761
1,0.97416794
1,0.05950961
1,0.9991929
1,0.99891555
0,8.552965e-05
0,0.00026501872
0,0.0002137273
0,6.2046885e-05
1,0.9930722
1,0.99641365
1,0.9963148
