train_true,train_probe
1,0.44884074
1,0.43066004
1,0.44338134
1,0.48391575
1,0.47479898
1,0.4616155
1,0.35016182
1,0.45979992
1,0.4642684
1,0.4521987
1,0.4848893
1,0.44873926
1,0.43771374
0,0.45169902
0,0.46872818
0,0.46325594
0,0.42210057
1,0.43143696
1,0.44840565
0,0.5171537
0,0.4241433
0,0.40271813
1,0.44642127
1,0.41589096
0,0.43550596
0,0.4824602
0,0.45737875
0,0.45520693
1,0.4452463
1,0.4755339
1,0.40484557
1,0.4298128
1,0.465338
1,0.43922403
1,0.45600644
1,0.50051904
1,0.4480891
1,0.53011006
1,0.46090436
1,0.45682698
0,0.48508507
0,0.5072413
0,0.34565172
0,0.42032796
0,0.3921471
0,0.49049118
0,0.5082193
0,0.4379989
1,0.49911726
1,0.48793036
1,0.45433453
0,0.4460285
0,0.48494098
0,0.51906323
0,0.4477075
1,0.39490944
1,0.4386681
1,0.47312352
1,0.48242587
1,0.47009525
1,0.4167415
1,0.43968654
1,0.48831618
0,0.45959032
0,0.4165854
1,0.5480285
1,0.45920077
1,0.40739027
0,0.47591114
1,0.49397695
1,0.49308288
1,0.44230342
1,0.44803214
1,0.48551163
1,0.5040809
0,0.38597158
0,0.41967154
0,0.45701075
0,0.42645296
0,0.48575297
0,0.47735837
0,0.42782518
1,0.44798228
1,0.5065752
1,0.5302034
1,0.48099303
1,0.50058854
1,0.4986549
0,0.38507837
0,0.50890565
0,0.49743575
0,0.42432886
1,0.4661912
1,0.5168163
1,0.5134343
1,0.5109351
1,0.5128315
1,0.50081587
1,0.48658925
1,0.44746527
1,0.51327115
1,0.4794013
1,0.45280346
0,0.4656507
1,0.4613177
0,0.5041968
0,0.48497105
0,0.4706422
1,0.37689102
1,0.49840105
1,0.49357063
1,0.45160627
1,0.5199443
1,0.523836
1,0.4663393
1,0.51988107
1,0.46112242
1,0.44618526
1,0.542825
1,0.5119144
0,0.3972185
0,0.47278675
0,0.47510985
0,0.46572608
0,0.4796638
1,0.3804075
1,0.52972823
1,0.50296396
0,0.4437904
1,0.38052362
1,0.4755797
1,0.4201125
1,0.39948234
1,0.5208484
1,0.50809836
0,0.46521252
0,0.4188275
0,0.46372485
0,0.44003513
0,0.47717386
0,0.46222714
0,0.42392164
0,0.43298858
0,0.52982074
0,0.4944974
0,0.46341076
0,0.46261483
0,0.4536731
1,0.4589995
1,0.4453504
1,0.38264114
0,0.39869612
0,0.48519537
0,0.444689
1,0.50298774
1,0.5070318
1,0.452517
1,0.5263141
1,0.49546167
1,0.50761014
1,0.4536249
1,0.4673763
1,0.4680372
0,0.44154832
1,0.5002435
1,0.4154774
0,0.50119126
0,0.49153885
0,0.4523091
1,0.43495265
1,0.4181295
1,0.5267477
1,0.35865685
0,0.45518017
1,0.35238767
1,0.5235634
1,0.40446877
0,0.4602672
0,0.48670742
0,0.47856316
0,0.44608402
1,0.39142197
0,0.49879223
0,0.430138
0,0.44817576
1,0.50116044
1,0.50663877
1,0.4452153
0,0.4335447
1,0.4759574
0,0.44626036
0,0.4559792
1,0.42886773
1,0.51515037
1,0.4804645
1,0.4659118
0,0.5088195
0,0.5006215
1,0.4292211
0,0.46684587
0,0.43033367
1,0.45195502
1,0.4610476
1,0.42521644
1,0.40185016
1,0.45901513
1,0.40290198
1,0.43820173
1,0.4444826
1,0.44761807
1,0.48708108
1,0.52041525
1,0.48348334
0,0.35302588
1,0.52082235
1,0.463028
0,0.49311846
0,0.49269202
0,0.48439807
0,0.40375704
1,0.42977378
1,0.44750622
1,0.41411662
1,0.4671853
1,0.49742493
1,0.45932212
1,0.46785143
0,0.43819898
1,0.48272824
1,0.4860191
1,0.4864308
1,0.4457657
0,0.4332923
0,0.4778966
0,0.44723892
0,0.42778322
1,0.47221145
1,0.44197214
1,0.45464596
1,0.4475973
1,0.5005147
1,0.47305533
0,0.48188967
1,0.48695788
1,0.42729005
1,0.40819016
1,0.5318656
1,0.52944034
1,0.42699444
1,0.48130617
0,0.42978254
1,0.45517212
1,0.47691113
1,0.42319852
1,0.43723622
1,0.4588925
1,0.5120579
1,0.43027276
0,0.3952586
1,0.48023474
1,0.47461158
0,0.44185376
1,0.47502264
1,0.4367911
0,0.41312504
0,0.49428323
0,0.46065518
0,0.48798552
1,0.4843041
1,0.4799348
0,0.4343706
0,0.42568806
1,0.42933574
1,0.50694597
1,0.40119612
1,0.4531133
0,0.49363104
0,0.4607243
0,0.40802208
0,0.44395697
0,0.41999146
0,0.47071138
0,0.4604179
0,0.4197368
1,0.38243863
1,0.5295651
1,0.47098625
0,0.4818689
1,0.47975224
1,0.5267061
0,0.4945617
0,0.49697307
0,0.39982992
0,0.42676452
1,0.3820869
0,0.49777082
0,0.5036337
0,0.4339115
1,0.43662968
1,0.51408654
1,0.46949404
0,0.4450696
0,0.48780233
0,0.43302196
0,0.46765622
0,0.46536794
1,0.4579708
1,0.43893033
1,0.47482222
1,0.50026166
1,0.48529965
0,0.438426
0,0.509968
0,0.4896709
0,0.4554012
1,0.47300833
1,0.47102392
0,0.50917983
1,0.5098105
1,0.3732886
1,0.47430268
0,0.503785
1,0.48677155
1,0.46234265
0,0.451609
0,0.472414
0,0.45301768
0,0.47652614
0,0.45552236
0,0.51121235
0,0.4993742
0,0.45549867
0,0.45085567
1,0.46674374
1,0.49578613
1,0.52003145
1,0.5289677
1,0.48008
1,0.44630474
0,0.3881602
0,0.45606104
0,0.45958236
0,0.4560266
1,0.42755306
1,0.48882094
1,0.4721902
0,0.40898132
0,0.4976929
0,0.47810507
0,0.42178252
0,0.42370293
0,0.50369185
0,0.5181564
0,0.4152395
0,0.469241
0,0.4725554
1,0.46126908
1,0.5151022
0,0.47840753
0,0.4629166
1,0.44597486
1,0.51777875
1,0.44897902
1,0.46819025
1,0.5161981
1,0.44983763
1,0.5152713
1,0.44720715
0,0.46143842
0,0.4901094
0,0.42064798
0,0.45271266
0,0.45020443
1,0.50640357
1,0.47986576
0,0.4373047
1,0.49077573
1,0.44803458
0,0.48914376
0,0.4652919
0,0.39584672
1,0.40154526
1,0.49937528
1,0.46023825
0,0.52774924
0,0.49093798
1,0.38336012
0,0.49300852
0,0.41663876
1,0.45730177
1,0.49734625
0,0.49715453
0,0.4809047
0,0.46671778
0,0.47977272
0,0.5025403
0,0.38739792
0,0.4701941
0,0.50720066
0,0.45598504
0,0.47676492
0,0.45060506
0,0.49505442
0,0.50738347
0,0.44693342
0,0.49687043
0,0.41051307
1,0.45814437
1,0.42770225
0,0.4153371
0,0.4198774
0,0.4882437
1,0.4504147
1,0.52232987
1,0.47211492
0,0.43437907
0,0.49658054
0,0.47281137
0,0.46423852
0,0.439378
0,0.5233742
0,0.47361594
0,0.41784513
0,0.41836166
0,0.47288978
0,0.44568825
0,0.4594424
1,0.4611131
1,0.48697895
1,0.47425133
1,0.44967857
1,0.43077195
1,0.4567859
1,0.4185674
0,0.4717183
0,0.36851406
0,0.41946787
1,0.44006294
1,0.4817927
1,0.4128074
1,0.4443691
0,0.46044248
1,0.49773502
1,0.45536017
1,0.46682334
1,0.47852919
1,0.49393064
1,0.42338455
1,0.51554483
1,0.46253374
1,0.39075923
0,0.52122855
0,0.48375145
0,0.45398167
1,0.4585188
1,0.5157999
1,0.43428504
1,0.4283237
1,0.5469257
1,0.4875721
1,0.44398645
1,0.5298188
1,0.47743198
0,0.44160673
1,0.47424743
1,0.48889983
1,0.43549576
1,0.47316352
1,0.51743865
1,0.4084056
0,0.5051842
0,0.43372673
0,0.44667327
0,0.42404476
1,0.47362462
1,0.46975085
0,0.40857548
0,0.51345336
0,0.487106
0,0.44250977
0,0.52122825
0,0.46825647
1,0.39847705
0,0.4618436
1,0.41409764
1,0.4711563
0,0.49449667
1,0.4330476
0,0.48162627
0,0.43476528
0,0.45001844
1,0.45407024
1,0.45539826
1,0.38394442
0,0.48579562
0,0.47362366
0,0.43238825
0,0.4434494
0,0.45382124
0,0.43976218
1,0.41285697
1,0.4432311
1,0.46801046
0,0.41347894
1,0.49505442
1,0.50738347
1,0.44693342
0,0.48857433
0,0.46886384
0,0.44786268
0,0.43610922
0,0.37987152
0,0.47561628
0,0.43037224
1,0.4664566
1,0.466264
1,0.5288468
1,0.44452187
1,0.44894618
1,0.46007523
1,0.45840716
0,0.4135091
1,0.44223094
1,0.48386285
1,0.48445624
1,0.42709288
1,0.46087405
1,0.53839874
1,0.4786754
1,0.51233596
1,0.5099282
1,0.44435522
1,0.44065306
1,0.4773304
1,0.46130013
1,0.4125662
1,0.49514017
1,0.4869388
1,0.3994389
1,0.4465878
1,0.49744606
1,0.50574225
1,0.48569033
1,0.37907007
1,0.54886603
1,0.4522383
0,0.44362846
0,0.4713219
0,0.4168817
0,0.44129443
1,0.48334277
1,0.45186603
1,0.45657706
1,0.42073926
0,0.48640078
1,0.5120329
1,0.44459385
0,0.4948529
1,0.5118118
1,0.46671122
1,0.45103332
0,0.46133563
1,0.5296661
1,0.4459364
1,0.40781066
1,0.4626912
1,0.45190132
1,0.40763068
0,0.5222041
0,0.5152976
0,0.44201562
1,0.5248967
1,0.5129891
1,0.44252744
1,0.46990764
1,0.49772882
1,0.46910995
1,0.4691973
1,0.49430186
1,0.45696768
1,0.39542672
1,0.4664981
1,0.46996883
1,0.43585706
1,0.50264716
1,0.4287835
0,0.51179576
0,0.5164577
0,0.46393514
0,0.41247734
0,0.51639193
0,0.5249526
0,0.47185293
0,0.45430335
1,0.45800835
1,0.46501198
0,0.46413356
0,0.4526843
1,0.40061656
1,0.5170221
1,0.5003898
1,0.514461
1,0.5463521
1,0.37461874
1,0.39381897
0,0.48616686
0,0.4787932
0,0.45467687
1,0.51192707
1,0.51150036
1,0.45982623
1,0.44964868
0,0.4488914
1,0.42557347
1,0.49984533
1,0.4380605
1,0.5185241
1,0.5099012
1,0.47776395
0,0.44300038
1,0.49282554
1,0.4539165
0,0.44435164
1,0.37595633
1,0.4741702
1,0.4392786
1,0.44662172
0,0.42049837
0,0.48913017
1,0.45140383
0,0.43939164
0,0.43681183
1,0.4636247
1,0.43194002
1,0.35330206
1,0.44001612
1,0.4878492
1,0.5277238
1,0.48009512
1,0.46270916
1,0.49951446
1,0.47473058
1,0.44535154
0,0.47343776
1,0.47507992
0,0.47388446
0,0.4176924
0,0.48093072
1,0.50070524
1,0.44155833
1,0.47418267
1,0.43396142
1,0.5052863
1,0.47424978
0,0.4912467
0,0.42733726
0,0.48259115
1,0.5179123
1,0.43279043
1,0.4269404
1,0.39949542
0,0.47221145
0,0.44197214
0,0.45464596
0,0.4490072
1,0.44539005
1,0.5170253
1,0.54051906
0,0.48902455
0,0.5195659
1,0.4195502
0,0.42825425
1,0.4414553
1,0.4504406
1,0.44409668
0,0.41332176
0,0.47766703
0,0.4897336
0,0.46592444
0,0.5420871
0,0.50764817
0,0.37197986
0,0.4568489
1,0.44168738
1,0.5248066
1,0.4508521
0,0.4551808
1,0.48040208
1,0.46486932
1,0.39995527
0,0.42040735
0,0.48788008
0,0.44067183
0,0.41234884
0,0.49101752
0,0.51502496
1,0.4403502
0,0.4656004
0,0.4925638
0,0.42387086
0,0.4153371
0,0.4198774
0,0.4882437
1,0.54032654
1,0.48150882
1,0.46783358
1,0.48936906
0,0.4153371
0,0.4198774
0,0.4882437
0,0.40347317
1,0.48270002
0,0.5224598
0,0.43520266
1,0.42829317
1,0.4838844
1,0.48796397
1,0.4733016
1,0.48795816
1,0.4308847
0,0.42773753
1,0.4783318
1,0.44613495
0,0.44815475
0,0.4924738
0,0.43406755
0,0.414711
0,0.48782617
0,0.498685
0,0.48075813
0,0.4690358
1,0.45229775
1,0.44280848
1,0.4638476
1,0.50582224
1,0.4658501
1,0.40065154
1,0.42906436
1,0.4374526
1,0.49021214
1,0.5016641
0,0.45516485
1,0.4977407
1,0.5252594
1,0.46882507
1,0.49769172
1,0.43334877
1,0.39465603
1,0.5098391
1,0.4913078
0,0.48817632
0,0.39985833
0,0.42987967
0,0.4147917
0,0.44373304
0,0.422636
0,0.44314176
1,0.46058616
1,0.41830122
1,0.4181487
1,0.41726762
1,0.48299563
1,0.45591033
1,0.4817048
1,0.44258845
0,0.4103564
0,0.4412666
0,0.45827958
0,0.5173777
1,0.48351884
1,0.47826764
1,0.42227706
1,0.5218764
1,0.45103952
1,0.43652016
1,0.51311594
1,0.54306215
1,0.47533762
1,0.40770778
1,0.44932768
1,0.4712369
1,0.4482218
1,0.48910725
1,0.40563908
0,0.43304992
0,0.50455666
0,0.44489002
1,0.4467059
1,0.44751725
1,0.42376825
0,0.5328943
0,0.40726963
0,0.4592296
0,0.42654708
1,0.53799206
1,0.45872176
1,0.42923814
0,0.4290138
0,0.52655995
0,0.48951164
0,0.4590897
0,0.39476135
0,0.52328116
0,0.49900028
0,0.44423178
0,0.36648092
1,0.4790018
1,0.51241493
1,0.46391246
1,0.50823337
0,0.40886712
0,0.43831575
0,0.45899123
0,0.4958084
1,0.43466607
0,0.4748805
1,0.46526855
1,0.4653554
1,0.39869764
1,0.5154641
1,0.5099388
1,0.38068166
1,0.44644222
1,0.45766416
1,0.37611926
0,0.40731493
1,0.43424186
1,0.4727204
1,0.41503707
0,0.37743333
1,0.4846812
1,0.4703137
1,0.4791716
1,0.46165925
1,0.49240503
1,0.46766886
1,0.46419966
1,0.4563539
1,0.46331552
1,0.47894987
1,0.43481296
1,0.45869583
1,0.42472288
0,0.47729585
1,0.48014596
1,0.4174362
1,0.4426195
0,0.4153614
0,0.46518818
0,0.43848917
1,0.4029636
1,0.42126644
1,0.44069272
1,0.48574173
1,0.51456285
1,0.42996973
0,0.49261913
0,0.44277847
0,0.41300285
0,0.45581526
1,0.48685634
1,0.5509318
1,0.50263375
1,0.45798784
0,0.4945699
0,0.48842058
0,0.43930656
0,0.44691277
0,0.5117613
0,0.46362314
1,0.37812036
0,0.45496508
1,0.535893
1,0.51022863
1,0.46471882
1,0.46229923
1,0.43736872
1,0.49409375
1,0.41588143
1,0.43536806
1,0.47420475
1,0.45866245
0,0.442348
1,0.5315413
1,0.44928455
1,0.40441245
1,0.5186685
1,0.5035149
0,0.4532753
0,0.47710407
0,0.50223607
0,0.4531685
0,0.48371908
1,0.44080457
1,0.5031918
1,0.40985408
1,0.43952653
0,0.4914315
0,0.45344847
0,0.42118913
0,0.4676457
1,0.492884
1,0.46758482
1,0.4392452
1,0.50351167
0,0.48790884
0,0.45696735
0,0.40788153
0,0.5117908
0,0.48560023
0,0.4236646
1,0.52512
1,0.48932698
1,0.45942962
1,0.49626073
1,0.5175787
1,0.40695906
1,0.46005055
1,0.5204591
1,0.43106005
0,0.4948493
0,0.4939437
0,0.4204087
0,0.47505286
0,0.42941895
0,0.48074055
0,0.50845146
0,0.4471123
0,0.41369966
0,0.4744457
0,0.45574844
0,0.48845005
1,0.42293915
1,0.45816275
1,0.4480729
1,0.4256583
0,0.46621084
1,0.53479344
1,0.44166067
0,0.52237463
0,0.47562814
0,0.42276207
1,0.41338217
1,0.5023583
1,0.4420203
0,0.43161505
1,0.50442356
1,0.46361628
1,0.4511572
1,0.51819825
1,0.48346996
1,0.47796425
0,0.44442245
1,0.51571494
1,0.43732348
1,0.48421878
1,0.4672579
1,0.44808882
1,0.51990044
1,0.5132087
1,0.44456175
0,0.40355197
1,0.43863901
1,0.45774892
0,0.43088588
0,0.44027966
0,0.4102065
0,0.46283302
0,0.5040025
1,0.42918184
0,0.4525773
1,0.43867636
1,0.45096043
1,0.42795694
0,0.42281914
0,0.4387191
0,0.41909042
0,0.4217618
0,0.46370268
0,0.5377781
0,0.4513217
0,0.46678168
0,0.42809314
1,0.49074525
1,0.42512065
1,0.40185016
1,0.45901513
1,0.40290198
0,0.48342916
0,0.4160579
0,0.45036817
1,0.4368556
1,0.49116442
1,0.47579145
0,0.50815547
0,0.47402632
0,0.47707444
0,0.4889158
1,0.48414528
1,0.51959634
0,0.4461753
0,0.47678795
0,0.473425
0,0.46230647
0,0.49088275
0,0.45998305
1,0.4128715
1,0.48834598
1,0.47391167
1,0.47385383
1,0.48383582
1,0.44497573
0,0.383529
0,0.4733877
0,0.48874328
0,0.42764983
0,0.49222252
0,0.5011202
0,0.48520318
0,0.5007759
0,0.37958434
1,0.49653915
1,0.49258804
1,0.4938525
1,0.45750013
1,0.42701083
0,0.44798076
0,0.45122978
1,0.49087662
1,0.5067701
1,0.4529535
0,0.44261587
1,0.46221882
1,0.46452674
1,0.43758556
1,0.4114345
1,0.4878748
1,0.47486317
1,0.43043685
1,0.4914892
1,0.491549
1,0.4131533
0,0.5129569
0,0.5227847
0,0.51254535
1,0.44916394
1,0.47776592
1,0.49743944
1,0.45489708
0,0.47993794
1,0.44989514
0,0.47548074
1,0.40399066
1,0.5471953
1,0.47599497
0,0.4903037
0,0.47334
0,0.45452446
1,0.443346
0,0.4293988
1,0.51492167
1,0.42712557
0,0.4782929
0,0.4377996
0,0.4469619
1,0.4017854
0,0.49599615
0,0.50104696
0,0.44516334
0,0.43710208
1,0.47778267
1,0.5209259
0,0.47054896
0,0.48439756
1,0.5086426
1,0.48760954
1,0.43777534
1,0.45933694
1,0.44874504
1,0.3824456
0,0.47471097
1,0.51166713
0,0.49110112
0,0.5072876
1,0.4215424
1,0.5398262
1,0.4926058
0,0.48187345
1,0.50063384
1,0.43827078
0,0.48016745
0,0.49232438
0,0.4229484
0,0.39553988
0,0.4832092
1,0.49875274
1,0.45088646
0,0.4821998
1,0.48713687
1,0.5023966
1,0.3737075
1,0.46512693
1,0.4891118
1,0.4722768
1,0.4027037
1,0.5048651
1,0.49425054
1,0.41150394
1,0.44269654
1,0.4990281
1,0.41490233
0,0.52559966
0,0.4574462
0,0.45047554
1,0.45879376
0,0.5297504
0,0.5130885
0,0.48063487
1,0.38492247
1,0.4922022
1,0.5245965
0,0.45790005
1,0.490882
1,0.48299283
0,0.48047075
1,0.5134723
1,0.49062017
0,0.4779667
1,0.50070214
1,0.43997148
0,0.4337235
1,0.47279367
1,0.4097909
1,0.48770308
1,0.5153666
1,0.39084852
1,0.4527794
1,0.48661855
1,0.4171737
0,0.47554412
0,0.45566815
0,0.4732314
0,0.49030432
1,0.46975288
1,0.46175587
1,0.43895808
0,0.52587485
0,0.54512495
1,0.4298493
0,0.43137637
0,0.4982399
0,0.44967282
0,0.4495571
0,0.46769556
0,0.44231695
0,0.470644
1,0.43594137
0,0.45001745
1,0.43783194
1,0.5315606
1,0.3994305
1,0.49206766
1,0.4900692
0,0.47725153
1,0.47108918
0,0.5277492
1,0.5043598
1,0.40491736
0,0.43485662
1,0.49275905
1,0.49388662
0,0.47223702
0,0.4366734
1,0.508185
0,0.5092714
0,0.45058522
1,0.41889596
0,0.50291425
0,0.49728203
0,0.42604116
0,0.48776948
0,0.48659062
0,0.47306073
1,0.42695537
1,0.53347075
1,0.464562
0,0.46546033
1,0.48204035
1,0.41607177
1,0.45572606
1,0.5054418
0,0.45541582
0,0.4619189
1,0.3986866
1,0.5477507
1,0.44400173
1,0.48135406
0,0.45674276
1,0.43193918
1,0.5137125
1,0.46678188
1,0.4607166
1,0.529393
1,0.43802866
0,0.4327736
1,0.542834
1,0.45505708
0,0.46289352
0,0.473583
0,0.4084113
0,0.42282304
0,0.45042825
0,0.4916726
1,0.48618382
0,0.45628372
0,0.40686935
0,0.48558757
0,0.44305983
0,0.4638715
0,0.43453482
1,0.5131996
1,0.48543096
1,0.42502183
1,0.5006833
1,0.48000294
1,0.43503538
0,0.5017601
0,0.50153494
0,0.44364104
0,0.4113313
0,0.42320052
0,0.48528448
0,0.43822545
0,0.46860915
1,0.44579485
1,0.48637304
1,0.51717734
0,0.48237747
1,0.48923784
1,0.4174581
1,0.43870705
1,0.4243584
1,0.5227695
1,0.41400713
1,0.43825027
0,0.46899396
0,0.44956458
0,0.51639193
0,0.5249526
0,0.47185293
0,0.45430335
0,0.47035146
0,0.41254267
0,0.4767026
0,0.42927128
1,0.4369379
1,0.5142341
1,0.45789656
1,0.39406684
1,0.4751427
1,0.5238898
1,0.44294998
1,0.46006864
1,0.40258968
0,0.48376125
0,0.45294464
0,0.46437296
0,0.43907294
1,0.5191135
1,0.4515801
1,0.4327571
1,0.5200819
1,0.49600422
1,0.4788882
1,0.47705403
1,0.49254045
1,0.46155608
0,0.40033802
0,0.46369767
0,0.44700432
0,0.43399763
0,0.4211
0,0.4745711
0,0.4552059
0,0.43551067
1,0.41263804
1,0.5091797
0,0.5299337
1,0.45917884
0,0.49505442
0,0.50738347
0,0.44693342
0,0.49687043
0,0.48008034
0,0.4309456
0,0.48751873
1,0.48387557
1,0.4768073
1,0.46478036
1,0.43606406
1,0.4915507
0,0.4931158
0,0.4295521
0,0.45990056
0,0.45730725
0,0.45764428
0,0.40226743
0,0.42029166
1,0.45715442
1,0.45000818
1,0.4151931
1,0.467218
1,0.46154693
1,0.45784652
1,0.4408008
1,0.49207988
1,0.42964768
1,0.4407766
1,0.46153808
0,0.4171754
1,0.5258135
1,0.4917609
0,0.49741563
0,0.47121897
0,0.4710966
0,0.47058433
0,0.45028403
1,0.4496427
1,0.50389355
1,0.42614207
1,0.45851314
1,0.5038904
1,0.44880274
1,0.48157173
1,0.49406216
0,0.4593258
0,0.4271428
1,0.46282685
1,0.4847592
1,0.4655511
1,0.48864684
1,0.45835632
1,0.44107416
1,0.43933868
1,0.5129824
1,0.5001352
1,0.5093179
1,0.4886711
1,0.43876755
1,0.48453405
1,0.47361937
1,0.4281744
1,0.45016196
0,0.46172526
0,0.420024
0,0.47856528
0,0.4221923
1,0.48774374
1,0.4494781
1,0.42701343
1,0.50765324
1,0.4427348
0,0.45509818
1,0.48022804
1,0.46824902
1,0.4184114
0,0.49040195
0,0.47626686
0,0.47072408
0,0.4201272
0,0.44839808
0,0.4229631
1,0.49193597
1,0.51746386
1,0.45280775
1,0.41953507
1,0.4809835
1,0.44689086
0,0.46793902
1,0.52639
0,0.49252853
0,0.44124007
0,0.46458068
0,0.40682754
0,0.4340897
0,0.42519838
0,0.43776962
1,0.4813687
1,0.5236508
1,0.4558707
1,0.49357376
1,0.46562424
1,0.46881706
1,0.41552728
1,0.42587745
1,0.48055795
1,0.42797458
0,0.4137371
0,0.4544795
0,0.42350706
1,0.5287623
1,0.45573583
1,0.45351103
1,0.5194853
0,0.47734147
0,0.46105945
1,0.41487023
1,0.47024277
1,0.47158125
1,0.4168812
1,0.455753
1,0.52921414
0,0.37574783
0,0.43914014
1,0.45021135
1,0.46030483
1,0.5178166
1,0.44598877
0,0.4407274
1,0.48606732
1,0.46999067
1,0.4942523
1,0.53953046
1,0.4693388
1,0.4988018
0,0.48931608
0,0.4538298
0,0.43172872
0,0.44929785
1,0.49231002
1,0.3854673
0,0.46466437
0,0.48081732
0,0.49996275
0,0.44133687
0,0.46004182
1,0.5126105
1,0.44018698
1,0.4812705
1,0.5241787
1,0.4402818
1,0.46500498
1,0.5150814
1,0.42214975
0,0.42334047
0,0.4767766
0,0.46388033
1,0.47902346
1,0.5080467
1,0.4456088
1,0.5144257
0,0.46740738
0,0.43649223
0,0.44629708
0,0.4947845
0,0.5144372
0,0.47531918
1,0.44328648
0,0.4874776
0,0.50452906
0,0.46627676
0,0.44102454
1,0.43368718
0,0.47452408
0,0.51668596
0,0.44346458
1,0.413384
1,0.47477716
1,0.4484762
0,0.5125408
0,0.4499969
0,0.4393987
0,0.476895
1,0.43813062
1,0.52358586
1,0.4678579
1,0.48093936
1,0.4852639
1,0.44670773
1,0.45137075
1,0.4983468
1,0.50294983
1,0.44819072
1,0.50194013
0,0.46794334
0,0.48241577
1,0.39578196
1,0.46380833
1,0.45622018
1,0.42525345
1,0.44216457
1,0.4979453
1,0.45175043
1,0.44642642
0,0.44667813
0,0.43701857
0,0.479383
0,0.45889923
1,0.46701133
1,0.46098867
1,0.4654165
1,0.43358356
1,0.53562224
0,0.44738755
0,0.42636427
0,0.45905945
0,0.5305085
0,0.48781267
0,0.43569756
1,0.43227342
1,0.53201056
1,0.4650103
1,0.44891423
1,0.4938723
1,0.48756236
1,0.4503001
1,0.43946734
1,0.39867562
1,0.45738184
1,0.44756123
1,0.44229054
1,0.48154488
1,0.49598205
1,0.41186813
0,0.50794244
0,0.380482
1,0.43645144
1,0.48751748
1,0.4220921
1,0.48205099
0,0.4614345
0,0.43020266
1,0.44260082
1,0.437057
1,0.45927504
1,0.49793267
0,0.5202003
0,0.4402963
0,0.47481146
1,0.48331898
1,0.5407823
1,0.47847912
1,0.5211219
1,0.49740407
1,0.47908065
1,0.45399395
1,0.49444258
1,0.45338464
1,0.45567873
0,0.49553344
1,0.53844476
1,0.4691375
1,0.535229
1,0.47889215
1,0.41486636
1,0.48297337
0,0.54364395
0,0.47184274
0,0.43085665
0,0.40329376
1,0.47017762
1,0.5112736
1,0.4863532
0,0.49552768
0,0.5170163
0,0.42929834
0,0.51764596
1,0.45740125
1,0.46811575
1,0.49779734
1,0.45212987
1,0.47633758
1,0.48940834
1,0.48570728
0,0.45451328
0,0.49346006
0,0.43649495
0,0.44697195
0,0.43683958
1,0.4841852
1,0.41627604
1,0.5017169
1,0.443651
