train_true,train_probe
1,0.81394523
1,0.8794102
1,0.9714588
1,0.89042836
1,0.95464057
1,0.8231925
0,0.02189588
0,0.007165804
0,0.0028396037
0,0.06915503
1,0.8941649
1,0.8603211
1,0.92405987
1,0.94342947
1,0.9693709
1,0.87336046
1,0.62732863
1,0.8364428
0,0.13978127
1,0.8108614
1,0.59433097
1,0.6510714
1,0.90357757
1,0.93901986
1,0.97424424
0,0.04428866
1,0.9405716
1,0.9050276
1,0.9649146
1,0.91946566
1,0.8417766
1,0.9255267
1,0.9663817
0,0.04949166
0,0.09534445
0,0.038250472
1,0.88302827
1,0.8805853
1,0.91263694
0,0.13497908
1,0.90605855
1,0.8605081
1,0.950458
1,0.90247667
1,0.8610515
1,0.9287178
1,0.957718
1,0.9118979
1,0.9093159
1,0.949073
1,0.9241249
1,0.9653656
1,0.9593333
1,0.8811056
1,0.94407314
0,0.0074295364
0,0.007022098
0,0.007279433
0,0.0029641066
1,0.9329911
1,0.70946777
1,0.76786387
0,0.043977674
0,0.024149034
0,0.008111666
0,0.015982112
1,0.2560095
0,0.06072499
0,0.038834274
1,0.89112586
1,0.8752492
1,0.9552986
1,0.9636089
1,0.73592
1,0.897022
1,0.9176613
1,0.9799697
0,0.09522203
1,0.90173984
1,0.91245437
1,0.91784793
1,0.8642265
1,0.92137957
0,0.026029894
1,0.89601195
1,0.9193447
0,0.013496454
0,0.02895959
0,0.01533847
0,0.018413326
0,0.006422158
0,0.0040681357
1,0.94095063
1,0.8758265
1,0.93240714
1,0.9802326
1,0.86792547
1,0.9241447
0,0.010754565
0,0.012265631
0,0.011768539
0,0.005865989
1,0.9359772
1,0.9027554
1,0.96222717
1,0.98394495
1,0.93641776
1,0.8674113
1,0.9326201
1,0.8467156
1,0.870587
1,0.93545943
0,0.062532835
1,0.79616064
1,0.81238633
0,0.058097377
1,0.117331535
0,0.046514813
0,0.03976508
1,0.9296085
1,0.8245261
1,0.8932706
1,0.9406699
0,0.010526329
0,0.01026119
0,0.0077673355
0,0.007859658
1,0.93630236
1,0.8980547
1,0.9336144
1,0.9630757
1,0.85472006
1,0.95053625
0,0.030638
1,0.22044589
1,0.10995412
0,0.04533558
1,0.009983481
1,0.010378368
1,0.013750815
1,0.82651126
1,0.83132106
1,0.77384734
1,0.22299524
0,0.04841089
0,0.02435463
1,0.91871583
1,0.8890343
1,0.9434192
1,0.79922634
1,0.8799234
1,0.9252947
1,0.9710599
1,0.87801975
1,0.75068986
1,0.78653634
1,0.97047263
1,0.8909679
1,0.9494774
1,0.9393999
1,0.8551772
1,0.9429512
1,0.86645436
1,0.9021488
1,0.9554998
1,0.97242254
1,0.9032143
1,0.8592431
1,0.9378469
0,0.046543065
1,0.5835925
1,0.6713828
1,0.8442881
1,0.87615734
1,0.8957602
1,0.98170483
0,0.1550118
1,0.8461101
1,0.80534464
1,0.83255166
0,0.03916365
0,0.031866122
0,0.011041444
1,0.9229351
1,0.76406926
1,0.8737601
1,0.084779665
0,0.03646328
0,0.03773107
1,0.748967
1,0.67656255
1,0.88611686
0,0.046679232
1,0.81281936
1,0.7028098
1,0.94084066
1,0.86115015
1,0.94202644
1,0.95851284
0,0.012255895
0,0.015939957
0,0.01807098
0,0.009229253
1,0.8836848
1,0.8788595
1,0.94360906
1,0.8961717
1,0.73328435
1,0.7405903
1,0.7126844
1,0.65805954
1,0.72114027
1,0.8805266
1,0.8267213
1,0.9395968
1,0.90990174
1,0.77735823
1,0.88275284
1,0.9104935
1,0.89833313
1,0.9573659
1,0.9838591
0,0.018705223
0,0.0074185
0,0.0065243877
0,0.008932457
0,0.017846506
0,0.028499547
0,0.035991907
1,0.92164266
1,0.84431875
1,0.9216725
0,0.006475907
0,0.0029423607
0,0.0027549146
0,0.14726867
1,0.65646017
1,0.7236682
0,0.03150717
1,0.93124455
1,0.9385657
1,0.9680217
1,0.3356269
0,0.053238045
0,0.03770749
0,0.00784008
0,0.005066203
0,0.002788654
1,0.6665792
1,0.87417305
1,0.9367491
0,0.0275123
0,0.009611685
0,0.011089063
1,0.8210591
1,0.67133987
1,0.71936893
0,0.15649152
0,0.047313582
0,0.041443177
0,0.09319293
1,0.8518209
1,0.7945937
1,0.84200346
0,0.010558032
0,0.0057171807
0,0.011104059
0,0.0039592925
0,0.0026404962
0,0.024408456
0,0.015852606
0,0.004021813
1,0.8385813
0,0.18964069
0,0.054002214
1,0.9401825
1,0.34878457
0,0.0673235
0,0.025544446
0,0.03730765
1,0.87816995
1,0.8251933
1,0.90610266
1,0.95281273
1,0.8814443
1,0.91713387
0,0.029470284
1,0.9061354
1,0.9009552
1,0.90924025
1,0.85055447
1,0.9435325
1,0.9438421
1,0.88839257
1,0.9608385
1,0.97939384
1,0.819797
0,0.041879714
0,0.011671153
0,0.023507345
0,0.03813679
0,0.032391235
0,0.042880733
0,0.010270492
1,0.9528877
1,0.8929541
1,0.9354517
1,0.90055156
1,0.8245243
1,0.9119786
1,0.9676616
1,0.9320394
1,0.5686687
1,0.5636914
1,0.8060284
1,0.84788704
1,0.7983896
1,0.763343
1,0.8208409
0,0.029122533
1,0.86442703
1,0.84714955
0,0.019621573
1,0.6890797
0,0.10538082
1,0.952357
1,0.9492372
1,0.8945907
1,0.92584354
1,0.97324425
1,0.9735073
1,0.8999667
1,0.9505747
1,0.6630939
1,0.85479283
1,0.93046063
0,0.024852125
0,0.0124794645
0,0.010201825
1,0.8696662
1,0.92094743
1,0.96852756
0,0.009944246
0,0.006818899
0,0.0053039924
0,0.0073041953
1,0.6588801
0,0.050556682
0,0.019391356
0,0.032597516
0,0.023907939
0,0.005431797
0,0.0049356055
0,0.010798514
0,0.022612806
0,0.02647179
0,0.013208128
0,0.015034324
1,0.8754691
1,0.93312955
0,0.012692205
0,0.013882272
0,0.006354734
0,0.010109609
1,0.59094197
1,0.84257925
1,0.8878258
1,0.96274453
1,0.9154275
1,0.9620708
1,0.9145391
1,0.911936
1,0.96804917
1,0.9832744
0,0.00834679
1,0.019971918
1,0.019158423
0,0.040900167
1,0.7551248
1,0.81845486
0,0.029577
0,0.052287336
1,0.8572685
1,0.8659269
0,0.008392922
0,0.017763102
0,0.015964724
0,0.021440823
0,0.03732089
1,0.8154716
1,0.84451723
1,0.92923176
1,0.7756276
1,0.8770392
0,0.015762605
0,0.011446297
0,0.010597313
0,0.02479544
0,0.010853776
0,0.012136727
1,0.032987315
0,0.015838314
1,0.91753733
1,0.86068934
1,0.9491071
1,0.9749452
1,0.74687725
1,0.7583856
1,0.83359504
0,0.018825114
0,0.007442432
0,0.010625182
1,0.94118166
1,0.8272378
1,0.9348149
1,0.80152285
1,0.75753975
1,0.8449391
1,0.67066175
1,0.837383
1,0.89539486
1,0.93754524
1,0.9571833
1,0.9770184
1,0.9609151
1,0.64182067
1,0.8147532
1,0.82354134
0,0.049068738
0,0.021607716
0,0.03936236
1,0.057445157
1,0.31388927
1,0.1969296
1,0.7922457
1,0.86598706
1,0.9113425
1,0.9469015
1,0.8946636
1,0.97092605
0,0.015613741
0,0.00801202
0,0.011582449
0,0.004542717
1,0.87411976
1,0.92305666
1,0.9449359
1,0.8878662
1,0.95049363
1,0.9790907
1,0.86569554
1,0.8757884
1,0.11341424
0,0.020812089
0,0.025936093
1,0.91939706
1,0.7986295
1,0.899715
0,0.68052906
1,0.87482667
1,0.6343857
1,0.74475205
1,0.8788215
1,0.7498214
1,0.8224632
1,0.9853057
1,0.56135285
1,0.75623757
0,0.080731824
1,0.84214187
1,0.8069924
0,0.01918021
1,0.914813
1,0.8916463
0,0.012662983
0,0.0110682035
0,0.01017661
0,0.009816749
1,0.836242
1,0.5934603
1,0.6333285
1,0.90807843
1,0.7711689
1,0.90747654
0,0.005921125
0,0.008235229
0,0.014438975
0,0.006383719
1,0.9532075
1,0.90355176
1,0.95738584
1,0.9360462
1,0.8844179
1,0.9641316
0,0.0385516
0,0.009732064
0,0.008999192
0,0.00497617
1,0.8871086
1,0.9414177
1,0.97609305
1,0.9450414
1,0.9211881
1,0.95823145
0,0.017086118
0,0.017156081
0,0.0069191162
0,0.09164401
0,0.012696424
0,0.005027226
0,0.0046128137
1,0.9212884
1,0.7147733
1,0.89172894
0,0.008623103
0,0.0064633796
0,0.0029951404
0,0.016023891
1,0.19093989
1,0.8267189
1,0.747559
1,0.93513376
1,0.8699636
1,0.8909069
1,0.9760129
1,0.5305018
1,0.8856101
1,0.8827814
1,0.8225667
1,0.77270246
1,0.8736352
1,0.96413934
1,0.8613289
1,0.94590425
1,0.8621141
1,0.9334614
1,0.9716149
1,0.75446427
1,0.8699517
1,0.9139788
0,0.24167725
0,0.18620534
1,0.87804425
1,0.91157514
0,0.009551046
0,0.009797379
0,0.0047386554
0,0.0058012228
0,0.020368654
0,0.018407479
0,0.012432904
1,0.86555314
1,0.84335995
1,0.9052041
1,0.84280336
1,0.887022
1,0.94883645
1,0.8975883
1,0.9428574
1,0.93954563
1,0.20347373
0,0.019306755
0,0.01494008
0,0.027901491
0,0.0238846
0,0.032964204
0,0.045881093
1,0.02739483
1,0.035061967
0,0.0082643805
0,0.012255577
0,0.012558709
0,0.005926033
0,0.12178425
1,0.85553133
1,0.9125272
1,0.94006586
1,0.87934536
1,0.94557416
1,0.9853655
0,0.02941224
1,0.49935675
1,0.61731744
1,0.898724
1,0.60490984
1,0.5207634
0,0.01868123
1,0.90693253
1,0.90902823
1,0.9282051
1,0.9862927
1,0.89912176
1,0.51012397
1,0.53110576
0,0.0036691413
0,0.0051547596
0,0.00342904
0,0.005882942
1,0.860746
1,0.83475447
1,0.9203438
0,0.014443298
1,0.051020402
1,0.04265746
0,0.024690317
0,0.012187364
0,0.014596104
0,0.018062523
0,0.006031289
1,0.96280146
1,0.8896383
1,0.9470921
0,0.29479662
0,0.17594473
0,0.30698577
0,0.09457198
0,0.01563178
0,0.0077409605
0,0.007911261
1,0.98238075
1,0.9081379
1,0.9737225
1,0.84752464
1,0.9151268
1,0.9704093
1,0.96553373
1,0.65794045
1,0.75628465
1,0.8502077
0,0.050916113
0,0.098596156
1,0.39015555
0,0.056553274
1,0.9580371
1,0.88314867
1,0.9355857
1,0.5289062
1,0.52252185
1,0.55967957
1,0.93702567
1,0.66954404
1,0.8155222
0,0.11087597
1,0.8425814
0,0.31578857
0,0.06606238
1,0.9406372
1,0.7871686
1,0.86494327
1,0.96613765
1,0.80974865
1,0.9216799
1,0.86035794
1,0.8870129
1,0.9320916
1,0.9863099
0,0.01863038
0,0.022773992
0,0.01351924
1,0.93810385
1,0.8662098
1,0.9486061
1,0.97605
0,0.011974687
0,0.015218942
0,0.010409798
0,0.0036696643
0,0.05037758
0,0.027444072
0,0.023101684
0,0.01865842
1,0.8440245
1,0.8964574
0,0.015437289
0,0.009199473
0,0.0057169637
0,0.0065085175
1,0.90988034
1,0.84460485
1,0.9148334
0,0.3186527
1,0.91869575
1,0.92853826
1,0.9748648
1,0.9513716
1,0.8565825
1,0.9300449
1,0.9240196
1,0.8394521
1,0.9271764
1,0.92628723
0,0.04157119
0,0.02683628
0,0.00564653
0,0.11808823
1,0.26216805
1,0.859223
1,0.8793787
0,0.19093989
1,0.8267189
1,0.747559
1,0.93513376
1,0.9529004
1,0.89166427
1,0.9474963
1,0.9842828
0,0.088865474
0,0.013763794
1,0.92063874
1,0.8330363
1,0.88807976
1,0.80830383
1,0.8795632
1,0.9282364
1,0.99039584
0,0.010183967
1,0.74193496
1,0.7665805
0,0.019327965
0,0.020442018
0,0.012473977
0,0.057574492
0,0.078831494
1,0.11343879
0,0.034707345
0,0.023964243
1,0.9323457
1,0.9057004
0,0.008546193
0,0.0038409927
0,0.0045913938
1,0.72235614
1,0.8465296
1,0.91617715
0,0.18964389
1,0.8263269
1,0.8687943
1,0.99324834
0,0.28646708
1,0.84688425
1,0.9215437
0,0.067927726
1,0.8912544
1,0.9236791
1,0.96958053
0,0.03367571
1,0.8827509
1,0.80293024
1,0.87698925
1,0.70320815
1,0.84127
1,0.41165677
1,0.6058065
1,0.6964212
1,0.800989
0,0.012504558
0,0.016814481
0,0.016843114
0,0.010814051
1,0.9027404
1,0.7698855
1,0.83880746
0,0.38245577
0,0.07755657
0,0.01650974
0,0.007107915
0,0.004581565
1,0.8804166
0,0.020491607
0,0.012721636
0,0.0048355903
0,0.02356512
0,0.006074939
0,0.0039364295
0,0.017500874
1,0.8827137
1,0.8074757
1,0.8451035
0,0.0050217216
0,0.011056231
0,0.015174099
0,0.12062983
1,0.963589
1,0.8342404
1,0.95077425
1,0.9655876
0,0.051502094
1,0.8771849
1,0.854616
1,0.3524972
1,0.8358653
1,0.866256
0,0.37752497
1,0.9391151
1,0.88989115
1,0.92020804
1,0.9842004
0,0.0069876737
0,0.0058359616
0,0.0055363644
0,0.003834346
1,0.9013402
1,0.94798344
1,0.9453269
0,0.012017526
0,0.012043057
0,0.011011758
0,0.008204322
0,0.07092719
1,0.887845
1,0.8727442
0,0.23517844
1,0.8677432
1,0.9054304
0,0.005345882
0,0.002963605
0,0.0010992917
0,0.0007032057
1,0.7526714
1,0.7674105
1,0.81644624
1,0.8485847
0,0.036247756
0,0.1343046
1,0.45912817
0,0.04029882
1,0.97998995
1,0.50220734
1,0.23480132
1,0.94969547
1,0.8721127
1,0.9058374
1,0.54459
1,0.039272286
1,0.016071899
1,0.03651744
1,0.8737132
1,0.8170782
1,0.89923006
1,0.770456
0,0.021730673
0,0.014788839
0,0.0060910233
1,0.83595
1,0.76964325
1,0.8527657
0,0.045583412
0,0.015086098
0,0.015337218
0,0.030787248
1,0.92750823
1,0.8822343
1,0.92755693
1,0.9650442
1,0.97536206
0,0.018630387
0,0.022773992
0,0.013519252
1,0.615649
1,0.39191923
1,0.5227733
1,0.9354544
1,0.8241904
1,0.9252397
1,0.75927836
1,0.24790895
0,0.04721787
0,0.09285401
1,0.9459691
1,0.862615
1,0.9558699
1,0.966103
1,0.93556345
1,0.23916417
0,0.02827834
0,0.022813698
0,0.0012832419
0,0.0024239353
0,0.0062702354
0,0.0014106835
1,0.66823244
1,0.915932
1,0.9522947
1,0.9164155
1,0.93248075
1,0.48790324
1,0.8396704
1,0.9050466
1,0.9304578
0,0.03618801
0,0.0202702
0,0.0075732837
1,0.7251052
0,0.02048177
0,0.016138768
0,0.00614207
0,0.049622364
1,0.96311796
1,0.9673585
1,0.8374583
1,0.91059786
1,0.9705964
0,0.005840218
0,0.022003883
0,0.009949238
0,0.0077672442
1,0.9359032
1,0.7543464
1,0.8425285
1,0.6127578
0,0.122129895
0,0.08016347
0,0.042831723
1,0.9427612
1,0.8700829
1,0.9331777
1,0.98073786
0,0.062451012
1,0.9516183
1,0.7910476
1,0.8995026
0,0.04924872
1,0.89826256
1,0.91271216
0,0.039913863
1,0.76359373
1,0.6777711
1,0.8148957
1,0.8839637
1,0.93368083
1,0.9758079
1,0.9598061
1,0.871119
1,0.94799984
0,0.014748098
0,0.0069098133
0,0.007563405
0,0.002522913
1,0.8740739
1,0.8220245
1,0.9124235
1,0.8661693
1,0.89241856
1,0.9393808
1,0.9861124
1,0.86231357
0,0.058197077
0,0.05123444
0,0.022447936
0,0.1583563
0,0.16250095
1,0.29455808
0,0.08190142
0,0.03128807
1,0.62816274
0,0.097343944
1,0.94723994
1,0.8168321
1,0.8830437
0,0.06430889
0,0.024604218
0,0.015682694
0,0.012910934
1,0.81390846
1,0.87820953
0,0.0107705165
0,0.05345671
0,0.053331807
0,0.021870676
0,0.045488257
0,0.020955479
0,0.014979452
0,0.0065351618
0,0.10783383
1,0.9513426
1,0.83968014
1,0.91390574
1,0.85589874
1,0.7290225
1,0.7644
0,0.009709655
0,0.012858929
0,0.004185343
0,0.002155858
1,0.9439041
1,0.83379734
1,0.9037634
1,0.6344587
0,0.09927837
1,0.67200357
1,0.55226666
0,0.03032905
1,0.11205613
0,0.052624874
0,0.017291367
0,0.026006809
0,0.01294384
0,0.009828102
1,0.9211069
1,0.96113485
1,0.98700863
1,0.91994107
1,0.8509569
1,0.9350792
1,0.96402544
1,0.67852247
0,0.018035969
0,0.011905679
0,0.0077067283
0,0.01907304
1,0.78798425
1,0.82110167
1,0.9538138
1,0.865252
1,0.93307954
1,0.9724955
0,0.0226007
0,0.017309241
0,0.008299719
1,0.9475181
1,0.9071119
1,0.95697767
1,0.8873941
1,0.8776984
1,0.9735207
1,0.906662
1,0.8539546
1,0.91389537
1,0.96863794
1,0.926854
1,0.8089813
1,0.9189115
1,0.9767273
0,0.017721394
0,0.008154074
0,0.0070232283
0,0.007885051
1,0.5047272
0,0.024441166
0,0.010237483
0,0.025524953
1,0.89095426
1,0.8959909
1,0.8942262
0,0.12936513
1,0.7069214
1,0.821725
1,0.6749791
1,0.7853446
1,0.8608576
0,0.014555845
0,0.0152070625
0,0.007896387
1,0.90863585
1,0.941875
1,0.9825983
1,0.8797349
1,0.70138615
1,0.83258307
1,0.8653193
0,0.022967868
0,0.02498995
0,0.019796943
0,0.01414434
1,0.9221464
1,0.7662834
1,0.8470391
1,0.9564778
1,0.85141873
1,0.92183924
0,0.14164174
1,0.8369491
1,0.88254684
1,0.8645297
0,0.029607523
0,0.010162777
0,0.011074405
0,0.011459222
0,0.11465511
1,0.4636346
0,0.033822075
0,0.008791915
0,0.016305774
0,0.006377802
0,0.011986653
1,0.5421793
1,0.8511564
1,0.93285954
1,0.8967796
1,0.9285677
1,0.9820594
0,0.018495467
0,0.021886263
0,0.01877469
0,0.004417766
0,0.0050725886
0,0.0070989183
0,0.0048602787
0,0.0075928983
0,0.024380125
1,0.9078645
1,0.89902526
1,0.96050966
0,0.02483159
0,0.032613844
0,0.034253187
0,0.031027677
1,0.91619956
1,0.8617774
1,0.93326896
1,0.9881755
1,0.8372999
1,0.90585494
0,0.0025991772
0,0.000997159
0,0.0005151311
0,0.002195977
0,0.094601914
1,0.828522
1,0.783072
1,0.9313276
1,0.8823964
1,0.9266162
1,0.94990337
1,0.89519954
1,0.7498791
1,0.8928109
1,0.806539
1,0.9107383
1,0.9480128
0,0.0025313993
0,0.004113012
0,0.0059273904
0,0.0055713113
1,0.8644775
1,0.8443695
1,0.8979834
1,0.72345155
1,0.8115297
1,0.7615715
0,0.005982808
0,0.005560609
1,0.014257277
0,0.003298918
1,0.84877896
1,0.9155624
1,0.90569836
1,0.32231972
0,0.039363973
0,0.034290694
0,0.010540046
0,0.0060545886
0,0.00490159
0,0.004363683
0,0.018039955
0,0.023080915
0,0.01481589
0,0.009372642
0,0.012017526
0,0.012043057
0,0.011011758
0,0.008204322
1,0.7220469
1,0.81995726
1,0.8286805
1,0.9248329
1,0.74485475
0,0.03446914
0,0.0065442757
0,0.010317221
0,0.002654814
0,0.0031107129
1,0.7521174
1,0.78216016
1,0.9118954
1,0.83956796
0,0.021435156
0,0.007123034
0,0.004677152
0,0.005268476
0,0.0050004595
0,0.003751537
1,0.9269745
1,0.7298047
1,0.805211
0,0.095465474
1,0.8151609
1,0.8739754
1,0.8996931
1,0.78710526
1,0.88361716
0,0.018396875
0,0.024217462
0,0.015912857
1,0.9325942
1,0.8605154
1,0.9455761
1,0.9841361
1,0.61874783
1,0.8934546
1,0.9395292
1,0.9865465
0,0.039625745
1,0.27248764
0,0.09980447
0,0.08856809
0,0.19590504
0,0.13769712
0,0.07834182
0,0.01921173
0,0.03631736
1,0.91308373
1,0.88759613
0,0.052675627
1,0.88703054
1,0.87024885
1,0.88990515
1,0.8943549
1,0.95631963
1,0.89730793
1,0.8333237
1,0.8840334
0,0.039989747
0,0.008443775
0,0.003430352
0,0.011759907
0,0.08056569
1,0.8876894
1,0.9008191
1,0.97738147
0,0.032262426
0,0.007812706
0,0.006662654
0,0.0029358952
1,0.84208107
1,0.89442986
1,0.93816954
1,0.900081
1,0.6672188
1,0.8077031
0,0.13077137
1,0.59512055
0,0.054757595
0,0.02157145
0,0.009125887
1,0.9356888
1,0.9590816
1,0.9513125
1,0.9172806
1,0.8206081
1,0.93720627
1,0.89085084
1,0.61443526
1,0.6358323
0,0.2286256
1,0.7633322
1,0.8234213
0,0.006600522
0,0.024102237
0,0.10928681
0,0.007844655
1,0.913477
1,0.15160443
0,0.013789547
0,0.011750502
0,0.007548213
0,0.0050542788
0,0.006478849
1,0.929967
1,0.8092142
1,0.92328334
0,0.009983481
0,0.010378368
0,0.013750815
0,0.011114013
0,0.033778027
1,0.9291869
1,0.92272276
1,0.8276601
1,0.9219494
1,0.94992906
0,0.0045331675
0,0.0055609415
0,0.012062447
1,0.8750313
1,0.84768546
1,0.91806865
1,0.97741026
1,0.95299417
1,0.8361248
1,0.94138414
0,0.047972105
1,0.22495805
1,0.23890358
1,0.85531926
1,0.9222854
1,0.96164507
1,0.9875101
1,0.79280096
0,0.025424832
0,0.009923006
0,0.013851163
0,0.0112427855
0,0.004308866
0,0.006321061
0,0.0029589955
1,0.55406016
1,0.66881424
1,0.75419664
1,0.6044109
1,0.86275434
1,0.93277
1,0.9517842
1,0.1537602
1,0.14224382
0,0.002349896
0,0.02221524
0,0.032282133
0,0.009009229
1,0.95739424
1,0.9113125
1,0.95815295
0,0.010446797
0,0.031362645
0,0.008349199
1,0.8986978
1,0.80945766
1,0.8975945
0,0.02221021
0,0.0053836303
0,0.0063245967
0,0.0052195936
0,0.0064625745
0,0.008006331
0,0.01272233
0,0.008344064
0,0.012154902
0,0.0058380063
0,0.004228964
0,0.00449048
1,0.93713075
1,0.8827556
1,0.9544579
1,0.9793952
1,0.85660815
1,0.85233796
1,0.922703
1,0.8545465
1,0.8065424
1,0.87075984
0,0.22870813
0,0.015939957
0,0.01807098
0,0.009229253
1,0.94602245
1,0.1862597
0,0.048446905
0,0.014918566
1,0.916501
1,0.83392024
1,0.91495365
1,0.87418514
0,0.014456688
0,0.0026260503
0,0.0026984634
0,0.0025329299
0,0.0035892823
0,0.068685465
0,0.08725044
0,0.044460613
0,0.0140092885
0,0.04294302
1,0.15187389
1,0.51426524
1,0.8609009
1,0.8287822
1,0.90932786
1,0.8505597
1,0.8725034
1,0.9340686
0,0.0073887245
0,0.0024718763
0,0.0024710253
1,0.8461638
1,0.84382385
1,0.9024605
0,0.045382332
1,0.93687415
1,0.9387735
1,0.98508805
0,0.030316042
0,0.02885531
1,0.88203025
0,0.029605355
0,0.017345713
0,0.005904824
0,0.008615658
0,0.007854157
0,0.0043857605
