valid_true,valid_probe
1,0.0047151684
0,0.0040649823
0,0.0017272901
0,0.0012524865
0,0.0009873991
1,0.8744774
1,0.7188092
1,0.61515516
0,0.18368502
0,0.46089733
0,0.46437353
0,0.077961184
1,0.94034153
1,0.9459768
1,0.9030493
1,0.3493582
1,0.02177562
0,0.014112526
0,0.0061097606
1,0.98025686
1,0.9711033
1,0.99295914
0,0.00074792746
0,0.0002528985
0,0.00021922142
0,0.00046711136
1,0.0008291126
1,0.00073586166
1,0.00054856786
0,0.0005036293
0,0.00041714255
0,0.0004304918
0,0.0012500141
1,0.9176916
1,0.9303649
1,0.83130735
0,0.0030645356
0,0.0046747397
1,0.0037723423
0,0.0017991867
1,0.22219943
1,0.009638052
0,0.0055697137
0,0.0024628935
0,0.28028193
1,0.89200115
1,0.90597916
0,0.0006050299
0,0.00045847963
0,0.00045074977
0,0.003999351
0,0.0034045258
1,0.0025618772
0,0.0012542104
0,0.005145305
0,0.0066799927
0,0.0022425223
1,0.004779423
1,0.002375486
1,0.0019291524
1,0.4806572
1,0.039817385
0,0.02459844
0,0.008749155
0,0.02222893
1,0.82825613
1,0.844597
1,0.66108894
1,0.66954404
1,0.6580414
1,0.82951385
1,0.8686414
1,0.8480998
1,0.8594429
1,0.85446435
1,0.8610232
1,0.90464175
0,0.014921875
1,0.011856231
1,0.009998144
1,0.0046666153
0,0.00047543764
0,0.00031114696
0,0.00024126064
0,0.00028715126
0,0.4054579
1,0.80728227
1,0.8051838
1,0.8552055
1,0.23178132
1,0.15764563
0,0.0077020586
1,0.9568733
1,0.9790071
1,0.994163
1,0.73287964
1,0.17882295
1,0.109277755
0,0.768082
0,0.00032402133
0,0.00018526248
0,0.00014325482
0,0.00019137803
1,0.5797626
1,0.780493
1,0.7544894
1,0.8233231
0,0.020467699
1,0.015911542
1,0.014354764
0,0.1177045
0,0.16554447
0,0.17750861
0,0.047761723
1,0.084818944
1,0.44880122
1,0.46742576
1,0.8821851
1,0.9131793
1,0.8757374
1,0.88650334
1,0.8865944
0,0.9220428
0,0.06837948
0,0.0261447
0,0.016699526
0,0.00081286725
0,0.00029220575
1,0.00025028505
0,0.00039276696
1,0.8777179
1,0.88639593
1,0.9446431
1,0.6528978
1,0.708908
0,0.69227797
0,0.52465373
0,0.0058080005
1,0.9737694
1,0.9749551
1,0.9946949
1,0.10209955
1,0.00637615
0,0.0037862095
0,0.0019300707
0,0.0057538594
0,0.000793812
0,0.00040883393
0,0.041859485
1,0.82177895
1,0.83369017
1,0.9052599
1,0.91509926
1,0.87170166
1,0.95781237
0,0.05960888
1,0.819122
1,0.8314425
1,0.9644707
1,0.9858856
1,0.9740138
1,0.99480903
1,0.7329193
1,0.8107972
1,0.75827193
1,0.32800362
1,0.0744141
0,0.055372074
0,0.019054465
0,0.21846944
1,0.030720048
1,0.022106783
0,5.1556886e-05
0,3.8245886e-05
0,8.133088e-05
0,0.0034690679
0,0.0025405213
0,0.0020444412
0,0.001157154
1,0.44368488
1,0.048339657
1,0.025843635
1,0.65384895
1,0.9295099
1,0.9250502
1,0.21507412
1,0.124613024
1,0.12162564
1,0.05663273
0,0.0017418937
1,0.0010968784
1,0.00083796703
0,0.0045497795
0,0.009898527
0,0.0076688933
0,0.0027081538
1,0.8854622
1,0.8960766
1,0.9372013
0,0.41420147
1,0.03912619
1,0.0051940694
0,0.0031081205
0,0.0012729646
0,0.058782745
0,0.0037995528
0,0.0023059435
0,0.0010728755
0,0.0017862329
0,0.00087225944
0,0.0006301915
0,0.00046631458
1,0.7375135
1,0.8629681
1,0.8303066
1,0.05953111
1,0.0023082912
1,0.0012585135
1,0.6734152
1,0.87903166
1,0.8620776
1,0.6617566
1,0.9011087
1,0.88515866
0,0.0803797
1,0.79142874
1,0.81139714
1,0.43102425
1,0.024222832
1,0.01362213
0,0.38025567
1,0.7999291
1,0.8164577
0,0.08116855
1,0.850472
1,0.8735974
1,0.8629657
1,0.12709196
0,0.06991066
0,0.034204748
0,0.0010434525
0,0.00063605385
0,0.00048052688
0,0.00061661477
1,0.916091
1,0.9082914
0,0.01525208
1,0.70913297
1,0.7112296
0,0.026731486
1,0.9695044
1,0.9815369
1,0.9955348
1,0.7285695
0,0.042062204
0,0.018252987
0,0.00721903
1,0.6003215
0,0.03299974
0,0.015167886
0,0.0059654415
1,0.66983896
1,0.7902087
1,0.76207
1,0.3874847
0,0.827666
0,0.82588995
0,0.75868624
0,0.71186304
0,0.0044760206
0,0.0014820377
0,0.0010672981
0,0.0007259875
1,0.3217764
1,0.9682211
1,0.9690766
0,0.003351409
0,0.0029518688
0,0.0029427805
0,0.1020691
1,0.9568977
1,0.9719179
1,0.9919518
1,0.7054381
1,0.92961067
1,0.9150756
1,0.03371305
1,0.022053763
1,0.016944474
1,0.88465255
1,0.8939966
0,0.66324455
1,0.82342994
1,0.22173548
1,0.1606108
1,0.7941302
1,0.9514463
1,0.9383226
1,0.98488337
1,0.8180786
0,0.22621496
0,0.15953179
0,0.07458546
0,0.00037512215
0,0.00024230768
0,0.00027785765
0,0.0011056424
0,0.00113465
1,0.0017481727
1,0.0013254567
0,0.011624378
0,0.010804532
0,0.008215756
0,0.0037193773
0,0.6232386
1,0.88167113
1,0.86825615
0,0.012341987
1,0.002911908
1,0.0022926824
0,0.0013198766
0,0.02395947
0,0.8315317
0,0.15590674
0,0.10032865
1,0.6885675
1,0.6825119
0,0.009791737
1,0.9538637
1,0.97384596
1,0.012499254
0,0.0024479458
0,0.0018994142
0,0.0013067612
0,0.6880894
0,0.7052613
0,0.66833454
0,0.52484244
1,0.031877607
0,0.046464276
0,0.053744923
0,0.067682646
1,0.84844387
1,0.5316349
1,0.43643486
1,0.59729075
1,0.46855053
1,0.4608832
1,0.93014103
1,0.07925271
1,0.0316607
1,0.6563692
0,0.14897864
0,0.09256731
0,0.042475052
1,0.9717063
1,0.985789
1,0.97029006
1,0.9892461
1,0.8088111
1,0.8529907
1,0.8228824
0,0.032385856
0,0.46435818
0,0.44744292
0,0.05210778
1,0.32277486
1,0.021555072
1,0.012630597
0,0.014878465
1,0.012460164
1,0.010708175
1,0.035735942
1,0.01148755
1,0.011574739
1,0.017453708
0,0.0013339714
0,0.0006749224
0,0.00067739596
1,0.0016161505
1,0.82854277
1,0.83945477
1,0.858945
1,0.019260854
1,0.0035241533
1,0.00222039
1,0.0012160502
0,0.0034306715
0,0.004762122
0,0.001870376
1,0.59098977
1,0.8255573
1,0.8020663
1,0.934348
1,0.9586129
1,0.9351975
1,0.96443576
1,0.7499773
1,0.20550844
1,0.12401999
1,0.87367135
1,0.842414
1,0.7759716
1,0.8144135
1,0.8899565
0,0.044367034
0,0.015898967
0,0.00927897
0,0.19688603
1,0.61428696
1,0.91882527
1,0.9131464
0,0.006546558
1,0.0020105354
0,0.001496488
0,0.0010184379
0,0.0011355971
0,0.0011073411
0,0.0013435929
1,0.004267205
1,0.77835536
1,0.834578
1,0.81203294
1,0.0080804685
1,0.11164846
1,0.104940556
1,0.080830775
0,0.0019064641
1,0.40431637
1,0.7667237
1,0.768001
0,0.48158434
1,0.82642686
1,0.8254772
1,0.68247116
1,0.056904793
1,0.028905138
0,0.0062828874
0,0.002413167
0,0.0022151088
1,0.0021743877
0,0.05865597
1,0.78258735
1,0.80443025
1,0.78194046
1,0.19783282
1,0.1223933
1,0.6894908
0,0.105557255
0,0.067827575
0,0.028511228
1,0.8285218
1,0.915294
1,0.88524604
0,0.0020114416
1,0.50239784
1,0.9103066
1,0.90198505
1,0.81880045
1,0.8080675
1,0.7634604
1,0.872911
0,0.004524367
0,0.002728969
0,0.0024310644
0,0.003384129
0,0.16535997
0,0.14828812
0,0.13739039
0,0.043051768
1,0.8233217
1,0.87675136
1,0.8519509
1,0.2644364
1,0.25536922
0,0.078130044
1,0.77477163
1,0.8438189
1,0.78953844
0,0.0019658697
0,0.0019880712
0,0.0015205359
0,0.0015440028
0,0.00029446234
0,0.000174765
0,0.00013804476
0,0.00015077744
1,0.66923714
1,0.7582663
1,0.7360805
1,0.007353574
1,0.0018104514
1,0.0013370138
0,0.06831396
0,0.84156984
0,0.0024717858
0,0.0023931172
0,0.0013905407
1,0.87815285
1,0.96378344
1,0.9429176
1,0.959651
0,0.0010056213
0,0.00075307547
0,0.0005537212
0,0.0005259266
1,0.13242114
1,0.8664192
1,0.8937234
0,0.042459037
1,0.78322387
1,0.8579058
1,0.9586299
1,0.8644709
0,0.03554439
0,0.01659626
1,0.478027
1,0.6952056
1,0.69401675
1,0.30031025
0,0.2289843
0,0.21961257
0,0.08659859
1,0.011305697
1,0.006971668
1,0.005867897
0,0.35832256
0,0.7755889
0,0.23925878
1,0.2750932
1,0.8756482
1,0.89202684
0,0.8595936
1,0.0030422143
1,0.0019966841
1,0.0013997089
1,0.0007027458
1,0.17093737
1,0.050670926
1,0.044997886
0,0.03144619
1,0.31249654
1,0.9117273
1,0.9134544
1,0.26473975
1,0.0471897
0,0.031934127
0,0.011773426
1,0.79583174
1,0.819833
1,0.7840664
0,0.008312858
0,0.0070334584
0,0.005825146
1,0.03139065
1,0.823844
1,0.83960974
1,0.9355671
0,0.08593725
0,0.034028057
0,0.021707173
1,0.8320382
1,0.8651875
1,0.8397657
0,0.4958963
0,0.23399155
0,0.20889404
0,0.08980772
0,0.0073797116
0,0.0018157839
0,0.0013276923
0,0.0008839142
0,0.16189346
1,0.8816609
1,0.8940656
1,0.7792775
1,0.81560713
1,0.7862734
1,0.07979996
1,0.8199046
1,0.86813134
1,0.9517854
0,0.91552407
0,0.0004682024
0,0.0009178293
0,0.0006678559
0,0.00050336844
1,0.20323387
1,0.19717184
1,0.12171583
1,0.83365446
1,0.736766
1,0.6857435
1,0.61326486
1,0.87909585
1,0.91615593
1,0.8758183
1,0.89155805
1,0.4103659
1,0.94689864
1,0.943416
0,0.002853355
1,0.03439828
1,0.026674405
0,0.36042786
1,0.88080806
1,0.894164
1,0.50417846
1,0.8673027
1,0.85152555
1,0.5331055
1,0.94479465
1,0.9383194
1,0.77328
1,0.23456843
1,0.18238649
1,0.0034805203
1,0.006220942
1,0.0048234463
0,0.0024620711
0,0.00062120426
0,0.0003991646
0,0.00033241438
0,0.023295527
0,0.0035355568
0,0.0024607785
0,0.0018343254
0,0.10860226
1,0.9006433
1,0.9102875
1,0.8993618
1,0.7589737
1,0.6623333
1,0.28501564
1,0.009488433
0,0.0037170951
0,0.0017535231
1,0.82829297
1,0.9069599
1,0.8861213
1,0.92423356
0,0.13873109
0,0.7615195
0,0.762056
0,0.11766163
0,0.7613904
0,0.92653257
0,0.90573376
0,0.9633989
0,0.71038955
1,0.42200628
1,0.3871137
0,0.0009375102
0,0.0004903605
0,0.00047835542
0,0.001079952
1,0.8905764
0,0.81438124
0,0.74111474
0,0.72790426
0,0.21596043
1,0.095833294
1,0.08256853
1,0.6018401
1,0.83790684
1,0.81431335
1,0.90552
1,0.92239004
1,0.8945109
1,0.94080144
1,0.9164923
1,0.9053484
1,0.9509944
1,0.112505294
0,0.0062265513
0,0.0033540828
0,0.0013556663
1,0.91500956
1,0.91863126
1,0.88870853
1,0.94106257
1,0.9374795
1,0.96041536
1,0.933161
1,0.9864646
1,0.24123904
1,0.9447185
1,0.946609
0,0.11689419
1,0.0048599653
1,0.0028374
0,0.23467757
0,0.05545373
0,0.050340112
0,0.024098342
1,0.004405978
0,0.011546987
0,0.008877395
0,0.0033212106
1,0.79054946
1,0.7656234
1,0.65904444
1,0.07315733
1,0.9399326
1,0.9577404
1,0.059201445
1,0.97417057
1,0.98030543
1,0.08595217
1,0.029304262
1,0.019774115
1,0.0071940226
1,0.1713793
1,0.7874855
1,0.79052806
1,0.010994111
1,0.010521548
1,0.010334301
1,0.009692632
0,0.12650107
0,0.86931354
0,0.8821221
0,0.23298909
1,0.49060372
1,0.96924925
1,0.96403515
1,0.8786508
1,0.88310915
0,0.0009424768
1,0.00038290687
1,0.00038238632
1,0.0010391977
0,0.008089948
1,0.96079534
1,0.9775392
1,0.03212325
1,0.049727548
1,0.04559878
0,0.47658938
1,0.8249888
1,0.8278549
0,0.0023830328
0,0.001421952
0,0.0011207344
0,0.0009093432
1,0.75429964
1,0.8167558
1,0.7950545
0,0.24084057
1,0.8119461
1,0.81628686
0,0.0042963047
1,0.001807442
1,0.001496414
1,0.0011985457
1,0.67075205
1,0.75629836
1,0.7289116
0,0.0138292955
1,0.9601876
1,0.97853595
1,0.99243426
1,0.9385349
1,0.93501055
1,0.97215444
0,0.0033416694
0,0.004152354
0,0.00177966
1,0.34072316
1,0.62980783
1,0.6438717
1,0.5025106
0,0.059381608
0,0.039140526
0,0.013500937
1,0.30602708
1,0.89115465
1,0.8922694
0,0.35663205
0,0.51126343
0,0.44241267
0,0.28221947
1,0.39869174
1,0.22028863
1,0.26439756
0,0.2903818
1,0.62379056
1,0.7257322
1,0.7462528
1,0.5999613
1,0.74726945
0,0.089748524
0,0.05063945
0,0.02380881
0,0.49523276
1,0.08763158
1,0.0679571
0,0.024028543
1,0.9806841
1,0.9676242
1,0.9873732
0,0.0021272737
0,0.005409752
0,0.0018236137
0,0.6678988
0,0.66104585
0,0.40306103
1,0.2686098
1,0.8580598
1,0.88311446
1,0.47505218
1,0.9331322
1,0.9275783
1,0.0148473345
1,0.0025232227
1,0.0018168696
0,0.020803547
0,0.34588203
0,0.33630314
0,0.0336497
1,0.92457294
1,0.96242565
1,0.94401616
1,0.9868896
1,0.4453594
1,0.90433216
1,0.900451
0,0.0019296134
0,0.00075504545
0,0.000564293
0,0.0005139822
1,0.06319294
1,0.0027410656
1,0.0015388423
0,0.021726843
0,0.020295737
0,0.010901592
0,0.0046649855
1,0.89443177
0,0.035571054
0,0.012258146
0,0.007153544
1,0.009280255
1,0.68117696
1,0.70019984
0,0.005433526
0,0.008161223
0,0.007004916
0,0.0026983684
0,0.0024065524
0,0.0015081995
0,0.0011853307
0,0.0009617103
1,0.28428394
1,0.87817216
1,0.9020222
1,0.94797456
1,0.9614475
1,0.931196
1,0.9855117
1,0.9095482
1,0.830871
1,0.75361896
1,0.001874074
0,0.0010851786
0,0.0010055245
1,0.0023193671
0,0.01741504
0,0.014360594
0,0.0059175533
1,0.73727125
1,0.070662506
1,0.035080127
1,0.15695696
1,0.122401536
1,0.05338375
0,0.00029446234
0,0.00013804476
0,0.00015077744
1,0.019540988
0,0.009552449
0,0.0073437616
0,0.002816632
0,0.0106930565
1,0.0035822815
1,0.0026739254
0,0.012341987
1,0.002911911
0,0.0022926813
0,0.0013198779
0,0.91788834
1,0.97216314
1,0.95712256
1,0.99138415
1,0.9377454
1,0.9470171
1,0.9008297
1,0.96952474
1,0.9305295
1,0.93711394
1,0.73126346
0,0.114726976
1,0.7624302
1,0.7651016
1,0.0043401048
1,0.003017542
1,0.0021603608
1,0.0010296312
1,0.65647537
1,0.71216244
1,0.69430345
0,0.6281445
0,0.7522957
0,0.7401121
0,0.8170949
0,0.53595215
0,0.026385035
0,0.009852024
0,0.7623016
0,0.1257514
0,0.07891795
0,0.033180244
1,0.69939256
0,0.03821408
0,0.015854413
1,0.73061407
1,0.97792256
1,0.97614753
1,0.9942145
1,0.90193385
1,0.8952217
1,0.8501426
1,0.9148109
1,0.7702875
1,0.8911337
1,0.85969144
1,0.8471803
0,0.01001012
1,0.010226728
1,0.00862607
0,0.0055896495
1,0.9618382
1,0.9768
0,0.52879363
1,0.16767792
1,0.93947923
1,0.95372844
0,0.19894087
1,0.903976
1,0.92051166
0,0.8090728
1,0.8732989
1,0.94638073
1,0.91834974
1,0.9365503
1,0.031634867
1,0.0048785163
0,0.0031334965
0,0.0017246463
1,0.090689346
1,0.88744354
1,0.9060336
0,0.04542356
1,0.9392329
1,0.9540123
0,0.014405823
0,0.013474777
0,0.005595507
0,0.62743086
1,0.8847417
1,0.8676608
1,0.986021
1,0.9839716
1,0.99796546
1,0.009851879
1,0.0029643998
1,0.0020307773
1,0.30013832
1,0.9212979
1,0.92476684
1,0.40780765
1,0.35581973
1,0.3532097
0,0.0008544026
0,0.0005620707
0,0.00043180725
0,0.0003404777
1,0.64714557
1,0.041849904
0,0.021059504
0,0.009154645
1,0.8157348
1,0.83285713
1,0.6053151
1,0.61880815
1,0.94061905
1,0.9378407
1,0.94720805
0,0.008142501
1,0.0021900712
1,0.0016876983
1,0.0013522169
1,0.37743434
1,0.82212013
1,0.8248493
1,0.028148089
0,0.006184737
0,0.0052597616
0,0.0031562948
1,0.6743469
1,0.89469707
1,0.8692534
1,0.94504684
1,0.66047126
1,0.71171814
1,0.71598715
1,0.408056
1,0.9068833
1,0.9056379
1,0.92766505
1,0.93305266
1,0.8856997
1,0.8506889
1,0.8972842
1,0.86040276
1,0.047959812
1,0.021576462
1,0.7492828
1,0.17848036
1,0.10772903
1,0.9395026
1,0.9373114
1,0.8898605
1,0.9435947
1,0.62502927
1,0.84803253
1,0.8311008
0,0.43101433
1,0.6433857
1,0.6458846
1,0.6337562
0,0.20816739
1,0.7348252
1,0.7253595
1,0.92643994
1,0.09197058
1,0.039925616
1,0.085919365
1,0.25902113
1,0.24517189
0,0.011599406
1,0.8075271
1,0.82438564
0,0.0016721865
0,0.0014938213
0,0.0011554434
0,0.00074745575
0,0.00035292865
0,0.0002642779
0,0.00020571415
0,0.0002185592
1,0.8790383
0,0.013398156
0,0.0079996595
1,0.622414
1,0.88843924
1,0.8666426
0,0.0020789772
0,0.0014291076
0,0.0011347525
0,0.00093021546
1,0.016657345
1,0.0014907994
0,0.0008291336
0,0.0004433431
1,0.6414871
1,0.87465763
1,0.8613411
1,0.0076923673
1,0.007166347
1,0.8686089
0,0.014906035
0,0.008575098
1,0.25257352
1,0.8231387
1,0.8228456
