valid_true,valid_probe
0,0.0033966945
0,0.00037418192
0,0.0003955096
0,0.00034660302
1,0.9893154
0,0.00023462098
0,8.23783e-05
1,0.06843549
1,0.98397577
1,0.98312795
1,0.46167836
0,0.0051191105
0,0.00058668235
0,0.0010748493
0,0.0056175217
0,0.0046870005
0,0.0021822243
0,6.840454e-05
0,6.590297e-05
0,5.267392e-05
0,5.9284874e-05
0,0.010551619
1,0.99620205
1,0.99475044
1,0.81215936
1,0.7190561
1,0.6667436
1,0.8848821
1,0.99498296
0,0.048820887
0,0.0030353523
1,0.9978296
0,0.0061585493
0,0.00025705007
0,7.0054506e-05
1,0.21601816
1,0.14860424
1,0.17458732
1,0.76653135
1,0.70744663
1,0.65665466
1,0.9867988
1,0.92924243
1,0.94455576
1,0.9951664
1,0.75338304
1,0.9940387
1,0.9918869
0,0.02360447
1,0.94804627
1,0.95838886
0,0.0044278526
1,0.012098579
1,0.010705588
0,0.6796903
1,0.025807286
1,0.8387362
1,0.8493949
1,0.94049555
1,0.9611901
1,0.9520712
0,0.004332944
1,0.0020504734
1,0.0020949785
1,0.9999993
1,0.0008605012
1,2.3176497e-06
1,0.99498016
1,0.08450331
0,0.0069052703
0,0.006813834
0,0.8460327
0,0.31716505
0,0.23279713
0,0.40634862
0,0.027530158
1,0.9822803
1,0.97588205
0,0.00031816572
0,0.00014208865
0,0.00014484844
0,0.0048714816
0,0.0071370294
0,0.009004854
0,0.007043046
0,0.0007620604
0,0.00038002
0,0.0003217284
0,0.0012735643
0,0.00018209954
0,0.00018047057
0,0.00037374216
0,9.4885036e-05
0,0.07145345
0,0.10847357
0,0.000742152
1,0.9984707
0,0.0034585043
0,0.00020694015
0,6.954445e-05
1,0.9952626
1,0.7980149
1,0.37117368
0,0.011050482
1,0.99786913
0,0.28064528
0,0.7352952
1,0.01351182
1,0.9040963
1,0.846479
0,0.0066580074
1,0.97282976
1,0.92326045
1,0.82944053
1,0.10208581
1,0.9786002
1,0.87474823
1,0.78983915
1,0.9729338
1,0.982373
1,0.9523053
1,0.92399937
1,0.9961333
1,0.40663326
1,0.27236912
1,0.70748913
1,0.007800045
1,0.0035886203
0,0.0058313655
1,0.9800883
1,0.9719561
0,0.05918858
0,0.00133201
0,0.00065209647
0,0.0006811779
1,0.9747594
1,0.011050826
1,0.0007962969
1,0.0011930538
1,0.5783684
1,0.96075493
1,0.9317006
0,0.028361753
1,0.20712477
1,0.115697
1,0.079958074
1,0.029975351
1,0.08187221
0,0.0060984814
1,0.0019454985
1,0.0023397373
1,0.9289415
1,0.9409644
1,0.9302101
1,0.9465569
1,0.99687886
1,0.11175749
1,0.97224796
1,0.9517613
0,0.0019020685
1,0.9363702
1,0.9372236
0,0.06810408
1,0.960264
1,0.9429313
0,1.5014006e-05
0,4.8302927e-06
0,3.6411243e-06
0,8.8971365e-06
1,0.9987575
1,0.86129284
1,0.57370234
1,0.9987453
1,0.0053216848
0,0.00024426007
0,9.717173e-05
1,0.48684263
1,0.020655232
1,0.0062485747
0,0.024778426
1,0.3201666
1,0.30532596
1,0.9987091
1,0.0054544485
0,0.000373119
0,8.628841e-05
1,0.28638157
1,0.035950933
1,0.015494683
1,0.8861826
1,0.5226105
1,0.39225963
1,0.9944786
1,0.99589574
1,0.9998441
0,0.042829856
1,0.9912539
1,0.9879738
1,0.17099571
1,0.98531795
1,0.98883283
1,0.97798073
1,0.997843
1,0.030864112
1,0.0012340766
1,0.9390089
1,0.950865
0,0.09896168
1,0.038677514
1,0.024172949
0,0.9851046
0,0.0024409217
0,0.00024265308
0,0.00016373707
1,0.015381351
1,0.3949865
1,0.35154203
0,0.17381193
1,0.9950781
1,0.9918148
1,0.28183386
1,0.9812599
1,0.9870433
1,0.9996507
1,0.9826947
1,0.9265964
1,0.7972951
1,0.9881832
1,0.9908524
1,0.9996916
1,0.95963895
1,0.9661597
1,0.99780864
0,2.7283606e-05
0,2.0735002e-05
0,1.5065452e-05
0,2.0197129e-05
1,0.55659974
1,0.97891027
1,0.97353494
0,0.0036267254
0,0.0004114396
0,0.00039862326
0,0.0005418035
1,0.99318075
0,0.0049317474
0,0.00033439684
0,0.00012824583
0,0.041227598
0,0.0037112283
0,0.0014620606
0,0.0008539773
0,0.0011321957
1,0.16524245
1,0.09389835
1,0.30887914
0,0.37622535
1,0.0059822462
0,0.002917801
0,0.00212285
0,2.8178449e-05
0,3.693757e-05
0,4.441484e-05
0,8.925353e-05
1,0.9855897
1,0.30191875
1,0.08331425
1,0.23562494
0,0.20657945
0,0.22468863
0,0.22976723
0,0.44789723
1,0.1848285
1,0.002701933
0,0.0006285497
0,0.0005581234
1,0.018016176
1,0.01016817
1,0.009074432
1,0.979912
1,0.9769469
0,0.00031210273
1,0.0068896445
1,0.009965686
0,0.003817608
0,0.029150318
0,0.03185162
0,0.0011197159
0,0.0053233686
1,0.057454973
1,0.08106961
1,0.041933626
0,0.17370756
1,0.59984225
1,0.6567265
1,0.990103
1,0.041031383
0,0.0029041434
0,0.00247015
0,0.9958586
1,0.91102666
1,0.6558401
0,0.0709954
0,0.51474017
0,0.44979188
0,0.013474081
0,0.014864921
0,0.0012552245
0,0.0003389224
1,0.43430895
1,0.005539846
1,0.0016986511
1,0.0034903684
1,0.5531089
1,0.988242
1,0.97574526
1,0.82781297
1,0.25696707
0,0.1146621
0,0.09649485
0,0.009262411
0,0.8685928
0,0.8377458
0,0.0021052163
1,0.99863356
1,0.0021035871
1,6.1674946e-05
1,0.9938181
1,0.10722724
1,0.010373981
1,0.009992189
1,0.59847397
1,0.9691468
1,0.9509937
0,0.3310011
1,0.59266764
1,0.59067905
1,0.95660067
0,0.024919437
0,0.016524721
0,0.0051438017
1,0.6415416
1,0.06287313
1,0.032858472
1,0.983518
1,0.012054608
1,0.00080381054
1,0.0010994745
0,0.17176656
0,0.0482453
0,0.0079363715
0,0.0041514686
0,0.0019676855
1,0.34132496
1,0.9943658
1,0.99009424
0,0.04720133
0,0.10257114
0,0.07220204
0,0.009158431
1,0.9910054
1,0.63234806
1,0.34853694
1,0.86579233
1,0.97960734
1,0.20011343
1,0.054165777
1,0.20458183
0,0.006254914
1,0.026881695
1,0.025759386
1,0.85529405
1,0.0142132295
1,0.9918818
1,0.98864007
0,0.07209211
1,0.88638765
1,0.8843211
1,0.44514525
0,0.0008968641
1,0.96358025
1,0.9544843
1,0.9940404
1,0.028463798
0,0.0014351023
0,0.0015307365
0,0.108136214
0,0.00026805134
0,0.000120706136
0,9.390346e-05
0,0.01915739
0,0.19659583
0,0.024365067
0,0.0050864397
0,0.0012452548
0,0.0011093831
0,0.0020686847
1,0.9781051
1,0.9473627
1,0.90597564
1,0.9050328
1,0.01926707
0,0.0033167498
0,0.0026377686
1,0.0033597765
1,0.9534983
1,0.87091255
1,0.80311924
1,0.94236666
1,0.002312404
1,0.0019589337
1,0.0016679951
1,0.12787762
1,0.6642095
1,0.6039448
1,0.95371574
0,0.02301827
0,0.0047491533
0,0.0010316235
1,0.13264738
1,0.8694109
1,0.8270252
0,1.2307748e-05
0,1.0662523e-05
0,8.008419e-06
0,1.2509567e-05
1,0.9851633
1,0.5728799
1,0.25692582
1,0.33689523
0,0.0059889983
0,0.0020886064
0,0.0023179054
0,0.0029041779
1,0.9973156
0,0.008871439
0,0.0008146046
0,0.00020670549
1,0.9555205
1,0.99111724
1,0.981416
0,0.00052017084
0,0.00016013364
0,0.000106825915
0,0.14122768
1,0.015655871
1,0.009654502
1,0.16302174
1,0.009165534
1,0.004268042
0,0.0064491415
1,0.5972512
1,0.48367453
0,0.2764773
1,0.52526945
1,0.51423794
1,0.14034578
1,0.02293785
0,0.019578723
0,0.009786112
0,0.00060431444
0,0.005525726
0,0.0077103064
0,0.0010793272
1,0.9887714
1,0.99257576
1,0.9996611
1,0.9350685
1,0.93782955
1,0.9911368
0,0.027924284
0,0.0037507836
0,0.0028700351
1,0.016207257
1,0.95809066
1,0.92050743
1,0.8391018
1,0.12114249
0,0.99804306
0,0.004128432
0,0.00029130452
0,0.00014070561
0,0.14490883
1,0.9832444
1,0.9871589
1,0.97433925
1,0.013654568
1,0.96404725
1,0.9542388
0,0.004000514
0,0.0048058513
0,0.0050021186
0,0.0051643616
1,0.71041495
1,0.13923389
1,0.059339423
1,0.97845876
1,0.9541444
1,0.88702875
0,0.875549
1,0.004001116
1,0.00084838225
1,0.0035425168
1,0.0037541632
0,0.12288047
0,0.027626818
0,0.040805504
1,0.8750971
1,0.14943676
1,0.048062585
1,0.04197138
1,0.8518998
1,0.72444564
0,0.012002849
1,0.98743665
1,0.984777
0,0.012232094
1,0.010016247
1,0.0036802744
1,0.0030435536
1,0.0017165967
1,0.0014383908
1,0.00040346754
0,0.00012941062
0,0.0001210614
0,0.9855843
0,0.08079052
0,0.009299349
0,0.009640488
1,0.99749374
0,0.0044768513
0,0.00035047403
0,9.839526e-05
0,0.0033409898
1,0.99632096
1,0.9952532
1,0.5961464
0,0.005849317
0,0.0009041224
0,0.0025200357
0,0.17048582
1,0.3503394
1,0.016654057
1,0.009466137
1,0.9709807
1,0.96771306
1,0.90931785
0,0.042724147
0,0.0025796792
0,0.0015875546
0,0.0010456822
1,0.95976675
1,0.9783156
1,0.97264165
1,0.932234
1,0.73475707
1,0.55211717
1,0.06390374
0,0.09871369
0,0.06657593
0,0.008814158
0,0.00025620128
0,0.0002074556
0,0.00022003477
0,0.00035384047
0,0.38633415
1,0.42125338
1,0.38447973
1,0.5692607
0,0.18285573
1,0.9948372
1,0.9906461
0,0.8903813
0,0.8609193
0,0.8397174
0,0.94988155
1,0.0033610447
1,0.0042917114
0,0.018238774
1,0.9908983
1,0.9859694
0,0.0747553
0,0.014511951
0,0.0057024723
0,0.0711532
