train_true,train_probe
1,0.9978544
1,0.9973985
1,0.9974031
1,0.9953002
0,0.004000168
1,0.9840306
1,0.9744957
1,0.9978363
1,0.9980976
1,0.99947447
0,0.0001289712
0,0.00024879663
0,0.00016903043
0,0.00024661698
0,0.0055271257
1,0.9977507
1,0.99760604
1,0.0028223954
1,0.00228643
1,0.9950635
1,0.07363885
0,0.00957454
0,0.0010010903
1,0.997675
1,0.99638593
1,0.9974867
1,0.99946433
0,0.93618584
1,0.99865377
1,0.9989874
1,0.9998
1,0.99592894
1,0.997051
1,0.9973755
1,0.9971848
0,0.0009691969
0,0.0003980645
0,0.00034446118
1,0.9990854
1,0.9982273
0,6.810604e-05
0,0.00013849237
0,8.463597e-05
0,0.0005464418
1,0.9951574
1,0.9971073
1,0.9944238
1,0.9990822
1,0.10120487
0,0.0076453607
0,0.00020966747
1,0.7487355
1,0.00048633537
1,0.00017489001
1,0.9928358
1,0.9981869
1,0.99868065
1,0.9995565
0,0.0010617656
1,0.99213237
1,0.98678756
0,0.745107
1,0.9964102
1,0.9961708
1,0.9927175
1,0.99811745
1,0.997799
1,0.9995461
0,0.00021163054
1,0.99793434
1,0.9964606
1,0.041745365
1,0.003320199
1,0.0016998093
1,0.0044470895
0,0.00031112798
0,0.00012407596
0,0.00026290322
0,0.0010991378
0,0.0029690359
0,0.0022909434
0,0.001827582
1,0.8451438
1,0.048662826
1,0.014758377
0,0.00020597264
1,0.02602998
1,0.024138698
0,0.00012246
0,0.00015504504
0,0.00033125022
0,0.0010185917
0,0.0016925265
0,0.0010706063
0,0.0012699612
0,0.0018619284
1,0.9965114
1,0.99359024
1,0.99415946
1,0.98913807
1,0.99306023
1,0.99662316
1,0.99706596
0,0.0007764998
0,0.00042754397
0,0.00053984456
0,0.0006489448
0,0.0017117261
1,0.99800986
1,0.99629337
1,0.99846894
1,0.9964908
1,0.06461761
0,0.0060055284
0,0.00041910817
1,0.982743
1,0.9871903
1,0.96810806
0,0.0008135984
0,0.0006270626
0,0.00046408054
0,0.0010408285
1,0.996241
1,0.020163437
1,0.0018357841
1,0.9975606
1,0.99809426
1,0.9961797
0,9.68523e-05
0,0.00017970797
0,0.00014010233
0,0.0003270164
1,0.7772877
1,0.9896359
1,0.9884135
0,0.015368249
1,0.98943627
1,0.9876578
1,0.9852288
0,0.00051791454
0,0.00077127304
0,0.0013207707
0,0.0007236338
1,0.9874917
1,0.982701
1,0.9864052
1,0.9965126
1,0.9971234
1,0.99656206
1,0.9951003
1,7.440651e-05
1,0.00011194177
1,0.00011397035
1,0.0031053529
1,0.99798596
1,0.9984875
1,0.9994779
1,0.98406607
1,0.9966252
1,0.9959402
1,0.99290293
1,0.9958643
1,0.9972287
1,0.9990181
0,0.001101895
0,0.0006199539
0,0.0007839141
0,0.0010902201
1,0.00014954922
0,0.000111686524
0,0.000114979295
0,0.00016457244
0,0.019161057
1,0.9976502
1,0.9964952
1,0.9990853
1,0.998555
0,0.022296153
0,0.0014417528
0,0.00022825343
1,0.9901597
1,0.99814487
1,0.9975585
0,0.00028693833
1,0.0044332286
1,0.011181199
0,0.0002103587
0,0.0003866566
0,0.00088371587
1,0.99694675
1,0.99741024
1,0.99866974
0,0.002706237
1,0.9987196
1,0.9984114
1,0.9974298
1,0.99727565
1,0.997335
1,0.99638903
1,0.9970687
1,0.9362179
1,0.88814646
1,0.6972382
1,0.99490273
1,0.99593204
1,0.9971961
1,0.9992415
1,0.0024346043
0,0.0021672156
1,0.0014335943
0,0.0004600958
1,0.9959896
1,0.9962029
1,0.9946715
0,0.00011073095
0,0.00045677877
0,0.00035574642
0,0.00088867155
0,0.000537132
1,0.9978891
1,0.99662244
1,0.99630046
0,0.09826607
0,0.0012616622
1,0.99712163
1,0.9971859
1,0.99527305
0,0.00035398992
1,0.9968689
1,0.9950236
0,0.0012230625
0,0.000472024
0,0.0006369893
0,0.0007735124
0,0.009309032
0,0.0008217056
0,0.0013765797
1,0.99751675
1,0.9966905
1,0.99318755
0,1.6661063e-05
0,3.5629637e-05
0,2.2435801e-05
0,0.00010738653
1,0.010306462
1,0.0019409742
1,0.0010606747
0,0.0018560438
0,1.7063727e-05
1,0.9994413
1,0.9988913
0,0.0457176
1,0.9970534
1,0.9965798
0,0.0015069003
1,0.9989183
1,0.9981426
0,0.5822185
0,0.000667228
0,0.0007715888
1,0.0011390743
0,0.0011961015
1,0.9930025
1,0.992993
1,0.9937669
1,0.99643046
0,0.008455272
1,0.0027873907
1,0.0029362065
1,0.0115107475
0,8.375465e-05
1,0.9987772
1,0.99712026
1,0.9956927
1,0.9987483
1,0.99739045
0,0.00038947092
1,0.0022419377
1,0.0011421661
1,0.0008146527
1,0.0070401058
0,0.001112156
0,0.0007450762
0,0.0011059332
1,0.86738473
1,0.995018
1,0.99244833
1,0.98623
1,0.99452436
1,0.98951554
1,0.983186
1,0.98740005
1,0.9874401
0,0.0030107328
0,0.0007978354
0,0.0007630905
0,0.001623961
0,0.0010621313
1,0.000713509
0,0.0004888393
1,0.95258075
0,0.005924581
0,0.00090009713
0,0.000971909
0,0.0012031427
1,0.9970728
1,0.9956338
0,0.00083899056
0,0.0011647941
0,0.0009830821
0,3.991139e-05
0,6.517922e-05
0,6.070076e-05
0,0.0001191335
1,0.634275
1,0.02314562
1,0.008371194
1,0.00020037862
0,0.0001662858
0,0.00013774734
0,0.00046519045
1,0.9894203
1,0.99678326
1,0.99565244
1,0.9961119
0,0.067743234
0,0.0069330186
0,0.00060216326
0,0.0007678117
0,0.00047670468
0,0.00066708145
0,0.00074713706
1,0.8451438
0,0.048662826
0,0.014758377
0,0.0049810926
1,0.99739516
0,0.020274283
0,0.0018320533
0,0.0004628482
0,0.0004853628
0,0.00065699336
0,0.00056578533
0,0.0003125875
1,0.9982333
1,0.9937011
1,0.9747815
1,0.9979602
1,0.9974726
1,0.99733883
1,0.9980235
0,0.0027303551
0,0.00018114949
0,0.00020053516
1,0.99571615
1,0.99707913
1,0.99780685
1,0.9989114
1,0.44669086
1,0.61801505
1,0.5061391
0,0.00095891877
0,0.0008675167
0,0.0009699501
0,0.00188876
1,0.9957088
1,0.99074125
1,0.98991793
1,0.9867091
1,0.9899188
1,0.99793833
1,0.99845386
1,0.99929667
0,5.341364e-05
0,8.067946e-05
0,7.466117e-05
0,0.00021009913
1,0.9970446
1,0.030764746
0,0.0025433588
0,0.000454296
1,0.9983808
1,0.005059122
0,0.0002834847
0,0.00016375768
0,0.00818923
0,0.00017049488
0,0.000281779
0,0.0010780201
0,0.999828
0,0.99293184
1,0.9981021
1,0.9971228
0,0.018631725
1,0.99362445
1,0.9898269
1,0.9974464
1,0.9969195
1,0.99679935
1,0.9976439
1,0.99920195
1,0.9849668
1,0.98385644
1,0.9848889
1,0.99704
0,0.00035913952
0,0.0002525024
0,0.0002777398
0,0.0012549518
0,0.0032942158
1,0.99573106
1,0.99449325
1,0.9986265
1,0.81153446
1,0.45195007
0,0.007343313
0,0.0040395297
0,0.009253218
1,0.996591
1,0.9956781
1,0.9961288
1,0.99859256
1,0.9972843
1,0.9976646
1,0.99842036
1,0.99955493
0,1.4141902e-05
1,2.5828556e-05
1,2.9967443e-05
1,8.217329e-05
0,0.00010959864
0,0.000121496574
0,0.000127275
0,0.0032441528
1,0.99556255
1,0.994753
1,0.9944694
0,8.519046e-05
1,0.9943573
1,0.99024147
1,0.9975689
1,0.9970999
1,0.99220556
1,0.99803156
1,0.9983388
1,0.9996648
1,0.9865696
1,0.9936009
1,0.99362224
1,0.99018365
0,3.2342625e-05
0,5.8022066e-05
0,5.100731e-05
0,0.00013585784
1,0.99364704
1,0.99605453
1,0.98927736
0,0.013474701
1,0.9884926
0,0.9751775
1,0.9994924
0,0.00075085723
0,0.00057938223
0,0.0006833226
0,0.004491183
0,0.0027219222
0,0.00041334704
0,0.00036177144
0,0.00039813147
0,0.0012158181
0,0.0009240624
0,0.0012553326
1,0.9972704
1,0.025448993
0,0.001981535
0,0.00063000264
1,0.9745669
0,0.001436997
0,0.0007092546
0,0.0007720874
1,0.0006208387
1,0.0007747861
1,0.9957594
1,0.99426043
1,0.99913377
0,0.0021042349
0,0.0006563272
0,0.001282882
1,0.9968581
1,0.06018037
1,0.0058488734
1,0.99798405
1,0.9985056
1,0.99928135
0,0.03754526
1,0.022257071
1,0.024677001
0,8.901283e-05
0,0.0063457824
0,0.005301558
1,0.8415775
0,0.000762582
0,0.0006365852
0,0.00075572316
0,0.0016491768
1,0.99542063
1,0.17668802
1,0.023508947
1,0.9946017
0,0.009905469
0,0.0008472924
0,0.00048749172
1,0.9964694
1,0.99722064
1,0.9952852
0,0.00078300555
0,0.0012404545
0,0.0052995165
1,0.97192335
1,0.99806494
1,0.99841547
1,0.9997143
0,0.00085265643
0,0.00041954248
0,0.00075510156
0,0.0012588066
1,0.9984384
1,0.68153983
1,0.203898
1,0.9968299
1,0.9970073
1,0.9978574
1,0.9995221
1,0.99742496
1,0.9968689
1,0.99726737
1,0.9969021
0,0.037886083
0,0.002880014
0,0.0003813163
1,0.99711037
1,0.997065
0,0.0004822111
0,0.00014367493
0,0.00012286974
0,0.00020595713
0,2.9832914e-05
0,5.7223053e-05
0,5.8772745e-05
0,0.0001024119
1,0.99823415
1,0.9969983
1,0.9933996
0,3.023198e-05
1,0.99914265
1,0.99815446
0,0.00046760633
1,0.0004951894
1,0.00071367325
0,0.0024083308
1,0.9973693
1,0.9926966
1,0.9938519
1,0.99744415
1,0.068580925
0,0.90637505
0,0.84657574
1,0.996394
0,0.00019789832
0,0.000317251
0,0.0003180711
0,0.00082884444
1,0.9964359
1,0.013839789
0,0.00097259117
0,0.00050976884
1,0.967097
1,0.88591117
1,0.8892197
1,0.9411602
1,0.9938059
1,0.23435466
1,0.06195535
0,0.00038964176
1,0.99345446
1,0.98860395
0,0.00046547697
1,0.998395
1,0.9969741
0,0.0023851856
1,0.9806847
1,0.9736993
0,0.00010130474
0,0.00016546018
0,0.00014165306
0,0.00042338076
1,0.99625254
1,0.99694
1,0.9991855
1,0.9967552
1,0.99710125
1,0.99891925
1,0.99164987
1,0.9982724
1,0.99693835
0,9.7515556e-05
1,0.00081960834
0,0.0006376903
0,0.00017098199
1,0.96956193
0,0.005334978
0,0.000703385
0,0.0006040259
1,0.9885437
1,0.98569804
1,0.9959602
1,0.9934283
1,0.99751437
1,0.99822825
1,0.9991492
1,0.9955569
1,0.99499595
1,0.99461704
1,0.9978922
1,0.99803346
1,0.99562067
1,0.99776864
1,0.9958228
1,0.9960019
1,0.9947278
1,0.19927627
1,0.9936366
1,0.992732
1,0.99950063
0,0.0005447553
0,0.00033202514
0,0.0005305138
0,0.00074898737
1,0.99809045
1,0.9936232
1,0.9866937
0,9.4309784e-05
0,0.00010491318
0,9.0079e-05
0,0.0002797057
0,0.0005136225
0,0.0011507472
0,0.0012384151
1,0.5210142
0,0.00049305905
0,0.00020820663
0,0.00051348296
0,0.0004627974
0,0.00052465836
0,0.0006051389
0,0.0009573368
1,0.9979486
1,0.14533953
0,0.013132946
0,0.00039218852
1,0.9975344
1,0.99719703
0,0.00014119133
0,0.0006369806
0,0.00048372112
1,0.15736037
1,0.99515295
1,0.99586725
1,0.99680674
1,0.99844724
0,0.0034697952
1,0.00066232076
0,0.00060791394
0,0.0007913408
0,0.0023922566
0,0.00068350957
0,0.00053537264
0,0.0013579625
1,0.79262924
0,0.00077291264
0,0.0002910355
0,0.0006652219
0,0.0031638069
1,0.8546923
1,0.7746875
0,0.0058096475
1,0.98334783
1,0.9786366
0,0.0021294826
0,0.0016503361
0,0.0011572515
0,0.0005631456
0,0.006146697
1,0.9565483
