train_true,train_probe
0,0.002085878
0,0.0015937173
0,0.0011144164
1,0.55985045
1,0.54703873
1,0.58839744
1,0.042648368
1,0.0050839474
1,0.003205005
1,0.3109278
1,0.578896
1,0.5935501
1,0.15842007
1,0.1388976
1,0.1253124
1,0.053705685
1,0.016965305
1,0.009949632
1,0.42809325
1,0.5775425
1,0.57066435
1,0.5741238
0,0.01120909
0,0.002577364
0,0.0019790556
0,0.0021868588
0,0.2829197
0,0.25211903
0,0.2145356
1,0.29265442
1,0.19353698
1,0.13986236
0,0.0027231677
0,0.0016881652
0,0.0017951175
0,0.37339512
1,0.5384444
1,0.53855443
0,0.47105724
1,0.9756031
1,0.9792662
1,0.986709
1,0.082172684
0,0.0063619395
0,0.0049737385
0,0.0056421864
0,0.0038788347
0,0.004852577
1,0.43212306
1,0.79200053
1,0.83241373
0,0.0056144325
0,0.003414672
0,0.004321603
1,0.22400784
1,0.09396189
1,0.06815356
0,0.19982307
0,0.22800578
0,0.1943449
0,0.28015107
1,0.51179636
1,0.7253411
1,0.7396024
0,0.016977398
0,0.005453657
0,0.004679672
0,0.0018254685
0,0.021487735
0,0.0090706805
0,0.0067220083
0,0.005673218
1,0.04784287
0,0.0054487553
0,0.004075569
1,0.12135371
1,0.05438019
0,0.036785692
0,0.028054535
0,0.52597344
1,0.5840509
1,0.8510806
1,0.8758197
1,0.91495264
1,0.12366191
1,0.08094728
0,0.2860528
1,0.57502455
1,0.5952265
1,0.5638885
1,0.71373904
1,0.7368575
1,0.64327437
1,0.9464509
1,0.9605616
1,0.96989733
1,0.53199095
0,0.5841971
0,0.55702335
0,0.55867606
0,0.25428748
0,0.38459837
0,0.39003915
0,0.15758151
1,0.5257573
1,0.7549518
1,0.7929884
1,0.574798
1,0.89731866
1,0.92001534
1,0.95227623
1,0.43642488
1,0.63947725
1,0.64978635
1,0.7679076
1,0.79852957
1,0.6842526
1,0.2957654
1,0.25381884
0,0.39902097
1,0.6379754
1,0.65359867
0,0.5172211
1,0.9176902
0,0.92829454
1,0.963168
1,0.62685806
1,0.9626649
1,0.97215515
1,0.9881527
1,0.48971808
1,0.6890709
1,0.7291985
1,0.4880928
1,0.8904148
1,0.91492933
0,0.0100657875
0,0.0075893486
0,0.0064350353
1,0.83305615
1,0.85576344
1,0.8986458
0,0.010535596
0,0.0014803269
0,0.0013827592
0,0.00108626
1,0.053426117
0,0.024909496
0,0.016639773
0,0.014800766
0,0.031266678
0,0.008795751
0,0.0056671505
0,0.008363158
0,0.0180782
0,0.0044547827
0,0.003082565
0,0.002397269
1,0.18257408
1,0.14659199
0,0.10896117
0,0.015182017
0,0.002900171
0,0.0025409563
1,0.26297924
1,0.35289264
1,0.33413523
1,0.44072008
1,0.558158
1,0.54083437
1,0.12556759
1,0.07395507
1,0.053426776
1,0.055514812
0,0.03534252
1,0.009346839
1,0.0058165225
0,0.41002974
1,0.7971766
1,0.8322358
0,0.01106261
0,0.29544264
1,0.42525157
1,0.4196071
0,0.014771327
0,0.013011277
0,0.0111455275
0,0.0042838575
0,0.39320716
1,0.54700124
1,0.5232935
1,0.12952
1,0.09565321
1,0.07231734
0,0.03135624
0,0.00913625
0,0.0069302055
0,0.009796843
0,0.01246592
0,0.003055236
1,0.002649088
0,0.0017678501
1,0.46721125
1,0.9687381
1,0.9767759
1,0.9863849
1,0.09921491
1,0.073406994
1,0.06308642
0,0.012702648
0,0.0015709732
0,0.0011494982
1,0.5481904
1,0.7036012
1,0.75408304
1,0.43751118
1,0.7061168
1,0.7386743
1,0.4307867
1,0.5633874
1,0.5936237
1,0.9231272
1,0.9330818
1,0.9517117
1,0.15273967
1,0.059833337
1,0.04582438
1,0.19644913
0,0.07779769
0,0.040245228
0,0.12521853
1,0.37264523
1,0.48764217
1,0.49409673
1,0.43554184
1,0.83071655
1,0.86225057
1,0.39916778
1,0.5376006
1,0.5258467
0,0.02684164
0,0.012079308
0,0.009505366
0,0.0040129093
1,0.82745296
1,0.845649
1,0.59081155
1,0.9216324
1,0.93937474
1,0.96749103
1,0.77675104
1,0.80391586
1,0.005749273
0,0.0034590717
0,0.00569797
1,0.3764066
1,0.43278512
1,0.42248198
0,0.4371245
1,0.025307681
1,0.005921024
1,0.0040784692
1,0.5861169
1,0.7188906
1,0.757886
1,0.14774863
1,0.038998064
1,0.024108734
0,0.21545523
1,0.32238355
1,0.31847608
0,0.36571708
1,0.79577476
1,0.84182185
0,0.0113727795
0,0.0030336848
0,0.0023131445
0,0.001644682
1,0.021744346
1,0.007375119
1,0.006760674
1,0.08787783
1,0.035302058
1,0.025468236
0,0.01132777
0,0.0033659856
0,0.0028898502
0,0.002183963
1,0.45092934
1,0.632852
1,0.652308
1,0.5578021
1,0.69592136
1,0.7429438
0,0.050937086
0,0.008234151
0,0.005681439
0,0.0031487364
1,0.9600347
1,0.9677688
1,0.986094
1,0.4873754
1,0.80766433
1,0.8467279
0,0.0024842918
0,0.0019236268
0,0.0011237165
0,0.035571918
0,0.0036067322
0,0.0032559545
0,0.002122747
1,0.10560868
1,0.036221553
1,0.026033353
0,0.011770496
0,0.0031598902
0,0.0025984885
0,0.0024269545
1,0.38463345
1,0.491925
1,0.49219608
1,0.5359444
1,0.6064907
1,0.58655804
1,0.6243678
1,0.3688175
1,0.49854
1,0.4992589
1,0.44557145
1,0.775418
1,0.81510085
1,0.59238124
1,0.7074729
1,0.7475163
1,0.9531859
1,0.9602577
1,0.9810925
1,0.46439466
1,0.8402294
1,0.8740946
0,0.66850644
0,0.41860107
1,0.7273904
1,0.78159887
0,0.019404234
0,0.0031518827
0,0.0023278643
0,0.0022320494
0,0.043075908
0,0.026765674
0,0.0071274326
1,0.44104072
1,0.8390884
1,0.85755515
1,0.06535425
1,0.05355834
1,0.4384971
1,0.54975617
1,0.5279746
1,0.044301964
1,0.0128783
0,0.009231059
0,0.005210641
0,0.0014701973
0,0.000895494
0,0.0014090905
0,0.04147971
1,0.0075397124
1,0.006944167
0,0.04803626
0,0.005328125
0,0.002903648
0,0.0026380646
0,0.44224846
1,0.8373152
1,0.87288606
1,0.4784806
1,0.64758676
1,0.6765411
1,0.71895504
0,0.009313439
1,0.00321958
1,0.0028581698
1,0.12749329
1,0.06674067
1,0.04813606
0,0.05354106
1,0.52340555
1,0.95423573
1,0.9631141
1,0.9814295
1,0.42925426
1,0.49749586
1,0.4955854
0,0.089846894
0,0.09762854
0,0.0631681
0,0.044079516
1,0.13131194
1,0.10036618
1,0.07857728
0,0.032796122
1,0.00858801
1,0.0055665583
0,0.0042012264
0,0.008715577
0,0.0025298332
0,0.0021175425
0,0.0016717392
1,0.5004407
1,0.88229793
1,0.90046096
0,0.80685735
0,0.6547091
0,0.6795181
0,0.4105033
0,0.0013191773
0,0.000785264
0,0.001125899
1,0.44273564
1,0.5852221
1,0.5889559
1,0.6069923
1,0.6307558
1,0.6734235
1,0.33189744
1,0.34776646
1,0.3309039
1,0.39434567
0,0.5497026
0,0.72510266
1,0.7869448
0,0.67131656
1,0.5878091
1,0.74665177
1,0.77072275
1,0.08044544
1,0.009042582
1,0.0053095603
1,0.06252768
1,0.020634124
1,0.0153483115
0,0.0060118423
1,0.044214144
0,0.004159628
0,0.003270611
1,0.4043196
1,0.46662417
1,0.4331858
1,0.28034428
1,0.1021546
1,0.069224894
1,0.5414586
1,0.8036669
1,0.8344215
1,0.8967484
0,0.008010554
0,0.0058529233
0,0.003327532
1,0.43059173
1,0.569252
1,0.59287846
1,0.5972828
0,0.052786004
0,0.021673918
0,0.015857873
0,0.012330257
0,0.01121082
0,0.002495475
0,0.0019035591
0,0.0013430127
1,0.23905578
1,0.21318933
0,0.009686606
0,0.0018065056
0,0.0013194078
0,0.0008790989
1,0.44187608
1,0.7533881
1,0.79572624
0,0.5701981
1,0.9680504
1,0.975916
1,0.9876182
1,0.4964842
1,0.6458883
1,0.67845905
1,0.5406005
1,0.706738
1,0.75133365
1,0.053007044
0,0.010019217
0,0.006572115
0,0.0052319304
0,0.65906125
1,0.16008666
1,0.21286626
1,0.20638026
0,0.38463345
1,0.491925
1,0.49219608
1,0.5359444
1,0.44924375
1,0.82393676
1,0.8428656
1,0.9114237
0,0.083650194
0,0.037159808
1,0.32680258
1,0.51933426
1,0.53794724
1,0.42558065
1,0.98367417
1,0.9871378
1,0.9951233
0,0.39210305
1,0.7057201
1,0.7488704
0,0.004293187
0,0.0032659387
0,0.0017267517
0,0.1135151
0,0.07109376
1,0.052071717
0,0.027113259
0,0.41526732
1,0.70085126
1,0.7499825
0,0.013502391
0,0.010243162
0,0.007051605
1,0.50147545
1,0.87479985
1,0.8968431
0,0.5304108
1,0.70318675
1,0.7381927
1,0.70152664
0,0.04039358
1,0.022370966
1,0.016416779
0,0.45694384
1,0.9710343
1,0.976313
1,0.9844208
0,0.425819
1,0.6967428
1,0.72152466
1,0.5642797
1,0.7504908
1,0.8089592
1,0.09714375
1,0.122772664
1,0.0923951
1,0.046340324
0,0.053925082
0,0.0054772953
0,0.00297964
0,0.0023806072
1,0.35169476
1,0.41981882
1,0.403959
0,0.3062107
0,0.036312267
0,0.003573019
0,0.003251612
0,0.0017783577
1,0.037963267
0,0.00824533
0,0.0057218415
0,0.0027122034
0,0.04457511
0,0.02223249
0,0.017634952
0,0.029720083
1,0.19524612
1,0.19187512
1,0.16293415
0,0.011795138
0,0.003053524
0,0.0026458197
0,0.0022592538
1,0.5708654
1,0.8468409
1,0.8679716
1,0.9043318
0,0.4475037
1,0.884934
1,0.9030929
1,0.46494097
1,0.77223456
1,0.8192438
0,0.6704269
1,0.62900907
1,0.9213877
1,0.9336067
1,0.956611
0,0.009421219
0,0.0023830521
0,0.0020217502
0,0.0013042799
1,0.49914876
1,0.5130768
1,0.36388686
0,0.011224443
0,0.002294997
0,0.0016361581
0,0.0011419272
0,0.43316796
1,0.7125924
1,0.7362243
0,0.24906772
1,0.14840622
1,0.11438973
0,0.025487315
0,0.002597358
0,0.0016914302
0,0.0013570918
1,0.5081208
1,0.7838474
1,0.8150683
1,0.8556603
0,0.05914823
0,0.07418511
1,0.06407838
0,0.026017828
1,0.17074473
1,0.10092971
1,0.07376231
1,0.50396353
1,0.7306426
1,0.7693253
1,0.07777344
1,0.042208582
1,0.02977023
1,0.050564013
1,0.43378943
1,0.8880056
1,0.9010977
1,0.03667105
0,0.006808089
0,0.004815972
0,0.002229221
1,0.49576467
1,0.6940514
1,0.7223827
0,0.0071995524
0,0.004243382
0,0.0051295026
0,0.30057302
1,0.5463025
1,0.53385746
1,0.79400754
1,0.837492
1,0.8032037
0,0.008010554
0,0.005852917
0,0.00332753
1,0.12436821
1,0.03431137
1,0.026318487
1,0.5274108
1,0.80715835
1,0.84370637
1,0.52159786
1,0.7300015
0,0.7582033
0,0.75563896
1,0.5665644
1,0.76062804
1,0.7852092
1,0.8221013
1,0.062800184
1,0.01717724
0,0.010161741
0,0.0064572245
0,0.003707063
0,0.0009335584
0,0.0009683948
0,0.0006175184
1,0.44277668
1,0.6632502
1,0.6981025
1,0.8859368
1,0.903483
1,0.02046956
1,0.012316097
1,0.010027288
1,0.062876254
0,0.010007371
0,0.007220698
0,0.0037107083
1,0.2038435
0,0.09775653
0,0.080093175
0,0.035321843
0,0.43519723
1,0.7909268
1,0.83693534
1,0.94488674
1,0.95306635
1,0.9801846
0,0.021017892
0,0.016203228
0,0.011005903
0,0.00416308
1,0.17125303
1,0.1733378
1,0.12728778
1,0.12593567
0,0.060450148
0,0.042926293
0,0.03850818
1,0.64522475
1,0.955153
1,0.96434194
1,0.97667867
0,0.570236
1,0.50098574
1,0.7285425
1,0.7666514
0,0.3592143
1,0.758927
1,0.79273427
0,0.27993935
1,0.4506024
1,0.43044564
1,0.4916333
1,0.71208894
1,0.7440646
1,0.5883017
1,0.59870785
1,0.82582986
1,0.8566425
0,0.01734776
0,0.0058465335
0,0.004417139
0,0.0019330455
1,0.3088527
1,0.37620005
1,0.3556088
1,0.5925988
1,0.8859451
1,0.8882264
1,0.9279643
1,0.09788224
0,0.04625699
0,0.032550044
0,0.01205842
0,0.18716584
0,0.2121721
1,0.16585277
0,0.06252227
0,0.4811445
1,0.872336
0,0.89218736
1,0.9366255
1,0.07949874
1,0.050090156
0,0.08673773
0,0.017392656
0,0.012421942
0,0.0077852164
1,0.08746332
1,0.05750509
0,0.14017299
0,0.2298505
0,0.20133288
0,0.083587304
0,0.54519814
0,0.6412263
0,0.6710939
0,0.65927017
0,0.9009216
1,0.4727497
1,0.67455065
1,0.7199751
1,0.49496365
1,0.7524609
1,0.7856404
0,0.030196903
0,0.01750813
0,0.01260504
0,0.0041316445
1,0.40038398
1,0.4738912
1,0.47285262
1,0.37138382
0,0.41145024
1,0.70937014
1,0.75595045
0,0.30509537
1,0.35943434
0,0.32288808
0,0.21413822
0,0.119875066
0,0.08588877
0,0.04239436
1,0.9788755
1,0.9824012
1,0.98935777
1,0.5979236
1,0.8385895
1,0.86073995
1,0.89180154
1,0.046752747
0,0.008046441
0,0.0047870344
0,0.002910376
0,0.4174869
1,0.7857987
1,0.8198994
1,0.44858608
1,0.8132883
1,0.83210355
1,0.9010853
0,0.30964676
0,0.5588482
0,0.33731377
1,0.41571563
1,0.5885628
1,0.6103377
1,0.6411693
1,0.6430083
1,0.6918983
1,0.62555224
1,0.880313
1,0.9019413
1,0.92898685
1,0.44617292
1,0.5512929
1,0.5647147
1,0.57327956
0,0.035516832
0,0.011885692
0,0.008962419
0,0.006684373
1,0.08998809
0,0.05043076
0,0.03583213
0,0.06316109
1,0.054086063
1,0.008607829
1,0.007986665
0,0.19418597
1,0.1284842
1,0.09509892
1,0.30341876
1,0.5293139
1,0.55364585
0,0.0006017892
0,0.0003959506
0,0.0005466619
1,0.98609525
1,0.9886764
1,0.993414
1,0.25792536
1,0.22963321
1,0.195031
1,0.17207351
0,0.03901905
0,0.0040153204
0,0.0025983786
0,0.002138357
1,0.13137418
1,0.08664524
1,0.06430888
1,0.3924445
1,0.37192205
1,0.306642
0,0.112767614
1,0.10315211
1,0.082013935
1,0.5433213
0,0.5485502
0,0.5279876
0,0.5375196
0,0.0271087
0,0.02619295
1,0.021905793
0,0.00956889
0,0.019246941
0,0.009753295
0,0.0076360214
0,0.0038018927
1,0.33026066
1,0.4635047
1,0.41522682
1,0.9775122
1,0.9806013
1,0.9892553
0,0.20013537
0,0.28894556
0,0.24329522
0,0.08892134
0,0.008454445
0,0.0010882403
0,0.0011712902
0,0.0008495135
0,0.4152587
1,0.9339924
1,0.9454495
1,0.9722348
0,0.4779032
0,0.84780806
0,0.8769585
0,0.7798868
1,0.538563
1,0.9740272
1,0.9802152
1,0.9902586
1,0.80748725
1,0.83416086
0,0.020108173
0,0.005663245
0,0.003998453
0,0.0063038836
0,0.41223556
1,0.7438565
1,0.78104556
1,0.7808806
1,0.9613924
1,0.96679306
1,0.97512066
1,0.22322683
1,0.18692781
1,0.15542483
1,0.36136597
1,0.5092529
1,0.5460382
0,0.047442645
0,0.017319156
0,0.01232556
0,0.009915004
1,0.6463022
1,0.6590282
1,0.7061865
1,0.30871564
1,0.39118037
1,0.37162504
0,0.0069206986
0,0.0015355495
1,0.0015533742
0,0.0009437487
1,0.8251837
1,0.8448869
1,0.05207697
1,0.022598678
0,0.013587575
0,0.007005749
0,0.011115558
0,0.0018458817
0,0.0011756641
0,0.0011023659
0,0.027981946
0,0.015033934
0,0.0112695
0,0.004661214
0,0.011224443
0,0.002294997
0,0.0016361581
0,0.0011419272
1,0.051722173
1,0.015993733
1,0.009593518
1,0.01906814
1,0.4144155
0,0.54295814
0,0.33291242
0,0.002263427
0,0.0013043594
0,0.0015923884
1,0.37051004
1,0.73469603
1,0.7819653
1,0.18883124
0,0.03553111
0,0.016878834
0,0.10373109
0,0.0744779
0,0.05227486
0,0.039111324
1,0.59124875
1,0.6656826
1,0.68187946
0,0.4609862
1,0.81505436
1,0.85391235
1,0.5903862
1,0.79394734
1,0.837979
0,0.028733786
0,0.0017959407
0,0.0014353449
1,0.46674812
1,0.6665917
1,0.6882305
1,0.7306877
1,0.44846117
1,0.9818973
1,0.9864342
1,0.9946074
0,0.81926066
1,0.00415432
0,0.0024556022
0,0.004323756
0,0.41182515
0,0.6178009
0,0.64040893
0,0.32126567
0,0.25673035
1,0.45273894
1,0.4502076
0,0.42844078
1,0.79982525
1,0.83477044
1,0.45897314
1,0.73188806
1,0.78646964
1,0.3881086
1,0.6546
1,0.68556064
0,0.067738704
0,0.032036632
0,0.021498188
0,0.016839687
0,0.4470606
1,0.9805146
1,0.98563683
1,0.99353456
0,0.083035015
0,0.015967203
0,0.0098139495
0,0.005845985
1,0.31943402
1,0.5391858
1,0.5550867
1,0.47227165
1,0.7970746
1,0.8117484
0,0.7448429
1,0.042216934
0,0.020217177
0,0.016337292
0,0.009630677
1,0.6102404
1,0.66009516
1,0.55537117
1,0.5073871
1,0.7011393
1,0.7505203
1,0.035167184
1,0.0044143214
1,0.0029578297
0,0.34510148
1,0.43660486
1,0.4381908
0,0.018666742
0,0.017825205
0,0.01789529
0,0.0075791525
1,0.08115587
1,0.027301183
0,0.017727064
0,0.012309102
0,0.013020588
0,0.0031867055
0,0.0020215558
1,0.5659103
1,0.75884134
1,0.79806954
0,0.0057198456
0,0.0040903925
0,0.003433312
0,0.0014387339
0,0.333868
1,0.73727155
1,0.7815327
1,0.8146877
1,0.8434705
1,0.83955795
0,0.2720841
0,0.22453852
0,0.18790483
1,0.49849617
1,0.8772333
1,0.8989579
1,0.935377
1,0.5662207
1,0.76499456
1,0.810253
0,0.057876866
1,0.026313465
1,0.02015431
1,0.035742506
1,0.97760195
1,0.9810214
1,0.98926735
1,0.14126195
0,0.13097683
0,0.1061919
0,0.1688159
0,0.008372904
0,0.0018410832
0,0.0018489574
0,0.0011055134
1,0.47805494
1,0.7940475
1,0.83693415
1,0.35099578
1,0.5535119
1,0.5659632
1,0.27361882
1,0.08556441
1,0.054097515
0,0.040596884
0,0.020082433
0,0.012970735
0,0.013861784
1,0.45606065
1,0.75121343
1,0.79734284
0,0.09341728
0,0.052986044
0,0.032174718
1,0.28508633
1,0.2866842
1,0.24783178
0,0.008625451
0,0.0017762826
0,0.001600248
0,0.0012432839
0,0.07949106
0,0.058031723
0,0.0398014
0,0.024455093
0,0.012797222
0,0.0025263845
0,0.0017321685
0,0.0018151444
1,0.42244714
1,0.545239
1,0.5588467
1,0.55113095
1,0.33171755
1,0.42144015
1,0.40795702
1,0.040562704
1,0.014284687
1,0.010774576
0,0.006740238
0,0.002085878
0,0.0015937173
0,0.0011144164
1,0.08654926
1,0.012397345
0,0.010822888
0,0.0051625613
1,0.46214303
1,0.581649
1,0.5923304
1,0.543546
0,0.007607738
0,0.004468444
0,0.00051143585
0,0.00052907766
0,0.0003731005
0,0.31637803
0,0.5319673
0,0.5118822
0,0.27174312
0,0.020059647
1,0.018735368
1,0.017553136
1,0.5611128
1,0.71169806
1,0.7423546
1,0.62474346
1,0.6250987
1,0.68596464
0,0.0015813163
0,0.0010224193
0,0.0013379201
1,0.5811912
1,0.7218639
1,0.75719124
