train_true,train_probe
1,0.965601
1,0.94737715
1,0.97109723
1,0.6551198
1,0.1779022
1,0.057385344
1,0.83932805
1,0.8260845
1,0.75492555
1,0.62391764
1,0.94543177
1,0.92742693
1,0.9198007
1,0.84505844
1,0.7643576
1,0.95565635
1,0.97351515
1,0.95561975
1,0.96447444
0,0.008302051
0,0.011252229
0,0.009382431
0,0.01048087
0,0.01767122
0,0.012128903
0,0.05071604
1,0.97181726
1,0.8950524
1,0.900697
0,0.004849596
0,0.0024066726
0,0.003652596
0,0.7456558
1,0.87305516
1,0.866916
0,0.038302947
1,0.9925431
1,0.99449605
1,0.99872357
1,0.07271602
0,0.028595315
0,0.020763662
0,0.0035273433
0,0.0035546923
0,0.0045536296
1,0.733086
1,0.985308
1,0.9916265
0,0.013983481
0,0.0063423766
0,0.009150826
1,0.8927146
1,0.8022479
1,0.78053254
0,0.07079904
0,0.027603988
0,0.02227396
0,0.09540328
1,0.9757692
1,0.969659
1,0.96951634
0,0.023440586
0,0.02480297
0,0.023453612
0,0.009185401
0,0.00036036788
0,0.00767147
0,0.02330767
0,0.0034364557
1,0.91126657
0,0.06483295
0,0.03601109
1,0.9853124
1,0.48712364
0,0.041667312
0,0.010855635
0,0.05036815
1,0.9465581
1,0.9253441
1,0.9263878
1,0.9647372
1,0.95196736
1,0.9372182
0,0.06754148
1,0.9873038
1,0.9854652
1,0.9768142
1,0.9651338
1,0.96500987
1,0.974416
1,0.98457843
1,0.9911118
1,0.99789053
1,0.96581364
0,0.028647436
0,0.01033489
0,0.025834037
0,0.017500667
0,0.11234033
0,0.05567469
0,0.025539532
1,0.98577106
1,0.9869998
1,0.9899624
1,0.9451532
1,0.9667918
1,0.9579479
1,0.9936892
1,0.96726894
1,0.83526325
1,0.68678325
1,0.9390328
1,0.94541746
1,0.9135323
1,0.7768556
1,0.7060893
0,0.032316323
1,0.979404
1,0.9867399
0,0.08619385
1,0.86470777
0,0.68107826
1,0.98775244
1,0.9733661
1,0.98578066
1,0.9815186
1,0.99817824
1,0.9825205
1,0.9793108
1,0.9828736
1,0.750411
1,0.97609633
1,0.9856009
0,0.009542674
0,0.00827715
0,0.01303961
1,0.9705874
1,0.9633833
1,0.9941537
0,0.0038254976
0,0.002740745
0,0.0028021699
0,0.0034805024
1,0.58694285
0,0.033744946
0,0.011600795
0,0.020000063
0,0.020637553
0,0.004124137
0,0.0048269127
0,0.044346035
0,0.015537631
0,0.012173187
0,0.009902532
0,0.01438118
1,0.98042494
1,0.98331213
0,0.0134739345
0,0.0059024505
0,0.0043506236
0,0.013231828
1,0.50470644
1,0.9358274
1,0.9430152
1,0.9947508
1,0.9784849
1,0.9759867
1,0.867291
1,0.90415496
1,0.8650699
1,0.96755534
0,0.006012925
1,0.014816572
1,0.0048850556
0,0.0596486
1,0.9115674
1,0.9375905
0,0.011617724
0,0.009734624
1,0.8002331
1,0.73879904
0,0.0024321643
0,0.018431589
0,0.01491769
0,0.016378755
0,0.029661436
1,0.962891
1,0.97548
1,0.9231237
1,0.9290635
1,0.94097537
0,0.0037481491
0,0.005373529
0,0.0051927567
0,0.022219704
0,0.0026597702
0,0.0012542234
1,0.00253464
0,0.0028445038
1,0.79892844
1,0.9825425
1,0.979255
1,0.9863855
1,0.14900911
1,0.78342277
1,0.7152249
0,0.01697696
0,0.016483497
0,0.014450814
1,0.9563624
1,0.96730673
1,0.9664411
1,0.85436606
1,0.86810267
1,0.85139114
1,0.7337765
1,0.92543465
1,0.9224589
1,0.97702867
1,0.9730815
1,0.9900215
1,0.97245365
1,0.30785492
1,0.32631516
1,0.928934
0,0.8073785
0,0.08372477
0,0.049080115
1,0.07764907
1,0.2416875
1,0.3594669
1,0.81493163
1,0.9653103
1,0.96524084
1,0.97839
1,0.9826109
1,0.9784048
0,0.0043987534
0,0.01565283
0,0.014105342
0,0.0038190177
1,0.9861209
1,0.9849641
1,0.9694132
1,0.98084575
1,0.9774171
1,0.99598205
1,0.956443
1,0.9654837
1,0.011961667
0,0.0048664706
0,0.00772173
1,0.92775637
1,0.94019914
1,0.9391502
0,0.85619
1,0.15623969
1,0.008641644
1,0.0053812256
1,0.9351668
1,0.6724322
1,0.6705873
1,0.9835782
1,0.15632068
1,0.09172585
0,0.019967733
1,0.8752437
1,0.838476
0,0.020224575
1,0.9922516
1,0.9911308
0,0.0014376581
0,0.0024019193
0,0.0023073875
0,0.002009119
1,0.4846208
1,0.0571918
1,0.051132664
1,0.95786583
1,0.8155462
1,0.7089278
0,0.0011554522
0,0.0011190963
0,0.0017693359
0,0.0041266014
1,0.98883945
1,0.96420795
1,0.9785275
1,0.978328
1,0.98352814
1,0.9861531
0,0.03157103
0,0.0043727183
0,0.0033603946
0,0.002432414
1,0.9878318
1,0.9899226
1,0.9966575
1,0.94779396
1,0.979301
1,0.97999805
0,0.004117128
0,0.0042483616
0,0.0025791568
0,0.18570854
0,0.008685419
0,0.004948054
0,0.006390549
1,0.9924089
1,0.8404722
1,0.76410156
0,0.0022241995
0,0.0052408525
0,0.0026415812
0,0.008386344
1,0.37581798
1,0.6580714
1,0.74007094
1,0.9526102
1,0.9740737
1,0.97217655
1,0.986655
1,0.70497596
1,0.9598032
1,0.9589318
1,0.8668696
1,0.9454361
1,0.91756386
1,0.97367775
1,0.8429153
1,0.8872415
1,0.9677127
1,0.9846656
1,0.9955161
1,0.914489
1,0.982307
1,0.98247576
0,0.21435031
0,0.46854645
1,0.96144074
1,0.96940786
0,0.024066452
0,0.03991041
0,0.03380196
0,0.02004317
0,0.1106285
0,0.042341217
0,0.011548162
1,0.72551143
1,0.9601612
1,0.9449046
1,0.9768007
1,0.98077583
1,0.9913489
1,0.978497
1,0.9754465
1,0.9676683
1,0.57842875
0,0.049919546
0,0.008649345
0,0.0043477044
0,0.0018709964
0,0.003165526
0,0.10069533
1,0.03070472
1,0.027083045
0,0.0021748939
0,0.0032729593
0,0.0012979518
0,0.0023966783
0,0.36049935
1,0.9835873
1,0.9904957
1,0.96682215
1,0.9516026
1,0.94557625
1,0.9891093
0,0.010476716
1,0.12924185
1,0.19936758
1,0.77571803
1,0.21172228
1,0.06372404
0,0.015875848
1,0.9198031
1,0.9904867
1,0.99245036
1,0.99776185
1,0.8979951
1,0.79347426
1,0.7876228
0,0.00067251944
0,0.005177335
0,0.0042837085
0,0.007318271
1,0.6988391
1,0.9669949
1,0.966544
0,0.0069442913
1,0.027234232
1,0.0075216074
0,0.008458659
0,0.0014004649
0,0.00087025913
0,0.0017599392
0,0.0029547699
1,0.91916174
1,0.9851716
1,0.9796765
0,0.5743428
0,0.9535402
0,0.96813554
0,0.2054028
0,0.0011481554
0,0.00045313127
0,0.0011939802
1,0.99294347
1,0.9714869
1,0.9768991
1,0.9744975
1,0.953201
1,0.9802131
1,0.95069075
1,0.84535974
1,0.8035045
1,0.9080347
0,0.1982004
0,0.22066727
1,0.6075688
0,0.060076647
1,0.97796965
1,0.9172198
1,0.9363007
1,0.2400018
1,0.14508982
1,0.07988451
1,0.9914677
1,0.8863664
1,0.76316535
0,0.043677036
1,0.6490801
0,0.042955298
0,0.017951384
1,0.99239993
1,0.96681064
1,0.9581846
1,0.9925311
1,0.3930312
1,0.2595953
1,0.8337957
1,0.9463331
1,0.9480151
1,0.99506986
0,0.008429056
0,0.010026398
0,0.008990152
1,0.98783326
1,0.96876895
1,0.96829313
1,0.9871793
0,0.00022517468
0,0.00066770765
0,0.0011413628
0,0.0011767717
0,0.18448558
0,0.084969126
0,0.08099614
0,0.026285632
1,0.97830826
1,0.9774984
0,0.013932435
0,0.020493483
0,0.007642138
0,0.009201028
1,0.95971525
1,0.9753204
1,0.98437446
0,0.34919238
1,0.9872864
1,0.9878115
1,0.9973845
1,0.99253005
1,0.98103195
1,0.9872859
1,0.9786412
1,0.96837217
1,0.9688075
1,0.961826
0,0.015549501
0,0.0044382173
0,0.0016560308
0,0.06250866
1,0.029408956
1,0.9232767
1,0.92212087
0,0.37581798
1,0.6580714
1,0.74007094
1,0.9526102
1,0.9870903
1,0.98844224
1,0.9860362
1,0.9980052
0,0.1708628
0,0.0062567904
1,0.9647513
1,0.9220756
1,0.9618985
1,0.24066782
1,0.9900474
1,0.9852385
1,0.99564505
0,0.012733314
1,0.8084272
1,0.79946524
0,0.006885854
0,0.009810044
0,0.005148706
0,0.11420847
0,0.081631966
1,0.07686571
0,0.01888471
0,0.12058982
1,0.9717774
1,0.972879
0,0.006429976
0,0.0028633918
0,0.003498644
1,0.62966204
1,0.9605758
1,0.9498655
0,0.11923186
1,0.7663449
1,0.8097239
1,0.9833429
0,0.2961084
1,0.93070316
1,0.9175058
0,0.033045303
1,0.98511076
1,0.99054235
1,0.9968712
0,0.042621363
1,0.93178874
1,0.89223737
1,0.9104865
1,0.7377032
1,0.866522
1,0.05246248
1,0.2641142
1,0.2634802
1,0.21735087
0,0.005874682
0,0.014775256
0,0.008555269
0,0.010322476
1,0.97685415
1,0.96837693
1,0.9678265
0,0.59429634
0,0.14386196
0,0.013153679
0,0.0064953
0,0.006643935
1,0.9295709
0,0.015259394
0,0.005800535
0,0.004207209
0,0.003112399
0,0.009919536
0,0.013343215
0,0.044298027
1,0.8962547
1,0.74924445
1,0.69433546
0,0.0010639385
0,0.009122335
0,0.014513445
0,0.20815681
1,0.9915087
1,0.98463583
1,0.9915074
1,0.99745244
0,0.06747015
1,0.9803222
1,0.9777083
1,0.13331556
1,0.96479803
1,0.95435655
0,0.544305
1,0.9802817
1,0.9846556
1,0.9841457
1,0.9925432
0,0.0021478606
0,0.0053831353
0,0.0030374785
0,0.004084379
1,0.8998623
1,0.9136876
1,0.948973
0,0.007993944
0,0.006719818
0,0.0052193333
0,0.0104973
0,0.2201324
1,0.9649044
1,0.96981245
0,0.8155007
1,0.9676961
1,0.9532857
0,0.0062394026
0,0.0030024613
0,0.0010436351
0,0.0028675895
1,0.8436524
1,0.9438389
1,0.9315767
1,0.9625964
0,0.01756614
0,0.040369406
1,0.31005755
0,0.022538554
1,0.95895505
1,0.5221113
1,0.068352394
1,0.97321856
1,0.9798726
1,0.97998935
1,0.10940012
1,0.014357847
1,0.0051316884
1,0.01631934
1,0.7020731
1,0.9714443
1,0.9645699
1,0.62775517
0,0.0008361524
0,0.0009390487
0,0.0013589872
1,0.90339094
1,0.9720771
1,0.971184
0,0.022293538
0,0.018240776
0,0.033684645
0,0.08470594
1,0.98943526
1,0.98956454
1,0.98629576
1,0.99063444
1,0.9948336
0,0.008429056
0,0.010026403
0,0.008990152
1,0.322502
1,0.13332243
1,0.08871326
1,0.98950434
1,0.97629523
1,0.98515433
1,0.7672413
1,0.26411265
0,0.04303147
0,0.15077741
1,0.98787075
1,0.9661623
1,0.9795767
1,0.98759544
1,0.93931574
1,0.34283078
0,0.013728935
0,0.006126517
0,0.00013614535
0,0.00076170685
0,0.0015264897
0,0.002943938
1,0.4296284
1,0.98407376
1,0.9883057
1,0.99234563
1,0.99392927
1,0.056099966
1,0.15523735
1,0.18508303
1,0.92846596
0,0.049363878
0,0.019511689
0,0.013227974
1,0.92109615
0,0.026061479
0,0.014283726
0,0.006598005
0,0.07416154
1,0.9819136
1,0.9873488
1,0.9881606
1,0.99078417
1,0.99738115
0,0.000591063
0,0.005301382
0,0.0025366626
0,0.00207809
1,0.87181866
1,0.5923349
1,0.48929852
1,0.7344281
0,0.104781896
0,0.045068994
0,0.03600862
1,0.96313643
1,0.98816866
1,0.9903328
1,0.9973916
0,0.21472499
1,0.989023
1,0.94631034
1,0.96023583
0,0.18325476
1,0.9867823
1,0.9843934
0,0.43670416
1,0.9338768
1,0.8922351
1,0.79493845
1,0.94828665
1,0.9449042
1,0.9709161
1,0.9914016
1,0.98726964
1,0.98343855
0,0.0051740548
0,0.0061114607
0,0.0077197463
0,0.0044806763
1,0.9232868
1,0.9335732
1,0.9476963
1,0.89268196
1,0.94117576
1,0.9510932
1,0.9943779
1,0.9560038
0,0.060476832
0,0.04317371
0,0.008907906
0,0.5142397
0,0.52155
1,0.61998004
0,0.036476333
0,0.12377639
1,0.7692681
0,0.42716485
1,0.951868
1,0.7419524
1,0.6644701
0,0.30904773
0,0.019641818
0,0.018808633
0,0.0071317535
1,0.7678804
1,0.6902981
0,0.01647583
0,0.14410815
0,0.08295435
0,0.022284722
0,0.022795232
0,0.020001804
0,0.01312846
0,0.020877684
0,0.65660733
1,0.99511296
1,0.96725637
1,0.98072916
1,0.9709406
1,0.8562031
1,0.6326289
0,0.006191209
0,0.010869555
0,0.0045188013
0,0.004481742
1,0.98697144
1,0.9745657
1,0.97767556
1,0.7973732
0,0.24165215
1,0.79476273
1,0.7487393
0,0.107955
1,0.029413002
0,0.019954864
0,0.033920676
0,0.018633435
0,0.0061994027
0,0.0046533206
1,0.99443924
1,0.9944653
1,0.99938715
1,0.97513133
1,0.9619348
1,0.97121644
1,0.99187183
1,0.671883
0,0.0035533328
0,0.002213834
0,0.004478401
0,0.012449601
1,0.6341993
1,0.7337237
1,0.98956674
1,0.9881803
1,0.98754334
1,0.99737906
0,0.24811214
0,0.19216704
0,0.028347824
1,0.9434509
1,0.9528467
1,0.95390224
1,0.94885856
1,0.9486341
1,0.9761129
1,0.94833153
1,0.9448204
1,0.949919
1,0.9801027
1,0.9583709
1,0.86503625
1,0.86091757
1,0.96625394
0,0.011694828
0,0.0075788763
0,0.009814015
0,0.008991809
1,0.13947174
0,0.017857566
0,0.006199462
0,0.024300065
1,0.977707
1,0.8957541
1,0.910646
0,0.78499573
1,0.9525284
1,0.94931114
1,0.8585109
1,0.9013547
1,0.8852352
0,0.0015840546
0,0.00086262997
0,0.0016152067
1,0.99280447
1,0.98986465
1,0.998245
1,0.9506906
1,0.838229
1,0.8146048
1,0.87794507
0,0.0267898
0,0.0115734665
0,0.0034232147
0,0.006491919
1,0.966262
1,0.61729115
1,0.6880595
1,0.973685
1,0.87098235
1,0.8081755
0,0.046120275
1,0.834239
1,0.8854739
1,0.9717833
0,0.02218413
0,0.0054808026
0,0.011387618
0,0.02994674
0,0.05034007
1,0.4622609
0,0.02278853
0,0.0010408211
0,0.009018651
0,0.0039678407
0,0.0076916865
1,0.14108463
1,0.9615202
1,0.97571725
1,0.9948539
1,0.99481446
1,0.9993555
0,0.020942114
0,0.05981386
0,0.048398383
0,0.014121545
0,0.005322157
0,0.0061484245
0,0.006827365
0,0.0091929035
0,0.021052515
1,0.9461864
1,0.9454373
1,0.99140453
0,0.44667202
0,0.6253276
0,0.66591007
0,0.29690996
1,0.516545
1,0.98450977
1,0.9784284
1,0.997607
1,0.9556593
1,0.9463137
0,0.0019857131
0,0.0028921636
0,0.0022581094
0,0.009978868
0,0.0425245
1,0.94075143
1,0.9661934
1,0.99053776
1,0.9820488
1,0.9689042
1,0.9881644
1,0.95987934
1,0.52616996
1,0.5338437
1,0.059834477
1,0.96684885
1,0.9734072
0,0.018050222
0,0.008122289
0,0.011499332
0,0.014751313
1,0.8932521
1,0.84936327
1,0.7046833
1,0.64657855
1,0.941582
1,0.9092048
0,0.00053749664
0,0.0007051435
1,0.0011366219
0,0.0019368855
1,0.9756157
1,0.97275275
1,0.9603782
1,0.3153196
0,0.01676049
0,0.005837932
0,0.009321036
0,0.011304967
0,0.006166493
0,0.0076244283
0,0.0060677775
0,0.007972879
0,0.012461731
0,0.0077596847
0,0.007993944
0,0.006719818
0,0.0052193333
0,0.0104973
1,0.32198194
1,0.07249746
1,0.026831415
1,0.13288347
1,0.98018724
0,0.08961237
0,0.004015313
0,0.0014019528
0,0.0008061063
0,0.0017231765
1,0.44609785
1,0.97783196
1,0.9795503
1,0.97082436
0,0.01104046
0,0.005291386
0,0.006968621
0,0.0037367975
0,0.0028710735
0,0.0021570022
1,0.9370063
1,0.4963365
1,0.53119487
0,0.3008111
1,0.93639696
1,0.95202357
1,0.9758834
1,0.9483188
1,0.9752829
0,0.016140314
0,0.002219151
0,0.0036074114
1,0.9737486
1,0.94813603
1,0.9493191
1,0.9877023
1,0.26614165
1,0.98540616
1,0.9837266
1,0.9968076
0,0.48660517
1,0.021862308
0,0.007313876
0,0.010660866
0,0.27422205
0,0.21339403
0,0.18065837
0,0.04099599
0,0.03254021
1,0.97012997
1,0.96320224
0,0.154224
1,0.9559851
1,0.95133805
1,0.96885735
1,0.9920438
1,0.9943357
1,0.9624388
1,0.9701264
1,0.9716716
0,0.04657384
0,0.0042274767
0,0.0021805689
0,0.011949934
0,0.03695204
1,0.9861491
1,0.9888559
1,0.99651814
0,0.020859191
0,0.005490907
0,0.004020584
0,0.001455566
1,0.9794611
1,0.96566767
1,0.98379296
1,0.96384954
1,0.9014908
1,0.87544036
0,0.063311316
1,0.61023504
0,0.18649939
0,0.075724274
0,0.04234657
1,0.97203684
1,0.97209835
1,0.9762734
1,0.9642884
1,0.9868298
1,0.9879227
1,0.74649376
1,0.13920327
1,0.029389154
0,0.3989579
1,0.8819758
1,0.9110221
0,0.0021442776
0,0.013619759
0,0.1435631
0,0.0069291354
1,0.9203806
1,0.20314288
0,0.008224737
0,0.0026204176
0,0.0048134034
0,0.011461484
0,0.011523717
1,0.9516549
1,0.9794629
1,0.97595596
0,0.009851582
0,0.019297237
0,0.01199381
0,0.010920118
0,0.05702011
1,0.99071324
1,0.99184716
1,0.98937666
1,0.9892812
1,0.9818503
0,0.021680284
0,0.015066102
0,0.044843387
1,0.88681656
1,0.97326636
1,0.9637259
1,0.99232095
1,0.9892769
1,0.98836946
1,0.98852134
0,0.0074992827
1,0.024747679
1,0.045544025
1,0.2748259
1,0.99644417
1,0.9967349
1,0.9995431
1,0.21241009
0,0.023023691
0,0.012795529
0,0.035158325
0,0.0011971205
0,0.00049689156
0,0.00059141347
0,0.0012656341
1,0.8732468
1,0.8800045
1,0.89345694
1,0.4782731
1,0.97011614
1,0.9739707
1,0.98883176
1,0.052344065
1,0.011897328
0,0.00056540285
0,0.0065612057
0,0.009985192
0,0.0046196496
1,0.9756159
1,0.9855774
1,0.9908236
0,0.0047476054
0,0.08726523
0,0.00786861
1,0.9711184
1,0.94953555
1,0.9316776
0,0.0013357061
0,0.00045442462
0,0.0010857426
0,0.003078456
0,0.014634087
0,0.015720611
0,0.020339591
0,0.0147243105
0,0.00304483
0,0.0011182778
0,0.0006717114
0,0.0015446285
1,0.98581123
1,0.96649563
1,0.96770555
1,0.9857307
1,0.83009624
1,0.9282427
1,0.9486353
1,0.9070867
1,0.86637765
1,0.8619821
0,0.117553204
0,0.005264232
0,0.006435931
0,0.0051980726
1,0.9933689
1,0.22201842
0,0.028581463
0,0.0069078635
1,0.969302
1,0.9654826
1,0.9752728
1,0.9298763
0,0.01502826
0,0.0012936471
0,0.0013987494
0,0.0016217252
0,0.002114403
0,0.0077052587
0,0.02906851
0,0.0209556
0,0.02613266
0,0.011497322
1,0.04627282
1,0.38370943
1,0.9626516
1,0.8118472
1,0.85481036
1,0.9348404
1,0.91301894
1,0.8851582
0,0.0031231856
0,0.0016352526
0,0.0034820437
1,0.96496624
1,0.90415204
1,0.92055297
0,0.028470973
