train_true,train_probe
1,0.81032
1,0.8451689
0,0.023473438
0,0.0422039
0,0.031020874
0,0.03027947
1,0.8153052
1,0.8481647
0,0.059401598
0,0.15345877
0,0.123408325
0,0.50853044
0,0.026918361
0,0.018229602
0,0.020356944
1,0.7200204
1,0.83406097
1,0.8830503
1,0.92257375
1,0.7011973
1,0.8078295
1,0.8493767
1,0.847942
1,0.73792046
1,0.81296664
1,0.8507535
1,0.6832502
1,0.8045524
1,0.82362086
1,0.539316
1,0.751443
1,0.70999014
0,0.017014386
0,0.06742676
0,0.018739352
1,0.9097101
0,0.041892134
0,0.029455153
0,0.021348301
1,0.76688415
1,0.8518003
1,0.8955812
1,0.9260055
1,0.40689823
1,0.783855
1,0.74825275
0,0.02020089
0,0.11001681
0,0.07619124
0,0.02611969
1,0.85458845
1,0.8977784
1,0.93742454
1,0.8678184
1,0.11118887
1,0.08967906
1,0.8552045
1,0.90057003
1,0.93829113
1,0.7193404
1,0.8214971
1,0.8533327
0,0.018552473
0,0.07934495
0,0.06010594
0,0.025195327
1,0.11546317
1,0.28390637
1,0.2619358
1,0.80560625
1,0.93738735
0,0.047900215
0,0.028510474
1,0.6083841
1,0.8059435
1,0.80819476
1,0.7673741
1,0.84290624
1,0.8865143
1,0.537528
1,0.79918504
1,0.7839976
0,0.8256886
0,0.14839667
0,0.11655275
0,0.06486129
0,0.32504955
1,0.73748
1,0.70969146
1,0.49372083
1,0.7912066
1,0.76321155
0,0.06622559
0,0.08295877
0,0.05684098
0,0.039151583
0,0.41047025
1,0.76607335
1,0.73375905
1,0.7594519
1,0.84980285
1,0.8960633
1,0.9357436
1,0.727793
1,0.82735986
1,0.8716828
1,0.67993975
1,0.78310233
1,0.8000775
1,0.6836969
1,0.8148152
1,0.841245
1,0.7409338
1,0.83064175
1,0.87389797
1,0.8773859
1,0.7922106
1,0.8316723
0,0.27624556
1,0.7249369
1,0.70070684
0,0.6738376
1,0.81922054
1,0.87156606
1,0.9322476
1,0.8227578
1,0.8636538
0,0.10530394
0,0.058501862
0,0.042359035
0,0.018566882
0,0.20637624
1,0.58497447
1,0.5508361
0,0.69549567
0,0.09221352
0,0.058084942
0,0.034087293
1,0.8484339
1,0.89229614
1,0.9262235
1,0.8183246
1,0.84826267
1,0.74287766
1,0.83085746
1,0.870533
1,0.85085326
0,0.033160493
0,0.121913195
0,0.102616295
0,0.042613417
0,0.071031965
0,0.08350699
0,0.07312453
0,0.043305278
1,0.7104142
1,0.834556
1,0.8846554
1,0.9409607
1,0.75424045
1,0.84612685
1,0.89192575
1,0.6812292
1,0.7984053
1,0.8229652
1,0.7046908
1,0.8177298
1,0.8467765
1,0.32584077
1,0.7521924
1,0.7189423
1,0.8362253
1,0.88008946
1,0.8944663
0,0.3862329
0,0.050396107
0,0.11032629
0,0.10114137
0,0.051031068
0,0.026696488
1,0.091313
1,0.0730789
0,0.06513893
1,0.046100054
0,0.027290124
1,0.69067174
1,0.71489257
1,0.6728241
0,0.6741657
1,0.8146167
1,0.8634073
1,0.921504
0,0.025082372
0,0.1304485
0,0.118916556
0,0.028803788
1,0.9396077
0,0.049244378
0,0.042042956
0,0.025601108
0,0.0626547
0,0.063997306
0,0.04584193
0,0.022612274
0,0.21333785
0,0.6713097
1,0.8030353
1,0.82333374
0,0.10311209
0,0.047498144
1,0.74826187
1,0.55356914
1,0.48758548
0,0.029552633
0,0.11810744
0,0.09849212
0,0.0338199
0,0.088711776
0,0.06938968
0,0.028387198
0,0.12223487
0,0.5991463
0,0.57382905
0,0.073788166
1,0.8990346
1,0.1566168
0,0.12623419
0,0.06631533
0,0.047776856
0,0.21121228
0,0.16630092
0,0.042767588
1,0.76689464
1,0.8455799
1,0.89108694
1,0.91553515
1,0.4466949
1,0.7882228
1,0.76195306
1,0.8155175
1,0.84962434
1,0.67970467
1,0.809475
1,0.8370993
0,0.11546317
1,0.28390637
1,0.2619358
1,0.80560625
0,0.023456967
0,0.08189557
1,0.06595691
0,0.028802143
1,0.09577276
0,0.072180405
0,0.040171765
1,0.77522
1,0.85742754
1,0.90114504
1,0.7648123
1,0.8591441
1,0.9016932
1,0.939889
1,0.83456427
1,0.8734449
0,0.713056
1,0.8236545
1,0.87036544
1,0.91447955
0,0.69895744
1,0.812262
1,0.83887464
0,0.059290107
0,0.12645938
0,0.081511386
0,0.030830294
1,0.72653264
1,0.8275303
1,0.87373614
1,0.90494615
0,0.6695949
1,0.8241228
1,0.8752081
1,0.9390522
1,0.6255917
1,0.79753435
1,0.8107148
1,0.7160265
1,0.8157871
1,0.85026264
0,0.05444227
0,0.378781
0,0.050992843
0,0.5980262
1,0.7730523
1,0.8290572
1,0.92009073
0,0.02292756
0,0.0157898
0,0.0199859
1,0.081885524
0,0.05820313
0,0.031118926
0,0.039381593
0,0.12210168
0,0.098761216
0,0.03966423
1,0.6769837
0,0.050700407
0,0.033238735
0,0.023401236
1,0.6147925
1,0.80478656
1,0.8143604
0,0.027517317
0,0.13254541
0,0.10562027
0,0.026872378
0,0.101531096
0,0.16990681
0,0.15332744
0,0.070262924
1,0.7374413
1,0.81588966
1,0.8541575
1,0.70498747
1,0.815235
1,0.8489379
1,0.6728463
1,0.795972
1,0.806442
1,0.538099
0,0.40328738
1,0.7578152
1,0.71911764
1,0.4219941
1,0.7815553
1,0.74759835
0,0.68087614
0,0.36591148
0,0.57731926
1,0.80036134
1,0.7982092
0,0.56630254
0,0.3985486
0,0.3417183
0,0.120739006
1,0.4206324
1,0.77467525
1,0.7352904
0,0.5431724
1,0.8002055
1,0.78234446
0,0.017920442
0,0.07371939
0,0.059585683
0,0.024430504
0,0.0622125
0,0.17943397
0,0.15179525
0,0.7704389
1,0.8388679
1,0.8837128
1,0.9016423
0,0.53456914
1,0.7963825
1,0.7847194
0,0.03408506
0,0.12240177
0,0.113047436
0,0.033744834
1,0.6193248
1,0.76523346
1,0.79090923
1,0.57685155
1,0.8068031
1,0.80192363
1,0.73489314
1,0.54163396
1,0.47500095
1,0.7349346
1,0.8321163
1,0.87132806
1,0.8616628
1,0.7280969
1,0.81252813
1,0.8515544
0,0.032640956
0,0.064986736
0,0.0436841
0,0.019760635
0,0.06491774
0,0.05085915
0,0.029397344
1,0.74500155
1,0.8303494
1,0.8687168
0,0.38209847
1,0.77505225
1,0.7397484
0,0.26375157
1,0.72841656
1,0.7060889
0,0.03329998
0,0.07249467
0,0.05682675
0,0.031159222
1,0.8096146
1,0.8516649
1,0.7664912
1,0.8608845
1,0.90380615
1,0.9427862
1,0.6813802
1,0.8114925
1,0.8346721
0,0.09806435
0,0.07729163
0,0.023649532
0,0.05860243
0,0.04312092
0,0.02265359
1,0.32928517
1,0.7456642
1,0.7148911
0,0.62769204
1,0.80619824
1,0.8170818
0,0.34591064
1,0.7537926
1,0.72010124
1,0.6873324
1,0.7770035
1,0.7752754
0,0.17277998
1,0.686365
1,0.67196673
0,0.16352032
0,0.51999885
0,0.07816735
1,0.58647865
1,0.80527073
1,0.79891294
0,0.70857006
1,0.8055945
1,0.8325988
0,0.21486284
0,0.13685267
0,0.09778818
0,0.035073813
0,0.0444497
1,0.27935165
1,0.25534824
1,0.69080997
1,0.81157744
1,0.83942723
0,0.07613231
0,0.19952706
0,0.16322099
0,0.6185404
1,0.75309944
1,0.8391382
1,0.8837041
1,0.9071983
0,0.44299462
1,0.7840352
1,0.7503541
0,0.019223144
0,0.06494922
0,0.05432148
0,0.026467193
0,0.05910622
1,0.1669384
1,0.14058115
0,0.28892037
1,0.1702933
1,0.13814196
0,0.05555498
0,0.121256314
0,0.091130786
0,0.047895778
1,0.8547764
1,0.89853245
1,0.94179344
0,0.7153243
1,0.82195663
1,0.8717493
1,0.91521347
0,0.54421914
1,0.8012614
1,0.7869991
1,0.5476671
1,0.80249316
1,0.79256815
1,0.73046273
1,0.8230311
1,0.8582589
1,0.8338753
1,0.88024205
1,0.9057755
0,0.064981334
0,0.60364455
1,0.8061059
1,0.8135879
1,0.89501274
1,0.15686521
0,0.12166292
0,0.06363107
0,0.6944468
1,0.6337783
1,0.8075965
1,0.82716966
1,0.61178726
1,0.7942207
1,0.80080265
0,0.6825189
1,0.80747426
1,0.8421728
1,0.82083976
1,0.13478127
0,0.088114806
0,0.047282543
0,0.051032834
0,0.076390795
0,0.05507354
0,0.031694733
1,0.8216002
1,0.8604225
0,0.028010339
0,0.1782243
1,0.15601766
0,0.0316988
0,0.30593556
1,0.75269854
1,0.7284736
1,0.7369717
1,0.81931216
1,0.85728365
1,0.8008066
0,0.747575
1,0.82772034
1,0.86853886
1,0.63320214
1,0.7715876
1,0.81087285
0,0.019697046
0,0.044713896
0,0.03359364
0,0.027005374
1,0.71289825
1,0.8359316
1,0.8876395
1,0.9441534
1,0.6886356
1,0.815041
1,0.841899
1,0.04980271
0,0.10650378
0,0.09182005
0,0.03437142
0,0.3118371
1,0.75367266
1,0.7258369
0,0.020380069
0,0.10815096
0,0.08222524
0,0.022791265
0,0.03311847
0,0.104853146
0,0.08572028
0,0.03628467
1,0.8204111
1,0.84949374
1,0.05576712
0,0.12803425
0,0.09385542
0,0.033283796
1,0.89019287
0,0.10674246
0,0.08749119
0,0.050159153
0,0.07224488
0,0.378066
0,0.046307016
1,0.78746355
1,0.20083739
1,0.1521756
1,0.7692827
1,0.8576099
1,0.9013663
1,0.9371621
1,0.77059335
1,0.85987025
1,0.90337545
1,0.9417662
1,0.028773004
0,0.019579694
0,0.020395013
1,0.45499113
1,0.7925499
1,0.769419
0,0.24340373
1,0.71581155
1,0.698016
1,0.9495143
0,0.040355086
0,0.034782212
0,0.021755122
0,0.050843336
1,0.7197432
1,0.81882423
1,0.8567123
1,0.68321836
1,0.8098197
1,0.8325502
1,0.7594077
1,0.8374018
1,0.8802071
1,0.8690745
0,0.050396107
0,0.11032629
0,0.10114137
0,0.051031068
1,0.84091324
1,0.8834354
1,0.8971297
1,0.9429776
1,0.026592873
0,0.020076934
0,0.016202614
0,0.03424895
0,0.1350769
1,0.12457387
0,0.0317404
1,0.57547885
1,0.80145866
1,0.8042852
1,0.9324694
0,0.055866446
0,0.032598052
1,0.7275857
1,0.804788
1,0.8355238
1,0.80981123
1,0.8361685
1,0.6776407
1,0.70857006
1,0.8055945
1,0.8325988
1,0.60999304
1,0.8097565
1,0.81506175
0,0.020269059
0,0.056254826
0,0.05214987
0,0.032940917
0,0.56139207
0,0.72242403
0,0.67528003
0,0.2874217
0,0.2670084
1,0.7285106
1,0.70468473
1,0.76078576
1,0.84990185
1,0.8949878
1,0.93247586
1,0.8368251
1,0.88226676
1,0.92061377
0,0.2958609
1,0.90371716
1,0.0865229
1,0.06689938
1,0.24666595
1,0.19659854
1,0.10784973
1,0.7387945
1,0.82345897
1,0.85899353
0,0.029968819
0,0.0788625
0,0.061040506
0,0.031692576
0,0.03942785
0,0.19920622
1,0.18373784
0,0.033156045
1,0.82460356
1,0.861552
0,0.039476886
0,0.058103822
0,0.03748818
0,0.017217053
1,0.7182403
1,0.8032627
1,0.8313495
0,0.6731597
1,0.8074767
1,0.85272104
1,0.88395756
1,0.8132205
1,0.8553971
1,0.7594833
1,0.85423374
1,0.89866644
1,0.932561
1,0.69914234
1,0.80510676
1,0.83421636
1,0.5840265
1,0.80670524
1,0.81123644
1,0.8561265
1,0.9008295
1,0.9424698
1,0.29732916
0,0.3982792
0,0.35593936
0,0.09661511
1,0.8832974
0,0.12460983
0,0.10070921
0,0.064360775
0,0.046749517
1,0.12647657
1,0.10072573
0,0.33605126
0,0.01613667
0,0.07244748
0,0.019926535
0,0.027403595
0,0.069434814
1,0.057038713
0,0.031671867
0,0.16910625
1,0.51531225
1,0.47822458
0,0.020628039
0,0.09011883
0,0.08373029
0,0.022934724
1,0.75078434
1,0.84591913
1,0.8941887
1,0.9344508
1,0.884466
1,0.25464383
1,0.20281376
0,0.007811715
0,0.031723518
0,0.022920026
0,0.019519404
0,0.72487587
1,0.82491195
1,0.86893946
1,0.8892915
0,0.022511812
0,0.057742506
0,0.04230632
0,0.019735353
0,0.6982606
1,0.82175726
1,0.86623013
1,0.9067952
0,0.044042192
0,0.106696524
0,0.09832921
0,0.048482403
1,0.8125054
1,0.355654
1,0.30129194
1,0.8239323
1,0.8606807
0,0.012078437
0,0.030852295
0,0.025749069
0,0.025310311
1,0.75894934
1,0.8572211
1,0.9011447
1,0.94245976
0,0.013059342
0,0.049056675
0,0.045030743
0,0.01898885
0,0.3053555
1,0.7462176
1,0.7160964
0,0.024974287
1,0.1285704
1,0.11972514
1,0.8376772
1,0.8848992
1,0.9098137
1,0.7324188
1,0.80304515
1,0.8387484
0,0.40098497
1,0.7318878
1,0.81415284
1,0.8520817
0,0.027014822
0,0.08271203
0,0.057042852
0,0.022595776
0,0.48417714
1,0.7871776
1,0.7831084
1,0.7534939
1,0.8462212
1,0.8921634
1,0.93008554
0,0.52261347
0,0.28403395
0,0.24675073
0,0.08814155
1,0.88629514
1,0.23580855
1,0.19177972
1,0.7201161
1,0.82213986
1,0.8643115
0,0.11293711
0,0.30149132
1,0.2729616
0,0.096141346
1,0.75845706
1,0.8586859
1,0.9022835
1,0.94260824
0,0.055780143
0,0.042237114
0,0.029270383
0,0.94991875
0,0.034560855
0,0.02960565
0,0.018515982
0,0.030539598
1,0.14907801
1,0.13689621
1,0.9237907
1,0.08507618
1,0.06843274
1,0.6982828
1,0.8187536
1,0.8458845
1,0.8353059
0,0.08118047
0,0.053454082
0,0.029680101
0,0.02424659
0,0.027870052
0,0.020525195
0,0.022230184
1,0.34713697
1,0.75284034
1,0.7168547
1,0.8517404
1,0.896053
1,0.928056
1,0.83354694
1,0.20059596
0,0.15562819
0,0.07163211
1,0.6519285
1,0.8146695
1,0.82814395
1,0.026075939
0,0.07830953
0,0.06028196
0,0.09323723
1,0.5675193
1,0.7114994
1,0.75569695
1,0.8129788
1,0.91294056
0,0.073870376
0,0.0609619
0,0.036423553
1,0.7945571
1,0.81336254
1,0.7364467
1,0.8198869
1,0.86093
1,0.6897511
1,0.7842573
1,0.7866673
0,0.020708703
0,0.067354344
0,0.05918473
1,0.057006277
0,0.029999048
0,0.085670814
0,0.06538164
0,0.28663474
0,0.3169877
0,0.59115374
0,0.5691524
0,0.12626433
0,0.19789007
1,0.6935263
1,0.68242717
0,0.026982013
0,0.08483188
0,0.06435923
1,0.4025148
1,0.9058467
1,0.1398016
0,0.10975066
0,0.05969426
0,0.035109535
0,0.10977812
0,0.090959325
0,0.036723707
1,0.766772
1,0.8502891
1,0.8952565
1,0.92534465
1,0.7515148
1,0.8235433
1,0.8631413
0,0.03842866
0,0.17579363
0,0.15540436
0,0.032373797
1,0.697078
1,0.8144592
1,0.84864336
0,0.035190504
0,0.062497303
0,0.04642242
0,0.03809969
0,0.08623668
0,0.12349787
0,0.10565066
0,0.05515884
0,0.019571614
0,0.056961283
0,0.044821918
0,0.031401895
1,0.6646272
1,0.8157423
1,0.83780384
0,0.73512906
1,0.82145166
1,0.85891837
0,0.3030962
0,0.05927806
1,0.7094656
1,0.8145604
1,0.84825045
1,0.76885855
1,0.82145005
1,0.8558163
0,0.012808721
0,0.048289634
0,0.03785718
0,0.03830171
0,0.075084224
0,0.061414246
0,0.021157296
1,0.8388627
1,0.88400227
1,0.90806323
1,0.84526205
1,0.88903284
1,0.9248617
1,0.8942162
1,0.09745768
0,0.07399833
0,0.04452874
1,0.7206474
1,0.81153023
1,0.8438899
0,0.6654731
1,0.80945843
1,0.8598986
1,0.9218323
1,0.04424201
0,0.24546818
1,0.22420546
0,0.038708284
1,0.6297756
1,0.7852426
1,0.7731948
1,0.7692656
1,0.852237
1,0.89733875
1,0.92945343
1,0.7729976
1,0.8619289
1,0.9052804
1,0.9424655
1,0.75292283
1,0.82781774
1,0.8676763
1,0.8512696
0,0.19061932
1,0.9087258
1,0.15944211
1,0.12644883
0,0.06530471
0,0.12161424
1,0.54303217
1,0.52173144
1,0.68960375
1,0.80462
1,0.82684493
1,0.72644806
1,0.8170818
1,0.85189956
0,0.03483752
0,0.072323106
0,0.076471694
0,0.030227311
1,0.83876383
1,0.88938284
1,0.9314136
1,0.83187926
1,0.8755386
1,0.8731448
0,0.012958939
0,0.035275128
0,0.0332492
0,0.033856727
1,0.7230029
1,0.8214368
1,0.8562994
1,0.472067
1,0.78561133
1,0.75005585
1,0.7065639
1,0.7960239
1,0.80362797
0,0.020828642
0,0.062350705
0,0.050720897
0,0.086755335
0,0.031137848
0,0.064047396
0,0.04574199
0,0.020053409
1,0.8879277
1,0.058822155
0,0.03834879
0,0.026210379
1,0.70157915
1,0.8119439
1,0.840257
1,0.8287271
1,0.87450564
1,0.8930964
1,0.7806441
0,0.48854563
0,0.045539577
0,0.06210645
0,0.044682957
0,0.033595853
1,0.827678
1,0.8728473
1,0.89303905
0,0.20658271
1,0.8309448
1,0.87342674
1,0.8762191
1,0.573615
1,0.78766304
1,0.78355086
0,0.14852236
0,0.12906155
0,0.029286835
0,0.7178555
1,0.8162882
1,0.8548722
1,0.8207177
0,0.5097769
1,0.6947788
1,0.75693715
1,0.9156637
1,0.6867332
1,0.814467
1,0.84100604
0,0.36107874
1,0.76851755
1,0.72898394
0,0.052396175
0,0.3600997
1,0.36043516
0,0.045501273
1,0.7571661
1,0.8483718
1,0.89610094
1,0.9397771
1,0.5500002
1,0.7966817
1,0.79803705
0,0.02591411
0,0.057133347
0,0.053372953
0,0.03516351
0,0.060745392
1,0.3519482
1,0.33698437
0,0.019357948
0,0.045251396
0,0.030216396
0,0.027824424
1,0.06381322
0,0.04704596
0,0.03457407
0,0.033160493
0,0.121913195
0,0.102616295
0,0.042613417
1,0.93020064
0,0.07902977
0,0.06417442
0,0.038463008
1,0.3138448
1,0.32854834
1,0.29778063
1,0.07340295
0,0.03361417
1,0.11007099
1,0.090312704
0,0.038553916
0,0.7817121
1,0.60904306
1,0.7722044
1,0.75722384
0,0.03408506
0,0.113047436
0,0.033744834
0,0.02181153
0,0.06362343
0,0.052285496
0,0.029063355
1,0.43097633
1,0.776917
1,0.74476504
1,0.68104225
1,0.8184656
1,0.8481049
1,0.68326896
1,0.78884524
1,0.7962156
0,0.024166217
0,0.1486197
0,0.11876694
0,0.03001925
1,0.84882325
1,0.89330167
1,0.93016106
1,0.69824237
1,0.83581036
1,0.886323
1,0.9437492
0,0.02517384
0,0.111188374
0,0.09849257
0,0.02019602
0,0.3157137
0,0.27867994
0,0.06423983
0,0.054873783
0,0.16176037
1,0.139911
0,0.07312023
1,0.70222855
1,0.81079495
1,0.84010416
0,0.4812167
1,0.7838989
1,0.77294385
1,0.82291543
1,0.85884833
0,0.025931293
1,0.06718531
1,0.055034433
0,0.06424934
1,0.8444172
1,0.8941269
1,0.9436717
0,0.034601297
0,0.10275113
0,0.08456016
0,0.032049716
1,0.74473375
1,0.8369472
1,0.87731004
0,0.028842784
0,0.07538782
0,0.05830527
0,0.05791545
1,0.9482267
0,0.038227823
0,0.032873027
0,0.020360738
0,0.7709529
1,0.8476429
1,0.8903503
1,0.8999487
1,0.87561196
1,0.23652908
1,0.19383387
1,0.7408679
1,0.74875474
1,0.7416069
1,0.6545728
1,0.79002553
1,0.79510987
0,0.03156638
0,0.09543536
0,0.04174546
0,0.031813454
1,0.10460972
0,0.08706276
0,0.03625672
0,0.023246082
0,0.037617397
0,0.027604206
0,0.026984574
1,0.11222106
1,0.10112942
1,0.113893844
0,0.07465956
0,0.03517049
1,0.8169414
1,0.8579602
1,0.7516532
1,0.8294746
1,0.86997044
1,0.8441209
0,0.15006807
1,0.71227735
1,0.8253623
1,0.8748993
1,0.9127102
1,0.73028755
1,0.8124221
1,0.85036427
1,0.72145057
1,0.8195597
0,0.8647959
1,0.8884929
0,0.65088606
0,0.7661296
0,0.8038484
1,0.72994757
0,0.019337596
0,0.0667104
0,0.057804402
0,0.018981041
0,0.5602328
0,0.5294171
0,0.124934755
1,0.5042421
1,0.7976552
1,0.77608347
0,0.07014161
1,0.04510232
1,0.033188086
0,0.66688836
1,0.7957609
1,0.83490545
0,0.08794095
1,0.812632
1,0.14836034
1,0.111333795
0,0.046473812
1,0.33565855
0,0.2779997
0,0.03783775
1,0.704361
1,0.53222173
1,0.47646204
0,0.047672015
0,0.19371867
0,0.18026726
0,0.046382606
0,0.022074305
0,0.01553992
0,0.019131618
1,0.03578992
0,0.024257407
0,0.021728437
1,0.7488874
1,0.84814477
1,0.89513385
1,0.9387228
0,0.63960874
1,0.8126929
1,0.83919364
1,0.91191775
0,0.08547081
0,0.068715684
0,0.042705216
0,0.021728158
0,0.014411897
0,0.023388159
1,0.90885144
0,0.064716324
0,0.04939209
0,0.03184347
1,0.6877431
1,0.8275281
1,0.88095105
1,0.93986446
0,0.22408286
1,0.26628578
0,0.24304411
0,0.20185757
0,0.056645136
0,0.029242039
0,0.07733335
1,0.080059044
0,0.036260217
1,0.67239124
1,0.79521465
1,0.81169695
1,0.79578215
1,0.83287036
0,0.19143061
1,0.36087418
1,0.3443251
1,0.6143811
0,0.20850562
1,0.7493328
1,0.8301091
1,0.86781526
1,0.8200771
1,0.85796636
1,0.79978234
0,0.014103486
0,0.038679622
0,0.033737477
0,0.027881665
1,0.4858662
1,0.79261714
1,0.76172835
0,0.27348232
0,0.033938456
1,0.10573788
0,0.085323736
0,0.039878238
1,0.08463094
1,0.061741535
1,0.42206624
1,0.7648684
1,0.7315809
1,0.80296797
1,0.40430066
0,0.3278067
0,0.1346546
1,0.75737625
1,0.8615067
1,0.90472835
1,0.9495119
0,0.05463737
0,0.076262765
