valid_true,valid_probe
1,0.41847527
1,0.4261424
1,0.42449355
1,0.43096945
1,0.43241718
1,0.44554088
0,0.4256824
0,0.44612148
0,0.4456954
0,0.48452166
0,0.41038838
0,0.43276
0,0.43391445
0,0.46703437
1,0.4214748
1,0.43526834
1,0.44100627
1,0.4746346
0,0.438104
0,0.4308948
0,0.47730753
1,0.41457704
1,0.44335288
1,0.42871407
1,0.42697462
1,0.4454677
1,0.4763685
1,0.42809984
0,0.44641456
0,0.47823405
1,0.39516774
1,0.44706282
1,0.44566283
0,0.41173625
1,0.42812547
0,0.43528974
0,0.46620855
1,0.41561398
1,0.42743462
1,0.43753132
0,0.41088638
0,0.4407265
0,0.43321273
0,0.47847858
1,0.416876
1,0.4315639
1,0.450538
0,0.46752456
1,0.42871675
1,0.43896058
1,0.43706352
1,0.48423487
1,0.4252831
1,0.42827043
0,0.44559076
0,0.4787617
0,0.4119493
1,0.42004585
1,0.4339238
0,0.4751304
0,0.44582525
1,0.4218547
1,0.46023104
0,0.4319241
0,0.4434373
0,0.47988036
0,0.42097288
0,0.42589593
0,0.44312397
0,0.46901578
1,0.4280312
0,0.42696193
0,0.44944313
0,0.47209665
1,0.42860994
1,0.4349798
1,0.44955572
1,0.4176671
0,0.433855
0,0.439928
0,0.46974382
0,0.44395396
0,0.4525786
0,0.4755004
1,0.42487144
1,0.43594757
1,0.4408033
1,0.41275483
1,0.433715
1,0.42245993
1,0.42905214
1,0.42139342
1,0.44229996
1,0.47505352
0,0.42020443
0,0.4376694
0,0.44858694
0,0.47761092
0,0.4276553
0,0.44773352
0,0.47893435
0,0.42216262
1,0.42958388
1,0.443613
1,0.47198063
1,0.43356106
1,0.43305832
1,0.4446267
1,0.4758455
1,0.42946798
1,0.4297123
1,0.48156637
1,0.41844422
1,0.43343908
1,0.43946558
1,0.41300797
1,0.4415925
1,0.43400463
1,0.41711864
1,0.42913792
1,0.43426678
1,0.41393614
1,0.42329004
1,0.44767952
1,0.41460854
1,0.43475562
1,0.43494317
1,0.42124224
1,0.4446758
1,0.4520564
1,0.41978273
1,0.4335869
1,0.43368745
0,0.41145796
0,0.4303926
0,0.4835016
0,0.42272997
0,0.43321642
0,0.4362867
0,0.4606062
0,0.42158276
1,0.44545326
1,0.4376664
0,0.4177889
1,0.43313402
1,0.43247378
0,0.43386194
0,0.43064174
0,0.4461201
0,0.4696159
1,0.42738882
1,0.43945578
1,0.4399825
1,0.48060894
0,0.41836
0,0.4372374
0,0.43576923
0,0.4695191
0,0.4147212
0,0.4398016
1,0.43097466
0,0.4753251
1,0.4166504
1,0.43987694
1,0.45216262
1,0.43190214
1,0.4254067
0,0.43729457
0,0.48111197
0,0.42022413
1,0.42867324
1,0.43896246
0,0.46199116
0,0.4207807
1,0.433077
1,0.44264248
1,0.41819972
1,0.42948142
1,0.442204
0,0.41803303
1,0.43233037
1,0.44811878
1,0.48312593
1,0.4341286
1,0.44439492
1,0.4379124
1,0.47025636
0,0.4171151
0,0.43574053
0,0.43857765
0,0.4792126
1,0.42152563
1,0.43589982
1,0.43441767
1,0.4827173
1,0.4339361
1,0.42680126
1,0.44930246
1,0.46220502
1,0.41809735
1,0.42556798
1,0.43540308
1,0.4256284
1,0.43290552
1,0.43592194
0,0.43283817
0,0.4321674
0,0.44968194
0,0.47308078
0,0.4111834
0,0.440875
0,0.4342073
0,0.47282374
0,0.4212518
0,0.4202935
0,0.43758282
1,0.47874522
1,0.41518432
1,0.4323937
1,0.43801513
0,0.4101869
1,0.44397587
1,0.44470003
1,0.43636617
1,0.42579338
1,0.45217413
1,0.47102633
1,0.42567435
1,0.41206872
1,0.4389158
1,0.4106018
1,0.44076055
1,0.430698
1,0.48559213
1,0.43001875
0,0.42299607
0,0.42881143
0,0.4733812
1,0.41722238
1,0.43473256
1,0.43839648
1,0.41513622
1,0.42871454
1,0.4379884
1,0.42284444
1,0.4388122
1,0.47172025
1,0.42876545
1,0.44798017
1,0.40555748
1,0.45404783
1,0.43889117
0,0.41660342
1,0.43539584
1,0.42876303
0,0.42362946
0,0.43331188
0,0.45225328
0,0.47180176
1,0.44168872
1,0.4335905
1,0.40603596
1,0.43805227
1,0.42974356
0,0.42590794
1,0.43096274
1,0.43532753
1,0.48045072
0,0.4130697
1,0.4421774
1,0.42579398
1,0.42202416
1,0.4318446
1,0.44871545
1,0.47321346
1,0.42676175
1,0.4351204
1,0.47815213
0,0.46164984
1,0.4118221
1,0.44159216
1,0.43769866
1,0.42249918
1,0.43130776
0,0.43800685
0,0.47091186
1,0.4233989
1,0.4230328
0,0.44682574
0,0.4704112
0,0.43551534
0,0.41828907
0,0.44980884
0,0.47158304
0,0.41740382
0,0.43423352
0,0.44023594
0,0.47010404
1,0.41618845
1,0.430763
1,0.43835524
1,0.47789606
0,0.41306302
0,0.4391314
0,0.46945405
0,0.424042
0,0.4316514
0,0.46497163
1,0.4189798
1,0.44635883
1,0.431265
1,0.46755666
1,0.4259115
0,0.4273455
0,0.45170167
0,0.46632597
0,0.40418994
0,0.44806105
0,0.4295364
0,0.47838712
1,0.4299725
1,0.43231708
1,0.4435641
0,0.41364345
1,0.43853348
1,0.43190113
0,0.41557136
1,0.42551708
1,0.44264212
0,0.4178042
0,0.43181244
0,0.44149676
0,0.48483223
1,0.43728948
1,0.42546564
1,0.44982174
1,0.46404967
0,0.4213467
1,0.41915768
1,0.45115992
0,0.4256509
0,0.4406601
0,0.4856516
1,0.41663253
1,0.426197
1,0.42856738
1,0.41794944
1,0.42692995
0,0.4421914
0,0.47862443
0,0.4353822
0,0.43778768
0,0.46733066
0,0.4668752
1,0.42162785
1,0.43646973
1,0.4335095
0,0.42148417
0,0.43092552
1,0.44277528
0,0.47631645
0,0.42850083
0,0.43968427
0,0.46964887
1,0.4072849
1,0.44963098
1,0.42091092
0,0.42058575
1,0.4485903
1,0.4388066
1,0.48798782
1,0.41876101
1,0.43185282
1,0.45367104
1,0.42967674
1,0.43110007
1,0.47864747
0,0.4338632
0,0.44385183
0,0.4860181
1,0.41328526
1,0.42545983
1,0.43479744
1,0.42687464
1,0.43609068
1,0.47836387
0,0.4337896
1,0.42037642
0,0.4411199
0,0.46415406
0,0.4134135
0,0.43084362
1,0.43131724
0,0.48299405
1,0.42330432
1,0.43131277
1,0.44158012
0,0.41371557
0,0.4335912
0,0.43410233
0,0.4784512
1,0.41541633
1,0.44767606
1,0.43937615
1,0.46278986
1,0.42987674
1,0.42472157
1,0.44492713
1,0.4764311
1,0.42493683
1,0.43095273
1,0.4758604
1,0.4161267
1,0.4314982
1,0.43525243
1,0.43271473
1,0.44460467
1,0.4742766
1,0.4235193
1,0.42824033
1,0.446113
0,0.44517204
0,0.4379712
0,0.4756064
0,0.4269482
0,0.42692664
0,0.4425827
0,0.46362585
0,0.42022413
1,0.42867324
0,0.43896246
0,0.46199116
1,0.41123965
1,0.4401444
0,0.43695208
0,0.47976047
0,0.42200208
1,0.44464827
1,0.43458
1,0.4940001
1,0.42907768
1,0.4317284
1,0.4369858
1,0.48495972
0,0.42168957
1,0.4247628
1,0.44867724
1,0.48355514
1,0.40486872
1,0.43875906
1,0.43611988
0,0.41236886
1,0.442891
1,0.4334353
0,0.41257983
0,0.43755543
0,0.43578497
0,0.47879046
1,0.41211623
1,0.44521788
1,0.4302969
1,0.4337574
1,0.43204278
0,0.4481976
0,0.47226632
1,0.42085516
1,0.43632418
1,0.43424413
1,0.48185998
1,0.43485227
0,0.43617144
0,0.47640166
1,0.41223767
1,0.43923002
1,0.43854386
1,0.42652708
1,0.4433536
1,0.44816858
0,0.41471615
0,0.42725176
0,0.4387401
0,0.47437832
0,0.42847657
1,0.43023384
1,0.42567614
1,0.42061585
0,0.44624963
0,0.4377327
1,0.47345552
1,0.40642944
1,0.43815672
1,0.42691338
1,0.41546124
1,0.43423674
1,0.44827473
1,0.4174422
1,0.42584932
1,0.4367637
1,0.4238902
1,0.43338782
0,0.4378416
0,0.47936633
0,0.4135967
0,0.42969432
0,0.4350766
0,0.47489306
1,0.43567914
1,0.43458813
1,0.44010708
1,0.48143145
1,0.43828067
1,0.4405186
1,0.46389583
1,0.43057737
1,0.43676212
1,0.47025067
1,0.43561578
1,0.43103653
1,0.44840708
1,0.42013395
1,0.43044585
0,0.45019138
0,0.48092344
1,0.41334593
1,0.4253664
1,0.43507898
1,0.47206903
0,0.41125837
1,0.44021806
1,0.439887
1,0.41277108
1,0.43477118
1,0.43548834
1,0.42662743
1,0.43841133
1,0.42785302
1,0.41203827
1,0.43295783
1,0.4297101
1,0.42133304
1,0.42780948
1,0.4453228
0,0.42161453
1,0.43068692
1,0.44346872
1,0.4198504
1,0.43854555
1,0.43125635
1,0.4759535
0,0.47264248
1,0.41536456
1,0.4360395
1,0.43518782
1,0.4112201
1,0.43841627
1,0.43263003
0,0.42528057
1,0.43476674
1,0.45044193
1,0.41875386
1,0.42891872
1,0.4465517
1,0.3887086
1,0.45700967
1,0.42847016
1,0.4264469
0,0.42434233
0,0.44724497
0,0.4737814
0,0.42170075
0,0.43445098
0,0.44561625
0,0.4776636
0,0.42582422
0,0.44371587
0,0.472431
1,0.42580053
1,0.44836217
1,0.4310264
1,0.42350134
1,0.44086814
1,0.443918
0,0.48088422
0,0.41628942
0,0.43239
0,0.43751973
0,0.47316325
1,0.42056534
1,0.4387943
1,0.4375432
1,0.4132846
1,0.4430284
1,0.4293531
0,0.4080671
0,0.4467463
0,0.42876935
0,0.4825806
1,0.4244356
1,0.4276774
1,0.44612044
