train_true,train_probe
0,0.55028445
0,0.46529922
0,0.49379075
1,0.51751906
1,0.47789496
1,0.45517546
1,0.43785974
1,0.49097854
1,0.56046164
1,0.45414242
1,0.48681188
0,0.5227384
1,0.39619997
1,0.45181817
1,0.53325474
1,0.48316398
1,0.46324974
1,0.5523584
1,0.47370967
1,0.5062767
1,0.54133475
1,0.4426366
1,0.46480462
1,0.57932895
1,0.457677
1,0.46535724
0,0.49199355
0,0.5407703
1,0.42899388
1,0.46921232
0,0.5391128
1,0.44332612
1,0.47370443
0,0.54660606
0,0.44851708
0,0.44741514
0,0.46893588
0,0.52922744
1,0.41637942
1,0.45071295
1,0.5589255
1,0.4454822
1,0.46858737
1,0.5429413
0,0.47997084
0,0.47098616
0,0.47550607
0,0.53516805
0,0.46646512
0,0.49693736
0,0.47639483
0,0.5413261
0,0.45709094
0,0.43965745
0,0.47263828
1,0.5429818
1,0.42584214
1,0.42794994
1,0.5167641
1,0.4585296
1,0.4815567
1,0.48450392
0,0.41790497
0,0.47636232
0,0.47139755
0,0.52791095
1,0.39742595
1,0.45473602
0,0.56474775
0,0.4524753
0,0.47492382
1,0.56965566
1,0.45269567
1,0.46470955
0,0.52318263
0,0.43099546
0,0.4725063
0,0.47908774
0,0.5446671
0,0.41357872
1,0.4850951
0,0.47548613
1,0.412972
1,0.4631767
1,0.48789483
0,0.5367344
0,0.44075644
0,0.46678987
0,0.47915003
0,0.54344726
1,0.4258269
1,0.42576027
0,0.47389972
0,0.5220604
0,0.4799668
0,0.46141663
0,0.47953975
0,0.54107434
1,0.42282736
1,0.4711675
0,0.4464874
1,0.54312414
1,0.42202848
1,0.48924348
0,0.51768297
1,0.4271758
1,0.46756053
0,0.4561527
0,0.4858845
0,0.5530838
0,0.42203316
0,0.45097908
0,0.46163246
1,0.5597249
1,0.4383252
1,0.49206707
1,0.48721224
1,0.41730818
1,0.47256568
1,0.46763214
1,0.527717
1,0.4490573
1,0.46145633
1,0.5084048
1,0.45519966
1,0.4540486
0,0.55403066
0,0.40820795
0,0.44071695
0,0.46921137
1,0.54080015
1,0.4779436
1,0.5015057
1,0.5046819
1,0.47850052
1,0.4902796
1,0.55496883
1,0.43502563
1,0.4577824
0,0.5119562
1,0.42601073
1,0.44196916
1,0.5531111
1,0.44640487
1,0.50564945
1,0.53258795
1,0.4601898
1,0.49700445
0,0.5155521
0,0.44881272
0,0.43600762
0,0.48507816
1,0.44309756
1,0.50465876
1,0.5116649
0,0.5636987
1,0.41058725
0,0.47438726
0,0.50835973
1,0.5476811
1,0.43874428
1,0.4680719
1,0.56988436
1,0.4215431
1,0.4947922
1,0.5519501
1,0.45249462
1,0.46255848
0,0.4410763
0,0.46013182
0,0.48252746
1,0.47131026
1,0.47219
0,0.51942563
1,0.42073536
1,0.4733908
1,0.55950886
1,0.4375968
1,0.48236677
0,0.5371134
1,0.4901931
1,0.48040807
0,0.55583453
0,0.40631607
0,0.48588228
0,0.4841811
1,0.5501787
0,0.45326778
0,0.46976992
0,0.49365592
0,0.5371287
1,0.45564854
1,0.46775192
1,0.5178715
1,0.4856875
1,0.48581442
1,0.53825504
1,0.48341364
1,0.4711329
1,0.504444
1,0.55043936
0,0.4063004
0,0.47440642
0,0.4547231
0,0.53953123
1,0.45436704
0,0.48150733
0,0.46930036
1,0.43261495
1,0.46366993
1,0.4878084
1,0.5308941
1,0.4272368
1,0.50115997
0,0.54552346
0,0.41217318
1,0.4601289
0,0.45032367
1,0.5421302
1,0.40734023
1,0.46687108
0,0.51768297
1,0.4271758
1,0.46756053
0,0.490705
0,0.54654807
0,0.45596898
0,0.4438307
0,0.46743858
0,0.5518925
1,0.43244165
0,0.48290098
0,0.45741463
1,0.5540444
1,0.40142858
1,0.47206596
0,0.5062467
1,0.40154776
1,0.49428847
1,0.52088237
1,0.39811847
1,0.49525094
1,0.4789756
1,0.5651595
1,0.43000183
1,0.45545518
1,0.4822584
1,0.5636038
1,0.4241449
1,0.43885288
1,0.49537125
1,0.5626166
1,0.42648688
1,0.49435878
0,0.5557018
0,0.4623456
0,0.46844456
0,0.45908663
0,0.54289347
0,0.48883072
0,0.48485315
0,0.5533611
0,0.488884
0,0.4874091
0,0.5757096
0,0.44507083
0,0.48238024
0,0.5026919
1,0.54719985
1,0.48612612
1,0.4748564
1,0.5002082
0,0.59123695
0,0.42194977
0,0.4669439
0,0.48256594
1,0.54993993
1,0.45748502
1,0.46305948
1,0.5193744
1,0.53103906
1,0.4481138
1,0.4480206
1,0.54306155
1,0.40925175
1,0.46283692
0,0.50282407
1,0.53104985
1,0.46461114
1,0.46347648
1,0.5599826
1,0.45205542
0,0.5013534
0,0.49157917
1,0.566507
1,0.45862895
1,0.44868714
1,0.5571272
1,0.4166079
1,0.48558274
1,0.53173584
1,0.41621044
1,0.4838165
1,0.56338096
1,0.42426276
1,0.47361636
1,0.5558439
1,0.46291393
1,0.47003567
1,0.46811122
1,0.5426761
1,0.42813003
1,0.4574465
1,0.5333831
0,0.43187568
0,0.47669664
0,0.4848067
0,0.5937769
0,0.5163924
0,0.49446794
0,0.5497861
0,0.45689008
0,0.49151453
0,0.4847743
1,0.57163984
1,0.4282713
1,0.45253125
1,0.48325852
0,0.5566116
1,0.4433685
1,0.47817415
1,0.5066826
1,0.53126484
1,0.4578387
1,0.4803552
1,0.4303645
1,0.46842656
0,0.5182759
0,0.41034985
0,0.43911436
0,0.48079547
1,0.41261303
1,0.5082336
1,0.5350495
0,0.5450532
0,0.40003273
0,0.45291603
0,0.449
1,0.5426165
0,0.4663186
0,0.47884622
0,0.46739817
1,0.47805762
1,0.46858737
1,0.48240206
0,0.533784
0,0.41461104
0,0.48296535
0,0.50518316
0,0.52329105
1,0.44141155
1,0.45100954
0,0.556894
0,0.46511373
0,0.49572265
0,0.5395657
0,0.42757344
0,0.44451827
0,0.5050559
1,0.5603794
0,0.4461633
0,0.45917192
0,0.49451616
0,0.47698244
1,0.5296748
0,0.47341195
0,0.4582525
0,0.49496457
0,0.5269401
1,0.43215653
1,0.44102597
0,0.5456729
1,0.4099487
1,0.49056026
1,0.54380953
0,0.45430818
0,0.4789293
0,0.55926114
0,0.5081082
0,0.49537238
1,0.5686415
1,0.43558562
0,0.48182645
0,0.47060472
1,0.46180502
1,0.46391985
1,0.5509156
1,0.43752348
1,0.4671459
0,0.5418676
1,0.45894095
1,0.47152463
1,0.5774419
1,0.46137896
0,0.4986652
0,0.4805628
0,0.5801795
0,0.42626435
0,0.45430917
0,0.47722742
1,0.5458043
1,0.46233004
1,0.46587974
0,0.52039623
1,0.44781744
1,0.4531906
1,0.47546187
1,0.47114423
1,0.4663129
0,0.55697924
1,0.48775542
1,0.4702102
1,0.54360217
1,0.4277471
1,0.47786847
0,0.466928
1,0.5093022
1,0.41639814
1,0.45722258
1,0.5702067
1,0.43220562
1,0.4462176
0,0.4667775
0,0.5584941
1,0.41531026
1,0.45566452
1,0.500437
1,0.46956113
1,0.4913482
0,0.5755544
0,0.4497397
0,0.48007643
0,0.46807572
0,0.49563146
0,0.45604667
0,0.48174724
1,0.5038054
0,0.45997438
0,0.4330445
0,0.46960708
0,0.5536495
0,0.45868775
0,0.47978133
0,0.48431993
1,0.5699093
1,0.4355119
0,0.4671516
0,0.49627542
0,0.55048424
0,0.48718926
0,0.47387365
1,0.43041608
1,0.46346208
1,0.5015694
1,0.53911704
1,0.44641706
1,0.47520965
0,0.5088633
1,0.4555931
1,0.44967836
1,0.5761505
1,0.4516658
1,0.47274444
1,0.4311716
1,0.44584322
1,0.4904648
1,0.55282867
1,0.47779348
1,0.47227314
1,0.55658495
1,0.4605803
1,0.48976302
1,0.50745964
1,0.43053
1,0.46342233
1,0.42915767
0,0.495474
0,0.45965862
1,0.5604381
1,0.44882268
1,0.44982633
1,0.5653012
1,0.43778974
1,0.47380364
1,0.54972595
1,0.40079534
1,0.4557945
1,0.55094093
1,0.4891407
1,0.4652121
0,0.5174149
1,0.40634796
1,0.48511732
1,0.46061873
1,0.5557917
1,0.4441315
1,0.45459968
1,0.46590716
1,0.4657179
1,0.47610822
0,0.5531504
0,0.42965636
0,0.45515943
0,0.47021905
1,0.558812
1,0.44605044
1,0.4886227
1,0.55862993
1,0.46939075
1,0.4957666
0,0.57938296
0,0.4097033
0,0.48639023
0,0.46733597
0,0.45180446
1,0.54497725
1,0.47778985
1,0.4911547
1,0.39154276
1,0.4447884
1,0.53015804
1,0.44794735
1,0.45147958
1,0.5091441
0,0.5343802
0,0.42118058
0,0.47093317
1,0.5183167
0,0.5187927
1,0.4219474
1,0.44678062
0,0.5473732
1,0.47880206
1,0.4760582
1,0.5566967
1,0.4235649
1,0.4403197
1,0.48860192
0,0.5619123
0,0.49079126
0,0.47137964
1,0.41974455
1,0.47306618
1,0.49685496
0,0.52770686
1,0.47299403
0,0.45552382
0,0.4879873
0,0.5130302
1,0.46829867
1,0.43790656
1,0.51662165
0,0.5245275
1,0.434566
1,0.49631324
1,0.5433906
1,0.4375212
1,0.45434332
1,0.48260143
1,0.56013346
1,0.4233721
0,0.49652693
0,0.48487225
1,0.5464813
1,0.44549763
1,0.4527234
1,0.48627818
0,0.56421345
1,0.4665768
1,0.493936
1,0.5011041
0,0.55969864
0,0.40003598
0,0.46807677
0,0.47808573
0,0.5500701
0,0.4626716
0,0.45825875
0,0.48737404
0,0.517355
1,0.41963878
1,0.4519093
1,0.55304706
1,0.46254578
1,0.49432603
1,0.47556725
1,0.459279
1,0.50722647
1,0.4920567
0,0.53533435
1,0.45218638
1,0.47123548
1,0.5594677
1,0.44943157
0,0.4741222
1,0.47114825
1,0.4638516
1,0.49847966
1,0.52741843
0,0.4729757
0,0.46786678
0,0.54076827
0,0.440935
0,0.47274882
0,0.47123775
1,0.55054384
1,0.47959563
1,0.45668742
0,0.5185167
0,0.48229438
0,0.49279928
1,0.5595742
1,0.44854847
1,0.49231464
1,0.4744163
1,0.51150995
1,0.48586738
1,0.45838156
1,0.47783345
1,0.5694034
1,0.4350035
1,0.46888477
1,0.5415925
0,0.3943084
0,0.46369904
0,0.47789752
0,0.55670226
1,0.3956257
1,0.4682518
1,0.4919655
0,0.5456666
0,0.4132547
0,0.4866975
0,0.50227714
0,0.50052476
1,0.5269669
1,0.44302583
1,0.43892986
1,0.5524564
1,0.4916601
1,0.4799612
1,0.47109136
0,0.54252774
1,0.44166934
1,0.49354264
0,0.46934438
1,0.5485512
1,0.45096204
1,0.4993634
1,0.55926573
0,0.43966207
0,0.51112133
0,0.47988847
1,0.5400847
1,0.42830312
1,0.45965832
1,0.5270384
1,0.41360363
1,0.46262923
1,0.4864788
0,0.5239132
0,0.47380868
0,0.41635656
0,0.48240998
1,0.5385188
1,0.47560367
1,0.48585904
1,0.5147284
1,0.45276895
1,0.47751927
0,0.57633096
1,0.45246652
1,0.4929425
0,0.49327484
0,0.56155163
1,0.45101705
1,0.44607925
1,0.5706658
1,0.48684454
1,0.48957413
0,0.5119562
1,0.42601073
1,0.44196916
0,0.509626
0,0.4273756
1,0.48702204
0,0.4637793
1,0.4634457
1,0.48272014
1,0.49349317
0,0.5170449
1,0.45021468
0,0.4740394
0,0.4836739
0,0.56980497
1,0.40349913
1,0.49072534
1,0.57497865
1,0.40520903
1,0.45050177
1,0.5601011
1,0.42862764
1,0.5171643
1,0.54551834
1,0.44422367
1,0.45775023
1,0.5025234
1,0.54270935
1,0.4428998
0,0.4597763
0,0.47394177
0,0.5681592
0,0.40135217
0,0.49285516
0,0.45611396
0,0.53124326
0,0.447986
0,0.45966598
0,0.47287455
0,0.4698379
0,0.47891176
0,0.51228327
0,0.55212456
0,0.47155103
0,0.472308
0,0.4698929
1,0.5417723
0,0.4487189
0,0.47933352
0,0.5207926
0,0.5620539
0,0.42550343
0,0.4688945
0,0.46919376
0,0.54790753
0,0.4169837
0,0.45394668
0,0.5095209
0,0.45687664
1,0.5819878
0,0.46567863
0,0.49241045
0,0.48938528
1,0.46264383
1,0.4732297
0,0.56270415
0,0.4334767
0,0.4597215
0,0.48297125
0,0.54974514
0,0.44883823
0,0.50722474
0,0.5283057
1,0.47144297
1,0.46482354
1,0.47839278
1,0.56952894
1,0.4541731
1,0.4803014
1,0.5383637
1,0.40804085
1,0.4779913
1,0.49174574
0,0.540234
0,0.4723416
0,0.48832232
0,0.4459737
0,0.5396698
1,0.4262271
1,0.48409906
1,0.45832425
0,0.5496952
1,0.4281417
1,0.49126583
1,0.56068915
1,0.45511496
1,0.48225746
0,0.5525923
0,0.47043812
0,0.48913673
1,0.53618705
0,0.4655218
0,0.42402214
0,0.49670804
0,0.53795624
0,0.44441977
0,0.4489658
0,0.4827559
1,0.41494846
1,0.48120466
1,0.46269697
0,0.5881795
1,0.4059226
1,0.4734729
1,0.5336711
0,0.43577242
0,0.46665916
0,0.47854382
0,0.539325
0,0.4624806
0,0.47458228
0,0.48759302
1,0.56563944
0,0.41756377
0,0.4886532
0,0.47538352
1,0.5741705
0,0.46360925
0,0.47815326
0,0.48010293
0,0.5631087
1,0.438145
1,0.47218445
0,0.5325241
0,0.44879103
0,0.45963848
1,0.48624933
0,0.4747188
0,0.53477114
1,0.40977064
1,0.47508413
1,0.553089
1,0.41782394
1,0.49922657
1,0.5418075
1,0.41420233
1,0.46368322
1,0.4783474
0,0.4744087
0,0.48890644
0,0.49384737
0,0.5721801
1,0.4386603
1,0.4574008
0,0.54522645
1,0.4227227
1,0.44348028
0,0.5242367
0,0.4267231
0,0.47506455
0,0.5077898
1,0.54340905
1,0.44009405
1,0.4930103
1,0.5273177
0,0.43403974
0,0.44253245
0,0.4861738
1,0.56127346
1,0.40701362
1,0.47583568
1,0.5537142
1,0.45848218
1,0.44470626
1,0.43930605
1,0.48694855
0,0.51656646
0,0.5301051
0,0.43554246
0,0.48759302
0,0.49913967
1,0.474319
1,0.4890358
1,0.5265502
1,0.46440876
1,0.47706315
1,0.4709967
0,0.54727596
1,0.501339
1,0.47836834
0,0.53661823
0,0.4326967
0,0.45647833
0,0.4747386
0,0.43945026
0,0.4909152
0,0.49235854
0,0.568613
0,0.41728994
0,0.48808753
0,0.45740688
1,0.540949
1,0.4175643
1,0.4411509
1,0.583614
0,0.45560655
0,0.48081157
0,0.4984963
0,0.5206486
0,0.4602911
0,0.44648308
1,0.49737197
1,0.5510724
1,0.4448456
1,0.43433404
1,0.48231524
1,0.5727983
1,0.43479365
1,0.49094844
1,0.54980963
0,0.42970183
0,0.48535472
0,0.48897302
0,0.5309784
0,0.4530998
0,0.49220082
1,0.5784962
1,0.4788328
1,0.48503777
1,0.55571574
1,0.4665475
1,0.44237918
0,0.55279523
0,0.45239255
0,0.50385576
0,0.47801507
0,0.503721
1,0.48225734
1,0.47001395
1,0.4616285
0,0.55025315
1,0.42861682
1,0.47072133
1,0.45294634
0,0.4371367
0,0.48358127
0,0.48096585
1,0.5671125
0,0.41949826
0,0.46310025
0,0.47624522
1,0.57670367
1,0.46495497
1,0.4449783
1,0.51907074
1,0.44240996
1,0.46152148
1,0.49084684
0,0.538556
1,0.42849666
1,0.45703968
1,0.49146467
1,0.55793124
1,0.441795
1,0.48119786
1,0.45398787
0,0.5883584
0,0.4187569
0,0.4681568
0,0.48658636
1,0.5462689
1,0.4506958
1,0.4682235
1,0.4334756
1,0.46513724
1,0.4853941
1,0.5593431
1,0.4185095
1,0.44348755
0,0.48696414
1,0.576
1,0.4706117
1,0.45913613
0,0.4512023
0,0.4723961
0,0.5125632
1,0.54236543
1,0.43200484
1,0.44755393
0,0.47321144
0,0.48747578
0,0.44500732
1,0.53289604
0,0.4664789
0,0.4890946
0,0.5109539
0,0.42813233
0,0.48636684
0,0.49217078
1,0.558889
0,0.43979916
0,0.4498462
1,0.4662676
0,0.5607649
0,0.44820097
0,0.4533192
0,0.46556976
0,0.57502586
1,0.4375585
1,0.4901773
1,0.51934755
1,0.5352287
1,0.4438775
1,0.45310223
1,0.5658985
1,0.4847047
1,0.5054924
1,0.52565384
1,0.45613405
1,0.43610457
1,0.47755262
0,0.5405228
0,0.452871
0,0.46163157
0,0.4929117
1,0.57393736
1,0.44071332
1,0.4898891
1,0.48308608
0,0.5449543
1,0.42800736
1,0.47320297
1,0.5487361
0,0.4395372
0,0.4962278
0,0.5057022
1,0.4157988
1,0.48088104
1,0.48137742
1,0.52146155
1,0.4406902
1,0.46728653
1,0.46438614
0,0.5718065
1,0.4406469
1,0.4970749
1,0.5520349
1,0.42634702
1,0.465036
1,0.5418935
1,0.4288635
1,0.42860267
1,0.494468
1,0.43204919
1,0.5073909
1,0.505355
0,0.535975
1,0.43748638
1,0.4557521
0,0.559146
0,0.4072588
0,0.4880828
0,0.45563996
0,0.5468139
0,0.45072332
0,0.44898397
0,0.47551414
1,0.5084793
1,0.4679077
0,0.45346186
0,0.49543053
0,0.54921603
1,0.42632723
1,0.46625292
1,0.4790129
1,0.5255528
1,0.44754052
1,0.47679195
0,0.5685162
1,0.4345958
1,0.4950446
0,0.5309116
1,0.40438673
1,0.45669642
0,0.52191705
0,0.47282076
0,0.4626964
1,0.45601815
0,0.48968697
0,0.46973866
1,0.57010883
1,0.40291113
1,0.45433214
1,0.49796212
1,0.53074324
1,0.40644985
1,0.44773534
1,0.46247885
1,0.54656684
1,0.4049161
1,0.48316866
1,0.5657808
1,0.44879308
1,0.48482585
0,0.5332548
1,0.47067633
1,0.469398
1,0.47108042
0,0.5524359
1,0.4384281
1,0.47194898
1,0.40401185
1,0.47850326
0,0.5033971
1,0.5611097
1,0.43144217
1,0.46150833
1,0.54154027
1,0.4151017
1,0.4383351
1,0.5499935
1,0.41336885
1,0.47613525
1,0.5409961
1,0.44492742
1,0.4697654
1,0.5682649
1,0.44936696
1,0.48098195
0,0.542401
1,0.42817116
1,0.45338485
1,0.48270118
0,0.5135829
0,0.47998217
0,0.4570392
0,0.4954015
0,0.56834334
1,0.45089406
1,0.46947435
0,0.5206415
0,0.41938058
0,0.4687897
0,0.4930292
0,0.55199844
0,0.44526115
0,0.47830757
1,0.46732557
1,0.524567
1,0.43269944
1,0.42048758
1,0.45586246
0,0.4734863
1,0.47489184
1,0.45285293
1,0.53940403
1,0.44150475
0,0.46998057
0,0.4759318
0,0.5373704
0,0.46400905
0,0.472803
0,0.49107143
1,0.5657123
0,0.43716663
0,0.48196575
0,0.46942526
0,0.5446266
0,0.39317694
0,0.45411602
0,0.47667074
1,0.53627545
1,0.42394933
1,0.45089814
1,0.56061083
1,0.4617615
1,0.4759195
1,0.5320801
1,0.42954907
1,0.4694994
0,0.39995944
0,0.47466755
0,0.46104345
0,0.5946859
1,0.39480236
1,0.44225284
1,0.5635674
1,0.42241067
1,0.45448136
1,0.5034557
0,0.54922795
1,0.44576922
1,0.47121018
1,0.48452106
1,0.45418712
1,0.46853533
0,0.5433827
1,0.44234067
1,0.47406122
1,0.5687794
1,0.43360025
1,0.46388486
1,0.5865562
1,0.47288984
1,0.4481144
1,0.4767403
1,0.5436792
1,0.45582885
1,0.47229797
1,0.5357038
1,0.43674347
1,0.47901967
1,0.49274448
1,0.5587462
0,0.46367538
0,0.4652341
0,0.5111177
0,0.559971
0,0.47073844
0,0.47747222
0,0.4780512
1,0.5353786
1,0.4347213
1,0.46591076
0,0.51117146
1,0.46185842
1,0.48001534
1,0.45954248
1,0.5420737
1,0.4327885
1,0.43457147
1,0.50419396
0,0.53976864
0,0.42475048
0,0.4633436
0,0.46921596
1,0.42052394
1,0.50903404
1,0.54259574
1,0.40740716
1,0.48002216
1,0.4755104
1,0.48414582
1,0.4871156
0,0.50016487
1,0.46384242
1,0.4550722
1,0.47962776
1,0.5343
1,0.45234472
1,0.4674442
0,0.46636724
0,0.52364844
0,0.4495813
0,0.46508944
0,0.4880111
0,0.55965006
0,0.41291803
0,0.45475593
0,0.474606
0,0.5304269
0,0.40473184
1,0.4870768
0,0.48047724
0,0.5355703
1,0.44346458
1,0.48055464
1,0.4322131
1,0.4724521
1,0.5147505
0,0.55074596
0,0.45886102
0,0.4920508
0,0.48737994
1,0.5599381
1,0.43518478
1,0.5094107
1,0.50945115
1,0.48808166
1,0.46702167
1,0.47485286
0,0.5430854
1,0.45299596
1,0.45427006
0,0.5788864
0,0.40913635
0,0.46937636
0,0.4753381
0,0.5246042
1,0.43128273
1,0.44659472
1,0.5499462
1,0.46660066
0,0.47021097
0,0.48810372
0,0.5392506
1,0.4707292
1,0.4607915
1,0.51910657
1,0.4285376
1,0.46535146
1,0.55917233
1,0.45155194
1,0.46672603
1,0.47104454
0,0.4402903
0,0.49828145
0,0.48160464
0,0.47466433
0,0.50990546
1,0.44744235
1,0.49924025
1,0.55522734
1,0.43732733
1,0.47018573
0,0.540983
1,0.43339723
1,0.49049267
1,0.54415286
1,0.45224854
1,0.5064752
0,0.4778413
1,0.52186656
1,0.3796293
1,0.46272707
1,0.4623372
0,0.5645903
1,0.4433293
1,0.47230664
1,0.54353803
1,0.4594861
1,0.47916907
1,0.4963489
1,0.45142317
1,0.49678487
0,0.5801795
0,0.42626435
0,0.45430917
0,0.47722742
1,0.43337512
1,0.49302006
1,0.5863442
1,0.44262248
1,0.47923812
1,0.43961093
1,0.46893105
1,0.50247264
1,0.50288486
1,0.4406734
1,0.509931
1,0.5598979
1,0.4442138
1,0.4424469
1,0.48349872
1,0.5254234
1,0.4346422
1,0.4492987
1,0.5559705
1,0.45870423
1,0.47621363
1,0.5366095
1,0.42250463
1,0.45473558
0,0.47990188
0,0.5167919
1,0.43703732
1,0.47239655
1,0.4226619
1,0.463682
0,0.5345422
1,0.4653148
1,0.48918083
1,0.49292028
1,0.5643245
1,0.44833386
1,0.5013255
1,0.47585014
1,0.55554235
0,0.47629163
0,0.49942786
0,0.46046108
0,0.47141165
0,0.54509777
1,0.39398915
1,0.45543474
1,0.45347792
1,0.44339603
1,0.46455494
1,0.49419743
1,0.45326754
1,0.49811533
1,0.5565941
1,0.47063407
1,0.48505375
1,0.55917233
1,0.45155194
1,0.46672603
1,0.47104454
0,0.5555631
0,0.40593657
0,0.50141346
0,0.49581778
0,0.57131726
1,0.45802516
1,0.48280036
1,0.5571215
1,0.42877293
1,0.48500776
1,0.5499527
1,0.49520105
1,0.45587024
1,0.47724673
1,0.5580287
1,0.43312937
1,0.4889396
1,0.49213925
0,0.5277452
0,0.49642372
0,0.48197007
0,0.4802761
0,0.5412421
1,0.44780904
1,0.4726528
1,0.48651475
1,0.4719509
1,0.4814854
0,0.551904
1,0.42668352
1,0.45546773
0,0.5145596
0,0.47359735
0,0.4383454
1,0.47482103
1,0.5470819
0,0.46526566
0,0.4939896
1,0.45562166
1,0.46473408
1,0.49202305
0,0.5060751
0,0.47633347
0,0.42759997
0,0.5089524
0,0.52300334
0,0.4303471
0,0.4586672
0,0.48904952
1,0.52833194
1,0.46403667
1,0.4788476
1,0.5656523
1,0.4404155
1,0.44764617
1,0.4691099
1,0.48981768
1,0.49066162
0,0.5476238
0,0.43785343
0,0.4744845
0,0.43205673
1,0.5310692
1,0.45835912
1,0.49941894
1,0.47866523
1,0.55922145
1,0.46979553
1,0.4849486
0,0.5179586
0,0.5276879
0,0.4335889
0,0.47685337
0,0.48346573
1,0.46109676
1,0.41443923
1,0.4869763
1,0.4658241
1,0.50243473
1,0.55505484
1,0.46972787
1,0.470305
1,0.48124862
0,0.5574502
1,0.43055856
1,0.4637716
1,0.5259246
1,0.43902633
0,0.47233552
0,0.48150563
0,0.48324302
0,0.5585066
0,0.46168455
0,0.49290633
0,0.49092108
0,0.5704301
0,0.44990164
0,0.45723295
1,0.5523221
1,0.47156546
1,0.46009487
0,0.4892136
0,0.47366017
0,0.48467144
1,0.54337466
1,0.42463538
1,0.49482712
1,0.44765386
0,0.55145293
0,0.46882606
0,0.4729029
0,0.5524019
1,0.44439113
1,0.46564397
1,0.46587658
1,0.3979325
0,0.5450604
0,0.45301944
0,0.45492256
0,0.48323748
1,0.5390311
1,0.4628028
1,0.47754756
0,0.5331095
0,0.43746805
0,0.46357033
0,0.47252026
0,0.5418935
1,0.4288635
1,0.42860267
1,0.494468
0,0.5486016
0,0.47456658
0,0.41683087
0,0.46353316
1,0.5388812
1,0.44490853
1,0.4654649
1,0.48628828
0,0.4795448
1,0.5549781
1,0.42300403
1,0.4593285
1,0.5371272
1,0.5075183
1,0.46600747
0,0.5552721
0,0.4423035
0,0.44714817
0,0.48708302
1,0.5339828
1,0.41404825
1,0.4524509
0,0.46344718
0,0.55142915
1,0.4398308
1,0.459615
0,0.5867626
0,0.47143093
0,0.51744086
0,0.47379822
0,0.5667289
0,0.41578314
0,0.4537164
0,0.48418188
0,0.5412762
0,0.46127495
0,0.4488498
0,0.46819067
1,0.55438584
1,0.46393478
1,0.45605922
1,0.55865824
1,0.45978817
1,0.48347196
0,0.55969846
0,0.43012878
0,0.48782486
0,0.47531003
1,0.53434753
1,0.4499758
1,0.46599397
1,0.4729357
1,0.5677803
1,0.47950268
1,0.46457037
0,0.4833145
0,0.554616
0,0.4849133
0,0.47394112
1,0.535544
1,0.437598
1,0.4812585
1,0.5465516
0,0.4532097
0,0.43025377
0,0.45863408
0,0.5477432
1,0.44435507
1,0.4814535
0,0.55736387
1,0.465891
1,0.48671448
1,0.55848694
1,0.43624085
1,0.49009174
1,0.5478466
1,0.47275957
1,0.4581627
0,0.47751492
1,0.5340944
1,0.43152425
1,0.4637137
1,0.5760797
1,0.47723523
1,0.4460163
1,0.53052515
1,0.4368133
1,0.4224194
0,0.53301835
0,0.47874275
0,0.46735534
0,0.47375312
0,0.56124246
0,0.44445264
0,0.4406791
1,0.47296694
1,0.549768
1,0.4420936
1,0.47629163
1,0.5681527
1,0.47608295
1,0.4963271
1,0.51456016
1,0.43114793
1,0.4524068
1,0.48664266
0,0.52790827
1,0.48175982
0,0.4694561
0,0.4892991
0,0.5461824
1,0.46638238
1,0.46583077
1,0.5323134
1,0.46816853
1,0.4828695
1,0.5020861
1,0.49259806
1,0.46054307
0,0.5337052
0,0.46503085
0,0.4328489
0,0.5490371
0,0.4325235
1,0.46291983
0,0.48340532
0,0.5615854
1,0.41707286
1,0.43724144
1,0.48053682
0,0.55046934
0,0.4418983
0,0.4597226
0,0.47638196
1,0.55461085
1,0.46465072
1,0.49900973
1,0.57123923
1,0.47294667
1,0.48803687
1,0.5526076
1,0.42550382
1,0.46561804
1,0.45222446
1,0.46174815
1,0.47898167
1,0.49936292
1,0.41691166
1,0.47586915
1,0.47233585
0,0.554072
0,0.41873205
0,0.47864196
0,0.48697144
0,0.43575048
0,0.48779395
0,0.4814834
0,0.56316024
0,0.44102353
0,0.51092935
0,0.50922304
1,0.53183293
1,0.43915665
1,0.4796887
1,0.48900962
0,0.5379919
1,0.43776956
1,0.47229797
1,0.46227813
1,0.58092725
1,0.44926584
1,0.48301023
0,0.53434116
1,0.4644468
1,0.44514376
1,0.5670676
1,0.42825243
1,0.4616525
0,0.5607585
1,0.440311
1,0.44597253
0,0.5248946
0,0.41044253
0,0.48848534
0,0.468577
0,0.53861946
0,0.42167106
0,0.47593573
0,0.47739065
0,0.55180234
0,0.41965097
0,0.4818652
0,0.46856105
1,0.53506416
1,0.4774596
1,0.47862044
1,0.56953925
1,0.45892614
1,0.43396392
1,0.46050406
1,0.5720794
1,0.44940364
1,0.4784883
1,0.553409
0,0.40981877
0,0.47936273
0,0.50166136
1,0.52762413
1,0.4671336
1,0.47434333
1,0.48108998
1,0.5709835
1,0.44192868
1,0.48504445
0,0.5613513
0,0.4922216
0,0.47757322
0,0.476113
1,0.5720707
1,0.49450764
1,0.49825403
1,0.53594506
1,0.4717703
1,0.47340575
1,0.46140903
1,0.46157598
0,0.5678297
0,0.435473
0,0.41205952
0,0.49462485
1,0.5319416
0,0.44289955
0,0.46321324
0,0.5129515
1,0.41484118
1,0.46822846
1,0.5714091
1,0.4690569
