train_true,train_probe
1,0.9946925
1,0.99360114
1,0.9878213
1,0.34837544
1,0.9835987
1,0.9831427
0,0.00070356735
0,0.0013660718
0,0.0010531724
1,0.88874847
1,0.98516786
1,0.9858278
1,0.9942879
1,0.5784694
1,0.98727256
1,0.98655987
1,0.11064537
1,0.9674937
1,0.9737636
0,0.02878224
1,0.9791133
1,0.9834524
0,0.0012012372
1,0.17935394
1,0.16398354
0,0.009958542
0,0.30995613
1,0.99141395
1,0.99079776
0,0.004492925
0,0.009520094
0,0.010538241
0,0.0009532093
1,0.8711222
1,0.88575506
1,0.8560669
1,0.014086647
1,0.9964825
1,0.99619824
1,0.9989507
0,0.008409068
0,0.034237914
0,0.038309358
1,0.95926136
1,0.9501092
1,0.9931988
1,0.99164116
1,0.99305624
0,0.0033567508
0,0.00084582594
0,0.00045846036
0,0.011127815
0,0.0061001694
0,0.024628742
0,0.8865904
1,0.97856426
1,0.97703755
0,0.0009891838
0,0.0072988416
0,0.007315285
0,0.2571361
0,0.0063440595
0,0.0053065643
0,0.0032565643
0,0.0014180689
1,0.97118586
1,0.9687168
1,0.979349
1,0.058924984
1,0.01857576
1,0.0129693
0,0.008799136
1,0.9780763
1,0.9822677
0,0.00040436606
0,0.00029835047
1,0.0002781365
0,0.00012026485
0,0.00011365378
0,0.0006943068
0,0.0007026708
0,0.00046952107
0,0.0075960895
0,0.0020475627
0,0.0010873574
0,0.0003741038
0,9.0371526e-05
0,7.685226e-05
0,0.00019147093
1,0.8198356
0,0.15307155
0,0.10379573
0,0.0026553264
0,0.006755207
0,0.0015147482
0,0.00096945633
0,0.00070586684
0,0.0008708573
1,0.9926755
1,0.9931458
1,0.99720937
0,0.02347799
1,0.99071336
1,0.99526227
1,0.9969476
1,0.97056544
1,0.9698173
1,0.9502267
1,0.7271864
1,0.9873838
1,0.9868804
0,0.025430145
1,0.9531602
1,0.9598627
1,0.9950859
1,0.9944507
1,0.999218
0,0.0490242
0,0.015142094
0,0.010420728
0,0.0035704768
0,0.0020257006
1,0.9931524
1,0.99369144
1,0.35447547
1,0.33370367
1,0.79751414
1,0.97157073
0,0.96866995
0,0.076638706
1,0.884763
1,0.96187764
1,0.9632338
1,0.97699827
0,0.9134092
1,0.9986721
1,0.99858874
1,0.9998591
1,0.8178649
1,0.9932628
1,0.99257904
1,0.95713097
0,0.0021165453
0,0.0015398001
0,0.33989745
1,0.99403656
1,0.99489343
0,0.006970027
0,0.008046988
0,0.0066399174
0,0.006507811
1,0.06238498
1,0.7536272
1,0.7323318
1,0.9984944
1,0.024464844
0,0.005507414
0,0.0011582198
1,0.8561859
1,0.00046843544
1,0.00019239291
1,0.91522545
1,0.9940181
1,0.99364555
1,0.9989994
0,0.0009202505
1,0.60540015
1,0.6541057
0,0.46094453
1,0.18342102
1,0.89209133
1,0.8846977
1,0.990954
1,0.9916998
1,0.99500495
0,0.0026025479
1,0.96190345
1,0.9730737
1,0.2109443
1,0.33355674
1,0.3034013
1,0.98042715
0,0.00933609
0,0.0019359814
0,0.0019172492
0,0.004292822
0,0.03700946
0,0.02576791
0,0.0017135091
1,0.6992949
1,0.028052555
1,0.018121682
0,0.0019338313
1,0.04345869
1,0.04523617
0,0.05152108
0,0.01650998
0,0.012959477
0,0.011828226
0,0.002891901
0,0.0015520178
0,0.0016144394
0,0.0007069851
1,0.9480468
1,0.6652963
1,0.51398784
1,0.14964806
1,0.9343474
1,0.9670291
1,0.95486856
0,0.0017978085
0,0.0011919655
0,0.0011226523
0,0.0009934035
0,0.029287618
1,0.99266535
1,0.9962327
1,0.9984497
1,0.8977325
1,0.04544665
0,0.018099459
0,0.0023950543
1,0.019517856
1,0.03075931
1,0.023608096
0,0.0016107776
0,0.0040628724
0,0.0033751202
0,0.0008235419
1,0.90840936
1,0.88625187
1,0.85130674
1,0.7916007
1,0.9775392
1,0.9725788
0,0.003492437
0,0.0032996594
0,0.0022747817
0,0.0049405773
1,0.11981787
1,0.69207036
1,0.6399623
0,0.004690946
1,0.97904027
1,0.9772045
1,0.98850006
0,0.0005546464
0,0.0050945757
0,0.005817731
0,0.0029631613
1,0.77779907
1,0.9688478
1,0.9546304
1,0.99713373
1,0.82769334
1,0.9793155
1,0.9766177
1,0.0025987877
1,0.0003059927
1,0.00025615952
1,0.0039892835
1,0.99167293
1,0.98711455
1,0.97601753
1,0.22587374
1,0.99488235
1,0.99588746
1,0.7926286
1,0.9822061
1,0.9747804
1,0.99730206
0,0.0032716745
0,0.0041625327
0,0.0034204733
0,0.0010183932
1,0.003298747
0,0.004757414
0,0.003923066
0,0.4846589
0,0.05582575
1,0.99493545
1,0.9969716
1,0.9989102
1,0.99850994
0,0.0046089375
0,0.00094567944
0,0.0002657487
1,0.9696209
1,0.99515957
1,0.99323297
0,0.0008570334
1,0.014922196
1,0.017259236
0,0.0016804377
0,0.0013586954
0,0.00034317272
1,0.95000815
1,0.9350315
1,0.902745
0,0.008136742
1,0.9722936
1,0.9811902
1,0.97170174
1,0.51420504
1,0.03104076
1,0.01778224
1,0.9209263
1,0.7195305
1,0.6041342
1,0.88354766
1,0.8925765
1,0.97554535
1,0.96359885
1,0.9914458
1,0.0024709464
0,0.0343773
1,0.04166148
0,0.0016358249
1,0.8092393
1,0.9516501
1,0.9509455
0,0.012315927
0,0.782292
0,0.8251145
0,0.009522373
0,0.16847752
1,0.9639417
1,0.9666373
1,0.33481526
0,0.0049010785
0,0.0034398246
1,0.9652925
1,0.98901945
1,0.9853182
0,0.004433799
1,0.667471
1,0.738959
0,0.0017701926
0,0.0010028702
0,0.0009102807
0,0.00084801734
0,0.051917147
0,0.07086909
0,0.90192455
1,0.8487075
1,0.14150539
1,0.077017106
0,0.003795303
0,0.0032149833
0,0.0026922596
0,0.0028718275
1,0.21121065
1,0.21954362
1,0.19170405
0,0.94180435
0,0.007902445
1,0.82546574
1,0.8503301
0,0.83024293
1,0.96806246
1,0.9599255
0,0.5201211
1,0.91886175
1,0.91845524
0,0.9856835
0,7.103939e-05
0,0.00020733083
1,0.0002229161
0,0.00025586685
1,0.80944693
1,0.9719657
1,0.97113276
1,0.98144823
0,0.72478175
1,0.13842982
1,0.0976664
1,0.043564744
0,0.06769021
1,0.9977423
1,0.9984977
1,0.9985629
1,0.3524012
1,0.16093257
0,0.067049876
1,0.15019482
1,0.084178545
1,0.06409638
1,0.79829043
0,0.00048225795
0,0.00036158555
0,0.0013310899
1,0.048313636
1,0.99089104
1,0.9921874
1,0.9867046
1,0.01214598
1,0.0040383884
1,0.7406089
1,0.92980605
1,0.9245096
0,0.07060071
0,0.035064653
0,0.009690183
0,0.0021177763
0,0.0014964024
1,0.0009670449
0,0.0006650295
1,0.86136365
0,0.069703944
0,0.028034957
0,0.0131651275
0,0.0044036633
1,0.94774985
1,0.9562121
0,0.0003414148
0,0.0003940997
0,0.00052482093
0,0.0017602477
0,0.0018801786
0,0.0013191885
0,0.10079051
1,0.8466622
1,0.040417835
1,0.024511285
1,0.00045780008
0,0.0011172364
0,0.0008294884
0,0.00053701247
1,0.23719151
1,0.9928462
1,0.99420977
1,0.99719656
0,0.014484101
0,0.003936789
0,0.00102442
0,0.00031508136
0,0.00034321804
0,0.00027571357
0,0.00048115043
1,0.6992949
0,0.028052555
0,0.018121682
0,0.006896049
1,0.9667633
0,0.07429746
0,0.035537615
0,0.0043269475
0,0.0010061935
0,0.003590261
0,0.0026632815
0,0.0018177296
1,0.99886984
1,0.027390063
1,0.007107787
1,0.94002056
1,0.99197453
1,0.9895942
1,0.98200214
0,0.53201884
0,0.3349347
0,0.7117257
1,0.9502784
1,0.99766386
1,0.99751425
1,0.99875975
1,0.07864886
1,0.03267707
1,0.02403821
0,0.0013897569
0,0.00854429
0,0.0068658483
0,0.0007016457
1,0.70747447
1,0.9744916
1,0.97246504
1,0.9880812
1,0.9904365
1,0.9954887
1,0.99399006
1,0.9986802
0,0.0035309652
0,0.008559532
0,0.007820446
0,0.6371986
1,0.76637185
1,0.2766453
0,0.17950483
0,0.13552983
1,0.98706204
1,0.0027371438
0,0.000836166
0,0.0005669446
0,0.49757153
0,0.00018192737
0,0.00010190233
0,0.00025420488
0,0.93749535
0,0.91134536
1,0.99191344
1,0.989799
0,0.8203455
1,0.9149465
1,0.88992715
1,0.99536467
1,0.5749622
1,0.95551646
1,0.95813894
1,0.5306936
1,0.9002956
1,0.8649134
1,0.8069042
1,0.9961803
0,0.27659744
0,0.0020853102
0,0.0011642006
0,0.00053267716
0,0.21724544
1,0.9928555
1,0.9925991
1,0.9898921
1,0.6675059
1,0.5168608
0,0.5120056
0,0.14852351
0,0.68826723
1,0.9876417
1,0.9877528
1,0.83008826
1,0.014864159
1,0.0062871547
1,0.98793423
1,0.9884803
1,0.99440324
0,0.000672839
1,0.0018511359
1,0.0016588395
1,0.22198342
0,0.00011689136
0,0.00031423118
0,0.0002435856
0,0.0011440117
1,0.94429064
1,0.97687906
1,0.9708527
0,0.003913446
1,0.98418343
1,0.9879963
1,0.7404393
1,0.9200373
1,0.9105715
1,0.99213296
1,0.992558
1,0.997449
1,0.89664173
1,0.8687574
1,0.8324017
1,0.010575801
0,0.0026653442
0,0.003014601
0,0.002199731
0,0.11774673
1,0.8360126
1,0.60388535
1,0.41374177
0,0.4355691
1,0.97695905
0,0.97758454
1,0.9951101
0,0.28591666
0,0.16843644
0,0.12620349
0,0.38796154
0,0.075216696
0,0.0038852738
0,0.0024073138
0,0.0048440257
0,0.0076253656
0,0.0056019183
0,0.0021352302
1,0.90979725
1,0.10378136
0,0.033528935
0,0.010162365
1,0.9926997
0,0.00203627
0,0.0011343986
0,0.0035731003
1,0.001739231
1,0.0016338193
1,0.9763247
1,0.970292
1,0.9738236
0,0.0034411554
0,0.0021507435
0,0.003902637
1,0.9691637
1,0.23667952
1,0.08862671
1,0.99704957
1,0.99668854
1,0.99938333
0,0.04117358
1,0.26034823
1,0.25915635
0,0.010581416
0,0.021261794
0,0.022579929
1,0.44517562
0,0.00042887186
0,0.0030672406
0,0.0024142978
0,0.0008437173
1,0.99756026
1,0.005461603
1,0.0011951535
1,0.96258307
0,0.0034309814
0,0.0012271397
0,0.0007430702
1,0.52325785
1,0.056644157
1,0.031436466
0,0.00011242508
0,0.0001536976
0,0.00013902971
1,0.74058855
1,0.9963857
1,0.9966378
1,0.99968326
0,0.0064967433
0,0.0027345286
0,0.002206894
0,0.0037458318
1,0.9704761
1,0.020099616
1,0.008135099
1,0.96751696
1,0.9780547
1,0.9676192
1,0.994846
1,0.96394336
1,0.9926065
1,0.9908399
1,0.99762875
0,0.021122796
0,0.005789236
0,0.0016205328
1,0.11812779
1,0.05643755
0,0.091654584
0,0.016527293
0,0.009039566
0,0.020129615
0,0.0019025655
0,0.0025972123
0,0.0019424352
0,0.07232275
1,0.2238316
1,0.9227153
1,0.9276272
0,0.03870769
1,0.962529
1,0.9631728
0,0.00011523933
1,0.00027645926
1,0.00023179401
0,0.0011771662
1,0.98530245
1,0.95233375
1,0.91903454
1,0.9929022
1,0.9352572
0,0.7881585
0,0.7091994
1,0.9560112
0,0.00035407057
0,0.0014472302
0,0.0010179064
0,0.00049091916
1,0.9441098
1,0.15245797
0,0.04613242
0,0.011035724
1,0.32178226
1,0.09212307
1,0.061882794
1,0.04127128
1,0.96821153
1,0.2059425
1,0.08729259
0,0.0038821157
1,0.6915573
1,0.76446897
0,0.18687657
1,0.9946466
1,0.99552286
0,0.09027586
1,0.90739244
1,0.90831375
0,0.004349323
0,0.001066952
0,0.0007107879
0,0.0023378525
1,0.9307056
1,0.8991829
1,0.9539654
1,0.97784746
1,0.97531825
1,0.9932621
1,0.94801205
1,0.11383935
1,0.05167657
0,0.00040061874
1,0.004984819
0,0.0037854558
0,0.001301209
1,0.7476195
0,0.7615856
0,0.7185689
0,0.98996043
1,0.9523881
1,0.9374989
1,0.9693777
1,0.99154836
1,0.9937158
1,0.99216545
1,0.9984641
1,0.2052717
1,0.6075079
1,0.71230656
1,0.93355566
1,0.9769941
1,0.96626884
1,0.97551244
1,0.98787606
1,0.98424053
1,0.9903916
1,0.026310198
1,0.99728155
1,0.99858594
1,0.99948895
0,0.0042592925
0,0.0006502626
0,0.00050361635
0,0.00039908203
1,0.8632118
1,0.967506
1,0.9623067
0,0.025698034
0,0.019511243
0,0.016502246
0,0.3325226
0,0.0003058034
0,0.00034570228
0,0.00046527403
1,0.80630517
0,0.0011406336
0,0.0005543547
0,0.0010847347
0,0.0005204037
0,0.00067226536
0,0.0006309803
0,0.0019766176
1,0.99916637
1,0.02998419
0,0.005965311
0,0.0009184377
1,0.9921719
1,0.9922963
0,0.003168716
0,0.009204994
0,0.009554709
1,0.8006075
1,0.8974868
1,0.9756885
1,0.9690982
1,0.99081844
0,0.0200963
1,0.006082461
0,0.0048690853
0,0.001891105
0,0.005437426
0,0.035808254
0,0.034981046
0,0.00388039
1,0.94980884
0,0.006098805
0,0.0026182164
0,0.004202629
0,0.017286595
1,0.9194226
1,0.9315088
0,0.042172723
1,0.8800558
1,0.86784923
0,0.0057548257
0,0.029136503
0,0.03209899
0,0.0016101673
0,0.00088509783
1,0.032489873
1,0.031989656
0,0.6583645
0,0.00035999
0,0.00015930028
0,0.00030177072
1,0.7752603
1,0.9744803
1,0.96821815
0,0.007495132
0,0.0031865116
0,0.0023980492
0,0.0018142564
0,0.018093858
0,0.56690884
0,0.0051469454
1,0.9947773
1,0.0048915897
1,0.0012411902
0,0.00060352095
0,0.00013924928
0,0.00044031907
0,0.0004039099
0,0.0003101551
1,0.99484694
1,0.9113348
1,0.85100394
0,0.0022598226
1,0.008895214
1,0.0090893395
1,0.02183213
0,0.9053357
1,0.96060115
1,0.98746943
1,0.98570037
1,0.99611473
0,0.019591697
1,0.99425405
1,0.9972652
1,0.9981846
0,0.00020960151
0,0.00019372563
