valid_true,valid_probe
1,0.7705337
1,0.86294776
1,0.9074964
1,0.9466125
1,0.72756475
1,0.811457
1,0.84960485
0,0.47959322
0,0.44854233
0,0.08169922
1,0.61589706
1,0.8094984
1,0.8305078
1,0.7058763
0,0.095813565
0,0.06862677
0,0.03756865
0,0.024975343
0,0.05227094
0,0.032170955
0,0.7222562
1,0.80126184
1,0.84068763
0,0.41340148
1,0.7710801
1,0.73226243
1,0.75755006
1,0.8368024
1,0.88069415
1,0.88179654
1,0.70451397
1,0.79700965
1,0.81970423
0,0.033160493
0,0.102616295
0,0.042613417
0,0.7111741
1,0.8377498
1,0.887256
1,0.9438181
0,0.0723188
0,0.21864268
0,0.190784
0,0.05961262
1,0.5764966
1,0.71343184
1,0.7540307
0,0.7819935
1,0.7401454
1,0.82749224
1,0.869405
0,0.8682571
0,0.034332912
0,0.12298085
0,0.09031893
0,0.028534634
1,0.7310324
1,0.8132629
1,0.848416
1,0.120215066
1,0.046649598
1,0.035229873
0,0.04497791
1,0.10452426
1,0.088359155
1,0.28232288
1,0.2499212
0,0.41944265
1,0.784957
1,0.7478212
1,0.6793472
1,0.68572634
1,0.62822163
1,0.722656
1,0.79499036
1,0.8212377
0,0.4240106
1,0.69912374
1,0.6472233
1,0.73969644
0,0.68312925
0,0.6625923
0,0.44480667
0,0.014142804
0,0.07066504
0,0.047614515
0,0.024727639
1,0.72291654
1,0.8274164
1,0.86246526
1,0.8384706
1,0.1781852
1,0.13820536
1,0.76278406
1,0.8552545
1,0.8997407
1,0.9381691
0,0.4712363
0,0.7276171
0,0.74354476
0,0.5124538
1,0.8229996
0,0.22481467
0,0.18328403
0,0.08791935
1,0.83391255
1,0.8774243
1,0.89305305
0,0.8342853
0,0.07677999
0,0.033597317
0,0.054410983
0,0.055554878
0,0.041722823
0,0.02241419
1,0.9400063
0,0.02652454
0,0.019232702
1,0.8099496
1,0.84924763
1,0.8344146
0,0.027400482
1,0.07656221
1,0.059797652
1,0.024819197
1,0.12972993
1,0.11831611
0,0.65238684
1,0.81066006
1,0.83731693
0,0.028913718
0,0.1017376
0,0.08653396
0,0.038199652
1,0.70611596
1,0.7516314
1,0.7204975
1,0.84790105
1,0.8913853
1,0.9238641
1,0.8964407
1,0.18786526
1,0.1539825
0,0.07858284
0,0.10405201
0,0.39991108
0,0.061522294
1,0.5245613
1,0.8012841
1,0.7929852
0,0.04062552
0,0.06927702
0,0.05558019
0,0.038969036
0,0.3804565
1,0.77626884
1,0.74237597
0,0.04629469
0,0.22638085
0,0.18350694
0,0.04531099
1,0.9054583
1,0.14172322
0,0.113439366
0,0.0641947
1,0.9148335
1,0.10611457
1,0.08805342
0,0.6795812
1,0.81154686
1,0.8392746
1,0.8767608
0,0.1124817
0,0.09185797
0,0.06017128
1,0.8995416
1,0.04646532
0,0.033596303
0,0.022162389
0,0.029223839
0,0.17260243
0,0.15401337
0,0.033116706
1,0.73119354
1,0.81244457
1,0.8478615
1,0.27948564
1,0.6283887
1,0.591166
0,0.03272615
1,0.12247118
1,0.11040081
1,0.7721237
0,0.89709973
0,0.9238031
1,0.8471686
1,0.8904666
1,0.9232929
1,0.20220542
1,0.6603177
1,0.6520252
1,0.62104154
1,0.8123828
1,0.8139917
0,0.48855746
1,0.45301998
1,0.06305031
1,0.05238051
1,0.539316
1,0.751443
1,0.7099902
1,0.7610205
1,0.85181063
1,0.89670765
1,0.9354063
1,0.15826324
1,0.6118135
1,0.58969074
1,0.07668865
1,0.7583115
1,0.84280664
1,0.88739586
1,0.9229122
1,0.8074918
1,0.8394545
1,0.77288115
0,0.06585006
0,0.04849586
0,0.038870927
1,0.68236816
1,0.8115584
1,0.84035957
1,0.78466046
0,0.8636081
0,0.9074096
0,0.9355139
1,0.66746247
1,0.79004145
1,0.80000603
1,0.7451034
1,0.82859486
1,0.8722295
1,0.8802
0,0.16646317
1,0.36898926
1,0.41612563
0,0.938109
0,0.021087224
0,0.09251033
0,0.073956534
0,0.030067395
1,0.74369645
1,0.3268348
1,0.2857123
1,0.019025492
0,0.07320326
0,0.058484357
0,0.025514346
1,0.5675193
1,0.7114994
1,0.75569695
1,0.8129788
1,0.6199725
1,0.7835434
1,0.77447754
0,0.040697757
0,0.13309802
0,0.115208104
1,0.10528818
0,0.7151563
0,0.6669232
0,0.33859694
0,0.32030293
1,0.74989545
1,0.71915805
0,0.46645322
1,0.7723807
1,0.74116594
1,0.1362897
1,0.6283533
1,0.60233635
0,0.5269212
1,0.69178593
0,0.68126774
1,0.41554224
1,0.63444644
1,0.8093605
1,0.8199207
0,0.6882742
1,0.80239975
1,0.82761574
0,0.06425328
0,0.042721845
0,0.024682643
0,0.5790139
1,0.78951335
1,0.78002524
1,0.7402647
0,0.8405471
0,0.8872783
0,0.9310562
0,0.70576316
1,0.81079984
1,0.8578801
0,0.69546324
1,0.8215676
1,0.8697637
1,0.92379487
0,0.27414626
0,0.04075617
0,0.111714244
0,0.14019513
0,0.104742914
0,0.041551042
1,0.7032826
1,0.8176452
1,0.8463907
0,0.09021285
0,0.06442239
0,0.045272194
1,0.51821685
1,0.7875725
1,0.778436
0,0.3091092
0,0.6955062
0,0.6631269
0,0.16518909
0,0.021883154
0,0.0679174
0,0.057199463
0,0.02961072
1,0.7398123
1,0.5940996
1,0.52764666
1,0.7144749
1,0.26431265
1,0.20905301
0,0.029200817
0,0.06714428
0,0.06111805
0,0.035614714
0,0.035912693
0,0.10733455
0,0.08879978
0,0.045464743
1,0.748856
1,0.845293
1,0.8898738
1,0.92628694
0,0.069017485
0,0.054121308
0,0.023716632
1,0.7230229
1,0.8225549
1,0.8603405
1,0.8041305
1,0.8273102
1,0.6396607
1,0.8993476
0,0.10479654
0,0.0562746
1,0.7386356
1,0.82089895
1,0.8560505
0,0.04389126
1,0.12527423
0,0.10820375
0,0.039713748
1,0.6081181
1,0.8058332
1,0.8123408
0,0.03961318
0,0.08911443
0,0.066273466
0,0.064232595
1,0.63930506
1,0.8014837
1,0.81263274
0,0.029495025
1,0.7605687
1,0.84661406
1,0.88960797
1,0.9110715
1,0.91567045
1,0.100707486
0,0.08079631
0,0.047724005
0,0.5629221
1,0.80345255
1,0.79721177
0,0.7268974
0,0.6253443
1,0.80301684
1,0.8170815
0,0.14504205
0,0.10311209
0,0.047498144
0,0.027146542
0,0.08541998
0,0.06752493
0,0.103478186
1,0.09836072
0,0.23996548
0,0.18946609
0,0.04790926
1,0.68786937
1,0.80876654
1,0.8393405
1,0.759642
0,0.61781263
0,0.5618275
0,0.3456321
0,0.12876543
0,0.107109495
0,0.02918019
1,0.5018656
1,0.7920473
1,0.7818587
1,0.5753392
1,0.78342515
1,0.795841
1,0.70244515
1,0.81245714
1,0.8563971
1,0.8762139
0,0.2474605
0,0.7313415
0,0.71120626
0,0.11576508
0,0.20620114
0,0.17631575
0,0.056722127
0,0.17113112
1,0.38907212
1,0.3864744
1,0.8509296
1,0.6756686
1,0.79635036
1,0.8084937
1,0.5796511
1,0.84943104
1,0.89410895
1,0.9339507
1,0.6078988
1,0.75782603
1,0.79014766
1,0.73040843
1,0.81671906
1,0.85545266
1,0.64768416
1,0.8066361
1,0.81950796
1,0.5709562
1,0.8047436
1,0.8003239
1,0.8120946
1,0.47255653
1,0.40099996
1,0.7338644
1,0.81214625
1,0.85109985
1,0.70764214
1,0.79946774
1,0.81976116
0,0.5842763
0,0.81518734
0,0.54643565
0,0.7450719
0,0.8380463
0,0.88447505
0,0.9122466
0,0.28105986
1,0.738001
1,0.7159832
0,0.6473744
1,0.8093834
1,0.8332275
0,0.02062891
0,0.0619983
0,0.050229296
0,0.031077549
1,0.7266843
1,0.83435535
1,0.8823344
1,0.9316693
0,0.09387025
0,0.13068554
0,0.09595268
0,0.03170921
0,0.03303153
0,0.15351497
1,0.14697956
0,0.030443743
1,0.7361241
1,0.8132605
1,0.8500936
1,0.8753139
1,0.1290763
0,0.10062907
0,0.062863246
0,0.038012862
1,0.1045477
1,0.0789076
0,0.035575297
0,0.641061
1,0.80365086
1,0.8170516
1,0.49508643
1,0.79546434
1,0.76793766
0,0.026397748
1,0.11583759
1,0.10322282
1,0.05678379
1,0.75981474
1,0.8456009
1,0.88971525
1,0.9162274
0,0.6275136
0,0.7819753
0,0.7946045
0,0.5306428
1,0.7743097
1,0.8662134
1,0.9091956
1,0.9487489
1,0.6364294
1,0.7746324
1,0.7526287
1,0.40288594
1,0.5500138
1,0.7826347
1,0.789602
1,0.7893402
1,0.40050948
1,0.34182045
0,0.089416504
0,0.1648973
0,0.14799109
0,0.071484484
0,0.38760576
0,0.7074754
0,0.65877455
0,0.15698177
0,0.034142967
0,0.1129598
0,0.09269846
1,0.072956674
1,0.6705472
1,0.8083463
1,0.83191645
0,0.71157557
1,0.8207087
1,0.864214
1,0.6250254
1,0.78216875
1,0.76504457
1,0.40612495
1,0.6696488
1,0.7986816
1,0.81275225
1,0.7694066
1,0.8604176
1,0.9054476
1,0.94607675
1,0.7180211
0,0.4977853
0,0.43651745
0,0.15909712
1,0.6060234
1,0.7922093
1,0.78365946
1,0.67286414
1,0.8116762
1,0.84064406
1,0.8460193
1,0.8898412
1,0.92382497
1,0.81418854
1,0.8370952
1,0.6865484
1,0.7994481
1,0.8196772
0,0.20000058
1,0.64153785
1,0.6238404
0,0.64519715
0,0.7820234
0,0.78622425
0,0.51073533
1,0.7312054
1,0.6872413
1,0.7279551
1,0.81870204
1,0.85779756
0,0.7419391
1,0.8456054
1,0.8945027
1,0.93896645
0,0.3154454
1,0.691847
1,0.6582655
1,0.71519405
1,0.8348981
1,0.8843166
1,0.93794745
1,0.85007834
1,0.8928658
1,0.93283904
0,0.38494354
1,0.6058428
1,0.78962404
1,0.78086853
1,0.7422225
1,0.11980494
0,0.086951405
0,0.046356015
1,0.8961805
1,0.11941196
0,0.09107337
0,0.054641947
0,0.85432553
0,0.17841071
0,0.14313646
0,0.06829453
0,0.026129529
0,0.04438461
0,0.029960101
0,0.027959771
1,0.45379347
1,0.20273538
1,0.1707704
1,0.059230667
0,0.02828406
0,0.042773955
0,0.022323303
0,0.044414215
0,0.28956166
0,0.047237687
1,0.76000345
1,0.8544044
1,0.89738244
1,0.9356973
1,0.8277076
0,0.318024
0,0.2586641
0,0.113019094
0,0.02573944
0,0.09708024
0,0.0935452
0,0.028242579
1,0.60234845
1,0.8042561
1,0.8048705
0,0.5955422
1,0.8032924
1,0.816615
0,0.1555586
1,0.5988267
1,0.57360685
0,0.018966429
0,0.058707476
0,0.049265247
0,0.0757287
1,0.66527253
1,0.78224725
1,0.7695204
1,0.46071407
0,0.025371946
1,0.05557202
1,0.040791526
0,0.026356332
0,0.017810035
0,0.023428267
1,0.55015653
1,0.79906267
1,0.7836664
1,0.8730985
1,0.07579628
0,0.04740989
0,0.030399082
0,0.020930758
0,0.038140558
0,0.029487723
0,0.71223813
1,0.6980089
1,0.78049177
1,0.80118793
0,0.46508417
0,0.7147514
1,0.7233832
0,0.44282737
0,0.15399265
0,0.057477944
0,0.034728542
1,0.67231
1,0.78170985
1,0.79970944
0,0.66514975
1,0.8165215
1,0.867119
1,0.9319062
1,0.7341037
1,0.81449836
1,0.85127753
1,0.84161556
1,0.8848821
1,0.9212908
0,0.033064652
0,0.023495762
0,0.023020845
1,0.6410858
1,0.79910153
1,0.8205232
1,0.83203745
1,0.8784203
1,0.9026088
0,0.74094146
1,0.8477757
0,0.8923808
0,0.9313673
0,0.0134803755
0,0.03805813
1,0.034283485
0,0.034733467
1,0.4992613
1,0.74254525
1,0.6955376
0,0.7351535
0,0.83319217
0,0.87933683
0,0.901712
1,0.75930494
1,0.8534968
1,0.9012962
1,0.9428913
1,0.61218506
1,0.7043711
1,0.65369004
1,0.2696657
1,0.68203026
1,0.6312632
1,0.16226824
1,0.7553351
1,0.83020097
1,0.87302923
1,0.80702347
1,0.8353869
1,0.7002529
1,0.7814978
1,0.31601492
1,0.27517045
0,0.040660966
0,0.032815
0,0.031222375
0,0.049879078
0,0.124612585
0,0.09698759
0,0.055300575
0,0.038012892
1,0.104547724
0,0.07890767
0,0.035575304
1,0.6786805
1,0.7864936
0,0.82911193
0,0.7826738
0,0.68590087
1,0.8187425
1,0.86943084
1,0.92202204
1,0.7494036
1,0.8508714
1,0.8976509
1,0.9427939
0,0.52704936
1,0.7232183
1,0.75128824
1,0.6934828
1,0.7090227
1,0.8216744
1,0.8683864
0,0.48966455
1,0.7910875
1,0.76518464
0,0.739553
0,0.82539743
0,0.86904794
0,0.87172127
1,0.45989782
1,0.7928227
1,0.7676457
1,0.049021702
1,0.119360365
0,0.0848978
0,0.029231904
1,0.7198743
1,0.83680964
1,0.88589764
1,0.93810445
1,0.122161396
0,0.09164256
0,0.03409172
1,0.24751097
1,0.71724445
1,0.69592977
1,0.2958975
1,0.6989489
1,0.66008425
0,0.50072193
0,0.4429273
0,0.40099663
0,0.097708
0,0.5727742
1,0.78681827
1,0.79369587
1,0.76401836
0,0.8427087
0,0.88422865
1,0.88418144
1,0.7333333
1,0.81751704
1,0.8553828
1,0.503283
1,0.7880246
1,0.76192147
1,0.64333916
1,0.79303855
1,0.8144406
1,0.79953146
1,0.31500116
0,0.27088276
0,0.13484941
0,0.033643972
0,0.09721123
0,0.078082815
0,0.035554573
1,0.7196667
1,0.70593286
1,0.68606484
1,0.47532856
1,0.82778955
1,0.87029487
1,0.8742515
1,0.8323115
1,0.87279
1,0.87010056
1,0.6818074
1,0.80525357
1,0.83182275
1,0.3564977
1,0.0768538
0,0.054308448
0,0.02932898
1,0.75342613
1,0.83550376
1,0.87761635
1,0.8913533
0,0.47288036
1,0.795219
1,0.77469975
1,0.3274022
1,0.72810876
1,0.67978525
1,0.72539735
1,0.8186748
1,0.8576292
1,0.6858702
1,0.8199656
1,0.8500154
1,0.417717
1,0.7777117
1,0.7416763
0,0.044668242
1,0.123872414
1,0.10232836
1,0.7332989
1,0.8196232
1,0.859211
1,0.8354078
0,0.12870188
1,0.5575514
1,0.7962393
1,0.8009588
1,0.7146862
1,0.7169123
1,0.6866794
0,0.018447202
1,0.07415175
1,0.055389374
1,0.24745472
1,0.5927392
1,0.5698845
1,0.69295233
1,0.8097494
1,0.83876735
1,0.71924525
0,0.8136666
0,0.8499032
0,0.7889735
0,0.025001118
0,0.09445317
0,0.07790609
0,0.030315679
0,0.015662266
0,0.08556422
0,0.025071396
1,0.70009804
1,0.804621
1,0.8362575
1,0.62555236
1,0.80394906
1,0.8135959
0,0.5264588
0,0.812632
0,0.14836042
0,0.11133385
0,0.06080069
1,0.64419043
1,0.8082769
1,0.82409996
1,0.6728464
1,0.795972
1,0.8064421
0,0.03407091
0,0.16725327
0,0.15037525
0,0.033521287
1,0.62576485
1,0.80831116
1,0.81220645
