valid_true,valid_probe
0,0.022580165
1,0.9858329
1,0.9873459
1,0.982749
1,0.7099646
1,0.9706998
1,0.97498035
0,0.017168412
0,0.0023430688
0,0.0014403969
0,0.001141744
1,0.9905828
1,0.98852974
1,0.9812414
0,0.6688822
1,0.9718803
1,0.97851586
1,0.9977155
0,0.9818957
0,0.017708907
0,0.005625227
0,0.00017126703
0,0.030083993
1,0.038288966
1,0.034521673
1,0.01273594
1,0.005238352
1,0.0038095831
0,0.004312894
1,0.9445798
1,0.97901607
1,0.976071
1,0.89330965
0,0.030660195
0,0.017542768
0,0.001122106
0,0.006800391
1,0.50221634
1,0.54782087
1,0.98608714
1,0.9886591
1,0.98458546
0,0.0032491726
0,0.0023670257
0,0.002302117
1,0.8274658
1,0.01034174
0,0.0033971984
0,0.00035630338
1,0.58843184
1,0.020920595
0,0.009659149
0,0.0016665339
0,0.00672411
0,0.0040417635
0,0.0030083363
0,0.0028853004
1,0.14258905
1,0.96015906
1,0.97596496
1,0.07340843
0,0.003320379
0,0.002455628
0,0.0017083341
1,0.98461145
1,0.0700256
1,0.023741176
0,0.00043111094
0,0.0016601313
1,0.0034178377
1,0.0031453287
1,0.9750293
1,0.48982444
1,0.22310925
1,0.8261989
1,0.9593423
1,0.95813566
1,0.9223166
1,0.95674926
1,0.9645823
1,0.99221814
1,0.97715104
1,0.9863556
1,0.9826058
1,0.80903584
1,0.95663327
1,0.9573478
1,0.98133045
0,0.0036931336
0,0.0032147816
0,0.0018871651
0,0.0019961055
0,0.0029943688
0,0.005911716
1,0.005354746
0,0.0026398695
0,0.004744594
0,0.46882102
0,0.5161687
0,0.023816094
1,0.0134826135
1,0.85322285
1,0.900727
0,0.9763723
0,0.9686743
0,0.10211577
1,0.84849495
0,0.04867179
0,0.030455166
0,0.0021689879
0,0.00037996747
1,0.008088208
1,0.007287791
1,0.64456815
1,0.9802878
0,0.0076139146
0,0.0002375279
0,0.0033331807
0,0.020476582
0,0.020151235
0,0.005831197
1,0.5165629
1,0.97628105
1,0.98252994
1,0.8872646
1,0.9670278
1,0.96429336
1,0.009417308
0,0.0019489857
0,0.0012247075
0,0.0016567854
0,0.0026054953
0,0.0074664685
0,0.0061676973
1,0.012085427
0,0.004174213
0,0.0042439424
0,0.0033276617
0,0.0026385665
0,0.9434946
0,0.011227455
0,0.0050315117
0,0.0002689976
0,0.00157071
1,0.004887782
1,0.0036069003
1,0.97146565
1,0.97024196
1,0.8891114
1,0.78950596
1,0.8915648
1,0.87422496
1,0.94281703
1,0.96172863
1,0.9579094
1,0.75014544
0,0.0033123565
1,0.012366551
1,0.008838929
0,0.095544524
0,0.002871826
0,0.002082519
0,0.0022403416
0,0.019847237
0,0.00078519364
0,0.0008850553
0,0.00057074067
0,0.015143886
0,0.014975082
1,0.79569066
0,0.013165041
0,0.0043616137
0,0.0028177826
0,0.0040961946
0,0.091668874
1,0.96349406
1,0.9760172
1,0.9749953
0,0.25060028
0,0.121456474
0,0.002127131
1,0.9692495
1,0.7121363
1,0.53751767
1,0.985614
1,0.98283136
1,0.994948
1,0.9654038
1,0.97377354
1,0.9960376
0,0.72254837
1,0.98023397
1,0.9821276
0,0.9368085
0,0.9510531
0,0.9335547
0,0.6480909
1,0.97395575
1,0.98621446
1,0.98218507
1,0.60335857
1,0.025124114
1,0.015137992
1,0.0026131794
0,0.008679608
0,0.0018715906
1,0.32060158
1,0.34772146
1,0.98147154
1,0.9779359
0,0.0021418433
0,0.0015731016
0,0.001352843
0,0.0003640755
0,0.0030596487
0,0.0021973848
0,0.17903669
1,0.987271
1,0.98289317
1,0.99450207
0,0.0013657992
1,0.002775412
1,0.0017761725
0,0.9706012
0,0.073693715
0,0.03323262
0,0.0007033816
1,0.97943306
1,0.9922502
1,0.98971516
0,0.005885486
0,0.5192433
0,0.58633566
0,0.051367506
0,0.024864784
1,0.9168773
1,0.9472351
1,0.9832918
1,0.9702823
1,0.9483664
0,0.0057449522
0,0.0007936478
0,0.00052759604
0,0.00059349264
0,0.00035400546
0,0.002759304
0,0.0020388754
0,0.14402008
1,0.25756815
1,0.28975022
1,0.97391564
1,0.11221409
1,0.049421173
0,0.07467253
1,0.9425145
1,0.9632179
0,0.007357616
1,0.4737191
1,0.58572006
1,0.98396415
0,0.030986339
0,0.009756013
0,0.00024331333
0,0.9692011
1,0.9780482
1,0.9685024
0,0.023464788
0,0.2504815
0,0.26727426
0,0.8339537
1,0.92397314
1,0.97709674
1,0.9728008
1,0.98956305
0,0.002518956
0,0.010063303
0,0.008342099
0,0.0047958954
1,0.9765263
1,0.98276216
1,0.9773342
1,0.96071833
0,0.77869177
0,0.6129048
0,0.04050101
1,0.9768555
1,0.98105365
1,0.99796534
1,0.5063822
1,0.57844335
0,0.0049509523
1,0.0018336358
1,0.0010924855
1,0.9735744
1,0.98977673
1,0.98587775
1,0.99372995
1,0.9861936
1,0.9838299
1,0.9720979
1,0.96684754
1,0.970584
1,0.99461913
0,0.0018719371
0,0.01209107
0,0.012061505
0,0.0036032212
0,0.0018670842
0,0.021289125
0,0.021052608
0,0.0045297905
0,0.0011915092
0,0.001458593
0,0.0010114012
0,0.0014728779
0,0.9600683
1,0.90690565
1,0.9542122
1,0.9467934
1,0.9821998
0,0.0024895107
0,0.001740445
1,0.0012386439
0,0.0015903763
0,0.005789818
0,0.0037532537
0,0.0039382344
1,0.9562337
1,0.9917395
1,0.9908982
1,0.9856403
1,0.9313995
1,0.8894048
0,0.023747042
1,0.18794335
1,0.20511937
0,0.97863126
0,0.9772235
0,0.9648784
0,0.5577776
0,0.00996008
0,0.0018634311
0,0.0013224189
0,0.001259609
0,0.004602395
0,0.0035355636
0,0.0031999515
1,0.031746082
1,0.018624725
1,0.01527881
1,0.88832074
1,0.9012073
1,0.8872089
0,0.9454726
1,0.9818793
1,0.97594744
0,0.00322935
0,0.003300555
0,0.0020024735
0,0.0017162748
1,0.9616095
1,0.9880326
1,0.98442286
1,0.9963026
1,0.9908964
1,0.23600003
1,0.09245613
0,0.008606328
0,0.0008952419
0,0.0006315347
0,0.0007464649
0,0.0014122267
0,0.0038337563
0,0.0027596885
0,0.0019124756
0,0.0155959185
1,0.9359401
1,0.96688205
1,0.13347818
1,0.9606553
1,0.97424984
1,0.6012776
1,0.8269847
1,0.83983105
1,0.95798707
1,0.9840994
1,0.99444073
1,0.99201256
1,0.9985428
0,0.004640571
1,0.0071034706
1,0.005385413
1,0.016548427
1,0.96036655
1,0.9579575
1,0.93533313
1,0.9830451
0,0.99347323
0,0.98998624
0,0.998162
1,0.94722354
1,0.97920746
1,0.9743137
1,0.94144803
1,0.9746494
1,0.9690288
1,0.99297875
1,0.7449492
1,0.9821677
1,0.98505616
1,0.9555353
0,0.973836
0,0.9631824
0,0.9663
1,0.9883137
0,0.72281474
0,0.017880538
1,0.96591824
1,0.95332545
1,0.9270623
1,0.21653153
1,0.7704185
1,0.79579085
0,0.004216731
0,0.007122292
0,0.004540651
0,0.0015046141
0,0.10186699
0,0.12530015
0,0.01242114
1,0.63709617
1,0.8807988
1,0.88062865
1,0.009346071
1,0.013502372
1,0.012621621
1,0.021517215
0,0.008113004
0,0.028768042
0,0.02818291
0,0.0057289484
1,0.9469617
1,0.9849386
1,0.9834976
1,0.9882251
1,0.038087536
1,0.011582258
1,0.6067071
1,0.98710096
1,0.99053407
0,0.9388155
0,0.008565184
0,0.0051145395
1,0.6715579
1,0.7263668
1,0.005279969
1,0.007583961
1,0.0050768643
1,0.95362324
0,0.007882086
0,0.003173858
0,0.00019481072
1,0.9823408
1,0.05008116
1,0.0185036
1,0.01301989
0,0.0023389782
0,0.0035831053
0,0.5824019
1,0.9647324
1,0.97435975
0,0.0011860355
0,0.009382639
0,0.0074225706
0,0.005888394
1,0.22601266
1,0.9472253
1,0.9679176
0,0.18399191
1,0.114071995
1,0.95052785
1,0.9693458
1,0.6517056
0,0.024714723
0,0.0033085772
1,0.97487396
0,0.9722651
0,0.95712966
0,0.48076406
1,0.9062416
1,0.97362363
1,0.96734536
0,0.00045996858
0,0.0016325396
0,0.0010329885
0,0.024735386
0,0.6311488
1,0.9764174
1,0.9836594
1,0.99881005
1,0.97995055
1,0.9909304
1,0.98613274
0,0.011477119
1,0.76218873
1,0.8275361
0,0.66479176
0,0.9247925
0,0.9279908
0,0.9556041
1,0.97238076
0,0.061499156
0,0.026375255
0,0.0005678691
1,0.98755825
1,0.9958616
1,0.99355656
1,0.99932694
1,0.9754866
1,0.97535557
1,0.9934918
0,0.0019588936
0,0.001400797
0,0.001811453
1,0.010885649
1,0.00396371
1,0.0025560278
0,0.002918582
0,0.0020634474
0,0.0020040427
0,0.016222866
1,0.6783509
1,0.74343973
0,0.78372264
0,0.078901835
0,0.04701292
0,0.0039965333
1,0.9402826
0,0.9810907
0,0.9750862
1,0.98353404
1,0.9264642
1,0.043482
1,0.021263914
0,0.06997913
0,0.38113067
1,0.97518677
1,0.98438257
0,0.3685598
1,0.95085293
1,0.9616388
0,0.9966822
1,0.19299121
1,0.0041396352
1,0.0025866749
0,0.0051009967
0,0.0062480415
0,0.0043339953
0,0.00275781
1,0.04877299
0,0.0033092157
0,0.0029278048
0,0.051984265
0,0.1348509
0,0.13030356
0,0.039631125
0,0.0037465543
0,0.0026785657
0,0.0018049285
0,0.002172885
1,0.90027165
1,0.9574269
1,0.9518156
1,0.98718876
1,0.90428597
1,0.9886403
1,0.98851436
0,0.001274506
0,0.002051754
0,0.001462839
0,0.0018358144
1,0.9824677
1,0.9720153
1,0.95362014
0,0.0036330512
1,0.00262659
1,0.0016720957
1,0.0022331518
0,0.34053576
0,0.099975534
0,0.07722777
0,0.02022911
0,0.004280421
0,0.09891972
1,0.0669238
1,0.06513495
0,0.00630099
0,0.008909982
0,0.0068288296
0,0.005500581
1,0.9751482
1,0.9714012
1,0.98973805
0,0.0012013053
1,0.00420404
1,0.0029769866
1,0.97425985
1,0.99042994
1,0.98803574
1,0.0017886645
1,0.036463387
1,0.03457563
1,0.0070402124
1,0.9740849
1,0.9942449
1,0.9916209
1,0.9991825
0,0.04536786
1,0.012876493
1,0.009744931
0,0.0061175143
1,0.9866585
1,0.9786599
1,0.9772588
1,0.97857624
1,0.9890176
1,0.98290586
1,0.93128127
1,0.95615906
1,0.934256
1,0.7541656
0,0.0035168065
1,0.006294786
1,0.004958677
1,0.8976801
1,0.9245759
1,0.9105287
0,0.25057453
1,0.9399727
1,0.9584458
1,0.820233
1,0.9618731
1,0.96084136
1,0.9786977
1,0.32502812
1,0.9570442
1,0.9695682
1,0.28745878
1,0.06806953
1,0.051550843
1,0.87812316
1,0.98839206
1,0.98897374
1,0.98830146
1,0.9862467
1,0.9785584
1,0.0036276388
0,0.0027472156
0,0.0035154182
1,0.016760916
1,0.002769315
1,0.0020121837
0,0.036165714
1,0.8961291
1,0.93363035
0,0.9753146
1,0.97364014
1,0.95073825
0,0.0010937289
0,0.0009858918
0,0.00065104733
0,0.001066602
1,0.9091978
1,0.96683127
1,0.96232796
0,0.00212565
0,0.0015838682
0,0.0012951918
1,0.9809122
0,0.057075206
0,0.021093458
0,0.0004182435
1,0.9799298
1,0.97959155
1,0.9968502
0,0.02123288
1,0.9475921
1,0.97381026
0,0.8972753
1,0.9838149
1,0.9834659
1,0.91056556
1,0.9818188
1,0.9800653
1,0.99807835
0,0.6433625
0,0.9198284
0,0.9308626
0,0.98711735
1,0.99360013
1,0.98967475
1,0.99655545
1,0.88921124
1,0.4979522
1,0.37895688
0,0.014094597
1,0.97635764
1,0.9944301
1,0.99274606
1,0.999102
1,0.92430454
1,0.98721385
1,0.9862336
1,0.95346934
1,0.982067
1,0.9774265
0,0.00035325938
0,0.0011167953
0,0.0006752486
0,0.020772254
0,0.0059430604
1,0.8910652
1,0.9341586
1,0.9749025
1,0.9900413
1,0.98675156
1,0.98197144
1,0.9944027
1,0.9922747
1,0.9988667
1,0.95064485
1,0.9877698
1,0.9861536
0,0.03613887
0,0.96047664
0,0.050059207
1,0.97530407
1,0.9864255
1,0.98093665
1,0.0088743875
1,0.024401693
1,0.017354956
0,0.015610544
0,0.0034517434
0,0.0025061404
0,0.0025146203
0,0.018423602
1,0.891282
1,0.9300975
0,0.0013270943
1,0.004446948
1,0.0030788702
0,0.69436944
1,0.9778621
1,0.98160017
1,0.99763596
0,0.0064273872
1,0.8983369
1,0.9378368
1,0.984648
1,0.993046
1,0.9891788
1,0.99783933
1,0.9550078
1,0.9591872
1,0.9790989
0,0.9463836
1,0.9813129
1,0.91151124
1,0.83961546
1,0.2341519
0,0.0060422476
0,0.004057913
0,0.00212215
1,0.96087205
1,0.9814223
1,0.9745341
0,0.6575985
0,0.0082687
0,0.0072517875
0,0.0059893536
0,0.0057332194
0,0.0017586254
0,0.0012931253
0,0.0011497594
1,0.9695524
1,0.98923373
1,0.98500293
1,0.99617577
1,0.9574207
0,0.064862
0,0.031528138
0,0.0009617955
0,0.026649568
0,0.01155107
0,0.009212825
0,0.0040006978
1,0.9780182
1,0.7529263
0,0.6001928
0,0.019416941
0,0.0051689055
1,0.94893575
0,0.010840592
0,0.0046108016
0,0.00023162678
0,0.32493487
1,0.88500774
1,0.9106987
1,0.74297154
1,0.9547727
1,0.9573443
1,0.9721967
1,0.97726226
1,0.9673922
0,0.0021975092
0,0.00048581968
0,0.00030164732
0,0.0004959541
1,0.92276925
0,0.008019748
0,0.0034183837
0,0.0002997126
1,0.0140665695
1,0.0031272157
1,0.0022022359
0,0.1517079
0,0.034685787
0,0.02867903
0,0.0039912695
1,0.97784585
1,0.86608464
1,0.76080745
0,0.1452002
1,0.9056535
1,0.94547725
1,0.9853674
0,0.013253318
0,0.30882975
0,0.37123615
0,0.1355904
1,0.9853403
1,0.13500154
0,0.058263343
0,0.000549198
0,0.0036253214
0,0.0028353932
0,0.0024672751
1,0.97336435
1,0.985271
1,0.978567
0,0.0027596767
0,0.0011830945
0,0.00071738614
0,0.0013354255
1,0.97777987
1,0.25992683
1,0.12501359
0,0.0021789218
1,0.0034585109
1,0.0179242
1,0.014107066
1,0.9636553
1,0.98236877
1,0.97630537
1,0.99383426
1,0.9819558
1,0.9790896
0,0.80255073
1,0.97883284
1,0.9792563
1,0.994228
0,0.0012745066
0,0.001462839
0,0.0018358136
1,0.9092022
1,0.6748868
1,0.5606458
0,0.15556395
1,0.88731736
1,0.9291576
1,0.91148955
0,0.9461113
0,0.6526391
0,0.9734075
0,0.1272054
1,0.9828577
1,0.98018354
0,0.0012340359
1,0.0008647722
0,0.001065629
1,0.98324615
1,0.97716105
1,0.9884731
1,0.98661554
1,0.9801517
1,0.98854476
0,0.76412404
1,0.98401237
1,0.9856653
1,0.99861073
1,0.91028976
1,0.12512842
1,0.057959817
0,0.7265887
1,0.9732563
0,0.97863483
1,0.9984719
0,0.00902323
1,0.30959624
1,0.33895096
0,0.007425301
0,0.005143594
0,0.0041038287
0,0.0035882674
1,0.03045617
0,0.55232704
0,0.6218027
0,0.030322632
1,0.7250998
1,0.9532365
1,0.95702267
0,0.13305481
0,0.0033407565
0,0.010100027
0,0.0073360624
0,0.005503947
1,0.9737874
1,0.975748
1,0.9671455
1,0.5987472
1,0.97632456
1,0.98428106
1,0.99883646
0,0.73893297
1,0.9778023
1,0.98055124
1,0.9978277
1,0.9519449
1,0.9812082
1,0.97595835
0,0.901447
1,0.9775957
1,0.97309804
0,0.03843609
0,0.003651989
0,0.0026057654
0,0.0026167524
1,0.86276597
1,0.9251148
1,0.91199535
0,0.005685969
0,0.0041384934
0,0.0049249893
1,0.8459503
1,0.9608376
1,0.96114737
1,0.99521893
1,0.9660385
1,0.98931235
1,0.98603094
1,0.99610955
0,0.0075427135
0,0.00313029
0,0.0020714279
0,0.0018141045
1,0.9897558
0,0.24888255
0,0.091636665
0,0.00095041847
1,0.35670206
1,0.5347982
1,0.55128604
0,0.003105598
0,0.0019803208
0,0.0021811924
1,0.97736984
1,0.98930967
1,0.98372066
1,0.98934424
1,0.9875529
1,0.98120993
1,0.29207683
1,0.9805551
1,0.9894019
1,0.9837997
1,0.25998324
1,0.95252883
1,0.97060007
1,0.6113431
1,0.34001312
1,0.27651444
0,0.0032996172
0,0.0037820514
0,0.0029537024
0,0.0022884118
0,0.0041531404
0,0.0026253448
0,0.0031877372
1,0.7153534
1,0.7747695
1,0.6826131
1,0.41799313
1,0.9154796
1,0.9285309
1,0.94218695
1,0.9867225
1,0.98285866
1,0.9949098
1,0.9316528
1,0.9862657
1,0.98485094
0,0.0004240351
0,0.007391243
0,0.006549424
0,0.55100375
1,0.96827286
1,0.9921897
1,0.98995984
1,0.9987884
1,0.13019207
1,0.85358506
1,0.8860128
1,0.005215955
1,0.1139439
1,0.13325006
1,0.9915605
1,0.9895784
1,0.9812339
0,0.004472376
1,0.006958607
1,0.0047197198
1,0.44237953
1,0.79844564
1,0.8105707
1,0.0049367063
1,0.0047993287
1,0.003828633
1,0.3517982
0,0.01801988
0,0.0015091096
0,0.0017066402
1,0.72048175
1,0.9739358
1,0.97816443
1,0.9823001
1,0.98557544
1,0.9806152
1,0.9452334
1,0.7543408
1,0.63378066
1,0.9787123
1,0.98669934
1,0.9781607
