train_true,train_probe
1,0.013652854
0,0.0046665776
0,0.0015260421
1,0.94599897
1,0.9588282
1,0.9569028
0,0.86267495
1,0.95991325
1,0.96594316
1,0.9737829
1,0.99119055
1,0.83171964
0,0.010555607
0,0.003688596
0,0.002143755
1,0.7665756
1,0.10106895
0,0.046063554
0,0.019469425
0,0.009802595
0,0.0010097066
0,0.00061698776
0,0.00057164906
1,0.8028344
0,0.0046217614
0,0.0015358259
0,0.0010794577
0,0.023711791
1,0.96752334
1,0.9826925
0,0.0019072508
0,0.00071145815
0,0.00055996305
0,0.14051503
0,0.08276875
0,0.04529048
0,0.038641024
0,0.8371957
1,0.97488594
1,0.9805668
1,0.99784124
0,0.021417383
0,0.0011186188
0,0.00053723156
0,0.00043057
1,0.76293516
1,0.8510635
1,0.86433965
1,0.98318994
1,0.98830986
1,0.9908387
1,0.08340552
1,0.043460783
0,0.0012770139
0,0.0030949016
0,0.0017055894
0,0.000341532
1,0.9459534
1,0.86272925
1,0.89426297
0,0.50137633
0,0.0038739354
1,0.9468349
1,0.97488934
1,0.67959756
1,0.06567277
1,0.032125667
1,0.9961583
1,0.9962231
1,0.9989519
0,0.026669787
1,0.11511686
1,0.1013047
1,0.61149406
1,0.18064713
1,0.0036900472
1,0.0014289471
1,0.9107379
1,0.0036471547
1,0.0013336227
1,0.17485103
1,0.051857024
1,0.04073385
1,0.32305652
1,0.9657502
1,0.97373915
0,0.23482965
1,0.9460226
1,0.9703875
1,0.9774629
1,0.9928377
0,0.0072140656
0,0.001930689
0,0.0011701377
0,0.013175824
0,0.00066887285
0,0.0002976175
0,0.00025321502
0,0.006221859
1,0.032390933
1,0.031380538
1,0.6074907
1,0.94701695
1,0.95632297
1,0.91418767
1,0.7213065
0,0.65039575
0,0.7289821
1,0.1366032
1,0.94283515
1,0.9604587
0,0.12654777
0,0.009871566
1,0.009982703
1,0.007178928
1,0.6581825
1,0.002972581
0,0.0006502058
0,0.0004462277
1,0.15612887
1,0.81721663
1,0.85479707
1,0.82162607
1,0.9353275
1,0.95780957
1,0.19175945
1,0.73096657
1,0.75525844
0,0.00037733113
0,0.00016115072
0,0.00026700227
0,0.010165521
0,0.003053745
0,0.0017627631
0,0.0013000909
0,0.07009683
0,0.06752792
0,0.052466128
0,0.20129092
1,0.23054121
1,0.97398335
1,0.985966
1,0.840079
1,0.8937444
1,0.9198964
1,0.96222
1,0.98582375
1,0.98401666
1,0.9980831
0,0.1742672
1,0.9587218
1,0.96970516
1,0.9744532
0,0.05229302
0,0.022932805
0,0.0071401116
1,0.17358309
1,0.977762
1,0.9833853
0,0.0023017873
0,0.0014641351
0,0.0011009255
1,0.9560189
1,0.8663377
1,0.8738857
1,0.9737915
1,0.98385584
1,0.9891962
1,0.9986473
1,0.9657846
1,0.74527645
0,0.6939459
1,0.8295115
1,0.96492976
0,0.2979683
0,0.21011809
0,0.29010773
1,0.0746084
1,0.91421086
1,0.93918586
0,0.014691032
0,0.00030651622
0,0.00025985696
0,0.48178747
0,0.0023388169
0,0.00067672064
0,0.0006002185
1,0.97524625
1,0.9859505
0,0.10949502
1,0.9030975
1,0.934166
1,0.4385372
1,0.72845787
1,0.76235765
1,0.008663736
0,0.03316207
1,0.043682333
0,0.0036403425
0,0.0005184786
0,0.0002316555
0,0.00039948418
1,0.94175285
1,0.94392866
1,0.9829306
0,0.028939497
0,0.03858752
0,0.030990813
0,0.004854196
0,0.9084248
1,0.42407325
1,0.42180058
1,0.113228
1,0.91661733
1,0.99594814
1,0.9969598
1,0.9992286
0,0.16010703
0,0.100848585
0,0.028332237
0,0.040814903
1,0.9196602
1,0.9325389
1,0.75436825
1,0.7627599
1,0.94284385
1,0.9487985
1,0.763891
0,0.91697997
1,0.12779126
1,0.84198546
1,0.8803432
1,0.9168142
1,0.94490314
1,0.92198586
1,0.9125951
1,0.9401957
0,0.0012738894
0,0.16614184
0,0.19409706
0,0.008408556
0,0.7203064
0,0.63144964
0,0.6499717
0,0.046738233
1,0.9780187
1,0.046856966
1,0.024749788
1,0.8997336
0,0.016204825
0,0.006888819
0,0.002867824
1,0.97651404
0,0.011503865
0,0.0038958257
0,0.0020352334
1,0.99581534
1,0.9961849
1,0.99898165
1,0.82094175
1,0.27680862
1,0.22615676
1,0.15053198
0,0.0032102847
1,0.07559232
1,0.099423386
1,0.29949376
1,0.94986486
1,0.9705039
1,0.018965958
1,0.13587008
1,0.12193251
1,0.0075953994
0,0.00090707897
0,0.0019528992
0,0.000540431
1,0.9766833
0,0.052940305
0,0.014127547
0,0.0016401011
0,0.002979871
0,0.0023514235
0,0.001442155
1,0.9737563
0,0.033994116
0,0.012606168
0,0.0045377254
0,0.0011141888
0,0.0016566283
0,0.0010125967
1,0.82327545
1,0.6418475
1,0.6247519
0,0.17150632
1,0.9663149
1,0.976478
0,0.021402108
1,0.95586866
1,0.97863
1,0.8407861
1,0.928577
1,0.9513031
0,0.014894408
1,0.996711
1,0.99524325
1,0.9987459
0,0.00872086
0,0.0051751495
0,0.0017791111
1,0.07037897
1,0.7020915
1,0.74372244
1,0.9533758
1,0.9528179
1,0.9829007
1,0.6715177
1,0.06952567
0,0.022025462
0,0.005030803
1,0.58977276
1,0.9473836
1,0.9561912
1,0.98958695
1,0.99113595
1,0.9848164
1,0.6816206
1,0.0011491752
0,0.00030227232
0,0.00029560208
0,0.68299234
1,0.24129574
1,0.9260499
1,0.9498046
0,0.9214917
1,0.4783617
1,0.9231021
1,0.94459903
0,0.10789695
1,0.98016363
1,0.9829358
1,0.96942544
0,0.016956098
0,0.008196612
0,0.007358348
0,0.0013308198
0,0.0006268919
0,0.00088797923
0,0.5628509
1,0.99373406
1,0.9928034
1,0.9940387
0,0.09537149
1,0.89593387
1,0.91793424
1,0.978613
0,0.007945925
0,0.0026063826
0,0.0017696468
0,0.044534553
0,0.022195246
0,0.010505466
0,0.0065826084
0,0.23007287
0,0.01422623
0,0.03643473
1,0.013377176
1,0.0100962045
1,0.8613909
1,0.9751371
1,0.9831889
1,0.9873591
0,0.0057269763
0,0.005761762
0,0.0029367357
0,0.0021959853
1,0.23122525
1,0.9561059
1,0.97577536
1,0.09535411
1,0.9869931
1,0.99238294
1,0.8616774
1,0.6856484
1,0.6719475
1,0.90290844
1,0.9043893
1,0.91001064
1,0.88883173
0,0.001033652
1,0.95939046
1,0.08560434
1,0.043380883
0,0.038625475
1,0.7607012
1,0.82192606
1,0.9593252
1,0.96047807
1,0.9861668
0,0.00040656555
0,0.00022816661
0,0.00020290259
1,0.31428784
0,0.0040795114
0,0.002570895
0,0.060392633
1,0.9715286
1,0.9844178
1,0.037623033
1,0.001483473
1,0.0006577856
1,0.80698484
0,0.41444013
0,0.07936293
1,0.98701745
1,0.06287383
1,0.02365719
1,0.42283106
1,0.98278517
1,0.9780498
1,0.97764117
1,0.8560305
1,0.8654914
1,0.8957619
0,0.09552862
1,0.98545724
1,0.9832428
1,0.99428767
0,0.5724415
1,0.99392325
1,0.9947917
1,0.99684095
0,0.0039953585
0,0.0016619238
0,0.0010265973
0,0.0005808912
0,0.00021971106
0,0.001689429
0,0.0012258979
0,0.008828124
0,0.9895745
0,0.0015098801
0,0.00046793252
0,0.00023596454
0,0.00024615164
1,0.91170526
1,0.92769974
1,0.9432043
0,0.07189284
1,0.83326435
1,0.8572421
0,0.0011007776
1,0.0204449
1,0.034244504
0,0.38809478
0,0.39086846
1,0.36184376
0,0.024086317
0,0.9697827
1,0.9215954
1,0.94302964
1,0.85926366
1,0.9601486
1,0.97105354
0,0.015298329
0,0.01145819
0,0.0059709176
0,0.018948186
0,0.142566
0,0.16015305
1,0.7305426
1,0.76144433
0,0.0016341606
0,0.016849983
1,0.029124387
0,0.001534262
0,0.0055355085
1,0.4551773
1,0.9418807
1,0.96518385
1,0.5037725
1,0.8526088
1,0.89085484
1,0.56855834
1,0.92767084
1,0.9307523
1,0.9501379
0,0.028299661
1,0.9418401
1,0.9701736
1,0.9692535
1,0.9810113
1,0.91306436
0,0.03814133
0,0.059469204
0,0.04841116
0,0.14518687
0,0.0017497686
0,0.00015706531
0,6.4969965e-05
0,0.00034511334
1,0.093216084
1,0.7034293
1,0.7131488
1,0.9239068
1,0.95117474
1,0.5000427
1,0.69027436
1,0.689613
1,0.050387844
1,0.98397464
1,0.9893427
1,0.95423776
0,0.900714
1,0.92626894
0,0.92681456
1,0.034789506
1,0.97032994
1,0.9797624
0,0.21929635
0,0.9181621
0,0.9369132
0,0.116323724
0,0.0040450413
0,0.023111193
0,0.020105993
0,0.22176184
1,0.5652118
1,0.97358984
1,0.9830337
0,0.088708825
1,0.98597115
1,0.9914392
1,0.9296647
1,0.9473829
1,0.9557933
1,0.9894992
1,0.99259007
1,0.9974139
0,0.000563457
0,0.00049141777
0,0.00033482045
0,0.00020164302
0,0.00017143172
0,0.0006230756
0,0.00010389611
0,0.0008162884
0,0.0019303857
0,0.0012588846
0,0.006095326
1,0.9983321
0,0.00963666
0,0.0024788433
0,0.0010557872
1,0.6878464
1,0.99087954
1,0.9882383
1,0.99778986
1,0.3678545
1,0.8477023
1,0.8883016
0,0.86397356
0,0.39522418
1,0.98869294
1,0.98683745
0,0.9838938
0,6.2411425e-05
0,2.2753513e-05
0,4.8279988e-05
0,0.00995896
0,0.0008740603
0,0.00036753961
0,0.0003541977
1,0.9952513
0,0.010144254
0,0.002842127
0,0.001404306
1,0.9014164
1,0.9232371
1,0.9440535
1,0.28064272
0,0.04780422
0,0.0019964818
0,0.00095698476
0,0.0005480246
0,0.00038124068
1,0.34224916
1,0.9872449
1,0.98801416
0,5.954664e-05
0,0.00011514751
0,6.1019735e-05
0,4.4748063e-05
0,0.39815962
1,0.91871935
1,0.9369949
1,0.88499844
1,0.9321214
1,0.93300676
1,0.9724248
1,0.77733433
1,0.7024644
1,0.7260244
0,0.0050677005
1,0.013447168
1,0.0132275885
1,0.97553635
1,0.97620267
1,0.9795227
0,0.023120163
0,0.002122865
0,0.0012728112
0,0.00141183
1,0.14220098
1,0.7199675
1,0.7394908
1,0.19667582
1,0.9765954
1,0.9866861
1,0.99756646
0,0.010168506
0,0.002709924
0,0.001236339
1,0.35730174
1,0.98479754
1,0.99290246
1,0.9510368
1,0.9717676
0,0.0020042087
1,0.016485222
1,0.014251763
1,0.19607252
1,0.7377663
1,0.94405943
1,0.9495752
0,0.060359098
1,0.17730415
1,0.12463314
0,0.014899825
0,0.00042071374
0,0.00015900376
0,0.0002145313
1,0.33517307
1,0.9773662
1,0.98377925
1,0.90127134
1,0.012052781
1,0.0039584874
0,0.018344564
1,0.973272
1,0.9857458
1,0.9099216
1,0.90699923
1,0.96046597
0,0.11127794
1,0.916803
1,0.95418763
1,0.21485962
1,0.9228614
1,0.9386766
1,0.64560366
1,0.9161619
1,0.9468801
1,0.6925918
1,0.9981744
1,0.99813
1,0.9997459
1,0.9656293
1,0.98064137
1,0.11304708
1,0.9786236
1,0.9854547
0,0.035558507
1,0.9851879
1,0.9924185
0,0.00022129375
0,0.00036882004
0,0.00011349165
0,0.30590194
1,0.8888241
1,0.8214924
1,0.9667086
1,0.68224573
1,0.05553327
1,0.028155154
0,0.00017143172
0,0.0006230756
0,0.00010389611
0,0.060683068
1,0.28929803
1,0.2832185
1,0.8322045
0,0.00036641659
1,0.0022826162
1,0.0017192552
0,0.015645785
1,0.10657301
1,0.0039271745
1,0.0018882405
1,0.43796647
1,0.00307198
0,0.0007694954
0,0.00064981775
1,0.0015458042
1,0.0028757625
1,0.0025646836
0,0.42424715
0,0.94261116
0,0.14189951
0,0.03643473
1,0.013377176
1,0.0100962045
0,0.0015783169
0,0.000799898
0,0.0006106828
1,0.23102652
1,0.9841521
1,0.9851067
1,0.89217895
1,0.9323987
1,0.9522502
0,0.0015259869
0,0.0006571289
0,0.0011588114
1,0.9809003
1,0.9645891
1,0.96808124
1,0.9854812
0,0.0014056279
0,0.0002918925
0,0.0001452588
0,0.0006149026
0,0.16265643
1,0.77886754
1,0.80608475
0,0.23105747
0,0.8763944
0,0.5221428
1,0.96509105
1,0.99570787
1,0.9972299
1,0.99921787
1,0.9476442
0,0.070628144
0,0.034681637
0,0.011050003
0,0.058941223
1,0.96564364
1,0.983964
0,0.040821865
1,0.9825643
1,0.98038006
1,0.9927423
1,0.9626227
1,0.090736
1,0.04669018
0,0.0039953585
0,0.0016619238
0,0.0010265973
0,0.0005808912
0,0.004838512
0,0.0006813211
0,0.0006451332
0,0.00039813167
0,0.0003038299
1,0.93756586
1,0.9335848
1,0.9756497
1,0.26849708
1,0.060378153
1,0.044834513
1,0.15146469
0,0.8632018
0,0.10637405
1,0.91978556
1,0.95296437
1,0.9449768
0,0.016521597
0,0.0068776747
0,0.0031192433
0,0.00070718356
0,0.0068709548
0,0.010699596
0,0.0007073052
1,0.9708356
1,0.13171123
1,0.07409168
1,0.26863122
1,0.835401
1,0.87627083
1,0.97422427
1,0.9246121
1,0.9233051
1,0.97238356
1,0.9793361
1,0.98585063
1,0.99782985
0,0.0003072778
0,0.0011145895
0,0.0009424534
0,0.00037799828
1,0.24053723
0,0.005204248
0,0.0018004469
0,0.0014660073
1,0.47181752
1,0.97439665
1,0.9852068
0,0.0024533628
0,0.0008922023
0,0.00092595996
1,0.20184992
1,0.9647553
1,0.97042173
1,0.7976074
1,0.9516317
1,0.96033895
0,0.0011773277
0,0.0038789196
0,0.0034802111
0,0.0010863893
1,0.0005521478
0,0.00020694608
0,0.00048011873
1,0.7207275
1,0.76874226
1,0.77942574
1,0.22160059
0,0.00025377647
1,0.0016124018
1,0.0011195419
0,0.0096505815
1,0.6974913
1,0.88081455
1,0.8995285
0,0.9589065
0,0.0066603413
0,0.003327997
1,0.0019459114
0,0.00086735183
1,0.93366414
1,0.94385314
0,0.009753304
1,0.14167696
1,0.13299917
1,0.72028637
1,0.922599
1,0.014998606
1,0.006205767
0,0.53627455
0,0.81043637
1,0.8262494
0,0.07430651
0,0.3367899
0,0.9580853
0,0.9624273
0,0.6966368
0,0.0050816787
1,0.83687675
1,0.8906405
1,0.97436696
1,0.9794574
1,0.98642844
1,0.9980203
0,0.0006465421
0,0.0014243922
0,0.00094098056
0,0.000724194
0,0.084618784
1,0.7656858
1,0.79985005
1,0.8994418
1,0.15818435
1,0.064895615
0,0.018995699
1,0.9749655
1,0.98787946
1,0.99201643
1,0.99910647
1,0.21180315
1,0.9113368
1,0.9353738
0,0.36938116
0,0.09265478
1,0.71051276
1,0.7198061
1,0.7489473
1,0.111754924
1,0.059597675
1,0.57792354
1,0.9589921
1,0.9748204
1,0.9700374
1,0.97074515
1,0.95272756
1,0.98839915
0,0.023952948
0,0.009867982
0,0.004548231
0,0.01533484
1,0.008866794
1,0.0054012975
0,0.0024933266
0,0.25973013
1,0.80874765
1,0.8414955
0,0.005018994
0,0.0039978605
0,0.0022051109
0,0.0016668822
0,0.0017767146
0,0.0004832789
0,0.000365704
1,0.948015
1,0.9844355
1,0.98939556
1,0.99621445
0,0.018594198
0,0.0057592746
0,0.0051298216
0,0.0034430493
0,0.031811364
1,0.9838734
1,0.9903308
1,0.0762532
0,0.006734599
0,0.0038482207
0,0.005092242
1,0.9970733
1,0.013739685
1,0.0037780616
1,0.13354003
0,0.0010130453
0,0.0010696831
0,0.0033409407
0,0.0005433871
0,0.00034553045
1,0.00034931884
1,0.9919851
1,0.99428284
1,0.9676116
0,0.24791305
1,0.9112887
1,0.9455605
1,0.0004740721
1,0.0017845391
1,0.0015366379
0,0.00017143172
0,0.0012405644
0,0.0006230756
0,0.00010389611
1,0.9342149
1,0.9406432
1,0.95566094
1,0.9762018
1,0.9019558
1,0.16581136
1,0.09972636
1,0.9966138
1,0.99656206
1,0.99903214
1,0.3556158
1,0.9537154
1,0.9727183
1,0.7505218
1,0.03618713
0,0.009470126
0,0.0027845504
0,0.0018636707
0,0.0006419359
1,0.00037708302
0,0.00027242175
0,0.008638843
0,0.6166904
0,0.6660279
0,0.022395
0,0.02322646
1,0.9765702
1,0.98721874
1,0.0018370751
0,0.0006868685
0,0.0013173304
0,0.025236547
0,0.10274086
0,0.091165364
0,0.008132751
0,0.14398724
1,0.89704394
1,0.91843534
1,0.9785542
1,0.979506
1,0.9187044
1,0.055451617
1,0.9918777
1,0.9920488
1,0.99837023
1,0.18275878
1,0.98536277
1,0.98849225
1,0.4645263
1,0.38829786
1,0.1524866
0,0.12641445
0,0.88211006
0,0.9074861
0,0.053391952
1,0.8928671
1,0.95320725
1,0.9690683
1,0.5719292
1,0.9602219
1,0.9666917
0,0.27890822
1,0.93629116
1,0.9427567
0,0.00022478256
1,0.970861
1,0.9672614
1,0.9936953
1,0.95820516
1,0.959487
1,0.965883
1,0.96526307
0,0.15460539
0,0.5183356
0,0.4932521
0,0.026189491
1,0.18792306
1,0.0043248585
1,0.0020329608
1,0.92247933
1,0.9479979
0,0.2554695
1,0.0054869764
1,0.0023004801
1,0.09942573
1,0.98456556
1,0.98978275
0,0.7461375
1,0.92692477
1,0.96267617
1,0.9790645
1,0.0024632274
0,0.0009127472
0,0.0014948472
1,0.98683506
1,0.012355881
1,0.0041376073
1,0.35426703
1,0.90423745
1,0.9327923
0,0.0009762215
0,0.019320324
0,0.016716102
1,0.25420022
1,0.8484071
1,0.8682989
1,0.746761
0,0.46249223
1,0.48179546
1,0.982601
1,0.987735
1,0.98115575
0,0.0028659387
0,0.006198281
0,0.0046665375
0,0.0007546919
1,0.9387557
1,0.9016209
1,0.92246056
0,0.017571079
0,0.0010362244
0,0.00044715576
0,0.00036828493
1,0.9672711
0,0.010574359
0,0.004487328
1,0.97834784
1,0.9786379
1,0.99282104
1,0.9899182
1,0.98981667
1,0.9980798
1,0.3209527
1,0.88668954
1,0.9020378
1,0.40898684
1,0.9698174
0,0.96189827
1,0.96318233
1,0.2606535
0,0.05753691
0,0.04263256
0,0.15367751
1,0.0029376626
1,0.0062861717
1,0.0034862258
1,0.39924824
0,0.016633578
0,0.007758755
0,0.00503858
1,0.16768433
1,0.70508546
1,0.68123454
1,0.42755008
1,0.016157715
1,0.0072984896
1,0.7582905
1,0.025409661
0,0.010491512
0,0.008453053
1,0.67365426
0,0.06862305
0,0.037906554
0,0.023636214
1,0.90009606
1,0.9765573
1,0.98362684
1,0.99790585
1,0.9793736
1,0.9807006
1,0.99437356
0,0.004901311
0,0.0045788866
0,0.00082749507
1,0.0017809956
0,0.00019478658
0,9.1571856e-05
0,8.397105e-05
0,0.0063903457
1,0.030721445
1,0.028659424
0,0.003474167
0,0.00073256966
0,0.00042087657
0,0.0012894253
1,0.974642
0,0.22897139
0,0.29980603
1,0.08066124
1,0.57955205
1,0.68395144
1,0.39248395
1,0.9013813
1,0.9111548
0,0.0561998
1,0.97382337
1,0.98667127
0,0.22057337
1,0.06412839
1,0.98032296
1,0.9805721
1,0.9934255
1,0.6960211
1,0.8049981
1,0.7834418
1,0.48517692
0,0.011092996
0,0.0013951429
0,0.000630704
0,0.0014023861
0,0.022695355
0,0.6830894
0,0.78600407
0,0.018613573
0,0.008825775
1,0.9760261
1,0.9252994
1,0.94889206
0,0.08047337
1,0.91229546
1,0.9322542
1,0.56110364
1,0.9901613
1,0.9924521
1,0.69922596
1,0.8101585
1,0.81993127
0,0.0042437646
0,0.004781143
0,0.0036546686
0,0.0011160515
0,0.0018780697
0,0.034716964
0,0.029934635
1,0.45451033
1,0.9459534
1,0.86272925
1,0.89426297
0,0.50137633
1,0.75788754
1,0.95513445
1,0.9729389
0,0.000769569
0,0.0011572439
0,0.001189843
0,0.00024691297
0,0.00073618506
0,0.003964936
0,0.004060882
0,0.000534675
1,0.093683265
1,0.093352325
1,0.07442633
1,0.060349405
0,0.102137655
1,0.7264068
1,0.7250888
1,0.050387844
1,0.98397464
1,0.9893427
0,0.05948814
1,0.5708546
1,0.6067688
0,0.00076433824
0,9.8235985e-05
0,3.4326284e-05
0,9.193645e-05
0,0.8721831
0,0.012074159
0,0.004723612
0,0.0026843934
0,0.8478909
0,0.29003856
0,0.22895272
0,0.024267673
0,0.26460347
1,0.9517226
1,0.97092855
0,0.0018710785
0,0.006734775
0,0.0010814788
1,0.83185774
1,0.750665
1,0.69496477
0,0.00088687235
0,0.00096695736
0,0.00068358995
0,0.0004817698
1,0.8950213
1,0.0019040512
1,0.00060573383
0,0.003837608
0,0.004124838
0,0.0027189157
0,0.0010429333
1,0.31484628
1,0.00914268
1,0.0041544423
1,0.96894205
1,0.95536
0,0.9609567
1,0.9790853
1,0.08392594
1,0.98667336
1,0.9859148
1,0.99635005
0,0.111595064
0,0.64156526
0,0.020788275
1,0.10094574
1,0.04566023
1,0.022264829
1,0.059462324
0,0.0010068484
0,0.00048591042
0,0.00045107558
1,0.85282165
1,0.88503224
1,0.91512215
1,0.03238803
1,0.0024484687
1,0.0013269444
1,0.004844237
0,0.0006853568
0,0.00035114237
1,0.0019222522
1,0.31626144
1,0.91400737
1,0.9257088
1,9.582642e-05
0,2.9742807e-05
0,6.0022976e-05
1,0.9618171
1,0.9052554
1,0.93090516
1,0.9397499
1,0.03380798
0,0.014104321
0,0.009519855
1,0.570968
1,0.9535115
1,0.9625142
1,0.96041757
0,0.0014400224
0,0.00030872694
0,0.00015756692
0,0.00014087046
0,0.072707675
0,0.51659435
0,0.58754164
0,0.02138143
0,0.019448927
1,0.9577506
1,0.9796464
0,0.014218849
0,0.02668281
0,0.031493913
0,0.0041828435
1,0.85172194
1,0.22737728
0,0.15194258
0,0.09599538
0,0.0038435822
0,0.00053883495
0,0.0005242357
1,0.9899406
1,0.9908903
1,0.9947477
0,0.03337134
0,0.009638849
0,0.00548106
0,0.008268145
0,0.092804775
0,0.0025256083
0,0.0014686937
0,0.0012367495
1,0.69878787
1,0.7170238
1,0.74082136
0,0.2530381
1,0.74442947
