valid_true,valid_probe
0,0.07306429
1,0.51289785
1,0.5827252
1,0.62899745
0,0.50655305
1,0.7143073
1,0.7488791
1,0.90997535
0,0.63263434
0,0.10554329
0,0.09901233
0,0.038320515
0,0.55330926
1,0.5821297
1,0.5669813
1,0.21354814
1,0.11654603
1,0.09756439
0,0.082879685
1,0.5550792
1,0.46322334
1,0.42727962
1,0.47229323
0,0.23225543
0,0.19666213
0,0.10106934
0,0.2055821
1,0.4362636
1,0.43695647
1,0.5379575
1,0.6572746
1,0.6438776
0,0.04330815
0,0.027056847
0,0.016494732
1,0.46623218
1,0.34893632
0,0.27782708
0,0.17446044
1,0.41355684
1,0.35842907
0,0.28891718
0,0.21113305
0,0.030253258
0,0.021292364
0,0.029945673
0,0.013375608
1,0.16624299
1,0.120996095
1,0.08707544
1,0.172703
0,0.06786248
0,0.085340254
0,0.02521334
1,0.6434276
1,0.09867055
1,0.10890125
0,0.029234737
0,0.12019165
1,0.22006887
1,0.2459588
1,0.59123474
1,0.47744405
1,0.38528696
1,0.5535834
1,0.5756992
1,0.61474615
1,0.5796817
1,0.6940937
1,0.72459894
1,0.8865607
1,0.6160855
1,0.5925779
1,0.5810357
1,0.62911093
1,0.7655473
1,0.7647651
1,0.9392232
0,0.042526733
0,0.025304994
0,0.019993158
0,0.013698417
0,0.1325311
0,0.21531047
1,0.20576303
0,0.061663445
0,0.3920301
0,0.59463364
0,0.649188
0,0.28601968
1,0.20557752
1,0.5058418
1,0.48977447
0,0.28529683
0,0.29624096
0,0.14346841
1,0.27442643
0,0.073849864
0,0.08103846
0,0.034983188
0,0.08536237
1,0.15728523
1,0.18494439
1,0.77550787
1,0.6817229
0,0.20994875
0,0.095122166
0,0.36818954
0,0.4569162
0,0.4588264
0,0.3007613
1,0.39450055
1,0.48698574
1,0.48632059
1,0.502774
1,0.5467088
1,0.56691223
1,0.111017354
0,0.074050464
0,0.04700713
0,0.02816622
0,0.040154863
0,0.021705238
0,0.02114475
1,0.020678159
0,0.08120253
0,0.049146365
0,0.04532704
0,0.026765382
0,0.30294034
0,0.08320366
0,0.058388323
0,0.022475326
0,0.22038153
1,0.19533925
1,0.18176258
1,0.67912275
1,0.74875504
1,0.82761824
1,0.58317673
1,0.51772875
1,0.49825338
1,0.57351786
1,0.65752715
1,0.63871175
1,0.77871925
0,0.31446892
1,0.34340373
1,0.31711555
0,0.6817858
0,0.040982924
0,0.032016072
0,0.032692805
0,0.14432865
0,0.021340845
0,0.0154770175
0,0.099789366
0,0.20186329
0,0.22543062
1,0.82669175
0,0.07946433
0,0.09789536
0,0.070738114
0,0.05235239
0,0.45803496
1,0.6450255
1,0.696003
1,0.43478033
0,0.17833103
0,0.14685564
0,0.078223236
1,0.4887491
1,0.5006111
1,0.52730095
1,0.75886333
1,0.78859365
1,0.9691603
1,0.6668034
1,0.7023199
1,0.9170261
0,0.5257981
1,0.6776589
1,0.6856782
0,0.46810296
0,0.38588622
0,0.3664052
0,0.30939654
1,0.61041886
1,0.6281018
1,0.61940086
1,0.26194444
1,0.20625153
1,0.19561578
1,0.14344294
0,0.13939121
0,0.22264121
1,0.4330552
1,0.44941044
1,0.27035856
1,0.285049
0,0.068645336
0,0.103166625
0,0.029003646
0,0.10717315
0,0.16157779
0,0.18862899
0,0.6959385
1,0.59971154
1,0.5897662
1,0.7354205
0,0.07806684
1,0.08800634
1,0.099534735
0,0.4075704
0,0.11783747
0,0.07841465
0,0.051154137
1,0.5163588
1,0.65628785
1,0.7249307
0,0.19822171
0,0.37186512
0,0.29831934
0,0.25401056
0,0.45734343
1,0.5995561
1,0.62557405
1,0.51382047
1,0.1531594
1,0.12662989
0,0.17267905
0,0.1548581
0,0.124677986
0,0.087499134
0,0.074190944
0,0.12884079
0,0.14531249
0,0.63047075
1,0.04898042
1,0.048470773
1,0.26716653
1,0.06725503
1,0.05765616
0,0.16362537
1,0.38304442
1,0.35349813
0,0.4554167
1,0.6141324
1,0.7003375
1,0.7039793
0,0.17235224
0,0.18916069
0,0.0743872
0,0.40160817
1,0.4321509
1,0.43227008
0,0.2261378
0,0.24382919
0,0.19976883
0,0.2232722
1,0.5970133
1,0.7413715
1,0.75169724
1,0.8817235
0,0.06063189
0,0.12467694
0,0.10682983
0,0.029690629
1,0.54059565
1,0.57672304
1,0.6013347
1,0.4263202
0,0.29708028
0,0.21465367
0,0.19049436
1,0.64866376
1,0.6740222
1,0.92558366
1,0.071361855
1,0.08342721
0,0.081511565
1,0.047197364
1,0.03588905
1,0.7272664
1,0.81216425
1,0.8362426
1,0.97915864
1,0.52341133
1,0.22289044
1,0.19771811
1,0.6268452
1,0.63452333
1,0.8010467
0,0.31267807
0,0.365147
0,0.40532422
0,0.1804929
0,0.38880444
0,0.44406015
0,0.5199336
0,0.25756133
0,0.0917755
0,0.1611765
0,0.117295
0,0.040219788
0,0.5738723
1,0.43810093
1,0.5358035
1,0.52704376
1,0.8610876
0,0.021059975
0,0.0120673245
1,0.015863173
0,0.010473997
0,0.08428315
0,0.06692226
0,0.041859563
1,0.51832056
1,0.6970345
1,0.7667389
1,0.48783785
1,0.3404274
1,0.3305398
0,0.47101554
1,0.6152455
1,0.6221163
0,0.5047812
0,0.38226873
0,0.36690474
0,0.23528536
0,0.17641008
0,0.16513582
0,0.13993439
0,0.093877256
0,0.040002033
0,0.024441052
0,0.018049486
1,0.2254863
1,0.21181072
1,0.15612096
1,0.37873128
1,0.24507919
1,0.24221118
0,0.5222917
1,0.5087995
1,0.5113241
0,0.10387748
0,0.08164879
0,0.086036935
0,0.030774014
1,0.4883089
1,0.45795134
1,0.4621229
1,0.58455753
1,0.2815184
1,0.06837664
1,0.04620943
0,0.08194545
0,0.034615476
0,0.023665821
0,0.012690716
0,0.059457496
0,0.055600844
0,0.04699072
0,0.016420651
0,0.34056166
1,0.6495666
1,0.68607765
1,0.49018383
1,0.60134614
1,0.6164444
1,0.61098546
1,0.532444
1,0.53550476
1,0.69175065
1,0.70216
1,0.8046692
1,0.8209389
1,0.97472113
0,0.08448182
1,0.07120761
1,0.039002657
1,0.02995023
1,0.5251441
1,0.54689026
1,0.571737
1,0.5890576
0,0.6730538
0,0.6393607
0,0.9206728
1,0.32146484
1,0.39256197
1,0.38907012
1,0.5973915
1,0.6756309
1,0.6767098
1,0.96485806
1,0.48219016
1,0.6605319
1,0.7192284
1,0.6586379
0,0.6088894
0,0.6155199
0,0.7370038
1,0.56623685
0,0.36072108
0,0.21046363
1,0.4546526
1,0.4596341
1,0.54972905
1,0.35010248
1,0.36952367
1,0.40006128
0,0.35936707
0,0.49053732
0,0.2748973
0,0.39236528
0,0.61772376
0,0.62836474
0,0.40763646
1,0.3787667
1,0.40380082
1,0.43579578
1,0.42861784
1,0.53906894
1,0.4922318
1,0.74432844
0,0.4015726
0,0.44790164
0,0.47271982
0,0.23171785
1,0.48712465
1,0.6430812
1,0.6472672
1,0.6579465
1,0.13056542
1,0.13717853
1,0.44196022
1,0.6260119
1,0.62183726
0,0.5088189
0,0.04619684
0,0.42545497
1,0.616314
1,0.6825157
1,0.048930954
1,0.034909405
1,0.030921087
1,0.36423242
0,0.08288839
0,0.089203395
0,0.03270663
1,0.3725321
1,0.13714784
1,0.10960483
1,0.35071447
0,0.08487141
0,0.044170517
0,0.57379013
1,0.6807514
1,0.682304
0,0.07437286
0,0.07844225
0,0.06545315
0,0.042664304
1,0.51682156
1,0.6431941
1,0.6657435
0,0.35524327
1,0.4378888
1,0.6446185
1,0.6940733
1,0.2910429
0,0.07087558
0,0.048457347
1,0.59595937
0,0.500946
0,0.48246548
0,0.4034954
1,0.44716558
1,0.45919475
1,0.4849119
0,0.18471637
0,0.22813728
0,0.25044522
0,0.60100657
0,0.48117596
1,0.72474116
1,0.7730722
1,0.9494074
1,0.56518304
1,0.65941346
1,0.6338322
0,0.435978
1,0.5421321
1,0.53196114
0,0.30653232
0,0.25116032
0,0.23725663
0,0.31245485
1,0.3639151
0,0.11543027
0,0.09881814
0,0.04258786
1,0.5460371
1,0.7122266
1,0.680395
1,0.94897515
1,0.7143596
1,0.76344705
1,0.9051685
0,0.06863005
0,0.047091667
0,0.031002536
1,0.19149923
1,0.15629774
1,0.15101212
0,0.059949536
0,0.03987635
0,0.028672775
0,0.45102614
1,0.5797745
1,0.6698861
0,0.21163902
0,0.085248664
0,0.11540604
0,0.055042308
1,0.53719354
0,0.54200864
0,0.56482315
1,0.67938435
1,0.55600476
1,0.21424529
1,0.2117727
0,0.38551694
0,0.38093033
1,0.46274748
1,0.4954887
0,0.401951
1,0.5090487
1,0.476254
0,0.45253047
1,0.1622522
1,0.05053419
1,0.043741453
0,0.26316583
0,0.25548193
0,0.25887588
0,0.09688085
1,0.40334415
0,0.12707253
0,0.055317182
0,0.46428528
0,0.4110874
0,0.4876177
0,0.36174327
0,0.0425713
0,0.036201786
0,0.03615302
0,0.023503564
1,0.5889262
1,0.6117047
1,0.6066147
1,0.93446183
1,0.48245245
1,0.5813195
1,0.6499276
0,0.05364925
0,0.0950626
0,0.077233806
0,0.019589765
1,0.53034127
1,0.53616524
1,0.6057622
0,0.07440674
1,0.05404321
1,0.045840405
1,0.044082705
0,0.36959878
0,0.28428942
0,0.2534334
0,0.21202774
0,0.025989102
0,0.19962756
1,0.15571253
1,0.15721521
0,0.10575148
0,0.12495704
0,0.12749235
0,0.044745862
1,0.58422196
1,0.61237633
1,0.6294375
0,0.058855925
1,0.102086544
1,0.09074259
1,0.5750582
1,0.6571224
1,0.69149494
1,0.19079794
1,0.2743959
1,0.26357242
1,0.17291082
1,0.62258506
1,0.6767173
1,0.6202429
1,0.79165757
0,0.41953823
1,0.45029682
1,0.46891883
0,0.4522199
1,0.48802733
1,0.47351724
1,0.53082466
1,0.42663604
1,0.4685933
1,0.441063
1,0.39798447
1,0.5046203
1,0.46325508
1,0.583321
0,0.3562715
1,0.37577033
1,0.4017141
1,0.42464194
1,0.2723351
1,0.24735239
0,0.33661768
1,0.45013654
1,0.46846217
1,0.48836178
1,0.5554402
1,0.5989384
1,0.6142738
1,0.46488902
1,0.5813567
1,0.6007263
1,0.38490272
1,0.28579947
1,0.2659774
1,0.4853683
1,0.70254636
1,0.6908253
1,0.50370795
1,0.59570044
1,0.6220632
1,0.25916967
0,0.24353641
0,0.28223416
1,0.4402366
1,0.25555715
1,0.2275864
0,0.48786667
1,0.67483824
1,0.6951467
0,0.382605
1,0.3527732
1,0.36138135
0,0.065613724
0,0.11152264
0,0.08183188
0,0.027742675
1,0.43268225
1,0.4320692
1,0.4545782
0,0.0276574
0,0.034529835
0,0.00803973
1,0.44107354
0,0.10276839
0,0.10329122
0,0.040015403
1,0.6697228
1,0.6967148
1,0.9270764
0,0.30054158
1,0.63311064
1,0.6714451
0,0.4150403
1,0.40893504
1,0.45149738
1,0.54853535
1,0.6316534
1,0.65214485
1,0.9631181
0,0.34618992
0,0.425955
0,0.44429126
0,0.85161287
1,0.54229265
1,0.5260638
1,0.6415248
1,0.58148354
1,0.52740324
1,0.53929836
0,0.4411393
1,0.68455386
1,0.7689325
1,0.8270102
1,0.9747278
1,0.44947752
1,0.5953423
1,0.6725425
1,0.49261692
1,0.5120325
1,0.5024111
0,0.13090853
0,0.16421807
0,0.16120844
0,0.5467807
0,0.3843912
1,0.58619386
1,0.58252704
1,0.4928511
1,0.62981045
1,0.7075199
1,0.69813925
1,0.8156093
1,0.8270176
1,0.97557414
1,0.49483785
1,0.6082666
1,0.5813433
0,0.48804063
0,0.6209811
0,0.3541971
1,0.38040978
1,0.3451976
1,0.33807135
1,0.27860048
1,0.28690267
1,0.26717362
0,0.50629765
0,0.32365376
0,0.3671159
0,0.2675786
0,0.4926485
1,0.617288
1,0.6283558
0,0.06432308
1,0.10818882
1,0.10121401
0,0.5075188
1,0.66601795
1,0.65772164
1,0.9019772
0,0.3198466
1,0.51277375
1,0.5037318
1,0.6139738
1,0.69369054
1,0.6787281
1,0.9394967
1,0.6985237
1,0.75787956
1,0.91168195
0,0.595549
1,0.3952084
1,0.25789422
1,0.24683534
1,0.5935501
0,0.47135454
0,0.45842925
0,0.4831158
1,0.36496195
1,0.32845077
1,0.32451284
0,0.22814739
0,0.3045973
0,0.3284855
0,0.31255963
0,0.2473573
0,0.43536085
0,0.44085225
0,0.5134593
1,0.66924524
1,0.78730905
1,0.80301625
1,0.9682673
1,0.34933722
0,0.13059957
0,0.12999606
0,0.047416244
0,0.26167
0,0.27115205
0,0.29949144
0,0.09810254
1,0.37220463
1,0.13428988
0,0.11157317
0,0.06340753
0,0.043901313
1,0.30020174
0,0.08533066
0,0.058575314
0,0.023902386
0,0.407945
1,0.4942637
1,0.5344755
1,0.4185019
1,0.6566453
1,0.69218504
1,0.5151363
1,0.6347562
1,0.67404264
0,0.14874691
0,0.1282893
0,0.11105809
0,0.0836518
1,0.51825744
0,0.10098273
0,0.11894478
0,0.04645005
1,0.41044936
1,0.107983686
1,0.0941312
0,0.05920353
0,0.05076504
0,0.044615477
0,0.021359382
1,0.54788935
1,0.49559632
1,0.50972503
0,0.41782948
1,0.6404429
1,0.6901946
1,0.9054965
0,0.10019133
0,0.10052771
0,0.0879971
0,0.07231028
1,0.3551164
1,0.1537203
0,0.12713756
0,0.054582864
0,0.07443088
0,0.09932856
0,0.038415078
1,0.46912247
1,0.39471945
1,0.4110701
0,0.07686851
0,0.047414176
0,0.038466033
0,0.040114615
1,0.56806374
1,0.1720791
1,0.20656636
0,0.06939131
1,0.10326101
1,0.18207087
1,0.14660771
1,0.59284973
1,0.6851451
1,0.6655942
1,0.9502246
1,0.49655816
1,0.4897526
0,0.5250383
1,0.67491895
1,0.6920278
1,0.83622944
0,0.05364925
0,0.077233806
0,0.019589765
1,0.4794846
1,0.5868662
1,0.6352011
0,0.07735261
1,0.11839059
1,0.1254404
1,0.0911252
0,0.63721603
0,0.38657382
0,0.5135652
0,0.18165298
1,0.32097572
1,0.35184866
0,0.03991076
1,0.02802449
0,0.017106608
1,0.5734148
1,0.5627845
1,0.7208997
1,0.48197994
1,0.46532035
1,0.56057745
0,0.47859225
1,0.6764946
1,0.6911517
1,0.91789114
1,0.47410086
1,0.34475547
1,0.28248322
0,0.45689517
1,0.6606612
0,0.70406616
1,0.9492123
0,0.17270374
1,0.17138879
1,0.1417839
0,0.08094253
0,0.053302612
0,0.07059868
0,0.052963234
1,0.4621125
0,0.53609943
0,0.5530233
0,0.41438198
1,0.47399515
1,0.58052963
1,0.6499346
0,0.48324928
0,0.0978637
0,0.14872856
0,0.124923125
0,0.038984966
1,0.56567675
1,0.6224335
1,0.6434524
1,0.44569814
1,0.7161561
1,0.77324593
1,0.9696881
0,0.5346731
1,0.78272325
1,0.84206754
1,0.96751785
1,0.53042376
1,0.6421424
1,0.66135746
0,0.44255656
1,0.33566582
1,0.3235241
0,0.3839104
0,0.10435224
0,0.087347835
0,0.0451967
1,0.48077896
1,0.6728625
1,0.72248715
0,0.2902058
0,0.3079533
0,0.29735392
1,0.503056
1,0.6199773
1,0.6107088
1,0.94580185
1,0.6720011
1,0.8149229
1,0.85533434
1,0.9695935
0,0.17788059
0,0.113815695
0,0.079019874
0,0.051568903
1,0.39700052
0,0.10815906
0,0.11425929
0,0.045901094
1,0.41827887
1,0.35705954
1,0.42309484
0,0.08063566
0,0.06442778
0,0.042981435
1,0.38225007
1,0.44446772
1,0.4216291
1,0.51429474
1,0.46975538
1,0.46425626
1,0.4071957
1,0.53832126
1,0.6385332
1,0.6952708
1,0.17665583
1,0.12994899
1,0.10339811
1,0.40492883
1,0.3714611
1,0.4217142
0,0.2936327
0,0.27797857
0,0.3289615
0,0.104696535
0,0.14318873
0,0.12708813
0,0.050110728
1,0.5248996
1,0.58935666
1,0.6884183
1,0.5197257
1,0.49113873
1,0.4439692
1,0.514214
1,0.686082
1,0.67651546
1,0.91414344
1,0.4687409
1,0.6096651
1,0.66489595
0,0.09836961
0,0.151568
0,0.17153938
0,0.7323637
1,0.6106495
1,0.710256
1,0.70138806
1,0.936956
1,0.39492545
1,0.5428157
1,0.619873
1,0.4600763
1,0.61933833
1,0.6178277
1,0.45124027
1,0.19457683
1,0.19363855
0,0.1175675
1,0.10688171
1,0.090246126
1,0.4605924
1,0.56939894
1,0.61703956
1,0.23370452
1,0.25554395
1,0.28752494
1,0.5327077
0,0.1389683
0,0.022316055
0,0.014144127
1,0.46252343
1,0.6117287
1,0.6362776
1,0.50625175
1,0.6496618
1,0.65062207
1,0.48821923
1,0.51676697
1,0.5708023
1,0.2900247
1,0.2299335
1,0.16405872
