valid_true,valid_probe
0,0.009652942
0,0.111333266
1,0.21429485
1,0.2639461
1,0.52612245
1,0.09715903
1,0.049729828
0,0.114434235
1,0.6820415
1,0.9654934
1,0.966861
1,0.9571811
0,0.06830616
0,0.0604906
0,0.018978188
0,0.0043770303
1,0.7362518
1,0.47584006
1,0.95680994
1,0.9561962
1,0.97205895
0,0.004035267
0,0.022218855
0,0.014841657
1,0.86732
1,0.5114304
0,0.007260839
0,0.003245982
1,0.9035848
1,0.71193695
0,0.11420827
0,0.057715043
0,0.0068886587
0,0.0125449505
0,0.030747497
0,0.0135353645
1,0.5006336
1,0.9670628
1,0.97246045
1,0.094358854
0,0.068177685
0,0.048416063
0,0.019461187
1,0.9858482
1,0.5552029
1,0.3017461
0,0.020780718
0,0.0007772923
1,0.009704279
1,0.1468672
1,0.9531342
1,0.8033162
1,0.19760394
1,0.78679144
1,0.754868
1,0.8724695
1,0.8596427
1,0.87191284
1,0.80910796
1,0.96760356
1,0.9365476
1,0.9480971
1,0.94888765
1,0.45326227
1,0.22242893
1,0.2069581
1,0.5198332
0,0.003140281
0,0.011817079
0,0.005135307
0,0.0054425364
0,0.004749503
0,0.050148837
1,0.45105135
0,0.01003765
0,0.008170696
0,0.37940747
0,0.38952133
0,0.016787788
1,0.0031489956
1,0.89168066
1,0.81711525
0,0.94232273
0,0.94528997
0,0.060230505
1,0.76586527
0,0.21832305
0,0.25276038
0,0.03871611
0,0.0045393324
1,0.03429939
1,0.050665446
1,0.73551345
1,0.9860563
0,0.084547065
0,0.020073092
0,0.0343354
0,0.24506533
0,0.29385924
0,0.08791201
1,0.19634421
1,0.97377104
1,0.9801252
1,0.90821815
1,0.9488741
1,0.9532364
1,0.08135172
0,0.0240033
0,0.0061517763
0,0.023610251
0,0.026835881
0,0.2824579
0,0.28982055
1,0.6786951
0,0.02086094
0,0.115409486
0,0.11938407
0,0.058718313
0,0.26674172
0,0.0023653351
0,0.0012371253
0,0.0013523876
0,0.005542122
1,0.21900746
1,0.24623512
1,0.9299472
1,0.92982614
1,0.92043734
1,0.9426554
1,0.9384041
1,0.9400472
1,0.9618537
1,0.87542236
1,0.8898554
1,0.79207015
0,0.056220733
1,0.035235703
1,0.020139342
0,0.042870946
0,0.00097413105
0,0.0019414381
0,0.0021348526
0,0.17973356
0,0.03104673
0,0.015830481
0,0.0025105607
0,0.04436561
0,0.04725175
1,0.85767967
0,0.0017239231
0,0.0010237796
0,0.0011132238
0,0.0015785017
0,0.009293012
1,0.9492321
1,0.93120223
1,0.9920357
0,0.6140013
0,0.7726862
0,0.18568593
1,0.93055713
1,0.48261803
1,0.48341686
1,0.9728977
1,0.98158103
1,0.9883342
1,0.93876815
1,0.9340521
1,0.99303573
0,0.16042107
1,0.97687805
1,0.9692332
0,0.7649296
0,0.7251558
0,0.59630054
0,0.17997462
1,0.8939989
1,0.89805657
1,0.90891665
1,0.7769624
1,0.85135823
1,0.77107203
1,0.8917879
0,0.02896783
0,0.003020052
1,0.80310386
1,0.6841396
1,0.95660007
1,0.96310323
0,0.008516833
0,0.012039569
0,0.005786544
0,0.002910978
0,0.0043732873
0,0.0067950888
0,0.04739779
1,0.94736767
1,0.9579542
1,0.95908487
0,0.0013003375
1,0.046457864
1,0.03276173
0,0.985827
0,0.536143
0,0.17759198
0,0.07584945
1,0.6526874
1,0.95196307
1,0.95062125
0,0.0008045588
0,0.359704
0,0.1996777
0,0.009703907
0,0.024835544
1,0.765411
1,0.7711528
1,0.9482366
1,0.84769547
1,0.8435683
0,0.011696377
0,0.0026992
0,0.0014522722
0,0.00175795
0,0.0013960786
0,0.0014393396
0,0.0027164551
0,0.025312375
1,0.4534263
1,0.60688883
1,0.9674036
1,0.24407375
1,0.20034705
0,0.01125777
1,0.9429595
1,0.92548937
0,0.20876926
1,0.6928004
1,0.6482499
1,0.98734915
0,0.10642656
0,0.035476394
0,0.013631218
0,0.96499676
1,0.8974166
1,0.86731607
0,0.04731543
0,0.73325425
0,0.40599826
0,0.88973373
1,0.9108062
1,0.92134476
1,0.9069145
1,0.9783392
0,0.030704496
0,0.14717868
0,0.20296727
0,0.08578329
1,0.9633274
1,0.9172923
1,0.95910144
1,0.8830005
0,0.83334136
0,0.5123116
0,0.20888683
1,0.9551679
1,0.9232994
1,0.99432653
1,0.16275206
1,0.33641496
0,0.05074527
1,0.28037333
1,0.120986156
1,0.9518722
1,0.9338077
1,0.9278218
1,0.97671115
1,0.95246774
1,0.9305482
1,0.93502903
1,0.9549071
1,0.91511506
1,0.9864536
0,0.00068175956
0,0.0011446326
0,0.0021958034
0,0.0007679874
0,0.00476825
0,0.05003545
0,0.063884616
0,0.004087687
0,0.0048084175
0,0.014488777
0,0.014262801
0,0.015107063
0,0.5649763
1,0.6670256
1,0.8648415
1,0.8486557
1,0.8997264
0,0.0033342612
0,0.0047533973
1,0.012367763
0,0.012120107
0,0.039334793
0,0.015980134
0,0.013168045
1,0.65958124
1,0.98902684
1,0.9927941
1,0.9688371
1,0.69343406
1,0.60712415
0,0.23522994
1,0.76088804
1,0.7621451
0,0.96297324
0,0.9347759
0,0.87810516
0,0.105186254
0,0.0058950605
0,0.009318263
0,0.006115946
0,0.0040768
0,0.011066095
0,0.035016105
0,0.040069636
1,0.10830642
1,0.64654684
1,0.5065099
1,0.8996668
1,0.851316
1,0.82834715
0,0.9215146
1,0.94481117
1,0.96212476
0,0.0054799267
0,0.060460053
0,0.034214452
0,0.019203339
1,0.96928394
1,0.9840969
1,0.97761214
1,0.98716205
1,0.989068
1,0.75735366
1,0.3590544
0,0.4720042
0,0.020844782
0,0.009536047
0,0.0104373805
0,0.0020992125
0,0.05483307
0,0.033019654
0,0.008709383
0,0.050320603
1,0.98066336
1,0.9849399
1,0.066711284
1,0.91750413
1,0.87744373
1,0.94679666
1,0.805273
1,0.72057563
1,0.9168123
1,0.97806996
1,0.9749155
1,0.9775214
1,0.9947543
0,0.20150164
1,0.6909166
1,0.35624656
1,0.5128427
1,0.93117374
1,0.9224911
1,0.9324404
1,0.9874241
0,0.9618704
0,0.9644926
0,0.97923905
1,0.8832607
1,0.9610382
1,0.96480864
1,0.93017226
1,0.9577212
1,0.9603648
1,0.9918805
1,0.47364548
1,0.96227473
1,0.9759596
1,0.9197671
0,0.88267213
0,0.90448916
0,0.75265664
1,0.97987396
0,0.77576685
0,0.076329194
1,0.8997686
1,0.85883224
1,0.8513972
1,0.62240297
1,0.67015356
1,0.7317154
0,0.071808554
0,0.063402034
0,0.011625446
0,0.016275324
0,0.17364724
0,0.11420379
0,0.012139379
1,0.56898123
1,0.80462074
1,0.7977505
1,0.033551496
1,0.42329723
1,0.25386533
1,0.6715288
0,0.02111763
0,0.14437166
0,0.12362057
0,0.0121623995
1,0.9767752
1,0.95344657
1,0.96930695
1,0.99725926
1,0.5272139
1,0.2854144
1,0.32811388
1,0.9881726
1,0.99212015
0,0.9847103
0,0.00623234
0,0.006280506
1,0.3197804
1,0.35180697
1,0.0074364813
1,0.13612306
1,0.046445422
1,0.9567239
0,0.03402369
0,0.01129754
0,0.0042834077
1,0.9132499
1,0.022379996
1,0.0095044365
1,0.6257185
0,0.642323
0,0.22409165
0,0.6715238
1,0.89487344
1,0.9179876
0,0.0055045523
0,0.22909118
0,0.23047201
0,0.110158585
1,0.14188634
1,0.8888159
1,0.9114245
0,0.22966269
1,0.48085508
1,0.79941124
1,0.7707492
1,0.5069008
0,0.3954779
0,0.112379156
1,0.9747079
0,0.9429647
0,0.88982916
0,0.14123291
1,0.73076403
1,0.91759694
1,0.9268994
0,0.0011600007
0,0.0014326116
0,0.001463087
0,0.0056702225
0,0.48947254
1,0.9405894
1,0.9512841
1,0.99639255
1,0.9909218
1,0.9636708
1,0.9615548
0,0.006632097
1,0.41172174
1,0.31115538
0,0.6459688
0,0.33271497
0,0.2464846
0,0.4075854
1,0.97838825
0,0.4677975
0,0.15762676
0,0.032459296
1,0.985402
1,0.9830377
1,0.98552704
1,0.9968844
1,0.9376286
1,0.9368441
1,0.97793293
0,0.011493469
0,0.008094094
0,0.011950733
1,0.0011830656
1,0.0025861731
1,0.0021114864
0,0.107935056
0,0.04504428
0,0.0281482
0,0.046140984
1,0.7259386
1,0.59940696
0,0.20245269
0,0.17990097
0,0.21132162
0,0.1608248
1,0.7517846
0,0.9302906
0,0.8798115
1,0.9010473
1,0.9668487
1,0.7514359
1,0.50311005
0,0.068128236
0,0.016367758
1,0.90801895
1,0.90765095
0,0.5026432
1,0.96552014
1,0.86252636
0,0.99029434
1,0.57912964
1,0.10810459
1,0.06407535
0,0.0036218076
0,0.41944033
0,0.3341644
0,0.027868537
1,0.05205353
0,0.027247515
0,0.018524306
0,0.046509292
0,0.192013
0,0.15828247
0,0.13948011
0,0.014204781
0,0.024443436
0,0.06257426
0,0.044170376
1,0.88817126
1,0.8736665
1,0.9009721
1,0.95564044
1,0.14604424
1,0.89569485
1,0.9036049
0,0.002171277
0,0.0152089335
0,0.018183293
0,0.020741811
1,0.9821699
1,0.8462101
1,0.8356632
0,0.0015768283
1,0.0044695404
1,0.0056004417
1,0.0040705632
0,0.11677604
0,0.087995514
0,0.06353721
0,0.020546397
0,0.008368265
0,0.27560467
1,0.49822012
1,0.6594386
0,0.09625454
0,0.5042649
0,0.63484627
0,0.10150591
1,0.8804525
1,0.93050945
1,0.9463285
0,0.0011492666
1,0.028590309
1,0.0293127
1,0.97272116
1,0.96081007
1,0.9807078
1,0.0030943898
1,0.10623187
1,0.1545984
1,0.037062854
1,0.9586312
1,0.881322
1,0.9217011
1,0.9788616
0,0.033080813
1,0.2470836
1,0.13461637
0,0.08015044
1,0.95143884
1,0.9574243
1,0.943868
1,0.16946751
1,0.3334348
1,0.26602823
1,0.050072916
1,0.92004025
1,0.8676175
1,0.6837219
0,0.01648305
1,0.06463917
1,0.23896864
1,0.857673
1,0.6308318
1,0.6174399
0,0.632002
1,0.9202606
1,0.9225334
1,0.5404078
1,0.8175411
1,0.88357973
1,0.9422078
1,0.3627731
1,0.9321304
1,0.9550864
1,0.1576398
1,0.13169248
1,0.08249475
1,0.89791554
1,0.97115964
1,0.96902007
1,0.98773396
1,0.96189207
1,0.9435608
1,0.17817082
0,0.13700303
0,0.28281644
1,0.9092105
1,0.09103887
1,0.047876917
0,0.28733373
1,0.79953045
1,0.7542368
0,0.8041237
1,0.8598863
1,0.6477041
0,0.0027994611
0,0.0067098923
0,0.008044542
0,0.008797877
1,0.6165406
1,0.8127021
1,0.83995146
0,0.0056732236
0,0.0107967835
0,0.004025589
1,0.9900473
0,0.17237297
0,0.080713
0,0.010150917
1,0.9604066
1,0.96005815
1,0.9910864
0,0.04230741
1,0.98204076
1,0.98560554
0,0.12088368
1,0.94802773
1,0.9492217
1,0.9351766
1,0.977514
1,0.9822844
1,0.99543166
0,0.27635255
0,0.59946126
0,0.54550654
0,0.91827786
1,0.9649594
1,0.9706961
1,0.94832534
1,0.90511423
1,0.882888
1,0.8345401
0,0.07306739
1,0.8948052
1,0.94573087
1,0.9408609
1,0.98769754
1,0.33969346
1,0.8896758
1,0.88907945
1,0.91661906
1,0.95970845
1,0.95938474
0,0.00067642925
0,0.0004708354
0,0.0005780953
0,0.002626295
0,0.008600695
1,0.9612787
1,0.9635278
1,0.4746796
1,0.9461809
1,0.9517249
1,0.94307905
1,0.96683896
1,0.96785617
1,0.9931324
1,0.90949285
1,0.9510769
1,0.977231
0,0.20887527
0,0.8973925
0,0.114890024
1,0.95691276
1,0.96499014
1,0.9660321
1,0.34370857
1,0.24295802
1,0.16434295
0,0.17227894
0,0.22060877
0,0.11031671
0,0.051747456
0,0.060235377
1,0.9165718
1,0.90251005
0,0.0015319779
1,0.03237098
1,0.03002395
0,0.21350197
1,0.87555367
1,0.8826372
1,0.95422596
0,0.005580571
1,0.9658275
1,0.96367127
1,0.9900411
1,0.97146654
1,0.97274244
1,0.991952
1,0.964229
1,0.95456743
1,0.98824906
0,0.907129
1,0.9759149
1,0.85454947
1,0.7487057
1,0.12366534
0,0.042555053
0,0.011688244
0,0.008772555
1,0.97748613
1,0.9651599
1,0.9844844
0,0.79937595
0,0.06086058
0,0.22820777
0,0.18491256
0,0.14231685
0,0.02359719
0,0.013934414
0,0.016104477
1,0.91791344
1,0.9332422
1,0.9554527
1,0.98875576
1,0.95976585
0,0.108411185
0,0.06196143
0,0.009444682
0,0.05997641
0,0.09784219
0,0.11562942
0,0.009708054
1,0.98702884
1,0.8080569
0,0.387457
0,0.03361964
0,0.002330721
1,0.55193263
0,0.0043846527
0,0.00215489
0,0.0016565812
0,0.6723359
1,0.91815424
1,0.94192725
1,0.73301476
1,0.9002282
1,0.9464146
1,0.96014136
1,0.93375987
1,0.88858145
0,0.00050338596
0,0.00039012046
0,0.00057205016
0,0.0008931341
1,0.97683924
0,0.09132277
0,0.021873279
0,0.0058895745
1,0.19321556
1,0.3544594
1,0.24342798
0,0.0488192
0,0.07499255
0,0.109797016
0,0.0289771
1,0.8824366
1,0.8965694
1,0.73900044
0,0.020042913
1,0.88985115
1,0.84631634
1,0.9346069
0,0.06768272
0,0.3803597
0,0.48579758
0,0.22479458
1,0.9743302
1,0.4450239
0,0.15298888
0,0.03647583
0,0.056770686
0,0.083550274
0,0.040154092
1,0.8265346
1,0.9769011
1,0.972659
0,0.00063626154
0,0.0020654397
0,0.0024629883
0,0.018461823
1,0.949125
1,0.71378094
1,0.31770432
0,0.008796483
1,0.023231145
1,0.1810172
1,0.2279252
1,0.96680653
1,0.9657788
1,0.9760464
1,0.99072474
1,0.958931
1,0.9797452
0,0.34467268
1,0.98160905
1,0.97466135
1,0.99112284
0,0.002171277
0,0.018183293
0,0.020741811
1,0.9182771
1,0.8186567
1,0.49155742
0,0.052323487
1,0.95002836
1,0.9330636
1,0.91207665
0,0.92371714
0,0.56710255
0,0.89785886
0,0.21396449
1,0.9670078
1,0.9628333
0,0.03404855
1,0.014142983
0,0.02327845
1,0.96476907
1,0.9696795
1,0.9620502
1,0.92289
1,0.9424576
1,0.88614374
0,0.3778111
1,0.96647215
1,0.9569421
1,0.98169005
1,0.68495727
1,0.47420892
1,0.12015397
0,0.25222474
1,0.9661808
0,0.86343807
1,0.9960078
0,0.013763799
1,0.7990416
1,0.7126159
0,0.025745783
0,0.03278449
0,0.043636106
0,0.054781113
1,0.051597588
0,0.61071485
0,0.2410939
0,0.13993852
1,0.8145468
1,0.92735636
1,0.88234764
0,0.3585457
0,0.034800828
0,0.14852354
0,0.21019928
0,0.07850621
1,0.982906
1,0.9394045
1,0.8744967
1,0.60344714
1,0.940852
1,0.92694515
1,0.99347794
0,0.715011
1,0.98914987
1,0.98910564
1,0.99830484
1,0.8672501
1,0.952068
1,0.94271404
0,0.46304744
1,0.8660882
1,0.9238301
0,0.043024823
0,0.1011905
0,0.074558936
0,0.025087578
1,0.95603275
1,0.9522345
1,0.8759748
0,0.053843256
0,0.04549481
0,0.074886985
1,0.8148045
1,0.88429666
1,0.91481185
1,0.9881947
1,0.90097
1,0.92658025
1,0.9387411
1,0.98252743
0,0.007079441
0,0.050046455
0,0.024410438
0,0.019685848
1,0.9872426
0,0.55061764
0,0.45044005
0,0.10121825
1,0.2669156
1,0.08625327
1,0.5517609
0,0.049428653
0,0.016177269
0,0.025453411
1,0.9667603
1,0.9696249
1,0.9766375
1,0.80736464
1,0.76794106
1,0.7976833
1,0.21979329
1,0.8538915
1,0.9605426
1,0.9654825
1,0.30353257
1,0.97483146
1,0.9761503
1,0.67605084
1,0.6457916
1,0.65537405
0,0.042649537
0,0.03274641
0,0.12790526
0,0.02464625
0,0.009342548
0,0.0077808965
0,0.0045431047
1,0.74107516
1,0.6891436
1,0.8718041
1,0.10799351
1,0.7642712
1,0.45704043
1,0.8419698
1,0.9807724
1,0.98424476
1,0.9941332
1,0.31794372
1,0.8627447
1,0.7781515
0,0.006257778
0,0.03808263
0,0.06371121
0,0.8095085
1,0.9869739
1,0.9864754
1,0.99347186
1,0.99734914
1,0.18845765
1,0.66728777
1,0.53381217
1,0.36044273
1,0.6710581
1,0.6863336
1,0.958816
1,0.9489378
1,0.94822305
0,0.008244507
1,0.07482858
1,0.043489218
1,0.61001503
1,0.7535646
1,0.7846594
1,0.017070334
1,0.0077999677
1,0.02754806
1,0.51351583
0,0.13140745
0,0.095196486
0,0.053023838
1,0.67699623
1,0.79978484
1,0.6547403
1,0.97381264
1,0.97412646
1,0.9879655
1,0.8591219
1,0.46912175
1,0.4050583
1,0.6172968
1,0.9305915
1,0.9542138
