valid_true,valid_probe
1,0.93611133
1,0.9417705
0,0.0087493
0,0.0041950406
0,0.007353536
0,0.34992665
0,0.16256446
0,0.11461864
0,0.16253594
0,0.19983433
1,0.62224805
0,0.58958316
1,0.9160503
0,0.08407343
0,0.17886876
0,0.13258655
0,0.05979046
0,0.03312609
1,0.17186908
1,0.15072322
1,0.13199809
1,0.18762067
0,0.06247588
0,0.22099224
0,0.2702425
0,0.066124134
0,0.13346995
0,0.119883895
0,0.08752099
0,0.024840603
1,0.92432487
1,0.30627653
1,0.21588777
1,0.9209272
1,0.9100128
1,0.9389467
1,0.91947705
1,0.98041993
1,0.94208443
1,0.94896257
1,0.90511084
1,0.93369186
1,0.9401205
1,0.9902928
0,0.072554074
1,0.9317379
1,0.95025265
0,0.011160336
0,0.011361361
0,0.008768903
0,0.013221888
1,0.6809242
1,0.85238767
1,0.85071397
0,0.7349422
0,0.016213099
0,0.0065463125
0,0.005377756
0,0.021147883
0,0.0037586153
0,0.010776523
1,0.8473787
1,0.3750078
1,0.32815775
1,0.9793035
1,0.9449534
1,0.94889313
1,0.97294444
1,0.9626523
1,0.96724606
1,0.9786839
1,0.6826292
1,0.93207043
1,0.95383406
1,0.25065985
0,0.19006607
0,0.08414304
1,0.15840848
1,0.22701684
1,0.15941724
1,0.092749916
1,0.53711385
1,0.05994948
0,0.019186122
0,0.008398923
1,0.9655074
1,0.10244852
0,0.032120135
0,0.010366326
0,0.11275371
0,0.20380543
0,0.02636682
0,0.018913226
0,0.010422252
0,0.0046305843
0,0.0053706244
1,0.95975524
1,0.97567457
1,0.8914631
1,0.89911145
1,0.9383568
1,0.6883527
1,0.9621958
1,0.9695804
0,0.04987431
1,0.9094139
1,0.95115954
0,0.096856706
1,0.9633593
1,0.9713405
1,0.81674665
1,0.92083037
1,0.9337501
1,0.81520337
1,0.86080265
1,0.886821
0,0.062331315
1,0.92978
1,0.948765
0,0.0017997228
0,0.0010057177
0,0.0025758666
1,0.9523747
1,0.06203455
0,0.021398393
0,0.008120645
1,0.7371022
1,0.952256
1,0.96857196
1,0.750172
1,0.9162644
1,0.9426682
1,0.9791301
1,0.9685593
1,0.9700791
1,0.985705
1,0.7791771
0,0.02327928
0,0.009049772
0,0.0056048515
0,0.004324869
0,0.06593844
0,0.06085876
0,0.01581344
1,0.96520185
1,0.95940953
1,0.9556936
1,0.99444723
1,0.7394538
0,0.22930941
0,0.17060049
0,0.039797828
1,0.6915475
1,0.15825218
0,0.09271942
0,0.030739201
1,0.61988103
1,0.85734874
1,0.8893122
0,0.47415805
1,0.86805755
1,0.88789696
1,0.91054755
1,0.10446249
1,0.052479047
1,0.03602097
0,0.026532877
1,0.68988585
1,0.7034535
0,0.03103824
1,0.3275312
1,0.30758294
1,0.9576179
0,0.59678346
0,0.06648541
0,0.009949121
1,0.16172805
1,0.2066053
1,0.7237945
1,0.6798597
1,0.91494536
1,0.9601652
1,0.018911656
0,0.007068596
0,0.0036761279
1,0.9615193
1,0.60693175
0,0.32476634
0,0.085872784
0,0.013299268
1,0.7808908
1,0.86164963
0,0.2801447
1,0.75536215
1,0.89804196
1,0.93636477
1,0.88233316
0,0.0021982954
0,0.00076403713
0,0.0005973559
0,0.10322986
0,0.2561401
0,0.2485221
0,0.104424916
1,0.93479174
1,0.22067688
1,0.14027861
1,0.9526518
1,0.9191219
1,0.95190686
1,0.15033576
0,0.0057992046
0,0.0037027963
0,0.005427695
0,0.005192919
0,0.012367879
0,0.010250552
0,0.010220644
1,0.9650226
0,0.20805636
0,0.02243939
0,0.93984395
1,0.9596546
1,0.97316337
1,0.01488461
1,0.121862374
1,0.18379137
0,0.24184214
1,0.9640438
1,0.9769771
0,0.96874005
1,0.9313387
1,0.90704924
1,0.9334024
1,0.9519507
1,0.95854414
1,0.93424654
1,0.95589864
0,0.0040723165
0,0.0034858151
0,0.0037204714
0,0.0075023323
1,0.9755004
1,0.9376202
1,0.95152336
0,0.8271623
1,0.9137794
1,0.94837123
1,0.88325936
1,0.8120808
1,0.79814273
1,0.84693325
1,0.021321405
1,0.23663557
1,0.26741868
1,0.060348976
1,0.94370514
1,0.9657886
1,0.9661841
1,0.99458534
1,0.68869364
1,0.71261334
1,0.25859568
1,0.9255377
0,0.087617345
0,0.060928702
0,0.010230045
1,0.9407794
1,0.9205399
1,0.9239635
0,0.010025082
0,0.0036970766
0,0.0035037033
0,0.005886683
1,0.9525255
1,0.7600497
1,0.7959482
1,0.59497726
1,0.9256734
1,0.92212236
1,0.9837891
0,0.004141273
0,0.62223357
1,0.8337617
0,0.09386238
0,0.07573702
0,0.52380997
1,0.6723276
0,0.071928166
0,0.0020082807
1,0.8765905
1,0.92133987
0,0.2582297
0,0.021692496
0,0.009770807
0,0.00995146
1,0.6663967
1,0.839873
1,0.8014808
1,0.9341479
1,0.97585684
1,0.18672332
1,0.09729238
0,0.03471209
0,0.72229844
0,0.74248683
1,0.77653885
0,0.22543654
0,0.013690649
1,0.061319523
1,0.0525673
1,0.9159708
1,0.944483
1,0.96458924
1,0.7741502
1,0.75503767
0,0.38917804
1,0.6939135
0,0.69315594
1,0.7004296
1,0.84241545
1,0.883271
1,0.9219055
1,0.8791777
1,0.95820606
1,0.9757382
1,0.9428478
1,0.9323545
1,0.9549168
0,0.26223043
1,0.041485883
1,0.90404576
1,0.9314654
0,0.9685997
0,0.97442937
0,0.5315241
0,0.29812235
1,0.9496358
1,0.9590034
0,0.33793935
1,0.8745044
1,0.864677
1,0.8883426
0,0.77923506
0,0.5509618
0,0.590526
0,0.2371433
1,0.9882876
0,0.29588944
0,0.05127686
1,0.7712611
1,0.900346
1,0.93554914
0,0.0019637323
0,0.0015667061
0,0.0031759148
1,0.475436
1,0.8988852
1,0.92568547
0,0.31962565
0,0.5127767
0,0.536913
0,0.2002844
0,0.0046787257
0,0.004404299
0,0.011134333
1,0.92805076
1,0.5403691
1,0.37332585
1,0.7764871
1,0.15813972
1,0.09603961
0,0.0025317855
0,0.012873161
0,0.015747786
0,0.01135205
0,0.27227357
0,0.013311601
0,0.0036058722
0,0.0073454203
1,0.97114444
1,0.95507586
1,0.95300615
1,0.9879836
1,0.86959994
0,0.8646181
0,0.8887548
0,0.8144206
1,0.95528513
1,0.92499065
1,0.9414792
1,0.79735714
1,0.7820627
1,0.5995864
0,0.526126
0,0.67778456
0,0.6923067
0,0.4019637
1,0.94494677
1,0.13064507
1,0.072823964
1,0.90933067
1,0.90496767
1,0.92304164
0,0.016622381
1,0.85071516
1,0.9236839
0,0.008804136
0,0.31356344
0,0.28744918
0,0.03897293
1,0.82455665
1,0.81367195
1,0.8713984
1,0.9685487
0,0.048877813
0,0.020232096
0,0.008965791
1,0.96583277
1,0.9494945
1,0.9497586
1,0.9650683
0,0.21178605
0,0.19165094
0,0.08289923
0,0.0014424751
1,0.94458795
1,0.97086114
0,0.3692992
0,0.11761597
1,0.08468424
0,0.03646591
1,0.94078475
1,0.67825025
1,0.6763756
0,0.041053075
0,0.18890055
1,0.30084622
1,0.28437674
0,0.006146828
0,0.0028033305
0,0.0011092563
0,0.004797336
1,0.7349422
1,0.016213099
1,0.0065463125
1,0.9189301
0,0.017726226
0,0.008327154
0,0.0018997036
0,0.0031952108
0,0.0025704743
1,0.0015172737
0,0.0042198175
1,0.8280716
1,0.9362995
1,0.95700717
0,0.9721532
1,0.940095
1,0.9457501
1,0.9216263
1,0.93754154
1,0.9293469
1,0.97797674
0,0.008238544
0,0.012434532
0,0.0068455054
0,0.015792653
0,0.009019521
0,0.029931942
0,0.03631572
0,0.09201216
1,0.9486066
1,0.9467301
1,0.98345906
1,0.9195412
1,0.94458956
1,0.943484
1,0.95937574
1,0.7375187
1,0.7590379
1,0.7722427
0,0.19164443
1,0.4647074
1,0.6277113
1,0.74732834
1,0.8927837
1,0.93867785
0,0.0154154
1,0.05182577
1,0.054750144
1,0.8993603
1,0.48894623
1,0.3429763
1,0.9315493
1,0.10956693
1,0.05269475
0,0.0031204757
1,0.91068447
1,0.9475076
0,0.73185295
1,0.9556374
1,0.9708976
0,0.036962267
0,0.102404684
0,0.09284413
0,0.34294748
0,0.30573466
0,0.95930994
0,0.737826
1,0.94445163
1,0.9603991
0,0.0035402116
1,0.010581196
1,0.008153588
0,0.0026453943
0,0.010660384
1,0.015816936
0,0.009692957
1,0.53897727
1,0.93266344
1,0.90361494
1,0.9841852
1,0.9703148
0,0.54905176
0,0.4992839
0,0.08593345
0,0.21033329
1,0.5153606
1,0.9340514
1,0.9524055
1,0.9729593
0,0.9549864
0,0.95799714
0,0.96884906
1,0.07916169
0,0.01972329
0,0.01216594
0,0.015418066
0,0.015051773
1,0.04608453
1,0.024188627
1,0.2911629
1,0.22723714
0,0.0157591
1,0.95888126
1,0.9509652
1,0.962828
1,0.9512753
1,0.91442406
1,0.919918
1,0.934761
0,0.0055037173
0,0.08298836
0,0.22731017
0,0.017933713
1,0.97386116
1,0.9759552
1,0.9757377
1,0.9943809
1,0.7320966
1,0.7571136
1,0.7943167
0,0.024580495
1,0.7565009
1,0.76803213
0,0.56249833
1,0.9628819
1,0.9754438
0,0.09542336
0,0.08528414
0,0.07228258
0,0.09467238
0,0.00504919
0,0.0024072714
0,0.0042801774
1,0.94811535
1,0.9526435
1,0.9546477
1,0.97994643
0,0.034597516
1,0.7728366
1,0.82427996
1,0.9427544
1,0.9517964
1,0.9637738
1,0.40908888
1,0.90695614
1,0.88444453
1,0.9501929
1,0.43698487
1,0.81729555
1,0.90354484
1,0.068207
1,0.44474286
1,0.39139923
1,0.36755013
1,0.51429707
0,0.0784597
0,0.056407873
0,0.021904476
1,0.83374023
1,0.94211584
1,0.96818507
1,0.034575835
1,0.6862189
1,0.8369289
0,0.02131005
1,0.10099035
1,0.11112383
1,0.056631595
1,0.8934876
1,0.93639725
1,0.96150863
1,0.590866
1,0.7505237
1,0.7905698
1,0.022511493
1,0.018521994
1,0.013831962
1,0.6765299
1,0.3928814
1,0.39503136
0,0.43430176
1,0.9547611
1,0.9734847
1,0.91829526
1,0.9362226
1,0.9531358
0,0.7188232
1,0.9665854
1,0.961477
1,0.9860702
0,0.062151905
1,0.94001716
1,0.9662955
1,0.9864482
1,0.9806466
1,0.9792949
1,0.99882907
1,0.577551
1,0.5560992
1,0.27769682
1,0.75616086
1,0.8699501
1,0.9203662
0,0.28393736
1,0.8962617
1,0.9237685
0,0.14402793
0,0.1271037
0,0.12332259
0,0.05342416
0,0.9092309
1,0.6319601
1,0.66099894
0,0.29006603
0,0.0046598404
0,0.0027431129
0,0.0017759011
0,0.006682436
0,0.043477446
0,0.07869011
0,0.029560635
1,0.9589394
1,0.9543739
1,0.9552241
1,0.97561395
0,0.9706614
0,0.46379113
0,0.4729537
1,0.8719559
1,0.9048984
1,0.9253587
1,0.93615544
1,0.98966706
0,0.4347937
0,0.35726336
0,0.05289884
0,0.22391409
0,0.034467917
0,0.029823292
0,0.0135706235
1,0.946668
1,0.94664633
1,0.96826273
1,0.7903216
1,0.804858
1,0.85112077
0,0.8099544
1,0.32849345
1,0.27532607
0,0.0024778366
0,0.03456422
0,0.07903542
0,0.012876834
1,0.96161276
1,0.96227044
1,0.9563979
1,0.9694867
0,0.035610072
1,0.08923792
1,0.11055775
0,0.010630322
0,0.0118769985
0,0.023018694
1,0.77701765
1,0.86523205
1,0.8817084
1,0.9372698
1,0.9306132
0,0.9528304
0,0.7908741
0,0.026242735
0,0.029875359
0,0.016729716
1,0.840415
1,0.26233014
0,0.10658164
0,0.021198025
1,0.8759094
1,0.7438391
1,0.7292689
0,0.016802544
0,0.9766749
0,0.492307
1,0.03220834
0,0.058426898
0,0.036155093
0,0.018992655
1,0.97033376
1,0.9400601
1,0.9523958
0,0.0009576671
1,0.94133586
1,0.95418525
1,0.98377854
1,0.9787949
1,0.9329971
1,0.9295659
1,0.8918016
1,0.90165716
1,0.9627946
1,0.9716384
0,0.6683292
0,0.6288852
0,0.104924455
0,0.011288478
1,0.92402726
1,0.9393797
1,0.7228335
1,0.6886314
1,0.77026176
0,0.2791338
0,0.18592897
0,0.24123901
0,0.14980975
1,0.5677559
1,0.9149575
1,0.95366585
0,0.0051723514
1,0.003641839
0,0.0018382522
0,0.0032996282
1,0.9748921
1,0.962262
1,0.96272093
1,0.96469384
1,0.6552234
1,0.5656498
1,0.56925535
1,0.2971866
0,0.0026744467
1,0.0050709303
0,0.002342905
0,0.0040719938
0,0.030607859
1,0.95722795
1,0.9612466
1,0.88195276
1,0.88446283
1,0.7750031
1,0.9835354
1,0.2498044
1,0.14893267
0,0.006946735
0,0.103404924
0,0.019464545
0,0.002310828
0,0.012966358
0,0.019808995
0,0.00763777
0,0.855101
0,0.88935244
0,0.9110494
0,0.6201867
1,0.97717005
0,0.1093916
0,0.057141557
0,0.015506027
0,0.0038575581
1,0.95379174
1,0.9632094
1,0.9888016
1,0.7636665
1,0.9613104
1,0.94635713
1,0.9925719
1,0.93556815
1,0.94932115
1,0.9110363
1,0.8220732
1,0.9264958
1,0.94717705
0,0.37202346
1,0.94353074
1,0.9614532
0,0.23118146
1,0.41823217
1,0.525728
0,0.19906619
0,0.0005206024
1,0.050544176
1,0.16829269
1,0.74765444
1,0.9160425
1,0.93347543
0,0.25369513
1,0.85804117
1,0.748082
1,0.7495474
1,0.0958324
0,0.014297039
0,0.037327558
0,0.025417503
0,0.022369646
0,0.04453357
1,0.32370624
1,0.39579982
1,0.8990094
1,0.974392
1,0.98004514
1,0.38370803
0,0.080403835
0,0.061277002
0,0.039945196
1,0.42010325
1,0.8392054
1,0.8659153
1,0.49381
0,0.9286147
0,0.9290883
1,0.8684446
1,0.83120227
1,0.9247961
1,0.94308627
1,0.8100982
1,0.94777
1,0.9667153
0,0.005531489
1,0.021202028
1,0.02250493
0,0.80080485
0,0.95027363
0,0.9645085
0,0.33984226
1,0.43860865
1,0.70958984
1,0.7127892
0,0.89142245
1,0.9800598
1,0.93969065
1,0.9505916
1,0.90972877
1,0.71781
1,0.69132614
1,0.75074726
1,0.9234017
1,0.9223443
1,0.8548635
1,0.9637618
1,0.930067
1,0.9585447
0,0.00045838655
0,0.0016541987
0,0.003969064
1,0.90432155
1,0.9115063
1,0.9610556
0,0.14646375
1,0.88135755
1,0.9194552
1,0.8830823
1,0.51934046
1,0.4240729
1,0.92882377
1,0.8481336
1,0.88321644
1,0.74818385
1,0.91231257
1,0.937046
0,0.59004587
1,0.7869847
1,0.8147649
1,0.9850684
1,0.9641061
1,0.9724741
1,0.5885884
1,0.9288369
1,0.92773587
1,0.96734303
0,0.0053995657
0,0.027727772
0,0.0394237
0,0.036370616
1,0.9451603
1,0.95515066
1,0.97079986
1,0.8176406
1,0.799897
1,0.9605556
1,0.9760494
1,0.84872544
1,0.5767117
1,0.57505167
1,0.0022123547
1,0.9041966
1,0.9365087
0,0.060187608
0,0.2686341
0,0.8357649
0,0.69948184
0,0.98126674
1,0.6260557
1,0.6486906
1,0.70535976
1,0.75698227
1,0.17423633
1,0.06438077
1,0.6070929
1,0.091309555
0,0.04272674
0,0.02978945
1,0.9497083
1,0.8027173
0,0.71278554
0,0.16211599
1,0.93242174
1,0.60018814
1,0.5147399
1,0.056845058
1,0.95949304
1,0.97372466
0,0.000541083
0,0.0022055244
0,0.0017157454
0,0.0040027127
1,0.9663167
1,0.9382888
1,0.95717216
