valid_true,valid_probe
1,0.47274438
1,0.48848122
1,0.4732554
1,0.48490465
1,0.4932079
1,0.48188218
1,0.43462092
1,0.49340922
0,0.4900866
1,0.4909336
1,0.534324
0,0.4989493
0,0.47650513
0,0.4851776
0,0.3946875
0,0.5410432
0,0.5111563
0,0.3690498
1,0.45760784
1,0.50178045
1,0.46068785
1,0.4845066
1,0.5191871
1,0.4728228
1,0.5000841
0,0.4493014
1,0.465912
1,0.51390845
1,0.48604697
0,0.474516
1,0.48620543
1,0.50605404
1,0.47049302
1,0.513771
1,0.5628572
0,0.4906255
0,0.4593489
0,0.4545056
0,0.5267044
0,0.46845853
0,0.52642035
0,0.4165432
0,0.4976511
1,0.48374027
0,0.48498315
1,0.43518203
0,0.4746182
0,0.4623801
0,0.47801843
0,0.41936782
0,0.42142984
1,0.5268426
1,0.4651798
1,0.50017774
1,0.3984989
0,0.44452703
0,0.46913034
0,0.50179803
0,0.40183854
0,0.49706817
0,0.50542367
0,0.51539373
0,0.41154584
1,0.529184
1,0.45970285
1,0.50861555
1,0.5292295
1,0.48415935
1,0.5442826
1,0.42201975
1,0.54820603
1,0.45949787
1,0.49892026
1,0.48906586
1,0.51017296
1,0.46297568
1,0.4547093
0,0.47591525
1,0.5095479
1,0.5173567
0,0.49352196
0,0.43333042
0,0.4346079
0,0.43944344
1,0.43785366
1,0.5135361
1,0.5249418
0,0.4964534
0,0.45410582
0,0.47792214
0,0.37110418
0,0.52182907
0,0.4470512
0,0.36697686
1,0.5254433
1,0.4698038
1,0.43354416
1,0.5034858
1,0.4367455
1,0.42927817
1,0.5211394
1,0.49528685
1,0.430363
1,0.42640883
1,0.48678517
1,0.50659186
1,0.5085172
1,0.5169183
0,0.4596992
0,0.4265242
1,0.53842324
1,0.50454265
1,0.5239921
1,0.4044684
1,0.49838635
1,0.4907595
0,0.4952735
0,0.4021292
1,0.5095355
1,0.47104183
0,0.4640719
0,0.40368733
0,0.46259215
0,0.49412793
0,0.41425744
0,0.48257518
0,0.4590944
0,0.4433131
0,0.4691569
1,0.49110696
1,0.4356748
1,0.5091399
1,0.4751061
1,0.5544081
1,0.48322165
1,0.5195723
1,0.49730027
0,0.50229657
1,0.48407128
1,0.46175465
0,0.43679947
1,0.47213086
1,0.5019952
1,0.518803
1,0.5318839
1,0.47394657
1,0.49696186
1,0.50467426
1,0.47798237
0,0.49146572
1,0.49213025
1,0.53865635
0,0.48237488
0,0.4569053
0,0.44257382
1,0.52305907
1,0.47408587
0,0.48049673
0,0.3614547
1,0.49672428
1,0.47448516
1,0.43385783
1,0.515654
1,0.5315008
1,0.48729137
1,0.49298295
1,0.49599296
1,0.49833852
1,0.5121174
1,0.5125443
0,0.48741013
0,0.46068507
0,0.40696552
0,0.45472616
0,0.4566884
0,0.504337
0,0.38232437
1,0.566778
1,0.448395
1,0.4913814
1,0.43307918
1,0.50553536
0,0.50253487
0,0.52098715
0,0.4170214
1,0.50621355
1,0.48747447
0,0.45464975
0,0.4262627
1,0.4979841
1,0.48836282
1,0.54483306
0,0.42793638
1,0.4987506
1,0.5076031
1,0.4662438
1,0.5055592
1,0.46965912
1,0.46882793
0,0.5098848
1,0.5120141
1,0.5416924
0,0.48831424
1,0.5089196
1,0.505837
1,0.54375273
0,0.50346863
0,0.34184453
0,0.4628609
1,0.47301894
1,0.55954456
1,0.5010865
1,0.5280151
1,0.4239911
1,0.50023025
1,0.48895508
0,0.4761322
0,0.39747685
1,0.4964819
1,0.48430192
0,0.47716373
0,0.3927353
0,0.4933257
1,0.49617556
1,0.46751034
0,0.4428919
1,0.49222264
1,0.5061084
1,0.47870126
1,0.48387533
0,0.45323315
0,0.45222923
0,0.42617548
0,0.5125466
0,0.4201711
0,0.45599172
0,0.39269292
1,0.5384711
1,0.43052548
1,0.42231336
1,0.4904951
1,0.48062655
1,0.5336437
1,0.5002872
0,0.48376295
0,0.4916946
0,0.43617103
0,0.47512934
0,0.42032754
0,0.5505951
0,0.4375394
1,0.5366526
0,0.49230838
0,0.36241373
0,0.48985842
1,0.5219689
1,0.46599412
1,0.45301092
1,0.4736167
1,0.52072185
0,0.46720356
1,0.4807817
1,0.5073998
0,0.44919646
1,0.52365214
1,0.49631312
1,0.5361494
1,0.438132
1,0.51824135
1,0.48688084
1,0.5166471
0,0.51188546
0,0.4809162
0,0.48823085
0,0.46975023
1,0.5288598
1,0.4576042
1,0.49853376
0,0.47112247
1,0.50908595
1,0.4910677
1,0.48633707
1,0.47752112
1,0.49334127
1,0.43402338
1,0.52140146
1,0.49825516
1,0.51209813
1,0.43823296
1,0.541367
1,0.46405175
1,0.4608054
1,0.46570477
1,0.50085413
1,0.50521696
1,0.46494946
1,0.51509565
0,0.48215652
0,0.47469243
0,0.3905514
1,0.51657987
1,0.49190018
1,0.50056887
0,0.5290537
0,0.5017604
0,0.45326334
0,0.43908003
1,0.4583579
1,0.49973342
1,0.4465147
1,0.45979118
1,0.48723382
1,0.4991532
1,0.4767699
0,0.4614337
0,0.5031639
1,0.5318646
0,0.45510602
0,0.47720298
0,0.4933231
1,0.5085089
0,0.43023393
0,0.4517169
1,0.52401215
1,0.50158626
0,0.49753007
0,0.4723723
0,0.46165776
0,0.41573238
1,0.5040932
1,0.47592002
1,0.4925908
1,0.4913395
1,0.48631358
1,0.45878187
1,0.49103555
0,0.44558594
0,0.4719034
0,0.4801359
1,0.42748228
0,0.47109574
0,0.4842542
1,0.4657387
1,0.45465368
1,0.5135113
1,0.46082148
1,0.49039933
1,0.4327739
1,0.47311103
0,0.4956144
1,0.47047257
0,0.4732121
1,0.4617138
1,0.48303276
1,0.48179638
1,0.49058768
1,0.526743
1,0.48380846
1,0.47664875
1,0.510278
1,0.47954023
1,0.53071964
0,0.45400408
1,0.5200002
1,0.47512433
1,0.5050152
0,0.5125686
0,0.49388307
0,0.45456165
0,0.48727387
1,0.48983622
1,0.45981663
0,0.46164396
1,0.5143759
1,0.52124465
1,0.4815012
0,0.5220266
0,0.4827435
0,0.46863177
0,0.4383911
1,0.52256054
0,0.462434
0,0.35177737
1,0.4909666
1,0.5092786
1,0.52688026
0,0.47361124
0,0.47666943
0,0.40858817
1,0.5271383
1,0.50937873
1,0.4745362
0,0.5176906
0,0.4889669
0,0.42891675
0,0.4205574
0,0.47434172
0,0.48605165
0,0.42925748
1,0.45935133
1,0.5234964
1,0.49595925
1,0.5074233
1,0.4841976
1,0.4755429
0,0.50794053
0,0.4694208
0,0.47655287
0,0.43176016
0,0.49418205
0,0.4379694
0,0.4974657
0,0.46173036
1,0.5110835
1,0.47977638
1,0.48252758
1,0.4896777
1,0.5108465
0,0.48139775
0,0.51583624
0,0.4434057
1,0.52703667
1,0.49901715
1,0.4881782
1,0.5252476
1,0.4730492
1,0.43758205
0,0.5093943
0,0.5123
0,0.4984149
0,0.41483092
1,0.4883478
1,0.453262
1,0.49145547
1,0.5190965
1,0.50332385
1,0.50909036
0,0.44852433
1,0.4727195
1,0.4364493
0,0.47147048
0,0.5031148
0,0.5096731
0,0.43173742
1,0.490936
1,0.5072905
1,0.5027439
1,0.508308
0,0.4913828
0,0.4503005
0,0.40434018
1,0.5059541
1,0.4662321
1,0.49226978
1,0.43986568
0,0.46649727
0,0.49505967
0,0.41998428
0,0.518916
1,0.47913516
1,0.51100683
0,0.4914204
0,0.5063468
1,0.47673512
0,0.40954968
1,0.5082447
1,0.47460595
1,0.5139707
0,0.41567132
0,0.5232148
1,0.4813012
1,0.46000782
0,0.48274675
0,0.45816225
0,0.4254524
0,0.37121126
1,0.4964534
1,0.45410582
1,0.47792214
1,0.5048341
0,0.483087
0,0.46047807
0,0.3815788
0,0.48403212
0,0.45315674
1,0.45105243
0,0.45386624
1,0.51976556
1,0.48959973
1,0.51709074
0,0.45457456
1,0.546472
1,0.5147822
1,0.47562048
1,0.44918326
1,0.46274745
1,0.4236881
0,0.4579423
0,0.47083926
0,0.46552342
0,0.40111348
0,0.47832677
0,0.5035938
0,0.5137483
0,0.4827679
1,0.48095328
1,0.5130796
1,0.4266223
1,0.45915845
1,0.50427276
1,0.50453585
1,0.46577454
1,0.48322254
1,0.4680726
1,0.47149935
0,0.45702496
1,0.47191936
1,0.4720415
1,0.506451
1,0.50116664
1,0.51668346
0,0.54187715
1,0.46523347
1,0.4621767
1,0.52088857
1,0.46882832
1,0.51403254
1,0.500528
1,0.47885415
1,0.46350202
0,0.4455848
1,0.53089917
1,0.5052095
0,0.46823066
1,0.47402763
1,0.4821905
0,0.50658965
0,0.46636006
0,0.5114633
0,0.45818838
0,0.5037859
0,0.50088423
0,0.42839378
1,0.5215277
1,0.49990633
0,0.45750266
1,0.48482528
1,0.46547282
0,0.505569
0,0.50005716
1,0.4525707
0,0.45174304
1,0.52968043
1,0.4921291
1,0.5073453
1,0.48331642
1,0.496138
0,0.45358047
0,0.49718082
0,0.39471367
0,0.45967132
1,0.4593788
1,0.5200004
1,0.50230056
1,0.5195265
0,0.4228015
0,0.46471635
0,0.40632668
1,0.49012014
0,0.51577806
0,0.427301
0,0.4072019
0,0.5166345
1,0.44840795
1,0.46710855
1,0.46869686
1,0.516882
0,0.45121172
1,0.46321034
1,0.46884707
1,0.43541694
1,0.44493714
1,0.5369919
1,0.47191277
1,0.49239543
0,0.47847584
0,0.47787803
0,0.50979483
0,0.41101366
1,0.46778944
1,0.47120303
1,0.49091905
1,0.4667665
1,0.48882884
1,0.49869782
1,0.47844976
0,0.51206815
1,0.481736
1,0.53607976
0,0.53649
1,0.47612152
1,0.50059605
0,0.48206192
0,0.48564026
0,0.49994212
0,0.45639855
0,0.50709385
0,0.4551662
0,0.43266734
1,0.4772707
1,0.50636965
1,0.46512502
1,0.5097163
0,0.42953077
1,0.51299775
1,0.4978648
1,0.5141579
1,0.50402135
1,0.52459687
1,0.48664644
1,0.48056775
1,0.45512024
1,0.49544084
1,0.51621145
1,0.5157024
1,0.53101224
1,0.51830155
1,0.4898153
1,0.51834744
1,0.45869446
1,0.51155907
0,0.48934194
0,0.46128634
0,0.37835366
1,0.4964583
1,0.45298147
1,0.52896947
1,0.47494662
1,0.48936284
1,0.51302177
0,0.46959582
1,0.44887653
1,0.44504943
1,0.41035554
1,0.5031823
1,0.50702417
1,0.5118931
1,0.4847848
1,0.51452726
1,0.49028412
1,0.5192361
1,0.45682126
1,0.49802184
1,0.5015884
1,0.51083606
1,0.49639294
0,0.44581404
1,0.4882685
1,0.5102399
1,0.52663296
1,0.45031345
1,0.49543393
0,0.4902927
1,0.52332133
1,0.5313781
1,0.48931256
0,0.45232496
1,0.4899596
1,0.491572
1,0.5197612
1,0.4637877
1,0.52097076
1,0.47482076
1,0.49137634
1,0.4765335
1,0.40159523
1,0.5035232
1,0.5064805
1,0.5185389
0,0.43694976
1,0.446653
1,0.47008333
0,0.5312415
0,0.43017355
0,0.4646256
0,0.40570953
0,0.5303731
1,0.45149544
1,0.4685749
0,0.37514663
0,0.46996108
0,0.45495877
0,0.49860546
0,0.49623585
0,0.4623411
0,0.5242232
0,0.429613
1,0.5360084
1,0.5086759
1,0.4697957
1,0.4581046
0,0.5012357
0,0.41845816
0,0.46071872
1,0.4798093
1,0.49430057
1,0.51786554
1,0.4580571
1,0.52978563
0,0.4318611
0,0.4740392
0,0.35655203
0,0.54577595
0,0.42635587
0,0.41669783
0,0.4067585
1,0.48006803
1,0.5399786
1,0.49384353
1,0.45539722
1,0.5199131
1,0.50007534
0,0.5181249
1,0.45867
1,0.4470083
0,0.49504307
0,0.4949141
0,0.52176905
0,0.41226068
1,0.457217
1,0.4986131
1,0.50197953
1,0.45009124
0,0.52047974
1,0.4739574
1,0.48090652
0,0.43674865
0,0.49165264
0,0.3902684
1,0.52285516
1,0.48993418
1,0.52438945
1,0.50414157
1,0.4868594
0,0.506365
0,0.42616406
0,0.47261825
0,0.43698356
0,0.4428901
1,0.47804883
1,0.5019326
0,0.47580048
0,0.39859807
1,0.5155244
1,0.46529704
1,0.47565997
0,0.46099925
0,0.48145643
0,0.42051807
1,0.46341723
0,0.49918595
0,0.4966037
0,0.45992854
1,0.52617997
1,0.44999158
1,0.48617098
0,0.48143664
1,0.4681345
1,0.4983943
1,0.5209989
1,0.52647406
1,0.43701828
1,0.45518056
1,0.51499736
1,0.4742161
1,0.43195334
1,0.48211932
0,0.459517
0,0.48812923
0,0.41473666
0,0.46950367
1,0.48832718
1,0.5357303
1,0.5119273
1,0.46787038
1,0.46930808
0,0.49689847
0,0.48270312
0,0.4347878
0,0.4425612
1,0.4724967
1,0.5054035
1,0.4556965
0,0.47077045
1,0.45545825
0,0.44461975
0,0.4726496
1,0.46791846
1,0.4928517
1,0.4846113
1,0.43215778
1,0.5072517
1,0.4554899
1,0.52081496
1,0.40634763
0,0.4865597
1,0.49179485
0,0.48729184
0,0.46339414
0,0.48895916
1,0.4544212
1,0.43999588
1,0.45482033
1,0.49019247
1,0.42977807
1,0.51419383
1,0.43130785
1,0.4687822
0,0.50192755
0,0.4960053
0,0.41200954
0,0.44536296
0,0.4681516
0,0.43292385
0,0.43366686
0,0.51399475
0,0.5003048
0,0.5125794
0,0.42244557
1,0.5048926
0,0.44782314
0,0.49751687
0,0.38976678
0,0.4731247
1,0.49573937
1,0.48062414
1,0.50145584
1,0.5217669
1,0.50323427
1,0.50538695
1,0.46518832
1,0.48294646
1,0.519039
1,0.4855259
1,0.5072893
1,0.5001804
1,0.49883625
0,0.45248047
1,0.5071561
1,0.547405
0,0.44705367
1,0.5066934
1,0.49382958
0,0.44729215
0,0.46285933
1,0.5145745
1,0.49802232
1,0.45212317
1,0.5452579
1,0.5040435
0,0.46772915
1,0.47402152
1,0.4995824
1,0.44468683
1,0.43013367
0,0.46601716
0,0.4913074
0,0.46427736
0,0.4295096
0,0.46132487
1,0.49660978
1,0.5231382
1,0.52090085
1,0.5187388
1,0.48536372
1,0.4870207
0,0.46878952
0,0.4384829
0,0.4080444
1,0.5246451
1,0.5121107
1,0.48094013
1,0.50341403
0,0.49639484
0,0.5139563
1,0.41520238
1,0.51068676
1,0.4909227
1,0.5149081
1,0.46100104
1,0.51720405
1,0.5108328
0,0.50932163
1,0.4817378
1,0.51758724
0,0.49873778
0,0.4548414
0,0.50755155
0,0.41310012
1,0.51235205
1,0.48270178
1,0.50046355
0,0.4877802
1,0.51558226
1,0.46897808
1,0.5176138
1,0.44555944
1,0.48713094
1,0.50092953
1,0.48589724
1,0.48679763
1,0.5180469
1,0.42469648
1,0.5093775
1,0.4874827
1,0.50711757
0,0.4890542
0,0.50862145
0,0.41335848
1,0.48294678
1,0.46466476
1,0.45881036
0,0.5046821
1,0.50434893
1,0.45346582
1,0.5130381
1,0.45167235
1,0.513698
1,0.48918837
1,0.48440287
1,0.50387865
1,0.50871617
1,0.50923955
1,0.4918792
0,0.49797985
1,0.5112073
1,0.53125286
1,0.53464067
1,0.44082648
1,0.454921
1,0.48110354
1,0.5153954
1,0.4462168
1,0.4792716
0,0.44783306
0,0.50118876
0,0.44247222
0,0.4641744
1,0.47503334
1,0.4268557
1,0.49715355
1,0.4773381
1,0.5038299
1,0.49361256
1,0.5131642
1,0.5287148
1,0.47364783
1,0.48912722
1,0.44277108
1,0.526
1,0.5081522
0,0.46263027
0,0.505758
0,0.48132205
0,0.50843185
0,0.4431081
1,0.50891167
1,0.5080095
1,0.5135705
1,0.48713812
1,0.47588372
1,0.48184437
1,0.5032695
1,0.46010244
0,0.49418753
0,0.4494086
1,0.5067615
1,0.48811728
0,0.46200743
0,0.42636082
1,0.45402336
1,0.5092071
1,0.50109524
1,0.49786422
1,0.5010968
1,0.5152467
0,0.4780008
0,0.52082276
0,0.4919865
0,0.39729312
1,0.5260202
1,0.4391235
1,0.504157
