valid_true,valid_probe
1,0.4681495
1,0.49175018
1,0.50000167
0,0.46335056
0,0.51981413
0,0.5186378
0,0.43168965
0,0.423224
1,0.4597246
1,0.50423926
1,0.5055381
1,0.47768158
1,0.5070537
1,0.49086076
1,0.4629358
1,0.5083452
1,0.5078625
1,0.4418076
1,0.49433255
1,0.5029025
1,0.4136138
1,0.47227004
1,0.5078175
1,0.5129569
1,0.43685633
0,0.45664427
1,0.5187335
1,0.49335513
0,0.46200866
1,0.4995476
1,0.5000098
1,0.4440442
1,0.47864205
1,0.5038447
1,0.49609
0,0.41880193
0,0.43694386
1,0.49914357
1,0.50209284
0,0.5040608
0,0.50778663
0,0.415977
0,0.45472157
1,0.4840374
1,0.49455532
0,0.45002392
0,0.49423406
0,0.5086821
0,0.44284517
0,0.45063013
1,0.48933402
1,0.5020258
0,0.45361236
0,0.5149272
0,0.5023419
0,0.434165
1,0.5136079
1,0.49321368
1,0.44997796
1,0.4485426
0,0.50182515
0,0.5020375
0,0.42694288
1,0.46054792
1,0.48653463
1,0.49786115
0,0.4674754
0,0.5007128
0,0.50432694
0,0.43174803
1,0.45503968
1,0.5017032
1,0.49978986
0,0.43732002
0,0.456956
0,0.4936806
0,0.51805305
0,0.4289136
1,0.46773794
0,0.5048059
0,0.42502812
1,0.45628926
1,0.5039147
1,0.5016362
1,0.46277753
0,0.50875795
0,0.42323908
0,0.44745076
0,0.516212
0,0.49251089
0,0.43681484
0,0.45361382
0,0.49191657
0,0.499635
0,0.42464185
0,0.4407062
1,0.50957775
1,0.50382835
1,0.43543512
1,0.5078439
1,0.48753142
1,0.4420571
1,0.4696517
0,0.49837554
0,0.41171035
1,0.46976307
0,0.5069614
0,0.50164014
0,0.42909375
1,0.5111016
1,0.5108689
1,0.4482368
1,0.4443125
1,0.4925357
1,0.5044018
1,0.43884614
1,0.511755
1,0.4953837
1,0.46553576
1,0.4548229
1,0.48680624
1,0.4969312
0,0.44694954
1,0.49587482
1,0.52177405
0,0.44145745
1,0.5042505
1,0.49962157
0,0.40748823
1,0.45848727
1,0.49519667
1,0.49855685
1,0.45735142
1,0.49393675
1,0.49506095
0,0.45751125
1,0.4977449
1,0.49510753
1,0.48513898
1,0.5002206
1,0.52809167
1,0.4593892
1,0.49755433
0,0.512131
0,0.43070585
0,0.42278886
0,0.50825423
0,0.5187254
0,0.42847002
0,0.45595717
1,0.49957842
1,0.5096653
0,0.50958794
0,0.49450967
0,0.42886
0,0.4594627
0,0.49018177
0,0.49897394
0,0.40818188
0,0.5140082
0,0.4951347
0,0.43015864
0,0.4486565
0,0.5133465
0,0.5026382
0,0.44663787
0,0.45281127
0,0.4977268
0,0.498654
0,0.43625882
1,0.44311133
0,0.49539226
0,0.5102851
0,0.4272289
1,0.48131523
1,0.5205177
1,0.5097693
0,0.4414831
1,0.4605268
0,0.5108354
0,0.44146603
1,0.468338
1,0.46854067
1,0.48438722
0,0.43891346
1,0.46567106
1,0.49315548
1,0.5202381
1,0.41793454
1,0.47020206
1,0.50330865
1,0.5079468
1,0.43227983
1,0.45832896
1,0.49528298
1,0.4921485
1,0.4383332
1,0.5222116
1,0.5140636
1,0.43332335
1,0.49103475
1,0.50939524
0,0.45147425
1,0.4768026
1,0.49222872
0,0.4756836
0,0.53303057
0,0.5128751
0,0.4408343
1,0.46144852
1,0.50323653
1,0.5134389
1,0.44089133
1,0.45636493
1,0.51261914
1,0.5000494
0,0.46714526
1,0.50852484
1,0.49177003
1,0.5087762
1,0.5047182
1,0.42664346
0,0.47464463
1,0.4794883
1,0.50496626
1,0.5051473
1,0.5157325
1,0.5122141
1,0.51384825
1,0.46472007
1,0.46659514
1,0.52669287
1,0.48528123
0,0.45065755
1,0.48737755
1,0.4869382
0,0.42317298
1,0.5027654
1,0.50128144
0,0.46304652
0,0.50831443
0,0.5143497
0,0.42135668
1,0.44734475
1,0.51407784
1,0.5089808
1,0.45743707
1,0.51391226
0,0.50157815
0,0.4426283
1,0.45299518
1,0.485381
1,0.5126921
0,0.44848093
1,0.49458182
1,0.49489507
1,0.44269517
1,0.49828306
0,0.48909634
0,0.42110124
1,0.45636046
1,0.5045366
1,0.49831104
1,0.44801855
1,0.50939035
1,0.510779
1,0.4741863
1,0.4996454
1,0.4574466
0,0.46479774
1,0.5032706
1,0.5053781
1,0.4733049
1,0.50755847
1,0.5161125
1,0.44573018
1,0.4530393
1,0.5138683
1,0.5092149
1,0.49976945
1,0.5249493
0,0.44512212
1,0.5040323
1,0.5059339
0,0.44190478
0,0.49972597
0,0.5108442
0,0.44039893
1,0.47980878
1,0.49098706
1,0.49601063
0,0.46677744
1,0.49035105
1,0.5148777
1,0.45654178
1,0.49475765
1,0.50969535
1,0.46307456
1,0.460692
1,0.49571803
1,0.5023239
1,0.5101381
1,0.49589884
1,0.4554767
1,0.4980753
1,0.49784696
1,0.45101288
0,0.46921578
0,0.5016241
0,0.49539554
0,0.42231235
1,0.4655263
1,0.49163854
1,0.5040549
0,0.45761418
0,0.50087416
0,0.50704414
0,0.42333284
1,0.4619708
0,0.5008952
0,0.50359946
0,0.428042
0,0.40156332
0,0.46974456
0,0.51272213
0,0.5170022
0,0.4221998
1,0.50739276
1,0.5078672
1,0.4390013
0,0.4396462
1,0.50069463
0,0.50811034
0,0.42246777
0,0.44558394
0,0.50164336
0,0.52804273
0,0.4185974
1,0.47045565
1,0.50981796
1,0.4982998
1,0.44014373
0,0.44719222
0,0.48594454
0,0.4829152
0,0.42105293
1,0.46576566
1,0.50188833
0,0.5089874
0,0.42265993
1,0.49271286
1,0.5130776
1,0.43338656
1,0.49941036
1,0.502262
0,0.4657229
1,0.51118684
1,0.48746276
0,0.4414706
0,0.49577406
0,0.5083365
0,0.406525
0,0.43475372
1,0.47668386
1,0.52927274
1,0.42657128
0,0.44469264
1,0.51361275
1,0.5037681
1,0.45149732
1,0.51777333
0,0.502029
0,0.44020897
0,0.45586962
1,0.5102989
1,0.5100523
0,0.4412685
0,0.51319355
0,0.50364804
0,0.4374924
0,0.49244502
0,0.49796754
0,0.45221442
1,0.46589753
1,0.49493536
1,0.521119
1,0.41207215
1,0.4537708
1,0.48975083
1,0.50522715
1,0.45050356
1,0.49973276
0,0.47996557
0,0.45233512
0,0.46553117
0,0.46737984
0,0.4892164
0,0.4163995
1,0.47115883
1,0.50513136
1,0.49802253
1,0.486189
1,0.5237251
1,0.5156255
1,0.44856656
1,0.46052557
1,0.5008788
1,0.50846267
0,0.45676365
1,0.49713746
1,0.49125883
1,0.43176737
0,0.49584052
0,0.5178303
0,0.41928637
1,0.43570715
1,0.5186
1,0.5029805
1,0.46290904
1,0.5163572
1,0.51217467
1,0.44305947
0,0.43730184
0,0.45883814
0,0.49254832
0,0.4999622
0,0.42323673
1,0.46500066
1,0.50147855
1,0.5124927
0,0.43873554
0,0.47853765
0,0.5131494
0,0.4130212
1,0.4792063
1,0.5011804
1,0.5102182
1,0.441815
1,0.4567307
1,0.50019485
1,0.5134762
1,0.44616762
0,0.4535686
1,0.51364523
1,0.5066558
1,0.4155392
1,0.43679875
1,0.5012153
1,0.5025575
0,0.43935487
1,0.48896128
1,0.50835294
1,0.4341042
0,0.4644894
1,0.49366695
1,0.4997025
1,0.44391996
1,0.4915423
0,0.51063985
0,0.41623747
0,0.42472795
0,0.50916874
0,0.52117586
0,0.41974917
0,0.44466603
0,0.50957966
0,0.4403417
0,0.46817428
0,0.48957446
0,0.47517347
0,0.41456002
1,0.4373805
1,0.48575398
1,0.4985647
1,0.43974292
1,0.4492357
0,0.48060402
0,0.4842598
1,0.4302408
1,0.47802302
1,0.5099669
1,0.49939612
1,0.4467346
1,0.4536441
1,0.5079885
1,0.49015948
1,0.43950275
1,0.5041161
1,0.5082988
1,0.46278942
0,0.4911999
0,0.5066541
0,0.41996947
1,0.44217172
1,0.48114505
1,0.49938327
0,0.4752734
0,0.49364865
0,0.50508463
0,0.4143757
1,0.4755334
1,0.50093657
1,0.5050003
1,0.43910787
0,0.4682855
0,0.52912575
0,0.50498796
0,0.43297252
1,0.4501001
0,0.50903076
0,0.5060421
0,0.4206814
1,0.45328802
1,0.4913131
1,0.48449072
0,0.50745696
0,0.48924783
0,0.43158752
0,0.47800764
1,0.4769436
1,0.4973255
1,0.46612182
1,0.50996065
1,0.5008445
0,0.45856607
1,0.5094582
1,0.4922126
0,0.44497603
1,0.49815658
1,0.5015332
1,0.44280764
1,0.49968538
0,0.49645293
0,0.44303298
0,0.45717788
0,0.50757897
0,0.4970883
0,0.42480364
1,0.4746884
1,0.49261612
1,0.45286408
1,0.49770567
1,0.50642264
1,0.44652444
0,0.44064888
0,0.508831
0,0.50515604
1,0.44147772
1,0.47005463
1,0.4906744
1,0.51583934
1,0.41700038
0,0.45760974
0,0.51334435
0,0.5015527
0,0.42194027
0,0.4444554
1,0.4931455
1,0.50315523
1,0.4506216
1,0.43460506
1,0.49975955
1,0.49646652
0,0.45610398
0,0.50804496
0,0.4993059
0,0.4256698
1,0.4509995
1,0.49475765
1,0.5070596
1,0.46439683
1,0.51970667
1,0.48281604
0,0.43794578
1,0.4856396
1,0.50180274
1,0.48545927
1,0.49489275
0,0.4357599
0,0.5088385
0,0.4468345
1,0.4306974
1,0.5084445
1,0.50953263
1,0.45893767
1,0.48557854
1,0.4877958
0,0.4601893
1,0.5023444
1,0.49333772
0,0.47030008
1,0.51472163
1,0.5409351
1,0.45716098
1,0.4991106
1,0.49096194
1,0.50610167
0,0.50135136
0,0.43559724
0,0.4597081
0,0.5140342
0,0.51135164
0,0.43068737
1,0.4648029
0,0.49334905
0,0.50208485
0,0.42242625
0,0.45119643
1,0.49855715
1,0.50605553
1,0.45816585
0,0.523457
0,0.5035449
0,0.43768966
0,0.43109828
1,0.43365532
1,0.49347773
1,0.4963623
1,0.45435065
1,0.4957717
1,0.5086899
0,0.44119194
0,0.48607913
0,0.4870597
0,0.41908944
1,0.4517887
1,0.4994726
1,0.51004654
1,0.4523217
1,0.5083911
1,0.5083089
1,0.4469842
0,0.5077279
0,0.5044903
0,0.41426533
0,0.46200317
0,0.49650413
0,0.48812217
0,0.41225064
0,0.4649168
1,0.5201688
1,0.50219566
1,0.44465044
0,0.4582963
1,0.49333748
1,0.5278516
0,0.4241276
0,0.5125612
0,0.5184271
0,0.42630932
1,0.4840984
1,0.5002226
0,0.44865096
1,0.5065374
1,0.5145787
0,0.433046
0,0.49192557
0,0.5118628
0,0.41225567
