train_true,train_probe
0,0.43245846
0,0.43929937
0,0.5826438
0,0.47057915
1,0.50020665
1,0.42836025
0,0.46807167
0,0.49364883
1,0.5785475
1,0.4233809
1,0.34453446
0,0.4983323
0,0.45961827
0,0.3418053
0,0.551126
0,0.37543148
0,0.40120295
0,0.38734427
0,0.54806656
0,0.47011042
0,0.4583467
0,0.55320597
1,0.59661335
1,0.485314
0,0.37293002
0,0.51381195
0,0.5490844
0,0.43891543
0,0.44850639
0,0.4474442
1,0.52920955
1,0.52184695
1,0.5115034
1,0.50622636
1,0.6031269
1,0.611592
1,0.4000077
1,0.4205795
1,0.44226494
1,0.5999446
1,0.46477085
1,0.32569805
0,0.5698712
1,0.46757865
1,0.4547309
1,0.53591895
0,0.6079489
0,0.49955776
1,0.42824644
0,0.55781907
1,0.4489704
0,0.39597362
0,0.51284796
1,0.6233115
1,0.454377
1,0.43542996
1,0.62174946
1,0.5506951
1,0.44047093
1,0.62461036
1,0.45133713
1,0.44233605
0,0.5168123
1,0.49926615
1,0.34627306
1,0.49782878
0,0.5370232
1,0.4984306
1,0.52290773
0,0.5672185
0,0.35945755
0,0.31876546
0,0.3578045
1,0.58572006
1,0.48049998
1,0.39328483
1,0.5074229
0,0.4092333
1,0.5964398
1,0.6188013
1,0.7513877
1,0.5624385
1,0.537119
1,0.4118628
1,0.51559484
1,0.38916194
1,0.61555296
0,0.4665397
0,0.49649683
0,0.4778924
0,0.49527666
1,0.64906895
1,0.46200144
1,0.7984304
0,0.43508226
0,0.38656053
0,0.51517993
1,0.46527818
0,0.45408538
0,0.50159997
0,0.5392706
0,0.39931735
0,0.38342863
0,0.46046916
1,0.6147433
0,0.41607893
0,0.40470183
0,0.52300143
1,0.6696332
1,0.5491032
1,0.4673209
0,0.48558044
0,0.45552906
0,0.44870207
0,0.5545728
0,0.55246294
0,0.5792452
0,0.4007377
0,0.69319725
1,0.64260894
1,0.4680794
1,0.43070984
1,0.55460006
1,0.50498503
1,0.4435356
1,0.5124801
1,0.5430565
1,0.39402005
1,0.5002118
0,0.56140065
1,0.48049107
1,0.37187138
1,0.5731009
1,0.4678566
1,0.37561652
0,0.36677784
0,0.41065156
0,0.5406009
1,0.47464532
1,0.42988142
0,0.58471227
0,0.55974925
0,0.47160494
0,0.60561645
1,0.6504412
1,0.5312243
1,0.3610926
0,0.61716866
1,0.42040613
1,0.37420022
0,0.53744286
0,0.44158518
0,0.40593612
0,0.48612094
0,0.5780914
0,0.4868741
0,0.49393973
0,0.5223972
1,0.54222524
1,0.46225402
1,0.5429231
0,0.61139494
1,0.48071805
1,0.41876432
0,0.5259755
0,0.445516
0,0.24679026
0,0.38999578
1,0.5532978
1,0.45413023
1,0.47108793
1,0.6447443
1,0.5232314
1,0.4145273
1,0.61680233
1,0.50432265
1,0.42718536
1,0.6559651
1,0.53978777
1,0.40111032
1,0.5138391
1,0.5853791
1,0.5628281
1,0.42112523
0,0.5367795
0,0.39508933
0,0.40368164
0,0.4501323
0,0.45722538
0,0.42344132
0,0.5355367
1,0.5529166
1,0.45247197
1,0.3988395
0,0.5683517
1,0.45955044
1,0.4550884
0,0.5926353
1,0.503904
1,0.40877184
0,0.5302112
0,0.4005064
0,0.38297245
0,0.48012975
1,0.5424493
1,0.3758516
1,0.5870011
1,0.4732409
1,0.4629004
1,0.7891444
1,0.5297862
1,0.48846394
1,0.46930462
0,0.43708515
0,0.36176518
0,0.4960608
0,0.48633322
0,0.47734407
0,0.5099522
1,0.6354207
1,0.4948037
1,0.36678976
0,0.5150257
1,0.46453822
1,0.4931964
0,0.5847909
1,0.53800964
1,0.45242298
1,0.5148591
1,0.42374706
1,0.39642602
0,0.5005686
1,0.54328364
1,0.43629795
0,0.46345747
0,0.41493958
0,0.51545537
1,0.5402947
1,0.4560903
1,0.46009567
0,0.48275635
1,0.45618734
1,0.45278615
0,0.57614785
0,0.50966877
0,0.44326672
0,0.5706347
0,0.46020594
1,0.40388626
1,0.37913468
1,0.6076614
1,0.50211996
1,0.3614637
0,0.562782
0,0.44882435
0,0.4078388
0,0.51544684
1,0.59972715
1,0.5038014
1,0.44940037
1,0.5014289
0,0.5223132
1,0.5532756
1,0.45701182
0,0.5446715
0,0.4213031
0,0.38378978
0,0.5269365
0,0.48991266
1,0.41961855
1,0.46773237
0,0.5526199
1,0.49356133
1,0.44535545
0,0.5323613
0,0.47297207
0,0.4877497
0,0.4694515
1,0.3847434
1,0.37741256
1,0.6143513
0,0.5481918
1,0.3827788
1,0.3632733
1,0.507573
0,0.51941186
1,0.4589826
1,0.4294851
1,0.6327657
1,0.54276633
1,0.4234851
1,0.57479364
1,0.5018488
1,0.46475476
1,0.44468513
1,0.5044297
1,0.6675146
0,0.518656
0,0.53228605
1,0.4708137
1,0.42613712
1,0.60845894
1,0.3859177
0,0.387373
0,0.41460666
0,0.5470377
1,0.6444547
1,0.477093
1,0.43333727
1,0.51604116
1,0.45490983
1,0.46679848
0,0.58814365
1,0.45662916
1,0.3973118
1,0.71813864
1,0.5386437
0,0.3503689
0,0.5047508
0,0.54808104
0,0.44133583
0,0.39821538
0,0.5022415
1,0.38989985
1,0.50104266
0,0.6018575
0,0.5295624
1,0.41667593
0,0.47604322
0,0.46459693
1,0.41708708
1,0.45352113
1,0.53179836
1,0.3838572
1,0.5281476
1,0.54117924
0,0.5406589
1,0.45894295
1,0.38892114
1,0.5992728
1,0.44112438
1,0.40855825
0,0.60208184
0,0.4617571
0,0.3482365
0,0.44971672
1,0.5546119
1,0.6537951
1,0.47461224
1,0.6382205
1,0.5588422
1,0.49690554
1,0.45104825
1,0.541894
0,0.44646493
0,0.47114676
0,0.3887663
0,0.49766162
1,0.43761104
1,0.5698825
0,0.62939006
0,0.5068512
0,0.47460857
0,0.473736
0,0.7724791
0,0.54304236
0,0.290118
0,0.483102
1,0.41761544
1,0.43540984
1,0.59571034
0,0.49750984
0,0.5254707
0,0.60560596
1,0.67102736
0,0.4942789
0,0.37753347
0,0.4862552
0,0.51010925
0,0.4163746
0,0.52884793
1,0.59228605
1,0.3990672
1,0.5185989
1,0.65826064
1,0.57179594
1,0.40599638
1,0.7955226
1,0.67818123
1,0.45954672
1,0.41267946
1,0.5905514
1,0.47777092
0,0.39666346
0,0.45216516
1,0.604323
1,0.47486672
1,0.44421896
0,0.58205616
1,0.45511413
1,0.4523182
1,0.6387747
0,0.55592626
0,0.26968864
0,0.5715159
0,0.45894653
1,0.45300487
1,0.5080198
1,0.4326452
1,0.6276627
1,0.5348475
1,0.4154259
1,0.5573144
1,0.41646558
1,0.49935067
1,0.63018453
0,0.4856199
0,0.5014562
0,0.38938892
0,0.5101801
1,0.4979938
1,0.37168968
1,0.4600219
1,0.6087265
1,0.47153836
0,0.46786854
0,0.4618599
0,0.553872
0,0.4683231
1,0.3930658
0,0.42851922
1,0.54628533
1,0.54291296
1,0.41564214
1,0.6298003
0,0.29971227
0,0.4864432
1,0.5487458
1,0.49616277
1,0.36338186
1,0.5294803
1,0.4503514
1,0.5984608
1,0.48275635
1,0.45618734
1,0.45278615
1,0.62645096
1,0.5413071
1,0.37876484
0,0.5225427
0,0.4284034
0,0.37909946
0,0.43650272
0,0.60188
0,0.43567696
0,0.3965024
0,0.4615072
0,0.55561125
1,0.47785255
1,0.36951593
1,0.54845023
1,0.54350334
1,0.3663748
1,0.65064466
1,0.49131817
1,0.4391707
1,0.6013009
0,0.5077011
1,0.57682776
1,0.4260833
1,0.40150627
1,0.48029643
1,0.4038565
1,0.5658922
1,0.5730292
1,0.48343474
1,0.45464897
0,0.66528726
0,0.570895
0,0.29832256
0,0.5217809
0,0.562763
0,0.4391309
1,0.43335998
0,0.51454437
1,0.5131097
1,0.46621424
0,0.44596535
0,0.47978073
0,0.37216845
0,0.581239
1,0.593461
1,0.50500137
1,0.4564469
0,0.44953775
1,0.4357186
1,0.39524472
1,0.54652727
1,0.4910558
1,0.42433977
1,0.57758486
1,0.53218704
1,0.4515895
1,0.54254574
1,0.52895683
1,0.5204741
1,0.45650932
1,0.638565
1,0.57272834
1,0.4215909
1,0.47679752
1,0.3953725
1,0.49829268
1,0.6819686
0,0.4738674
0,0.35897788
0,0.44444162
1,0.6141833
0,0.47903162
0,0.2937737
0,0.46492127
0,0.597762
1,0.4660707
1,0.5038272
0,0.51049525
0,0.6086841
0,0.43087628
0,0.53698415
0,0.6144387
0,0.50751376
1,0.4423403
0,0.44965822
0,0.6167246
1,0.40470263
1,0.36663893
0,0.54758286
0,0.47596863
0,0.3808803
0,0.5076293
1,0.65741515
1,0.52489585
1,0.37045246
1,0.506981
1,0.5551051
1,0.40212086
1,0.37814206
0,0.5751751
0,0.4426805
0,0.46567675
0,0.43774453
0,0.5927938
1,0.49914256
1,0.47701824
1,0.5580249
0,0.5697436
0,0.44441947
0,0.41922525
0,0.48156157
0,0.45763317
1,0.47384903
1,0.2922055
1,0.6253147
0,0.6364966
0,0.40513313
0,0.4176025
0,0.44656274
1,0.64968747
1,0.44460803
1,0.4688414
1,0.5965128
1,0.4165757
0,0.5846824
0,0.5332888
0,0.44219506
0,0.5121839
1,0.6842456
1,0.5498598
1,0.53965384
1,0.63126636
0,0.6331373
0,0.51135737
0,0.4814492
0,0.5573788
0,0.5028219
1,0.47071815
1,0.43518886
0,0.49674705
1,0.42636302
1,0.43315035
1,0.50685245
1,0.55464464
1,0.73543864
1,0.53004926
1,0.3630047
1,0.437484
0,0.49309933
1,0.5320594
1,0.39552167
1,0.47766873
0,0.51839334
0,0.37380996
0,0.4124342
0,0.5447219
0,0.5469461
1,0.47722748
1,0.42385358
1,0.7138537
1,0.5117497
1,0.3759219
1,0.5573606
0,0.499826
0,0.41420868
0,0.3790956
0,0.54034334
1,0.6422766
1,0.5901402
1,0.28850842
1,0.5548341
1,0.46911806
1,0.45243347
0,0.5716671
0,0.44999105
1,0.5166807
0,0.5668329
1,0.68805164
1,0.49659723
1,0.34409562
1,0.6065586
0,0.38399115
0,0.39973116
0,0.4666684
0,0.53504825
0,0.4368621
0,0.4537114
0,0.4792465
0,0.55207086
1,0.48565793
1,0.40102407
1,0.52063346
1,0.4341848
1,0.3752842
1,0.56222993
1,0.47276425
1,0.4343674
1,0.58948946
0,0.56639916
0,0.45542827
0,0.47773412
0,0.5497834
0,0.47636247
0,0.48230365
0,0.4808152
1,0.5405083
1,0.5659655
1,0.48895314
1,0.579434
1,0.441182
1,0.7351001
1,0.58777714
1,0.47443244
0,0.4225443
0,0.45705616
1,0.6982397
1,0.5481389
1,0.4604979
1,0.5800743
0,0.4964745
0,0.4254747
0,0.5263027
1,0.5925874
1,0.45634875
1,0.4750051
1,0.5280064
1,0.59097445
0,0.38920859
0,0.39586392
0,0.49201018
1,0.54683185
1,0.44583184
1,0.63082045
1,0.5525341
1,0.3974371
1,0.53009987
1,0.51440567
1,0.44653174
0,0.54283005
0,0.46795312
0,0.44436133
1,0.4828564
0,0.5479158
0,0.43740723
0,0.46451086
0,0.5959303
0,0.5666724
0,0.4051614
0,0.45801976
0,0.60136133
0,0.6361034
1,0.4983647
1,0.4304767
0,0.5296722
0,0.39833915
0,0.34324095
1,0.5191857
1,0.6760703
1,0.54829556
0,0.3886783
0,0.5533602
0,0.60784334
0,0.473029
0,0.32414252
0,0.47979861
1,0.6056716
1,0.44402033
1,0.42563877
1,0.5192956
1,0.5738117
1,0.42066926
1,0.46287227
0,0.5760465
0,0.4766495
0,0.3549081
0,0.5487694
1,0.4760562
1,0.53650624
1,0.4057137
0,0.5494921
0,0.45744145
0,0.46324196
0,0.4940348
0,0.586106
0,0.35599694
0,0.48801604
0,0.6141431
0,0.58429855
0,0.5351798
0,0.3562496
0,0.5260812
1,0.62292504
1,0.42754212
1,0.5214817
0,0.53622735
1,0.4184817
1,0.48551884
0,0.3540572
0,0.48934537
1,0.61889493
1,0.4654473
1,0.43419576
1,0.52201337
1,0.48357832
1,0.4826187
0,0.5756005
0,0.47531003
0,0.36341596
0,0.52725863
0,0.42206392
0,0.3190463
0,0.5627794
1,0.43409196
1,0.5105109
1,0.59115493
1,0.47159472
1,0.4452464
1,0.61563903
1,0.62943107
1,0.49298227
0,0.338275
0,0.46263415
1,0.5308772
1,0.43284237
1,0.43328807
0,0.5188088
1,0.71674496
1,0.397918
1,0.7530759
1,0.6119683
0,0.5144611
1,0.34927347
0,0.4008922
1,0.58856964
1,0.47264168
1,0.40209597
1,0.63834
1,0.5535956
1,0.32070503
1,0.612399
1,0.7004051
1,0.4987258
1,0.46090063
1,0.6990141
1,0.5858531
1,0.47066027
1,0.44982377
1,0.5827086
0,0.49525666
1,0.6136999
1,0.58832693
1,0.27212912
0,0.46779695
0,0.49468997
1,0.45293382
1,0.46241695
1,0.4949036
1,0.46105915
1,0.37681627
1,0.4624713
1,0.49090374
1,0.42281666
0,0.5897186
0,0.49183038
0,0.30174103
0,0.44158423
1,0.468764
1,0.44686273
1,0.5041934
1,0.47966072
1,0.5188845
1,0.50429016
0,0.6136983
0,0.5219595
0,0.4210311
0,0.48837873
1,0.5392604
1,0.40200132
1,0.447349
1,0.5611808
1,0.51170605
1,0.4545887
1,0.54291314
1,0.46544152
1,0.54456097
0,0.5099017
0,0.49308717
0,0.48503664
0,0.5738572
0,0.52277374
0,0.49460047
0,0.45446265
0,0.5882959
1,0.63939726
1,0.52212244
0,0.3812363
0,0.52599216
1,0.62150747
1,0.5062578
1,0.48440915
1,0.4676357
1,0.44178444
1,0.46008685
1,0.3822972
0,0.4694041
0,0.6201585
0,0.5116107
0,0.500413
0,0.49659443
1,0.4395033
1,0.40937293
1,0.60799265
0,0.5531475
1,0.46860445
1,0.52047706
1,0.55210847
1,0.67809963
1,0.433995
1,0.47480392
0,0.5794125
0,0.35027474
0,0.46535265
0,0.5900136
1,0.61747426
1,0.43589258
1,0.6089797
0,0.53885925
1,0.38459706
1,0.47127557
1,0.5603924
1,0.53088313
1,0.48189077
1,0.4989947
0,0.5032384
1,0.4379006
1,0.39254072
0,0.50724584
0,0.4371404
1,0.41715062
0,0.45213217
1,0.52977896
1,0.5539632
1,0.43364018
1,0.7410889
1,0.6078162
1,0.4635712
1,0.42825735
0,0.6112127
0,0.60093796
0,0.23196796
0,0.47400528
0,0.5594061
1,0.3821039
1,0.43527335
0,0.52438754
0,0.47726858
0,0.3581833
0,0.49451745
1,0.51186156
0,0.45968482
0,0.58079064
0,0.53610635
0,0.5787212
0,0.19201215
0,0.47452784
1,0.63870585
0,0.5092268
0,0.4200244
0,0.49947923
1,0.6771653
1,0.46367624
1,0.36206043
1,0.48275453
0,0.63669103
1,0.46922556
1,0.2484656
0,0.4075144
0,0.48771203
1,0.6615185
1,0.39906138
1,0.32691813
0,0.5259755
0,0.24679026
0,0.38999578
0,0.5361277
0,0.4626275
0,0.43758592
0,0.5249046
1,0.6166972
1,0.5091639
1,0.4768383
1,0.53032106
1,0.44624346
1,0.3936532
1,0.59180325
1,0.4005417
1,0.4193185
0,0.64500445
0,0.5335736
0,0.27899876
0,0.43869013
1,0.4332033
1,0.4374231
1,0.80274
1,0.44433343
1,0.46692765
1,0.52062047
1,0.63403374
0,0.5811957
0,0.43491873
0,0.42585674
0,0.4980042
0,0.39369524
0,0.4306075
0,0.4315575
0,0.4865083
0,0.41242495
1,0.48054087
0,0.5040814
1,0.55525106
1,0.37574962
1,0.5497591
0,0.55948055
1,0.41062555
1,0.5212081
1,0.4095732
1,0.4770749
0,0.5070456
1,0.4426526
1,0.48668942
0,0.57588834
1,0.41879743
1,0.4479551
1,0.5451652
0,0.6809976
0,0.4697661
0,0.32069376
0,0.4759632
1,0.52383757
1,0.47174534
1,0.5020132
0,0.6201258
0,0.50734293
0,0.40393886
0,0.5400234
1,0.5735825
0,0.4972629
0,0.38924715
0,0.49151903
0,0.6314868
1,0.53009886
1,0.43246418
1,0.56861544
1,0.60024536
1,0.42567742
1,0.3962775
1,0.6158043
1,0.5282446
1,0.41044793
1,0.570032
1,0.42132318
1,0.5212022
0,0.48120603
0,0.214328
0,0.4184657
0,0.6748883
1,0.49250042
0,0.31852987
0,0.42014626
0,0.5042664
0,0.40609813
0,0.545319
0,0.5739456
1,0.46536928
1,0.42923155
1,0.46032366
0,0.2868166
0,0.4975206
1,0.63386273
1,0.35099515
1,0.56271
1,0.49779144
1,0.53350395
1,0.5400575
0,0.5093377
1,0.5063413
1,0.4826051
1,0.37424287
1,0.57720387
1,0.54111683
1,0.4612943
1,0.39461076
1,0.5366916
1,0.47383755
0,0.43554297
1,0.53263456
0,0.5254738
0,0.4530099
0,0.47491968
1,0.45691597
0,0.58354205
0,0.46441597
0,0.4181122
0,0.4925084
0,0.4674594
0,0.36729655
0,0.43681502
1,0.61411625
1,0.45665687
1,0.46302274
0,0.47318316
1,0.41664547
1,0.41375622
0,0.5664794
1,0.47794992
1,0.48850018
0,0.3405988
1,0.58223563
1,0.59693
1,0.35406032
0,0.5825738
1,0.46913785
0,0.50652504
0,0.5379606
1,0.6127888
1,0.5169668
1,0.4860832
0,0.47441038
0,0.41856682
0,0.32760015
0,0.46715817
0,0.46156865
0,0.434781
0,0.43154263
1,0.4923837
0,0.39020407
0,0.43963012
1,0.61199445
1,0.44213492
1,0.37766537
1,0.6334818
0,0.65450937
1,0.4481923
1,0.5626961
1,0.5489053
0,0.42168006
0,0.37944156
0,0.4408186
0,0.38075554
0,0.48816353
0,0.47034442
1,0.58347636
0,0.45803896
0,0.3844566
0,0.5686384
1,0.49418905
1,0.6217653
1,0.5387039
1,0.7308636
0,0.48815048
1,0.5625985
0,0.40429893
0,0.41614506
0,0.43671834
0,0.4905847
0,0.47643143
1,0.3955473
0,0.55121905
1,0.62565845
1,0.6528386
1,0.36171067
1,0.4706914
1,0.395155
0,0.5878083
1,0.47466832
1,0.38265663
1,0.55775535
0,0.53458834
1,0.6468968
1,0.5162315
1,0.4425243
1,0.50320095
1,0.46370414
1,0.5784779
0,0.6931852
0,0.5376444
0,0.43252572
0,0.3800349
1,0.6070137
1,0.48155943
1,0.4459871
0,0.47634128
0,0.5940949
1,0.5037904
0,0.3198571
0,0.47256207
1,0.4785976
1,0.38615084
1,0.56631297
1,0.4882116
1,0.4127139
1,0.49580246
1,0.4629677
0,0.39263657
0,0.45533854
1,0.6832903
1,0.48999852
1,0.4281746
1,0.7030656
0,0.5737746
0,0.38571736
1,0.4008813
0,0.43375668
