valid_true,valid_probe
0,0.429474
0,0.4374984
0,0.525489
1,0.495046
0,0.45282018
1,0.42548957
1,0.56646675
1,0.4942474
0,0.49966288
1,0.5771323
1,0.4846379
1,0.4974306
1,0.72267455
1,0.5552441
1,0.36809933
0,0.42064983
0,0.54435116
0,0.44767454
0,0.36015862
0,0.45241678
0,0.64110315
0,0.48596373
0,0.36802548
1,0.4820187
1,0.53260845
1,0.42625767
1,0.4727667
1,0.5220974
1,0.48066115
1,0.4139282
1,0.66825175
1,0.48221675
1,0.40535957
0,0.43081343
1,0.4602048
1,0.51567996
1,0.4070044
1,0.5688861
1,0.60271066
0,0.5159654
1,0.47974873
1,0.53471285
1,0.49918267
1,0.6082824
1,0.48335496
1,0.46660402
1,0.563518
1,0.45567924
0,0.5218521
1,0.47100142
1,0.33445945
0,0.52366334
1,0.49292833
1,0.56505597
0,0.41976368
0,0.5955923
0,0.4997431
0,0.38946855
0,0.4370273
0,0.46641427
0,0.44463754
1,0.51210505
1,0.376111
0,0.42737043
1,0.56253964
1,0.45486513
0,0.39790636
0,0.54530585
1,0.5689295
0,0.37215787
1,0.4334837
1,0.55865955
1,0.4714287
1,0.52641743
1,0.5879308
0,0.56461096
0,0.5637544
0,0.3552512
0,0.40261093
1,0.5175761
1,0.491931
1,0.622297
1,0.42967048
0,0.45147958
0,0.5350664
0,0.43150708
1,0.5838908
0,0.4743475
0,0.5130737
0,0.45965075
0,0.4393572
1,0.5543728
1,0.43685988
1,0.60173863
1,0.42806023
0,0.55968404
1,0.4769755
1,0.50180227
1,0.48129135
1,0.4627199
1,0.685738
1,0.43069926
1,0.30248785
0,0.37719896
0,0.5209263
0,0.44979075
0,0.38848686
1,0.58079183
1,0.5889501
1,0.5203178
1,0.45020875
1,0.49261147
1,0.42660856
1,0.28840777
0,0.43344927
1,0.6198234
1,0.5228323
0,0.3886254
1,0.55397457
1,0.5312585
0,0.5179681
0,0.469371
0,0.4570824
0,0.34572262
0,0.46689337
0,0.4482804
0,0.40159136
1,0.56851786
1,0.49330726
1,0.46889183
1,0.45214897
0,0.43011793
1,0.5173875
1,0.5972101
1,0.41938084
1,0.6685134
1,0.5013441
1,0.5217366
1,0.46963468
1,0.4127714
1,0.42232195
1,0.49847758
1,0.5583387
1,0.53399456
1,0.33149335
1,0.53006685
1,0.5386802
1,0.4251175
1,0.44764856
0,0.5539423
0,0.5295421
0,0.45586604
1,0.49553156
1,0.56598645
1,0.4725035
1,0.37342393
1,0.6075735
1,0.48217297
0,0.3976665
1,0.4356428
1,0.4810113
1,0.38387817
1,0.47350368
1,0.4125234
1,0.5628584
1,0.5037028
1,0.5397184
1,0.59437954
1,0.4743534
1,0.5006622
1,0.47183037
1,0.5141482
1,0.5537254
1,0.5561133
0,0.38522065
1,0.5383487
1,0.5331474
1,0.5635848
1,0.6546058
1,0.5498777
0,0.47064707
1,0.5517989
1,0.49686632
1,0.4369499
0,0.41754958
1,0.6380979
1,0.55159444
1,0.6451161
1,0.57835954
1,0.5641552
1,0.49180087
1,0.51195943
1,0.53255194
1,0.37011188
1,0.46660283
1,0.5903797
1,0.5118361
0,0.36577335
1,0.5325469
1,0.5940691
0,0.39515254
0,0.48261538
0,0.43906066
0,0.43581095
0,0.53324085
1,0.48790056
1,0.4589543
0,0.49622077
0,0.45214376
0,0.44816193
0,0.49857292
0,0.36549318
0,0.59405315
0,0.44753212
0,0.40688902
1,0.2978478
1,0.7725178
1,0.57490027
1,0.5162254
0,0.48243812
0,0.51376957
0,0.34868407
1,0.4422947
1,0.55756813
1,0.49641022
1,0.42083776
1,0.5184525
0,0.5525035
0,0.51400304
0,0.45119172
0,0.44707486
0,0.66492873
0,0.57172626
0,0.36839515
1,0.4600198
1,0.56144917
1,0.5457146
1,0.5465557
1,0.4550706
1,0.5184286
0,0.4822008
1,0.43093172
1,0.44342923
0,0.41077366
0,0.485394
0,0.42602846
0,0.36816645
1,0.49522096
1,0.5874705
1,0.5615749
1,0.39224976
0,0.5360246
1,0.47639948
1,0.44194102
0,0.45449704
0,0.4151881
0,0.4176617
1,0.46330953
1,0.49247175
1,0.5643247
1,0.47650194
1,0.46036905
0,0.5422508
0,0.4004212
0,0.49067193
0,0.49251592
0,0.28262272
1,0.52899987
1,0.48026884
0,0.55346906
0,0.42732662
1,0.44093293
1,0.5785881
1,0.4959464
0,0.42412445
0,0.46577615
0,0.43469474
1,0.40297702
0,0.57909673
0,0.42683357
0,0.3115168
1,0.5251614
1,0.49092096
1,0.52004325
0,0.47345215
1,0.47798064
1,0.55916405
1,0.4467159
1,0.38567078
1,0.68850255
1,0.5132656
1,0.59458405
1,0.63050044
1,0.37089097
1,0.6414513
0,0.5143496
0,0.46191534
0,0.33137462
0,0.4387501
1,0.52453244
1,0.5674118
1,0.5447529
1,0.4570014
1,0.3261094
0,0.60728055
0,0.4989716
0,0.383864
0,0.34525543
1,0.5107539
1,0.56452656
1,0.49040574
0,0.50823003
1,0.4828127
0,0.41876593
0,0.41859013
1,0.39864826
1,0.5253169
1,0.48898208
1,0.3394371
1,0.30778167
1,0.54387164
1,0.5323711
1,0.44077882
0,0.48310712
1,0.49995053
0,0.50775224
0,0.32244074
0,0.30609143
1,0.53272456
1,0.47073385
1,0.55289733
1,0.44524994
1,0.34232593
1,0.47745395
1,0.56559825
1,0.58017063
0,0.53094786
0,0.5805617
0,0.34328324
0,0.48646092
0,0.57740915
0,0.5799799
0,0.3598337
0,0.4298129
0,0.52832806
0,0.4582887
0,0.37036255
1,0.5111412
0,0.5184026
0,0.5139615
0,0.39740947
0,0.41825902
1,0.5276719
1,0.53074616
1,0.44278085
1,0.49121276
1,0.5225442
1,0.51856613
1,0.4554687
1,0.59552836
1,0.6669259
1,0.42127323
1,0.37724233
1,0.6012233
1,0.58440393
0,0.4397465
1,0.5548522
1,0.5334695
0,0.415967
1,0.52376884
1,0.5066623
0,0.39390045
0,0.40286916
1,0.570142
1,0.4470142
1,0.4958268
1,0.5111981
1,0.55790704
0,0.35349756
1,0.4483888
1,0.43749332
1,0.43729842
1,0.3662429
0,0.36515045
0,0.6028579
0,0.49565786
0,0.450002
0,0.37986392
1,0.65478903
1,0.4383395
1,0.50208735
1,0.47656265
1,0.53048193
1,0.4589872
0,0.53504515
0,0.5257579
0,0.41581064
1,0.40747204
1,0.5326721
1,0.4226733
1,0.45792264
0,0.61088204
0,0.52018696
1,0.45701468
1,0.51000637
1,0.57125735
1,0.4080858
1,0.4300309
1,0.57314503
1,0.5803498
0,0.51599187
1,0.49394524
1,0.37914705
0,0.48859593
0,0.5615263
0,0.5434657
0,0.4069904
1,0.448333
1,0.5769867
1,0.44981593
0,0.43624607
1,0.45496938
1,0.5777544
1,0.49000368
1,0.3452654
1,0.5515671
1,0.45040596
1,0.41225195
1,0.5617352
1,0.51253664
1,0.38003448
1,0.5247656
1,0.62622565
1,0.51124185
0,0.5414767
0,0.50244135
0,0.40230623
1,0.5994178
1,0.4845263
1,0.35459787
0,0.51566845
1,0.49944907
1,0.49086466
1,0.42793518
1,0.4978965
1,0.5317639
1,0.5702628
1,0.5227545
1,0.5662367
1,0.37862247
1,0.6153608
1,0.53209656
0,0.43191633
1,0.52873677
1,0.5439865
1,0.40774408
1,0.48332098
1,0.5549825
1,0.5895658
1,0.37392414
1,0.59627724
1,0.37059757
0,0.4878954
0,0.55611354
0,0.4711438
0,0.3549449
1,0.45675036
1,0.49840567
1,0.4482454
1,0.46692312
1,0.4530673
1,0.53710496
1,0.58586824
1,0.5018701
1,0.6235803
1,0.4463225
1,0.37884185
1,0.45791733
1,0.5050968
0,0.40390837
0,0.42189503
0,0.58073413
0,0.5349482
0,0.44248512
1,0.4611351
1,0.4798804
1,0.5349694
1,0.43778995
1,0.613156
1,0.55764335
1,0.4045022
1,0.6376857
0,0.4835209
0,0.3423074
1,0.40953946
1,0.4854971
0,0.508479
0,0.5379161
1,0.4557238
1,0.48144257
1,0.5245806
1,0.43468368
1,0.57300216
1,0.51332766
0,0.41632533
0,0.52736145
0,0.51847476
0,0.31918034
1,0.5625315
1,0.5722054
1,0.50606096
