train_true,train_probe
0,0.43494263
0,0.48821273
0,0.43484396
0,0.4111696
0,0.453986
0,0.5727681
0,0.42827174
1,0.4013365
1,0.5150764
1,0.53171146
1,0.48424214
0,0.40439987
1,0.49063745
1,0.53042996
1,0.46853
1,0.43649927
0,0.56449336
0,0.46662277
0,0.43767855
1,0.5014204
0,0.5735185
0,0.498679
1,0.40907785
1,0.44816256
0,0.4944518
0,0.5212791
0,0.43432236
1,0.4879635
1,0.5367881
0,0.39837968
1,0.48411873
1,0.50886315
0,0.44464767
1,0.4622914
1,0.54722977
0,0.42974645
0,0.49158102
0,0.5287235
0,0.50238967
1,0.40324938
1,0.49180976
1,0.5420404
1,0.42481425
1,0.48815832
1,0.5232958
0,0.37586522
0,0.41445372
0,0.49565846
1,0.46789083
1,0.5175926
1,0.50036985
0,0.48851165
0,0.52177775
0,0.49401128
0,0.43051487
1,0.53377956
1,0.5129792
1,0.48519796
0,0.42149326
1,0.5230628
1,0.5457275
1,0.3855883
1,0.47205126
1,0.5427541
0,0.3947212
1,0.49115562
1,0.50110763
1,0.4584729
0,0.3650216
0,0.5011927
0,0.51007694
0,0.42576492
0,0.48200795
0,0.5655152
0,0.456191
0,0.3777751
1,0.5353858
1,0.54168195
0,0.39367974
0,0.54366404
0,0.52571434
0,0.39285922
0,0.414448
0,0.5240924
0,0.54378587
1,0.47099915
1,0.52236545
1,0.41262814
1,0.48093084
1,0.519369
1,0.39099213
1,0.48370257
1,0.5209089
1,0.35410574
1,0.4830044
1,0.5328203
1,0.45788026
1,0.4434418
1,0.46806237
1,0.56337845
0,0.38659117
1,0.46621844
1,0.56243813
0,0.375744
0,0.47510555
1,0.55886495
0,0.50461286
1,0.35507774
1,0.50662744
1,0.52866465
1,0.4047101
1,0.44912636
1,0.47822183
1,0.41445667
1,0.52076143
1,0.5314472
1,0.49371785
1,0.4598441
1,0.5474025
1,0.49153334
1,0.4167907
1,0.49216142
1,0.5426153
1,0.49260414
0,0.41631374
0,0.53817546
0,0.5123816
0,0.44179368
0,0.49004048
0,0.5737409
0,0.4646721
1,0.42984945
1,0.5183159
1,0.59295624
1,0.43219456
1,0.47176462
1,0.5920352
1,0.49685967
1,0.4076693
1,0.5043622
1,0.5573052
1,0.43350852
1,0.42660102
0,0.5279465
0,0.49150434
0,0.49362662
1,0.4104727
1,0.48453483
1,0.5255071
1,0.39563525
1,0.48267817
1,0.50196713
0,0.4000919
0,0.5030462
0,0.5257191
0,0.50190485
1,0.42933446
1,0.45671368
1,0.46894792
1,0.45463407
0,0.4692501
1,0.4099915
1,0.49006572
1,0.5421276
1,0.43960413
1,0.47795734
1,0.51869917
0,0.45297012
0,0.46828038
0,0.5074393
0,0.46399733
0,0.4088462
0,0.45334613
0,0.5196244
0,0.51469713
1,0.41729352
1,0.51944554
1,0.5808845
1,0.4075763
1,0.48133343
1,0.52474713
0,0.38059452
1,0.4974719
1,0.5481437
0,0.50225633
1,0.45579588
0,0.45588756
0,0.51587224
0,0.49531487
0,0.40018278
1,0.44860843
1,0.55316937
1,0.4254704
1,0.515274
1,0.56084317
1,0.4663508
1,0.4814466
1,0.5200626
1,0.49710393
1,0.5369279
1,0.47134128
0,0.4763771
1,0.39642644
0,0.43885133
0,0.5556646
0,0.5166063
0,0.39777654
1,0.4599394
1,0.53717095
1,0.47452945
1,0.48104197
1,0.48782134
1,0.4172639
1,0.47367734
1,0.51603657
1,0.45509174
0,0.53807807
0,0.47239143
0,0.37750947
1,0.47456497
1,0.4708251
1,0.4063184
1,0.47265887
1,0.56861365
1,0.4924334
0,0.3984367
0,0.5153032
0,0.5105859
0,0.5121371
0,0.44480148
0,0.49248967
0,0.5066909
0,0.46668288
1,0.38895768
0,0.43814707
0,0.534506
0,0.49419138
0,0.39402574
0,0.4912059
0,0.59755564
0,0.4245094
0,0.42079177
0,0.45565566
0,0.5100402
0,0.4982386
1,0.40549517
1,0.4970135
1,0.53716576
1,0.434741
1,0.4900856
1,0.51581895
1,0.39581475
1,0.5444404
1,0.5118753
0,0.40780947
1,0.49381295
1,0.5153765
1,0.49035254
1,0.40189707
1,0.47460338
1,0.5330688
1,0.37611726
1,0.49392298
1,0.57421356
1,0.3836591
1,0.5227062
1,0.49057737
1,0.412344
0,0.4905677
0,0.5101869
0,0.44713563
0,0.47430396
1,0.49423203
1,0.5401162
1,0.4167122
1,0.45516276
0,0.59424573
1,0.46314868
0,0.41807413
1,0.4970842
1,0.54369736
1,0.5208005
1,0.42457554
1,0.544577
1,0.48438329
1,0.4916467
1,0.44066343
1,0.4529666
1,0.5171816
1,0.49182007
1,0.38867393
1,0.4969057
1,0.5324093
1,0.4719733
1,0.49534428
1,0.48128805
0,0.45862865
1,0.49990502
1,0.5611694
1,0.3616487
1,0.5133665
1,0.5318054
1,0.502655
1,0.43286112
1,0.4723551
1,0.49613687
0,0.4512805
0,0.53893125
0,0.46803927
1,0.4460861
1,0.50051945
1,0.5089173
1,0.47869068
1,0.40978992
1,0.4726413
1,0.52989066
1,0.43811888
1,0.49911904
1,0.49182555
0,0.42997468
1,0.50489306
1,0.51763654
0,0.4141117
1,0.44806096
1,0.55717796
0,0.43547317
0,0.42482272
1,0.4514292
1,0.55432755
0,0.43159676
0,0.47052795
0,0.5042845
0,0.4501012
1,0.41031006
1,0.46359676
1,0.51404047
1,0.51633614
1,0.43661922
1,0.39598307
1,0.42628428
0,0.40500972
0,0.4920769
0,0.544702
1,0.49082032
1,0.4055266
1,0.52383786
1,0.5191945
1,0.40626982
0,0.4469671
0,0.5706903
0,0.4990574
0,0.43197504
0,0.55638915
0,0.5170712
0,0.43085715
1,0.5232738
1,0.49544036
0,0.3988763
0,0.47704884
0,0.5688185
0,0.5042892
0,0.39778847
0,0.4678184
0,0.51764023
0,0.46263647
1,0.42633533
1,0.5483243
1,0.47269696
1,0.4508853
1,0.4744398
1,0.55579495
0,0.44427407
1,0.4498076
1,0.57684743
0,0.40879127
0,0.4361181
1,0.4984829
0,0.46605802
0,0.4115074
0,0.49628577
0,0.5425236
0,0.51783246
0,0.4689647
0,0.4864723
0,0.4995297
0,0.42270902
0,0.4802836
0,0.5283209
0,0.46522656
1,0.39354587
0,0.45105028
0,0.5341057
0,0.4810578
0,0.44697443
0,0.42930272
0,0.5009135
0,0.53299946
0,0.501264
1,0.48315367
1,0.52846897
1,0.46580428
0,0.3983041
1,0.486718
1,0.5172637
1,0.4753822
1,0.4128715
1,0.45595178
1,0.524244
1,0.4259214
1,0.5013965
1,0.53188676
0,0.40262932
1,0.50000906
1,0.5199919
1,0.47775176
1,0.57517576
1,0.4691283
0,0.4420472
0,0.48906654
0,0.5425481
0,0.48354477
0,0.48304534
1,0.49822646
1,0.54372585
1,0.4554629
1,0.4689346
1,0.44071946
1,0.49965066
0,0.57304543
0,0.4920763
1,0.3834375
1,0.45463547
1,0.49015576
1,0.5081639
0,0.48304814
1,0.47702923
1,0.5560183
1,0.48389745
1,0.38588148
1,0.50725085
1,0.5528311
1,0.3771875
0,0.5565835
0,0.48889026
0,0.42433923
1,0.49184906
1,0.52357984
0,0.4085017
0,0.46473068
0,0.5342359
0,0.50449866
1,0.4143159
1,0.4692869
1,0.51890457
1,0.37854898
1,0.44336057
0,0.52539915
0,0.525648
1,0.41246834
1,0.45388725
1,0.5557767
1,0.4010271
1,0.49738252
1,0.5118675
1,0.47578737
0,0.38620463
1,0.47968924
1,0.50064635
0,0.45366183
1,0.3901949
1,0.510727
1,0.5378585
1,0.48197678
1,0.55300176
1,0.50019974
0,0.44567657
1,0.48262227
1,0.55804574
1,0.41802278
1,0.4554166
1,0.57683855
1,0.45561978
0,0.43306378
0,0.48977324
0,0.51936394
0,0.4787499
0,0.53737754
0,0.49044785
0,0.4690572
1,0.44454342
1,0.49373344
1,0.53399473
0,0.44741476
1,0.50174534
1,0.5394047
0,0.40755785
0,0.51889086
0,0.51064074
0,0.46299437
0,0.40780178
0,0.46902648
0,0.5122453
0,0.47636715
1,0.38009334
1,0.45506242
1,0.5365888
1,0.49278158
1,0.43392453
1,0.4431811
1,0.5330341
0,0.43535066
0,0.46534765
0,0.50915205
0,0.48686782
0,0.40206182
1,0.48030096
1,0.5586064
1,0.47557238
1,0.42170697
1,0.4551695
0,0.57518756
0,0.48192298
1,0.40090704
1,0.47230676
1,0.5204268
0,0.39827582
0,0.45211253
0,0.565695
0,0.45902336
1,0.34469253
1,0.49594352
1,0.49695975
1,0.42670676
1,0.4894368
1,0.523528
0,0.42525783
0,0.46190888
0,0.5699232
0,0.49040082
1,0.43450025
1,0.52735955
1,0.54494196
0,0.47491467
1,0.49854678
1,0.546812
1,0.4855891
0,0.4305921
0,0.532739
0,0.5177808
0,0.5049568
1,0.41635492
1,0.54714817
1,0.51163954
1,0.50786555
1,0.37494385
1,0.4849049
1,0.49393955
1,0.47760445
1,0.5006406
1,0.52604795
1,0.491147
1,0.46941513
1,0.53455526
1,0.5112417
1,0.4555164
1,0.5166992
1,0.54572916
1,0.4134277
1,0.5408954
1,0.46121368
1,0.48694617
0,0.4084871
0,0.4650553
0,0.52832913
0,0.4854459
1,0.39872664
0,0.4962291
0,0.5352989
0,0.4859734
0,0.3693153
1,0.50099653
1,0.51495826
1,0.4769371
1,0.41083282
0,0.4533255
0,0.54518557
0,0.49002713
1,0.42683747
1,0.45575517
1,0.50587434
0,0.42701513
1,0.47953612
1,0.50470626
0,0.49431577
0,0.54099596
0,0.5013165
1,0.4645246
1,0.56327605
1,0.45044214
0,0.462834
1,0.41018322
1,0.4928355
1,0.5877925
1,0.42569077
1,0.44535193
1,0.53469175
1,0.40605518
1,0.4798822
1,0.56812125
1,0.48702034
1,0.46843696
1,0.5152321
1,0.56226057
1,0.5118358
1,0.3864027
0,0.48387092
1,0.53303754
0,0.47827747
1,0.42070243
1,0.5094505
1,0.5226836
0,0.48407403
0,0.5021509
0,0.49763823
0,0.5129945
0,0.4763754
1,0.49050784
1,0.5638645
1,0.39385486
0,0.5348526
0,0.49384126
1,0.35143197
1,0.45930964
1,0.5208348
0,0.40437612
1,0.47728205
1,0.50660104
0,0.45770356
0,0.50222
0,0.4690889
0,0.5391302
0,0.3929432
0,0.5173616
0,0.48220095
1,0.3922585
1,0.4490737
1,0.51506764
0,0.4500928
0,0.51927376
0,0.546362
0,0.4058054
1,0.41315457
1,0.47825927
1,0.5383034
0,0.4647394
0,0.40954128
1,0.5130338
1,0.5484068
0,0.4199663
1,0.4593218
1,0.56248176
0,0.395937
1,0.4609013
1,0.54507893
0,0.48412934
0,0.39671242
0,0.46180066
1,0.4980152
0,0.50410664
1,0.41998428
1,0.52497834
1,0.4393604
1,0.4863884
0,0.38896033
1,0.5197113
1,0.56960833
1,0.5329675
0,0.48504916
1,0.5136398
1,0.5118281
1,0.349916
1,0.46620193
1,0.5312608
0,0.45804515
1,0.3863929
1,0.517988
1,0.5513227
1,0.4485427
0,0.47958988
0,0.5597822
0,0.52853
1,0.40637243
1,0.5019283
1,0.5415101
1,0.40177196
1,0.48691925
1,0.5587747
1,0.39329603
1,0.47259653
1,0.5051809
0,0.47619796
0,0.49431577
0,0.5050847
0,0.42523408
0,0.4550099
1,0.56799537
0,0.51693213
1,0.4220679
0,0.50053036
0,0.5477424
0,0.4874078
0,0.35819444
1,0.45634162
1,0.50434023
0,0.43124938
0,0.5458726
0,0.4624144
0,0.412366
0,0.4804749
0,0.5068925
0,0.5087979
1,0.41595373
1,0.4978036
1,0.58555514
1,0.4274917
0,0.4324447
0,0.56254184
0,0.4836038
1,0.41365862
1,0.4737953
1,0.486607
1,0.38380542
0,0.45895094
0,0.5170568
0,0.50976443
0,0.4165157
0,0.4168388
0,0.5603606
0,0.44436008
1,0.44454342
0,0.49373344
0,0.53399473
0,0.501272
1,0.428042
0,0.4442556
0,0.51441044
0,0.51964474
0,0.42079073
0,0.5172747
0,0.598443
0,0.4565844
1,0.36584783
1,0.43978027
1,0.56987464
1,0.44522288
1,0.4828285
1,0.55122846
1,0.4177107
0,0.4660833
0,0.53708315
0,0.48383906
1,0.41821977
1,0.4581859
1,0.55106884
1,0.4923314
1,0.42340234
1,0.4824264
1,0.54265976
0,0.42288452
0,0.41311988
0,0.5149563
0,0.5077759
1,0.42966202
1,0.5187357
1,0.5040318
1,0.5053736
1,0.4174462
1,0.48330694
1,0.61548746
1,0.5232667
0,0.39513862
0,0.47110248
0,0.52111477
0,0.48179036
1,0.41178778
1,0.42985094
0,0.5624464
0,0.46716452
1,0.43583447
1,0.4320123
0,0.58390677
0,0.5428061
0,0.42909902
0,0.46546194
0,0.54759663
0,0.45840484
0,0.45084783
0,0.40371412
1,0.49597925
1,0.52369076
0,0.364926
1,0.45090386
1,0.4705727
1,0.47051507
1,0.37040913
1,0.45304438
1,0.5356317
1,0.46131843
1,0.3786572
1,0.47885036
1,0.51338494
1,0.4669371
0,0.4192741
0,0.5056649
0,0.58102536
0,0.48989207
0,0.41485295
1,0.4533695
1,0.5259226
1,0.37090072
1,0.4992892
1,0.5485419
0,0.40225053
0,0.48475876
0,0.51025116
1,0.5034442
1,0.55816025
1,0.44922256
1,0.48362494
1,0.5053557
1,0.4731123
1,0.5123697
1,0.46484563
0,0.4198058
1,0.4230361
1,0.5563919
1,0.49593714
0,0.36364567
0,0.47594798
0,0.54266447
0,0.48353362
1,0.38079518
1,0.5369945
1,0.53063166
0,0.37720495
1,0.508718
1,0.5274405
1,0.38958701
1,0.43601575
1,0.5038595
1,0.52518487
1,0.54354316
1,0.503771
1,0.39260054
1,0.44538948
1,0.5324758
1,0.50877017
0,0.4005516
0,0.47303265
0,0.515764
0,0.47331655
1,0.40635502
1,0.5073299
1,0.5369023
0,0.39902717
1,0.47278824
0,0.50368017
1,0.4935329
0,0.41163847
0,0.45029342
0,0.5433724
0,0.48111922
0,0.38003084
0,0.48314717
0,0.53357846
0,0.5026686
0,0.5337937
0,0.5218804
0,0.5170853
1,0.36063504
1,0.4818054
0,0.50116843
0,0.50343835
1,0.44674665
0,0.5106427
0,0.46558765
0,0.41710073
1,0.50040346
1,0.4861774
1,0.4482323
1,0.5702389
1,0.45480707
0,0.5136277
0,0.46773076
0,0.5186401
1,0.36759818
1,0.49648556
1,0.54120934
1,0.49604058
1,0.51764524
1,0.487813
0,0.43155894
1,0.45182198
1,0.5490753
0,0.43635732
0,0.46936497
0,0.50549734
1,0.45473945
0,0.38992292
0,0.4879802
0,0.5072455
0,0.48775026
1,0.43396637
1,0.4507265
1,0.51566035
1,0.451813
0,0.47039962
0,0.5368647
0,0.49570844
1,0.39142892
1,0.46986237
1,0.56215054
0,0.43494263
0,0.48821273
0,0.43484396
1,0.372756
1,0.47467282
1,0.5372884
1,0.505097
0,0.40332806
0,0.42886135
0,0.60849744
0,0.5090085
1,0.3650311
1,0.50629294
1,0.54065883
1,0.38614514
1,0.48608518
1,0.48122278
1,0.48815593
1,0.40896764
1,0.5175203
1,0.5309034
1,0.4656723
0,0.45902106
0,0.51612604
0,0.48813263
1,0.43195814
1,0.5456008
0,0.39200538
0,0.5050193
0,0.5084553
0,0.49899513
0,0.42090172
0,0.46443272
0,0.58307487
0,0.516947
1,0.38990206
1,0.50763965
1,0.57290626
0,0.4086892
1,0.43003982
1,0.5416603
0,0.4329828
1,0.43931863
1,0.5243031
0,0.52200437
1,0.4331313
1,0.46467167
1,0.4730716
1,0.48597163
1,0.39423412
0,0.47524777
0,0.5498717
1,0.4839124
0,0.4231326
0,0.5057042
0,0.58999145
0,0.4653332
1,0.3988473
1,0.49477217
0,0.49665016
0,0.4454126
1,0.4020383
1,0.49081233
1,0.560721
1,0.49785784
1,0.37074924
1,0.47878465
1,0.4940356
0,0.44463572
1,0.46749127
1,0.525892
0,0.40105522
1,0.48795748
1,0.46830627
0,0.41293615
1,0.46763256
1,0.58784616
0,0.43104756
0,0.4160654
0,0.5650425
0,0.51645225
1,0.47185278
1,0.5066111
1,0.4935498
1,0.48583794
1,0.5653584
1,0.49972185
1,0.36423305
1,0.4442521
1,0.5399413
0,0.4299608
1,0.49530587
0,0.59453374
0,0.4851817
1,0.36028865
0,0.46700922
0,0.5006501
0,0.47808415
1,0.4516804
1,0.51796705
1,0.501456
1,0.40847272
1,0.47367382
1,0.5715289
1,0.465157
1,0.41156733
1,0.44943568
1,0.56103694
1,0.4027727
1,0.4827089
1,0.52421755
1,0.3967212
1,0.5191337
1,0.5473814
1,0.44312304
1,0.39874774
1,0.49247545
1,0.5681998
1,0.44938144
0,0.41608024
0,0.4878964
0,0.5654385
0,0.45165896
1,0.420453
1,0.49712154
1,0.5336756
0,0.3672177
0,0.49112204
0,0.4937913
0,0.4715168
0,0.44762447
0,0.5838658
0,0.47833627
1,0.41941854
0,0.40579402
0,0.5541821
0,0.49183148
0,0.38194963
0,0.493254
0,0.52977186
0,0.47519782
1,0.40363705
1,0.4578167
0,0.52825904
0,0.47720668
1,0.4638351
1,0.45057476
0,0.3995506
0,0.4829369
0,0.5517097
1,0.48780575
1,0.38482857
1,0.48521563
1,0.51605785
1,0.5389325
0,0.37202948
1,0.47318208
0,0.48861176
0,0.50628746
0,0.43167663
0,0.46478042
0,0.4820199
0,0.5346784
1,0.38371694
0,0.46832064
0,0.5582832
0,0.49133542
0,0.3961082
1,0.50401604
1,0.541056
0,0.40016428
1,0.46050608
1,0.5038901
0,0.40627944
0,0.5105694
0,0.5679546
0,0.48944885
0,0.4062154
1,0.4561012
1,0.5062201
0,0.42357734
0,0.42496532
0,0.5367718
0,0.44569764
1,0.42168957
1,0.4984038
1,0.5308245
0,0.4408156
0,0.52427995
0,0.46920475
0,0.5053915
0,0.38455403
0,0.5257761
0,0.49513718
1,0.4007482
1,0.43797815
1,0.5678943
0,0.5015461
0,0.34774414
0,0.476239
0,0.52454984
0,0.48585042
1,0.4142697
1,0.48372766
1,0.48467916
0,0.40823638
1,0.46854874
1,0.5917208
1,0.45411694
0,0.47897702
1,0.37389156
1,0.49101177
1,0.5159916
1,0.4648139
0,0.4234319
1,0.5008911
1,0.54024464
1,0.45572102
0,0.4851904
0,0.49501786
0,0.4350704
0,0.45677185
0,0.4441052
0,0.5414678
0,0.4728491
1,0.40838435
1,0.45669472
0,0.52372354
0,0.4925822
0,0.41664222
1,0.48972824
1,0.5764056
1,0.5136698
0,0.38464248
0,0.4701679
0,0.53971577
0,0.4515893
0,0.4289113
1,0.5072664
1,0.5206271
0,0.4461325
1,0.41698322
1,0.5704633
0,0.4207665
0,0.47172967
0,0.5004818
0,0.4580551
0,0.44439122
0,0.4947049
1,0.50664043
0,0.4522124
0,0.4131649
1,0.50001407
1,0.5256461
1,0.43994698
1,0.45069426
1,0.5562812
1,0.48103952
1,0.47501016
0,0.5654688
0,0.4905254
0,0.42066205
1,0.48009446
1,0.46954313
1,0.4563281
0,0.40764418
0,0.49075657
0,0.5368839
0,0.47430617
0,0.38911268
1,0.49335808
1,0.43344143
0,0.4366097
0,0.41914916
0,0.4864263
0,0.54492795
0,0.48037642
1,0.40791655
1,0.5234342
1,0.49157545
