valid_true,valid_probe
1,0.96358514
1,0.9640199
1,0.98609936
1,0.9821185
1,0.22519419
1,0.18020049
1,0.15966497
1,0.0708728
1,0.014449794
1,0.015981475
1,0.82135797
1,0.5264824
1,0.44797286
1,0.44424757
1,0.50140476
1,0.52519894
0,0.12181491
0,0.7172084
0,0.7628082
0,0.84936756
0,0.69535154
1,0.7386711
1,0.7569632
1,0.75038964
0,0.009161066
0,0.031213177
0,0.022380196
0,0.017354526
1,0.9257637
1,0.64380014
0,0.031621445
0,0.019713374
0,0.038774848
1,0.020331874
1,0.034795646
0,0.086543255
1,0.3827212
1,0.29201147
1,0.308663
0,0.16464293
0,0.6893809
0,0.6646985
0,0.5587606
1,0.92579424
1,0.53531563
1,0.44798416
0,0.752909
0,0.020231364
0,0.0070442134
0,0.00849022
0,0.5693873
0,0.39930844
0,0.38454452
0,0.15213777
0,0.36039805
1,0.9491773
1,0.35026374
0,0.025709001
0,0.013455509
0,0.8762567
1,0.91072273
1,0.9318287
1,0.9238724
0,0.52100545
0,0.4813872
0,0.3011855
0,0.5044546
1,0.59688073
1,0.6198538
1,0.547471
0,0.7512863
0,0.82561815
0,0.90892017
0,0.7156032
1,0.9621476
1,0.8767711
1,0.8725862
0,0.6747631
1,0.4002889
1,0.48225603
0,0.080637634
0,0.5254822
0,0.3322086
0,0.19297503
1,0.015586067
1,0.017825022
1,0.010349087
1,0.81987286
1,0.79709476
1,0.80247897
1,0.93319464
1,0.9687187
1,0.9852368
0,0.009129394
0,0.012846883
0,0.01922898
0,0.023266656
0,0.012375558
0,0.015479787
0,0.022997744
1,0.6228281
1,0.34039366
1,0.23724352
1,0.76663685
1,0.64979786
1,0.6487101
1,0.40668815
1,0.8827327
1,0.29197428
1,0.09974158
0,0.54597867
0,0.86628664
0,0.8719466
0,0.8224189
1,0.7550176
1,0.6830911
1,0.7158724
0,0.4940334
0,0.033736
1,0.75667775
1,0.7102936
0,0.3608099
0,0.2503998
0,0.28239852
0,0.15657312
0,0.0028782918
0,0.004871926
0,0.005976261
0,0.01573533
0,0.84031844
1,0.8834228
1,0.95009834
1,0.9103601
0,0.71622586
1,0.6508114
0,0.40477636
0,0.009141449
0,0.07187178
0,0.054307822
1,0.72389317
0,0.44815797
0,0.546132
0,0.32872283
0,0.0401004
0,0.15092117
1,0.8718207
1,0.87072635
1,0.92438674
0,0.8201035
1,0.8225593
1,0.879623
0,0.25170097
1,0.658094
1,0.5818701
0,0.8424338
1,0.85649204
1,0.64438444
1,0.73006546
1,0.72597855
1,0.73449403
1,0.6160248
1,0.6641041
0,0.20023249
0,0.12707338
0,0.073913924
1,0.9447206
1,0.8847104
1,0.9172276
1,0.8668908
1,0.8949567
0,0.1787445
1,0.6284891
1,0.5923288
1,0.66885006
1,0.87491643
1,0.89430684
1,0.8501872
1,0.8606416
1,0.79657716
1,0.8622594
1,0.59422845
1,0.7550176
1,0.6830911
1,0.7158724
0,0.4940334
0,0.06758364
0,0.035673574
0,0.06453274
0,0.037656922
1,0.019143661
1,0.07350589
0,0.044076134
0,0.040832575
1,0.77080095
1,0.6642637
1,0.6532027
1,0.6306489
1,0.10443135
1,0.51852536
1,0.45280606
0,0.69235706
0,0.28490922
0,0.19612828
0,0.109413914
0,0.052620545
0,0.64811456
0,0.64352155
0,0.59327567
0,0.40563476
1,0.7476071
1,0.7760612
0,0.85307544
1,0.622003
1,0.7105885
1,0.47003123
1,0.7680367
1,0.8037604
1,0.84960526
1,0.045533445
1,0.42753613
1,0.43760255
1,0.72189283
1,0.47507304
1,0.51237833
1,0.9194147
1,0.8073342
1,0.88339967
0,0.9272041
0,0.005146035
1,0.32325807
1,0.30139828
1,0.5844943
1,0.8770179
1,0.8591403
1,0.8812126
1,0.87972075
1,0.8824419
1,0.9372889
1,0.89704686
1,0.93447214
1,0.72037506
0,0.0939492
0,0.082824595
0,0.03565144
1,0.8439364
1,0.8374401
1,0.31937936
1,0.5905462
1,0.43944418
0,0.64164394
0,0.0073023112
0,0.014226484
0,0.048329074
0,0.06504432
0,0.027492484
0,0.02318096
1,0.832431
1,0.85713273
1,0.3353922
0,0.4717159
0,0.24191992
1,0.47209537
1,0.9398746
1,0.96301645
0,0.011314623
0,0.03013914
0,0.019341549
0,0.019651623
0,0.2632547
1,0.47975987
1,0.48845857
1,0.4605135
1,0.93110955
1,0.212056
1,0.19248758
1,0.88606626
1,0.91610354
1,0.95125556
1,0.95068264
1,0.08516612
1,0.107277125
1,0.016752407
1,0.21466556
1,0.6933969
1,0.6527676
1,0.77798015
0,0.5447364
1,0.9527202
1,0.96625775
0,0.30031195
1,0.694703
1,0.70430076
1,0.8702301
1,0.93475646
1,0.5574476
1,0.6175572
0,0.20485821
0,0.9072616
1,0.87516564
1,0.91245425
0,0.008919304
0,0.004229191
0,0.007691472
0,0.091805436
1,0.817359
1,0.83845305
0,0.004658092
0,0.005119118
0,0.004705339
0,0.012304165
0,0.1809355
1,0.81992275
1,0.8055267
0,0.09103377
0,0.12565534
0,0.13348919
0,0.074611366
1,0.8125191
1,0.8393537
1,0.93262213
1,0.02823183
0,0.010423467
0,0.009020825
0,0.0060618157
1,0.83377343
1,0.9269252
1,0.961536
0,0.13495712
0,0.44629037
0,0.40721735
0,0.19442151
1,0.52402776
1,0.17418376
1,0.13726264
0,0.27908754
0,0.051504076
0,0.10497906
0,0.083411604
0,0.06481808
1,0.5014785
0,0.012904052
0,0.011906144
1,0.87204343
1,0.89912885
1,0.93404055
1,0.8460019
0,0.20794047
0,0.05381575
0,0.012885345
0,0.027972953
0,0.026733719
0,0.021985093
0,0.04749227
0,0.025104785
0,0.025945477
0,0.024840886
0,0.05017534
1,0.86709946
1,0.8712541
1,0.18720783
1,0.3492159
1,0.267033
1,0.22497402
1,0.7990486
0,0.7694349
0,0.5075243
1,0.8917487
0,0.12465712
0,0.06844585
0,0.025370037
1,0.3548073
1,0.37088248
1,0.3830833
1,0.90676814
1,0.93437266
1,0.96365756
1,0.9774481
1,0.5899674
1,0.6194606
1,0.6878339
1,0.9413776
1,0.76646835
1,0.8169396
0,0.094031885
1,0.7351485
1,0.69403684
0,0.07407668
1,0.09640177
1,0.084406205
0,0.104530804
1,0.5031381
1,0.76973504
1,0.84487677
1,0.7441847
1,0.8605585
1,0.89038175
0,0.44436058
1,0.8400934
1,0.78125805
1,0.93923116
1,0.8779076
1,0.92465043
1,0.88773495
1,0.81758535
0,0.8799744
0,0.66503763
0,0.7659458
0,0.8116497
0,0.85804296
0,0.79052734
0,0.071921036
1,0.7856982
1,0.69416803
0,0.55334425
0,0.35671607
0,0.48122746
0,0.056067407
0,0.37797454
0,0.31387177
0,0.343488
0,0.016156109
0,0.01313438
0,0.010887976
0,0.4034721
0,0.43335742
0,0.34290588
0,0.33725172
0,0.005201812
0,0.014805202
0,0.016617386
0,0.028987875
1,0.12410963
0,0.029271033
0,0.031770267
0,0.022766802
1,0.79869306
1,0.5264047
1,0.4834441
0,0.13978156
1,0.86868
0,0.8423668
0,0.8584284
1,0.92283887
1,0.7585977
1,0.8303953
0,0.10281694
1,0.6063574
1,0.7140954
1,0.70339376
1,0.62120104
1,0.5342836
1,0.68622327
1,0.71176106
1,0.7084534
1,0.8448147
1,0.9274705
1,0.95420307
1,0.9579309
1,0.023459144
1,0.018735044
1,0.030691087
1,0.8467474
1,0.8835497
0,0.09878133
1,0.73536
1,0.7391986
0,0.028318055
0,0.0379599
0,0.030599391
0,0.033028472
1,0.74572647
1,0.8736644
1,0.9137746
1,0.8539221
1,0.9346659
1,0.857011
1,0.9104846
0,0.030108383
1,0.22061373
1,0.17501268
1,0.7935707
1,0.8383845
1,0.67935544
0,0.05836266
1,0.08652562
1,0.1851613
1,0.8947238
1,0.93486977
1,0.10020525
1,0.055611238
1,0.0545058
1,0.9200686
1,0.5566041
1,0.58721316
0,0.027677884
1,0.4926235
1,0.3958024
0,0.7365057
1,0.8321377
1,0.879815
0,0.0161441
0,0.01599726
0,0.008747753
0,0.016973348
1,0.93454045
1,0.807525
1,0.8421811
1,0.8995996
1,0.3434629
0,0.12218716
0,0.08670952
1,0.93934643
1,0.38054377
1,0.29900497
0,0.1575373
1,0.27297366
1,0.39418247
1,0.6612024
1,0.23912679
0,0.2035336
0,0.040606186
1,0.9119203
1,0.45960116
1,0.38753963
1,0.81985563
1,0.86250454
1,0.85991096
1,0.85631937
1,0.8739281
1,0.95095843
0,0.74279773
1,0.9113623
1,0.9381135
1,0.5513758
1,0.8159483
1,0.84234625
1,0.7536263
1,0.9366798
1,0.7048412
1,0.63337314
1,0.8779252
1,0.91846335
0,0.10375546
1,0.15146084
1,0.27462938
0,0.88519245
0,0.30835444
0,0.2445063
0,0.05683753
1,0.097650275
1,0.055348545
1,0.048266947
0,0.2419202
1,0.64830995
1,0.6484887
1,0.7508402
1,0.92749155
1,0.9356441
1,0.9494296
1,0.93822396
1,0.7989511
1,0.83686477
1,0.92921877
1,0.9620165
1,0.96563315
1,0.89864945
1,0.94673073
1,0.96500665
0,0.032002915
0,0.060965296
0,0.048993025
0,0.04849542
1,0.92040753
1,0.7857223
1,0.8148308
0,0.3261371
0,0.6162353
0,0.63829035
0,0.33709186
1,0.83755344
0,0.706947
0,0.7365477
0,0.52273923
0,0.08193571
0,0.05226162
0,0.01697069
0,0.00882845
0,0.010817979
1,0.8870711
1,0.9194839
1,0.9342276
0,0.07881885
1,0.47232366
0,0.4053697
0,0.8846605
0,0.023922304
0,0.044329457
0,0.018766224
0,0.021455776
1,0.8065337
1,0.8874401
1,0.8972475
1,0.9531565
0,0.7182264
0,0.517806
0,0.51981145
0,0.34717497
1,0.89382124
1,0.61332715
0,0.54395956
0,0.29475456
1,0.83223355
1,0.8490901
1,0.6887631
1,0.824485
1,0.8377573
0,0.015887123
1,0.038146228
1,0.02259049
0,0.007991143
0,0.008715029
0,0.008797727
0,0.011965517
0,0.09544351
1,0.38907832
1,0.38153082
1,0.42881775
0,0.34112102
1,0.7675498
1,0.8225256
1,0.8758645
1,0.46908763
0,0.03540623
0,0.018256653
0,0.9070207
1,0.89068305
1,0.9128273
0,0.09805735
0,0.0834607
0,0.11993317
0,0.07104289
0,0.23667184
0,0.18953586
0,0.10030119
1,0.93161285
1,0.74049807
1,0.84466535
1,0.5716195
1,0.9181038
1,0.7786314
1,0.8071805
1,0.74344605
1,0.7315966
0,0.82417816
0,0.81639636
0,0.42170575
0,0.796754
0,0.7928239
0,0.55870885
1,0.9641805
1,0.8456033
1,0.83405334
1,0.79017115
1,0.6571803
1,0.68042046
1,0.32123792
1,0.8121532
1,0.8285118
1,0.8615743
0,0.22588772
1,0.74499035
1,0.70638275
1,0.7546561
0,0.020875428
0,0.028610464
0,0.019358052
1,0.09068129
1,0.3347627
1,0.3306049
1,0.5485256
1,0.76215976
1,0.66044575
1,0.5229729
0,0.30394346
0,0.004868972
0,0.038030837
0,0.037760347
0,0.016840745
1,0.58433694
1,0.7080379
1,0.74813426
0,0.70416063
0,0.44802773
0,0.22298606
0,0.11316618
1,0.86860704
1,0.8476154
1,0.9194496
1,0.96591246
1,0.39449432
1,0.75986814
1,0.7107427
1,0.8395157
0,0.1133897
1,0.7061303
1,0.6982895
1,0.899275
1,0.6940962
1,0.92518
1,0.95720637
0,0.54976344
1,0.66927546
1,0.6423271
1,0.41313103
0,0.18094462
1,0.5404476
1,0.57751167
1,0.9529173
1,0.7633937
0,0.7815958
0,0.31613067
0,0.6290263
0,0.15747446
0,0.12554865
0,0.09755777
0,0.088607594
0,0.5076238
0,0.36139157
0,0.0077869333
0,0.0074971863
0,0.004958352
0,0.050790045
1,0.83567387
1,0.948887
1,0.9737933
1,0.98719007
1,0.03336728
0,0.018169116
0,0.011856891
1,0.17548555
1,0.8706831
1,0.8788514
1,0.903735
1,0.9309583
1,0.87668055
1,0.60368925
1,0.65136117
1,0.7032552
1,0.25322875
1,0.2355801
1,0.83287376
0,0.29945403
0,0.31476963
0,0.083462216
1,0.5201148
1,0.8532466
1,0.8513438
0,0.13965952
0,0.07159419
0,0.045384537
0,0.038380533
1,0.8784103
1,0.84785795
1,0.8952737
1,0.841393
0,0.13045007
0,0.029647708
0,0.026341034
0,0.029069485
1,0.94912994
0,0.61211056
0,0.56199396
0,0.10255838
1,0.87629133
1,0.8471979
1,0.86184996
0,0.033045486
0,0.02708985
0,0.043129146
0,0.18102224
1,0.48006478
1,0.48652288
1,0.84082043
1,0.7462402
1,0.8702818
0,0.3652205
1,0.71705425
1,0.6418602
0,0.2729401
1,0.8193798
1,0.7895244
1,0.7485515
1,0.21398816
0,0.09903028
0,0.04630403
0,0.018727204
0,0.16277507
0,0.11563383
0,0.058335114
1,0.85632426
1,0.8843437
1,0.86071336
1,0.50321275
1,0.47339395
1,0.5616027
0,0.013471266
0,0.011005752
0,0.007835356
1,0.022877844
1,0.41434819
1,0.5758102
1,0.49304467
1,0.39917234
0,0.9056662
0,0.5630023
0,0.43585417
0,0.1378889
0,0.49319074
1,0.8999397
1,0.93488616
1,0.9733054
1,0.53958166
1,0.6173934
1,0.64083534
0,0.06359962
0,0.13853377
0,0.1437651
0,0.10850511
1,0.15457527
1,0.5166697
1,0.54593045
1,0.6646473
1,0.77119356
1,0.7880805
0,0.37800452
1,0.12559713
1,0.14044279
1,0.8727739
1,0.9052017
0,0.7715839
0,0.16801235
0,0.05437455
1,0.71745646
1,0.3546838
1,0.2993016
1,0.10799137
1,0.24228048
1,0.16670932
0,0.025620379
1,0.3829853
1,0.4905107
0,0.028604826
1,0.06220592
1,0.046258956
1,0.5371905
1,0.39508256
1,0.37561592
1,0.14735106
0,0.08534866
0,0.055870935
0,0.16805471
0,0.051158454
0,0.048082583
0,0.049390912
1,0.9049557
0,0.54072714
0,0.4012753
0,0.0848981
0,0.038901698
1,0.83885527
1,0.8279522
1,0.049988884
0,0.018267617
0,0.007400187
0,0.010171357
0,0.638188
1,0.17264137
1,0.0271195
1,0.026153833
1,0.8699171
1,0.82165444
1,0.87022674
0,0.36754122
0,0.69336575
0,0.65041834
0,0.46012792
1,0.92566454
1,0.9300614
1,0.96995574
1,0.8976105
1,0.8392175
1,0.83871865
1,0.84866595
0,0.046813764
0,0.057845395
0,0.026461737
0,0.003229028
0,0.025196468
0,0.022257386
0,0.022609456
0,0.1431917
1,0.4708141
1,0.51233953
1,0.81909055
0,0.7491565
1,0.7655599
1,0.7822215
0,0.7007275
0,0.8705097
0,0.8891428
0,0.845481
1,0.799045
1,0.78557897
0,0.52051485
1,0.83619136
1,0.86426306
0,0.02351416
0,0.029200662
0,0.021543993
0,0.05268457
