valid_true,valid_probe
1,0.9511125
1,0.23107927
1,0.3974375
0,0.38024706
0,0.31905854
0,0.0089109
1,0.9392584
1,0.953109
1,0.9769885
1,0.89276433
1,0.051469855
0,0.013571147
0,0.0074739
0,0.01442053
0,0.010844499
0,0.009797551
0,0.097542495
1,0.7502303
1,0.7859725
1,0.7410082
1,0.9078071
1,0.8721635
1,0.9119101
0,0.046344433
1,0.81264126
1,0.8687092
1,0.9137262
1,0.96751815
1,0.9619586
1,0.98155403
1,0.8847786
1,0.9035654
1,0.85234445
1,0.7515695
1,0.082678445
0,0.034411013
0,0.024084799
0,0.11475957
1,0.11644908
1,0.104269095
0,0.004337233
0,0.0042382977
0,0.007287932
0,0.005771968
0,0.008362301
0,0.008276145
0,0.006652103
1,0.9247762
1,0.23924819
1,0.074343435
1,0.42682776
1,0.8689863
1,0.8919747
1,0.22088559
1,0.01883829
1,0.013828671
1,0.013088438
0,0.00807612
1,0.009154203
1,0.010058715
0,0.012509583
0,0.018390728
0,0.018130705
0,0.011832529
1,0.8623117
1,0.9059355
1,0.8723875
0,0.25553173
1,0.8899889
1,0.17745802
0,0.07215167
0,0.026873048
0,0.20070587
0,0.07540979
0,0.055524524
0,0.054811448
0,0.066746965
0,0.03903325
0,0.03678498
0,0.03352112
1,0.8007723
1,0.8868401
1,0.86561507
1,0.6267462
1,0.50046545
1,0.43866828
1,0.6817584
1,0.9373469
1,0.9395802
1,0.7373071
1,0.8449862
1,0.80701345
0,0.07820844
1,0.4750483
1,0.47938594
1,0.8506258
1,0.11242873
1,0.04615258
0,0.02826885
1,0.14059967
1,0.16475742
0,0.21250555
1,0.87399733
1,0.889148
1,0.87184805
1,0.015963031
0,0.009755935
0,0.009291301
0,0.017843189
0,0.006626972
0,0.005211251
0,0.0096879555
1,0.8836778
1,0.8953061
0,0.082455836
1,0.10671166
1,0.10752528
0,0.017053148
1,0.9589431
1,0.9771303
1,0.9875749
1,0.97847867
0,0.19749063
0,0.06706795
0,0.034976717
1,0.8574568
0,0.41861945
0,0.27210355
0,0.18536867
1,0.8437175
1,0.8768235
1,0.83977455
1,0.59850365
0,0.93286836
0,0.951123
0,0.92105895
0,0.88967246
0,0.01640517
0,0.0053528207
0,0.00556786
0,0.0071280603
1,0.49498722
1,0.7672605
1,0.7322029
0,0.014057711
0,0.015659407
0,0.01566284
0,0.15495697
1,0.8870791
1,0.9286999
1,0.9526588
1,0.98051524
1,0.966754
1,0.94757366
1,0.33312073
1,0.5848259
1,0.5631127
1,0.918344
1,0.9213903
0,0.92931163
1,0.9654965
1,0.93852746
1,0.8909805
1,0.623588
1,0.9195098
1,0.905657
1,0.9661481
1,0.943294
0,0.19178651
0,0.07436109
0,0.037563384
0,0.024874112
0,0.0095913205
0,0.008100072
0,0.013806566
0,0.013870078
1,0.006007188
1,0.0062877447
0,0.023050763
0,0.25505778
0,0.38696283
0,0.22455284
0,0.5676338
1,0.9596429
1,0.9613385
0,0.029235529
1,0.0214954
1,0.015582565
0,0.018824484
0,0.020231081
0,0.9854441
0,0.8936896
0,0.12512997
1,0.85383815
1,0.87258327
0,0.017943105
1,0.9780804
1,0.98571694
1,0.056622934
0,0.01135143
0,0.00858566
0,0.011606767
0,0.37878734
0,0.43412313
0,0.3662478
0,0.21366945
1,0.7282741
0,0.93417025
0,0.9357426
0,0.9714414
1,0.98078823
1,0.97854394
1,0.96536046
1,0.922267
1,0.9164311
1,0.87550545
1,0.9564097
1,0.38796958
1,0.19695526
1,0.9193743
0,0.100938626
0,0.029732905
0,0.021601452
1,0.97238815
1,0.97704333
1,0.954268
1,0.9779871
1,0.94059396
1,0.93973696
1,0.903098
0,0.108190976
0,0.86328185
0,0.89664173
0,0.6323296
1,0.77294403
1,0.3673138
1,0.24603663
0,0.4996112
1,0.49690035
1,0.462355
1,0.26360285
1,0.6458127
1,0.6716265
1,0.8139664
0,0.049201835
0,0.28276783
0,0.32414597
1,0.41674018
1,0.98756
1,0.97878647
1,0.9873936
1,0.07438144
1,0.0063965437
1,0.00458322
1,0.008181221
0,0.016936487
0,0.006025952
0,0.0082040345
1,0.9279314
1,0.94177186
1,0.88895005
1,0.9591966
1,0.97274065
1,0.9596177
1,0.97869384
1,0.9428447
1,0.77582216
1,0.61474335
1,0.733838
1,0.9103324
1,0.9242274
1,0.93121827
1,0.40674877
0,0.004587823
0,0.0029141686
0,0.0025473877
0,0.06458423
1,0.73036915
1,0.9292761
1,0.9307046
0,0.01496313
1,0.007630311
0,0.0069587124
0,0.009616971
0,0.009422572
0,0.06022769
0,0.075512074
1,0.09080725
1,0.91314626
1,0.8970672
1,0.8392685
1,0.033904828
1,0.6187238
1,0.6973588
1,0.62370366
0,0.0134706395
1,0.8734468
1,0.93106264
1,0.9141541
0,0.18433644
1,0.85048264
1,0.8864471
1,0.9862475
1,0.8825378
1,0.7731181
0,0.031915195
0,0.014705493
0,0.011553536
1,0.015578791
0,0.6127794
1,0.9020062
1,0.88218695
1,0.9594425
1,0.4361934
1,0.1784537
1,0.102854006
0,0.017237155
0,0.014837181
0,0.018430766
1,0.7755635
1,0.85894394
1,0.83245397
0,0.020056473
1,0.7365563
1,0.9104466
1,0.8884785
1,0.8679579
1,0.95549774
1,0.95345503
1,0.97377294
0,0.070370995
0,0.038705677
0,0.030781373
0,0.045237202
0,0.61728615
0,0.083603926
0,0.055099294
0,0.055439368
1,0.983054
1,0.9695658
1,0.9501518
1,0.17118005
1,0.15669814
0,0.13663994
1,0.9200226
1,0.96980965
1,0.95317066
0,0.018311042
0,0.017823538
0,0.02033547
0,0.015354914
0,0.008790028
0,0.0057730223
0,0.0055942126
0,0.0050588916
1,0.8795506
1,0.9506311
1,0.9378149
1,0.124025606
1,0.05688798
1,0.06289312
0,0.0145780295
0,0.4771919
0,0.026715612
0,0.025904838
0,0.012394626
1,0.9662243
1,0.97900075
1,0.97273815
1,0.94222
0,0.020578053
0,0.008254225
0,0.007726302
0,0.009339459
1,0.23325509
1,0.8955114
1,0.9050698
0,0.14208838
1,0.82892954
1,0.8723106
1,0.8426969
1,0.9835136
0,0.09450165
0,0.016852513
1,0.8682781
1,0.92283976
1,0.91800344
1,0.024100117
0,0.20462427
0,0.26696125
0,0.09588624
1,0.8705985
1,0.30882978
1,0.14190324
0,0.047286447
0,0.10183274
0,0.08722635
1,0.08538112
1,0.8244012
1,0.8531132
0,0.1554929
1,0.028377224
1,0.016062347
1,0.01753374
1,0.01758179
1,0.567852
1,0.3243051
1,0.21465048
0,0.24437375
1,0.8478012
1,0.9258099
1,0.9023011
1,0.83897525
1,0.15961014
0,0.061046004
0,0.050309382
1,0.80705863
1,0.8848947
1,0.8500243
0,0.006923662
0,0.006391012
0,0.0074116806
1,0.043704838
1,0.76479095
1,0.81182396
1,0.9178098
0,0.05712739
0,0.030847648
0,0.013575168
1,0.8526713
1,0.95930314
1,0.94815767
0,0.8788847
0,0.23744766
0,0.09730829
0,0.08208746
0,0.07241716
0,0.02067683
0,0.01434398
0,0.01026368
0,0.09342031
1,0.9115882
1,0.91412747
1,0.7015296
1,0.84947664
1,0.8047611
1,0.737622
1,0.96026665
1,0.95774424
1,0.9703618
0,0.9103312
0,0.015209512
0,0.005331305
0,0.0055259382
0,0.00606504
1,0.2696145
1,0.24775606
1,0.22766879
1,0.558914
1,0.82552916
1,0.8514789
1,0.8621802
1,0.9536191
1,0.9598933
1,0.93419397
1,0.962443
1,0.7208814
1,0.8560835
1,0.8274372
0,0.017582063
1,0.82557034
1,0.87609494
0,0.07930311
1,0.9308535
1,0.93993247
1,0.5933073
1,0.72857744
1,0.7503464
1,0.90647954
1,0.93690574
1,0.9169947
1,0.7075125
1,0.72373015
1,0.62637293
1,0.03848231
1,0.0062395525
1,0.004386156
0,0.05958887
0,0.0054206387
0,0.0040636193
0,0.0069223144
0,0.029755585
0,0.0054782378
0,0.005280222
0,0.007917757
0,0.01819605
1,0.64347875
1,0.75450695
1,0.9624953
1,0.957631
1,0.93637884
1,0.9472253
1,0.1568414
0,0.03649148
0,0.014192199
1,0.25946227
1,0.77383685
1,0.7781541
1,0.5999627
0,0.03259179
0,0.497771
0,0.56676185
0,0.1367218
0,0.40474477
0,0.8980709
0,0.9174959
0,0.9388359
0,0.9509224
1,0.8977286
1,0.82335895
0,0.012024774
0,0.013175316
0,0.010889315
0,0.018444452
1,0.91871417
0,0.9530475
0,0.9409436
0,0.92348903
0,0.07211058
1,0.09612146
1,0.08877226
1,0.57742155
1,0.9328087
1,0.95434785
1,0.6471627
1,0.95212716
1,0.9623304
1,0.9861152
1,0.8940101
1,0.9382161
1,0.9690132
1,0.7540075
0,0.12798266
0,0.071907684
0,0.04328511
1,0.83031255
1,0.95251477
1,0.9609907
1,0.98400396
1,0.93504214
1,0.9790556
1,0.96202755
1,0.9878521
1,0.6116809
1,0.8636756
1,0.8702213
0,0.82487595
1,0.6856351
1,0.5801057
0,0.023636688
0,0.015464467
0,0.014685697
0,0.016562214
1,0.014533394
0,0.009001931
0,0.006996076
0,0.0062735816
1,0.7299643
1,0.57026273
1,0.27549118
1,0.39873543
1,0.945209
1,0.95682794
1,0.060536824
1,0.9432816
1,0.9544271
1,0.1197355
1,0.032142855
1,0.023357289
1,0.031053359
1,0.34796882
1,0.6521072
1,0.67795944
1,0.55193347
1,0.94015205
1,0.96028006
1,0.9700154
0,0.056892946
0,0.07413343
0,0.08270861
0,0.05170329
1,0.9576774
1,0.9573253
1,0.9304842
1,0.8998444
1,0.9150777
0,0.02060879
1,0.029075064
1,0.029312896
1,0.056471348
0,0.049359906
1,0.96015936
1,0.9715181
1,0.020207154
1,0.014999614
1,0.01377556
0,0.13711424
1,0.8399726
1,0.8641491
0,0.02400354
0,0.028779354
0,0.02418528
0,0.029450944
1,0.91742384
1,0.9009809
1,0.8559958
0,0.19937582
1,0.82273906
1,0.8386409
0,0.047225345
1,0.034647997
1,0.029571319
1,0.03277519
1,0.13191992
1,0.13033843
1,0.14824565
0,0.015642995
1,0.9631247
1,0.9786442
1,0.9861217
1,0.93902624
1,0.9562502
1,0.9649949
0,0.015873196
0,0.00486482
0,0.007488764
1,0.7605155
1,0.83331466
1,0.78484935
1,0.39523864
0,0.012108529
0,0.007169167
0,0.010209045
1,0.10930524
1,0.8051739
1,0.83578783
0,0.63216335
0,0.14838581
0,0.07973884
0,0.07775086
1,0.26882437
1,0.84912115
1,0.90269935
0,0.93659556
1,0.8802501
1,0.953777
1,0.94023067
1,0.9748908
1,0.63219994
0,0.016583003
0,0.009367043
0,0.012638366
0,0.2154687
1,0.022621749
1,0.015599917
0,0.020277597
1,0.96086997
1,0.9394894
1,0.97462726
0,0.013118407
0,0.006624524
0,0.006513496
0,0.05151883
0,0.037118398
0,0.0260134
1,0.05681704
1,0.58147043
1,0.64023834
1,0.84452987
1,0.9117813
1,0.8835285
1,0.43425336
1,0.12207007
1,0.09902626
0,0.0326192
0,0.6544503
0,0.7183254
0,0.3272697
1,0.9268786
1,0.96383125
1,0.94696856
1,0.9821369
1,0.8578399
1,0.9462994
1,0.93916196
0,0.02122174
0,0.010482664
0,0.012785095
0,0.010300544
1,0.5819318
1,0.6294577
1,0.54944927
0,0.011624028
0,0.0145011265
0,0.09698984
0,0.05140334
1,0.75250834
0,0.017095067
0,0.008113976
0,0.0044375975
1,0.02397844
1,0.91145736
1,0.93087757
0,0.01915556
0,0.046700835
0,0.0536534
0,0.029981963
0,0.053238127
0,0.015236669
0,0.010648014
0,0.014190738
1,0.43430555
1,0.8866845
1,0.90151566
1,0.9706721
1,0.9829547
1,0.97082436
1,0.98423415
1,0.94430035
1,0.95124096
1,0.9350402
1,0.05840172
0,0.021093696
0,0.014641026
1,0.025793634
0,0.037747305
0,0.06982659
0,0.033485066
1,0.95261884
1,0.14134248
1,0.10870342
1,0.31971362
1,0.22585171
1,0.31377113
0,0.008790028
0,0.0055942126
0,0.0050588916
1,0.35037506
0,0.06560219
0,0.050368104
0,0.029304694
0,0.011145916
1,0.0051841745
1,0.0056433957
0,0.029235529
1,0.0214954
0,0.015582565
0,0.018824484
0,0.8181562
1,0.9412531
1,0.9158123
1,0.9501952
1,0.31455943
1,0.7510322
1,0.7897148
1,0.72335494
1,0.9179925
1,0.95234966
1,0.94619894
0,0.13014935
1,0.809997
1,0.8443022
1,0.018878583
1,0.0075760405
1,0.007992473
1,0.009855545
1,0.17852893
1,0.21404852
1,0.21759872
0,0.23372726
0,0.863809
0,0.90026593
0,0.8932263
0,0.033473354
0,0.004977948
0,0.007817361
0,0.69073355
0,0.06055321
0,0.03414766
0,0.026470449
1,0.9538607
0,0.17145972
0,0.05472051
1,0.18033914
1,0.9356899
1,0.95322967
1,0.9645917
1,0.80144113
1,0.8699798
1,0.79791105
1,0.8973284
1,0.8414791
1,0.93553954
1,0.9437065
1,0.93434423
0,0.045808934
1,0.013409342
1,0.010260813
0,0.013280046
1,0.92454034
1,0.94755757
0,0.79115146
1,0.7624669
1,0.92403316
1,0.91335654
0,0.070827685
1,0.72284603
1,0.7678789
0,0.6771654
1,0.9248921
1,0.9647419
1,0.96637726
1,0.97338235
1,0.05844352
1,0.011673837
0,0.008280992
0,0.010965538
1,0.7941286
1,0.86463463
1,0.78272945
0,0.020564849
1,0.9153685
1,0.92662865
0,0.03495469
0,0.030028194
0,0.026146844
0,0.11104296
1,0.9260328
1,0.93779606
1,0.95167696
1,0.955071
1,0.9771054
1,0.041425116
1,0.021780353
1,0.025125941
1,0.332439
1,0.8959683
1,0.9116275
1,0.24437472
1,0.45476
1,0.4971562
0,0.016583314
0,0.035491463
0,0.03697301
0,0.025558034
1,0.14446995
1,0.018696366
0,0.012647217
0,0.011917301
1,0.8472627
1,0.82095253
1,0.81232005
1,0.6686409
1,0.9373604
1,0.93528366
1,0.9219856
0,0.052206207
1,0.08914261
1,0.098866865
1,0.055558156
1,0.93165845
1,0.9485028
1,0.9225119
1,0.44472787
0,0.05905018
0,0.034777626
0,0.022010483
1,0.90893674
1,0.95650893
1,0.94959486
1,0.9598975
1,0.84083086
1,0.91185826
1,0.869803
1,0.55389214
1,0.85424054
1,0.82892233
1,0.9096059
1,0.95014924
1,0.9346852
1,0.900002
1,0.9341445
1,0.9088889
1,0.30302933
1,0.19766103
1,0.9802043
1,0.16825752
1,0.04316771
1,0.9640558
1,0.9805973
1,0.97752863
1,0.9880041
1,0.87430686
1,0.92461014
1,0.89873874
0,0.7480204
1,0.43996137
1,0.5225233
1,0.48223007
0,0.14544427
1,0.8864536
1,0.89899784
1,0.92148846
1,0.13026445
1,0.06979112
1,0.01691002
1,0.009005497
1,0.008974939
0,0.01705601
1,0.912502
1,0.93327314
0,0.014030831
0,0.008496841
0,0.008816371
0,0.009481158
0,0.06026659
0,0.18901323
0,0.20660499
0,0.105006665
1,0.66507775
0,0.0034129054
0,0.0025984182
1,0.67428
1,0.9185382
1,0.9483699
0,0.016734319
0,0.0043090684
0,0.0034159685
0,0.0055575385
1,0.36963326
1,0.010715088
0,0.004911235
0,0.005357108
1,0.8735942
1,0.92781156
1,0.9326567
1,0.21166301
1,0.22740892
1,0.7840142
0,0.009985682
0,0.004809547
1,0.47805712
1,0.89525026
1,0.9005982
