valid_true,valid_probe
0,0.60372794
1,0.58901036
1,0.62653995
0,0.42787144
0,0.46795207
0,0.452052
0,0.37953764
1,0.31861642
1,0.56582767
1,0.67817515
1,0.7641994
1,0.8061326
1,0.8287578
1,0.5290842
1,0.581432
0,0.79202306
0,0.12958583
0,0.05740821
0,0.08818565
0,0.22723769
0,0.22257411
1,0.17383462
0,0.11781814
1,0.5743549
1,0.5385478
1,0.5359078
1,0.24750659
1,0.3618743
0,0.27257994
0,0.18120416
0,0.16241506
1,0.8128174
1,0.8357571
1,0.92631567
1,0.34704316
1,0.1566423
0,0.07830924
0,0.06908712
0,0.059086688
0,0.014450025
0,0.018546613
0,0.30746704
1,0.45308864
1,0.51017064
1,0.63843006
1,0.72612214
1,0.78229254
1,0.8518934
0,0.43420044
1,0.68296534
1,0.69316614
1,0.8752381
1,0.9238478
1,0.8009472
1,0.98757535
1,0.836589
1,0.7796172
1,0.8370912
1,0.47696587
1,0.39346457
0,0.19557266
0,0.24441223
0,0.1490586
1,0.13368414
1,0.062280342
0,0.018715663
0,0.014649346
0,0.02537114
0,0.030511439
0,0.08135523
0,0.053901453
0,0.0483124
1,0.59086156
1,0.27546808
1,0.20737608
1,0.27404073
1,0.68670374
1,0.81035125
1,0.096251614
1,0.09030031
1,0.08020075
1,0.16128504
0,0.060263876
1,0.21135919
1,0.21840082
0,0.034629717
0,0.030192994
0,0.015251158
0,0.042040713
1,0.62712127
1,0.76182145
1,0.6493731
0,0.5351911
1,0.27792308
1,0.17076425
0,0.064331606
0,0.056399595
0,0.2736046
0,0.027173491
0,0.0106300805
0,0.017625522
0,0.14645684
0,0.27229542
0,0.2756627
0,0.16741346
1,0.9052722
1,0.8726172
1,0.8749081
1,0.055733852
1,0.04954607
1,0.02081768
1,0.72443986
1,0.742946
1,0.800919
1,0.4823687
1,0.77842546
1,0.7322399
0,0.081288755
1,0.22027108
1,0.18632317
1,0.72071373
1,0.54821366
1,0.43200466
0,0.5118069
1,0.741717
1,0.73799103
0,0.46298978
1,0.6283499
1,0.6762007
1,0.8615235
1,0.5826043
0,0.41545147
0,0.36813718
0,0.10095743
0,0.10415948
0,0.13269001
0,0.09080767
1,0.7489829
1,0.8590823
0,0.58440614
1,0.7334468
1,0.74873316
0,0.06595905
1,0.6779172
1,0.7227182
1,0.8982844
1,0.44324967
0,0.12600401
0,0.11032001
0,0.10446151
1,0.65131044
0,0.3813571
0,0.37462476
0,0.2890356
1,0.8391417
1,0.8118683
1,0.8237715
1,0.6146853
0,0.50245106
0,0.3640171
0,0.4052842
0,0.38346395
0,0.12306286
0,0.06728969
0,0.03430008
0,0.034010693
1,0.49355426
1,0.58922297
1,0.5988894
0,0.22552088
0,0.11636946
0,0.12226096
0,0.11375502
1,0.628548
1,0.7277309
1,0.8153117
1,0.81104785
1,0.78923243
1,0.7689113
1,0.44896552
1,0.65948683
1,0.67031336
1,0.7486929
1,0.8290115
0,0.6014616
1,0.7189754
1,0.73940545
1,0.7903157
1,0.8834611
1,0.9609307
1,0.86454743
1,0.9901204
1,0.4392463
0,0.25858492
0,0.11760998
0,0.08671283
0,0.008208839
0,0.026403397
0,0.01481669
0,0.1521499
0,0.02378511
1,0.059819896
1,0.063607834
0,0.044850793
0,0.17239657
0,0.22620597
0,0.13539162
0,0.86811894
1,0.8602454
1,0.79617304
0,0.015976168
1,0.035545263
1,0.025783084
0,0.021829916
0,0.044557404
0,0.5571936
0,0.45512858
0,0.15096734
1,0.3303452
1,0.28451252
0,0.6332578
1,0.76693606
1,0.73674774
1,0.074758075
0,0.008498239
0,0.0048507103
0,0.01412177
0,0.581109
0,0.4742603
0,0.47861323
0,0.4088128
1,0.33670714
0,0.64178777
0,0.66241175
0,0.9027106
1,0.9495009
1,0.8521465
1,0.8188959
1,0.79763114
1,0.8814012
1,0.8821685
1,0.9364466
1,0.3421163
1,0.11974413
1,0.36872828
0,0.33807153
0,0.2722911
0,0.257025
1,0.92954445
1,0.87643206
1,0.85944915
1,0.8376067
1,0.82380885
1,0.82453996
1,0.81558084
0,0.72313726
0,0.6931613
0,0.6557836
0,0.41771668
1,0.4753096
1,0.53463334
1,0.5395775
0,0.55343556
1,0.33770856
1,0.31348997
1,0.5938377
1,0.6599347
1,0.6873271
1,0.8958733
0,0.05042473
0,0.29470268
0,0.22249939
1,0.6420265
1,0.7786416
1,0.77936083
1,0.8102539
1,0.49258164
1,0.43257394
1,0.2863024
1,0.21649049
0,0.057542093
0,0.3016236
0,0.18327743
1,0.7005069
1,0.6923953
1,0.7774234
1,0.8860526
1,0.8444018
1,0.8606668
1,0.7643578
1,0.52926207
1,0.44975793
1,0.3151894
1,0.74146533
1,0.6191655
1,0.56161183
1,0.61553925
1,0.5337034
0,0.08354759
0,0.03499859
0,0.038723227
0,0.13758516
1,0.44665906
1,0.8356196
1,0.9070452
0,0.060534175
1,0.034081787
0,0.018548392
0,0.022868697
0,0.09913312
0,0.3932783
0,0.27075073
1,0.8217849
1,0.84890866
1,0.808623
1,0.7155014
1,0.4218123
1,0.48671347
1,0.3903705
1,0.41187796
0,0.15462358
1,0.7285099
1,0.8602108
1,0.8884213
0,0.6672526
1,0.74334675
1,0.78151304
1,0.66044843
1,0.25784993
1,0.17827953
0,0.17704117
0,0.13338538
0,0.11114944
1,0.05955045
0,0.48245883
1,0.6214669
1,0.65724784
1,0.51061654
1,0.41934234
1,0.28036147
1,0.57453465
0,0.2220799
0,0.08967935
0,0.07435579
1,0.7583842
1,0.8223081
1,0.84456277
0,0.09124159
1,0.43476656
1,0.6485375
1,0.7005641
1,0.3933679
1,0.6939171
1,0.6230814
1,0.9495963
0,0.33294347
0,0.19509356
0,0.20792027
0,0.5896537
0,0.28028792
0,0.42445013
0,0.28264606
0,0.30970535
1,0.8807232
1,0.85537404
1,0.8532877
1,0.63200635
1,0.6809236
0,0.34646255
1,0.80276173
1,0.78456485
1,0.8433936
0,0.47669253
0,0.5094792
0,0.35509363
0,0.2957545
0,0.035582576
0,0.06421934
0,0.043613393
0,0.026773673
1,0.77826536
1,0.7254171
1,0.7460584
1,0.59001595
1,0.25387067
1,0.103781015
0,0.10496524
0,0.19679199
0,0.057499193
0,0.036880583
0,0.04866358
1,0.5639741
1,0.62962234
1,0.6504522
1,0.5827106
0,0.05044116
0,0.059304908
0,0.077445276
0,0.076668866
1,0.369638
1,0.47589603
1,0.4882719
0,0.7234147
1,0.909708
1,0.8787973
1,0.97278994
1,0.6892544
0,0.08195669
0,0.08624354
1,0.73850363
1,0.78418887
1,0.8428135
1,0.20217375
0,0.08797227
0,0.18599197
0,0.16534843
1,0.61074644
1,0.21821421
1,0.15405001
0,0.25017124
0,0.52446157
0,0.24734579
1,0.4881958
1,0.4409855
1,0.40461764
0,0.6198382
1,0.037578642
1,0.044309173
1,0.019161718
1,0.020325968
1,0.50971943
1,0.5285661
1,0.42623147
0,0.27864015
1,0.6128293
1,0.79722
1,0.8234639
1,0.5383623
1,0.5474356
0,0.38234425
0,0.39365533
1,0.6326655
1,0.7851203
1,0.76875424
0,0.06559269
0,0.040242575
0,0.020808434
1,0.49066815
1,0.59140664
1,0.60183614
1,0.5401818
0,0.061828062
0,0.019159118
0,0.034008022
1,0.7564023
1,0.81765485
1,0.8304044
0,0.71686125
0,0.5236257
0,0.5266493
0,0.58086634
0,0.05823431
0,0.0414447
0,0.02936755
0,0.028329236
0,0.71062917
1,0.7522613
1,0.8133374
1,0.7244166
1,0.80011904
1,0.7647568
1,0.51859856
1,0.8479271
1,0.89014196
1,0.9582912
0,0.64605004
0,0.06298351
0,0.17912829
0,0.14014468
0,0.084782325
1,0.46933603
1,0.43125027
1,0.23421411
1,0.8820467
1,0.78430927
1,0.7658155
1,0.7861731
1,0.8462136
1,0.84714484
1,0.8589234
1,0.8412684
1,0.64694613
1,0.76040405
1,0.83980215
0,0.058200575
1,0.09777347
1,0.08927721
0,0.5845666
1,0.80387825
1,0.7749112
1,0.3294776
1,0.66119814
1,0.6370867
1,0.6682514
1,0.6765219
1,0.6909216
1,0.7852654
1,0.74849176
1,0.7389043
1,0.011043898
1,0.00504823
1,0.004277211
0,0.43876365
0,0.31650883
0,0.19710104
0,0.13560276
0,0.07741404
0,0.023120314
0,0.015618908
0,0.023739614
0,0.15886723
1,0.3493024
1,0.27499834
1,0.9391732
1,0.86431533
1,0.830538
1,0.3662137
1,0.2267995
0,0.08672489
0,0.08982163
1,0.75607955
1,0.78425074
1,0.81411016
1,0.8159366
0,0.27460015
0,0.72598225
0,0.70714843
0,0.2709579
0,0.67476815
0,0.7003253
0,0.7246135
0,0.8484737
0,0.8300346
1,0.80916554
1,0.80016613
0,0.070546135
0,0.34545252
0,0.28698918
0,0.8220363
1,0.60643363
0,0.7466705
0,0.7231057
0,0.52057934
0,0.223723
1,0.51703316
1,0.5483839
1,0.723077
1,0.7830228
1,0.80119854
1,0.8781323
1,0.77484727
1,0.79002434
1,0.7342478
1,0.7734962
1,0.74467134
1,0.907385
1,0.521456
0,0.14121571
0,0.064286515
0,0.08038165
1,0.60767496
1,0.6806968
1,0.7259439
1,0.81961423
1,0.7699694
1,0.71199185
1,0.7995778
1,0.8696158
1,0.70520884
1,0.80738974
1,0.80051255
0,0.50351137
1,0.20321496
1,0.09789195
0,0.18687004
0,0.22624561
0,0.17093508
0,0.09394288
1,0.050745018
0,0.09489548
0,0.068022974
0,0.05724278
1,0.56304777
1,0.47828302
1,0.28186658
1,0.4766599
1,0.78113276
1,0.82635736
1,0.51981044
1,0.7315961
1,0.82819337
1,0.3956498
1,0.3992579
1,0.22583504
1,0.2286527
1,0.6554651
1,0.63125587
1,0.6792746
1,0.4715277
1,0.62059414
1,0.6026904
1,0.7168651
0,0.11166142
0,0.2858032
0,0.38774642
0,0.1748409
1,0.72441345
1,0.7734733
1,0.83904004
1,0.64744025
1,0.7054905
0,0.21487151
1,0.39839083
1,0.37189323
1,0.7060716
0,0.36501914
1,0.746435
1,0.7552698
1,0.14872126
1,0.29749182
1,0.22444285
0,0.343994
1,0.56867224
1,0.4928291
0,0.019775826
0,0.054387975
0,0.059508488
0,0.0615455
1,0.43133122
1,0.599609
1,0.6318466
0,0.21152535
1,0.7236532
1,0.7268179
0,0.5849437
1,0.66753286
1,0.6841058
1,0.43957803
1,0.70056134
1,0.71592027
1,0.7662549
0,0.042030044
1,0.68870646
1,0.5987264
1,0.9315465
1,0.86557496
1,0.90033853
1,0.9063908
0,0.037859984
0,0.028656082
0,0.019537782
1,0.61700577
1,0.5935525
1,0.5214381
1,0.34793222
0,0.07551557
0,0.03284016
0,0.028292654
1,0.45590666
1,0.7023232
1,0.6877671
0,0.4870286
0,0.35779896
0,0.22739947
0,0.15064822
1,0.5439036
1,0.6827878
1,0.7340657
0,0.9245196
1,0.7763877
1,0.8239121
1,0.7642566
1,0.86320204
1,0.5798117
0,0.16381001
0,0.07456068
0,0.09354594
0,0.45120043
1,0.323699
1,0.18615772
0,0.12184827
1,0.5765369
1,0.7546349
1,0.7934559
0,0.012545487
0,0.018841049
0,0.025094401
0,0.050422266
0,0.02493422
0,0.08591662
1,0.67691356
1,0.81877565
1,0.8742277
1,0.8198588
1,0.82601553
1,0.8174062
1,0.25420532
1,0.18753637
1,0.088771194
0,0.26901278
0,0.4659089
0,0.4724886
0,0.3529318
1,0.93615574
1,0.9369927
1,0.87974685
1,0.97088045
1,0.78733623
1,0.67756766
1,0.6673057
0,0.20091562
0,0.11252489
0,0.055967227
0,0.041279547
1,0.6248042
1,0.47370505
1,0.3927451
0,0.58093333
0,0.026263574
0,0.050146785
0,0.042804744
1,0.9142258
0,0.18817751
0,0.053661995
0,0.09123012
1,0.047472756
1,0.40951642
1,0.4898326
0,0.036528397
0,0.078311265
0,0.07917494
0,0.04347888
0,0.065592766
0,0.03158302
0,0.015585228
0,0.02242626
1,0.32231107
1,0.6128835
1,0.6738335
1,0.7684643
1,0.7072858
1,0.7200544
1,0.8062182
1,0.80923086
1,0.7068484
1,0.7817575
1,0.42336333
0,0.37914607
0,0.21129817
1,0.84670407
0,0.22854216
0,0.40078086
0,0.1986778
1,0.87441486
1,0.5347766
1,0.45174587
1,0.4541199
1,0.2851616
1,0.35633665
0,0.035582576
0,0.043613393
0,0.026773673
1,0.29171658
0,0.3127817
0,0.25871208
0,0.12409351
0,0.14978495
1,0.14016181
1,0.086073235
0,0.015976168
1,0.035545263
0,0.025783084
0,0.021829916
0,0.9307679
1,0.9154842
1,0.8737054
1,0.9730381
1,0.89577025
1,0.780492
1,0.8215592
1,0.7165988
1,0.692205
1,0.692984
1,0.5416738
0,0.0843232
1,0.37282953
1,0.37294748
1,0.037238266
1,0.051406883
1,0.039040178
1,0.027258057
1,0.7995009
1,0.8027626
1,0.8228339
0,0.27031106
0,0.4003937
0,0.25984922
0,0.19147214
0,0.20631261
0,0.027738424
0,0.032395285
0,0.71095204
0,0.34357134
0,0.15320432
0,0.1806823
1,0.6716092
0,0.27645594
0,0.23855785
1,0.74039114
1,0.82513547
1,0.8628197
1,0.95632094
1,0.5995185
1,0.69904613
1,0.6457681
1,0.5271054
1,0.7995906
1,0.79566824
1,0.85784245
1,0.69867593
0,0.1190831
1,0.098992765
1,0.05676758
0,0.1825298
1,0.7836579
1,0.7563378
0,0.5119223
1,0.6374082
1,0.75052583
1,0.79366004
0,0.38153893
1,0.48810685
1,0.47387248
0,0.29119694
1,0.56061995
1,0.724213
1,0.84186244
1,0.7766053
1,0.3262448
1,0.38636735
0,0.2857489
0,0.1709802
1,0.78706795
1,0.7622432
1,0.79829305
0,0.19521277
1,0.6133676
1,0.6943361
0,0.09838002
0,0.05478362
0,0.06145888
0,0.62556237
1,0.7571846
1,0.8157793
1,0.9123123
1,0.8805204
1,0.99336547
1,0.46094534
1,0.42846006
1,0.37032494
1,0.76913774
1,0.7472201
1,0.8117012
1,0.2428532
1,0.2858586
1,0.28619438
0,0.1539707
0,0.3183189
0,0.30382392
0,0.110407025
1,0.6864733
1,0.46958908
0,0.25054082
0,0.28220746
1,0.62202406
1,0.60597414
1,0.39390236
1,0.8194393
1,0.8616385
1,0.8767246
1,0.7306474
0,0.20819034
1,0.29437858
1,0.31766635
1,0.11887052
1,0.7583198
1,0.762762
1,0.81307524
1,0.11299194
0,0.06097423
0,0.05835754
0,0.044598315
1,0.53352445
1,0.64213747
1,0.7084547
1,0.7201808
1,0.96146894
1,0.8822385
1,0.8421302
1,0.6515972
1,0.69433254
1,0.6660501
1,0.8113877
1,0.80322576
1,0.8469388
1,0.6731681
1,0.7851347
1,0.7558672
1,0.51942253
1,0.3022258
1,0.4865203
1,0.3061116
1,0.21380472
1,0.8896261
1,0.77610165
1,0.80520946
1,0.882713
1,0.82867014
1,0.7783861
1,0.7922921
0,0.71144897
1,0.6924681
1,0.7108714
1,0.74460685
0,0.17624326
1,0.4668119
1,0.3690586
1,0.7156342
1,0.25268072
1,0.17133798
1,0.2176292
1,0.31447652
1,0.29520568
0,0.25682464
1,0.62964743
1,0.59595174
0,0.018656965
0,0.05042312
0,0.04736212
0,0.02381679
0,0.38665974
0,0.5853636
0,0.51213455
0,0.31424463
1,0.8285467
0,0.03690404
0,0.05988369
1,0.6062908
1,0.7056211
1,0.75536364
0,0.048618942
0,0.04424426
0,0.029433597
0,0.02874803
1,0.46818346
1,0.26900822
0,0.15624762
0,0.13215473
1,0.75398517
1,0.7261502
1,0.79620975
1,0.28453758
1,0.19021447
1,0.76241136
0,0.16473162
0,0.15301558
1,0.7443
1,0.72936094
1,0.8143991
