valid_true,valid_probe
1,0.082899965
1,0.19655204
0,0.0793638
0,0.031518653
0,0.07640726
1,0.70659417
1,0.6890589
1,0.6544179
1,0.6948805
1,0.81747055
1,0.8820531
1,0.84635776
1,0.7274416
1,0.60565215
1,0.5474675
1,0.8538173
1,0.6877709
1,0.6956544
1,0.4887158
1,0.5001841
0,0.10738808
0,0.048653733
0,0.078502186
0,0.7801907
1,0.83733207
1,0.7835954
1,0.8708391
0,0.08519943
1,0.06642147
0,0.06787692
0,0.07880816
0,0.14599319
0,0.33202285
0,0.47584313
1,0.9499733
1,0.76168644
1,0.7082492
1,0.7536027
1,0.6718402
1,0.62212545
1,0.53491575
1,0.44301486
0,0.25260028
1,0.6941525
1,0.70415723
1,0.68865305
0,0.26584777
1,0.5125231
1,0.49215218
1,0.8254344
1,0.7092027
1,0.7101023
0,0.08581211
0,0.051115096
0,0.03924418
1,0.09957703
0,0.23819502
1,0.6913085
1,0.7500915
1,0.7848258
1,0.44542655
1,0.47889072
1,0.69444764
0,0.35853827
0,0.275901
0,0.18400984
1,0.91800976
1,0.8145739
1,0.876471
0,0.59940064
1,0.6800005
1,0.7210042
1,0.7107401
1,0.74394923
1,0.7531556
1,0.7748667
1,0.9181213
0,0.049022894
0,0.04286408
0,0.034817345
0,0.13457246
0,0.0799366
0,0.05975059
0,0.037333768
0,0.06754154
1,0.8148976
1,0.8189537
1,0.81283617
1,0.16009839
1,0.08137075
0,0.09441514
1,0.7197574
1,0.6379134
1,0.6516099
0,0.032419052
0,0.08307404
0,0.093603745
0,0.34154463
0,0.06456495
0,0.061455507
0,0.031603456
0,0.083730124
1,0.37927717
1,0.60220534
1,0.6501448
1,0.40731993
1,0.28742555
1,0.29342708
0,0.10102629
0,0.58193266
0,0.120952815
0,0.17170863
0,0.1984461
1,0.40231088
1,0.7671643
1,0.84116054
1,0.9153415
0,0.10287106
0,0.18448107
0,0.1646146
0,0.10882762
1,0.32608104
1,0.7983364
1,0.8380981
0,0.7798515
1,0.8050979
1,0.8849198
1,0.93689966
1,0.74362713
0,0.16116588
0,0.12798591
1,0.71416706
1,0.7008368
1,0.65352523
1,0.36845326
0,0.5148779
0,0.39666942
0,0.35137275
1,0.71465534
1,0.26781008
1,0.17955875
0,0.050807334
0,0.16495542
0,0.12262405
1,0.44116756
1,0.5367637
1,0.49159986
0,0.24031541
1,0.10493626
1,0.08612175
1,0.08095991
1,0.13850841
1,0.65014404
1,0.42199326
1,0.2875313
0,0.36146152
1,0.7188306
1,0.745029
1,0.67723143
1,0.638107
1,0.598151
0,0.6265607
0,0.4874783
1,0.75524604
1,0.6732221
1,0.69680166
0,0.36599338
0,0.28001234
0,0.26087275
1,0.10726062
1,0.61208147
1,0.66381675
1,0.8330687
0,0.5795418
0,0.48729625
0,0.38770455
1,0.75377893
1,0.771791
1,0.8034552
0,0.64761627
0,0.3507992
0,0.22910665
0,0.1988016
0,0.56282854
0,0.45862865
0,0.32092988
0,0.27968484
0,0.1081491
1,0.9248431
1,0.945641
1,0.77138066
1,0.7527278
1,0.8016813
1,0.7306655
1,0.6664937
1,0.80784553
1,0.85068405
0,0.8920023
0,0.02505371
0,0.04918498
0,0.02091668
0,0.06400097
1,0.10510014
1,0.0712105
1,0.07602782
1,0.86974555
1,0.74678093
1,0.87116075
1,0.88865566
1,0.5349589
1,0.79975104
1,0.8685783
1,0.92147106
1,0.7862554
1,0.7814418
1,0.84259486
0,0.43731764
1,0.5563895
1,0.48171234
0,0.5123189
1,0.59139466
1,0.61875707
1,0.62579316
1,0.47167003
1,0.42051616
1,0.7453099
1,0.78613955
1,0.7754976
1,0.7735724
1,0.6155491
1,0.44134247
1,0.069820024
1,0.032823943
1,0.034666583
0,0.37278056
0,0.10481298
0,0.057754576
0,0.07274491
0,0.23740058
0,0.23671763
0,0.26748705
0,0.28500056
0,0.20937376
1,0.31809407
1,0.29766706
1,0.83176166
1,0.714302
1,0.7873611
1,0.59865963
1,0.5319991
0,0.2452667
0,0.21641447
1,0.74046236
1,0.70943433
1,0.87462336
1,0.8620763
0,0.13590544
0,0.33681512
0,0.29450774
0,0.23431645
0,0.15355395
0,0.82767445
0,0.85890937
0,0.9188007
0,0.6494205
1,0.88960165
1,0.8945019
0,0.161135
0,0.19378267
0,0.18334408
0,0.37481204
1,0.7782346
0,0.73692065
0,0.7766931
0,0.5996806
0,0.41195112
1,0.61579275
1,0.557248
1,0.37197015
1,0.70462096
1,0.70001256
1,0.84049827
1,0.74149543
1,0.8671196
1,0.8209257
1,0.7444901
1,0.8765374
1,0.93943167
1,0.36016577
0,0.24626848
0,0.10024243
0,0.09333449
1,0.7552238
1,0.69784087
1,0.7668757
1,0.8025419
1,0.7328812
1,0.8366969
1,0.90594876
1,0.97800475
1,0.37342975
1,0.7297096
1,0.6155467
0,0.7368388
1,0.4750194
1,0.35727528
0,0.1386132
0,0.07022991
0,0.06512219
0,0.08382087
1,0.33772302
0,0.16088821
0,0.20777765
0,0.28374863
1,0.55740625
1,0.4178836
1,0.28032336
1,0.5151766
1,0.79235405
1,0.79986453
1,0.010102229
1,0.9796822
1,0.9861152
1,0.0770964
1,0.10311444
1,0.095140085
1,0.12838547
1,0.6733504
1,0.7911773
1,0.72310936
1,0.529052
1,0.3932406
1,0.42585078
1,0.37637419
0,0.4415834
0,0.4922929
0,0.37239325
0,0.30363894
1,0.219042
1,0.8949307
1,0.92228925
1,0.6831932
1,0.76332945
0,0.030246763
1,0.06531048
1,0.0802129
1,0.23950437
0,0.31975675
1,0.8337141
1,0.793368
1,0.24276762
1,0.06855803
1,0.05315412
0,0.3592863
1,0.5734293
1,0.48344094
0,0.1807487
0,0.41378847
0,0.31618592
0,0.21015817
1,0.8215514
1,0.85905856
1,0.89712673
0,0.067996606
1,0.7960534
1,0.832704
0,0.08362686
1,0.72164834
1,0.89400965
1,0.84407824
1,0.28893963
1,0.43615878
1,0.5016572
0,0.055788755
1,0.79511064
1,0.9332054
1,0.9870008
1,0.7002581
1,0.8053379
1,0.83087254
0,0.06854661
0,0.015543801
0,0.05742566
1,0.6885513
1,0.47115937
1,0.5415434
1,0.6488415
0,0.25063497
0,0.27739343
0,0.22799705
1,0.5958247
1,0.6503851
1,0.5839819
0,0.43051928
0,0.30778214
0,0.2670333
0,0.22950895
1,0.5222052
1,0.495886
1,0.511955
0,0.7869672
1,0.68022674
1,0.71092486
1,0.77057314
1,0.6669104
1,0.24104217
0,0.11946964
0,0.040109977
0,0.052846447
0,0.5117146
1,0.45363033
1,0.5690076
0,0.53330415
1,0.7507843
1,0.84689283
1,0.85630083
0,0.08169653
0,0.05518372
0,0.08085851
0,0.25657874
0,0.21491824
0,0.20996985
1,0.36359176
1,0.67492527
1,0.8222817
1,0.4924377
1,0.7220014
1,0.76865435
1,0.7238525
1,0.36374867
1,0.31342316
0,0.25417563
0,0.69987357
0,0.6192038
0,0.34620282
1,0.76541346
1,0.7555237
1,0.9513681
1,0.9756001
1,0.2655924
1,0.40118533
1,0.5051807
0,0.15458335
0,0.029986318
0,0.014289166
0,0.03589355
1,0.7458793
1,0.53815866
1,0.43243706
0,0.25528237
0,0.22798128
0,0.1829745
0,0.13409023
1,0.614833
0,0.08339914
0,0.046928704
0,0.054185763
1,0.023000311
1,0.89933306
1,0.9152362
0,0.1928394
0,0.25752726
0,0.3345444
0,0.17759748
0,0.25270292
0,0.09321866
0,0.08697227
0,0.13364448
1,0.54708576
1,0.46273908
1,0.48865804
1,0.89289886
1,0.8620969
1,0.95657456
1,0.99027526
1,0.8019825
1,0.7989383
1,0.89602745
1,0.033305988
0,0.037155394
0,0.07293714
1,0.3421236
0,0.15569344
0,0.28525436
0,0.13599865
1,0.6774772
1,0.4481961
1,0.38999644
1,0.39513487
1,0.35364464
1,0.72121316
0,0.06456495
0,0.031603456
0,0.083730124
1,0.5768862
0,0.20670551
0,0.112090796
0,0.11742291
0,0.16400224
1,0.13867618
1,0.10468006
0,0.21183409
1,0.20999222
0,0.13375272
0,0.12760198
0,0.7126061
1,0.8176986
1,0.94780695
1,0.96020466
1,0.5438359
1,0.5732951
1,0.6405315
1,0.6814169
1,0.78444934
1,0.8015014
1,0.7080585
0,0.11243693
1,0.2750772
1,0.27458048
1,0.23253064
1,0.24479507
1,0.15570268
1,0.15924881
1,0.4864484
1,0.48029393
1,0.4961365
0,0.19621806
0,0.4273721
0,0.46990076
0,0.6529628
0,0.40636894
0,0.06284824
0,0.06966352
0,0.69282687
0,0.3451575
0,0.28058884
0,0.24616139
1,0.48281747
0,0.36344725
0,0.25372687
1,0.7837247
1,0.7696367
1,0.90363723
1,0.95117646
1,0.73929936
1,0.55628675
1,0.5062105
1,0.3959706
1,0.38400692
1,0.8112325
1,0.86948097
1,0.89032495
0,0.4257892
1,0.3695301
1,0.37849456
0,0.118890226
1,0.7188954
1,0.78616464
0,0.63451004
1,0.6335433
1,0.8351252
1,0.9205078
0,0.1303969
1,0.07871865
1,0.049670216
0,0.069316894
1,0.44080865
1,0.8046776
1,0.8810347
1,0.89241385
1,0.5282485
1,0.19654739
0,0.14856717
0,0.17814103
1,0.2628216
1,0.34588102
1,0.30005223
0,0.019770226
1,0.8635181
1,0.93853575
0,0.077732734
0,0.055664305
0,0.06630381
0,0.46583667
1,0.7191026
1,0.5870702
1,0.7697903
1,0.94602
1,0.9878179
1,0.24901351
1,0.29559574
1,0.28916597
1,0.73388547
1,0.7625526
1,0.73401064
1,0.28579354
1,0.43054026
1,0.3433555
0,0.32905313
0,0.15490122
0,0.12077274
0,0.18001501
1,0.67327535
1,0.28963745
0,0.24917886
0,0.22398292
1,0.55310905
1,0.47979888
1,0.3767822
1,0.68006456
1,0.7264026
1,0.79679435
1,0.8425588
0,0.24694735
1,0.6861714
1,0.6442411
1,0.8158644
1,0.75111294
1,0.80403036
1,0.79911566
1,0.35979083
0,0.055733223
0,0.031181516
0,0.055846445
1,0.5167411
1,0.5308802
1,0.66675603
1,0.66820127
1,0.7562117
1,0.78143114
1,0.8356784
1,0.5522032
1,0.65409535
1,0.708247
1,0.75615215
1,0.7035763
1,0.7039226
1,0.73992175
1,0.6329548
1,0.5767439
1,0.33883432
1,0.25474066
1,0.7547268
1,0.40294862
1,0.28879344
1,0.84845626
1,0.7523158
1,0.86344874
1,0.9135991
1,0.77582854
1,0.58414185
1,0.6609672
0,0.58203053
1,0.40644726
1,0.30071592
1,0.35992986
0,0.18049797
1,0.5952202
1,0.5601025
1,0.8311783
1,0.504775
1,0.4688197
1,0.18755588
1,0.26720965
1,0.24599819
0,0.031889718
1,0.88232076
1,0.93598956
0,0.055450194
0,0.13995224
0,0.17382914
0,0.16961321
0,0.24379309
0,0.2638205
0,0.15246296
0,0.20469297
1,0.40516832
0,0.018014316
0,0.03507675
1,0.33637297
1,0.43170667
1,0.36635417
0,0.07154629
0,0.046986267
0,0.039561212
0,0.07037637
1,0.32277343
1,0.18132152
0,0.1134839
0,0.1295447
1,0.7421103
1,0.78009534
1,0.8040119
1,0.118379876
1,0.107425496
1,0.6608419
0,0.13028924
0,0.13248381
1,0.69822705
1,0.7215491
1,0.63856417
