valid_true,valid_probe
0,0.009455108
0,0.008830395
0,0.011274661
0,0.011397962
0,0.004267649
0,0.006731544
0,0.00652927
1,0.91627336
1,0.85080343
1,0.8261991
1,0.7556188
0,0.0184319
1,0.028710362
1,0.034762792
1,0.78488666
1,0.8670829
1,0.8783048
0,0.9402188
0,0.8539332
1,0.54301953
0,0.24371381
0,0.22768773
0,0.18533202
0,0.2523546
1,0.16067173
1,0.09983652
0,0.1928631
0,0.08749314
0,0.050483327
0,0.055426534
1,0.8907781
1,0.6872446
1,0.5688757
0,0.21509247
0,0.3913444
0,0.40154913
0,0.16530716
1,0.93321353
1,0.94686925
1,0.81841123
1,0.7301483
1,0.08821429
0,0.041527256
0,0.028518269
1,0.91779
1,0.8973741
1,0.97148347
0,0.019010346
0,0.022241011
0,0.021002477
0,0.046186104
1,0.0122734085
1,0.055721845
1,0.09959238
0,0.03188712
0,0.08557096
0,0.072246596
0,0.17129736
1,0.86077654
1,0.8765159
1,0.8367534
0,0.019468892
0,0.033989623
1,0.047793537
0,0.018895764
1,0.71938974
1,0.021485036
0,0.01742743
0,0.009543736
0,0.44083583
1,0.5967195
1,0.66229016
0,0.07796742
0,0.068269745
0,0.07757987
0,0.019743323
0,0.049983617
1,0.077207185
0,0.04167916
0,0.061282605
0,0.06160235
0,0.025348894
1,0.024040805
1,0.018174319
1,0.025109269
1,0.36389798
1,0.2112489
0,0.21960106
0,0.15811612
0,0.046587862
1,0.8552928
1,0.86024266
1,0.49182957
1,0.3649801
1,0.3611037
1,0.85790473
1,0.9194314
1,0.9087167
1,0.95603853
1,0.7931597
1,0.7682942
1,0.82918245
0,0.09305229
1,0.069034
1,0.059694547
1,0.04290657
0,0.019146845
0,0.016920647
0,0.012787678
0,0.013915537
0,0.18319558
1,0.4727261
1,0.524484
1,0.6457666
1,0.07852187
1,0.05183821
0,0.13110761
1,0.85984886
1,0.87839663
1,0.967172
1,0.8588761
1,0.20975257
1,0.08273021
0,0.84306085
0,0.016815081
0,0.009068362
0,0.006258478
0,0.008345958
1,0.7499908
1,0.82962894
1,0.7980916
1,0.8583709
0,0.32398
1,0.4797525
1,0.44057506
0,0.37865952
0,0.26298556
0,0.21739669
0,0.18750297
1,0.9016966
1,0.8234523
1,0.7694418
1,0.94551444
1,0.9358487
1,0.94581884
1,0.8946028
1,0.90584123
0,0.7895573
0,0.063286565
0,0.031059735
0,0.016717467
0,0.051888872
0,0.037850276
1,0.04061909
0,0.06849334
1,0.9016355
1,0.9035793
1,0.9142913
1,0.82419825
1,0.70620275
0,0.6741081
0,0.60790944
0,0.04064
1,0.9080166
1,0.88465065
1,0.97403866
1,0.62292093
1,0.017661927
0,0.01483484
0,0.012561477
0,0.055963833
0,0.026028518
0,0.01484172
0,0.27759233
1,0.5484116
1,0.5508442
1,0.6727059
1,0.7802372
1,0.7402584
1,0.8914504
0,0.042442095
1,0.7581398
1,0.8631374
1,0.7827503
1,0.8555238
1,0.84909
1,0.90935576
1,0.746784
1,0.79659355
1,0.78144985
1,0.58478546
1,0.10195563
0,0.040666092
0,0.031720236
0,0.60539246
1,0.18478326
1,0.12695177
0,0.01848243
0,0.01608753
0,0.022074675
0,0.010487963
0,0.042132754
0,0.03369572
0,0.0101606
1,0.84272605
1,0.029436773
1,0.0115274545
1,0.8626006
1,0.87376684
1,0.88647383
1,0.72426
1,0.7062643
1,0.6768757
1,0.58275074
0,0.027820084
1,0.01670186
1,0.00750522
0,0.071733825
0,0.02168001
0,0.009622826
0,0.012122145
1,0.92585474
1,0.9170999
1,0.9668306
0,0.639104
1,0.4942127
1,0.009896092
0,0.0035387923
0,0.0019512158
0,0.3045224
0,0.045784343
0,0.03993224
0,0.02736367
0,0.4272878
0,0.5429156
0,0.5229318
0,0.48424757
1,0.87359893
1,0.83204615
1,0.8415357
1,0.3540943
1,0.0847785
1,0.06340239
1,0.78022736
1,0.9401657
1,0.9312805
1,0.8236333
1,0.8221922
1,0.8314458
0,0.013446447
1,0.19690913
1,0.22626176
1,0.8064909
1,0.04205042
1,0.030185204
0,0.18444754
1,0.6566643
1,0.68443555
0,0.3023817
1,0.8385913
1,0.88856125
1,0.8177145
1,0.1048963
0,0.056362156
0,0.031724855
0,0.14413027
0,0.016901756
0,0.010794472
0,0.015579135
1,0.9383648
1,0.94999945
0,0.12248216
1,0.7929967
1,0.812506
0,0.08051673
1,0.8854563
1,0.9030237
1,0.9672368
1,0.7005885
0,0.0494935
0,0.03231464
0,0.017543033
1,0.77938205
0,0.21013294
0,0.11426878
0,0.04627344
1,0.8883429
1,0.84210145
1,0.8603606
1,0.65571237
0,0.8256631
0,0.7204479
0,0.7048773
0,0.7443165
0,0.019844681
0,0.018478919
0,0.030047636
0,0.02652028
1,0.86098295
1,0.90113044
1,0.9260453
0,0.137802
0,0.09599778
0,0.08090977
0,0.26161167
1,0.8492656
1,0.8120075
1,0.97507113
1,0.8574711
1,0.9103689
1,0.94596314
1,0.5437552
1,0.40161484
1,0.38412446
1,0.79675114
1,0.742297
0,0.92665535
1,0.56110144
1,0.59843606
1,0.5903953
1,0.75496155
1,0.8349329
1,0.8288327
1,0.79459834
1,0.7893791
0,0.01994955
0,0.00908414
0,0.00519612
0,0.015513513
0,0.043602787
0,0.04852247
0,0.19747056
0,0.024897033
1,0.025056593
1,0.014349859
0,0.098955855
0,0.102055386
0,0.09267738
0,0.07825818
0,0.7715825
1,0.86803496
1,0.89401454
0,0.006628862
1,0.01380419
1,0.021890296
0,0.020146552
0,0.022226516
0,0.93639714
0,0.17907877
0,0.015858408
1,0.117128536
1,0.11484953
0,0.17903805
1,0.70777833
1,0.7836967
1,0.6890796
0,0.010693672
0,0.0072007044
0,0.0054659895
0,0.912249
0,0.8908818
0,0.89877474
0,0.79486966
1,0.8339667
0,0.9239923
0,0.90861756
0,0.9735005
1,0.874371
1,0.59408855
1,0.4973839
1,0.8841624
1,0.8888629
1,0.9037629
1,0.9168933
1,0.32548112
1,0.14393932
1,0.79906684
0,0.0731151
0,0.027785439
0,0.02123611
1,0.9181019
1,0.9399681
1,0.94966
1,0.931875
1,0.8902078
1,0.7719956
1,0.7293805
0,0.09735656
0,0.73837125
0,0.8167931
0,0.2601765
1,0.689881
1,0.05044998
1,0.02494298
0,0.3105161
1,0.5727752
1,0.62008876
1,0.54214203
1,0.53418595
1,0.4796252
1,0.781053
0,0.05049343
0,0.1487345
0,0.10223591
1,0.40729544
1,0.92567074
1,0.91829026
1,0.95683163
1,0.1293214
1,0.11764559
1,0.11654249
1,0.12795323
0,0.09673502
0,0.08492207
0,0.04307847
1,0.3697361
1,0.3927226
1,0.38595268
1,0.9384514
1,0.94019026
1,0.94993025
1,0.8707445
1,0.89369917
1,0.80885136
1,0.79350495
1,0.8751217
1,0.87823987
1,0.8692731
1,0.8384229
1,0.1600231
0,0.0055051944
0,0.0057155816
0,0.0055806157
0,0.6326373
1,0.8323392
1,0.8766376
1,0.86283964
0,0.036693525
1,0.021471458
0,0.035738096
0,0.037185572
0,0.04247166
0,0.11883454
0,0.09992538
1,0.41504347
1,0.89492506
1,0.81457907
1,0.8200359
1,0.4750453
1,0.26924747
1,0.24086115
1,0.14052874
0,0.013942213
1,0.5083324
1,0.88017625
1,0.9223026
0,0.20637059
1,0.8099887
1,0.79410636
1,0.8262187
1,0.021061268
1,0.014387156
0,0.13260217
0,0.7616057
0,0.7457752
1,0.8708562
0,0.26927722
1,0.66224235
1,0.7070808
1,0.85953873
1,0.25475234
1,0.13996151
1,0.5286963
0,0.020014368
0,0.013110335
0,0.007347134
1,0.8421126
1,0.8415663
1,0.792274
0,0.042617783
1,0.7350739
1,0.8865985
1,0.9279193
1,0.41341236
1,0.762432
1,0.6314555
1,0.9551583
0,0.26817018
0,0.060118236
0,0.058459003
0,0.08651727
0,0.57453275
0,0.38182312
0,0.28895167
0,0.19128263
1,0.9366801
1,0.9096693
1,0.91350794
1,0.17059249
1,0.12671524
0,0.03920601
1,0.7713459
1,0.8941002
1,0.9211662
0,0.54406494
0,0.368007
0,0.3207535
0,0.3139697
0,0.030489195
0,0.0055729155
0,0.0048026456
0,0.005315822
1,0.15655614
1,0.6305344
1,0.6999221
1,0.65248364
1,0.01166545
1,0.0077882484
0,0.008481269
0,0.41871232
0,0.014891631
0,0.013505415
0,0.0125167705
1,0.86591315
1,0.95192415
1,0.9537778
1,0.9569386
0,0.02207922
0,0.011941323
0,0.020579802
0,0.016885633
1,0.60710025
1,0.8381204
1,0.8546069
0,0.6206429
1,0.8920647
1,0.8224245
1,0.9568384
1,0.9223642
0,0.12205544
0,0.024571031
1,0.8645562
1,0.79750764
1,0.81908315
1,0.031161396
0,0.05806414
0,0.06259482
0,0.030292297
1,0.083088495
1,0.053102776
1,0.04804375
0,0.28651595
0,0.7450388
0,0.44023266
1,0.59031254
1,0.7779506
1,0.79791987
0,0.945222
1,0.010685881
1,0.044145007
1,0.046602022
1,0.023205137
1,0.77342105
1,0.68509245
1,0.66858554
0,0.5979571
1,0.77122235
1,0.8260136
1,0.8462478
1,0.80218875
1,0.31137526
0,0.17319301
0,0.11575141
1,0.88041425
1,0.8712085
1,0.8939052
0,0.05036392
0,0.05909729
0,0.06094031
1,0.15382114
1,0.4679656
1,0.33771405
1,0.8074601
0,0.060667243
0,0.02658298
0,0.013443393
1,0.9017236
1,0.8785018
1,0.881224
0,0.54193103
0,0.26934645
0,0.27914393
0,0.16594645
0,0.011512018
0,0.0045331116
0,0.0023747843
0,0.012283701
0,0.3501295
1,0.8382676
1,0.86927843
1,0.8045156
1,0.84352523
1,0.876427
1,0.5223974
1,0.85162926
1,0.7741415
1,0.9608701
0,0.96642613
0,0.0032159705
0,0.010988404
0,0.013270041
0,0.0046870783
1,0.7217789
1,0.69806033
1,0.6260679
1,0.82792115
1,0.87516713
1,0.8744197
1,0.90253246
1,0.9078765
1,0.9471903
1,0.9509205
1,0.93540037
1,0.8053188
1,0.89005923
1,0.92555934
0,0.012113474
1,0.06924493
1,0.11739646
0,0.32077047
1,0.84838253
1,0.8607918
1,0.70848894
1,0.74398226
1,0.77205575
1,0.860614
1,0.92554206
1,0.9512203
1,0.6192449
1,0.74325764
1,0.76164156
1,0.14429401
1,0.16803771
1,0.13768901
0,0.06609683
0,0.025311064
0,0.018240316
0,0.020858219
0,0.38941562
0,0.023024447
0,0.0084876185
0,0.0094192205
0,0.07304806
1,0.76275945
1,0.7990658
1,0.86603117
1,0.6484794
1,0.5698499
1,0.72672683
1,0.014934158
0,0.0024361776
0,0.0020126645
1,0.7594089
1,0.79263
1,0.76996535
1,0.77931136
0,0.009062224
0,0.052145556
0,0.03293889
0,0.0132271275
0,0.10555224
0,0.88986635
0,0.8631027
0,0.9514532
0,0.86788076
1,0.95319283
1,0.95514995
0,0.020908454
0,0.04935411
0,0.04865742
0,0.1993692
1,0.88374346
0,0.79270244
0,0.7745688
0,0.64060014
0,0.020901984
1,0.036048632
1,0.041740187
1,0.47519898
1,0.9428287
1,0.94010586
1,0.8838651
1,0.820646
1,0.81248236
1,0.7447344
1,0.88058764
1,0.8608993
1,0.96384466
1,0.66234267
0,0.05218427
0,0.03457407
0,0.010926887
1,0.911016
1,0.93384206
1,0.9342143
1,0.93263274
1,0.7309271
1,0.889718
1,0.8622988
1,0.9746323
1,0.4911086
1,0.8317032
1,0.8972635
0,0.26790416
1,0.051951945
1,0.03372967
0,0.5057179
0,0.42619684
0,0.38893953
0,0.34701163
1,0.40065894
0,0.45949626
0,0.44607612
0,0.13302995
1,0.729746
1,0.7040786
1,0.23907337
1,0.35755062
1,0.57955605
1,0.6153986
1,0.07901517
1,0.6585864
1,0.65732396
1,0.24530636
1,0.14726187
1,0.14197125
1,0.1962741
1,0.2508804
1,0.6974854
1,0.6879541
1,0.7688521
1,0.8772884
1,0.8626423
1,0.94868344
0,0.047905825
0,0.3036209
0,0.3401762
0,0.07542066
1,0.6710603
1,0.8874429
1,0.93034136
1,0.92351323
1,0.92731106
0,0.011051654
1,0.0455867
1,0.048656438
1,0.26640293
0,0.4316141
1,0.82865673
1,0.8859097
1,0.074839495
1,0.078403726
1,0.104240686
0,0.49883127
1,0.77330774
1,0.8036982
0,0.005907688
0,0.013008559
0,0.0152581325
0,0.01281883
1,0.93507123
1,0.9111465
1,0.92220175
0,0.043819696
1,0.21205378
1,0.21148469
0,0.062286172
1,0.63826513
1,0.69088656
1,0.79265946
1,0.628321
1,0.6250116
1,0.5870792
0,0.059739698
1,0.8900111
1,0.908508
1,0.9744932
1,0.9079935
1,0.88230467
1,0.9524558
0,0.033491902
0,0.03201375
0,0.021730993
1,0.55472505
1,0.77860403
1,0.832806
1,0.47131157
0,0.028633285
0,0.02953879
0,0.026443943
1,0.7622579
1,0.8246959
1,0.8722116
0,0.58429885
0,0.34445402
0,0.29975986
0,0.13445847
1,0.43849397
1,0.7134919
1,0.5849357
0,0.90986866
1,0.74457127
1,0.8091763
1,0.7976488
1,0.8442729
1,0.44718337
0,0.008662971
0,0.0069100456
0,0.0033825964
0,0.2813637
1,0.35892186
1,0.33239433
0,0.36214402
1,0.91147035
1,0.86367476
1,0.9603217
0,0.0025324828
0,0.0056016715
0,0.002874494
0,0.24985239
0,0.09930676
0,0.09709911
1,0.1210575
1,0.85387343
1,0.90644586
1,0.8130229
1,0.91844666
1,0.95166475
1,0.28197926
1,0.042652357
1,0.030118914
0,0.18309142
0,0.6756459
0,0.7255015
0,0.24616118
1,0.78113765
1,0.9162124
1,0.8969211
1,0.93200934
1,0.810041
1,0.8517037
1,0.88483024
0,0.05468533
0,0.05029773
0,0.043636076
0,0.046188004
1,0.22294763
1,0.065762624
1,0.053988572
0,0.04110098
0,0.030370409
0,0.008464252
0,0.009818445
1,0.48610336
0,0.021553336
0,0.01987307
0,0.008859908
1,0.028779402
1,0.80311835
1,0.8322472
0,0.017411271
0,0.05493853
0,0.052101374
0,0.014330375
0,0.009935725
0,0.011104452
0,0.020662246
0,0.024690254
1,0.40095702
1,0.7997163
1,0.80361307
1,0.90247935
1,0.9399786
1,0.9246174
1,0.9730588
1,0.9155679
1,0.7568017
1,0.68909556
1,0.05112985
0,0.02803729
0,0.02520468
1,0.08953761
0,0.02691035
0,0.01436162
0,0.0059780455
1,0.84892714
1,0.035495088
1,0.016489435
1,0.793422
1,0.741801
1,0.92879593
0,0.030489195
0,0.0048026456
0,0.005315822
1,0.20020454
0,0.07479822
0,0.08891879
0,0.050494347
0,0.03788113
1,0.053751662
1,0.07095067
0,0.006628862
1,0.01380419
0,0.021890296
0,0.020146552
0,0.7707183
1,0.9447792
1,0.9304746
1,0.97314733
1,0.68799806
1,0.8455835
1,0.8356824
1,0.9262813
1,0.7471515
1,0.6669935
1,0.6329302
0,0.09353398
1,0.3117291
1,0.31662902
1,0.0074737375
1,0.01719044
1,0.019986777
1,0.008608061
1,0.6937654
1,0.8568208
1,0.8735611
0,0.08595458
0,0.5617699
0,0.5317225
0,0.9035934
0,0.02031495
0,0.016876524
0,0.012270767
0,0.3312969
0,0.087695785
0,0.07546843
0,0.07311158
1,0.75014836
0,0.035509434
0,0.026938207
1,0.69535375
1,0.90576446
1,0.8650556
1,0.9614524
1,0.848095
1,0.89622664
1,0.8920804
1,0.93691057
1,0.85714203
1,0.92264044
1,0.9144118
1,0.950618
0,0.15822564
1,0.47751808
1,0.48899424
0,0.09472157
1,0.8352482
1,0.92951405
0,0.8652639
1,0.5794951
1,0.78346777
1,0.77135956
0,0.56137955
1,0.5820834
1,0.6256199
0,0.4562443
1,0.7707382
1,0.90143955
1,0.87357473
1,0.9593343
1,0.6372881
1,0.018158061
0,0.007470049
0,0.0058048046
1,0.76165074
1,0.8243689
1,0.8418428
0,0.1179634
1,0.81929296
1,0.89133686
0,0.0077318824
0,0.0074824537
0,0.011338299
0,0.7601307
1,0.83959323
1,0.8369761
1,0.8697318
1,0.830593
1,0.94966257
1,0.029292896
1,0.017742556
1,0.015093433
1,0.5398439
1,0.79446286
1,0.85436183
1,0.72059405
1,0.72190565
1,0.7336712
0,0.013996307
0,0.035491966
0,0.059744406
0,0.033121463
1,0.13690633
1,0.026775856
0,0.01809287
0,0.023518967
1,0.7969758
1,0.7789774
1,0.69307643
1,0.9150507
1,0.89590067
1,0.9155142
1,0.78500533
0,0.0068617207
1,0.05059724
1,0.06691105
1,0.039767873
1,0.7972764
1,0.89510554
1,0.9287161
1,0.5877472
0,0.18258272
0,0.13747668
0,0.0986406
1,0.8140802
1,0.9248994
1,0.909984
1,0.9481533
1,0.9114099
1,0.9214682
1,0.92322844
1,0.7816541
1,0.9147557
1,0.94395894
1,0.94188356
1,0.88458884
1,0.87021506
1,0.88853234
1,0.8431538
1,0.84063756
1,0.8494617
1,0.7532046
1,0.79594713
1,0.042840708
1,0.015829412
1,0.62917054
1,0.9067342
1,0.8631444
1,0.98022616
1,0.8554156
1,0.8238996
1,0.8099421
0,0.4000902
1,0.28390577
1,0.21264058
1,0.21401878
0,0.008153653
1,0.08848485
1,0.07171942
1,0.8881182
1,0.061565805
1,0.019410266
1,0.5119829
1,0.30080315
1,0.23321387
0,0.021885462
1,0.73335236
1,0.804539
0,0.009515261
0,0.014776443
0,0.008982096
0,0.011005357
0,0.05790405
0,0.09173292
0,0.11056463
0,0.097888835
1,0.44946072
0,0.016168877
0,0.011977164
1,0.12059417
1,0.7034917
1,0.7117687
0,0.04073265
0,0.030261515
0,0.021021497
0,0.021473182
1,0.64653677
1,0.010839866
0,0.0029495219
0,0.0032349252
1,0.8796609
1,0.9358854
1,0.9430784
1,0.8471132
1,0.7698518
1,0.6893312
0,0.06069918
0,0.035912782
1,0.69247615
1,0.8534174
1,0.86086345
