valid_true,valid_probe
0,0.33835942
0,0.017688861
0,0.003191145
0,0.0033960699
0,0.0033014193
0,0.059478935
1,0.59921014
0,0.23154059
1,0.7796806
0,0.013304651
0,0.0031445157
0,0.0027595125
0,0.003773884
0,0.013767451
1,0.91255313
1,0.6304667
1,0.47282043
1,0.5150954
0,0.028371988
0,0.47203353
0,0.5146392
0,0.062378895
0,0.039027426
0,0.02449858
0,0.03310126
0,0.008388835
1,0.99021053
1,0.81546557
1,0.651803
1,0.7471197
1,0.83364
1,0.8299369
1,0.7737787
1,0.9361822
1,0.9453154
1,0.95360535
1,0.97754455
1,0.9748189
1,0.95982635
1,0.99029505
0,0.06414363
1,0.8702519
1,0.90828335
0,0.01598398
0,0.02009586
0,0.030149106
0,0.02788919
1,0.9470592
1,0.9728382
1,0.98576975
0,0.85441893
0,0.0029581517
0,0.0018595594
0,0.0013991618
0,0.021907944
0,0.006817427
0,0.003676428
1,0.9169354
1,0.9679892
1,0.9779162
1,0.9941551
1,0.98129314
1,0.985386
1,0.7438344
1,0.95038056
1,0.963601
1,0.9297703
1,0.13329187
1,0.8803453
1,0.90164465
1,0.89728117
0,0.88199663
0,0.4230068
1,0.030383693
1,0.732904
1,0.72968704
1,0.8289467
1,0.9598658
1,0.12224565
0,0.0300966
0,0.024193607
1,0.953295
1,0.2918454
0,0.14813872
0,0.02071324
0,0.0058916495
0,0.0067925532
0,0.003398679
0,0.00459536
0,0.0051427647
0,0.00626935
0,0.002683958
1,0.9450333
1,0.94500613
1,0.9807724
1,0.9866153
1,0.98617166
1,0.8432265
1,0.9755552
1,0.98098594
0,0.23448406
1,0.851464
1,0.89286226
0,0.0071402127
1,0.79992145
1,0.8172991
1,0.9639449
1,0.9772395
1,0.98250407
1,0.9945904
1,0.98916656
1,0.9928722
0,0.9615386
1,0.96290237
1,0.9746489
0,0.004324337
0,0.0036773782
0,0.0027027593
1,0.98405886
1,0.044750012
0,0.008255709
0,0.0033355164
1,0.9271859
1,0.9551178
1,0.9717029
1,0.9729345
1,0.9613732
1,0.9552229
1,0.9537037
1,0.9729268
1,0.9732828
1,0.99223125
1,0.0973187
0,0.058841474
0,0.05260216
0,0.01625634
0,0.033261213
0,0.5907735
0,0.5917829
0,0.42564204
1,0.9560516
1,0.93390495
1,0.9136813
1,0.7950392
1,0.9718256
0,0.0706835
0,0.02025145
0,0.0067585064
1,0.9839139
1,0.4250967
0,0.17275852
0,0.032685924
1,0.9488639
1,0.9584678
1,0.9648982
0,0.942592
1,0.9295074
1,0.924805
1,0.93723106
1,0.02326956
1,0.011584109
1,0.015043018
0,0.2542038
1,0.25300226
1,0.29568776
0,0.7834601
1,0.9312834
1,0.9059144
1,0.98881334
0,0.59004945
0,0.017324943
0,0.013306347
1,0.8876878
1,0.927635
1,0.8700674
1,0.8695046
1,0.9628871
1,0.894743
1,0.00883469
0,0.004343285
0,0.002294388
1,0.9602583
1,0.04617431
0,0.0104382625
0,0.0051389015
0,0.24487682
1,0.953352
1,0.96335375
0,0.39997414
1,0.9916863
1,0.9846296
1,0.9842812
1,0.9730012
0,0.0053078206
0,0.0021349734
0,0.00092058897
0,0.8551942
0,0.17303146
0,0.078328766
0,0.05541091
1,0.13514644
1,0.015973806
1,0.010735756
1,0.98154
1,0.9758521
1,0.9779146
1,0.05374058
0,0.003764017
0,0.0029289064
0,0.0022056513
0,0.0031197758
0,0.0016413843
0,0.0019463439
0,0.0037370566
1,0.9896136
0,0.50664747
0,0.023313891
0,0.97375995
1,0.9678592
1,0.95963585
1,0.016126387
1,0.021784315
1,0.03117056
0,0.010558292
1,0.97434527
1,0.98148555
0,0.9616842
1,0.9676224
1,0.9651508
1,0.96738136
1,0.9731503
1,0.97945523
1,0.9594338
1,0.964435
0,0.004276667
0,0.0020583214
0,0.004133984
0,0.0045608846
1,0.9790546
1,0.97492266
1,0.9760148
0,0.8767261
1,0.9701608
1,0.97389966
1,0.9781869
1,0.9633241
1,0.9615417
1,0.9655705
1,0.15539506
1,0.37128854
1,0.28503123
1,0.09427796
1,0.94723535
1,0.9779825
1,0.9796246
1,0.99060273
1,0.8466599
1,0.84943
1,0.19827338
1,0.91746294
0,0.23884854
0,0.11814528
0,0.03135944
1,0.95594907
1,0.94223785
1,0.95353967
0,0.0036442464
0,0.01603588
0,0.011328201
0,0.010599988
1,0.6562831
1,0.94100356
1,0.9477595
1,0.9008794
1,0.97854394
1,0.97722536
1,0.99075425
0,0.0027687252
0,0.025475008
1,0.047362078
0,0.014213637
0,0.88183546
0,0.9184637
1,0.93096447
0,0.15238169
0,0.0067788335
1,0.124407105
1,0.09397315
0,0.9258562
0,0.042026877
0,0.016234752
0,0.008046421
1,0.34945467
1,0.95383817
1,0.95447034
1,0.9742683
1,0.98324066
1,0.8384087
1,0.7924328
0,0.0035252941
0,0.18245289
0,0.14129212
1,0.5565217
0,0.050223745
0,0.36003822
1,0.8252364
1,0.83284
1,0.9741415
1,0.9756826
1,0.98932904
1,0.9652947
1,0.9642855
0,0.9240962
1,0.9605094
0,0.95717674
1,0.68359035
1,0.8159835
1,0.938352
1,0.9307778
1,0.89101803
1,0.9742399
1,0.9797649
1,0.95092803
1,0.9643874
1,0.9693383
0,0.28541583
1,0.8385281
1,0.9585758
1,0.9675059
0,0.842968
0,0.8403497
0,0.4967093
0,0.5587283
1,0.97883934
1,0.9855472
0,0.9771656
1,0.9618974
1,0.96077895
1,0.9396049
0,0.9707482
0,0.54837346
0,0.35221216
0,0.057459753
1,0.94491374
0,0.002139403
0,0.0011427037
1,0.07065943
1,0.8707974
1,0.86964935
0,0.006280777
0,0.004745675
0,0.0038604925
1,0.9624294
1,0.94980186
1,0.9635598
0,0.13615252
0,0.056411933
0,0.05200929
0,0.01434311
0,0.004951173
0,0.0040071993
0,0.0076203267
1,0.97107744
1,0.94940495
1,0.93542176
1,0.9930888
1,0.9804339
1,0.97417563
0,0.012078437
0,0.006856468
0,0.0062288474
0,0.003282195
0,0.017208293
0,0.010021927
0,0.009074801
0,0.0077757486
1,0.9728693
1,0.9444259
1,0.9232117
1,0.9616021
1,0.81429046
0,0.9410073
0,0.94868493
0,0.94866806
1,0.9710268
1,0.9475686
1,0.9396336
1,0.7004855
1,0.6502809
1,0.26338068
0,0.96297807
0,0.9570223
0,0.9515772
0,0.93320334
1,0.1018405
1,0.012795621
1,0.011555416
1,0.94356763
1,0.9330549
1,0.9270073
0,0.019339709
1,0.97110105
1,0.9730111
0,0.027558861
0,0.017356014
0,0.0135958595
0,0.0071022394
1,0.9302736
1,0.97271335
1,0.97282
1,0.89823675
0,0.0050027426
0,0.0027491616
0,0.0018682017
1,0.9897663
1,0.9867748
1,0.9870504
1,0.99057895
0,0.71449083
0,0.7265774
0,0.4184808
0,0.0040542413
1,0.97692215
1,0.9768694
0,0.5810874
0,0.27326652
1,0.22820675
0,0.20883197
1,0.9871703
1,0.97161454
1,0.9674261
0,0.017289115
0,0.45765933
1,0.26343745
1,0.27230343
0,0.043283474
0,0.0049903444
0,0.0042533004
0,0.0019101714
1,0.85441893
1,0.0029581517
1,0.0018595594
1,0.7848548
0,0.013600926
0,0.010398678
0,0.0070851953
0,0.005857908
0,0.005881824
1,0.010154802
0,0.008479011
1,0.4164406
1,0.96003926
1,0.9759595
0,0.9614684
1,0.8655244
1,0.9010372
1,0.9801342
1,0.93850255
1,0.9222638
1,0.8365594
0,0.0127997035
0,0.022101471
0,0.018536711
0,0.030610232
0,0.003075557
0,0.001775476
0,0.0029645239
0,0.0030147387
1,0.9903681
1,0.99190795
1,0.9948645
1,0.9836527
1,0.98370475
1,0.9892084
1,0.9827623
1,0.37401518
1,0.23082498
1,0.24202143
0,0.29481134
1,0.25749668
1,0.27526686
1,0.6935866
1,0.85835856
1,0.8768641
0,0.55914485
1,0.54324996
1,0.34258896
1,0.949604
1,0.4988728
1,0.32079685
1,0.9409083
1,0.0048278086
1,0.0024054903
0,0.003961418
1,0.98377025
1,0.9799834
0,0.9859051
1,0.9844068
1,0.98815864
0,0.0034561434
0,0.0016392308
0,0.0023734663
0,0.0020779981
0,0.035544403
0,0.9733888
0,0.90033555
1,0.71552974
1,0.6647233
0,0.005520713
1,0.011013711
1,0.0093825245
0,0.003084852
0,0.0046983412
1,0.00937692
0,0.003520192
1,0.8346817
1,0.9598835
1,0.96622837
1,0.9802392
1,0.92918634
0,0.52720153
0,0.42120638
0,0.035517476
0,0.9591842
1,0.17744501
1,0.876377
1,0.9042273
1,0.89917994
0,0.9615374
0,0.97532505
0,0.84885985
1,0.7525584
0,0.18493743
0,0.102155454
0,0.03970555
0,0.009398071
1,0.031981945
1,0.023296528
1,0.07143484
1,0.03296235
0,0.010084315
1,0.8622222
1,0.8810358
1,0.93096787
1,0.95919883
1,0.9844215
1,0.98465073
1,0.9845798
0,0.004675738
0,0.008080182
0,0.018542472
0,0.006653767
1,0.98539597
1,0.9763851
1,0.9751384
1,0.984027
1,0.74102354
1,0.63797045
1,0.82941073
0,0.7690915
1,0.80582416
1,0.81042737
0,0.09679015
1,0.96877116
1,0.9702018
0,0.016585352
0,0.0037094532
0,0.004244883
0,0.0023784393
0,0.0697799
0,0.030659966
0,0.016518569
1,0.9499066
1,0.9873198
1,0.9904026
1,0.98757964
0,0.0034893667
1,0.93092513
1,0.97325075
1,0.9678792
1,0.97118956
1,0.9779831
1,0.9502389
1,0.9776029
1,0.9830572
1,0.97403955
1,0.9089262
1,0.95316404
1,0.96271956
1,0.031781446
1,0.21019223
1,0.20594153
1,0.45453125
1,0.9879238
0,0.9545369
0,0.9327722
0,0.11558061
1,0.9467392
1,0.9802039
1,0.98718286
1,0.873521
1,0.9684613
1,0.97519016
0,0.0074705086
1,0.0071396315
1,0.0058874562
1,0.006431033
1,0.9881791
1,0.98323107
1,0.98594576
1,0.9276427
1,0.9698296
1,0.97422296
1,0.16508275
1,0.1846084
1,0.16701862
1,0.81208915
1,0.8305964
1,0.78556126
0,0.73664695
1,0.98244077
1,0.9875064
1,0.9839117
1,0.9751017
1,0.97401875
0,0.9339507
1,0.97586614
1,0.97610134
1,0.99287283
0,0.0072798566
1,0.9726671
1,0.9796592
1,0.9874442
1,0.98688877
1,0.9800322
1,0.989351
1,0.7753063
1,0.6869634
1,0.59784615
1,0.99319696
1,0.9668177
1,0.96110666
0,0.03629873
1,0.97532
1,0.9843529
0,0.7332745
0,0.8227047
0,0.7804278
0,0.120994605
0,0.9726767
1,0.39303386
1,0.13693297
0,0.037791763
0,0.008090565
0,0.010639914
0,0.012447332
0,0.013749936
0,0.013041329
0,0.024617622
0,0.006853378
1,0.98074394
1,0.9679204
1,0.97296655
1,0.9344657
0,0.88231343
0,0.2751023
0,0.6901094
1,0.5640801
1,0.98292154
1,0.98720855
1,0.9772775
1,0.9450926
0,0.0055582128
0,0.0024886169
0,0.0015356981
0,0.02678706
0,0.024540393
0,0.023464503
0,0.021010851
1,0.9579911
1,0.9706553
1,0.9811288
1,0.9860366
1,0.92334175
1,0.91477835
0,0.9063823
1,0.89061403
1,0.84818876
0,0.008841653
0,0.011350546
0,0.017526193
0,0.0060890634
1,0.98464
1,0.98587555
1,0.98433095
1,0.99160683
0,0.028231425
1,0.03269233
1,0.03741572
0,0.0060604652
0,0.0048559215
0,0.006367202
1,0.4029953
1,0.96396583
1,0.9738623
1,0.9000548
1,0.95786357
0,0.96488
0,0.9379249
0,0.028491804
0,0.021591673
0,0.016776875
1,0.98176944
1,0.050034918
0,0.011548669
0,0.008190857
1,0.9396518
1,0.88123256
1,0.89477015
0,0.009902958
0,0.9386332
0,0.7368935
1,0.004007921
0,0.02739709
0,0.02068373
0,0.011373257
1,0.68381715
1,0.8703161
1,0.8685519
0,0.010387525
1,0.9906943
1,0.9916789
1,0.9927291
1,0.6386487
1,0.13369384
1,0.08170044
1,0.9600386
1,0.92711604
1,0.9883007
1,0.8260949
0,0.7651629
0,0.72405094
0,0.112519264
0,0.02113248
1,0.9281325
1,0.94650835
1,0.91435266
1,0.8907296
1,0.7600779
0,0.95697373
0,0.9548517
0,0.96414995
0,0.0051406743
1,0.9539312
1,0.8961354
1,0.8777543
0,0.009689342
1,0.014247069
0,0.013208022
0,0.01004275
1,0.8679552
1,0.93632704
1,0.9165337
1,0.96111137
1,0.22825284
1,0.1977178
1,0.09620478
1,0.14944872
0,0.007858238
1,0.008750238
0,0.007834959
0,0.0069648707
0,0.07083421
1,0.90395045
1,0.9374015
1,0.028907822
1,0.014191407
1,0.0051255035
1,0.9835239
1,0.22101396
1,0.08362024
0,0.037791513
0,0.8610984
0,0.5398825
0,0.0037135633
0,0.004319123
0,0.00599882
0,0.0037346748
0,0.9568035
0,0.91300386
0,0.87360305
0,0.93218523
1,0.94983214
0,0.7478424
0,0.67259663
0,0.13448986
0,0.0082328925
1,0.99533445
1,0.99632627
1,0.99413955
1,0.060149066
1,0.9837292
1,0.98556596
1,0.993371
1,0.9319132
1,0.8976639
1,0.9457624
1,0.64858705
1,0.9427474
1,0.9521856
0,0.68742573
1,0.5682722
1,0.57286316
0,0.06812137
1,0.07658111
1,0.07640158
0,0.024774015
0,0.0026195664
1,0.21545699
1,0.4548817
1,0.95434767
1,0.95411265
1,0.95891494
0,0.2317209
1,0.59021336
1,0.04921436
1,0.028093314
1,0.010439134
0,0.000960918
0,0.012194965
0,0.009313681
0,0.0071808007
0,0.57975733
1,0.92117095
1,0.9547742
1,0.972899
1,0.968591
1,0.9730459
1,0.95498604
0,0.2228167
0,0.104699954
0,0.016302172
1,0.06938024
1,0.93508154
1,0.9517169
1,0.07563903
0,0.9183755
0,0.9468523
1,0.89289874
1,0.8329331
1,0.9640293
1,0.968465
1,0.87637776
1,0.88731605
1,0.8966248
0,0.02014301
1,0.06767288
1,0.057348855
0,0.7964011
0,0.97502905
0,0.97408074
0,0.9709727
1,0.21385415
1,0.1181093
1,0.097992316
0,0.14980468
1,0.94873095
1,0.9679111
1,0.9665072
1,0.9627884
1,0.8463271
1,0.7652204
1,0.9359558
1,0.88602775
1,0.90872157
1,0.8455392
1,0.98066986
1,0.97987133
1,0.98700047
0,0.0072267335
0,0.006810856
0,0.004181706
1,0.96512055
1,0.94542634
1,0.98171955
0,0.8254664
1,0.9414977
1,0.9678748
1,0.97179127
1,0.5312188
1,0.33838955
1,0.984174
1,0.9455833
1,0.9362233
1,0.9152624
1,0.9049938
1,0.87271637
0,0.47041085
1,0.541214
1,0.54030395
1,0.9143719
1,0.73044026
1,0.6175145
1,0.85011625
1,0.90198845
1,0.8915563
1,0.8822142
0,0.04471798
0,0.022722378
0,0.029844921
0,0.012135188
1,0.932539
1,0.94477904
1,0.92034686
1,0.33817217
1,0.22717929
1,0.9772474
1,0.9818778
1,0.9210796
1,0.9011926
1,0.9073353
1,0.03830357
1,0.90067124
1,0.89697886
0,0.8256876
0,0.04658748
0,0.97314924
0,0.9718059
0,0.9451347
1,0.04084667
1,0.458425
1,0.42914066
1,0.92825717
1,0.053852182
1,0.022683132
1,0.49373558
1,0.5515128
0,0.32343143
0,0.49257967
1,0.95041066
1,0.19648646
0,0.07446472
0,0.033975605
1,0.9840627
1,0.66058606
1,0.48379564
1,0.0714815
1,0.9520507
1,0.9642129
0,0.008447456
0,0.0035480168
0,0.0038849579
0,0.0029975136
1,0.9902255
1,0.98344177
1,0.98672485
