valid_true,valid_probe
1,0.48097003
1,0.4388024
1,0.3976277
1,0.44840643
1,0.43661153
0,0.39674908
0,0.4368502
0,0.48688218
1,0.43632072
0,0.39630264
0,0.4438758
0,0.48255506
1,0.42942563
1,0.39710888
1,0.44818756
1,0.48070478
1,0.43418118
1,0.39902055
1,0.4356765
0,0.4342139
0,0.39928037
0,0.44399816
0,0.4872347
1,0.42885154
1,0.3910517
1,0.43710482
1,0.4324864
1,0.39808983
1,0.44112623
1,0.39880425
1,0.4415556
0,0.43264645
0,0.43565607
0,0.47963408
0,0.43100098
0,0.39459097
0,0.4401768
0,0.48313057
1,0.43136856
1,0.39726597
1,0.43512952
1,0.4829266
1,0.39714792
1,0.43567145
0,0.48373118
1,0.43121034
0,0.3944212
0,0.43707612
0,0.48158467
1,0.4394567
1,0.39687684
1,0.43638465
1,0.48320073
0,0.43053865
0,0.4438977
0,0.48480096
0,0.43339366
0,0.44069222
0,0.4836382
1,0.4336072
1,0.3954006
1,0.44086722
0,0.42768034
1,0.39565855
1,0.43944088
1,0.48263103
1,0.43049216
1,0.39284888
1,0.4450996
1,0.42944434
1,0.39318854
1,0.4432287
1,0.4841202
1,0.43444347
1,0.3975013
1,0.43890896
0,0.393396
0,0.44302213
0,0.4859674
1,0.43020037
1,0.39497045
1,0.4408824
1,0.43024787
0,0.39790618
0,0.43832922
0,0.4809653
0,0.43717635
0,0.43570158
0,0.48286268
0,0.4325911
1,0.39181343
1,0.44517213
0,0.4357292
1,0.39719817
1,0.43791094
1,0.4246419
1,0.3888446
1,0.44347456
1,0.4788807
1,0.43474787
1,0.39542538
1,0.44205537
0,0.4342217
0,0.43894693
0,0.4832339
0,0.43723556
1,0.39525563
1,0.440946
1,0.48298028
0,0.43089616
0,0.39383867
0,0.43634295
0,0.4804045
1,0.42778388
1,0.3920847
1,0.43802798
0,0.4816767
1,0.43460417
1,0.3931892
1,0.446655
0,0.48333603
0,0.43283227
0,0.3952504
0,0.44115046
0,0.4825674
1,0.42956626
1,0.39564082
1,0.4420927
1,0.43254587
1,0.39754584
1,0.44588882
0,0.43578663
1,0.39648345
1,0.43608052
1,0.39684606
1,0.4386704
0,0.43113637
1,0.39873445
1,0.43981734
1,0.43036485
1,0.39697346
1,0.43895245
1,0.43481588
1,0.39748833
1,0.4370855
0,0.42629936
1,0.39242703
1,0.43775088
1,0.43821436
0,0.39810556
0,0.4432986
0,0.48666728
0,0.43797103
0,0.39804462
0,0.43869066
0,0.48114565
1,0.43162796
1,0.3995291
1,0.43851298
1,0.43321478
1,0.39289963
1,0.44122896
1,0.43342662
1,0.39462158
1,0.44526455
1,0.48747647
0,0.4320039
0,0.3933628
0,0.43440697
0,0.48028007
1,0.43392965
0,0.3953767
0,0.43618274
0,0.48370653
1,0.39716727
1,0.4388471
1,0.48355597
0,0.48339397
0,0.4489608
0,0.4832094
0,0.43747556
0,0.39452785
0,0.44537592
0,0.4830745
1,0.4327943
0,0.44401252
0,0.48368633
1,0.3930894
1,0.44103503
1,0.4830269
0,0.439441
1,0.3960286
1,0.43845642
1,0.4310513
1,0.39683035
1,0.4432113
0,0.42865768
1,0.39508912
1,0.4396732
0,0.43292856
0,0.39981952
0,0.44138777
0,0.48795125
1,0.43016773
1,0.3964942
1,0.4423716
1,0.39208755
1,0.43759117
1,0.48070654
1,0.43193188
1,0.39344132
1,0.44005564
0,0.48531693
0,0.43338647
0,0.44035926
0,0.4839793
1,0.42686346
1,0.4004382
1,0.44365564
0,0.43513224
0,0.39455727
0,0.4395642
0,0.4823067
0,0.42932788
1,0.39807534
1,0.44424278
0,0.427909
0,0.39749527
0,0.43553504
0,0.47757208
1,0.42519113
1,0.3931007
0,0.4437044
0,0.4820537
1,0.43040884
1,0.39701757
1,0.435671
0,0.42933893
1,0.39937446
1,0.44223636
1,0.43945515
0,0.39663064
0,0.4419132
0,0.4835359
1,0.42646426
1,0.39677364
0,0.44673455
0,0.48012617
0,0.4311987
0,0.39617345
0,0.44080642
0,0.48557448
1,0.43255776
1,0.39410573
1,0.44174412
1,0.43151152
1,0.3953929
1,0.44194913
0,0.42808723
1,0.40316597
1,0.43787748
1,0.428933
0,0.4435204
0,0.48226887
1,0.3955496
1,0.4385882
1,0.48491794
1,0.43159598
1,0.3974909
1,0.44432688
1,0.4334748
1,0.40001383
1,0.43763888
0,0.48497093
1,0.43218148
1,0.4001021
1,0.44176036
1,0.4262783
1,0.3912454
1,0.4385615
1,0.4292718
1,0.39716002
1,0.44137764
1,0.48086658
1,0.42930588
1,0.39721334
1,0.43595746
1,0.4832546
1,0.43385047
1,0.39688453
1,0.43953684
1,0.4831289
1,0.39664257
1,0.43626922
1,0.48257488
0,0.3989046
0,0.44248083
0,0.48396522
1,0.42914242
1,0.39584956
1,0.4451489
1,0.43147972
0,0.39733258
0,0.4448438
0,0.48677176
1,0.4354924
1,0.39853445
1,0.43901485
1,0.42991173
1,0.39624515
1,0.44005296
1,0.48053566
0,0.43139407
1,0.3889499
1,0.4384891
0,0.4838589
0,0.43791816
0,0.3947049
0,0.4391556
0,0.48115945
1,0.43544278
1,0.39766937
1,0.4437434
1,0.43050775
0,0.3970426
0,0.43903342
0,0.48298594
1,0.42781118
1,0.39210317
1,0.4392442
1,0.48137575
1,0.43242633
1,0.39555284
1,0.44171193
0,0.43344313
0,0.39604294
0,0.43959856
1,0.48555908
0,0.3988278
0,0.44097295
0,0.48909366
0,0.43093258
1,0.39743778
1,0.44545844
0,0.43388578
1,0.39831063
1,0.43529543
1,0.4307414
1,0.40004465
1,0.4416882
0,0.43395564
1,0.39711237
0,0.43712217
1,0.4791717
1,0.43114838
1,0.40067306
1,0.43664983
0,0.433704
1,0.39505467
1,0.4380696
0,0.39485642
0,0.43789
0,0.4795564
0,0.4352874
1,0.39990985
1,0.44467676
1,0.4279813
0,0.3900344
0,0.43743542
0,0.48027995
0,0.4295848
1,0.3929133
1,0.43612146
0,0.43761072
1,0.39292094
1,0.439742
1,0.48535186
0,0.44345278
0,0.47769713
0,0.43157217
0,0.39371857
0,0.44765744
0,0.48400763
1,0.43400472
1,0.3991644
1,0.44307595
0,0.4006168
0,0.43891653
0,0.480576
1,0.43446368
1,0.39675373
1,0.43606198
0,0.43411374
0,0.39631853
0,0.44114032
0,0.48753846
0,0.43348008
0,0.39792833
0,0.44191542
0,0.4820597
1,0.43357983
1,0.39589763
1,0.44032043
1,0.4323086
1,0.3994891
1,0.4360151
0,0.4344035
0,0.39946762
0,0.44287384
0,0.48733294
0,0.43013173
0,0.39521444
0,0.43829477
0,0.4829053
1,0.43524113
1,0.39762083
1,0.43988454
1,0.4833777
0,0.39988887
0,0.43892187
0,0.48682466
1,0.43607622
1,0.40243933
1,0.43787226
1,0.3951404
1,0.43768772
1,0.48118666
1,0.4277654
0,0.44018003
0,0.48060727
1,0.43267766
1,0.39510092
1,0.43733448
0,0.43801036
1,0.39715344
0,0.44003934
0,0.48052788
1,0.4289329
1,0.39808968
1,0.44152224
0,0.4294373
0,0.38981655
0,0.44083625
0,0.47972196
1,0.43029568
1,0.3960504
1,0.44091153
0,0.48350072
1,0.43116242
1,0.39613265
1,0.43801236
1,0.48255897
1,0.42468873
1,0.39324796
0,0.44347894
0,0.4815055
0,0.43662864
1,0.4052993
1,0.44250762
0,0.48259032
0,0.43486768
1,0.39602926
1,0.4421284
0,0.39283955
0,0.44101167
0,0.4800314
0,0.43599725
0,0.3910192
0,0.43254614
0,0.47906235
1,0.43325415
0,0.39577523
0,0.44773898
0,0.48389667
1,0.43455464
1,0.39639315
1,0.44099024
1,0.4365708
0,0.3956106
0,0.4392237
0,0.48489276
0,0.3881227
0,0.4393545
0,0.48132327
1,0.43045354
1,0.39580992
1,0.4422368
1,0.43244857
1,0.39785695
1,0.44044203
1,0.4354791
1,0.3976316
1,0.4428611
1,0.49002033
0,0.42954573
0,0.3998077
0,0.4401316
0,0.48301148
0,0.3966969
0,0.43707094
0,0.48203143
0,0.43154836
1,0.39009574
1,0.4371013
1,0.48117945
1,0.4352793
1,0.3986238
1,0.43995112
1,0.4870001
1,0.39242622
1,0.44030434
1,0.48341262
1,0.42678875
1,0.3930839
1,0.43525827
1,0.43289822
1,0.3924678
1,0.44050097
1,0.4322503
1,0.39863414
1,0.44124278
1,0.43506688
1,0.401006
1,0.43299717
1,0.42989993
1,0.39756626
1,0.44037768
1,0.43442807
1,0.39414594
1,0.4412347
1,0.43292606
1,0.39583138
1,0.4376102
0,0.43363932
0,0.44145855
0,0.48415667
0,0.43287167
0,0.3978884
0,0.4321464
0,0.48544005
0,0.43058488
1,0.4001747
1,0.43719476
0,0.4343649
1,0.39556995
1,0.44271678
0,0.43612128
0,0.3969818
0,0.43950072
0,0.48121604
1,0.43106812
1,0.39353198
1,0.43821117
1,0.4836816
0,0.43310052
0,0.3954233
0,0.43918207
0,0.4822994
0,0.43205762
0,0.3981573
1,0.43899032
0,0.48294085
1,0.43176267
1,0.39308536
1,0.4438138
1,0.42846572
1,0.39474332
0,0.44419235
0,0.48196304
0,0.43883792
1,0.39761734
1,0.43829617
0,0.4812229
0,0.43127936
1,0.39369473
1,0.44089502
1,0.43460506
1,0.4002698
1,0.44464865
0,0.43321276
1,0.39791635
1,0.43918973
1,0.48282248
1,0.4316498
1,0.39634788
1,0.43958065
1,0.47993746
0,0.4318368
0,0.39832604
0,0.4432255
0,0.48398724
1,0.42885184
1,0.39418802
1,0.44419292
1,0.4862743
1,0.43574032
1,0.3942179
1,0.43958318
1,0.48880515
1,0.4337501
1,0.39555964
1,0.44332135
1,0.43076733
1,0.39369193
1,0.4428398
0,0.43358707
0,0.39608848
0,0.44282106
0,0.48423588
0,0.4356774
0,0.40143573
0,0.43575093
0,0.48414537
0,0.43101302
0,0.39740852
0,0.43945533
1,0.48481
1,0.43221194
1,0.39847872
1,0.44172287
0,0.43200192
1,0.39598265
1,0.43864453
1,0.4334391
1,0.39626947
1,0.43666688
1,0.48191324
1,0.43291643
1,0.39879683
1,0.43696594
1,0.43325272
1,0.39628926
1,0.43895283
1,0.48210722
1,0.43423238
0,0.39603877
0,0.437081
0,0.48367044
1,0.42722055
1,0.39702502
1,0.444179
1,0.43431607
1,0.39906007
1,0.4415779
1,0.39537007
1,0.43816566
1,0.48276278
1,0.39702013
1,0.444693
1,0.43096015
1,0.39816502
1,0.4421336
0,0.434402
1,0.397114
1,0.4366758
0,0.43387464
0,0.3952367
0,0.43940946
0,0.4843894
1,0.39221522
1,0.4428385
1,0.43783155
1,0.39561397
1,0.43812278
0,0.43524262
1,0.39981773
1,0.444599
1,0.48363402
0,0.43365866
1,0.39736068
1,0.44068787
1,0.4346919
1,0.39505646
1,0.44168347
1,0.47990024
1,0.39332378
1,0.4403394
1,0.48533458
0,0.48648924
1,0.43377247
1,0.39771718
1,0.4412687
1,0.43520483
1,0.39758253
0,0.43874013
0,0.484596
1,0.43180764
1,0.39793378
0,0.43809816
0,0.48178992
0,0.43014595
0,0.3981398
0,0.436875
0,0.48301485
0,0.43333104
0,0.39829934
0,0.44288442
0,0.48151496
1,0.42843574
1,0.39360386
1,0.43629596
1,0.47663835
0,0.43009314
0,0.44011572
0,0.48081362
0,0.43556964
0,0.43504855
0,0.48232234
1,0.43674606
1,0.3952008
1,0.4434859
1,0.4851876
1,0.43126956
0,0.39681804
0,0.4363484
0,0.47886676
0,0.43185025
0,0.38869056
0,0.43692634
0,0.48468125
1,0.4317042
1,0.39768392
1,0.4432923
0,0.43509603
1,0.39742807
1,0.44391596
0,0.4349402
1,0.4013589
1,0.44366217
0,0.42904672
0,0.38910705
0,0.44147217
0,0.48493347
1,0.43001747
1,0.39304495
1,0.43687353
1,0.48442966
0,0.4357258
1,0.39371824
1,0.4380985
0,0.39836645
0,0.4360803
0,0.47734946
1,0.43144208
1,0.40230933
1,0.43766272
1,0.43748525
1,0.39857268
0,0.44063035
0,0.4874954
0,0.4365468
0,0.43974957
0,0.4872799
0,0.48240843
1,0.42552754
1,0.3945724
1,0.43352145
0,0.43604016
0,0.40012166
1,0.44358343
0,0.48425773
0,0.42956412
0,0.4444097
0,0.4856532
1,0.42823365
1,0.39732927
1,0.43593594
0,0.42971045
1,0.39553517
1,0.44180518
1,0.48353708
1,0.42935777
1,0.3958318
1,0.44478926
1,0.3950505
1,0.44143254
1,0.4858359
0,0.39588365
0,0.44066507
0,0.48191237
1,0.43024662
1,0.3960956
1,0.4433185
1,0.40237424
1,0.4409108
1,0.4843769
0,0.43274823
1,0.3966946
0,0.43794417
0,0.4838789
0,0.4335267
0,0.3950772
1,0.43878752
0,0.47983527
1,0.42962408
1,0.391977
1,0.43501273
0,0.4301312
0,0.39855045
0,0.43627548
0,0.48127627
1,0.42718205
1,0.3959776
1,0.4420571
1,0.47914577
1,0.42440277
1,0.39083424
1,0.43960944
1,0.48206478
1,0.39713636
1,0.43882158
1,0.48654386
1,0.43426892
1,0.3965477
1,0.4382094
1,0.39639917
1,0.43895286
1,0.48258695
1,0.4375325
1,0.3927137
1,0.44409695
0,0.39694768
0,0.44163558
0,0.4820073
0,0.43491077
0,0.39423758
0,0.43747944
0,0.48164994
0,0.43883792
1,0.39761734
0,0.43829617
0,0.4812229
1,0.43543047
1,0.39514923
0,0.4385593
0,0.48391655
0,0.42995387
1,0.39409173
1,0.43925512
1,0.48415673
1,0.4311857
1,0.396629
1,0.44286987
1,0.48739097
0,0.43166554
1,0.39768472
1,0.4410085
1,0.48506346
1,0.42729676
1,0.39559472
1,0.44190618
0,0.43158966
1,0.3971911
1,0.4368705
0,0.42970037
0,0.39910474
0,0.44380286
0,0.4859504
1,0.43079546
1,0.39937946
1,0.43855244
1,0.43349525
1,0.3960844
0,0.43864718
0,0.48100612
1,0.4381935
1,0.3926441
1,0.43986744
1,0.48051357
1,0.3954435
0,0.43573192
0,0.47805843
1,0.43218622
1,0.3963165
1,0.44031256
1,0.42986155
1,0.39112186
1,0.44596335
0,0.43462884
0,0.39642128
0,0.44071504
0,0.48054755
0,0.43695456
1,0.4005388
1,0.43859538
1,0.43601605
0,0.39668602
0,0.43936527
1,0.48506683
1,0.43308604
1,0.3973351
1,0.4379929
1,0.4325847
1,0.40016523
1,0.44171548
1,0.4338347
1,0.3976068
1,0.44019955
1,0.4317159
1,0.39467624
0,0.44290236
0,0.48362294
0,0.43643242
0,0.39850658
0,0.43578497
0,0.4815902
1,0.43454555
1,0.39555076
1,0.43569311
1,0.48106855
1,0.39493972
1,0.44000888
1,0.48203215
1,0.3961284
1,0.43910253
1,0.48510873
1,0.4354482
1,0.3959009
1,0.43689153
1,0.43427718
1,0.39760602
0,0.4421495
0,0.48234984
1,0.43328723
1,0.39629763
1,0.4407651
1,0.4828755
0,0.42891604
1,0.39384001
1,0.43943658
1,0.43027246
1,0.39544284
1,0.4409179
1,0.4369809
1,0.39926285
1,0.44723544
1,0.43107617
1,0.39928687
1,0.4384154
1,0.43088862
1,0.3996343
1,0.43436438
0,0.43868688
1,0.3976072
1,0.43846118
1,0.43049628
1,0.39847425
1,0.4409799
1,0.4819342
0,0.48660976
1,0.4335476
1,0.39926484
1,0.4396263
1,0.4323608
1,0.3975388
1,0.43951795
0,0.42723662
1,0.3942395
1,0.43994698
1,0.4318154
1,0.39725897
1,0.4400199
1,0.43390396
1,0.39816043
1,0.44235295
1,0.42789632
0,0.39648974
0,0.4446498
0,0.48324051
0,0.43382174
0,0.40005404
0,0.44422048
0,0.4817927
0,0.43178493
0,0.43700525
0,0.4810677
1,0.43550542
1,0.4013675
1,0.4352736
1,0.42724898
1,0.40099996
1,0.4393222
0,0.4811939
0,0.43108973
0,0.3927693
0,0.4388133
0,0.48461488
1,0.43228838
1,0.4009925
1,0.43825155
1,0.43668777
1,0.40238386
1,0.44062123
0,0.43167216
0,0.3976231
0,0.4400231
0,0.4857124
1,0.43417192
1,0.39669618
1,0.44322792
