valid_true,valid_probe
0,0.0018915768
0,0.0018919125
1,0.9895663
1,0.98889613
1,0.99404824
0,0.0020139578
0,0.001347264
0,0.0016108458
0,0.0018477513
1,0.9918675
1,0.99069583
1,0.99568284
0,0.9790319
0,0.24040827
0,0.06314144
0,0.0023874908
0,0.9629969
1,0.96778864
1,0.96375364
1,0.3395585
1,0.97619617
1,0.98020554
1,0.95319915
1,0.98770744
1,0.009298712
1,0.0014131953
0,0.0037131363
0,0.0075738393
0,0.009660518
0,0.0034577667
1,0.9848172
1,0.9866917
0,0.009586123
1,0.9916733
1,0.99050236
1,0.98495865
1,0.9765425
1,0.9786145
1,0.9651617
1,0.96886224
1,0.09808167
1,0.01979866
1,0.016191732
1,0.67745394
1,0.6998262
0,0.0013385313
1,0.9727653
1,0.97601306
1,0.9629192
1,0.9526876
0,0.9504859
0,0.92220455
0,0.042889684
0,0.037554827
0,0.019868888
1,0.973599
1,0.9909809
1,0.9879809
1,0.9948448
0,0.8291731
0,0.68423706
0,0.7698126
1,0.8159928
1,0.9889424
1,0.9912213
1,0.980004
1,0.98596966
1,0.9801073
1,0.9948737
1,0.98684806
1,0.990991
1,0.9875218
1,0.008197294
1,0.9857042
1,0.9863483
1,0.9483918
1,0.94650173
1,0.93749714
1,0.9790389
1,0.9867142
1,0.98137236
0,0.9590683
0,0.98774487
0,0.98756754
0,0.99269885
0,0.676037
1,0.9756212
1,0.95389044
1,0.94154006
0,0.0017294144
0,0.0017680351
0,0.0018949629
0,0.0030777508
1,0.9951786
1,0.30280516
0,0.014254786
0,0.0029062857
0,0.0029304314
1,0.023582242
1,0.027529867
0,0.5381545
1,0.04784531
1,0.9934128
1,0.99525803
0,0.0125077255
0,0.005829591
0,0.0068835393
0,0.002532112
1,0.9902587
1,0.61175704
1,0.26386318
0,0.973053
0,0.017554542
0,0.0050640428
0,0.0018703252
0,0.9112866
0,0.23453134
0,0.06941612
0,0.043078598
0,0.98633134
1,0.9946345
1,0.21896137
0,0.0103848195
0,0.001533612
0,0.8411721
1,0.98938936
1,0.9900365
1,0.99146396
0,0.15287234
0,0.020345422
0,0.011700561
0,0.24126515
1,0.97423095
1,0.97360116
1,0.20307212
0,0.882691
0,0.9808302
0,0.9792843
0,0.06040972
1,0.98925424
1,0.9909864
1,0.9894056
0,0.6780438
1,0.02558847
1,0.011274964
0,0.014536453
0,0.0061251703
0,0.0058661145
0,0.0055377875
1,0.001148127
1,0.0013748948
1,0.0019810381
1,0.99065673
1,0.9954205
1,0.9940339
1,0.9931265
1,0.99099594
1,0.9967392
0,0.002201462
0,0.0025167454
0,0.004488423
0,0.0020749469
0,0.0018071507
0,0.0026624328
0,0.0019552454
1,0.9326531
1,0.9204625
1,0.92998934
1,0.92908716
1,0.28370777
1,0.15928549
1,0.026003601
1,0.98863435
1,0.9501308
1,0.9160001
0,0.9616689
0,0.9899726
0,0.9893378
0,0.93862826
1,0.97000283
1,0.9671931
1,0.95598996
0,0.8713209
0,0.0034580412
1,0.98939997
1,0.98930246
0,0.082820505
0,0.95299554
0,0.9672423
0,0.7191684
0,0.0029484858
0,0.0038672264
0,0.0041008308
0,0.07956593
0,0.85980004
1,0.9921673
1,0.99244624
1,0.98527455
0,0.9949126
1,0.9955161
0,0.93413264
0,0.0011061102
0,0.0015579046
0,0.0021937944
1,0.981416
0,0.9945703
0,0.99558216
0,0.72868574
0,0.17828654
0,0.005889787
1,0.98547375
1,0.98626465
1,0.97583574
0,0.006063888
1,0.022675
1,0.030094316
0,0.21933547
1,0.9533108
1,0.9591417
0,0.8831875
1,0.89676386
1,0.011914977
1,0.004540869
1,0.0050338823
1,0.9891623
1,0.9949721
1,0.9934829
0,0.02456729
0,0.020460602
0,0.008320054
1,0.97410667
1,0.9885867
1,0.9851835
1,0.9860512
1,0.98695254
0,0.0053230855
1,0.00800991
1,0.008057284
1,0.040149618
1,0.968365
1,0.973841
1,0.8447848
1,0.9712425
1,0.9783699
1,0.97767276
1,0.3822447
1,0.97000283
1,0.9671931
1,0.95598996
0,0.8713209
0,0.0010386944
0,0.0019165839
0,0.0028658134
0,0.0037614966
1,0.006526511
1,0.0030955593
0,0.0037095733
0,0.0023762556
1,0.7909655
1,0.9402668
1,0.88768727
1,0.970917
1,0.7423471
1,0.9848563
1,0.98591334
0,0.95051193
0,0.02124622
0,0.0057520703
0,0.0027254648
0,0.0059176097
0,0.007017455
0,0.0059694434
0,0.0034800293
0,0.023422536
1,0.0713251
1,0.05495939
0,0.9693207
1,0.95851827
1,0.93115914
1,0.18638568
1,0.98746556
1,0.9930021
1,0.9904744
1,0.010402937
1,0.9686544
1,0.9700004
1,0.9800295
1,0.98824584
1,0.98438936
1,0.94227636
1,0.976229
1,0.9772234
0,0.883711
0,0.0022418909
1,0.41935354
1,0.49414656
1,0.9987748
1,0.08936659
1,0.0058872383
1,0.004842442
1,0.97651184
1,0.9737273
1,0.97473407
1,0.98351973
1,0.988345
1,0.9908647
0,0.87874067
0,0.714636
0,0.009064075
1,0.9437498
1,0.9399819
1,0.04288568
1,0.97319084
1,0.9681599
0,0.98743814
0,0.0014158592
0,0.0028354807
0,0.0018980858
0,0.0017888816
0,0.0020808766
0,0.00236904
1,0.98331004
1,0.9793259
1,0.37478536
0,0.9589865
0,0.28914997
1,0.982004
1,0.98717
1,0.9848006
0,0.0048608966
0,0.0025134091
0,0.002854735
0,0.002162248
0,0.008226693
1,0.9652264
1,0.9728747
1,0.95741653
1,0.9965113
1,0.060351595
1,0.008473709
1,0.9929011
1,0.99377763
1,0.9894203
1,0.9864742
1,0.9953252
1,0.99346817
1,0.96594787
1,0.8858881
1,0.98509
1,0.9863224
1,0.9924126
0,0.92271644
1,0.98309267
1,0.98263425
0,0.012545163
1,0.014724159
1,0.015458645
1,0.016672676
1,0.9862324
1,0.98167175
1,0.9710996
0,0.025629794
0,0.8147731
1,0.9797989
1,0.9809052
0,0.00096209155
0,0.0012539572
0,0.0033591092
0,0.0042606373
1,0.9945862
1,0.99611914
0,0.004743687
0,0.0016579404
0,0.0019426036
0,0.004365894
0,0.026980465
1,0.0326903
1,0.029983815
0,0.009778366
0,0.0034565951
0,0.0031757636
0,0.0030349772
1,0.9930842
1,0.9895551
1,0.99642426
1,0.9932354
0,0.12317396
0,0.015577636
0,0.0014754125
1,0.985377
1,0.99403787
1,0.99184436
0,0.9790218
0,0.21096547
0,0.052461863
0,0.016859546
1,0.6123587
1,0.010617236
1,0.0026789655
0,0.012691075
0,0.0023992416
0,0.0022899897
0,0.0029268279
0,0.004631272
1,0.48258695
0,0.0050067552
0,0.005050417
1,0.83576846
1,0.9897719
1,0.9906809
1,0.9873602
0,0.90165776
0,0.01995729
0,0.0014731642
0,0.0015054045
0,0.00163807
0,0.0032014574
0,0.0023510363
0,0.011082639
0,0.009970463
0,0.0027118733
0,0.0009661709
1,0.98499644
1,0.98322874
1,0.9756138
1,0.9889044
1,0.98671085
1,0.97416615
1,0.9936382
0,0.6119203
0,0.0058877245
1,0.99447566
0,0.0952252
0,0.016249355
0,0.0036751693
1,0.9828859
1,0.98351777
1,0.7143344
1,0.95799536
1,0.98619175
1,0.9794845
1,0.99107707
1,0.96933794
1,0.96476805
1,0.98021275
1,0.9612202
1,0.95533645
1,0.9177568
0,0.54352874
1,0.9849604
1,0.9873645
0,0.0046063745
1,0.0454907
1,0.04837534
0,0.9807695
1,0.6920416
1,0.9941262
1,0.9952178
1,0.98297435
1,0.99172056
1,0.9891878
0,0.009037721
1,0.0042067757
1,0.0047050463
1,0.5654303
1,0.0032561263
1,0.0021038624
1,0.98279333
1,0.9939155
0,0.9901642
0,0.98293865
0,0.9814641
0,0.98237604
0,0.97508526
0,0.9192494
0,0.0050120815
1,0.98895514
1,0.9900698
0,0.9933148
0,0.99419147
0,0.9946536
0,0.0030308433
0,0.0020516298
0,0.002770673
0,0.0019683684
0,0.0025461512
0,0.003610101
0,0.0066001746
0,0.006630046
0,0.004961353
0,0.005423202
0,0.0022018012
0,0.005193759
0,0.05147375
0,0.047201417
0,0.012117442
1,0.9900591
0,0.026018443
0,0.0036748198
0,0.0011970316
1,0.9919883
1,0.9629333
1,0.9355868
0,0.21440208
1,0.98721576
0,0.047327075
0,0.060789734
1,0.95713085
1,0.9928847
1,0.99335843
0,0.006649136
1,0.9784993
1,0.992837
1,0.9901128
1,0.96627945
1,0.9937929
1,0.9974395
1,0.9967602
1,0.99872893
1,0.94156927
1,0.98137856
1,0.98071355
1,0.99169874
1,0.9892268
1,0.98827285
1,0.9936248
1,0.9946242
1,0.99521303
0,0.012092636
1,0.9686909
1,0.96803725
0,0.04361249
0,0.06947214
0,0.06746899
0,0.012631055
1,0.83212113
1,0.0325399
1,0.009060515
1,0.020717045
1,0.98194194
1,0.98474634
1,0.98306495
0,0.82549465
1,0.95350784
1,0.95466286
1,0.98901117
1,0.98799396
1,0.9931243
0,0.47961423
1,0.9497332
1,0.95287895
1,0.98123264
1,0.9838065
1,0.99474204
1,0.99347115
1,0.9975561
1,0.9912669
1,0.99477863
1,0.99247336
0,0.002318929
1,0.97159576
1,0.96809745
0,0.55543166
1,0.65535593
1,0.57372385
0,0.45093372
0,0.013398067
0,0.008488858
0,0.0028462776
1,0.9852819
1,0.9937542
1,0.9946366
1,0.994115
1,0.13987616
0,0.026578773
0,0.0019933328
1,0.9859159
1,0.9945115
1,0.99265
0,0.00080845645
1,0.0026749491
1,0.0029014964
1,0.99228066
1,0.17316936
0,0.028755166
0,0.0020898231
1,0.9845368
1,0.19563033
1,0.055543873
1,0.9924521
1,0.9958008
1,0.9950708
1,0.988995
1,0.985748
1,0.9948066
0,0.0022682727
1,0.9912271
1,0.9909956
1,0.8448241
1,0.9895001
1,0.988384
1,0.99265105
1,0.97470665
1,0.99243873
1,0.9899205
1,0.98802376
1,0.9892482
0,0.0016233828
1,0.0022989344
1,0.0026558216
0,0.28479376
0,0.006203573
0,0.00519562
0,0.0033583543
1,0.025968669
1,0.028439404
1,0.026822666
0,0.52490443
1,0.98897725
1,0.9895824
1,0.43570566
1,0.9924971
1,0.9932327
1,0.9971718
1,0.9826701
1,0.9796779
1,0.97448707
1,0.9895851
1,0.9890695
1,0.99383074
1,0.99289614
1,0.99074674
1,0.99656713
0,0.02184502
0,0.029050266
0,0.026061865
0,0.008407037
1,0.9495586
1,0.98866946
1,0.98945475
0,0.0076529467
0,0.0022444692
0,0.0028057245
0,0.005230245
1,0.98577994
0,0.973624
0,0.9538965
0,0.2755197
0,0.05675719
0,0.9650041
0,0.026877636
0,0.008130152
0,0.0024762682
1,0.9726433
1,0.96678054
1,0.95077974
0,0.88235295
1,0.9567163
0,0.9487355
0,0.97117144
0,0.0011058673
0,0.0011060428
0,0.0013181512
0,0.0018842178
1,0.9879963
1,0.9911699
1,0.9875081
1,0.99410903
0,0.018609306
0,0.9288706
0,0.9433402
0,0.8089026
1,0.99335784
1,0.9606237
0,0.91050774
0,0.042778485
1,0.9953625
1,0.99534285
1,0.40178174
1,0.98104024
1,0.9846607
0,0.0039405506
1,0.0029965632
1,0.0027598604
0,0.0027407776
0,0.018711224
0,0.01550193
0,0.004398839
0,0.0016810338
1,0.97350025
1,0.9717065
1,0.9332565
0,0.15460044
1,0.9921923
1,0.9910977
1,0.9956815
1,0.58655685
0,0.06657894
0,0.0047173123
0,0.98868996
1,0.9944758
1,0.9920352
0,0.0027134004
0,0.0032838383
0,0.004391227
0,0.0036753474
0,0.018907128
0,0.0083467
0,0.005544614
1,0.9250123
1,0.9590491
1,0.95615935
1,0.9610344
1,0.9842642
1,0.96459866
1,0.92961377
1,0.15050708
1,0.92519784
0,0.8970005
0,0.99420846
0,0.81617963
0,0.99339515
0,0.9941651
0,0.3030791
1,0.99264705
1,0.9908517
1,0.9848755
1,0.9895014
1,0.43600813
1,0.12779583
1,0.012386631
1,0.84573495
1,0.98871535
1,0.9892903
0,0.016961776
1,0.9814554
1,0.9823139
1,0.9741967
0,0.0015466029
0,0.0019635828
0,0.0013922368
1,0.9911935
1,0.985129
1,0.9798987
1,0.906255
1,0.021932056
1,0.0046135318
1,0.0059829047
0,0.018211147
0,0.0018075833
0,0.0015486188
0,0.0022009036
0,0.0038349873
1,0.8609191
1,0.9787264
1,0.97331727
0,0.002855411
0,0.0022553587
0,0.002818293
0,0.01055744
1,0.98898995
1,0.055447396
1,0.007280743
1,0.0040200297
1,0.97716707
1,0.9944841
1,0.9929389
1,0.9976936
0,0.0024273759
1,0.21946676
1,0.27222815
1,0.99872285
1,0.4677296
1,0.9836435
1,0.98361623
0,0.02311821
1,0.97493047
1,0.9776757
1,0.87276655
0,0.006850516
1,0.87996715
1,0.87662536
1,0.99201643
1,0.87682396
0,0.6473745
0,0.040718306
0,0.6491734
0,0.016590463
0,0.0100911865
0,0.0071376814
0,0.0015240344
0,0.035758335
0,0.027536387
0,0.020584898
0,0.08498815
0,0.05972304
0,0.73587835
1,0.9779748
1,0.993911
1,0.99177295
1,0.9962185
1,0.027840074
0,0.48706734
0,0.42202893
1,0.96543604
1,0.95946956
1,0.9975261
1,0.9972907
1,0.9990355
1,0.12945428
1,0.9727456
1,0.97659564
1,0.1012506
1,0.15177304
1,0.1326866
1,0.9955604
0,0.51576966
0,0.15142308
0,0.0037139691
1,0.8139149
1,0.9918542
1,0.99221194
0,0.0066365376
0,0.11839915
0,0.113165684
0,0.024089618
1,0.9884317
1,0.99347526
1,0.99032766
1,0.9954224
0,0.0007368311
0,0.0015622377
0,0.0017859804
0,0.007971873
1,0.98672485
0,0.07156002
0,0.011701218
0,0.0019012151
1,0.9870569
1,0.9948095
1,0.9939507
0,0.0022073383
0,0.0028898462
0,0.0031276974
0,0.6104624
1,0.91229784
1,0.89588475
1,0.81334543
1,0.90280026
1,0.906134
0,0.56346834
1,0.8699352
1,0.86321175
0,0.017561106
1,0.95900756
1,0.9566178
1,0.39937887
1,0.0047861277
0,0.002513164
0,0.0021589315
0,0.0061089005
0,0.0045267493
0,0.00449721
0,0.003651281
1,0.98630464
1,0.9893143
1,0.9841824
1,0.92914796
1,0.8980457
1,0.94457155
0,0.004862281
0,0.0025823088
0,0.0024550883
1,0.071867235
1,0.9825137
1,0.96811634
1,0.9465553
1,0.23268193
0,0.99029773
0,0.9252457
0,0.8347247
0,0.03947291
0,0.0048588305
1,0.98843926
1,0.99036247
1,0.8916132
1,0.04012949
1,0.9841664
1,0.9851141
0,0.015622508
0,0.004635985
0,0.005285905
0,0.0028478072
1,0.8215597
1,0.9625552
1,0.9605784
1,0.9765912
1,0.9714101
1,0.95082223
0,0.9621621
1,0.8163467
1,0.6648378
1,0.9118647
1,0.92418027
0,0.9101704
0,0.007341871
0,0.002879369
1,0.98807216
1,0.98439157
1,0.9785644
1,0.018249355
1,0.91807216
1,0.91250336
0,0.0006670277
1,0.9958118
1,0.9954152
0,0.00071667036
1,0.0024515886
1,0.0020213346
1,0.9259757
1,0.95195526
1,0.94552183
1,0.037808657
0,0.020805515
0,0.011855271
0,0.7851184
0,0.07308941
0,0.021532867
0,0.015441217
1,0.978187
0,0.82629424
0,0.66952187
0,0.018431015
0,0.003502766
1,0.99871695
1,0.9987219
1,0.8258119
0,0.015390577
0,0.005297664
0,0.0039492915
0,0.98286116
1,0.114263326
1,0.007445113
1,0.005028032
1,0.8793827
1,0.9882633
1,0.9890358
0,0.8247687
0,0.29548767
0,0.18144402
0,0.013683607
1,0.9182264
1,0.990442
1,0.992065
1,0.9633867
1,0.99340653
1,0.9926817
1,0.98774314
0,0.0032667646
0,0.004348016
0,0.0019381276
0,0.0019138213
0,0.0023171988
0,0.002531162
0,0.0036137085
0,0.0013768453
1,0.15153651
1,0.13383876
1,0.7312624
0,0.80191296
1,0.97273153
1,0.957206
0,0.96885026
0,0.9869422
0,0.9822489
0,0.9867634
1,0.8773187
1,0.8934029
0,0.9204526
1,0.99070626
1,0.98960227
0,0.0013877433
0,0.0020866224
0,0.0028602525
0,0.038334478
