valid_true,valid_probe
1,0.9906268
1,0.9734062
1,0.9350635
1,0.9953731
1,0.9933461
1,0.9927007
0,0.9905911
0,0.99158466
0,0.98893166
0,0.99471176
0,0.039010182
1,0.99719715
1,0.9812366
1,0.9674232
0,0.0032874546
0,0.001463643
0,0.0027695561
0,0.0018522773
1,0.9941438
1,0.17305873
0,0.038121313
0,0.0034547085
0,0.003919918
1,0.0019362338
1,0.0021633583
0,0.0043644994
1,0.99262965
1,0.99166334
1,0.98881966
0,0.007193775
0,0.004088759
0,0.0066075693
0,0.0025746012
1,0.99242616
1,0.81420016
1,0.6488525
0,0.98137796
0,0.01200799
0,0.0042554196
0,0.0015468459
0,0.99474144
0,0.58057994
0,0.27716345
0,0.0056801247
0,0.9837923
1,0.97967815
1,0.0321354
0,0.008033769
0,0.0034831013
0,0.95833445
1,0.98326045
1,0.98450595
1,0.9968375
0,0.0019506058
0,0.99227214
0,0.8717282
0,0.00075516885
1,0.9868187
1,0.98497355
1,0.9355331
0,0.7405181
0,0.9844743
0,0.9885046
0,0.9764713
1,0.9925608
1,0.98732775
1,0.9826537
0,0.98728997
1,0.088514686
1,0.033883028
0,0.11548092
0,0.0058093057
0,0.005234142
0,0.0035185267
1,0.09806672
1,0.0033577397
1,0.0032461656
1,0.9857551
1,0.98078364
1,0.98488206
1,0.9903363
1,0.9900171
1,0.99667466
0,0.0031200664
0,0.002969475
0,0.003498471
0,0.0040789964
0,0.0021555729
0,0.003440279
0,0.0034085617
1,0.9193815
1,0.8104748
1,0.6424669
1,0.050533876
1,0.019750709
1,0.02755006
1,0.01071669
1,0.6954733
1,0.4337086
1,0.2910723
0,0.99009
0,0.98534554
0,0.9837751
0,0.3541485
1,0.9876095
1,0.9912971
1,0.98718506
0,0.98056513
0,0.0020197982
1,0.9741692
1,0.98346967
0,0.32472914
0,0.04817669
0,0.0537304
0,0.0038414835
0,0.0024503784
0,0.0009276793
0,0.001158951
0,0.0023064755
0,0.25552583
1,0.98206985
1,0.98405206
1,0.9947706
0,0.9931131
1,0.9915577
0,0.872097
0,0.0025730638
0,0.004038051
0,0.0047274404
1,0.99557686
0,0.9927868
0,0.99214774
0,0.88000363
0,0.10299185
0,0.00434929
1,0.9869682
1,0.98837274
1,0.98637474
0,0.030238235
1,0.012648944
1,0.01586566
0,0.039709322
1,0.98119855
1,0.9838541
0,0.9533818
1,0.9929069
1,0.855802
1,0.72072935
1,0.37920755
1,0.98642284
1,0.92507213
1,0.8436461
0,0.012832421
0,0.006632323
0,0.007925331
1,0.98765975
1,0.9895476
1,0.9899873
1,0.98463875
1,0.98734516
0,0.0057333065
1,0.01806904
1,0.014307741
1,0.0854076
1,0.985551
1,0.98819166
1,0.99102414
1,0.9924711
1,0.9887594
1,0.98308575
1,0.5328829
1,0.9876095
1,0.9912971
1,0.98718506
0,0.98056513
0,0.01906111
0,0.0012850263
0,0.0016988509
0,0.0025131567
1,0.017136242
1,0.0025603154
0,0.0036486816
0,0.0028945408
1,0.91067857
1,0.97514856
1,0.96107703
1,0.9831534
1,0.03878371
1,0.9817822
1,0.9802367
0,0.1173943
0,0.0018999017
0,0.0020759413
0,0.001989313
0,0.0037952273
0,0.0021134878
0,0.0029323937
0,0.0024339037
0,0.00041209412
1,0.99613106
1,0.9954301
0,0.52888125
1,0.98622084
1,0.98815745
1,0.9892652
1,0.9947817
1,0.9925068
1,0.991569
1,0.19315459
1,0.9855757
1,0.98613876
1,0.99541384
1,0.9744288
1,0.93736327
1,0.040257227
1,0.011116418
1,0.01266136
0,0.8428816
0,0.0019581227
1,0.15371367
1,0.10692086
1,0.9963707
1,0.9952798
1,0.9953649
1,0.9954497
1,0.98805386
1,0.98910505
1,0.94890857
1,0.9912612
1,0.98931956
1,0.9912004
0,0.36842653
0,0.17271192
0,0.0026607455
1,0.9848991
1,0.98584855
1,0.68841684
1,0.9651047
1,0.95027614
0,0.9937488
0,0.0026012089
0,0.0020396654
0,0.0026949495
0,0.00667363
0,0.013376138
0,0.002178896
1,0.9859453
1,0.9852047
1,0.0041605663
0,0.9770403
0,0.6100332
1,0.98001397
1,0.988357
1,0.9895355
0,0.0030100388
0,0.0044661956
0,0.00965774
0,0.0017518237
0,0.0072296383
1,0.03503023
1,0.9718838
1,0.97192883
1,0.99380505
1,0.005373603
1,0.0010837436
1,0.98769146
1,0.9910362
1,0.98717403
1,0.9949326
1,0.5866707
1,0.5427391
1,0.035497874
1,0.7987004
1,0.97939175
1,0.9805356
1,0.99451125
0,0.0027594445
1,0.9933236
1,0.9925713
0,0.00052403886
1,0.99591017
1,0.99554247
1,0.9823042
1,0.99350995
1,0.97636503
1,0.9524862
0,0.058022887
0,0.23081708
1,0.9857533
1,0.9825614
0,0.0011479586
0,0.0014703646
0,0.0019546694
0,0.004223586
1,0.99112844
1,0.9921159
0,0.0013197327
0,0.014724331
0,0.03173103
0,0.008400031
0,0.35319608
1,0.9851458
1,0.98521507
0,0.002543302
0,0.006406683
0,0.0107075935
0,0.0047186627
1,0.9884744
1,0.9868199
1,0.9946136
1,0.31238633
0,0.0061194305
0,0.005881113
0,0.002848732
1,0.9943581
1,0.9927678
1,0.9895683
0,0.94085485
0,0.6311435
0,0.49443513
0,0.010217914
1,0.24664496
1,0.96471703
1,0.9703544
0,0.14044951
0,0.007985256
0,0.007883529
0,0.014219244
0,0.0027646178
1,0.015620536
0,0.006482592
0,0.0024685115
1,0.8151534
1,0.98295814
1,0.98806936
1,0.9901224
0,0.21135084
0,0.004127199
0,0.0020262357
0,0.0012954237
0,0.002110955
0,0.0023525737
0,0.0013819969
0,0.002857053
0,0.0045594303
0,0.0022024591
0,0.0016425764
1,0.9934754
1,0.9940361
1,0.94428885
1,0.97351295
1,0.9492059
1,0.7660385
1,0.98987997
0,0.07105096
0,0.0029255047
1,0.99398637
0,0.04537695
0,0.012104593
0,0.0014962537
1,0.9795974
1,0.98606133
1,0.9961578
1,0.99318635
1,0.99131244
1,0.99177504
1,0.9926339
1,0.9746217
1,0.9873827
1,0.9983164
1,0.99408466
1,0.9949005
1,0.995479
0,0.942624
1,0.98946613
1,0.98959047
0,0.007460954
1,0.002602736
1,0.00459271
0,0.0027825704
1,0.5186277
1,0.9872591
1,0.98977494
1,0.98986876
1,0.99036354
1,0.9890575
0,0.0080693085
1,0.0055239024
1,0.009814297
1,0.99680257
1,0.9955382
1,0.99534816
1,0.99072874
1,0.9884576
0,0.9788573
0,0.93717295
0,0.9976591
0,0.9974578
0,0.99775165
0,0.99904996
0,0.0031788235
1,0.9706097
1,0.9816357
0,0.96080434
0,0.9331111
0,0.9948289
0,0.0018040232
0,0.8837718
0,0.9194823
0,0.22591576
0,0.0015035355
0,0.0022497047
0,0.0024950432
0,0.6584623
0,0.18195282
0,0.16511607
0,0.0054437215
0,0.005117945
0,0.009050465
0,0.016696686
0,0.005183916
1,0.5318695
0,0.0024195495
0,0.0015442425
0,0.0021497153
1,0.9952181
1,0.9856044
1,0.97636414
0,0.021979637
1,0.99320084
0,0.9849996
0,0.995352
1,0.9930478
1,0.99354047
1,0.99244034
0,0.0071454374
1,0.9751481
1,0.98662436
1,0.9873684
1,0.98442996
1,0.9823736
1,0.9718631
1,0.94490206
1,0.9808987
1,0.9860693
1,0.9901862
1,0.9872312
1,0.99669975
1,0.98785806
1,0.99039537
1,0.98778546
1,0.98472136
1,0.9800587
0,0.0042659594
1,0.9930642
1,0.9935143
0,0.025304496
0,0.13267939
0,0.22293028
0,0.023104547
1,0.99180496
1,0.99011505
1,0.9827032
1,0.13933308
1,0.99097836
1,0.9884289
1,0.9879754
0,0.89372134
1,0.9314278
1,0.9051542
1,0.6936952
1,0.5984882
1,0.039569486
0,0.02249951
1,0.08904119
1,0.13947536
1,0.98094004
1,0.97919637
1,0.9623922
1,0.9583559
1,0.99753654
1,0.9953631
1,0.990467
1,0.9871853
0,0.0070572733
1,0.9848605
1,0.98922884
0,0.0027888438
1,0.9567034
1,0.9584621
0,0.0022541035
0,0.0035060646
0,0.0058864793
0,0.0022018985
1,0.9973016
1,0.99367106
1,0.98815536
1,0.9930565
1,0.021072999
0,0.0050975834
0,0.001581531
1,0.9966023
1,0.99009866
1,0.9821295
0,0.42086893
1,0.9661854
1,0.974567
1,0.9616933
1,0.09517021
0,0.05510053
0,0.0028971622
1,0.9752941
1,0.19088125
1,0.100540586
1,0.9888765
1,0.9875102
1,0.9909389
1,0.9887664
1,0.9902918
1,0.9979227
0,0.00017813995
1,0.99777323
1,0.9975961
1,0.99292254
1,0.9942908
1,0.9962843
1,0.99363565
1,0.9903059
1,0.9870952
1,0.97859967
1,0.98398787
1,0.9833588
0,0.002830949
1,0.024408875
1,0.054284405
0,0.33844608
0,0.002120299
0,0.0021336388
0,0.0016906841
1,0.014264289
1,0.06757297
1,0.09857897
0,0.016343225
1,0.9767851
1,0.9722458
1,0.9813138
1,0.9914887
1,0.98895955
1,0.9967128
1,0.9925659
1,0.8643334
1,0.75459456
1,0.99179524
1,0.99223584
1,0.99728215
1,0.9917636
1,0.9914262
1,0.9970457
0,0.0030207296
0,0.05216717
0,0.072857566
0,0.016542189
1,0.7076652
1,0.9846748
1,0.98335093
0,0.008917214
0,0.0037044766
0,0.006471803
0,0.002657746
1,0.9846939
0,0.8459367
0,0.7499314
0,0.026664218
0,0.0042430856
0,0.76392585
0,0.009122521
0,0.0053999373
0,0.0037647253
1,0.8476357
1,0.8283697
1,0.51066047
0,0.0077619096
1,0.02335556
0,0.0069653853
0,0.9936706
0,0.002143494
0,0.00095457886
0,0.0013903824
0,0.0018579689
1,0.9926974
1,0.9938403
1,0.99052304
1,0.9946572
0,0.0071630226
0,0.15891053
0,0.24797073
0,0.022483362
1,0.9616187
1,0.0707507
0,0.028938886
0,0.0046706744
1,0.9898649
1,0.9892897
1,0.9071861
1,0.9828523
1,0.98510784
0,0.0028157188
1,0.008781923
1,0.019054955
0,0.0036822122
0,0.0017635244
0,0.0034249148
0,0.0023787427
0,0.005184998
1,0.99047065
1,0.9916619
1,0.994888
0,0.95680815
1,0.98620206
1,0.98598635
1,0.9846274
1,0.8088249
0,0.5883348
0,0.025130697
0,0.9957904
1,0.98888844
1,0.98062164
0,0.0025729844
0,0.0017411842
0,0.0030735151
0,0.0016663197
0,0.025816727
0,0.020634118
0,0.007958203
1,0.9917713
1,0.9873667
1,0.98057425
1,0.37988794
1,0.9881045
1,0.9865276
1,0.98372805
1,0.9645799
1,0.97784424
0,0.9746166
0,0.99555594
0,0.72425896
0,0.955533
0,0.9563774
0,0.14227168
1,0.99628663
1,0.98416394
1,0.96080214
1,0.9925057
1,0.91878587
1,0.8620503
1,0.010986217
1,0.9654488
1,0.98957014
1,0.9915121
0,0.0012359115
1,0.9964797
1,0.99704164
1,0.9949287
0,0.004523613
0,0.0072520627
0,0.0042697224
1,0.9339875
1,0.9411739
1,0.9433933
1,0.9457836
1,0.9362316
1,0.90949214
1,0.04230944
0,0.055894498
0,0.00081137253
0,0.006875883
0,0.014531174
0,0.0024176731
1,0.99511945
1,0.9916381
1,0.98912406
0,0.0045890864
0,0.0083715655
0,0.016948162
0,0.0032072605
1,0.9962316
1,0.9952519
1,0.9926363
1,0.9972573
1,0.9910054
1,0.99324167
1,0.9911806
1,0.98130965
0,0.010384408
1,0.0057795476
1,0.0077418694
1,0.011843976
1,0.9764397
1,0.98492026
1,0.98752147
0,0.75499326
1,0.9736251
1,0.9525671
1,0.88418436
0,0.0018166897
1,0.99511695
1,0.99575704
1,0.9884317
1,0.2643439
0,0.08130959
0,0.01669772
0,0.04015877
0,0.0021234883
0,0.0027963931
0,0.0023943458
0,0.0386232
0,0.9826193
0,0.6553737
0,0.0061136046
0,0.002004512
0,0.0028284679
0,0.0062067723
1,0.9857028
1,0.98975277
1,0.9888033
1,0.9946031
1,0.0031823248
0,0.0016290544
0,0.0015568592
1,0.040922143
1,0.9900255
1,0.99157494
1,0.9902188
1,0.9949003
1,0.9941537
1,0.9913264
1,0.9905156
1,0.08321524
1,0.019489877
1,0.023113212
1,0.98888725
0,0.022654573
0,0.0068498375
0,0.0017759738
1,0.9322484
1,0.98926824
1,0.9859942
0,0.0022398587
0,0.058399715
0,0.10233108
0,0.0052394876
1,0.9304915
1,0.9892021
1,0.98546904
1,0.9846001
0,0.0038809134
0,0.0029380526
0,0.0042641833
0,0.0030371998
1,0.9742387
0,0.053616915
0,0.023419268
0,0.0038267132
1,0.9901153
1,0.97577876
1,0.9621414
0,0.0032146976
0,0.0025902747
0,0.0029369744
0,0.026857203
1,0.030496648
1,0.056452595
1,0.06496817
1,0.87188673
1,0.9057439
0,0.0014243311
1,0.9944155
1,0.99294865
0,0.0061410107
1,0.9903346
1,0.99035805
1,0.968455
1,0.6987028
0,0.45228344
0,0.038226098
0,0.0028450638
0,0.92096096
0,0.9448857
0,0.17904669
1,0.978555
1,0.9788907
1,0.9703528
1,0.9102006
1,0.9412259
1,0.64800733
0,0.0034406846
0,0.002072909
0,0.0029902179
1,0.0043512415
1,0.14963268
1,0.13585807
1,0.17149267
1,0.021574073
0,0.97567207
0,0.055700082
0,0.025079988
0,0.003576292
0,0.008402157
1,0.98989314
1,0.9924258
1,0.9943071
1,0.09075701
1,0.9891533
1,0.98997855
0,0.0037388518
0,0.0060469117
0,0.010800369
0,0.002242293
1,0.7583007
1,0.98251176
1,0.9841031
1,0.99304926
1,0.99029666
1,0.9910382
0,0.9928013
1,0.47688004
1,0.2460885
1,0.9821016
1,0.9801139
0,0.004887764
0,0.0041037197
0,0.0043657306
1,0.99474055
1,0.9905838
1,0.98269
1,0.98651046
1,0.98640186
1,0.98105663
0,0.0015441977
1,0.99320257
1,0.99331725
0,0.0017962919
1,0.0014139127
1,0.0015069017
1,0.020494746
1,0.9199684
1,0.9316826
1,0.0018257769
0,0.0015986627
0,0.0050616288
0,0.012440963
0,0.04630606
0,0.019326972
0,0.9673908
1,0.9962748
0,0.967778
0,0.9341142
0,0.021930287
0,0.00043958073
1,0.9952781
1,0.9950347
1,0.80169004
0,0.0039184494
0,0.0016247915
0,0.002112215
0,0.40046725
1,0.010158269
1,0.96557397
1,0.96512336
1,0.8788919
1,0.98235935
1,0.984053
0,0.009370769
0,0.07237586
0,0.1081944
0,0.00996331
1,0.990868
1,0.9882224
1,0.9885146
1,0.8197864
1,0.5041253
1,0.552916
1,0.029670916
0,0.002909394
0,0.0057892306
0,0.0029171158
0,0.0046915915
0,0.0035646323
0,0.0064152395
0,0.0018849211
0,0.008128206
1,0.06914593
1,0.030942533
1,0.97712964
0,0.9867356
1,0.9867556
1,0.98030776
0,0.9976815
0,0.9977062
0,0.9982204
0,0.99851245
1,0.9786412
1,0.9796566
0,0.9801798
1,0.9864943
1,0.9885097
0,0.003134009
0,0.0011833615
0,0.0013135963
0,0.00464946
