valid_true,valid_probe
0,0.03657008
1,0.6445022
1,0.6929989
1,0.69492054
1,0.5653035
1,0.5450558
0,0.043888684
1,0.89934325
1,0.9157269
0,0.27017337
1,0.89055985
1,0.9002682
1,0.91516715
0,0.13446829
0,0.023151318
0,0.028229892
0,0.68670076
1,0.7395283
1,0.73124355
0,0.30360258
0,0.8121226
0,0.81551504
0,0.8917234
1,0.84593767
1,0.91335076
1,0.93781155
1,0.9599843
0,0.5735954
0,0.7471489
0,0.80210423
0,0.65141344
1,0.82029283
1,0.7929411
1,0.6718841
1,0.685121
0,0.14423639
0,0.06538978
0,0.049530335
1,0.88208973
1,0.8732138
1,0.9453037
1,0.24999797
1,0.29326403
0,0.36412898
1,0.6188208
1,0.64124644
1,0.8967065
1,0.8735166
1,0.833858
1,0.7768494
1,0.807496
1,0.8281384
1,0.82816213
1,0.817968
1,0.75644845
1,0.7210345
0,0.013612503
0,0.14735311
0,0.13979854
0,0.032540094
0,0.004183082
0,0.043948535
0,0.04456267
0,0.009076786
0,0.09828963
0,0.09670141
0,0.048750628
0,0.10318703
0,0.8545039
1,0.82438785
1,0.86511695
1,0.8733881
1,0.91644204
0,0.095636286
0,0.051727198
1,0.050395638
0,0.02425151
0,0.045150902
0,0.028587028
0,0.04222014
1,0.5201791
1,0.828226
1,0.8777112
1,0.6904363
1,0.7119941
1,0.57031006
0,0.5695128
1,0.8692478
1,0.896102
0,0.6462884
0,0.88973516
0,0.86870176
0,0.67289466
0,0.005517363
0,0.0038214147
0,0.0036856108
0,0.004297392
0,0.058355767
0,0.1235454
0,0.08001028
1,0.25233495
1,0.15594973
1,0.1731863
1,0.8036758
1,0.79402447
1,0.8032758
0,0.8569155
1,0.82746816
1,0.7659389
0,0.07430307
0,0.19228442
0,0.20050927
0,0.08741541
1,0.86392844
1,0.7689005
1,0.75286376
1,0.7641811
1,0.5691882
1,0.3058172
1,0.20804015
0,0.0704368
0,0.047390074
0,0.030654745
0,0.024797594
0,0.5617448
0,0.57152724
0,0.4710575
0,0.32774636
0,0.33461463
1,0.8503488
1,0.90373075
1,0.55461323
1,0.82862043
1,0.8207635
1,0.8457516
1,0.72045064
1,0.76455003
1,0.7685331
1,0.89241326
1,0.9285645
1,0.9274395
1,0.9705201
0,0.5660384
1,0.31199694
1,0.25538814
1,0.2035105
1,0.748321
1,0.5603411
1,0.49204862
1,0.8966513
0,0.8930484
0,0.868551
0,0.88426137
1,0.44557694
1,0.4963173
1,0.33652222
1,0.9145557
1,0.88062257
1,0.91636753
1,0.94757795
1,0.85935986
1,0.83080477
1,0.71922195
1,0.7512228
0,0.7414906
0,0.6474163
0,0.50225824
1,0.9118043
0,0.6607196
0,0.5016199
1,0.8448261
1,0.8675694
1,0.88612515
1,0.81574774
1,0.8142266
1,0.76107454
0,0.018169599
0,0.050981708
0,0.013312584
0,0.076913364
0,0.47462615
0,0.37819093
0,0.2638731
1,0.7232337
1,0.84333706
1,0.79075766
1,0.4820264
1,0.8579658
1,0.9077804
1,0.9210271
0,0.66846734
0,0.43126872
0,0.2890178
0,0.11694505
1,0.79696095
1,0.91458976
1,0.9164964
1,0.92937195
1,0.71745133
1,0.54368335
1,0.5470112
1,0.7940444
1,0.83340764
0,0.9074401
0,0.11725063
0,0.17346857
1,0.7340002
1,0.562451
1,0.034720622
1,0.16345386
1,0.13716657
1,0.84632164
0,0.0736626
0,0.01208709
0,0.021313539
1,0.8822274
1,0.3454583
1,0.09676139
1,0.41225997
0,0.6853714
0,0.5115537
0,0.43593055
1,0.7862484
1,0.8057159
0,0.021037925
0,0.12532036
0,0.07985625
0,0.08014937
1,0.7735097
1,0.88372916
1,0.86804956
0,0.06626542
1,0.45071673
1,0.8554177
1,0.8355586
1,0.6845265
0,0.48042563
0,0.27404818
1,0.87666965
0,0.7587206
0,0.50894207
0,0.27424833
1,0.27120763
1,0.77489
1,0.7228058
0,0.053617205
0,0.027751671
0,0.013873593
0,0.0139387585
0,0.2589828
1,0.89984035
1,0.94541234
1,0.9499155
1,0.89215225
1,0.84294057
1,0.84371984
0,0.106744416
1,0.7705137
1,0.80331117
0,0.6116917
0,0.68571883
0,0.5945916
0,0.4189214
1,0.90128505
0,0.47497728
0,0.12157654
0,0.09080134
1,0.9495305
1,0.8833873
1,0.89032346
1,0.9344473
1,0.83209866
1,0.8341865
1,0.9046781
0,0.01866727
0,0.012890636
0,0.008693408
1,0.035410095
1,0.019683981
1,0.021708095
0,0.10359609
0,0.0787361
0,0.04965282
0,0.48730117
1,0.7710868
1,0.6878265
0,0.05068132
0,0.07697003
0,0.09268957
0,0.03375067
1,0.30779573
0,0.41914824
0,0.48622498
1,0.3537254
1,0.6257157
1,0.08811528
1,0.024964577
0,0.023711985
0,0.05172582
1,0.89966446
1,0.95001715
0,0.5511753
1,0.9060522
1,0.92985624
0,0.98868775
1,0.7618439
1,0.25089583
1,0.086890094
0,0.7742415
0,0.67231625
0,0.4699582
0,0.2054437
1,0.04784819
0,0.013637554
0,0.008774325
0,0.69126993
0,0.7968138
0,0.788841
0,0.51504916
0,0.17219082
0,0.3677594
0,0.33986902
0,0.12804578
1,0.8997211
1,0.8748559
1,0.8867338
1,0.89576215
1,0.2674766
1,0.50848466
1,0.39815685
0,0.017428549
0,0.014877719
0,0.010328893
0,0.01195115
1,0.9507306
1,0.92708373
1,0.934701
0,0.042555638
1,0.07979875
1,0.07320633
1,0.12152204
0,0.029650528
0,0.011153965
0,0.0082555795
0,0.008391516
0,0.6107033
0,0.13788258
1,0.3843333
1,0.3724432
0,0.36700666
0,0.6309759
0,0.7015333
0,0.4120074
1,0.9224221
1,0.9457486
1,0.9600803
0,0.5140884
1,0.62904215
1,0.4959249
1,0.84322447
1,0.837805
1,0.7830839
1,0.2537946
1,0.28721347
1,0.2310783
1,0.1234326
1,0.81667554
1,0.83978206
1,0.82200676
1,0.819749
0,0.10386445
1,0.6694315
1,0.55853367
0,0.60208464
1,0.94858
1,0.9616107
1,0.9555801
1,0.50675696
1,0.711193
1,0.6581789
1,0.42143178
1,0.54231375
1,0.4610626
1,0.1884488
0,0.026834765
1,0.01727173
1,0.017089227
1,0.9113064
1,0.8586417
1,0.75818586
0,0.33976105
1,0.5843128
1,0.57233
1,0.5072362
1,0.9029934
1,0.92059916
1,0.9400968
1,0.7649405
1,0.88384926
1,0.8753367
1,0.06310399
1,0.05577256
1,0.053434566
1,0.83619094
1,0.92596895
1,0.9137533
1,0.9130855
1,0.867582
1,0.8394531
1,0.33820844
0,0.10286131
0,0.07187111
1,0.8108474
1,0.73692083
1,0.76398194
0,0.63882256
1,0.66205764
1,0.63084686
0,0.8871932
1,0.70645547
1,0.64944744
0,0.008620167
0,0.01929828
0,0.0093870945
0,0.0223451
1,0.8659479
1,0.776382
1,0.7316071
0,0.0566805
0,0.07207391
0,0.027603418
1,0.9004637
0,0.19153096
0,0.03205578
0,0.036520015
1,0.8994683
1,0.8767004
1,0.8986332
0,0.025411537
1,0.8122198
1,0.900598
0,0.2028312
1,0.83256066
1,0.87527394
1,0.78526753
1,0.8710194
1,0.82891893
1,0.9030056
0,0.37170812
0,0.86547494
0,0.8898184
0,0.9765861
1,0.80564284
1,0.77311397
1,0.8291065
1,0.5846828
1,0.7108446
1,0.68363816
0,0.3018626
1,0.78681636
1,0.8951431
1,0.8871247
1,0.9277319
1,0.3622664
1,0.8700985
1,0.8433113
1,0.48121423
1,0.68958324
1,0.66212016
0,0.01406196
0,0.023216613
0,0.011372448
0,0.015032022
0,0.021754324
1,0.7398531
1,0.7463253
1,0.39173824
1,0.8601392
1,0.86778945
1,0.8168868
1,0.92573094
1,0.94847125
1,0.979051
1,0.81628776
1,0.9125918
1,0.91243696
0,0.5217617
0,0.76889163
0,0.49922243
1,0.8138278
1,0.8976561
1,0.8611529
1,0.2681648
1,0.66044647
1,0.60077536
0,0.6838805
0,0.42009288
0,0.3132526
0,0.12360947
0,0.49319234
1,0.9124568
1,0.90571165
0,0.09029674
1,0.4282202
1,0.3477611
0,0.2856065
1,0.23067199
1,0.11626816
1,0.049740568
0,0.015837839
1,0.7739109
1,0.82293737
1,0.8873072
1,0.874337
1,0.8931371
1,0.915486
1,0.7088254
1,0.70233846
1,0.5610156
0,0.9737684
1,0.90324813
1,0.88074386
1,0.82730544
1,0.08665852
0,0.024066675
0,0.0102589
0,0.014347412
1,0.7151897
1,0.79157495
1,0.79768145
0,0.5519684
0,0.7154187
0,0.8068923
0,0.69321746
0,0.44168124
0,0.34290805
0,0.19831692
0,0.14705814
1,0.86408055
1,0.69907427
1,0.56915987
1,0.5205512
1,0.62952125
0,0.37495637
0,0.21154645
0,0.09873677
0,0.4806226
0,0.36356694
0,0.24833907
0,0.09891933
1,0.82373685
1,0.8415744
0,0.76113546
0,0.57090086
0,0.057692356
1,0.6655889
0,0.026628971
0,0.008937225
0,0.011214065
0,0.79968184
1,0.8254898
1,0.8082104
1,0.50896263
1,0.64571524
1,0.6676597
1,0.89444256
1,0.87305075
1,0.7838039
0,0.07885821
0,0.1868517
0,0.18535993
0,0.10075202
1,0.6670057
0,0.0822427
0,0.012686547
0,0.013211423
1,0.820064
1,0.69559807
1,0.48507872
0,0.35495213
0,0.080539644
0,0.022750318
0,0.018709052
1,0.7670639
1,0.8559567
1,0.80731165
0,0.18521047
1,0.845713
1,0.88323784
1,0.9427082
0,0.105002254
0,0.35624257
0,0.39838088
0,0.121262096
1,0.9149794
1,0.57404494
0,0.20837578
0,0.13133194
0,0.108330734
0,0.17866766
0,0.0302914
1,0.7873476
1,0.8023259
1,0.68287194
0,0.019689599
0,0.07467227
0,0.04615323
0,0.04669642
1,0.49831957
1,0.23116799
1,0.15245564
0,0.055439692
1,0.22978573
1,0.6554759
1,0.6903848
1,0.88394046
1,0.8792243
1,0.9034354
1,0.9561438
1,0.7730541
1,0.75476855
0,0.41618606
1,0.8542667
1,0.882929
1,0.77500373
0,0.017428549
0,0.010328893
0,0.01195115
1,0.84295005
1,0.73575205
1,0.6538436
0,0.20778207
1,0.7044578
1,0.76299685
1,0.6332009
0,0.95732
0,0.91494715
0,0.8653957
0,0.76268715
1,0.90482724
1,0.8988057
0,0.12583987
1,0.07976768
0,0.052119236
1,0.9006111
1,0.9263077
1,0.9011528
1,0.86050403
1,0.86401916
1,0.8596015
0,0.664842
1,0.7253436
1,0.67801565
1,0.5879461
1,0.83229166
1,0.7255506
1,0.54025614
0,0.31445047
1,0.32812554
0,0.25372428
1,0.26213467
0,0.080757625
1,0.80408454
1,0.83081955
0,0.07530743
0,0.036328368
0,0.04781919
0,0.023451796
1,0.42320925
0,0.57924366
0,0.45132253
0,0.23121628
1,0.7268536
1,0.8542241
1,0.90244347
0,0.8880007
0,0.09834635
0,0.579308
0,0.69307494
0,0.4868166
1,0.8823531
1,0.86279523
1,0.8495533
1,0.56363493
1,0.7011999
1,0.76169276
1,0.7320377
0,0.06791242
1,0.9608345
1,0.978318
1,0.9692731
1,0.6699898
1,0.8487145
1,0.87834764
0,0.6145864
1,0.75098974
1,0.7278744
0,0.08917617
0,0.06655689
0,0.08461516
0,0.04129063
1,0.77716345
1,0.7938178
1,0.69614214
0,0.7832169
0,0.69540375
0,0.5663562
1,0.905516
1,0.86814445
1,0.8402127
1,0.75564647
1,0.7995964
1,0.8866316
1,0.8837194
1,0.87135446
0,0.34118542
0,0.2068634
0,0.12351673
0,0.1046932
1,0.8983853
0,0.44586492
0,0.1852244
0,0.10411522
1,0.45095688
1,0.08213594
1,0.057797182
0,0.06114967
0,0.03901956
0,0.032681603
1,0.87675005
1,0.8439057
1,0.7439878
1,0.73479676
1,0.75803024
1,0.69475484
1,0.5489948
1,0.8464787
1,0.83600616
1,0.79647195
1,0.8108777
1,0.92681736
1,0.94231886
1,0.8572855
1,0.86168545
1,0.83431625
0,0.18423037
0,0.22129373
0,0.23661721
0,0.083539434
0,0.21112563
0,0.17532133
0,0.17621724
1,0.86678696
1,0.8727366
1,0.813894
1,0.11320094
1,0.8931978
1,0.92722684
1,0.90134305
1,0.88410085
1,0.8518787
1,0.9409613
1,0.46665537
1,0.8979201
1,0.8765924
0,0.016931048
0,0.08530239
0,0.06572178
0,0.16903132
1,0.9139144
1,0.9243264
1,0.9486188
1,0.9621945
1,0.8285026
1,0.8096861
1,0.7379504
1,0.6063599
1,0.7920022
1,0.7759569
1,0.9434844
1,0.9224545
1,0.8766388
0,0.093995556
1,0.09644147
1,0.11231247
1,0.4586706
1,0.6583208
1,0.60212463
1,0.011063653
1,0.014939997
1,0.0127219055
1,0.04043398
0,0.029011924
0,0.03412206
0,0.033910926
1,0.59621274
1,0.5431228
1,0.48587498
1,0.9167116
1,0.88400376
1,0.8034998
1,0.87453425
1,0.7135511
1,0.43700176
1,0.4354858
1,0.8083364
1,0.80360276
