valid_true,valid_probe
1,0.98070085
1,0.9775095
1,0.9770115
1,0.9904502
1,0.95895684
1,0.9663885
1,0.94207734
0,0.04186965
0,0.0113588115
0,0.021839682
1,0.0027619267
1,0.0019548472
1,0.0010450692
0,0.9060606
0,0.7901867
0,0.13593799
0,0.0015464416
1,0.08065973
1,0.08280295
0,0.006182454
0,0.009178603
0,0.010241702
0,0.005413705
1,0.83855873
0,0.95897424
0,0.9624184
1,0.94465244
1,0.98164326
1,0.96242326
1,0.95856386
0,0.0823764
0,0.026532715
1,0.98447406
1,0.9882357
0,0.98188776
1,0.9885677
1,0.9736442
0,0.99801373
1,0.88862675
1,0.0317485
1,0.004726469
0,0.008153896
0,0.9051387
0,0.9274744
0,0.32839224
1,0.57852656
0,0.60323197
0,0.09936331
0,0.013355966
0,0.029851602
0,0.02689155
0,0.009997507
0,0.013077017
0,0.0032841018
0,0.0023961107
0,0.002517642
1,0.98673135
1,0.9874371
1,0.98766404
1,0.98800486
1,0.8084604
1,0.9232699
1,0.9259778
0,0.0036395625
0,0.0067045717
0,0.0047701853
0,0.004780968
1,0.98317367
1,0.97501296
1,0.98067564
0,0.006640298
1,0.018603
1,0.014963874
1,0.008386816
0,0.00762402
0,0.007690089
0,0.006838882
0,0.0074669737
0,0.013854734
0,0.02137462
1,0.8657493
1,0.89536273
0,0.049283363
0,0.92725694
0,0.9370651
0,0.16437596
1,0.97023946
1,0.9754919
1,0.9551194
0,0.00486472
1,0.021583404
1,0.02118887
1,0.99386036
1,0.98628116
1,0.98608077
1,0.0081432285
1,0.10966435
1,0.11600185
1,0.024389885
1,0.8355103
1,0.95352817
1,0.9522065
1,0.979935
0,0.013535217
1,0.16205354
1,0.21104132
0,0.035494257
1,0.9619932
1,0.9745712
1,0.98129696
1,0.6208776
1,0.11014614
1,0.041200567
1,0.057541084
1,0.01531609
1,0.0041475077
1,0.004394996
0,0.13390069
1,0.23369695
1,0.21786278
1,0.9121887
1,0.9410734
1,0.9572628
0,0.85364336
1,0.97487193
1,0.97469544
1,0.98766845
1,0.9802214
1,0.9840613
1,0.92045623
1,0.09157853
1,0.9698678
1,0.9741624
1,0.008418664
1,0.011292108
1,0.010677068
1,0.9787031
1,0.9767247
1,0.9761905
1,0.98399734
1,0.9695199
1,0.97299725
1,0.005058712
0,0.0039318125
0,0.0041373344
1,0.51042855
1,0.02470939
1,0.008384373
0,0.32556722
1,0.8111301
1,0.7998075
0,0.9721842
1,0.9252793
1,0.8316125
0,0.0055045
0,0.010570823
0,0.008743632
0,0.007340544
1,0.9678228
1,0.9833452
1,0.98392373
0,0.00932352
0,0.0106618265
0,0.007794014
1,0.98512137
0,0.13353619
0,0.014373132
0,0.0077672186
1,0.98092747
1,0.98320585
1,0.9896612
0,0.008126765
1,0.9741537
1,0.9776048
0,0.0061863665
1,0.8596609
1,0.8923789
1,0.9919653
1,0.99499536
1,0.99342656
1,0.99838555
0,0.95915043
0,0.9119278
0,0.91191065
0,0.18655168
1,0.93295324
1,0.9525628
1,0.93864614
1,0.96586645
1,0.9583911
1,0.93580467
0,0.059411734
1,0.98304075
1,0.9808884
1,0.98134834
1,0.9844344
1,0.02079537
1,0.94210494
1,0.94331706
1,0.9847318
1,0.9257122
1,0.8352402
0,0.02992315
0,0.0040807417
0,0.00221632
0,0.003918265
0,0.003871391
1,0.98845726
1,0.9908681
1,0.80885345
1,0.93596417
1,0.9536019
1,0.9523106
1,0.9689079
1,0.9694173
1,0.9670651
1,0.9859206
1,0.96824664
1,0.949073
0,0.06461004
0,0.051400173
0,0.03622847
1,0.98183995
1,0.9715176
1,0.97374535
1,0.53303266
1,0.5168756
1,0.50638187
0,0.028746312
0,0.0049887956
0,0.0037021206
0,0.00286636
0,0.005358671
1,0.8322342
1,0.8209515
0,0.004998624
1,0.07740155
1,0.0879949
0,0.01878624
1,0.23511274
1,0.31710455
1,0.13304336
0,0.0047583873
1,0.9891478
1,0.99277264
1,0.95932466
1,0.96988463
1,0.97146994
1,0.9292473
1,0.9912636
1,0.98847675
1,0.99815255
0,0.6431676
1,0.9855892
1,0.9747891
1,0.97132236
1,0.2633281
0,0.0076317335
0,0.0024438472
0,0.0027914336
1,0.9833944
1,0.96633786
1,0.9612932
0,0.38277492
0,0.009698799
0,0.01821364
0,0.024587369
0,0.027010504
0,0.021044247
0,0.014561373
0,0.004966749
1,0.983457
1,0.97805744
1,0.9806294
1,0.981325
1,0.97449535
0,0.050464917
0,0.0043285727
0,0.0039620027
0,0.06454386
0,0.012216594
0,0.0067501375
0,0.0055520963
1,0.95864546
1,0.07091323
0,0.007142775
0,0.007817017
0,0.0068960553
1,0.914356
0,0.08119757
0,0.017208898
0,0.016058316
0,0.04705649
1,0.97520566
1,0.978309
1,0.98721355
1,0.9831593
1,0.9845532
1,0.9881914
1,0.98415864
1,0.983517
0,0.0025424408
0,0.0030000026
0,0.0021340135
0,0.0020288455
1,0.98652774
0,0.057929393
0,0.0039348127
0,0.003811469
1,0.9704316
1,0.9772431
1,0.981556
0,0.8584777
0,0.11711051
0,0.04272443
0,0.01586403
1,0.9924185
1,0.97614825
1,0.94667155
0,0.0027915318
1,0.99075305
1,0.99244976
1,0.9844667
0,0.007038326
0,0.69965976
0,0.73964095
0,0.34736076
1,0.98822826
1,0.17135955
0,0.021603018
0,0.014787937
0,0.0047064153
0,0.0038836815
0,0.005528916
1,0.96061003
1,0.9743167
1,0.978148
0,0.003247056
0,0.019436304
0,0.022505974
0,0.01942788
1,0.9743653
1,0.92474043
1,0.81364995
0,0.058633357
1,0.051346436
1,0.15493698
1,0.1655751
1,0.9924523
1,0.98818356
1,0.98638374
1,0.99055743
1,0.983548
1,0.9872658
0,0.014745389
1,0.989382
1,0.9934371
1,0.989461
0,0.0036395625
0,0.0047701853
0,0.004780968
1,0.9914595
1,0.98701584
1,0.98343635
0,0.023991574
1,0.9923092
1,0.99348277
1,0.99473214
0,0.9712631
0,0.9810893
0,0.97630584
0,0.32807395
1,0.98262286
1,0.98674923
0,0.09952171
1,0.032784533
0,0.08124042
1,0.9613031
1,0.97003967
1,0.98589027
1,0.9777745
1,0.982383
1,0.99295276
0,0.58046985
1,0.93905956
1,0.9506738
1,0.9498427
1,0.9847564
1,0.966286
1,0.93188584
0,0.027195755
1,0.6242529
0,0.42223045
1,0.85223484
0,0.02391578
1,0.61298984
1,0.7006204
0,0.005243672
0,0.006314475
0,0.0065801423
0,0.0038317246
1,0.014336
0,0.91990167
0,0.94111335
0,0.25101444
1,0.75375026
1,0.96706575
1,0.96453565
0,0.16106898
0,0.022029763
0,0.068059094
0,0.066023916
0,0.045413777
1,0.7546089
1,0.83319324
1,0.8164612
1,0.4283376
1,0.15405059
1,0.122901626
1,0.082357906
0,0.7309727
1,0.9868116
1,0.9831303
1,0.99772245
1,0.97214556
1,0.9795424
1,0.9818855
0,0.2653197
1,0.9768882
1,0.9879441
0,0.19632304
0,0.104282916
0,0.084892906
0,0.023924218
1,0.9372615
1,0.9661886
1,0.9717387
0,0.018325558
0,0.01202244
0,0.007833273
1,0.9858358
1,0.96709865
1,0.95795196
1,0.9624292
1,0.9858488
1,0.98986685
1,0.9888461
1,0.99555886
0,0.009491459
0,0.0936681
0,0.114360176
0,0.02785011
1,0.99501354
0,0.98813754
0,0.99074554
0,0.3508023
1,0.942024
1,0.7228354
1,0.5925627
0,0.0484732
0,0.011344614
0,0.016276758
1,0.9803935
1,0.9840618
1,0.9890827
1,0.9753304
1,0.9564411
1,0.9608442
1,0.6613009
1,0.8196167
1,0.9488536
1,0.9452157
1,0.8582533
1,0.92107314
1,0.90541494
1,0.22879685
1,0.020527055
1,0.011342699
0,0.67389125
0,0.27663726
0,0.11580958
0,0.008717456
0,0.01763383
0,0.016915824
0,0.010274948
1,0.94381267
1,0.92906964
1,0.95733833
1,0.0049810195
1,0.90658426
1,0.94042724
1,0.9363662
1,0.93554425
1,0.92101884
1,0.93977225
1,0.31665567
1,0.41078752
1,0.43810746
0,0.005047744
0,0.11044309
0,0.105433084
0,0.57579595
1,0.92217904
1,0.9727534
1,0.97559696
1,0.98643976
1,0.16360964
1,0.91772306
1,0.93007016
1,0.96480525
1,0.9486907
1,0.9549674
1,0.9822728
1,0.9806934
1,0.98022515
0,0.009539564
1,0.009800053
1,0.0046108346
1,0.9712847
1,0.9773792
1,0.9830373
1,0.011324352
1,0.009319605
1,0.0065583717
1,0.98319304
0,0.018519543
0,0.022889813
0,0.01126993
1,0.7906747
1,0.7008377
1,0.5745158
1,0.9525883
1,0.9319872
1,0.9010684
1,0.96860284
1,0.6811144
1,0.374075
1,0.8302271
1,0.97805196
1,0.977692
