valid_true,valid_probe
1,0.5541236
0,0.43839246
1,0.4403148
1,0.53989613
1,0.41897297
1,0.46334258
1,0.40880033
0,0.5122287
0,0.41586083
0,0.4574518
1,0.47240198
1,0.56375635
1,0.3807827
1,0.4752172
1,0.43503904
0,0.51481533
0,0.40944558
0,0.5044929
0,0.5315708
0,0.4023859
0,0.48600006
1,0.4544206
1,0.5228671
1,0.515781
1,0.45724902
1,0.50524586
1,0.40591717
0,0.48686546
1,0.48361763
1,0.53227955
1,0.46331704
1,0.46895254
1,0.53735435
1,0.36239275
1,0.48410085
1,0.4662279
1,0.52267396
1,0.44738793
1,0.41619292
0,0.51777446
0,0.36628157
0,0.5079053
1,0.42626643
1,0.5185665
0,0.45186353
0,0.49298295
0,0.3922876
0,0.495136
0,0.48193318
0,0.56483597
0,0.43254727
1,0.44474483
1,0.4746138
1,0.54820704
1,0.4678875
1,0.46695414
1,0.53507435
1,0.46286848
1,0.40900677
1,0.55764824
1,0.41904822
0,0.4925054
1,0.47205117
1,0.52076536
0,0.47792676
0,0.45214918
0,0.5517577
0,0.4397731
1,0.4530165
1,0.53181875
1,0.4203636
0,0.47954792
1,0.4772668
1,0.44247326
0,0.5184511
0,0.4518211
0,0.46215186
0,0.45823333
0,0.4572174
0,0.4238386
0,0.48708832
0,0.4478981
0,0.43636075
0,0.32145053
1,0.47002232
1,0.45705095
1,0.45913592
1,0.52710545
1,0.50076854
1,0.5252904
1,0.4933637
1,0.4472515
1,0.5490809
1,0.5082959
1,0.4833486
1,0.53903687
0,0.44400406
1,0.44833598
1,0.5299152
1,0.4840757
1,0.4565368
1,0.5078058
0,0.50438696
1,0.43539196
1,0.5118399
0,0.52303076
1,0.44897497
1,0.563814
1,0.48961312
1,0.48590255
0,0.5142431
0,0.40127376
0,0.47793347
0,0.47835055
0,0.57026756
0,0.44591725
1,0.493804
1,0.5037318
0,0.48306516
1,0.41795623
1,0.5558337
0,0.51442945
1,0.44287056
1,0.5398864
1,0.40511683
1,0.5231973
0,0.44800478
0,0.48839808
0,0.43165463
1,0.49377465
0,0.4956729
0,0.5351083
0,0.45611697
1,0.4832275
1,0.4222378
1,0.5537014
1,0.4287705
0,0.49396178
0,0.4175441
0,0.5147638
0,0.3751751
0,0.46361637
0,0.39545754
0,0.5321911
0,0.42664835
1,0.5022822
1,0.43591207
1,0.5637908
0,0.43828005
0,0.5146483
0,0.35325342
0,0.46134943
1,0.46507955
1,0.5082467
1,0.42243943
1,0.512982
1,0.4433757
1,0.5331991
1,0.48554543
1,0.4385167
1,0.5329944
1,0.38714114
1,0.53917474
0,0.41738427
1,0.4376344
1,0.43275887
1,0.47018546
1,0.49441007
1,0.47932568
1,0.53532887
1,0.37970078
1,0.5021366
0,0.44331
0,0.52307373
0,0.45364052
0,0.47066978
0,0.43338946
0,0.5454624
0,0.4371276
0,0.48923
1,0.462393
1,0.54256964
0,0.4837327
0,0.42666346
0,0.50501406
0,0.385348
0,0.46265602
1,0.46331438
1,0.48473394
0,0.5369661
1,0.44149557
1,0.5347543
0,0.4336577
0,0.50165737
0,0.45329037
0,0.3624047
0,0.49534342
1,0.4695403
1,0.52617955
0,0.48412684
1,0.48899433
1,0.5570236
1,0.5044888
0,0.44698107
0,0.5082759
0,0.41138792
0,0.515007
0,0.46933413
0,0.51677334
0,0.43839216
1,0.45834258
0,0.43901265
0,0.55491984
0,0.42907786
1,0.4324138
1,0.4306404
1,0.5047595
1,0.45321685
1,0.40614748
1,0.5587772
1,0.48635826
1,0.48142317
1,0.51255536
1,0.46061522
0,0.3887099
0,0.5429387
0,0.39690185
1,0.4905357
1,0.4470061
1,0.52458715
1,0.40865487
1,0.4939808
1,0.44985718
1,0.53855526
0,0.50185096
0,0.4450853
0,0.5587236
0,0.44406655
1,0.4798372
1,0.47455457
1,0.49182647
0,0.50479704
1,0.39276305
1,0.5702022
1,0.4872592
1,0.43023658
1,0.5088074
1,0.3907677
0,0.48277968
0,0.41349167
0,0.5567585
1,0.4147587
1,0.4377403
1,0.5053574
1,0.43229446
1,0.50373536
1,0.42378402
1,0.5582983
1,0.45119676
0,0.5128766
0,0.5301104
0,0.43559262
1,0.4731652
1,0.46645588
1,0.5606499
1,0.5344734
1,0.4366617
1,0.5100168
1,0.43848896
1,0.44616938
1,0.44817117
1,0.5093329
1,0.5014242
1,0.47646534
1,0.50443774
1,0.4001176
1,0.51052564
0,0.4633177
0,0.544677
0,0.43669778
0,0.42244232
1,0.4641099
1,0.46050465
1,0.51672435
0,0.4777546
1,0.39814666
0,0.52662045
0,0.42453837
0,0.5039673
0,0.43891567
0,0.5203121
1,0.43175325
1,0.44479728
1,0.47983697
1,0.53482425
1,0.50477284
1,0.4378443
1,0.5561343
1,0.45225224
0,0.4234969
1,0.49876767
1,0.49894723
1,0.4583258
0,0.46832764
1,0.45301417
1,0.49394473
1,0.4934952
1,0.4827251
1,0.4497126
0,0.545975
0,0.45843452
0,0.55627626
1,0.441965
0,0.50197476
1,0.4504353
1,0.54891664
1,0.4713489
1,0.43181175
1,0.5366938
1,0.46660107
0,0.45441422
0,0.4785441
0,0.43108308
1,0.49482372
1,0.43084043
1,0.55966455
0,0.43734348
1,0.4833797
1,0.45047024
1,0.52449274
1,0.4794787
1,0.44057158
1,0.5022257
1,0.3907569
0,0.5129189
0,0.42541885
0,0.5468395
0,0.4651985
0,0.48502308
0,0.4130986
0,0.57745475
0,0.4463239
1,0.46722227
1,0.42974505
1,0.4736518
1,0.42913458
1,0.5528166
0,0.4571311
1,0.44738087
1,0.44566727
1,0.4884431
0,0.43727022
0,0.50200427
0,0.44955996
0,0.38535133
0,0.46422255
0,0.44474205
0,0.53360486
0,0.43742675
1,0.50284904
1,0.48670027
1,0.56377935
1,0.47269088
1,0.4543884
1,0.48519757
0,0.5424629
0,0.41943714
0,0.41173342
0,0.56495625
0,0.4309066
1,0.44120005
1,0.51203936
1,0.5109355
1,0.3765588
0,0.4684877
0,0.4334353
0,0.455921
0,0.39502802
1,0.46846035
1,0.4583554
1,0.5192599
0,0.47721747
1,0.5094831
1,0.49095383
1,0.41202086
1,0.5081388
0,0.45008025
0,0.35708603
1,0.5253764
1,0.46795806
1,0.5698054
1,0.50993073
0,0.4531278
0,0.517874
0,0.4622614
1,0.45277068
1,0.46080458
1,0.508695
0,0.5030771
0,0.5540023
0,0.4127874
1,0.4835621
1,0.47513428
1,0.524837
0,0.45133093
1,0.48612803
1,0.4296151
1,0.5175819
1,0.40819696
1,0.46885735
1,0.4249551
1,0.5317553
0,0.39154392
1,0.50215346
1,0.46013486
1,0.5517477
1,0.42399326
1,0.46325073
0,0.5068013
0,0.42846274
1,0.53731453
1,0.42728105
1,0.5215517
0,0.4632293
0,0.5018924
0,0.38466528
1,0.4940014
1,0.46342644
1,0.52433
1,0.47052056
0,0.42871797
0,0.49368328
0,0.3850864
1,0.47220698
1,0.48095205
1,0.5981581
0,0.49673992
0,0.4528376
0,0.528197
0,0.42170227
0,0.45348626
0,0.4103476
0,0.5244396
0,0.39417928
0,0.49760506
1,0.4529845
1,0.5541622
1,0.5243593
1,0.4567269
1,0.50992143
1,0.47100583
1,0.50158864
1,0.5063564
1,0.41846508
0,0.41706908
0,0.49738914
0,0.44433364
0,0.4990843
0,0.42934185
1,0.4185324
1,0.53770155
1,0.41572967
1,0.46280253
1,0.44748482
1,0.5127766
1,0.3892518
1,0.5533598
1,0.46994087
1,0.54304063
1,0.47318465
1,0.49667832
1,0.47976726
1,0.54421496
0,0.4844887
1,0.43425405
1,0.5415951
0,0.50810194
1,0.43993
1,0.5039451
1,0.5106401
1,0.43862906
1,0.54050684
1,0.52010626
1,0.46979842
1,0.5463878
1,0.44666612
1,0.45570597
1,0.44711
1,0.517353
1,0.44370845
1,0.56078035
0,0.4952437
0,0.42612833
0,0.5894519
0,0.42986846
0,0.40508464
0,0.4218952
0,0.49986413
0,0.36143923
0,0.46177164
1,0.4550878
1,0.5447633
1,0.48933202
1,0.44387645
1,0.46528086
1,0.48563936
1,0.4057713
0,0.49455824
0,0.41103896
1,0.47574297
1,0.43834984
1,0.5347563
1,0.40934837
0,0.4834761
0,0.46727934
0,0.5194163
0,0.4139521
0,0.4648412
0,0.46610567
0,0.48335418
0,0.3830504
0,0.47954845
1,0.42625162
1,0.49238965
0,0.48331732
0,0.4239469
0,0.5145995
0,0.43497485
1,0.4587619
0,0.41470543
0,0.5543352
0,0.41501302
0,0.47844332
1,0.4275031
1,0.4639519
1,0.48497793
1,0.47976103
1,0.5146085
1,0.4650044
1,0.42747602
1,0.58973056
1,0.4087884
1,0.45474282
1,0.5552026
1,0.47332507
1,0.52178913
0,0.5032962
0,0.5102417
0,0.45195937
1,0.47391975
1,0.49328306
1,0.50557345
1,0.41302642
1,0.4716434
1,0.44469023
1,0.56203717
1,0.47790667
1,0.4874056
1,0.3830558
1,0.5511116
0,0.5413865
1,0.49122038
1,0.52182007
0,0.47432992
0,0.45701525
0,0.49008006
0,0.45714673
1,0.48425925
0,0.43366888
0,0.52912194
0,0.46267945
1,0.4689162
1,0.50448716
1,0.42299122
1,0.49349067
1,0.43271554
1,0.48857847
1,0.4547877
1,0.43053097
1,0.5246252
1,0.47915128
1,0.4298578
1,0.5158345
1,0.41592136
1,0.55111927
1,0.46275142
1,0.5057543
1,0.47744644
1,0.44428644
1,0.5279394
1,0.4163962
0,0.52687204
0,0.43390095
0,0.58110654
0,0.4150875
1,0.4766052
1,0.41237444
1,0.54649436
1,0.42561096
1,0.557876
0,0.48052025
1,0.4295143
1,0.51710033
1,0.44107324
0,0.4986029
1,0.43684122
1,0.5779789
1,0.5458297
1,0.4689104
1,0.52737916
0,0.50909626
1,0.4788875
1,0.5585539
0,0.47660616
0,0.47528708
0,0.4585337
0,0.3630151
1,0.4919077
1,0.48470074
1,0.4927964
0,0.54819566
1,0.41567275
1,0.5711016
0,0.5148563
1,0.44119498
1,0.5481705
1,0.47930542
1,0.5019264
1,0.458573
1,0.4954966
0,0.46130383
1,0.4213467
1,0.5399294
1,0.37733042
1,0.45206732
1,0.5020051
1,0.37689286
0,0.5282646
0,0.5433351
0,0.44218618
1,0.497868
1,0.49857783
1,0.47037497
1,0.48350564
0,0.46254358
0,0.4362239
0,0.39844286
1,0.4968243
1,0.41841158
1,0.5596254
0,0.43014285
0,0.4191743
0,0.5655839
0,0.3664721
1,0.47115344
1,0.44988415
1,0.54159075
0,0.40923592
1,0.49373057
1,0.38202238
1,0.49989763
1,0.4195661
1,0.4828366
0,0.45477545
0,0.538819
0,0.39636505
0,0.46865144
1,0.41085982
1,0.48165172
0,0.34712094
1,0.48604152
1,0.5207108
1,0.46980515
0,0.49631542
0,0.57949674
0,0.50702214
0,0.43814984
0,0.43805438
0,0.35556564
1,0.43127555
1,0.44455343
1,0.52595204
1,0.48833033
1,0.45152703
1,0.4943374
1,0.51737785
1,0.47667572
1,0.5284457
0,0.5228597
0,0.48326385
0,0.5202803
0,0.3941439
1,0.4987588
1,0.44812837
1,0.5208424
1,0.41750598
1,0.47003597
1,0.46676016
1,0.5304214
0,0.5085235
0,0.4576716
0,0.52822673
0,0.4410267
1,0.554943
1,0.44716898
1,0.52252096
0,0.40124494
0,0.47682616
0,0.51082855
0,0.4422392
1,0.4812495
0,0.47206667
0,0.5525127
0,0.41504672
1,0.4842455
1,0.42743188
1,0.52142125
0,0.46145836
0,0.41471025
0,0.5668604
0,0.4010655
0,0.51249516
0,0.46454075
0,0.5873732
0,0.47328663
1,0.46927637
1,0.4682925
1,0.52499485
1,0.5047688
1,0.42693862
1,0.5762457
1,0.44832438
1,0.47058946
1,0.44597235
1,0.47667968
1,0.4583344
0,0.46991402
0,0.5261801
1,0.4436054
0,0.4924212
0,0.5538005
0,0.42901406
1,0.49210438
1,0.47340876
1,0.47134712
1,0.4437585
1,0.53673434
1,0.4456186
0,0.46422255
0,0.53360486
0,0.43742675
1,0.49225187
0,0.45658287
0,0.5330668
0,0.4269498
0,0.47668245
1,0.42187262
1,0.55925065
0,0.5369661
1,0.44149557
0,0.5347543
0,0.4336577
0,0.4904195
1,0.47659567
1,0.5898631
1,0.3995846
1,0.5025921
1,0.45459998
1,0.4753207
1,0.37473613
1,0.47042155
1,0.57156354
1,0.4215053
0,0.5424438
1,0.42545882
1,0.5500871
1,0.4257544
1,0.4645484
1,0.5011088
1,0.37589583
1,0.5401498
1,0.49226898
1,0.568146
0,0.47599855
0,0.46484563
0,0.49622545
0,0.3936259
0,0.4887597
0,0.5111282
0,0.4050528
0,0.4981591
0,0.49199226
0,0.49717683
0,0.460248
1,0.49100175
0,0.5411196
0,0.44139138
1,0.5106004
1,0.46821064
1,0.5552651
1,0.43449828
1,0.48171145
1,0.41450837
1,0.57606393
1,0.38095805
1,0.4828048
1,0.46129972
1,0.5511651
1,0.42439494
0,0.47810695
1,0.40313876
1,0.5756704
0,0.5079448
1,0.41713998
1,0.4882806
0,0.44054732
1,0.46874017
1,0.48176152
1,0.49930194
0,0.52796584
1,0.46087706
1,0.51430917
0,0.43589762
1,0.4869871
1,0.4371061
1,0.5391682
1,0.42521667
1,0.4616834
1,0.3998451
0,0.5095118
0,0.41919518
1,0.4580562
1,0.4609302
1,0.5006247
0,0.48844793
1,0.44293296
1,0.5386149
0,0.46615073
0,0.5195264
0,0.41498265
0,0.5103825
1,0.37846074
1,0.54345405
1,0.4928854
1,0.5396392
1,0.4524508
1,0.4959635
1,0.40792528
1,0.55378276
1,0.4740102
1,0.43594164
1,0.5597293
1,0.4558763
1,0.46072334
1,0.4564826
0,0.50908667
0,0.46143416
0,0.5337356
0,0.45129177
1,0.51698714
1,0.48313805
0,0.48141122
0,0.36635178
1,0.47945258
1,0.5297072
1,0.42963466
1,0.442837
1,0.46074134
1,0.43606815
1,0.36266366
0,0.5066472
1,0.44422555
1,0.51809704
1,0.40624797
1,0.4928268
1,0.497631
1,0.49992967
1,0.50121707
0,0.47500977
0,0.5068941
0,0.42074227
1,0.47692737
1,0.45863637
1,0.53478885
1,0.40898165
1,0.4899399
1,0.45128304
1,0.52629215
1,0.52708006
1,0.4768999
1,0.52709377
1,0.5138533
1,0.4626052
1,0.5954374
1,0.5348623
1,0.42497092
1,0.5352708
1,0.45022777
1,0.5058358
1,0.46022442
1,0.42383096
1,0.5558789
1,0.50390655
1,0.46642157
1,0.5117637
1,0.41672158
1,0.50122535
1,0.4472642
1,0.53741884
0,0.4013895
1,0.4714429
1,0.4161537
1,0.55151665
0,0.4840059
1,0.43455276
1,0.5075209
1,0.5103635
1,0.46477258
1,0.5225117
1,0.49061054
1,0.46545476
1,0.5297605
0,0.4789456
1,0.44252405
1,0.53278977
0,0.47227558
0,0.43580988
0,0.48276645
0,0.39007297
0,0.46535075
0,0.46596307
0,0.53843164
0,0.43382272
1,0.50754595
0,0.5374298
0,0.4189379
1,0.49035954
1,0.47221625
1,0.521764
0,0.516659
0,0.40347728
0,0.5813034
0,0.4598841
1,0.4717849
1,0.45994532
0,0.51530254
0,0.42781776
1,0.41888985
1,0.47783688
1,0.51064664
1,0.45202893
1,0.4805759
1,0.47835836
0,0.49838233
0,0.39487347
1,0.5322128
1,0.4423206
1,0.5187589
