valid_true,valid_probe
0,0.9581524
0,0.9525659
0,0.9828079
0,0.04341115
1,0.8751133
1,0.9396519
1,0.9307685
0,0.0045637283
0,0.007072781
0,0.0068133567
0,0.006216563
1,0.9784653
1,0.0277106
0,0.008105127
0,0.0025316903
0,0.008344802
1,0.010786439
1,0.011439214
0,0.032589573
1,0.07540891
1,0.8391963
1,0.8799462
0,0.03226961
0,0.005665541
0,0.0057665063
0,0.003703479
1,0.9475765
1,0.83868927
1,0.82930636
0,0.9713334
0,0.011918295
0,0.00483607
0,0.0014980449
0,0.6712712
0,0.17710778
0,0.1462905
0,0.04028527
0,0.7077834
1,0.97328126
1,0.036283895
0,0.012807702
0,0.004283351
0,0.77908945
1,0.9100493
1,0.90491086
1,0.95192415
0,0.020715976
0,0.43492043
0,0.084901705
0,0.17005442
1,0.93011534
1,0.9364742
1,0.74995166
0,0.65542656
0,0.92381555
0,0.93379986
0,0.7069486
1,0.9232312
1,0.9705743
1,0.9566637
0,0.49645418
1,0.09553123
1,0.06578186
0,0.033661183
0,0.010511291
0,0.01103282
0,0.009311302
1,0.18859732
1,0.011049888
1,0.0077058747
1,0.9410273
1,0.9519597
1,0.9479841
1,0.93905413
1,0.92665005
1,0.9859271
0,0.00407246
0,0.0049722004
0,0.003979069
0,0.0061240727
0,0.0025239498
0,0.0041157515
0,0.00451533
1,0.9051124
1,0.8697175
1,0.87432736
1,0.8859444
1,0.27271053
1,0.1969187
1,0.027660508
1,0.9465189
1,0.85031396
1,0.7858739
0,0.6391775
0,0.81571007
0,0.8036157
0,0.4682223
1,0.89007527
1,0.91249406
1,0.8778521
0,0.8939001
0,0.0114160245
1,0.9054398
1,0.94898117
0,0.0064787446
0,0.020485044
0,0.029597364
0,0.016255332
0,0.011035526
0,0.0032360202
0,0.004386171
0,0.006847182
0,0.8468311
1,0.94895905
1,0.9270852
1,0.8870639
0,0.9215799
1,0.8923767
0,0.88764656
0,0.016041389
0,0.022598024
0,0.010995444
1,0.93539715
0,0.96850675
0,0.94411075
0,0.9475275
0,0.032384943
0,0.104990825
1,0.9208625
1,0.9289971
1,0.93303365
0,0.010066799
1,0.031519078
1,0.034986917
0,0.01498922
1,0.32213032
1,0.36010736
0,0.834104
1,0.91129017
1,0.7073842
1,0.6239489
1,0.617593
1,0.8711452
1,0.9268469
1,0.90069795
0,0.012514313
0,0.013207127
0,0.008607312
1,0.6559606
1,0.92908806
1,0.9056599
1,0.9463756
1,0.9341529
0,0.33763877
1,0.07823032
1,0.06223077
1,0.015244556
1,0.9653765
1,0.95061845
1,0.96744394
1,0.92750925
1,0.9523352
1,0.9471717
1,0.9405563
1,0.89007527
1,0.91249406
1,0.8778521
0,0.8939001
0,0.010113017
0,0.0067877164
0,0.006625057
0,0.004239167
1,0.005960676
1,0.003947422
0,0.00540947
0,0.005099073
1,0.803938
1,0.9437178
1,0.92476684
1,0.95605356
1,0.778584
1,0.8282664
1,0.80207175
0,0.18139707
0,0.014496778
0,0.009238938
0,0.0042229886
0,0.012342853
0,0.028038794
0,0.035764668
0,0.030140394
0,0.054021522
1,0.6301998
1,0.6800212
0,0.7949973
1,0.8040505
1,0.7695123
1,0.46111694
1,0.915682
1,0.9619731
1,0.9418534
1,0.033328727
1,0.041907743
1,0.03491021
1,0.9253391
1,0.9488531
1,0.9283418
1,0.8758888
1,0.918767
1,0.91023326
0,0.46899912
0,0.0176758
1,0.14986177
1,0.18229856
1,0.6010611
1,0.82519096
1,0.9233505
1,0.9292492
1,0.8304119
1,0.7860631
1,0.66516155
1,0.9171778
1,0.9276024
1,0.929481
0,0.3637788
0,0.27563462
0,0.031740945
1,0.955679
1,0.9520617
1,0.21523635
1,0.3189318
1,0.29846132
0,0.2488374
0,0.0027830428
0,0.0029716638
0,0.015952548
0,0.013147712
0,0.012046235
0,0.0077469987
1,0.9548195
1,0.94847983
1,0.14818916
0,0.50858134
0,0.18699884
1,0.8438824
1,0.9519892
1,0.93758464
0,0.008016176
0,0.009273107
0,0.009045419
0,0.0046742847
0,0.010976087
1,0.062295347
1,0.017463237
1,0.015490881
1,0.97716093
1,0.0514767
1,0.020514587
1,0.92354834
1,0.94498724
1,0.9039914
1,0.90473723
1,0.8611467
1,0.83822525
1,0.65881014
1,0.74356914
1,0.9573369
1,0.958269
1,0.98665375
0,0.37689
1,0.91408914
1,0.92877173
0,0.095241345
1,0.92047894
1,0.9167181
1,0.902562
1,0.890245
1,0.27431187
1,0.1550643
0,0.035248592
0,0.35605273
1,0.8096136
1,0.82312703
0,0.0039610057
0,0.0056876084
0,0.0044013853
0,0.014076102
1,0.97432905
1,0.97949994
0,0.018462261
0,0.0066580204
0,0.0072850967
0,0.005319931
0,0.42353365
1,0.84990317
1,0.8817197
0,0.006358724
0,0.0028427572
0,0.0043377914
0,0.0037385817
1,0.95456505
1,0.9348713
1,0.98566324
1,0.089464106
0,0.0113546625
0,0.011206528
0,0.004807619
1,0.8878995
1,0.87838674
1,0.84398913
0,0.792738
0,0.14132836
0,0.08656467
0,0.033955377
1,0.44157726
1,0.075444095
1,0.057783473
0,0.040426705
0,0.0074275923
0,0.0071870345
0,0.007202351
0,0.006980834
1,0.11757024
0,0.005453021
0,0.0036304079
1,0.811821
1,0.9285614
1,0.9356154
1,0.93817043
0,0.11495036
0,0.022129346
0,0.007891268
0,0.00472433
0,0.00668971
0,0.005228601
0,0.03797372
0,0.06397863
0,0.0646213
0,0.016905885
0,0.01861511
1,0.8788037
1,0.91630465
1,0.90980524
1,0.96782595
1,0.9423598
1,0.9486518
1,0.9522077
0,0.8381497
0,0.47957462
1,0.9405637
0,0.024489915
0,0.010740532
0,0.0031349908
1,0.81294274
1,0.7899855
1,0.70774645
1,0.8912693
1,0.94827366
1,0.9238029
1,0.934723
1,0.95620483
1,0.9357383
1,0.98280185
1,0.9385883
1,0.97657055
1,0.95988965
0,0.5112621
1,0.9165487
1,0.9287365
0,0.018232953
1,0.021151649
1,0.022595696
0,0.037149183
1,0.8710513
1,0.958101
1,0.9484615
1,0.9477459
1,0.97002673
1,0.95515245
0,0.14401421
1,0.47814617
1,0.5108379
1,0.9377044
1,0.9664097
1,0.9546006
1,0.9309226
1,0.9500782
0,0.9253722
0,0.926765
0,0.9431791
0,0.90107614
0,0.85925215
0,0.7314966
0,0.012424118
1,0.9049906
1,0.9414644
0,0.80274445
0,0.79315645
0,0.6546738
0,0.02097953
0,0.06354151
0,0.07998154
0,0.037409272
0,0.0054021636
0,0.005376545
0,0.006225359
0,0.09319484
0,0.020922437
0,0.019779315
0,0.020910773
0,0.01965741
0,0.052091576
0,0.043936606
0,0.01006621
1,0.18495095
0,0.008797801
0,0.006422699
0,0.0034945335
1,0.93014544
1,0.406181
1,0.34269968
0,0.05159992
1,0.90305996
0,0.9042427
0,0.9094826
1,0.08093804
1,0.8903691
1,0.9084602
0,0.0070501696
1,0.8903291
1,0.90456563
1,0.8835533
1,0.8532826
1,0.89709175
1,0.9534505
1,0.9355767
1,0.95709836
1,0.90663964
1,0.96454406
1,0.9554528
1,0.9878583
1,0.9492101
1,0.93332446
1,0.90408474
1,0.9136367
1,0.9236346
0,0.133007
1,0.94185513
1,0.9579513
0,0.07264295
0,0.041103214
0,0.033311862
0,0.01582904
1,0.72029054
1,0.57820475
1,0.5076071
1,0.33402166
1,0.9179675
1,0.9607358
1,0.9561867
0,0.32540327
1,0.7280489
1,0.7510992
1,0.8853151
1,0.8583099
1,0.92443216
0,0.03300231
1,0.023623506
1,0.030079367
1,0.95475334
1,0.9504234
1,0.96115386
1,0.9546021
1,0.9801548
1,0.87895626
1,0.9547875
1,0.9460172
0,0.0037007367
1,0.90476495
1,0.91332066
0,0.5402636
1,0.83364636
1,0.884294
0,0.039592702
0,0.018559901
0,0.014489029
0,0.0072458554
1,0.9336776
1,0.96821725
1,0.9456913
1,0.9687178
1,0.021013016
0,0.008634327
0,0.0024005966
1,0.93008316
1,0.7363679
1,0.6659216
0,0.11140841
1,0.040435072
1,0.03805764
1,0.9381417
1,0.5005405
0,0.44018465
0,0.080485895
1,0.8825664
1,0.13674371
1,0.08240164
1,0.95213366
1,0.96287584
1,0.9464617
1,0.9641103
1,0.9500468
1,0.98662555
0,0.03758354
1,0.8968573
1,0.91464317
1,0.38720244
1,0.9069959
1,0.8937202
1,0.9435498
1,0.94553596
1,0.860248
1,0.80177057
1,0.97622186
1,0.971301
0,0.10355873
1,0.3657132
1,0.42038703
0,0.93412375
0,0.03572064
0,0.014582257
0,0.004464854
1,0.041830838
1,0.012122682
1,0.015796715
0,0.67022574
1,0.9307365
1,0.9272054
1,0.8407467
1,0.96972185
1,0.9629604
1,0.9891216
1,0.91424525
1,0.91772664
1,0.9079618
1,0.9574623
1,0.938394
1,0.986558
1,0.96076375
1,0.9438037
1,0.99101406
0,0.022179725
0,0.01287376
0,0.01250314
0,0.008758341
1,0.81032306
1,0.8922669
1,0.8975885
0,0.09375368
0,0.018048218
0,0.01810971
0,0.012447983
1,0.8714447
0,0.83551675
0,0.8000107
0,0.34662643
0,0.025236426
0,0.10946127
0,0.0063031516
0,0.007169666
0,0.0047029993
1,0.24068347
1,0.19668065
1,0.11474406
0,0.76508594
1,0.9067402
0,0.9001607
0,0.93954843
0,0.0026750076
0,0.005598445
0,0.0043988116
0,0.0042583887
1,0.8773166
1,0.97043836
1,0.95192176
1,0.9879289
0,0.030133152
0,0.63779753
0,0.7457418
0,0.647363
1,0.93253714
1,0.20131887
0,0.11988584
0,0.041530106
1,0.9494799
1,0.9494055
1,0.64222497
1,0.799743
1,0.81532663
0,0.00884937
1,0.0121476045
1,0.010000763
0,0.0048972587
0,0.0048992294
0,0.007016671
0,0.0046467087
0,0.012580114
1,0.8743959
1,0.8991774
1,0.97292906
0,0.25790682
1,0.79476124
1,0.83410656
1,0.95449966
1,0.07832996
0,0.034313675
0,0.010560379
0,0.8808939
1,0.9552464
1,0.93041676
0,0.034799248
0,0.007974015
0,0.009493261
0,0.0076644206
0,0.08930073
0,0.08225737
0,0.036292683
1,0.9078474
1,0.9531454
1,0.9517237
1,0.9744844
1,0.7609003
1,0.9368614
1,0.9354926
1,0.6030856
1,0.8872304
0,0.89016426
0,0.7834736
0,0.40222892
0,0.88177246
0,0.9009506
0,0.4095018
1,0.95497006
1,0.7047076
1,0.59740484
1,0.8627247
1,0.14584804
1,0.0942496
1,0.024683341
1,0.8890135
1,0.89918023
1,0.87751776
0,0.19955102
1,0.95334876
1,0.951112
1,0.96961504
0,0.0051745013
0,0.0066668056
0,0.0051354947
1,0.88613
1,0.85652816
1,0.86779106
1,0.57496583
1,0.0545078
1,0.039638758
1,0.01813973
0,0.28404307
0,0.23228328
0,0.25849476
0,0.28154063
0,0.095004216
1,0.4708324
1,0.95025563
1,0.9545376
0,0.16350016
0,0.015335949
0,0.014142971
0,0.007900205
1,0.9212135
1,0.93337417
1,0.9009113
1,0.9255861
1,0.9530736
1,0.9726485
1,0.9618441
1,0.9875739
0,0.005097598
1,0.028470641
1,0.03464752
1,0.4602618
1,0.36809906
1,0.9479885
1,0.9492834
0,0.10988301
1,0.9481178
1,0.95679593
1,0.9140918
0,0.07404567
1,0.56232506
1,0.6675299
1,0.9725831
1,0.2398635
0,0.1306851
0,0.026698915
0,0.04866857
0,0.005900207
0,0.005339841
0,0.0044227415
0,0.19652231
0,0.28244206
0,0.20957303
0,0.0050986405
0,0.002247968
0,0.0024581428
0,0.0040848213
1,0.94042754
1,0.97603965
1,0.95750606
1,0.98181814
1,0.012926677
0,0.0074610705
0,0.009431272
1,0.011949162
1,0.9238832
1,0.9614802
1,0.93838394
1,0.96768445
1,0.12279902
1,0.45592332
1,0.46688294
1,0.56911916
1,0.37338987
1,0.37497574
1,0.9796556
0,0.08658486
0,0.034928665
0,0.0055429838
1,0.6156557
1,0.8209579
1,0.872868
0,0.022940177
0,0.030880405
0,0.02908968
0,0.020934822
1,0.8677664
1,0.9476899
1,0.9154074
1,0.94908476
0,0.026868183
0,0.0062185954
0,0.007260169
0,0.0065629994
1,0.9467387
0,0.4496104
0,0.32512078
0,0.06291533
1,0.9372067
1,0.9637122
1,0.94687563
0,0.0068032513
0,0.0075233164
0,0.0054164836
0,0.10197479
1,0.03370289
1,0.026914658
1,0.08173591
1,0.4304368
1,0.46456894
0,0.16338228
1,0.89412165
1,0.9225204
0,0.15073495
1,0.68703175
1,0.70938414
1,0.43436998
1,0.012876675
0,0.00917964
0,0.0041277832
0,0.0073638456
0,0.007210682
0,0.0066615627
0,0.00567856
1,0.9607831
1,0.95606345
1,0.99362826
1,0.9586983
1,0.9497044
1,0.9658918
0,0.0058969636
0,0.00530193
0,0.00687903
1,0.008791537
1,0.8403728
1,0.87297755
1,0.8602844
1,0.7123239
0,0.89622927
0,0.7082839
0,0.70691586
0,0.23796546
0,0.28843185
1,0.94605154
1,0.95202714
1,0.8641807
1,0.75238234
1,0.9259675
1,0.91687703
0,0.03887034
0,0.027662072
0,0.023590326
0,0.013128282
1,0.7375987
1,0.91131836
1,0.9143369
1,0.6253223
1,0.7161096
1,0.6500488
0,0.90818316
1,0.22662817
1,0.14374067
1,0.93178296
1,0.94500625
0,0.34617165
0,0.017304571
0,0.008990691
1,0.94032687
1,0.920292
1,0.89902335
1,0.16770162
1,0.716852
1,0.714216
0,0.006641223
1,0.9500679
1,0.9661573
0,0.0050408086
1,0.0074478085
1,0.007063889
1,0.70960534
1,0.74779093
1,0.7364554
1,0.047794875
0,0.036459886
0,0.02759539
0,0.10299919
0,0.0079314215
0,0.006928942
0,0.005091976
1,0.94765383
0,0.89173526
0,0.8810819
0,0.55837137
0,0.455597
1,0.93984455
1,0.9444827
1,0.9333848
0,0.027134594
0,0.013814138
0,0.00421998
0,0.10776169
1,0.02432952
1,0.022164356
1,0.023342496
1,0.74905455
1,0.9472917
1,0.94809395
0,0.16801514
0,0.03451802
0,0.030900512
0,0.011940064
1,0.9372042
1,0.9623062
1,0.95205814
1,0.91204196
1,0.9467584
1,0.92083734
1,0.8822248
0,0.015494632
0,0.021777993
0,0.008822981
0,0.026452804
0,0.0067321244
0,0.008142554
0,0.0064204996
0,0.03434775
1,0.03765946
1,0.050346676
1,0.038256243
0,0.73120075
1,0.9170463
1,0.9107362
0,0.92457503
0,0.8748335
0,0.82143015
0,0.77226484
1,0.9491365
1,0.9573091
0,0.7850814
1,0.9611602
1,0.95549566
0,0.0067080557
0,0.032020085
0,0.034394003
0,0.11040332
