valid_true,valid_probe
1,0.4659085
1,0.42640954
1,0.5121811
1,0.5692471
1,0.5067702
1,0.4547729
1,0.46520892
1,0.5258128
0,0.4099753
0,0.44373554
0,0.579329
0,0.50092113
1,0.5107919
1,0.5445873
0,0.39483425
1,0.47041532
1,0.5354647
1,0.48494065
1,0.46737993
1,0.54131824
1,0.4971826
1,0.37297276
1,0.48876882
1,0.5186777
1,0.5037348
1,0.4978001
1,0.5259338
0,0.39045018
1,0.45770916
1,0.54519767
1,0.5214437
1,0.43144035
0,0.56239355
0,0.49435562
0,0.44635883
0,0.5156989
0,0.4861516
1,0.44691938
1,0.45845085
1,0.5680801
1,0.4868176
0,0.43301946
0,0.57521415
0,0.5379429
1,0.40202636
1,0.51309943
1,0.50042367
1,0.4443614
1,0.5037327
1,0.591169
1,0.45691466
1,0.41079402
1,0.4604443
1,0.57357883
1,0.38102278
1,0.49777606
1,0.5255931
1,0.40198767
1,0.4719543
1,0.5394981
1,0.40540987
1,0.45353442
1,0.5389473
0,0.39953804
0,0.48920792
0,0.5514161
0,0.48078224
0,0.47827676
1,0.4109452
1,0.5029977
1,0.49335837
0,0.44296
0,0.43510547
0,0.55061364
0,0.4216587
1,0.39007318
1,0.5048075
0,0.49870002
0,0.48549196
0,0.42490909
1,0.46305448
1,0.56313837
0,0.46117744
1,0.37937295
1,0.49552435
1,0.53318405
0,0.45411098
0,0.45662725
0,0.5279805
0,0.4635385
1,0.42924866
1,0.43923536
1,0.5250982
0,0.36570904
0,0.41728017
0,0.54623026
0,0.5419632
0,0.38255194
0,0.50371724
0,0.6050503
0,0.49495277
0,0.4744571
1,0.3631684
1,0.48671162
0,0.49732667
0,0.50400597
0,0.38950512
1,0.4983888
1,0.5169193
1,0.5340985
0,0.4236774
0,0.5271662
0,0.49732408
0,0.39432648
1,0.5273179
1,0.5048475
1,0.4704683
0,0.40350643
0,0.43481818
0,0.515074
0,0.51819855
1,0.40402463
1,0.49441215
1,0.49431065
0,0.43724737
1,0.48413953
1,0.49663746
0,0.39911687
0,0.51686656
0,0.50924605
0,0.52736473
1,0.42431906
1,0.44309312
1,0.5192964
1,0.4151078
1,0.49911845
1,0.5417596
1,0.5227779
1,0.5118174
1,0.48682657
0,0.47967508
0,0.539604
0,0.48712376
0,0.35558647
0,0.4122188
0,0.5139078
0,0.52851546
1,0.4623868
1,0.5063201
1,0.46404612
1,0.45406315
1,0.44032678
1,0.5443212
1,0.4734297
1,0.3797819
1,0.46250507
1,0.51415074
0,0.4414882
0,0.5001089
0,0.5501815
0,0.45266068
1,0.38664672
1,0.4287513
1,0.5115089
0,0.5054567
0,0.38417292
1,0.47989464
1,0.4701286
0,0.41266102
0,0.44427073
0,0.5743319
0,0.47779882
0,0.4287935
0,0.46078816
0,0.5489889
0,0.49694544
0,0.4291134
1,0.4758237
1,0.50562555
1,0.42136124
0,0.45798215
1,0.52289677
0,0.482715
0,0.41825643
0,0.54995936
0,0.47981727
1,0.39680064
0,0.50192827
0,0.49420047
0,0.5117996
0,0.44855288
0,0.36599052
1,0.46059132
1,0.4875455
1,0.4817727
0,0.4746348
1,0.47630686
1,0.5286866
0,0.38825494
1,0.46436977
1,0.5008646
0,0.4622552
1,0.41235343
1,0.44815844
1,0.4702728
1,0.4726289
1,0.3723501
1,0.46391806
1,0.5054311
0,0.5119993
0,0.51279944
0,0.48214033
1,0.36937314
1,0.48560685
1,0.47709638
1,0.4843781
1,0.55404526
0,0.38632122
1,0.5005241
1,0.54166013
1,0.48211432
1,0.47980115
1,0.49728516
1,0.5067088
1,0.39957199
1,0.43609253
1,0.52883756
1,0.50163275
1,0.38664672
1,0.4287513
1,0.5115089
0,0.5054567
0,0.42267758
0,0.4756576
0,0.46052974
0,0.4826874
1,0.3767074
1,0.43722248
0,0.5291151
0,0.52390164
1,0.41703594
1,0.5011459
1,0.50733083
1,0.5014782
1,0.366562
1,0.4696149
1,0.46284223
0,0.42167658
0,0.5107522
0,0.5079751
0,0.48828065
0,0.40814027
0,0.4930957
0,0.5125631
0,0.4986802
0,0.4299514
1,0.46314713
1,0.5909745
0,0.44530693
1,0.46502435
1,0.50204444
1,0.49087286
1,0.42648792
1,0.5118541
1,0.54093397
1,0.40037763
1,0.4965861
1,0.53732276
1,0.41637304
1,0.477169
1,0.543115
1,0.4021024
1,0.4688264
1,0.49096796
0,0.47657183
0,0.401974
1,0.4281177
1,0.51322114
1,0.45593452
1,0.40331662
1,0.46873075
1,0.51567656
1,0.4335474
1,0.526086
1,0.47344348
1,0.508007
1,0.5736565
1,0.39802176
0,0.48125187
0,0.5263087
0,0.4761285
1,0.45359558
1,0.54269964
1,0.43488201
1,0.5038602
1,0.5479979
0,0.5119582
0,0.4864723
0,0.4995297
0,0.38491654
0,0.47756127
0,0.55031663
0,0.47108856
1,0.46718118
1,0.5513176
1,0.44161615
0,0.5646663
0,0.4974975
1,0.443847
1,0.5295558
1,0.5044251
0,0.43767855
0,0.5014204
0,0.5735185
0,0.498679
0,0.49612075
1,0.42249203
1,0.45441657
1,0.49200267
1,0.38217115
1,0.47101736
1,0.5325009
1,0.39030862
1,0.49399582
1,0.53032523
1,0.5037645
1,0.48215845
1,0.5281272
1,0.44668663
1,0.38443774
1,0.48050267
1,0.6043431
1,0.49448812
0,0.39229408
1,0.5118969
1,0.5267061
0,0.39603102
1,0.5047493
1,0.5842194
1,0.5244228
1,0.38597983
1,0.47301057
1,0.54024863
0,0.49926597
0,0.40855357
1,0.48231983
1,0.588515
0,0.4557587
0,0.5148424
0,0.45958146
0,0.4701393
1,0.5183068
1,0.5687617
0,0.42861882
0,0.47088382
0,0.5506156
0,0.52208525
0,0.4279795
1,0.48114145
1,0.5356991
0,0.38094857
0,0.47033942
0,0.48631212
0,0.48262593
1,0.5099432
1,0.49425614
1,0.53131604
1,0.41873163
0,0.43916982
0,0.5348698
0,0.5416745
1,0.37070128
1,0.48587665
1,0.46899953
0,0.40642622
0,0.44392234
0,0.59265155
0,0.5075806
1,0.39370984
1,0.47236973
1,0.5568232
0,0.52452093
0,0.41040945
0,0.45185497
0,0.5409054
0,0.46747985
1,0.41158918
0,0.5169218
0,0.46211636
1,0.41165337
1,0.47826415
1,0.54711366
1,0.3830753
0,0.5824658
0,0.5140242
0,0.37164918
0,0.44809675
0,0.47855827
0,0.5168993
0,0.45171142
0,0.46843135
0,0.5577129
0,0.5047511
0,0.43908894
1,0.49342066
1,0.5253995
1,0.38273954
1,0.50349474
1,0.53408545
1,0.5097573
1,0.40523145
0,0.52944607
0,0.54484916
1,0.40821597
0,0.44700098
0,0.50721115
0,0.43671182
1,0.48905718
1,0.5432348
1,0.51955473
1,0.3801365
1,0.48392278
1,0.5468177
1,0.46952632
1,0.47841057
1,0.5250487
1,0.49957192
1,0.4150139
1,0.5308955
1,0.49005365
0,0.41310692
1,0.5058954
1,0.45052347
0,0.3818088
1,0.47115302
1,0.4866831
0,0.47591957
1,0.36006165
1,0.47420266
1,0.5193984
1,0.38823384
1,0.5100678
1,0.50494576
0,0.43161276
1,0.49268076
1,0.47446287
1,0.3851508
1,0.5145923
1,0.5152772
1,0.3905011
1,0.5049363
0,0.48919818
0,0.48593903
0,0.378956
0,0.5327622
0,0.5552066
0,0.52073133
0,0.35827348
1,0.4623515
1,0.5186102
0,0.5013182
0,0.55253386
0,0.4808163
0,0.3898363
0,0.51711595
0,0.51580626
0,0.50193495
0,0.4919153
0,0.5503491
0,0.4851958
0,0.45975193
0,0.480551
0,0.5010029
0,0.5108792
0,0.4285672
0,0.53309894
0,0.5562353
0,0.512888
1,0.4469542
0,0.45022222
0,0.55839926
0,0.4409226
1,0.3842741
1,0.42553365
1,0.5425516
0,0.48135874
1,0.40525702
0,0.5060115
0,0.47732973
1,0.40161115
1,0.47055826
1,0.5421158
0,0.46455115
1,0.47015157
1,0.44827062
1,0.54455215
1,0.4764682
1,0.4541187
1,0.48661196
1,0.5725001
1,0.51032156
1,0.3840103
1,0.51441187
1,0.51346046
1,0.4679257
1,0.45971927
1,0.544182
1,0.47244915
1,0.4447926
1,0.5558758
0,0.40649047
1,0.48458156
1,0.5645121
0,0.44500738
0,0.50003797
0,0.5075886
0,0.54811466
1,0.41747853
1,0.48028684
1,0.5339705
1,0.4824874
1,0.43559346
1,0.45669413
1,0.52300936
0,0.44960645
1,0.47273698
1,0.56049836
1,0.43222913
1,0.5176084
1,0.477698
0,0.4480878
1,0.50354886
1,0.56765485
1,0.49450788
1,0.49455684
1,0.47337607
1,0.5469093
1,0.507069
1,0.39525807
1,0.5025932
1,0.52954173
0,0.5011018
1,0.47220743
1,0.5772249
0,0.4500169
1,0.46391195
1,0.5683733
0,0.4208849
0,0.4890028
0,0.5494746
0,0.44110796
1,0.3744537
1,0.532713
1,0.5493496
1,0.4263032
1,0.42677125
0,0.5306771
0,0.46613935
1,0.39265597
1,0.44251248
1,0.5158889
0,0.39696583
1,0.43471462
1,0.48614618
1,0.4511312
1,0.47388723
0,0.5292876
0,0.5149555
1,0.4003084
1,0.43898603
1,0.52860516
1,0.3735482
1,0.5184667
1,0.48491794
1,0.4189184
1,0.47714344
1,0.4586763
0,0.41434187
1,0.48500097
1,0.50697833
1,0.3920121
1,0.5346419
1,0.4942092
1,0.47067854
1,0.40472245
1,0.48892087
1,0.52600884
1,0.46842158
1,0.50362504
0,0.34886017
1,0.45971826
1,0.52514166
0,0.3903342
0,0.47296685
0,0.54912376
0,0.46798226
1,0.44964188
1,0.5235633
1,0.48656785
0,0.43721366
1,0.50778854
1,0.5328909
1,0.39571518
1,0.48102695
1,0.5251578
1,0.5176533
1,0.3917955
1,0.4664512
1,0.57328135
1,0.51952153
1,0.5402227
1,0.49877515
1,0.5218331
1,0.51693493
1,0.49213427
0,0.45188865
0,0.441521
0,0.5681708
0,0.4927954
1,0.36955732
1,0.49503478
1,0.5923754
0,0.3734106
0,0.42450407
0,0.50201255
0,0.458762
1,0.42402744
0,0.44210452
0,0.53160125
0,0.5119091
0,0.44408512
0,0.42494518
0,0.46030918
0,0.50307614
0,0.487019
1,0.47239378
1,0.5605079
1,0.49493846
0,0.44114867
1,0.50630105
0,0.5234926
0,0.5229344
0,0.43484217
0,0.5025744
0,0.5677107
0,0.46805122
1,0.4196172
1,0.5331528
1,0.5533199
1,0.4960473
0,0.44161177
0,0.5185515
0,0.5480038
0,0.42156282
1,0.39358696
1,0.47860548
0,0.5348041
0,0.51828796
1,0.4582918
1,0.5569221
1,0.44251248
1,0.48874658
1,0.5611477
0,0.3587691
1,0.5047018
1,0.5797312
0,0.40159532
0,0.45633212
0,0.5477222
0,0.44394797
0,0.40846524
1,0.41377053
1,0.5565687
1,0.49832964
0,0.39834383
1,0.4849862
1,0.5270414
1,0.37364203
1,0.49943534
0,0.531638
0,0.48777556
0,0.4128715
1,0.45595178
1,0.524244
0,0.39031246
0,0.47533977
0,0.5395876
0,0.47471753
0,0.43976063
0,0.5132673
0,0.49982226
1,0.35486284
1,0.41991624
1,0.45945892
1,0.49763557
1,0.4392182
1,0.52342135
1,0.5650056
1,0.3744664
1,0.49961138
0,0.5051552
0,0.47349837
0,0.44954076
0,0.4284009
0,0.5288
0,0.48399964
1,0.41364303
1,0.4288016
1,0.5062496
1,0.36998722
1,0.45133466
1,0.5012917
1,0.47582284
1,0.41073352
1,0.4951215
1,0.56991386
0,0.4339934
1,0.506237
1,0.5959721
1,0.45829496
0,0.5120834
0,0.541911
0,0.46483594
1,0.41058734
1,0.49295312
1,0.54457504
1,0.3892735
1,0.4682692
1,0.52950627
1,0.48971325
0,0.4890403
0,0.37553763
0,0.51423866
0,0.46056888
0,0.49550796
1,0.39941293
1,0.49077243
1,0.52835596
0,0.4370957
0,0.43009353
0,0.5965562
0,0.49046585
1,0.3479435
1,0.519133
1,0.48071536
1,0.4952442
1,0.4076234
1,0.46029624
1,0.53473264
1,0.49234536
0,0.44040856
1,0.47349885
1,0.5849206
1,0.44349074
1,0.4300105
1,0.48422572
1,0.5295655
0,0.4402037
1,0.47382343
1,0.5448633
1,0.51717854
0,0.42230898
1,0.4357089
1,0.5276534
1,0.39473164
1,0.4881966
0,0.5043911
0,0.5017301
0,0.44961244
0,0.47037166
0,0.5273686
0,0.4909959
0,0.40834063
0,0.50893176
0,0.50503194
0,0.42325315
0,0.50733775
0,0.56588286
0,0.45553648
1,0.37621287
1,0.4522904
1,0.49977112
1,0.5136163
1,0.39587894
0,0.50489295
0,0.5593654
1,0.44626808
1,0.42611063
1,0.49177873
1,0.5176909
1,0.49478847
1,0.36826724
1,0.47783622
1,0.50279677
1,0.35665542
1,0.4700829
1,0.5298807
1,0.43551728
0,0.45692185
0,0.5767022
0,0.50914484
1,0.41136917
1,0.4742891
1,0.53593624
0,0.45500615
0,0.44117606
0,0.58334893
0,0.47923192
1,0.40548646
1,0.47920188
1,0.5207232
1,0.48777795
0,0.40945798
0,0.42889246
0,0.5395712
0,0.47744948
1,0.43502617
0,0.50298715
0,0.59679204
0,0.49935186
1,0.35904387
1,0.46240056
1,0.51357925
0,0.4499479
0,0.56676483
0,0.5172194
0,0.4496882
1,0.48668885
1,0.4923472
1,0.34519523
1,0.47352126
1,0.51992923
0,0.4127891
1,0.44514453
1,0.5555894
0,0.4693948
1,0.46709865
1,0.501628
1,0.42324397
1,0.5350506
0,0.52535623
0,0.47213927
0,0.42689273
0,0.5201081
0,0.6041545
0,0.47188377
1,0.4692708
1,0.53468436
1,0.52970344
1,0.50064605
1,0.42767757
1,0.522615
0,0.42047212
0,0.49238455
0,0.55798113
1,0.50554067
1,0.41827425
1,0.4590982
1,0.57093734
1,0.50217116
0,0.42795303
0,0.446863
0,0.5475537
0,0.5274028
0,0.37018603
1,0.48953652
1,0.523531
1,0.4969319
1,0.41444594
1,0.500947
1,0.53887826
0,0.42216468
0,0.5245086
0,0.56545013
0,0.5206238
1,0.34463888
1,0.4842772
1,0.5307111
1,0.459187
1,0.48673382
1,0.48804823
0,0.38820678
1,0.47091475
1,0.5283333
1,0.5240951
1,0.5574532
0,0.38622722
0,0.5367466
0,0.543845
1,0.3882411
1,0.43417567
1,0.5351133
1,0.38791847
1,0.4945375
1,0.54004526
0,0.41150886
1,0.5097169
1,0.56910527
0,0.45218468
1,0.5035719
1,0.55590445
1,0.45492315
1,0.5012977
1,0.5282251
1,0.5022971
0,0.5603849
0,0.5102549
0,0.37090117
0,0.48634598
0,0.49419907
0,0.50901556
1,0.45498937
0,0.476129
0,0.6023785
0,0.5374074
0,0.44919467
1,0.49420023
1,0.5671625
1,0.42660102
0,0.5279465
0,0.49150434
0,0.49362662
0,0.4660222
1,0.40645418
1,0.4547871
1,0.5490552
1,0.41663188
1,0.53781396
1,0.5119322
0,0.4304911
0,0.47292456
0,0.5145271
0,0.48326284
1,0.34581792
1,0.51101327
1,0.5256689
1,0.4334381
1,0.46405187
1,0.53680927
1,0.4924035
0,0.49805158
0,0.53138405
0,0.491098
0,0.4251829
0,0.49885145
0,0.5297078
0,0.48452094
0,0.39193696
1,0.48697415
1,0.54954624
1,0.50814426
0,0.3341341
1,0.4694403
1,0.53462946
0,0.41358837
0,0.5360466
0,0.53342515
0,0.5316108
1,0.49143657
1,0.51518166
0,0.41998285
1,0.50817704
1,0.54282296
0,0.37562197
0,0.4767695
0,0.55448586
0,0.46812645
