valid_true,valid_probe
0,0.0005345028
0,0.002114046
0,0.07831323
0,0.07359087
0,0.005366932
1,0.66768146
1,0.9711726
1,0.971378
1,0.9725543
1,0.9852319
1,0.9865914
1,0.35599434
0,0.0022091265
0,0.00093137496
0,0.00070220453
0,0.0018826348
0,0.02661516
0,0.022709865
1,0.02266612
0,0.0035217698
0,0.005522153
0,0.003930373
0,0.0019950068
0,0.8901634
0,0.0027840817
0,0.0009343312
0,0.00040452083
0,0.00122414
1,0.0040803542
1,0.0027569537
1,0.9721067
1,0.9724716
1,0.87961173
1,0.95363563
1,0.97559977
1,0.9769793
1,0.98185146
1,0.945689
1,0.941126
1,0.5291478
0,0.053838786
1,0.004338547
1,0.0023375012
0,0.0022900433
0,0.0010365992
0,0.0006448572
0,0.00072919886
0,0.023231747
0,0.0005931053
0,0.0005618872
0,0.0010255289
0,0.022805175
0,0.029111039
1,0.8543855
0,0.00072175154
0,0.00037967708
0,0.00021000058
0,0.000730083
0,0.06824888
1,0.93755907
1,0.94721305
1,0.98816687
0,0.2068803
0,0.090113886
0,0.005549775
1,0.97071296
1,0.7119057
1,0.56125766
1,0.9835285
1,0.9853902
1,0.99365604
1,0.972667
1,0.96753985
1,0.98797685
0,0.84044397
1,0.9810028
1,0.9812708
0,0.8607394
0,0.20176458
0,0.103764854
0,0.0070776045
1,0.9535087
1,0.978526
1,0.9788538
1,0.8381184
1,0.12979263
1,0.06086726
1,0.00599793
0,0.0032647033
0,0.0023064052
1,0.39240697
1,0.42670015
1,0.9764297
1,0.97688955
0,0.0016253965
0,0.0010601439
0,0.0007549379
0,0.0007016366
0,0.00043361247
0,0.00032716795
0,0.0061961515
1,0.98445964
1,0.9882614
1,0.9935681
0,0.00046158058
1,0.0011980382
1,0.00085062685
0,0.9823381
0,0.036147203
0,0.010505476
0,0.0018409159
1,0.9222129
1,0.98207045
1,0.9828029
0,0.001213325
0,0.039420802
0,0.036595844
0,0.0045911237
0,0.04709862
1,0.6549563
1,0.642881
1,0.9764508
1,0.835738
1,0.77933097
0,0.0043917526
0,0.0012250843
0,0.00072500505
0,0.00090697565
0,0.0005293473
0,0.0008599971
0,0.0005919932
0,0.011264969
1,0.14654608
1,0.11504059
1,0.9891578
1,0.038302843
1,0.012090898
0,0.013852635
1,0.75056124
1,0.78903604
0,0.2352054
1,0.954601
1,0.96008736
1,0.9945799
0,0.012271524
0,0.0029566193
0,0.00048538065
0,0.97071314
1,0.966329
1,0.96402895
0,0.25046748
0,0.8992617
0,0.89166456
0,0.86119133
1,0.9637858
1,0.9834781
1,0.98664296
1,0.9757667
0,0.0017835031
0,0.0033700669
0,0.0021757798
0,0.0013019386
1,0.977075
1,0.9815475
1,0.98349035
1,0.9634057
0,0.13422279
0,0.05164983
0,0.0055807033
1,0.9788189
1,0.9751833
1,0.990184
1,0.12781532
1,0.09965713
0,0.0056147813
1,0.002327933
1,0.0013886661
1,0.9760666
1,0.97680944
1,0.980891
1,0.9794811
1,0.9850013
1,0.9595825
1,0.9516774
1,0.97649026
1,0.97504234
1,0.9791318
0,0.0008506354
0,0.0014016911
0,0.0009030768
0,0.0007386435
0,0.001371349
0,0.005942094
0,0.0042810105
0,0.0012099429
0,0.0012791394
0,0.0012558415
0,0.0007428663
0,0.00081540056
0,0.9091571
1,0.8621445
1,0.9564915
1,0.9552692
1,0.9526661
0,0.00057206163
0,0.0005732592
1,0.00043680985
0,0.00081247895
0,0.0012489645
0,0.0006173642
0,0.0007355956
1,0.9532498
1,0.9863718
1,0.9869611
1,0.9777378
1,0.5610229
1,0.3833616
0,0.35583863
1,0.9670486
1,0.9732091
0,0.9770313
0,0.8817391
0,0.82921004
0,0.12901486
0,0.003997314
0,0.0021658742
0,0.0013579592
0,0.0010264536
0,0.003960005
0,0.00259658
0,0.0015182529
1,0.088174365
1,0.017714962
1,0.009759339
1,0.9778701
1,0.92816544
1,0.90776163
0,0.95723367
1,0.97992706
1,0.98161894
0,0.0014403831
0,0.00077752414
0,0.00047438263
0,0.0006592027
1,0.96913594
1,0.983255
1,0.983941
1,0.9917406
1,0.98591655
1,0.042204168
1,0.012290995
0,0.019446952
0,0.00074424205
0,0.00041739375
0,0.00069894106
0,0.00045703634
0,0.00090201985
0,0.00058063323
0,0.00070851116
0,0.040926233
1,0.9705156
1,0.9764083
1,0.094449885
1,0.6894565
1,0.66174823
1,0.9447139
1,0.96258944
1,0.96265703
1,0.95084375
1,0.9907665
1,0.9863537
1,0.99036425
1,0.9942842
0,0.010071029
1,0.07264843
1,0.053159676
1,0.03258674
1,0.9651482
1,0.97979385
1,0.98105305
1,0.98524505
0,0.9846784
0,0.9872091
0,0.995462
1,0.96706945
1,0.986437
1,0.9870816
1,0.96992886
1,0.9788815
1,0.9796824
1,0.99564976
1,0.8197717
1,0.97417814
1,0.974985
1,0.974109
0,0.96459466
0,0.97114605
0,0.91526514
1,0.9883916
0,0.44838688
0,0.017955612
1,0.9603993
1,0.96295816
1,0.88844866
1,0.7257608
1,0.7332989
1,0.63183224
0,0.009189012
0,0.010125726
0,0.0016202219
0,0.001757336
0,0.05930613
0,0.053483002
0,0.0055425297
1,0.8332495
1,0.88699406
1,0.8523718
1,0.0067282673
1,0.0076251854
1,0.0045300615
1,0.0030496959
0,0.007224188
0,0.015303538
0,0.011167321
0,0.0015519047
1,0.9649734
1,0.98392475
1,0.9862933
1,0.99553007
1,0.017878344
1,0.0041278163
1,0.72669625
1,0.9841925
1,0.98705834
0,0.9792925
0,0.00077240425
0,0.016326439
1,0.30431768
1,0.27633584
1,0.0039317175
1,0.005159726
1,0.003215578
1,0.8614727
0,0.0062557203
0,0.002028809
0,0.0006632478
1,0.98115164
1,0.043390483
1,0.015884046
1,0.18647295
0,0.0078880945
0,0.0017617028
0,0.85842365
1,0.9765673
1,0.9788906
0,0.00069893576
0,0.0027099058
0,0.0020085024
0,0.0012997976
1,0.37489545
1,0.96643203
1,0.9702811
0,0.0118641555
1,0.3581589
1,0.9557355
1,0.9600382
1,0.55048496
0,0.028595852
0,0.0030617062
1,0.9760558
0,0.9059114
0,0.87398165
0,0.2154927
1,0.9488972
1,0.9824274
1,0.9836712
0,0.00074890174
0,0.0003904745
0,0.00024230215
0,0.001724624
0,0.44448486
1,0.97589433
1,0.97455186
1,0.98894125
1,0.98515505
1,0.9853557
1,0.98768693
0,0.0062018335
1,0.101548895
1,0.08722751
0,0.8389973
0,0.78829604
0,0.7172729
0,0.09105907
1,0.980642
0,0.023872107
0,0.0071499143
0,0.0011770419
1,0.98635155
1,0.98753035
1,0.98988193
1,0.9983309
1,0.9773237
1,0.9796776
1,0.9654894
0,0.0006990573
0,0.0004065545
0,0.0006605139
1,0.004809807
1,0.0013670583
1,0.0007694855
0,0.0024846748
0,0.001353037
0,0.0013882323
0,0.035478134
1,0.5010621
1,0.48722854
0,0.17028081
0,0.007392678
0,0.0030459652
0,0.0013056042
1,0.95849735
0,0.973042
0,0.97380495
1,0.85994923
1,0.91401565
1,0.021960633
1,0.008257899
0,0.0091103865
0,0.25018665
1,0.95697606
1,0.9627103
0,0.91654795
1,0.98844147
1,0.988974
0,0.996128
1,0.7273071
1,0.004328702
1,0.0015467509
0,0.009251915
0,0.011669757
0,0.008153487
0,0.0016085384
1,0.10168517
0,0.0012713936
0,0.00057069905
0,0.024985332
0,0.020165708
0,0.013741068
0,0.0020204461
0,0.004139873
0,0.0022635004
0,0.0016605763
0,0.0013220531
1,0.95894814
1,0.973859
1,0.9754082
1,0.96586245
1,0.7259116
1,0.96147746
1,0.96072394
0,0.0010584671
0,0.0016954376
0,0.0010602822
0,0.0009852932
1,0.98713756
1,0.92587274
1,0.89465773
0,0.0013544048
1,0.0018529854
1,0.0012916685
1,0.0019624375
0,0.13914262
0,0.011750591
0,0.0066049164
0,0.0015593665
0,0.00055018376
0,0.400188
1,0.12688829
1,0.08874237
0,0.020925764
0,0.017409787
0,0.0125352135
0,0.0020967238
1,0.98076093
1,0.9834737
1,0.9423541
0,0.0006345054
1,0.0031672842
1,0.002462652
1,0.97367245
1,0.98672324
1,0.9894762
1,0.00095410924
1,0.015405446
1,0.01251641
1,0.0035193274
1,0.98429847
1,0.9764391
1,0.98097837
1,0.9780683
0,0.13241605
1,0.259265
1,0.18174264
0,0.009314843
1,0.9711049
1,0.9752676
1,0.9609779
1,0.95529467
1,0.6976541
1,0.56668204
1,0.03323865
1,0.9626786
1,0.9662448
1,0.90355825
0,0.0012832003
1,0.0031712565
1,0.0023589153
1,0.96567243
1,0.9129734
1,0.8902366
0,0.85205436
1,0.97314805
1,0.9706167
1,0.8280241
1,0.97371805
1,0.97441113
1,0.89894617
1,0.46673906
1,0.9355213
1,0.9342308
1,0.18469168
1,0.0144954305
1,0.0080792075
1,0.8965213
1,0.98495585
1,0.98655754
1,0.9806363
1,0.98346794
1,0.9836008
1,0.0028685194
0,0.001745742
0,0.0014967296
1,0.8792992
1,0.004794855
1,0.0014885234
0,0.21463309
1,0.939118
1,0.94779193
0,0.93268824
1,0.84413767
1,0.79608893
0,0.0011775846
0,0.0010112027
0,0.0005820351
0,0.0007723439
1,0.8660408
1,0.95158863
1,0.9489337
0,0.00088397524
0,0.0006062262
0,0.00075450423
1,0.9864885
0,0.019854821
0,0.0054504946
0,0.0009850675
1,0.9733732
1,0.97324896
1,0.9798941
0,0.065848
1,0.9807263
1,0.9842152
0,0.50675124
1,0.96191216
1,0.96459556
1,0.98219794
1,0.98890734
1,0.98969615
1,0.99917763
0,0.79518837
0,0.94533694
0,0.9395457
0,0.9578303
1,0.98187155
1,0.98598933
1,0.9865724
1,0.9682037
1,0.920371
1,0.9004788
0,0.20654787
1,0.98718995
1,0.98591644
1,0.98993087
1,0.99213
1,0.74533063
1,0.9655957
1,0.96452975
1,0.97264445
1,0.9824868
1,0.98315513
0,0.00067719683
0,0.00019093201
0,0.00012481216
0,0.001403854
0,0.05662114
1,0.9672744
1,0.9727299
1,0.92119026
1,0.97676814
1,0.97631204
1,0.9819341
1,0.9828775
1,0.9870776
1,0.9941455
1,0.97841495
1,0.9851688
1,0.9877604
0,0.18126822
0,0.9089947
0,0.089794256
1,0.9815092
1,0.9831533
1,0.98517966
1,0.09265517
1,0.016147887
1,0.009194476
0,0.011223734
0,0.004027448
0,0.002422976
0,0.0009755261
0,0.12094762
1,0.8176436
1,0.80498064
0,0.00056040887
1,0.0027125257
1,0.0020350048
0,0.50858396
1,0.9643631
1,0.96051085
1,0.9570283
0,0.033178125
1,0.94422954
1,0.95349914
1,0.98872375
1,0.98739827
1,0.98999995
1,0.9973889
1,0.980327
1,0.9801073
1,0.982313
0,0.9504796
1,0.9651909
1,0.53399724
1,0.37775627
1,0.19599453
0,0.0018206285
0,0.0008695492
0,0.00070076453
1,0.974357
1,0.9784362
1,0.9796539
0,0.81019497
0,0.004437901
0,0.015425226
0,0.0101597365
0,0.0034206293
0,0.0038062693
0,0.0017413731
0,0.0010869344
1,0.96147126
1,0.9749383
1,0.9791784
1,0.97684836
1,0.9767889
0,0.029655892
0,0.009058037
0,0.0013357768
0,0.016133236
0,0.020573916
0,0.014710115
0,0.002032893
1,0.97108227
1,0.10618443
0,0.039215323
0,0.0039713513
0,0.00093024387
1,0.92273754
0,0.0054926025
0,0.0019316486
0,0.0005976076
0,0.93421346
1,0.9806709
1,0.9809606
1,0.92127633
1,0.98171574
1,0.982602
1,0.96635914
1,0.9795529
1,0.9796142
0,0.0011631049
0,0.0004605249
0,0.00026893528
0,0.0007569016
1,0.95333
0,0.005128101
0,0.0014524203
0,0.00052784936
1,0.0527966
1,0.0054315417
1,0.003216758
0,0.020556273
0,0.008127161
0,0.005277468
0,0.0018228828
1,0.9631969
1,0.9302797
1,0.9098128
0,0.0533883
1,0.9322484
1,0.9372381
1,0.9382693
0,0.0046132053
0,0.03761486
0,0.028682299
0,0.00558042
1,0.9783518
1,0.031104732
0,0.00993291
0,0.0013496855
0,0.0021553966
0,0.0014854153
0,0.00092408183
1,0.9484762
1,0.9782351
1,0.9782839
0,0.0017141773
0,0.0010723134
0,0.0006765466
0,0.0010980252
1,0.97958356
1,0.09139691
1,0.034946047
0,0.0026735805
1,0.0021774326
1,0.005754629
1,0.0038572429
1,0.98824614
1,0.98584765
1,0.98863566
1,0.99712026
1,0.9783393
1,0.97948897
0,0.8278635
1,0.98061144
1,0.98050743
1,0.9904142
0,0.0010584671
0,0.0010602822
0,0.0009852932
1,0.948787
1,0.94610226
1,0.937832
0,0.24702659
1,0.97840023
1,0.9775583
1,0.9567582
0,0.84948736
0,0.6905761
0,0.94839853
0,0.11352263
1,0.9799861
1,0.9806656
0,0.00068925775
1,0.00038410877
0,0.00057760347
1,0.98370934
1,0.98588514
1,0.9933389
1,0.96739
1,0.97130334
1,0.9428412
0,0.79371405
1,0.98192537
1,0.97928303
1,0.9942893
1,0.9215903
1,0.14704879
1,0.05988846
0,0.62280333
1,0.97036463
0,0.9685109
1,0.9936492
0,0.02742402
1,0.35929522
1,0.33770025
0,0.002184883
0,0.0028566888
0,0.0022829368
0,0.0022600847
1,0.0038104572
0,0.008203064
0,0.0065877554
0,0.0013814061
1,0.3940613
1,0.87474304
1,0.86167574
0,0.08188315
0,0.0036101441
0,0.0031766845
0,0.0020540631
0,0.0010635129
1,0.9823429
1,0.9707699
1,0.9686248
1,0.3631615
1,0.97142786
1,0.9707929
1,0.9883145
0,0.88735574
1,0.9846764
1,0.98472637
1,0.9944507
1,0.8933512
1,0.9807947
1,0.98279965
0,0.9344317
1,0.97294444
1,0.9716939
0,0.023985676
0,0.0016557926
0,0.001057884
0,0.0005968662
1,0.9185558
1,0.9666008
1,0.96275836
0,0.012815639
0,0.0062091374
0,0.0029401134
1,0.93910563
1,0.97065824
1,0.96995485
1,0.99306184
1,0.9720081
1,0.9786164
1,0.9836029
1,0.98115957
0,0.0030945456
0,0.0016234315
0,0.001017107
0,0.0007694473
1,0.9708627
0,0.10997888
0,0.043520875
0,0.003201733
1,0.39981592
1,0.13052553
1,0.07988408
0,0.0013745478
0,0.000685283
0,0.0006843044
1,0.9562348
1,0.9852051
1,0.9865572
1,0.9477623
1,0.9400353
1,0.93363357
1,0.16876797
1,0.976105
1,0.9838192
1,0.9853609
1,0.82251465
1,0.97486967
1,0.9749688
1,0.84107393
1,0.27636126
1,0.16404265
0,0.0027046737
0,0.0021228024
0,0.0014628863
0,0.00083338114
0,0.0012424091
0,0.0007620357
0,0.0008749994
1,0.9669155
1,0.9634819
1,0.7708959
1,0.65165937
1,0.78873074
1,0.71469766
1,0.11201104
1,0.985107
1,0.9867596
1,0.99428856
1,0.7825275
1,0.95752835
1,0.95694906
0,0.000948841
0,0.011095779
0,0.013888351
0,0.6585193
1,0.9775531
1,0.98995906
1,0.9910323
1,0.998679
1,0.122890644
1,0.25812384
1,0.2057801
1,0.024790056
1,0.13052543
1,0.115092665
1,0.9854124
1,0.9648336
1,0.95953333
0,0.001569206
1,0.0014644489
1,0.00093856803
1,0.83256066
1,0.8935764
1,0.8687479
1,0.0015471847
1,0.0017694217
1,0.0012831099
1,0.08642458
0,0.017164141
0,0.0013177645
0,0.0009976118
1,0.4075021
1,0.46784213
1,0.38401803
1,0.98736274
1,0.98853254
1,0.99036705
1,0.94131464
1,0.4395204
1,0.2812221
1,0.9481875
1,0.9774644
1,0.9753342
