valid_true,valid_probe
0,0.007462434
0,0.006494094
1,0.8904669
1,0.91788834
0,0.004076647
1,0.12320748
1,0.07177238
1,0.051499333
1,0.07002425
0,0.0053943675
0,0.010066904
0,0.007491546
0,0.006798179
0,0.0051809
0,0.004234615
0,0.0038105787
0,0.0034032755
1,0.98535675
1,0.9650778
1,0.9724153
0,0.029489879
0,0.012409886
1,0.009895816
0,0.00890986
0,0.91070217
0,0.90542805
0,0.20194948
0,0.8928772
0,0.47103956
0,0.2894689
0,0.052066624
1,0.96169955
1,0.5985054
1,0.4247948
0,0.0025332177
0,0.009856556
0,0.0075164693
1,0.9811467
1,0.9535108
1,0.9677517
1,0.2845461
1,0.24808039
1,0.18044126
0,0.009710613
1,0.9654458
1,0.9600187
1,0.9798946
1,0.92300314
1,0.9281947
1,0.96817267
1,0.9484358
1,0.950802
1,0.9751403
0,0.8555071
0,0.2860076
0,0.058709875
0,0.011228264
1,0.018707687
1,0.01519076
1,0.7501215
1,0.70938057
1,0.5840011
1,0.97290266
1,0.968035
1,0.97282356
1,0.9764217
0,0.09408571
1,0.9156746
1,0.932872
0,0.003013015
0,0.0048732157
0,0.0041831755
0,0.0035485916
0,0.017624827
0,0.003784041
0,0.005520161
1,0.97503585
1,0.94932675
1,0.9629039
1,0.89612585
1,0.9609303
1,0.9368439
1,0.9425037
0,0.2634015
1,0.06296533
1,0.012234877
1,0.009019508
0,0.88990974
1,0.9506019
1,0.96558493
1,0.29733002
1,0.94637114
1,0.95776075
0,0.0044302177
0,0.0033113128
0,0.0053318185
0,0.010971108
0,0.016791582
0,0.013028214
0,0.016394733
0,0.1370056
1,0.83142287
0,0.72319853
1,0.95589244
0,0.017915532
0,0.0025126727
0,0.002243617
0,0.003235142
0,0.010876945
1,0.014743985
1,0.009615708
1,0.006832961
1,0.032417856
0,0.0067026247
0,0.13342535
0,0.121071786
0,0.022871675
0,0.054195028
0,0.13890135
0,0.10619355
0,0.040952463
1,0.9508293
1,0.42180547
1,0.25319356
1,0.97121876
1,0.9519083
1,0.95898694
1,0.7275751
1,0.9894582
1,0.9474588
1,0.937281
1,0.8734806
1,0.9453245
1,0.9375599
1,0.9851924
0,0.05787317
1,0.9375645
1,0.95364666
0,0.0296503
0,0.03141133
0,0.023039082
0,0.015831633
1,0.7110526
1,0.8765917
1,0.85915244
0,0.72494227
0,0.00968936
0,0.005057397
0,0.005993346
0,0.017014027
0,0.005457944
0,0.0061077196
1,0.9476764
1,0.9237836
1,0.9182311
1,0.9694314
1,0.94439656
1,0.959472
1,0.94662637
1,0.95560014
1,0.9580072
1,0.96483916
1,0.55935353
1,0.8687666
1,0.8978175
1,0.12976107
0,0.10981792
0,0.09866642
1,0.026357789
1,0.04841257
1,0.03558265
1,0.032471996
1,0.8260919
1,0.03275392
0,0.011621852
0,0.009503472
1,0.7208505
1,0.021363733
0,0.007976735
0,0.00848863
0,0.016193913
0,0.024964716
0,0.0141960895
0,0.0048181205
0,0.00502262
0,0.005213279
0,0.0039537037
1,0.8879424
1,0.9075766
1,0.96501344
1,0.9593585
1,0.9631946
1,0.8765684
1,0.9420615
1,0.9587789
0,0.0012443027
1,0.96239
1,0.9679519
0,0.22879446
1,0.93886757
1,0.9558939
1,0.6629792
1,0.921415
1,0.943098
1,0.18940319
1,0.17026956
1,0.11776811
0,0.058447123
1,0.8534882
1,0.86784476
0,0.002999086
0,0.0027801727
0,0.00396259
1,0.6821805
1,0.022979574
0,0.008949113
0,0.009035061
1,0.832069
1,0.92529094
1,0.9327788
1,0.48920572
1,0.6381518
1,0.62311393
1,0.9617294
1,0.95899373
1,0.9597205
1,0.9806951
1,0.020578269
0,0.0080345785
0,0.00568876
0,0.007375109
0,0.0030386702
0,0.025400698
0,0.025186662
0,0.010430492
1,0.9630007
1,0.96118605
1,0.95984066
1,0.97942
1,0.90806377
0,0.5312184
0,0.33752882
0,0.09370723
1,0.5196015
1,0.364693
0,0.26204908
0,0.08804598
1,0.6342947
1,0.9170687
1,0.9255416
0,0.055337418
1,0.2621831
1,0.16475953
1,0.09345743
1,0.2967869
1,0.016492948
1,0.007876923
0,0.018136928
1,0.04462607
1,0.036408152
0,0.92824084
1,0.9342101
1,0.9428533
1,0.9183177
0,0.088802695
0,0.024843404
0,0.042408522
1,0.72621876
1,0.7187197
1,0.8165966
1,0.7210131
1,0.9821806
1,0.9489197
1,0.035551853
0,0.010986342
0,0.0072131096
1,0.67282873
1,0.053980757
0,0.01948301
0,0.011773021
0,0.12272199
1,0.8267406
1,0.8532764
0,0.48916584
1,0.8376569
1,0.8897062
1,0.90369993
1,0.5236556
0,0.0088837445
0,0.003911961
0,0.0056846533
0,0.023589863
0,0.52076244
0,0.49521434
0,0.06326914
1,0.64682394
1,0.051270723
1,0.025883676
1,0.9486139
1,0.94191825
1,0.9505233
1,0.020305634
0,0.005229935
0,0.004192814
0,0.0065823807
0,0.004798288
0,0.00509214
0,0.0045474153
0,0.0063139545
1,0.9776743
0,0.77695894
0,0.11994716
0,0.84665406
1,0.8776168
1,0.87832093
1,0.0038456754
1,0.035669744
1,0.025658522
0,0.39863187
1,0.95118153
1,0.9619714
0,0.9634728
1,0.96804035
1,0.95754814
1,0.9613318
1,0.94705546
1,0.97110367
1,0.9375859
1,0.94615495
0,0.016898824
0,0.0057947603
0,0.0061046495
0,0.0049590464
1,0.9572636
1,0.9311063
1,0.9386951
0,0.7822027
1,0.94160277
1,0.950006
1,0.9499909
1,0.94801766
1,0.95318687
1,0.9592166
1,0.015192074
1,0.026889231
1,0.020545403
1,0.015521714
1,0.95095706
1,0.9654906
1,0.9685639
1,0.9832334
1,0.85232383
1,0.85719836
1,0.50825673
1,0.96710926
0,0.40194952
0,0.26769355
0,0.040939815
1,0.8688212
1,0.92084676
1,0.9223017
0,0.006094058
0,0.010813245
0,0.008625871
0,0.0061373385
1,0.7046026
1,0.20914277
1,0.12543076
1,0.9515407
1,0.9575841
1,0.961346
1,0.9753499
0,0.005163328
0,0.0086958995
1,0.0075633842
0,0.0068398896
0,0.03523786
0,0.038527366
1,0.028098289
0,0.018769337
0,0.003423205
1,0.19070338
1,0.1646163
0,0.32761917
0,0.012949849
0,0.0070414953
0,0.011078892
1,0.5806412
1,0.47874314
1,0.37550044
1,0.22259882
1,0.96920806
1,0.24320558
1,0.116102874
0,0.02444923
0,0.6710776
0,0.5753518
1,0.9749621
0,0.023378586
0,0.017539991
1,0.013021838
1,0.010887206
1,0.4146809
1,0.41045088
1,0.9698076
1,0.81783134
1,0.7063733
0,0.6513462
1,0.7770467
0,0.77053624
1,0.6916774
1,0.62847203
1,0.80765575
1,0.8018491
1,0.93120855
1,0.936971
1,0.91951406
1,0.9600273
1,0.94932586
1,0.96271837
0,0.54907286
1,0.06400362
1,0.9557515
1,0.97126514
0,0.88733566
0,0.9133092
0,0.30244386
0,0.7681697
1,0.9070869
1,0.9183068
0,0.207883
1,0.90542376
1,0.8931462
1,0.96971345
0,0.029755846
0,0.022555348
0,0.02021035
0,0.023720205
1,0.8871569
0,0.010674998
0,0.008387581
1,0.8941581
1,0.9337218
1,0.95307136
0,0.0037172858
0,0.0031057822
0,0.005281239
1,0.82062423
1,0.8912986
1,0.90671283
0,0.020750634
0,0.0339243
0,0.027598869
0,0.01632212
0,0.0039993282
0,0.0035654723
0,0.0039684097
1,0.9216246
1,0.92395216
1,0.9178813
1,0.9559931
1,0.5844602
1,0.41448572
0,0.0058830176
0,0.0073473807
0,0.00548579
0,0.0052427473
0,0.1296786
0,0.0043787304
0,0.0030189424
0,0.0072472785
1,0.98042506
1,0.9678285
1,0.9627189
1,0.98235196
1,0.8967929
0,0.9481821
0,0.94631517
0,0.98137593
1,0.78159434
1,0.8299002
1,0.82629126
1,0.85817796
1,0.87977946
1,0.4462653
0,0.92568886
0,0.8715388
0,0.8305329
0,0.2764057
1,0.9643515
1,0.6378515
1,0.46193954
1,0.9479734
1,0.92469937
1,0.90804887
0,0.058367696
1,0.9409472
1,0.95814586
0,0.014942671
0,0.02524977
0,0.021428725
0,0.012315962
1,0.8627436
1,0.89425325
1,0.8856725
1,0.96837866
0,0.017499667
0,0.0052448385
0,0.0027712358
1,0.9776497
1,0.9695337
1,0.96775246
1,0.9877692
0,0.9020548
0,0.8917058
0,0.31238523
0,0.0025787556
1,0.9462733
1,0.9597371
0,0.15895869
0,0.037516017
1,0.029068248
0,0.030563183
1,0.9854305
1,0.9589349
1,0.968192
0,0.019441688
0,0.48611227
1,0.69655144
1,0.68000764
0,0.009485547
0,0.006477195
0,0.005273071
0,0.0051509487
1,0.72494227
1,0.00968936
1,0.005057397
1,0.25462106
0,0.009470989
0,0.0057315775
0,0.008897371
0,0.0015402973
0,0.0017211583
1,0.0017279545
0,0.0022815187
1,0.8774858
1,0.885699
1,0.87243074
0,0.9841114
1,0.94985205
1,0.9512123
1,0.990628
1,0.97296923
1,0.97086143
1,0.9817572
0,0.013183825
0,0.012265248
0,0.009047557
0,0.008688286
0,0.0036579985
0,0.0019546528
0,0.0021016682
0,0.0031525765
1,0.96160495
1,0.95649755
1,0.9845466
1,0.9016855
1,0.8918659
1,0.8961556
1,0.9409075
1,0.9093245
1,0.9038884
1,0.91671926
0,0.06005963
1,0.6835832
1,0.69637287
1,0.83275753
1,0.9155649
1,0.9195572
0,0.022940306
1,0.01139511
1,0.0091816
1,0.31361398
1,0.020660538
1,0.009393783
1,0.507362
1,0.007979124
1,0.0049850526
0,0.010879207
1,0.9386185
1,0.94601935
0,0.6531974
1,0.9413583
1,0.9573296
0,0.007237052
0,0.007962371
0,0.008280752
0,0.014370012
0,0.30179855
0,0.95657873
0,0.7427392
1,0.7925494
1,0.8292685
0,0.0050974987
1,0.01306177
1,0.009892154
0,0.00386845
0,0.0035552937
1,0.003758471
0,0.0041248654
1,0.85804445
1,0.9132382
1,0.8855489
1,0.96877366
1,0.9821613
0,0.68307084
0,0.40140945
0,0.03302698
0,0.025112472
1,0.914674
1,0.9101588
1,0.8714572
1,0.87338555
0,0.8940491
0,0.8877439
0,0.6744578
1,0.6403466
0,0.19724137
0,0.08517916
0,0.027432544
0,0.006620559
1,0.008379225
1,0.0059939288
1,0.040188875
1,0.018056286
0,0.022989886
1,0.8666686
1,0.7773604
1,0.9778701
1,0.9864222
1,0.9827439
1,0.9819886
1,0.9959132
0,0.0041117547
0,0.010549578
0,0.010191496
0,0.0064532063
1,0.9497715
1,0.953032
1,0.9450921
1,0.9743892
1,0.93376845
1,0.9376015
1,0.9070178
0,0.03513127
1,0.8414577
1,0.8669434
0,0.09108859
1,0.36324233
1,0.32641473
0,0.0120906085
0,0.0067278086
0,0.0071550477
0,0.009380468
0,0.006850486
0,0.005211096
0,0.007254198
1,0.93255085
1,0.9337301
1,0.94878054
1,0.90762156
0,0.0051551927
1,0.6876089
1,0.6813599
1,0.9541907
1,0.93267494
1,0.9427805
1,0.88229614
1,0.9358294
1,0.938318
1,0.95702505
1,0.02227831
1,0.035317384
1,0.023651062
1,0.21408165
1,0.44721878
1,0.42209128
1,0.35217887
1,0.86022115
0,0.40668246
0,0.2687715
0,0.06062086
1,0.81580114
1,0.9361696
1,0.9493699
1,0.08358891
1,0.59765804
1,0.58289623
0,0.01496661
1,0.032699365
1,0.029492527
1,0.040629618
1,0.9346053
1,0.936855
1,0.9327173
1,0.9310987
1,0.8993181
1,0.87908715
1,0.008623513
1,0.0328384
1,0.02458241
1,0.7993121
1,0.51388735
1,0.41675946
0,0.20310642
1,0.9377757
1,0.9554417
1,0.9775754
1,0.9601617
1,0.9556333
0,0.4651018
1,0.95988774
1,0.95799
1,0.98508435
0,0.021448389
1,0.96354145
1,0.9686649
1,0.9627612
1,0.9669816
1,0.95755994
1,0.99128133
1,0.019610262
1,0.015093718
1,0.0112516675
1,0.9211309
1,0.89697605
1,0.8983135
0,0.40279296
1,0.94538575
1,0.9652447
0,0.09407156
0,0.021852663
0,0.015572672
0,0.021638645
0,0.44010034
1,0.17620346
1,0.081301056
0,0.023278547
0,0.0031350325
0,0.0032696957
0,0.003572934
0,0.0043465234
0,0.014885981
0,0.011669525
0,0.0071992693
1,0.95014405
1,0.95465416
1,0.9417695
1,0.97449195
0,0.93870753
0,0.5157501
0,0.13166548
1,0.94349164
1,0.91304576
1,0.93376887
1,0.8205842
1,0.87889636
0,0.032949932
0,0.012325108
0,0.009000753
0,0.011724119
0,0.008941513
0,0.0077439314
0,0.00917889
1,0.9616444
1,0.9333451
1,0.9062672
1,0.8794606
1,0.9063362
1,0.8963111
0,0.67880976
1,0.27834275
1,0.15548609
0,0.008810667
0,0.011002031
0,0.008351343
0,0.006805897
1,0.9426576
1,0.95473343
1,0.9640643
1,0.9842481
0,0.0077383094
1,0.0071533676
1,0.005588406
0,0.0054795784
0,0.0029197827
0,0.0039763222
1,0.9711751
1,0.9633787
1,0.9661213
1,0.17726734
1,0.047566902
0,0.025875488
0,0.022599079
0,0.007117556
0,0.0055313287
0,0.005014056
1,0.9321583
1,0.117841676
0,0.036255285
0,0.011005046
1,0.69986534
1,0.26485237
1,0.20154813
0,0.040167794
0,0.86092246
0,0.48184118
1,0.010015849
0,0.015040058
0,0.010872703
0,0.009228913
1,0.90412486
1,0.8814637
1,0.87156636
0,0.002166997
1,0.9782649
1,0.97035575
1,0.99615806
1,0.93012357
1,0.8369908
1,0.75632215
1,0.95916635
1,0.943909
1,0.9915854
1,0.9722577
0,0.77796286
0,0.54714113
0,0.05484063
0,0.115986966
1,0.95403236
1,0.96753603
1,0.8914884
1,0.8990543
1,0.8964919
0,0.8250459
0,0.77577925
0,0.4292485
0,0.58250546
1,0.7917995
1,0.90742725
1,0.91618085
0,0.004149939
1,0.0042941677
0,0.0046383375
0,0.0032891238
1,0.9286316
1,0.9312622
1,0.93909174
1,0.92325866
1,0.035029855
1,0.075426385
1,0.055850945
1,0.020349192
0,0.005661003
1,0.0068470645
0,0.0068724034
0,0.005368938
0,0.06660563
1,0.9211251
1,0.940927
1,0.0720607
1,0.045443878
1,0.035580426
1,0.9342487
1,0.092703894
1,0.033530224
0,0.0066811633
0,0.13398756
0,0.040010903
0,0.0021949292
0,0.0046472955
0,0.005071532
0,0.0037201513
0,0.8826543
0,0.52731925
0,0.40201157
0,0.13246249
1,0.9298512
0,0.021672443
0,0.00833105
0,0.005748908
0,0.0053389138
1,0.9757136
1,0.9624645
1,0.9944193
1,0.8898871
1,0.949989
1,0.93307537
1,0.9832824
1,0.7471567
1,0.7084063
1,0.84488046
1,0.87500536
1,0.94248486
1,0.95889074
0,0.37552714
1,0.9516476
1,0.962465
0,0.01699282
1,0.061158676
1,0.0442153
0,0.023207515
0,0.0030500584
1,0.0063582663
1,0.0058574
1,0.057537414
1,0.9324963
1,0.9586507
0,0.32057467
1,0.039496936
1,0.033630393
1,0.020360045
1,0.01423332
0,0.00568732
0,0.02085772
0,0.013765826
0,0.010704377
0,0.07838223
1,0.49055383
1,0.44514036
1,0.9504285
1,0.95459974
1,0.9617073
1,0.52466357
0,0.04099722
0,0.019435009
0,0.016575672
1,0.07314965
1,0.1761265
1,0.12934688
1,0.09935587
0,0.9125155
0,0.8899985
1,0.9469375
1,0.8892908
1,0.8777056
1,0.8778694
1,0.9291836
1,0.9355968
1,0.9323288
0,0.007890036
1,0.013264798
1,0.012686146
0,0.5798985
0,0.90255463
0,0.9015429
0,0.16161025
1,0.8135025
1,0.87709033
1,0.8601576
0,0.72560066
1,0.96795255
1,0.96230125
1,0.9702324
1,0.9645536
1,0.9375994
1,0.9155862
1,0.9853872
1,0.8614456
1,0.83579737
1,0.5500845
1,0.976592
1,0.9181788
1,0.849932
0,0.0033262258
0,0.0037836651
0,0.0034383163
1,0.92398137
1,0.8984957
1,0.9784169
0,0.20634942
1,0.65997124
1,0.6448996
1,0.8553651
1,0.21305627
1,0.118845366
1,0.97455263
1,0.9375147
1,0.9056375
1,0.6636643
1,0.8388623
1,0.8186016
0,0.7640585
1,0.8594877
1,0.8625045
1,0.97533435
1,0.9504246
1,0.96393394
1,0.8478138
1,0.7404927
1,0.7168614
1,0.46508357
0,0.0021468103
0,0.005849317
0,0.0065412666
0,0.004572006
1,0.8369701
1,0.83862096
1,0.98443663
1,0.9534014
1,0.94270897
1,0.94567746
1,0.9551451
1,0.6563965
1,0.34855288
1,0.23142372
1,0.004537189
1,0.18511213
1,0.1525944
0,0.00964859
0,0.21196611
0,0.923033
0,0.9106025
0,0.9354371
1,0.52125746
1,0.8893552
1,0.9152802
1,0.71321064
1,0.28812164
1,0.15866269
1,0.44409376
1,0.054323845
0,0.027457178
0,0.025021374
1,0.34911117
1,0.059794508
0,0.03432213
0,0.037193175
1,0.9786669
1,0.9299411
1,0.9221684
1,0.10626605
1,0.9270656
1,0.9443955
0,0.0049984865
0,0.006998581
0,0.005369784
0,0.007831001
1,0.98070395
1,0.9453161
1,0.9469978
