valid_true,valid_probe
1,0.5005707
1,0.48026773
1,0.46985373
1,0.50090694
1,0.4841239
0,0.4808346
1,0.47016466
1,0.5011244
1,0.48112965
0,0.47986063
0,0.46844587
0,0.5027023
0,0.48203298
1,0.48069265
1,0.46985874
1,0.50236386
1,0.48026967
1,0.48178217
1,0.47024983
1,0.50374186
0,0.47984806
1,0.47980395
1,0.4674683
1,0.50127316
1,0.4840261
1,0.47935352
1,0.46870342
1,0.50046355
1,0.48012695
1,0.470286
1,0.50235426
1,0.48048237
0,0.46848148
0,0.50161296
0,0.48216736
1,0.48153234
1,0.47027144
1,0.5020462
1,0.48493996
1,0.4800516
1,0.4686922
1,0.5020076
0,0.48054314
0,0.46805745
0,0.5023801
0,0.4807651
0,0.47897768
1,0.4679246
1,0.5023592
1,0.48211223
1,0.4682797
1,0.50003856
1,0.48073652
1,0.4695689
1,0.50110036
1,0.48059323
1,0.46766979
1,0.5027265
0,0.48113444
0,0.48272684
1,0.4806385
1,0.4670727
0,0.5005815
0,0.48193762
0,0.480673
0,0.4793303
0,0.48076573
0,0.46938393
0,0.50277364
0,0.4836344
0,0.48473814
0,0.4780118
0,0.46794647
0,0.5014894
0,0.48034167
1,0.4701742
1,0.50302434
1,0.48364913
0,0.47859448
0,0.46832117
0,0.50115675
0,0.47971916
1,0.4668988
1,0.50303125
1,0.48048395
0,0.4790906
0,0.46845412
0,0.5023573
0,0.48110288
0,0.48021582
1,0.46926463
1,0.5022326
1,0.48216936
1,0.46954945
1,0.50208277
1,0.48022562
1,0.48195848
1,0.4674488
1,0.5021054
0,0.48088777
0,0.4702906
0,0.5025796
0,0.48124954
1,0.47026923
1,0.5011949
0,0.4799121
1,0.46865606
1,0.5016331
1,0.48291376
1,0.46976486
1,0.5015194
1,0.4812885
1,0.48171481
1,0.4679122
1,0.5019883
1,0.48390543
1,0.46862796
1,0.5025128
0,0.480505
1,0.46967328
1,0.503356
1,0.48131368
1,0.4702134
0,0.5025997
0,0.4839152
0,0.46909398
0,0.5013157
0,0.4826134
1,0.47991005
1,0.46799785
1,0.5018109
1,0.47975042
0,0.4676578
0,0.50175554
0,0.47962794
1,0.48127115
1,0.4688197
1,0.50195205
1,0.4806831
1,0.47102836
1,0.5008492
1,0.48438737
1,0.47998127
1,0.46973488
1,0.5023932
1,0.48176616
1,0.46828905
1,0.50130194
1,0.48055705
1,0.46988684
1,0.50150096
1,0.48018384
1,0.46981442
1,0.50278807
0,0.480458
0,0.4684512
0,0.50177866
0,0.4841831
0,0.4816735
1,0.48082507
1,0.46824154
1,0.50115883
0,0.47936502
0,0.46731657
0,0.5012828
0,0.48258826
1,0.48095536
1,0.46904567
0,0.5023617
0,0.48009434
0,0.4798839
1,0.46956837
1,0.50281936
0,0.48433378
1,0.47818875
1,0.46896523
1,0.5012509
0,0.4792982
0,0.46979034
0,0.50089794
0,0.48308372
1,0.4802012
1,0.46907997
1,0.5019854
0,0.47925976
0,0.46959326
0,0.50155705
0,0.48204306
0,0.47967246
0,0.46660158
0,0.5039228
0,0.48031878
0,0.48417243
1,0.48031867
1,0.4710091
0,0.5021333
0,0.48067856
0,0.4814152
1,0.46924266
1,0.50272554
1,0.47964823
0,0.47924978
0,0.501183
0,0.48255172
0,0.4792575
1,0.46806905
1,0.5020822
1,0.47958285
0,0.47838068
0,0.46784428
0,0.50174993
0,0.47889116
1,0.48195323
1,0.4696527
1,0.50085396
0,0.47979522
1,0.46810603
1,0.5017479
0,0.4782612
0,0.4688568
0,0.50203925
0,0.47993714
1,0.47926572
1,0.4686898
1,0.5016845
1,0.47977868
1,0.46979675
1,0.5024174
1,0.47141117
1,0.5027091
1,0.4843692
0,0.46978
0,0.5014048
0,0.48182338
0,0.48106238
0,0.46974307
0,0.50304127
0,0.4816111
1,0.46974367
1,0.5017735
1,0.48087642
1,0.4798327
1,0.4701751
1,0.50195104
1,0.4845122
1,0.4802128
1,0.46935132
1,0.5018786
0,0.48102453
0,0.4699189
0,0.50209236
0,0.48001423
1,0.48133278
1,0.46845183
1,0.5018768
0,0.48107585
0,0.47790635
1,0.4676618
1,0.50055724
0,0.48009863
0,0.4693436
0,0.5002817
0,0.48296192
0,0.4806476
0,0.47037578
0,0.5024532
0,0.4832663
0,0.48136052
1,0.46775758
1,0.5011657
1,0.4807007
0,0.46984932
1,0.50231034
0,0.48105472
0,0.478356
0,0.5000459
0,0.48166433
1,0.48003358
0,0.4701912
0,0.5030157
0,0.47925866
0,0.48162073
0,0.48009568
1,0.46813196
1,0.50104916
1,0.4823137
0,0.4814776
1,0.46916142
1,0.5011932
0,0.4798831
1,0.46770176
1,0.5011224
0,0.48105085
1,0.48233947
1,0.46885756
1,0.50219524
1,0.48367155
1,0.48137775
1,0.46992654
1,0.5022114
0,0.46883234
0,0.5016038
0,0.48328134
1,0.48217046
1,0.47031468
1,0.5008262
1,0.46878606
1,0.5005367
0,0.47834763
1,0.46852973
1,0.50080144
1,0.481444
1,0.46906352
1,0.5032147
1,0.47979358
1,0.48044005
1,0.4691174
1,0.50186956
1,0.48213783
1,0.48133278
1,0.46845183
1,0.5018768
0,0.48107585
0,0.48039216
0,0.4673862
0,0.5014825
0,0.4812518
1,0.4811588
1,0.47067806
0,0.50344855
0,0.48186895
1,0.4818095
1,0.46947813
1,0.50072455
1,0.4834591
1,0.48075074
1,0.46943688
1,0.5016576
0,0.47894487
0,0.46896785
0,0.5016542
0,0.48219642
0,0.4801049
0,0.46752685
0,0.5031902
0,0.4813309
0,0.48112795
1,0.46851116
1,0.50252724
0,0.4798406
1,0.46905628
1,0.50250566
1,0.4828075
1,0.48037648
1,0.46934935
1,0.5006997
1,0.48081136
1,0.46849787
1,0.5022263
1,0.48303077
1,0.4677984
1,0.50131524
1,0.48086333
1,0.4689667
1,0.50117487
0,0.4822019
0,0.48208612
1,0.47008085
1,0.5020229
1,0.48308596
1,0.4810165
1,0.46880797
1,0.5031393
1,0.46787962
1,0.50219405
1,0.4809053
1,0.4697533
1,0.5008521
1,0.47894987
0,0.46659228
0,0.50220746
0,0.48101097
1,0.46952578
1,0.5022774
1,0.4818137
1,0.46952254
1,0.5013181
0,0.48275056
0,0.50109285
0,0.48173794
0,0.47927454
0,0.46841106
0,0.5019652
0,0.4815415
1,0.4685333
1,0.5022564
1,0.48090407
0,0.5020881
0,0.4825714
1,0.48155737
1,0.4692791
1,0.5017778
0,0.47918907
0,0.4674913
0,0.50155455
0,0.48252666
0,0.484993
1,0.4806725
1,0.4679196
1,0.5023602
1,0.4804877
1,0.4681444
1,0.5018421
1,0.48075703
1,0.46899804
1,0.50121427
1,0.48109266
1,0.4693268
1,0.501772
1,0.48338315
1,0.48121947
1,0.466204
1,0.50270206
1,0.4806831
0,0.47963598
1,0.46807384
1,0.5018932
0,0.4789354
1,0.47009382
1,0.50233346
1,0.48155797
1,0.48074645
1,0.468599
1,0.50136745
0,0.4811099
0,0.47980312
1,0.46771622
1,0.50183046
0,0.46910602
0,0.5022443
0,0.48066705
0,0.4785408
1,0.46881658
1,0.50229794
0,0.4792131
0,0.46757445
0,0.5005726
0,0.48197427
0,0.48048946
1,0.46897987
1,0.50330687
0,0.47997683
0,0.46802673
0,0.50106317
0,0.4820823
1,0.47160098
1,0.5033323
1,0.484088
1,0.47972438
0,0.4690909
0,0.5015053
0,0.48059893
1,0.48115018
1,0.4684483
1,0.50138324
0,0.4800959
0,0.46810806
0,0.5017383
0,0.48054865
1,0.48116073
1,0.46858057
1,0.5008147
0,0.47922525
0,0.4786118
0,0.46841893
0,0.5007945
0,0.48233825
1,0.47980723
0,0.5017375
0,0.480774
1,0.47891608
1,0.46878764
1,0.50333637
1,0.48194814
0,0.5032694
0,0.47970417
0,0.48167327
0,0.4682348
0,0.50153244
0,0.48115563
0,0.48073146
0,0.46821797
0,0.50276583
0,0.4817989
0,0.48256105
1,0.46888334
1,0.5027286
1,0.4800771
1,0.46748725
1,0.50057375
1,0.48243767
1,0.48075262
0,0.50153685
0,0.48109627
1,0.48150396
0,0.46893376
0,0.5013542
0,0.4818641
1,0.47027946
1,0.50199896
1,0.4836821
1,0.48116955
1,0.46858978
1,0.501051
1,0.48043504
1,0.4703091
1,0.5017626
1,0.48334193
1,0.4808026
1,0.4688953
1,0.502223
0,0.4823514
1,0.46991706
1,0.5005155
0,0.4823928
1,0.46872142
1,0.5016177
0,0.48351064
1,0.48081115
1,0.47008207
1,0.50196755
1,0.48021936
1,0.46868297
1,0.50204253
0,0.4795796
1,0.4680013
1,0.5018665
1,0.4806802
1,0.4689818
1,0.5017992
1,0.48074797
1,0.4688192
0,0.5012332
0,0.48084632
0,0.47949743
0,0.4699299
0,0.5013384
0,0.48359147
0,0.47913536
1,0.46727788
1,0.5008381
0,0.46914777
0,0.50163764
0,0.4841726
0,0.47921845
0,0.46958783
0,0.50165963
0,0.48238415
0,0.46979675
0,0.502129
0,0.48215377
0,0.48146516
0,0.46878126
0,0.5024188
0,0.48047718
0,0.47878006
0,0.46880808
0,0.49991745
0,0.47960725
1,0.47985893
0,0.46820292
0,0.5001494
0,0.48287696
1,0.4809038
1,0.46849933
1,0.50156265
0,0.48299685
1,0.48056424
0,0.50139534
0,0.484979
1,0.48030755
1,0.46885273
1,0.5009174
0,0.48250666
1,0.4789955
1,0.47069418
1,0.50169146
1,0.48381153
1,0.4802413
1,0.46744806
1,0.5022964
1,0.48208007
1,0.48106337
1,0.46843404
1,0.50221777
1,0.48270035
1,0.46690607
1,0.5025542
1,0.4797508
1,0.46814847
1,0.502087
0,0.4807364
1,0.46849436
1,0.5038977
0,0.48206857
0,0.4686966
0,0.50099164
0,0.48197305
1,0.48068595
1,0.46783525
1,0.50158983
1,0.48094895
1,0.47982162
1,0.46827018
1,0.5021187
0,0.47986016
1,0.46780986
1,0.5015634
1,0.46799362
1,0.50216013
1,0.48025596
0,0.4806134
1,0.47192466
1,0.5010796
1,0.4694019
1,0.5002377
1,0.47022167
1,0.5017411
1,0.4838712
1,0.48067552
1,0.46881616
1,0.50137866
0,0.47960863
1,0.46801525
1,0.5017648
0,0.4815482
1,0.46801108
1,0.50266486
0,0.47824463
0,0.4673186
0,0.5016451
0,0.4828485
1,0.48063064
1,0.47007138
1,0.5020881
1,0.4787805
1,0.46995202
0,0.50058883
0,0.4793194
1,0.4821928
1,0.46898645
1,0.50255305
0,0.48195344
1,0.46824598
1,0.5015818
1,0.48001942
1,0.4678647
0,0.5023297
0,0.48228696
1,0.4812844
1,0.4676774
1,0.5024722
1,0.47842947
1,0.4699116
1,0.5032133
1,0.47044662
1,0.5028023
1,0.48523018
0,0.48039865
1,0.46831912
1,0.5022534
1,0.4801004
1,0.46910086
1,0.50236845
1,0.4787379
1,0.48065168
1,0.46869314
1,0.5018439
1,0.46989617
1,0.4999736
0,0.48090652
1,0.46972808
1,0.5019592
0,0.47845468
0,0.4691463
0,0.50078577
0,0.48296657
1,0.4804833
1,0.4674224
1,0.5025235
0,0.479258
1,0.46935642
1,0.5022394
1,0.48099524
1,0.46776554
1,0.5015885
1,0.48276258
1,0.48239702
1,0.4693919
1,0.50106454
1,0.46957773
1,0.50168294
1,0.4844813
1,0.47100344
1,0.5024513
1,0.4836815
0,0.48004633
0,0.4687167
0,0.50311345
0,0.48151302
1,0.4803844
1,0.46924955
1,0.50176895
0,0.48000282
0,0.467769
0,0.50226355
0,0.48199078
1,0.4807374
0,0.46817878
0,0.5029642
0,0.48035508
0,0.48467016
0,0.48132792
0,0.46977976
0,0.50384873
0,0.48028392
1,0.46755448
1,0.50095624
1,0.48147565
0,0.48274213
1,0.4687651
0,0.501736
0,0.48265946
0,0.47842503
0,0.46741474
0,0.5018948
0,0.4832428
1,0.47956038
1,0.46944275
1,0.5009693
1,0.4809278
0,0.47922257
0,0.47040367
0,0.50258285
0,0.48144582
1,0.48021802
1,0.4683175
0,0.5033017
0,0.48000997
1,0.46830454
1,0.50227904
1,0.48175234
1,0.46896726
1,0.50199354
0,0.4807815
1,0.46873704
1,0.5010629
0,0.48115736
0,0.46868193
0,0.5023556
0,0.4796943
0,0.47883266
1,0.46996287
1,0.502786
1,0.48020813
0,0.47833604
1,0.46832564
1,0.5002845
1,0.48028326
1,0.469159
0,0.50301945
0,0.48123094
0,0.48221704
1,0.47049427
1,0.5006603
0,0.48085794
0,0.4703612
0,0.5026901
0,0.4814776
0,0.4710861
0,0.5015984
0,0.48123944
1,0.4789711
1,0.46941283
1,0.50088
1,0.48236382
1,0.47989023
1,0.4690522
1,0.50272
1,0.47987828
1,0.4679573
0,0.50198495
0,0.4832375
0,0.48088527
0,0.46915644
0,0.5042624
0,0.47832045
1,0.48046568
1,0.468779
1,0.50101346
1,0.4809793
1,0.46784788
1,0.50068986
1,0.48166376
1,0.47978115
1,0.46803448
1,0.50134796
0,0.48031294
1,0.46735203
1,0.50016695
1,0.4815416
0,0.4694578
0,0.5016307
0,0.4826768
1,0.48004222
1,0.46875894
1,0.50207067
1,0.4808861
1,0.4679509
1,0.50215894
1,0.48031646
0,0.47822347
0,0.4797249
0,0.4691228
0,0.5011067
0,0.4820199
1,0.48103115
1,0.46848446
1,0.50221074
0,0.47937927
0,0.469589
0,0.5010048
0,0.4826055
1,0.48180607
1,0.46751532
1,0.5016418
1,0.48410475
1,0.47919184
1,0.46841896
1,0.50068605
1,0.48232567
0,0.48122388
1,0.46981978
1,0.5014509
1,0.481828
1,0.4790249
1,0.4671041
1,0.50154287
0,0.481742
1,0.46763068
1,0.5016213
1,0.48177752
0,0.48145786
1,0.468648
1,0.4981748
1,0.47993186
1,0.4682385
0,0.50070786
0,0.48075217
0,0.47906148
0,0.47020808
0,0.5007515
0,0.48348257
0,0.48109338
0,0.5026437
0,0.48152244
0,0.4802948
0,0.46965235
0,0.50071424
0,0.48154327
1,0.48024097
1,0.46998036
1,0.50173086
1,0.48053896
1,0.4791115
0,0.46880016
0,0.5005361
1,0.48219386
1,0.47993022
1,0.4682593
1,0.5033358
1,0.4816569
1,0.47992066
1,0.46881878
1,0.5015431
1,0.48078325
1,0.4690782
1,0.5020653
1,0.48096585
0,0.46914384
0,0.5015594
0,0.47970352
1,0.48278713
1,0.46888512
1,0.5030928
0,0.47995734
0,0.46874437
0,0.50267905
0,0.4817784
1,0.4789021
1,0.4671332
1,0.5023236
1,0.48129737
0,0.47852203
0,0.468126
0,0.5009679
0,0.48067656
1,0.48032588
0,0.46889633
0,0.50310737
0,0.48144826
1,0.4796235
1,0.4676053
1,0.50174105
0,0.46865764
0,0.5020821
0,0.4807309
0,0.48105454
1,0.4702004
1,0.5022592
1,0.48083264
1,0.46853116
1,0.50257415
0,0.4792389
1,0.4677247
1,0.501258
0,0.47945884
1,0.4689105
1,0.5010093
1,0.48015437
1,0.467928
0,0.5029867
0,0.48141885
0,0.48089686
0,0.46866533
0,0.50096995
0,0.47982687
1,0.4708579
1,0.50381637
1,0.47990578
1,0.46787497
1,0.50346464
1,0.48205343
0,0.4797075
0,0.468501
0,0.50107735
1,0.4833825
1,0.47922543
1,0.4700897
1,0.5010398
1,0.48490298
0,0.48020232
0,0.46871725
0,0.50228196
0,0.48107496
0,0.47981095
1,0.4691519
1,0.50161046
1,0.48251176
1,0.48136747
1,0.46902785
1,0.5019066
0,0.47917143
0,0.46955943
0,0.5018928
0,0.48222542
1,0.48076794
1,0.4683536
1,0.5025469
1,0.48109615
1,0.4683356
1,0.50295085
0,0.48017251
1,0.46763515
1,0.5023192
1,0.46920934
1,0.50230575
0,0.47982305
0,0.5028348
0,0.48148328
1,0.48023805
1,0.46854612
1,0.50187624
1,0.48109752
1,0.47000343
1,0.503281
0,0.47969782
1,0.4686789
1,0.50151527
0,0.47973028
1,0.4692032
1,0.501034
1,0.47874892
1,0.46901327
1,0.50161505
1,0.46895966
0,0.5022608
0,0.48326597
0,0.4801602
0,0.46709
0,0.5024306
0,0.48108578
1,0.48023662
0,0.4684637
0,0.5024217
0,0.48072407
0,0.4802098
1,0.46774155
1,0.50204134
1,0.4798461
0,0.4685152
0,0.50126696
0,0.48184758
0,0.48162162
1,0.47974083
1,0.46909788
1,0.50282824
1,0.47958592
1,0.4676407
1,0.50073016
0,0.47971645
0,0.4705195
0,0.5019917
0,0.4814751
1,0.47961038
1,0.4691686
1,0.5021023
1,0.47976518
1,0.47024024
1,0.50018775
1,0.48454925
0,0.4696842
0,0.5016677
0,0.48212585
0,0.4791728
0,0.46731952
0,0.50275004
0,0.4807512
0,0.48023838
1,0.46914986
1,0.5016198
1,0.48225218
0,0.4796374
1,0.4688472
1,0.5026917
0,0.47914132
0,0.47126916
0,0.5009464
0,0.48269695
1,0.4696492
1,0.5009573
0,0.47953236
1,0.46771234
1,0.5018051
0,0.48072472
0,0.46902966
0,0.5030811
0,0.4839488
