valid_true,valid_probe
0,0.09063349
0,0.060850568
0,0.028088465
0,0.037388295
0,0.055753764
0,0.052093614
1,0.87869376
1,0.8565465
1,0.90212035
1,0.9615795
1,0.8255489
1,0.73839325
1,0.7277451
0,0.029827714
0,0.027366936
0,0.038005512
0,0.028340962
1,0.86838007
1,0.80527765
1,0.78940237
0,0.07163443
1,0.027088506
1,0.028043851
1,0.037333168
0,0.061424967
0,0.07988491
0,0.10075191
0,0.075760305
0,0.128085
0,0.09015047
1,0.10798726
1,0.20577103
0,0.086305276
0,0.582166
0,0.6498104
0,0.3097203
1,0.79585165
1,0.8463744
1,0.77558976
0,0.023504391
1,0.12546305
1,0.17702647
1,0.91338736
1,0.9145944
1,0.9164187
1,0.079816714
1,0.040240616
1,0.08898096
1,0.05573061
1,0.88204443
1,0.8405015
1,0.84518653
1,0.8900702
0,0.12401211
1,0.045297686
1,0.06639686
0,0.045002863
1,0.8293936
1,0.8969776
1,0.9252644
1,0.49067068
1,0.4763537
1,0.44849196
1,0.34389386
1,0.87039304
1,0.8939294
1,0.9077812
0,0.08969268
1,0.046997335
1,0.08940517
1,0.7958684
1,0.76278865
1,0.7276396
0,0.4808785
1,0.5902491
1,0.56180316
1,0.4879921
1,0.607095
1,0.63412297
1,0.4945074
1,0.24455222
1,0.43025342
1,0.5005004
1,0.105699845
1,0.1392691
1,0.18032555
1,0.71926016
1,0.81579
1,0.85435736
1,0.8651035
1,0.84366316
1,0.82443964
1,0.2224892
0,0.2253903
0,0.10652268
1,0.6365794
1,0.32772934
1,0.35163942
0,0.24590279
1,0.5609051
1,0.5504035
0,0.4879508
1,0.43383905
1,0.46697706
0,0.009883215
0,0.020481087
0,0.03050508
0,0.020479964
1,0.76419586
1,0.671316
1,0.7056535
0,0.071696624
0,0.08431943
0,0.03551995
1,0.7340752
0,0.120371014
0,0.12537679
0,0.04580062
1,0.8523139
1,0.92805076
1,0.97006017
0,0.12609711
1,0.7151397
1,0.7532059
0,0.43815994
1,0.753055
1,0.818902
1,0.9077066
1,0.84738517
1,0.90651375
1,0.9716665
0,0.64455616
0,0.5915649
0,0.6077549
0,0.70709014
1,0.8497916
1,0.90108824
1,0.9261907
1,0.85785735
1,0.75961906
1,0.74380755
0,0.6032
1,0.8108553
1,0.88184345
1,0.88374126
1,0.95367974
1,0.72008413
1,0.74083346
1,0.71477115
1,0.8586547
1,0.8007231
1,0.79534453
0,0.03231479
0,0.025486546
0,0.033527423
0,0.056141596
0,0.05028571
1,0.83905774
1,0.8022364
1,0.8126359
1,0.80527884
1,0.78008133
1,0.86979085
1,0.88969946
1,0.9240616
1,0.964737
1,0.79830515
1,0.8453893
1,0.86029726
0,0.50677776
0,0.6531424
0,0.4979202
1,0.8970103
1,0.81634897
1,0.74795884
1,0.6226577
1,0.13424656
1,0.1369559
0,0.29767147
0,0.22139336
0,0.2753048
0,0.15812589
0,0.6241074
1,0.7049959
1,0.69203293
0,0.14081453
1,0.12319312
1,0.19774453
0,0.74073094
1,0.7320159
1,0.75208557
1,0.68094563
0,0.07098793
1,0.70711327
1,0.7387539
1,0.92181444
1,0.87431854
1,0.92879015
1,0.962955
1,0.7735132
1,0.82824224
1,0.8882084
0,0.9207123
1,0.7566952
1,0.6688646
1,0.56900764
1,0.19371067
0,0.029232182
0,0.051047407
0,0.03412739
1,0.85717756
1,0.8267628
1,0.8286252
0,0.8452033
0,0.1919524
0,0.070807196
0,0.08516051
0,0.057870034
0,0.0301358
0,0.041538257
0,0.0318143
1,0.8969516
1,0.87096906
1,0.9108787
1,0.92310596
1,0.64318365
0,0.41989833
0,0.3225626
0,0.14065425
0,0.46646708
0,0.5238731
0,0.5358159
0,0.41065142
1,0.46342397
1,0.325649
0,0.30439904
0,0.21628097
0,0.056569695
1,0.1936928
0,0.0223963
0,0.028919023
0,0.034342524
0,0.72895455
1,0.69487137
1,0.78451896
1,0.6571843
1,0.7397421
1,0.7130501
1,0.7913484
1,0.8834729
1,0.923331
0,0.026350984
0,0.016512992
0,0.02827331
0,0.022320509
1,0.62012225
0,0.0865964
0,0.056899007
0,0.039856866
1,0.107823
1,0.021212222
1,0.03668495
0,0.055797912
0,0.078094356
0,0.11753309
0,0.086547926
1,0.6299622
1,0.5654341
1,0.47264504
0,0.086003326
1,0.73653346
1,0.709245
1,0.58052546
0,0.07558484
0,0.076041505
0,0.10591753
0,0.05182866
1,0.6784145
1,0.35342413
0,0.36335555
0,0.17713785
0,0.11493811
0,0.15219472
0,0.05495565
1,0.8805308
1,0.80481154
1,0.76407623
0,0.019223625
0,0.021093981
0,0.030354057
0,0.034112338
1,0.74917245
1,0.4749095
1,0.41053683
0,0.23546751
1,0.04545335
1,0.044148598
1,0.060014777
1,0.8883549
1,0.84493047
1,0.87713015
1,0.93408436
1,0.8235771
1,0.83409494
0,0.5605455
1,0.88915074
1,0.9259452
1,0.94574183
0,0.029827714
0,0.038005512
0,0.028340962
1,0.7750523
1,0.7456758
1,0.73634404
0,0.28504208
1,0.78814346
1,0.79901093
1,0.7541405
0,0.8717751
0,0.5199722
0,0.5319149
0,0.2249729
1,0.67550516
1,0.7113262
0,0.060863566
1,0.044047415
0,0.03996802
1,0.77584255
1,0.82836264
1,0.8666389
1,0.8678489
1,0.9284528
1,0.9431392
0,0.79467815
1,0.72011584
1,0.7422299
1,0.6872037
1,0.8672494
1,0.7443891
1,0.7285722
0,0.81728494
1,0.880441
0,0.9090071
1,0.9546136
0,0.18728833
1,0.26868492
1,0.3039705
0,0.114775665
0,0.056277595
0,0.05698055
0,0.08161622
1,0.107653975
0,0.25546035
0,0.24176575
0,0.17758499
1,0.5542362
1,0.58571064
1,0.612357
0,0.57055503
0,0.08699603
0,0.03558278
0,0.049101852
0,0.053357188
1,0.78194964
1,0.6993011
1,0.74088633
1,0.7395592
1,0.79035187
1,0.81985813
1,0.8313653
0,0.72724926
1,0.8615714
1,0.909443
1,0.9465954
1,0.6976893
1,0.8189156
1,0.77700573
0,0.7636813
1,0.7145958
1,0.69544524
0,0.20581561
0,0.022954836
0,0.02943594
0,0.02915052
1,0.55890495
1,0.7537194
1,0.795273
0,0.023947364
0,0.03455321
0,0.040983215
1,0.833541
1,0.8410185
1,0.9031171
1,0.9646376
1,0.90118265
1,0.9060782
1,0.9281252
1,0.9718651
0,0.12028479
0,0.049459457
0,0.065481216
0,0.053353105
1,0.75532395
0,0.46745983
0,0.39429453
0,0.15538435
1,0.8335469
1,0.69515043
1,0.6403232
0,0.030335449
0,0.034158994
0,0.058098108
1,0.5147158
1,0.86044186
1,0.86395603
1,0.61176246
1,0.6154379
1,0.47478318
1,0.15059349
1,0.88968825
1,0.8459581
1,0.8144808
1,0.6183866
1,0.6076952
1,0.58028984
1,0.32049182
1,0.42778704
1,0.43382314
0,0.10400045
0,0.029155608
0,0.05755232
0,0.052723985
0,0.013491611
0,0.015912998
0,0.028395157
1,0.841935
1,0.89301324
1,0.9228722
1,0.48992938
1,0.4705179
1,0.44772655
1,0.4689707
1,0.9135071
1,0.9388454
1,0.9763788
1,0.85964555
1,0.85175294
1,0.8012061
0,0.040343426
0,0.30507082
0,0.309177
0,0.69698554
1,0.9509578
1,0.93123794
1,0.9556814
1,0.9864226
1,0.3182874
1,0.23870051
1,0.27188063
1,0.15913835
1,0.15972206
1,0.16486432
1,0.6397183
1,0.39668053
1,0.37556216
0,0.032583274
1,0.033496223
1,0.040235624
1,0.6504806
1,0.628461
1,0.5796779
1,0.039941218
1,0.017498225
1,0.035669226
1,0.95761985
0,0.20467539
0,0.064600535
0,0.055857982
1,0.5750846
1,0.6136633
1,0.65401375
1,0.68713605
1,0.7232696
1,0.8029586
1,0.88244253
1,0.76749367
1,0.7497164
1,0.8750054
1,0.86703557
1,0.8165151
