valid_true,valid_probe
0,0.0027576343
0,0.007506058
1,0.9742187
1,0.9607618
1,0.9649909
1,0.9715533
1,0.97522175
1,0.9833203
1,0.98816025
0,0.0056358553
0,0.014991803
1,0.016772635
0,0.0073126713
0,0.0064411256
0,0.060988046
1,0.074426696
0,0.024119567
0,0.0052778427
1,0.37441522
1,0.38203445
0,0.06248683
0,0.0061245426
0,0.0055863266
0,0.005612492
1,0.3574618
1,0.12277528
1,0.12621666
1,0.29928085
1,0.92887616
1,0.025111515
1,0.014671435
0,0.20079312
0,0.93372035
0,0.9384064
1,0.9487776
0,0.017397227
0,0.0069806525
1,0.003377967
1,0.0028168568
1,0.97282684
1,0.97340107
1,0.94672495
1,0.031896994
1,0.017643653
0,0.8767612
1,0.9838598
0,0.98666024
1,0.9972506
1,0.70690364
1,0.056478366
1,0.050359003
1,0.97336674
1,0.97045755
1,0.97729707
1,0.9850277
1,0.9709004
1,0.97775054
0,0.24272233
1,0.013074802
1,0.84301597
1,0.81205654
0,0.97592807
0,0.97604454
0,0.123097494
0,0.011489266
1,0.9572199
1,0.9448792
0,0.20653945
1,0.96258616
1,0.9566132
1,0.9935982
0,0.85190153
0,0.6864235
0,0.7651849
0,0.8964441
1,0.8167992
0,0.008006576
0,0.0032918402
1,0.9197343
1,0.9482241
1,0.9556045
0,0.0059828986
0,0.0053507374
0,0.0067510777
1,0.23011807
1,0.9522486
1,0.94008005
0,0.9678545
0,0.76022524
0,0.66795856
0,0.07598097
0,0.0043353615
0,0.0036553163
0,0.006039313
1,0.95463794
1,0.93926597
1,0.9236173
1,0.9793646
1,0.76592416
1,0.6173123
0,0.021809703
0,0.0070500225
0,0.0068402295
0,0.0061522108
0,0.040140357
0,0.005912616
0,0.0030994155
0,0.004648469
1,0.9843614
1,0.99162114
1,0.99271953
1,0.99774534
1,0.89977235
0,0.9261239
0,0.9401396
0,0.97490275
1,0.8455382
1,0.981861
1,0.9850271
1,0.8082621
1,0.7934637
1,0.20907018
0,0.80262303
0,0.88492644
0,0.9179497
0,0.7770982
1,0.9578649
1,0.043848895
1,0.017431358
1,0.9010809
1,0.9839902
1,0.98740935
0,0.0033601436
1,0.99433905
1,0.9897484
0,0.006442704
0,0.021715194
0,0.01803789
0,0.006082453
1,0.8225305
1,0.97576845
1,0.9778652
1,0.9757248
0,0.011601609
0,0.0060412283
0,0.001190007
1,0.98753786
1,0.9875289
1,0.9944782
1,0.9984048
0,0.96784794
0,0.97907156
0,0.25645936
0,0.025845662
1,0.98682076
1,0.9814953
0,0.011285221
0,0.0064139385
1,0.0052506137
0,0.006291431
1,0.99135476
1,0.9563571
1,0.9699257
0,0.013575291
0,0.9877906
1,0.9244605
1,0.84836304
0,0.0018977418
0,0.0029623795
0,0.0013999422
0,0.0020658632
1,0.89849174
1,0.014083555
1,0.011383701
1,0.649008
0,0.009925054
0,0.006667418
0,0.0043053343
0,0.015665716
0,0.00989057
1,0.008881356
0,0.007340978
1,0.94604796
1,0.94641864
1,0.95160496
0,0.90945095
1,0.96460974
1,0.97520024
1,0.98034555
1,0.9728705
1,0.9798488
1,0.9692094
0,0.0113686845
0,0.004542216
0,0.0046250266
0,0.0050733825
0,0.0020504254
0,0.004266662
0,0.0027001551
0,0.014758953
1,0.9923568
1,0.99537575
1,0.99937636
1,0.9039006
1,0.96969676
1,0.982343
1,0.9903668
1,0.96589494
1,0.9750645
1,0.9901155
0,0.009903748
1,0.013853209
1,0.013120234
1,0.9418896
1,0.8469779
1,0.8567725
0,0.40384272
1,0.0778007
1,0.06514227
1,0.93694276
1,0.7226631
1,0.66166306
1,0.79480946
1,0.014056105
1,0.007968046
0,0.007943069
1,0.8916482
1,0.90151644
0,0.17287287
1,0.9784611
1,0.9745681
0,0.023435762
0,0.018308697
0,0.017894452
0,0.034992944
0,0.08322628
0,0.9536341
0,0.8640726
1,0.9602638
1,0.96397305
0,0.010038086
1,0.005095499
1,0.005767236
0,0.007328691
0,0.0052249865
1,0.00423525
0,0.0048543112
1,0.97735596
1,0.98595655
1,0.99027514
1,0.9955315
1,0.9916775
0,0.23645042
0,0.079639316
0,0.003594639
0,0.04878434
1,0.9639915
1,0.96525395
1,0.96881706
1,0.992668
0,0.9908704
0,0.9952626
0,0.99680305
1,0.016879229
0,0.008070354
0,0.007686273
0,0.006484791
0,0.0065745497
1,0.004875598
1,0.004175654
1,0.051571425
1,0.038562734
0,0.01578765
1,0.97278464
1,0.9654817
1,0.85772336
1,0.9812562
1,0.9792213
1,0.98575264
1,0.9918527
0,0.0043378244
0,0.008528756
0,0.008219747
0,0.0070351874
1,0.97301537
1,0.97677
1,0.98567736
1,0.9912731
1,0.101681836
1,0.05059913
1,0.012636801
0,0.010786053
1,0.9303329
1,0.9158675
0,0.2591768
1,0.9760908
1,0.975943
0,0.8340443
0,0.33256885
0,0.2715807
0,0.13675922
0,0.01411926
0,0.013191203
0,0.015434324
1,0.9864027
1,0.98474264
1,0.9894309
1,0.99310607
0,0.0077034365
1,0.1505469
1,0.1190413
1,0.96413356
1,0.95501107
1,0.955059
1,0.9746319
1,0.9756201
1,0.9831578
1,0.99246514
1,0.7504001
1,0.48501265
1,0.37754026
1,0.9287238
1,0.99099976
1,0.99363756
1,0.99647826
1,0.9665971
0,0.3350542
0,0.25994453
0,0.013044865
1,0.9881521
1,0.9840373
1,0.9875553
1,0.27552924
1,0.92921716
1,0.9359229
0,0.013449876
1,0.0058261952
1,0.0058559338
1,0.007017525
1,0.32939497
1,0.9171068
1,0.9223555
1,0.35912415
1,0.8769908
1,0.85048324
1,0.011232856
1,0.0064685964
1,0.005167741
1,0.13570617
1,0.03945346
1,0.033290543
0,0.045581203
1,0.9690828
1,0.9742441
1,0.9898379
1,0.9826933
1,0.9854214
0,0.5645491
1,0.97824585
1,0.9753475
1,0.99103266
0,0.0042564822
1,0.99631613
1,0.9917744
1,0.973928
1,0.990326
1,0.9947143
1,0.9988689
1,0.85732293
1,0.87329936
1,0.91497314
1,0.9570028
1,0.9452346
1,0.9502345
0,0.28219244
1,0.9709783
1,0.9709307
0,0.012666709
0,0.0035878583
0,0.0030289234
0,0.0037325325
0,0.94070995
1,0.35878965
1,0.26757962
0,0.036400113
0,0.012520466
0,0.009277431
0,0.00990602
0,0.010772467
0,0.00659548
0,0.006178872
0,0.008051611
1,0.98246807
1,0.9831797
1,0.98757404
1,0.99286026
0,0.9921745
0,0.38866082
0,0.424619
1,0.9668385
1,0.9721111
1,0.9808251
1,0.9878006
1,0.8043818
0,0.012765345
0,0.0074988254
0,0.003536958
0,0.003834133
0,0.0029497885
0,0.0026840218
0,0.0044793896
1,0.9538746
1,0.94234496
1,0.95086175
1,0.9475286
1,0.96016794
1,0.96182644
0,0.2473294
1,0.13756599
1,0.11061162
0,0.004418435
0,0.0070280693
0,0.0072724004
0,0.0068509467
1,0.9456739
1,0.9781511
1,0.98056936
1,0.98974377
0,0.25644165
1,0.037640326
1,0.030747432
0,0.01410383
0,0.006536103
0,0.006798153
1,0.9577109
1,0.9714437
1,0.9642964
1,0.96525896
1,0.96281856
0,0.9738689
0,0.9758906
0,0.008763909
0,0.008311714
0,0.009357694
1,0.94115585
1,0.16038276
0,0.060738776
0,0.01333992
1,0.12567556
1,0.1656029
1,0.16178532
0,0.49519944
0,0.9682446
0,0.32834885
1,0.4929709
0,0.6659868
0,0.7307761
0,0.095772184
1,0.98418576
1,0.9797474
1,0.9862184
0,0.019724572
1,0.98651576
1,0.9804639
1,0.9928029
1,0.9878622
1,0.97857875
1,0.98302335
1,0.89559066
1,0.88244253
1,0.9211935
1,0.98785245
0,0.32059607
0,0.12030401
0,0.008649132
0,0.005694265
1,0.9804844
1,0.97324747
1,0.6100465
1,0.5775196
1,0.59411585
0,0.9264479
0,0.9423726
0,0.89022434
0,0.20470545
1,0.43032393
1,0.6353002
1,0.6513379
0,0.004353959
1,0.006216601
0,0.004138804
0,0.006161489
1,0.9018879
1,0.9712323
1,0.97542363
1,0.9865108
1,0.9016322
1,0.9494249
1,0.95533264
1,0.95858216
0,0.008343089
1,0.0054292833
0,0.0038004988
0,0.0058179987
0,0.027458694
1,0.9389316
1,0.9333774
1,0.91537106
1,0.9432712
1,0.33535513
1,0.85032904
1,0.01804315
1,0.010094789
0,0.0041426066
0,0.22401698
0,0.05448691
0,0.0065714954
0,0.0063071884
0,0.004590958
0,0.005500826
0,0.97256887
0,0.96307296
0,0.9747049
0,0.944661
1,0.9727691
0,0.023878831
0,0.013254048
0,0.0024753944
0,0.018741392
1,0.99318343
1,0.9899221
1,0.99609274
1,0.9595732
1,0.97433937
1,0.9852749
1,0.9942319
1,0.9776413
1,0.97964376
1,0.9892554
1,0.9072039
1,0.97442394
1,0.9818959
0,0.028158683
1,0.97958416
1,0.97604376
0,0.031146822
1,0.35253274
1,0.34359607
0,0.094394535
0,0.0036907746
1,0.009628663
1,0.009116881
1,0.7633573
1,0.96520597
1,0.9615054
0,0.050824806
1,0.911457
1,0.87239915
1,0.8896871
1,0.09763112
0,0.015317627
0,0.012810361
0,0.012691063
0,0.01322526
0,0.95382243
1,0.9788698
1,0.98363954
1,0.8524781
1,0.9814695
1,0.9829487
1,0.6967234
0,0.28823793
0,0.26462334
0,0.024846876
1,0.486962
1,0.73863757
1,0.71003693
1,0.6592307
0,0.9299977
0,0.93668884
1,0.9422638
1,0.16326772
1,0.9300273
1,0.93854415
1,0.8298516
1,0.9652847
1,0.96674424
0,0.0077778418
1,0.009739861
1,0.0069883084
0,0.27257532
0,0.98334575
0,0.9826315
0,0.06656208
1,0.57916176
1,0.31485316
1,0.33560792
0,0.7765893
1,0.981925
1,0.9446835
1,0.9496096
1,0.8915676
1,0.19579831
1,0.12673543
1,0.026374344
1,0.9736239
1,0.9786497
1,0.99412954
1,0.96734846
1,0.985068
1,0.9864977
0,0.0036934267
0,0.0042961356
0,0.0033975453
1,0.18630989
1,0.18915531
1,0.07381447
0,0.04831935
1,0.6367239
1,0.5887558
1,0.9743741
1,0.3800957
1,0.18231729
1,0.9355578
1,0.96428275
1,0.9644242
1,0.8519663
1,0.9697585
1,0.97433394
0,0.37418285
1,0.9821988
1,0.9823173
1,0.9856241
1,0.97572404
1,0.9770472
1,0.9417148
1,0.95154214
1,0.9699042
1,0.9876294
0,0.00577375
0,0.01028701
0,0.006971598
0,0.008429155
1,0.9856046
1,0.9816363
1,0.9855708
1,0.060265377
1,0.026424924
1,0.994228
1,0.99270964
1,0.9521727
1,0.93788064
1,0.9537604
1,0.002880566
1,0.812299
1,0.8376901
0,0.019044418
0,0.8816561
0,0.9943937
0,0.9932025
0,0.9985784
1,0.07108702
1,0.03403069
1,0.035228644
1,0.22206074
1,0.023531536
1,0.014014527
1,0.01680271
1,0.007439572
0,0.0056647165
0,0.012656646
1,0.84499073
1,0.85655105
0,0.8672696
0,0.85553044
1,0.98219234
1,0.97429377
1,0.9788578
1,0.105151094
1,0.98838824
1,0.98384064
0,0.0037955192
0,0.0035676549
0,0.0026691419
0,0.0019601684
1,0.99438465
1,0.99156684
1,0.99481934
