valid_true,valid_probe
0,0.0033407344
0,0.013738489
0,0.013378478
0,0.007373695
0,0.008528898
1,0.94589525
1,0.94605017
1,0.2616538
1,0.33331665
1,0.29845294
0,0.0026876314
0,0.00235431
0,0.0049902094
0,0.014877396
1,0.77572197
1,0.7763964
1,0.9819672
1,0.59169954
0,0.100787595
0,0.008650477
0,0.0028419364
1,0.9118635
0,0.02833624
0,0.0084287925
0,0.009639
0,0.049396057
1,0.030687133
0,0.03311838
1,0.9201485
1,0.9017957
1,0.8967007
1,0.95254135
1,0.9610486
1,0.953846
0,0.0024317293
0,0.0012561884
0,0.0009210299
0,0.0022086515
1,0.8750411
1,0.9507124
1,0.9505524
0,0.10603819
1,0.9671399
1,0.9631318
1,0.99142843
0,0.9771566
0,0.0013767751
0,0.00023239572
0,0.00041602843
0,0.016614512
1,0.0381532
1,0.03667815
1,0.020773452
1,0.01767468
1,0.012531579
0,0.017614635
1,0.86739886
1,0.94621867
1,0.95496714
1,0.937753
0,0.06618196
0,0.016095161
0,0.0071278913
0,0.003664067
1,0.9786283
1,0.9774491
1,0.9900322
1,0.9779333
1,0.9752711
0,0.0017867234
0,0.0035647103
0,0.008625296
1,0.98391634
1,0.69370914
0,0.15654923
0,0.0121625485
1,0.97279286
1,0.7856162
0,0.3673894
0,0.04333691
0,0.0037479247
0,0.006980378
0,0.0064568087
0,0.007382726
1,0.10043576
1,0.96886015
1,0.9733806
1,0.059187625
0,0.009876661
0,0.007591174
0,0.008158764
1,0.98726165
1,0.0019804104
1,0.00020807762
0,0.0001862975
0,0.009451733
1,0.027489543
1,0.025019774
1,0.9820097
1,0.9829402
1,0.9834199
1,0.9716903
1,0.9701965
1,0.9723169
1,0.6806033
1,0.7407315
1,0.6350381
1,0.711023
1,0.9761554
1,0.96627957
1,0.96811754
1,0.19372903
1,0.6948897
1,0.6905402
1,0.785137
0,0.0047154725
0,0.0080780005
0,0.005358249
0,0.0097056115
0,0.015262404
0,0.06996373
1,0.077664785
0,0.033712804
0,0.010440075
0,0.96784437
0,0.96921355
0,0.3181993
1,0.0035750635
1,0.9660096
1,0.97093326
0,0.92599225
0,0.9402303
0,0.28201813
1,0.76601017
0,0.008005842
0,0.0022714206
0,0.003107076
0,0.022355525
1,0.13947059
1,0.038738202
1,0.97185916
1,0.9851303
0,0.00048998086
0,0.00037543516
0,0.00355056
0,0.04698255
0,0.024320085
0,0.04861926
1,0.23399492
1,0.95306635
1,0.9563616
1,0.9651198
1,0.97444564
1,0.98288053
1,0.34170535
0,0.04838087
0,0.018299427
0,0.011301658
0,0.004298096
0,0.023551902
0,0.020364415
1,0.042053945
0,0.0041527026
0,0.014568265
0,0.010795546
0,0.016787127
0,0.8539241
0,0.00046221525
0,0.0001341492
0,0.000382598
0,0.0019208695
1,0.0041478784
1,0.0035040611
1,0.95064163
1,0.9567356
1,0.8347831
1,0.93420166
1,0.9863645
1,0.98815876
1,0.99722135
1,0.85417116
1,0.7843726
1,0.36221036
0,0.012368718
1,0.010742923
1,0.007093835
0,0.008184612
0,0.017291885
0,0.0113538485
0,0.010153385
0,0.0032835323
0,0.0066133714
0,0.010669037
0,0.0060151084
0,0.040681887
0,0.0068971068
1,0.9920826
0,0.0009721043
0,0.0019385869
0,0.0019001097
0,0.003399102
0,0.00033083453
1,0.9933455
1,0.99348056
1,0.9456417
0,0.71176994
0,0.4880091
0,0.13956542
1,0.15023957
1,0.18496652
1,0.12526159
1,0.98372126
1,0.9853419
1,0.99115247
1,0.9597888
1,0.95324886
1,0.9686166
0,0.26718473
1,0.9732722
1,0.9813027
0,0.43370292
0,0.26079035
0,0.15445837
0,0.018695738
1,0.9859693
1,0.9812417
1,0.9882804
1,0.9884721
1,0.98381585
1,0.98622316
1,0.98893493
0,0.0065900683
0,0.008059654
1,0.9672925
1,0.9656793
1,0.9238497
1,0.94769806
0,0.0029057858
0,0.0030110418
0,0.0032814823
0,0.010343975
0,0.0035642849
0,0.0024982032
0,0.0053616455
1,0.94579834
1,0.9575657
1,0.9578155
0,0.003947165
1,0.0057439767
1,0.00496387
0,0.95365894
0,0.0063834316
0,0.0011974627
0,0.002144704
1,0.8210504
1,0.97230375
1,0.9694737
0,0.004470956
0,0.14818335
0,0.15469338
0,0.016313693
0,0.0023907959
1,0.9028257
1,0.8765743
1,0.98966557
1,0.97480506
1,0.9799619
0,0.022749638
0,0.004409563
0,0.0032649222
0,0.0047026086
0,0.009852498
0,0.002059064
0,0.0012662002
0,0.0038059296
1,0.5971905
1,0.4827836
1,0.97092897
1,0.9208972
1,0.8965987
0,0.0066464185
1,0.9520042
1,0.95627207
0,0.9587125
1,0.97189146
1,0.9698612
1,0.9890725
0,0.0008603082
0,0.00011519583
0,0.00012224975
0,0.98363346
1,0.9605732
1,0.9517179
0,0.9867628
0,0.97652847
0,0.978684
0,0.97833055
1,0.9804059
1,0.97736496
1,0.9842667
1,0.98889226
0,0.12310032
0,0.8254358
0,0.83703715
0,0.38566485
1,0.9908111
1,0.98045635
1,0.97598785
1,0.962907
0,0.6532059
0,0.28141686
0,0.029226275
1,0.96275747
1,0.9537343
1,0.9382076
1,0.045516357
1,0.036503173
0,0.005017216
1,0.010037574
1,0.008191117
1,0.9928865
1,0.98911905
1,0.9922227
1,0.995793
1,0.9896936
1,0.9727947
1,0.97614825
1,0.9055066
1,0.8827104
1,0.83448374
0,0.0064020557
0,0.007702802
0,0.0058630253
0,0.004118559
0,0.0030791601
0,0.02595681
0,0.01642817
0,0.010320425
0,0.0037793505
0,0.0061071813
0,0.0062631886
0,0.0075353817
0,0.6736418
1,0.9796739
1,0.9797799
1,0.9828948
1,0.97846
0,0.0016590434
0,0.0038828533
1,0.0038779946
0,0.0059053665
0,0.020635424
0,0.010743744
0,0.012844839
1,0.015505431
1,0.9821938
1,0.9860554
1,0.95880216
1,0.024686385
1,0.0077267555
0,0.002779977
1,0.62310016
1,0.44179758
0,0.47751862
0,0.47994944
0,0.3937054
0,0.035313144
0,0.004616064
0,0.0029460883
0,0.0026596084
0,0.0043792105
0,0.004761613
0,0.005905364
0,0.00818328
1,0.90030754
1,0.5117224
1,0.22677803
1,0.9671144
1,0.44745284
1,0.18295328
0,0.990426
1,0.9812139
1,0.98216873
0,0.0033559338
0,0.006029094
0,0.004022098
0,0.0071797227
1,0.9863564
1,0.9895383
1,0.99029934
1,0.9932788
1,0.9694446
1,0.07304015
1,0.010484331
0,0.0072041512
0,0.009142737
0,0.007566435
0,0.016748676
0,0.009930125
0,0.011029242
0,0.0076702
0,0.008400198
0,0.023856001
1,0.97545356
1,0.98081297
1,0.012121854
1,0.97091424
1,0.9722801
1,0.9920106
1,0.9931403
1,0.9948453
1,0.9979785
1,0.9963076
1,0.99105424
1,0.99292445
1,0.99669206
0,0.9916967
1,0.98443073
1,0.9802343
1,0.96161675
1,0.9596735
1,0.9361317
1,0.9157605
1,0.99323225
0,0.9815407
0,0.9848995
0,0.9794342
1,0.29312924
1,0.97727066
1,0.9843404
1,0.99619764
1,0.9864668
1,0.9887849
1,0.97012883
1,0.9004512
1,0.9789823
1,0.97721535
1,0.24714968
0,0.7259999
0,0.67321914
0,0.41342744
1,0.9896624
0,0.949232
0,0.7885955
1,0.9733213
1,0.9771278
1,0.9761955
1,0.91956383
1,0.93119645
1,0.91871613
0,0.10697381
0,0.006672489
0,0.0046410486
0,0.010810206
0,0.08449644
0,0.056809492
0,0.013597081
1,0.95240825
1,0.97496563
1,0.97372526
1,0.0033417537
1,0.5230349
1,0.3085257
1,0.9184425
0,0.013328584
0,0.9008027
0,0.8850362
0,0.2961759
1,0.9938393
1,0.9846786
1,0.9785745
1,0.980056
1,0.83275753
1,0.77403724
1,0.60431504
1,0.97049046
1,0.98081404
0,0.9799412
0,0.0029975434
0,0.0022132169
1,0.9879992
1,0.98748404
1,0.008512052
1,0.06344968
1,0.04867433
1,0.8723295
0,0.005579243
0,0.0012753323
0,0.0021417905
1,0.9782196
1,0.011898002
1,0.0017278979
1,0.8063727
0,0.8572342
0,0.4778286
0,0.20408991
1,0.94699633
1,0.9520753
0,0.0017311844
0,0.005298511
0,0.00459505
0,0.0044128336
1,0.07103955
1,0.9493222
1,0.95193607
0,0.0051133293
1,0.9618565
1,0.8727061
1,0.7726766
1,0.18545379
0,0.05399197
0,0.012993458
1,0.95403135
0,0.9295591
0,0.89641446
0,0.08879109
1,0.11537503
1,0.79270583
1,0.7963647
0,0.013176934
0,0.004247916
0,0.0027897074
0,0.003934998
0,0.26861903
1,0.96875274
1,0.9665257
1,0.9933361
1,0.9913606
1,0.9791363
1,0.98140806
0,0.00451649
1,0.79406834
1,0.74701184
0,0.5588722
0,0.20702398
0,0.13626781
0,0.064825736
1,0.5792805
0,0.002062397
0,0.00072735036
0,0.0011637155
1,0.9918201
1,0.97932386
1,0.9830481
1,0.9787756
1,0.9735111
1,0.98056555
1,0.9685172
0,0.0034972297
0,0.003174285
0,0.0054785525
1,0.0022862637
1,0.006182211
1,0.0051009413
0,0.005832107
0,0.0045566307
0,0.010345514
0,0.0024012397
1,0.08558922
1,0.074422315
0,0.05765738
0,0.13501987
0,0.14485486
0,0.059086993
1,0.91871744
0,0.9568449
0,0.950464
1,0.63390654
1,0.6274128
1,0.054353748
1,0.022868244
0,0.06435931
0,0.018391572
1,0.9703245
1,0.9713011
0,0.3709679
1,0.9721672
1,0.9654709
0,0.9983968
1,0.04753509
1,0.007793299
1,0.0055373567
0,0.0067273974
0,0.03657419
0,0.023610037
0,0.04198821
1,0.58986604
0,0.29263666
0,0.078737706
0,0.047430042
0,0.040827494
0,0.024117267
0,0.018128308
0,0.0070177903
0,0.011921519
0,0.01025236
0,0.008649336
1,0.99342996
1,0.9884593
1,0.99225414
1,0.9880409
1,0.6192862
1,0.957415
1,0.946973
0,0.0015390693
0,0.001840588
0,0.0013839053
0,0.0029912086
1,0.9801256
1,0.9627417
1,0.95631665
0,0.06779531
1,0.19998236
1,0.17454839
1,0.27775857
0,0.019222718
0,0.008379035
0,0.0066078766
0,0.0058716424
0,0.0013137119
0,0.016171122
1,0.972154
1,0.9744983
0,0.43589178
0,0.9693411
0,0.9751032
0,0.6871167
1,0.98285484
1,0.98785967
1,0.9566007
0,0.0016448285
1,0.004076833
1,0.003795458
1,0.9915291
1,0.98446643
1,0.9860297
1,0.0035916942
1,0.048886627
1,0.030278701
1,0.07401681
1,0.9817884
1,0.9644367
1,0.9567933
1,0.9643939
0,0.0042806347
1,0.014168196
1,0.01327821
0,0.007979029
1,0.9705712
1,0.97943294
1,0.97949904
1,0.20107806
1,0.27170414
1,0.20805806
1,0.0889531
1,0.942502
1,0.954384
1,0.92031026
0,0.059893582
1,0.24210103
1,0.1807601
1,0.32137868
1,0.38465738
1,0.27650058
0,0.7348467
1,0.97655064
1,0.9828839
1,0.981529
1,0.9803167
1,0.9872635
1,0.8965876
1,0.41523758
1,0.9593976
1,0.974426
1,0.019070702
1,0.009430002
1,0.007038326
1,0.9860611
1,0.98104286
1,0.98187137
1,0.99380904
1,0.98450524
1,0.9880823
1,0.0895948
0,0.06160826
0,0.026304925
1,0.09651675
1,0.3234595
1,0.27905726
0,0.8637935
1,0.8898554
1,0.8866592
0,0.95515734
1,0.97870696
1,0.9794297
0,0.0013137532
0,0.001334821
0,0.0014448817
0,0.0021899107
1,0.91214776
1,0.9437689
1,0.9393639
0,0.0043481127
0,0.0044639236
0,0.0053085103
1,0.95018023
0,0.019450776
0,0.0037374706
0,0.0034681929
1,0.9643448
1,0.97548693
1,0.97882974
0,0.012281197
1,0.9781949
1,0.98098296
0,0.39679408
1,0.96272796
1,0.96400106
1,0.99476683
1,0.9857641
1,0.98807317
1,0.98271203
0,0.555762
0,0.867854
0,0.84426445
0,0.9563729
1,0.95272386
1,0.96052504
1,0.9623836
1,0.9528398
1,0.96788734
1,0.9662203
0,0.08823795
1,0.93780607
1,0.9844177
1,0.986685
1,0.99657995
1,0.5160552
1,0.96552783
1,0.9643189
1,0.98770404
1,0.98124653
1,0.98884445
0,0.009321512
0,0.0021638165
0,0.0013956504
0,0.0027671643
0,0.017919056
1,0.9537461
1,0.95098895
1,0.44640628
1,0.9719296
1,0.9733228
1,0.9878691
1,0.9847777
1,0.9881919
1,0.99398166
1,0.9355643
1,0.9270385
1,0.9118895
0,0.08233083
0,0.87554455
0,0.28614312
1,0.97742087
1,0.9809444
1,0.9829726
1,0.9787819
1,0.82024735
1,0.56610477
0,0.036846463
0,0.053688098
0,0.032792076
0,0.010266809
0,0.004441383
1,0.771549
1,0.69493663
0,0.0013589116
1,0.0041096034
1,0.003859244
0,0.1535287
1,0.97270906
1,0.9690402
1,0.99026686
0,0.017931757
1,0.9402429
1,0.9453886
1,0.9894566
1,0.9747147
1,0.98054147
1,0.92323405
1,0.96919215
1,0.96952605
1,0.97820354
0,0.967199
1,0.94235957
1,0.9419924
1,0.93021697
1,0.014977769
0,0.013005039
0,0.01396121
0,0.022998147
1,0.9849245
1,0.98344815
1,0.98540735
0,0.8816683
0,0.25377107
0,0.6376476
0,0.52763426
0,0.1397988
0,0.0149510745
0,0.012518545
0,0.008709762
1,0.978412
1,0.9664446
1,0.97099316
1,0.9350874
1,0.97220844
0,0.034027673
0,0.005292626
0,0.0036077092
0,0.86574674
0,0.078410596
0,0.026996685
0,0.0085974345
1,0.8780431
1,0.22478455
0,0.11470242
0,0.03254776
0,0.0032903103
1,0.97609407
0,0.0004702097
0,6.0887436e-05
0,0.00016695561
0,0.6739515
1,0.97296315
1,0.9809801
1,0.18306279
1,0.87112284
1,0.8956586
1,0.9897271
1,0.9811499
1,0.97503
0,0.00048199462
0,0.00053356367
0,0.00042621212
0,0.0020153988
1,0.9605391
0,0.004589082
0,0.0009380526
0,0.0017132349
1,0.9458794
1,0.85161525
1,0.8283583
0,0.018143572
0,0.017288612
0,0.016054897
0,0.012741511
1,0.9928751
1,0.9869975
1,0.9897342
0,0.0068013156
1,0.97063524
1,0.9634375
1,0.9869646
0,0.0021549864
0,0.02520461
0,0.020562936
0,0.0102279065
1,0.8375414
1,0.008673103
0,0.0028312558
0,0.0021624505
0,0.0060736723
0,0.007393371
0,0.0044180113
1,0.9783871
1,0.9773882
1,0.9817448
0,0.001233325
0,0.0037595478
0,0.0028260467
0,0.018930523
1,0.93962413
1,0.33689645
1,0.14021151
0,0.012249044
1,0.07449447
1,0.77702886
1,0.7964506
1,0.9955323
1,0.9844558
1,0.98696923
1,0.972392
1,0.9582323
1,0.9440551
0,0.3937436
1,0.9826397
1,0.9871523
1,0.9855254
0,0.0015390693
0,0.0013839053
0,0.0029912086
1,0.9321573
1,0.50119233
1,0.20986433
0,0.4601455
1,0.9235602
1,0.9315938
1,0.9537717
0,0.98692673
0,0.21987525
0,0.7732366
0,0.09528622
1,0.9622134
1,0.97480166
0,0.0027567334
1,0.002582579
0,0.0056486027
1,0.9697165
1,0.97547203
1,0.9911556
1,0.96963185
1,0.97614425
1,0.97850305
0,0.15873659
1,0.9669415
1,0.97124815
1,0.9746337
1,0.96090233
1,0.94999653
1,0.93721443
0,0.0027420798
1,0.08194459
0,0.014435466
1,0.9795482
0,0.08551284
1,0.9769701
1,0.9833872
0,0.0021539296
0,0.0101022
0,0.008932711
0,0.010541612
1,0.0017790773
0,0.010734676
0,0.0069143735
0,0.0039206496
1,0.083066724
1,0.90900654
1,0.9038367
0,0.61638933
0,0.1489028
0,0.54348904
0,0.6112743
0,0.14134544
1,0.67548394
1,0.24852389
1,0.09353013
1,0.53297293
1,0.9693992
1,0.9691086
1,0.99603796
0,0.057527307
1,0.9771483
1,0.97637784
1,0.98229504
1,0.2794649
1,0.9683736
1,0.97913927
0,0.92368114
1,0.9613504
1,0.96220124
0,0.022693701
0,0.050485108
0,0.044471107
0,0.021896418
1,0.98309547
1,0.96966434
1,0.96091145
0,0.022969306
0,0.012654181
0,0.014595507
1,0.9949043
1,0.9826286
1,0.9854058
1,0.96477115
1,0.98680496
1,0.9846246
1,0.98839694
1,0.99390197
0,0.0032925662
0,0.003831841
0,0.00319466
0,0.0062251203
1,0.8458809
0,0.21431163
0,0.08357841
0,0.028596148
1,0.20858678
1,0.07604564
1,0.026061218
0,0.032403506
0,0.023795918
0,0.020280363
1,0.98024464
1,0.9850559
1,0.98689353
1,0.85069174
1,0.072086476
1,0.022249367
1,0.005860611
1,0.16753694
1,0.8521139
1,0.8498093
1,0.9295607
1,0.9884418
1,0.9924718
1,0.9540767
1,0.8187677
1,0.70971173
0,0.115376145
0,0.10447418
0,0.04873847
0,0.030378714
0,0.024137937
0,0.008203282
0,0.019468127
1,0.9704751
1,0.976409
1,0.92121625
1,0.30928466
1,0.9737133
1,0.9800944
1,0.9900092
1,0.98431456
1,0.9886169
1,0.99242085
1,0.40244907
1,0.96388155
1,0.962625
0,0.025879499
0,0.20711005
0,0.069901794
0,0.9777827
1,0.99615943
1,0.98919886
1,0.9881421
1,0.99761224
1,0.33314517
1,0.91420877
1,0.90900457
1,0.69271404
1,0.96561384
1,0.9747157
1,0.9258056
1,0.7645478
1,0.61650544
0,0.0052649663
1,0.0018173471
1,0.0019417938
1,0.96169966
1,0.9790259
1,0.979026
1,0.034447167
1,0.10087551
1,0.0718797
1,0.47837108
0,0.0033916507
0,0.005133018
0,0.010496612
1,0.112083174
1,0.11071535
1,0.065048404
1,0.9858608
1,0.9817293
1,0.9838504
1,0.95123297
1,0.78853774
1,0.6436081
1,0.97672504
1,0.97762203
1,0.98067576
