valid_true,valid_probe
0,0.41033083
1,0.5680401
1,0.4941186
1,0.48223916
0,0.57082087
0,0.49086925
0,0.4867846
0,0.40866125
1,0.48943383
1,0.48676893
1,0.41255322
0,0.5678084
0,0.4884662
0,0.48307532
0,0.41170332
1,0.5724881
1,0.48896027
1,0.4876225
1,0.40794137
0,0.56702995
0,0.4851182
0,0.41095132
1,0.5667958
1,0.4914687
1,0.48389924
0,0.4098632
1,0.5694142
1,0.48679957
1,0.48622
1,0.4115025
0,0.5684763
1,0.48991862
1,0.48807827
0,0.40812597
0,0.56984156
0,0.4890507
0,0.4902699
0,0.4110004
1,0.5683865
1,0.4905021
1,0.48978543
1,0.56992847
0,0.48831347
0,0.40855277
0,0.40819898
0,0.5666953
0,0.49148637
0,0.48429716
0,0.41075727
0,0.56786937
1,0.4895598
1,0.4858886
0,0.5662004
0,0.48382813
0,0.4077791
1,0.5696117
1,0.4873852
1,0.48660925
1,0.56516266
1,0.49167448
1,0.48430118
0,0.5678939
1,0.4902293
1,0.4882826
1,0.4131121
1,0.48680437
1,0.4858089
1,0.40770558
1,0.48789188
1,0.4853522
1,0.41211322
0,0.49192142
0,0.48942193
0,0.41268697
1,0.5709691
1,0.48611295
1,0.4882175
1,0.5669156
1,0.4895858
1,0.48984188
1,0.57055944
1,0.49095717
1,0.4834508
1,0.4112551
1,0.56768125
1,0.49025276
1,0.4829656
1,0.56706065
0,0.49046957
0,0.48654804
0,0.41022456
1,0.56785405
0,0.48541033
0,0.48327643
0,0.40997064
1,0.5681895
1,0.4879374
1,0.48338872
1,0.41070497
1,0.56809366
1,0.48751533
1,0.48781776
0,0.5660001
0,0.49278176
0,0.48351923
0,0.40892744
1,0.57285196
1,0.49161422
1,0.4837396
1,0.5650078
1,0.49299026
1,0.48503816
1,0.49131015
1,0.48564538
0,0.56867564
0,0.4890532
0,0.41349578
0,0.5677855
0,0.4870613
0,0.48257038
0,0.40990782
1,0.56621414
1,0.4920673
1,0.4863235
1,0.41083327
1,0.4939827
1,0.49058884
0,0.4090296
1,0.56840914
0,0.48929486
0,0.48853174
0,0.4109726
1,0.57025295
1,0.49072912
1,0.48071244
1,0.41467795
0,0.56609046
0,0.48179147
0,0.41217148
0,0.56621265
0,0.48723397
0,0.41487196
1,0.56378776
1,0.49077418
1,0.48931906
0,0.56632394
1,0.49549955
1,0.4857955
1,0.41273063
1,0.5671844
1,0.49303165
1,0.48685426
1,0.56906456
1,0.49076897
1,0.48417273
1,0.41098318
1,0.56776893
1,0.4875062
1,0.4857991
0,0.4929095
0,0.48682094
0,0.413259
1,0.5680854
1,0.49340433
1,0.48433167
1,0.56747955
0,0.48982295
0,0.48474762
0,0.41019514
0,0.56424713
0,0.48410544
0,0.41211423
0,0.56979805
1,0.48480555
1,0.4813489
0,0.56571233
1,0.4890442
1,0.48637214
1,0.5687533
1,0.49494764
1,0.4881809
1,0.4107129
1,0.56631786
1,0.49025935
1,0.48229694
0,0.5666953
0,0.48429716
0,0.41075727
0,0.5688041
1,0.49022043
1,0.48212624
1,0.41207105
0,0.57116103
0,0.49328882
0,0.49066573
0,0.40747446
1,0.5669238
1,0.49120325
1,0.4882217
0,0.41065526
1,0.5692661
1,0.48952454
1,0.4842142
0,0.40979353
0,0.570212
0,0.49211487
0,0.49002495
0,0.40639555
1,0.5647737
1,0.48777
1,0.48185843
1,0.5673519
1,0.48959512
1,0.48795602
0,0.5692007
1,0.49150866
1,0.4902166
1,0.48872018
1,0.48645607
0,0.56777334
1,0.4927142
1,0.48398322
1,0.569282
1,0.48807195
1,0.48806593
1,0.56716895
1,0.4916309
1,0.48403078
0,0.5684708
1,0.49531996
1,0.4881874
1,0.5652376
0,0.49454835
0,0.48739377
0,0.4089529
0,0.56754476
0,0.48740453
0,0.48007447
0,0.41372076
1,0.5698669
1,0.48573148
1,0.4847809
1,0.5659662
1,0.48762336
1,0.48034376
1,0.567117
1,0.4916596
1,0.48766202
1,0.4096813
0,0.56526804
0,0.49603227
0,0.4883171
0,0.41041827
1,0.56857014
0,0.48755166
0,0.48547736
0,0.4085519
1,0.49178243
1,0.48705462
1,0.40918422
0,0.40877217
0,0.48782876
0,0.41200936
0,0.57015604
0,0.49303606
0,0.48698932
0,0.40905613
1,0.56996214
0,0.4878728
0,0.41027427
1,0.49117807
1,0.4847084
1,0.41578826
0,0.56807023
1,0.48951432
1,0.4856104
1,0.5683068
1,0.49239957
1,0.482303
0,0.57038176
1,0.48851526
1,0.48542875
0,0.5671154
0,0.49114457
0,0.48358953
0,0.40943
1,0.5693556
1,0.490412
1,0.48645946
1,0.48969635
1,0.4826581
1,0.40601534
1,0.56676483
1,0.4933968
1,0.48796135
0,0.40990117
0,0.5649125
0,0.48532087
0,0.41422403
1,0.5676651
1,0.48866996
1,0.4842835
0,0.5669817
0,0.49120033
0,0.4880606
0,0.41259632
0,0.56429166
1,0.4879677
1,0.48264402
0,0.56609374
0,0.49185348
0,0.48426676
0,0.41369444
1,0.56681824
1,0.4908186
0,0.4852527
0,0.40682825
1,0.56851876
1,0.49214017
1,0.48809424
0,0.56847113
1,0.49037915
1,0.48635384
1,0.5660248
0,0.4891885
0,0.4873064
0,0.41073972
1,0.566642
1,0.48888537
0,0.48284882
0,0.4131868
0,0.5672047
0,0.49052688
0,0.48724174
0,0.40835166
1,0.56183094
1,0.49675852
1,0.4885029
1,0.57095456
1,0.49039966
1,0.48746812
0,0.5669417
1,0.48835656
1,0.4839013
1,0.5659646
0,0.48260832
0,0.41230276
1,0.4925437
1,0.48610994
1,0.40927178
1,0.564944
1,0.49477708
1,0.4846682
1,0.5655047
1,0.48642486
1,0.48746887
0,0.41315213
1,0.56759286
1,0.49201414
1,0.4863817
1,0.569738
1,0.4945341
1,0.48786646
1,0.57077205
1,0.49196965
1,0.4830321
1,0.4107435
1,0.5664238
1,0.48913953
1,0.48567873
1,0.41630694
1,0.5678432
1,0.49472946
1,0.48490208
1,0.40987876
1,0.49374378
1,0.4866976
1,0.40886286
0,0.49164268
0,0.48332244
0,0.40672487
1,0.5684411
1,0.49176276
1,0.4883178
1,0.5648779
0,0.4905559
0,0.48466024
0,0.4115443
1,0.56594664
1,0.48799315
1,0.4855795
1,0.5687257
1,0.49195892
1,0.48416382
1,0.406822
0,0.5687012
1,0.49234155
1,0.4884421
0,0.41064346
0,0.5696373
0,0.49115556
0,0.4873531
0,0.41004407
1,0.5675597
1,0.49151558
1,0.48596904
1,0.56481916
0,0.48435774
0,0.48263204
0,0.41511926
1,0.56551105
1,0.49166214
1,0.48840442
1,0.40996644
1,0.5683469
1,0.48876002
1,0.48440635
0,0.5692989
0,0.49282286
0,0.48527336
1,0.40996537
0,0.49184182
0,0.48185745
0,0.41497588
0,0.568598
1,0.4900734
1,0.48442683
0,0.5649117
1,0.4895819
1,0.48602766
1,0.5678585
1,0.48584616
1,0.48264587
0,0.5703786
1,0.49069503
0,0.48342136
1,0.41054747
1,0.5700253
1,0.48833796
1,0.48841524
0,0.56626517
1,0.48988235
1,0.48635295
0,0.4881011
0,0.48447862
0,0.4104855
0,0.57049364
1,0.49012712
1,0.48700678
1,0.56512076
0,0.48792037
0,0.48616806
0,0.40948206
0,0.5691947
1,0.4880464
1,0.48531076
0,0.56842214
1,0.4898438
1,0.48153746
1,0.41286466
0,0.4838635
0,0.41433597
0,0.5660712
0,0.4892315
0,0.48321268
0,0.41368857
1,0.56653225
1,0.48660415
1,0.48256662
0,0.4882801
0,0.48430735
0,0.40884706
1,0.572236
1,0.49570346
1,0.48930457
0,0.567511
0,0.49172488
0,0.4888302
0,0.40974322
0,0.5706652
0,0.48957738
0,0.48681036
0,0.4118803
1,0.5639755
1,0.49073842
1,0.4890354
1,0.567742
1,0.48979414
1,0.4867581
0,0.5652134
0,0.4921057
0,0.48329148
0,0.40963072
0,0.5699536
0,0.49048454
0,0.4871885
0,0.40960848
1,0.5720615
1,0.49156502
1,0.4851311
1,0.40603733
0,0.49154374
0,0.48853862
0,0.4113612
1,0.56946486
1,0.49009025
1,0.48744905
1,0.4920467
1,0.48312306
1,0.40972573
1,0.56931514
0,0.49189314
0,0.41160342
1,0.56676346
1,0.49256995
1,0.48221314
0,0.5687904
1,0.49360594
0,0.49019384
0,0.40652502
1,0.5663377
1,0.49316394
1,0.4842956
0,0.56890786
0,0.49178922
0,0.48345816
0,0.4118474
1,0.56871355
1,0.49089223
1,0.48800716
0,0.41173726
1,0.5693819
1,0.488215
1,0.486292
1,0.40868297
1,0.5655519
1,0.49099097
0,0.48458156
0,0.40812844
0,0.567757
1,0.48816678
1,0.48303923
0,0.4086154
0,0.5693178
1,0.48945677
1,0.48480007
0,0.4916726
0,0.48981547
0,0.41090792
0,0.5669211
0,0.48979744
0,0.48298806
0,0.4127359
1,0.569176
0,0.49022284
0,0.48569447
0,0.41017014
1,0.56528455
1,0.48792258
1,0.47963932
1,0.5678167
0,0.49320036
0,0.48909235
0,0.40576002
0,0.4922169
0,0.48484075
0,0.41368502
1,0.56536907
1,0.49495393
1,0.48731503
1,0.5651866
1,0.49207643
1,0.48592237
1,0.57298356
1,0.49514547
1,0.48336276
1,0.40826833
0,0.5664851
0,0.48894337
0,0.48019564
0,0.41199228
0,0.4888359
0,0.48717666
0,0.40758675
0,0.5677618
1,0.49105924
1,0.48459238
1,0.40911528
1,0.5695447
1,0.49317077
1,0.4843156
1,0.40804663
1,0.48784903
1,0.482011
1,0.41294616
1,0.5681036
1,0.4951826
1,0.49024856
1,0.5689568
1,0.48696703
1,0.48312092
1,0.5661189
1,0.48869717
1,0.48204252
1,0.56979215
1,0.4890371
1,0.48801962
1,0.5693769
1,0.4905823
1,0.48787665
1,0.56531763
1,0.49191415
1,0.48664832
1,0.56746835
1,0.49061787
1,0.48750535
0,0.5666377
0,0.48202026
0,0.4121688
0,0.5639286
0,0.49799687
0,0.48816448
0,0.40595508
0,0.5664948
1,0.4876276
1,0.48590153
0,0.5675643
1,0.4897987
1,0.48700428
0,0.5698484
0,0.49186304
0,0.4838676
0,0.40930232
1,0.56669885
1,0.49065408
1,0.48478997
1,0.40803587
0,0.5664696
0,0.48954535
0,0.4866429
0,0.412198
0,0.56695515
0,0.49389872
1,0.4847352
0,0.40941748
1,0.56412
1,0.49424496
1,0.48735547
1,0.56953406
1,0.48963368
0,0.4861063
0,0.40697068
0,0.5693358
1,0.49320266
1,0.48798543
0,0.4108395
0,0.5643789
1,0.4938055
1,0.4857321
1,0.56822926
1,0.4891088
1,0.4877202
0,0.568588
1,0.49346244
1,0.48917398
1,0.4105289
1,0.57043254
1,0.4907925
1,0.48292387
1,0.40896004
0,0.565078
0,0.48975754
0,0.48724064
0,0.4101626
1,0.56590503
1,0.4907529
1,0.49068865
1,0.4077944
1,0.5632444
1,0.4965274
1,0.48804402
1,0.40665588
1,0.5683046
1,0.49353004
1,0.48629645
1,0.57159173
1,0.49106178
1,0.48952842
0,0.57384646
0,0.49048018
0,0.48325527
0,0.40496778
0,0.56803346
0,0.48957437
0,0.4858439
0,0.40933737
0,0.5679837
0,0.49274263
0,0.4851283
1,0.41135234
1,0.56912047
1,0.49050003
1,0.48451194
0,0.56908345
1,0.4900229
1,0.4863444
1,0.56876
1,0.49267524
1,0.48782536
1,0.405651
1,0.5703161
1,0.4890575
1,0.48767257
1,0.5706428
1,0.4898265
1,0.48606202
1,0.4046606
1,0.5654953
0,0.48865354
0,0.48308873
0,0.4102956
1,0.5690185
1,0.4908718
1,0.4867869
1,0.5694387
1,0.49332878
1,0.48855326
1,0.49253958
1,0.486055
1,0.40771812
1,0.48853186
1,0.48191902
1,0.5645413
1,0.49161917
1,0.4814017
0,0.56693214
1,0.4911049
1,0.48471949
0,0.5671117
0,0.49204573
0,0.48677754
0,0.40814137
1,0.49240947
1,0.48590794
1,0.5679434
1,0.49086407
1,0.48216504
0,0.56852
1,0.48793003
1,0.48765007
1,0.41235042
0,0.5659972
1,0.48805225
1,0.48564342
1,0.5703988
1,0.48638675
1,0.48503986
1,0.41078332
1,0.4894221
1,0.48638442
1,0.40751025
0,0.4098456
1,0.56692415
1,0.48466438
1,0.48324937
1,0.5683618
1,0.48771188
0,0.48893484
0,0.40827328
1,0.5672059
1,0.48685753
0,0.4798731
0,0.41173437
0,0.5672211
0,0.49154887
0,0.48946422
0,0.4103017
0,0.57010263
0,0.49295133
0,0.4859897
0,0.4108998
1,0.5703887
1,0.48832664
1,0.48427266
1,0.40998122
0,0.5696134
0,0.49111024
0,0.40787408
0,0.56602734
0,0.48957437
0,0.40928984
1,0.568756
1,0.49097252
1,0.48216808
1,0.4078626
1,0.5668992
0,0.49032733
0,0.4875644
0,0.4105953
0,0.56772363
0,0.4900071
0,0.48675483
0,0.41345242
1,0.56719756
1,0.4868842
1,0.48230225
0,0.56750584
1,0.48979253
1,0.48650402
0,0.5677856
1,0.48824912
1,0.48022178
0,0.56603736
0,0.49315977
0,0.4885808
0,0.4098419
1,0.565236
1,0.49755174
1,0.48780784
1,0.40686196
0,0.5680508
1,0.48829117
1,0.4868434
0,0.48665756
0,0.48533693
0,0.41063476
1,0.5668332
1,0.48948357
1,0.49032515
1,0.5641475
1,0.49456617
0,0.49098608
0,0.4090525
0,0.565891
0,0.48527786
0,0.40966845
0,0.4081532
1,0.56708
1,0.49314654
1,0.49049842
0,0.56710255
0,0.4893773
1,0.48282114
0,0.4152259
0,0.5671733
0,0.4840422
0,0.4125138
1,0.5654238
1,0.48923573
1,0.4868885
0,0.56813717
1,0.4902696
1,0.48545557
1,0.41222423
1,0.56506443
1,0.4928137
1,0.4863434
1,0.49287534
1,0.48492876
1,0.40967658
0,0.4933683
0,0.48829567
0,0.40934673
1,0.5661783
1,0.48919922
1,0.4856334
1,0.48770773
1,0.48639187
1,0.41246793
0,0.56726676
1,0.4900804
0,0.4863135
0,0.41045305
0,0.56742644
0,0.4927228
1,0.49034914
0,0.40798464
1,0.57057405
1,0.4940513
1,0.49310938
0,0.56780434
0,0.49250013
0,0.48648316
0,0.40768123
1,0.57141906
1,0.48932242
1,0.48670796
1,0.40988076
1,0.567788
1,0.49545735
1,0.48409393
1,0.40845376
1,0.4889175
1,0.4896417
1,0.40662825
1,0.5637216
1,0.49436018
1,0.48742515
1,0.49310073
1,0.4814026
1,0.40817305
1,0.5647391
1,0.49026415
1,0.48681074
0,0.49035677
0,0.48550856
0,0.41312942
0,0.568489
0,0.48706594
0,0.48747975
0,0.41270325
0,0.5693358
1,0.49320266
0,0.48798543
0,0.4108395
1,0.56745815
1,0.48554695
0,0.48106736
0,0.4167497
0,0.56749433
1,0.48919824
1,0.48549366
1,0.41336766
1,0.5651872
1,0.4911336
1,0.4895306
1,0.4086529
0,0.5738439
1,0.49204317
1,0.48639017
1,0.41110778
1,0.5702793
1,0.49344197
1,0.483438
0,0.56799924
1,0.49174458
1,0.4853919
0,0.567435
0,0.48948535
0,0.49055108
0,0.40913022
1,0.5643511
1,0.48705655
1,0.48301703
1,0.5696909
1,0.48900712
0,0.4812082
0,0.40880936
1,0.5683839
1,0.48589265
1,0.48510295
1,0.41220698
1,0.4902159
0,0.48801586
0,0.40586424
1,0.56834143
1,0.4925043
1,0.4873069
1,0.5670523
1,0.49049136
1,0.4827858
0,0.56638926
0,0.4893132
0,0.4883851
0,0.41141722
0,0.56736964
1,0.48982123
1,0.48665243
1,0.5656236
0,0.48896146
0,0.48750848
1,0.41064143
1,0.566509
1,0.49289727
1,0.4860346
1,0.56580925
1,0.49308148
1,0.48585257
1,0.57042605
1,0.49366555
1,0.48664725
1,0.5683905
1,0.486729
0,0.48117617
0,0.41175205
0,0.5693807
0,0.49322042
0,0.4906662
0,0.4092413
1,0.5684012
1,0.49167866
1,0.48072237
1,0.41503954
1,0.4899521
1,0.48636988
1,0.41476232
1,0.49354455
1,0.48736635
1,0.41307265
1,0.5653358
1,0.4896713
1,0.4867245
1,0.5689654
1,0.49151582
0,0.4898812
0,0.4067211
1,0.5664629
1,0.49110007
1,0.48691735
1,0.41177464
0,0.5686487
1,0.49288702
1,0.4866369
1,0.566239
1,0.48650414
1,0.48559788
1,0.56835395
1,0.490536
1,0.48329872
1,0.5710957
1,0.49318862
1,0.486257
1,0.5671778
1,0.48767847
1,0.48620975
0,0.5685893
1,0.49331695
1,0.4887337
1,0.5707436
1,0.49198857
1,0.4833846
1,0.40767825
0,0.4131992
1,0.567166
1,0.49172845
1,0.4874197
1,0.56581426
1,0.49107707
1,0.48851588
0,0.5694414
1,0.48969257
1,0.4852555
1,0.56492686
1,0.48711622
1,0.48394355
1,0.5656056
1,0.48977742
1,0.48342472
1,0.5651999
0,0.49647015
0,0.48864466
0,0.40906078
0,0.5701431
0,0.4881941
0,0.48624256
0,0.41158187
0,0.5670156
0,0.48857203
0,0.41418475
1,0.56675225
1,0.48993772
1,0.48571932
1,0.5640802
1,0.4858492
1,0.4849759
0,0.41674477
0,0.5680277
0,0.4891203
0,0.48723817
0,0.40920317
1,0.56850976
1,0.4927285
1,0.48863864
1,0.5676494
1,0.48715237
1,0.47949535
0,0.57102406
0,0.4925675
0,0.48405454
0,0.41010502
1,0.56736857
1,0.48951152
1,0.48096806
