valid_true,valid_probe
1,0.13580258
1,0.75936884
1,0.81894577
1,0.85729945
1,0.8840076
1,0.58815014
1,0.72016734
1,0.7352934
0,0.5825627
0,0.706475
0,0.6070399
1,0.26379946
1,0.7470285
1,0.8280168
1,0.486553
0,0.60666466
0,0.58953196
0,0.36310264
0,0.09260068
0,0.11311159
0,0.07184147
0,0.7697248
1,0.59377855
1,0.71540666
0,0.29074526
1,0.5870397
1,0.6764705
1,0.81423897
1,0.6008809
1,0.77819127
1,0.80471027
1,0.7145002
1,0.8478253
1,0.86825246
0,0.026285702
0,0.023396965
0,0.034520924
0,0.36026514
1,0.7104903
1,0.856296
1,0.936914
0,0.12796843
0,0.30923873
0,0.3029911
0,0.14208212
1,0.24617916
1,0.29978895
1,0.25718814
0,0.51900804
1,0.61052406
1,0.75097024
1,0.81499654
0,0.50738597
0,0.46886393
0,0.34901744
0,0.33450752
0,0.3661518
1,0.6147751
1,0.7956698
1,0.84776795
1,0.51636547
1,0.5073407
1,0.5061988
0,0.15961307
1,0.30115217
1,0.315289
1,0.17550573
1,0.12948608
0,0.16309921
1,0.67107445
1,0.6528727
1,0.60108286
1,0.7961855
1,0.8132304
1,0.8664452
1,0.61599827
1,0.6911265
0,0.21081561
1,0.6950658
1,0.5952918
1,0.7105649
0,0.635735
0,0.7369725
0,0.53494036
0,0.054299343
0,0.16092002
0,0.14916596
0,0.078478806
1,0.7545951
1,0.81028795
1,0.8393281
1,0.75724155
1,0.75148547
1,0.7381091
1,0.88027716
1,0.8411361
1,0.93893117
1,0.9650828
0,0.33775246
0,0.58509964
0,0.5485664
0,0.38251787
1,0.08682172
0,0.17481203
0,0.10908415
0,0.12584038
1,0.5910903
1,0.7858923
1,0.73515296
0,0.10936223
0,0.097996704
0,0.057014816
0,0.26172805
0,0.03831608
0,0.048944782
0,0.040971708
1,0.74557453
0,0.02274372
0,0.012098801
1,0.8198015
1,0.87416965
1,0.9320002
0,0.02249285
1,0.045476437
1,0.046781283
1,0.014903669
1,0.009295304
1,0.019445334
0,0.35745078
1,0.6679986
1,0.688494
0,0.0785697
0,0.24290507
0,0.2882517
0,0.1401822
1,0.7129888
1,0.7360004
1,0.6754452
1,0.81998396
1,0.91382515
1,0.93029934
1,0.86309254
1,0.5686549
1,0.50846845
0,0.266467
0,0.07554305
0,0.12513532
0,0.11948048
1,0.54603374
1,0.56582624
1,0.6450224
0,0.032823972
0,0.09326243
0,0.089607105
0,0.11025163
0,0.06769217
1,0.8123032
1,0.84493744
0,0.013894158
0,0.033028837
0,0.030107256
0,0.036583513
1,0.9266259
1,0.23928303
0,0.120646015
0,0.06322579
1,0.8155066
1,0.3307632
1,0.36360672
0,0.416714
1,0.8208559
1,0.7971048
1,0.8013014
0,0.12353154
0,0.13868497
0,0.1422332
1,0.4435194
1,0.035263844
0,0.012643585
0,0.019145811
0,0.08854695
0,0.2991992
0,0.31337857
0,0.15909338
1,0.8479416
1,0.7804323
1,0.8240623
1,0.6831208
1,0.38925973
1,0.5244218
0,0.0074117864
1,0.010224896
1,0.008053245
1,0.9160302
0,0.8951111
0,0.88338315
1,0.6409489
1,0.7996666
1,0.9101773
1,0.50321484
1,0.6291233
1,0.6764121
1,0.70580095
1,0.81208813
1,0.8527449
0,0.72779
1,0.548074
1,0.35225698
1,0.3762912
1,0.5786741
1,0.7834509
1,0.7884409
1,0.87684375
1,0.8791613
1,0.9357723
1,0.9584327
1,0.1664158
1,0.6335589
1,0.7925329
1,0.6177333
1,0.85626024
1,0.83953
1,0.9110548
1,0.96828
1,0.76886123
1,0.82867545
1,0.46528158
0,0.07077451
0,0.03893942
0,0.04744352
1,0.18531464
1,0.21038587
1,0.40999767
1,0.8470546
0,0.89608705
0,0.88471663
0,0.89500403
1,0.8253642
1,0.8210374
1,0.7748036
1,0.78107923
1,0.7525131
1,0.8432421
1,0.6711226
0,0.32764903
1,0.5655062
1,0.63482106
0,0.57927823
0,0.020302821
0,0.0010188231
0,0.0022605194
0,0.0034309635
1,0.75755817
1,0.30694318
1,0.13991942
1,0.08565457
0,0.08578716
0,0.06702756
0,0.05386283
1,0.67032033
1,0.6310934
1,0.6737984
1,0.73647404
1,0.7274739
1,0.790581
1,0.85843515
0,0.15291922
0,0.38874468
0,0.53083533
1,0.50708413
0,0.26831174
0,0.26891315
0,0.115287475
0,0.13742755
1,0.7722703
1,0.8329504
0,0.6445115
1,0.79557806
1,0.8641173
1,0.10823759
1,0.55612344
1,0.47535217
0,0.49695557
1,0.39698073
0,0.40504748
1,0.30446026
1,0.73749155
1,0.5583628
1,0.6383683
0,0.5633496
1,0.76829594
1,0.7945639
0,0.06601096
0,0.08587537
0,0.074344225
0,0.5337281
1,0.7973755
1,0.7945192
1,0.7859399
0,0.7824976
0,0.7851353
0,0.7937245
0,0.6493733
1,0.7836493
1,0.81355476
0,0.60482454
1,0.76188177
1,0.83554775
1,0.88995016
0,0.07404062
0,0.026597286
0,0.23242107
0,0.08253199
0,0.116777346
0,0.16381541
1,0.82131964
1,0.7836665
1,0.8487433
0,0.013904445
0,0.010438883
0,0.018029066
1,0.038855076
1,0.44063842
1,0.51791984
0,0.066438034
0,0.28327513
0,0.36122814
0,0.16621171
0,0.10892137
0,0.024160495
0,0.023782087
0,0.034727503
1,0.85278773
1,0.61500853
1,0.6760259
1,0.3254903
1,0.10189985
1,0.14256945
0,0.0062422114
0,0.0075438027
0,0.01302193
0,0.033422913
0,0.010843947
0,0.006556642
0,0.0048687896
0,0.008707679
1,0.727294
1,0.8588681
1,0.8854029
1,0.9564326
0,0.04785685
0,0.031755842
0,0.035229195
1,0.79860103
1,0.8153256
1,0.8183788
1,0.8529103
1,0.8585811
1,0.6987359
1,0.80886036
0,0.28169757
0,0.109753825
1,0.6780784
1,0.7977434
1,0.74934226
0,0.020459225
1,0.033657208
0,0.031413853
0,0.025308559
1,0.7408427
1,0.74418575
1,0.80951494
0,0.13661854
0,0.065673254
0,0.04508019
0,0.09127105
1,0.31151676
1,0.69221187
1,0.7227122
0,0.3984978
1,0.90541613
1,0.8014956
1,0.8589347
1,0.85592926
1,0.926055
1,0.14340727
0,0.048564304
0,0.037930332
0,0.25993437
1,0.75451493
1,0.72845125
0,0.7178637
0,0.11504729
1,0.7085753
1,0.7151985
0,0.03281002
0,0.033591688
0,0.03124842
0,0.009424237
0,0.007945384
0,0.018326918
0,0.051103927
1,0.64259785
0,0.4659573
0,0.33120722
0,0.17759337
1,0.74890745
1,0.66044927
1,0.68086374
1,0.63039917
0,0.14097539
0,0.2597327
0,0.118617676
0,0.17534302
0,0.16493045
0,0.07359924
1,0.6415433
1,0.68488264
1,0.7121405
1,0.6309189
1,0.65929204
1,0.72466695
1,0.82180834
1,0.8295485
1,0.8375453
1,0.82823056
0,0.049570713
0,0.49639177
0,0.38213494
0,0.11879874
0,0.15738809
0,0.12763022
0,0.18065147
0,0.04723217
1,0.1591239
1,0.35752848
1,0.61125356
1,0.6789949
1,0.23833911
1,0.1997164
1,0.1657925
1,0.84170216
1,0.9114512
1,0.95158184
1,0.65929973
1,0.73481274
1,0.7897173
1,0.49104518
1,0.774619
1,0.7768586
1,0.715919
1,0.77505213
1,0.75007796
1,0.8766513
1,0.7269838
1,0.8134164
1,0.6923317
1,0.5424076
1,0.44177893
1,0.7625842
1,0.6828348
1,0.71886873
1,0.7395146
1,0.7533544
1,0.7733844
0,0.5599655
0,0.70490587
0,0.39882654
0,0.7431851
0,0.58443326
0,0.7147143
0,0.5736215
0,0.25753802
1,0.49214122
1,0.42028964
0,0.54986876
1,0.68199676
1,0.7526288
0,0.064024046
0,0.10810522
0,0.079951234
0,0.05646309
1,0.8117883
1,0.78322965
1,0.8810867
1,0.94444907
0,0.7451238
0,0.0727689
0,0.030909844
0,0.026120545
0,0.0376841
0,0.16295165
1,0.21115275
0,0.09386106
1,0.7902839
1,0.6456518
1,0.7334969
1,0.43086016
1,0.036029655
0,0.04707269
0,0.07658379
0,0.10316362
1,0.19229904
1,0.15306422
0,0.09351057
0,0.65880793
1,0.85632217
1,0.88250965
1,0.81948096
1,0.82814926
1,0.8452833
0,0.047799118
1,0.41281584
1,0.5319867
1,0.53296196
1,0.8175329
1,0.841699
1,0.875437
1,0.8943548
0,0.8723634
0,0.84218186
0,0.8494909
0,0.77641577
1,0.83691716
1,0.7962194
1,0.90864086
1,0.9343047
1,0.6467209
1,0.46750027
1,0.56586224
1,0.19867408
1,0.4748155
1,0.8303504
1,0.8466859
1,0.72060305
1,0.44435167
1,0.5670084
0,0.08343594
0,0.014135797
0,0.014803248
0,0.1244934
0,0.4997604
0,0.47870913
0,0.5440716
0,0.3282848
0,0.23976779
0,0.24202338
0,0.15350524
1,0.11531973
1,0.8502906
1,0.88963515
1,0.88755107
0,0.53579885
1,0.8721187
1,0.8882461
1,0.54035044
1,0.039647616
1,0.04157591
1,0.047272675
1,0.60504866
1,0.6542788
1,0.6824058
1,0.83480906
1,0.80823684
1,0.8884951
1,0.9022787
1,0.26873028
0,0.41066614
0,0.4166771
0,0.25263014
1,0.70402277
1,0.73727316
1,0.73883736
1,0.73947847
1,0.7428911
1,0.75917
1,0.8217045
1,0.8976618
1,0.8611738
1,0.872321
1,0.8918312
1,0.48575562
1,0.84063464
1,0.87997
0,0.46436322
1,0.7566768
1,0.8062529
0,0.060445435
0,0.021640629
0,0.038403347
0,0.036891267
1,0.34120953
1,0.32943708
1,0.38129994
1,0.7804926
1,0.7618648
0,0.78140616
1,0.8588188
1,0.9239355
1,0.9546868
0,0.3137688
1,0.549591
1,0.5652122
1,0.59481573
1,0.7783518
1,0.8581862
1,0.9330213
1,0.81409866
1,0.85036814
1,0.8979837
0,0.6365939
1,0.76599574
1,0.55916345
1,0.5738529
1,0.87628144
1,0.19648263
0,0.12639469
0,0.076799706
1,0.7837142
1,0.3570541
0,0.1151179
0,0.06131404
0,0.46204066
0,0.19670512
0,0.102792345
0,0.0823649
0,0.07590669
0,0.1331084
0,0.12925272
0,0.11904087
1,0.41457018
1,0.12060499
1,0.082845844
1,0.086242616
0,0.046128444
0,0.04149892
0,0.035956528
0,0.13873512
0,0.07972672
0,0.04548333
1,0.8051452
1,0.66013783
1,0.7705911
1,0.9632744
1,0.55329484
0,0.5784675
0,0.61974937
0,0.2594908
0,0.050393037
0,0.12053052
0,0.14098829
0,0.054824002
1,0.65092075
1,0.5561744
1,0.61366063
0,0.47664994
1,0.82396305
1,0.8416478
0,0.1547394
1,0.4071321
1,0.50923353
0,0.033674836
0,0.02861373
0,0.021953689
0,0.06934748
1,0.76878655
1,0.67146176
1,0.6724506
1,0.3988213
0,0.19506153
1,0.35475177
1,0.280274
0,0.044090007
0,0.019468041
0,0.02618473
1,0.34779114
1,0.8026849
1,0.7695548
1,0.45846272
1,0.10323086
0,0.020479858
0,0.033223983
0,0.012972565
0,0.020500222
0,0.012619702
0,0.05755045
1,0.80651706
1,0.80133814
1,0.79716116
0,0.33105093
0,0.39842692
1,0.5917495
0,0.19320187
0,0.28832042
0,0.06455966
0,0.028225224
1,0.6329083
1,0.64157516
1,0.68977445
0,0.06518308
1,0.7190691
1,0.9117073
1,0.94810903
1,0.29724348
1,0.37598032
1,0.20873976
1,0.9037743
1,0.9338553
1,0.9672502
0,0.07306792
0,0.093856126
0,0.10393111
1,0.47488296
1,0.759102
1,0.807071
1,0.8443399
1,0.9278125
1,0.97779316
0,0.8397173
1,0.7903353
0,0.84732765
0,0.8650304
0,0.116162784
0,0.11224619
1,0.1277908
0,0.06199714
1,0.2533751
1,0.67277604
1,0.613253
0,0.5856713
0,0.67723864
0,0.747797
0,0.85599333
1,0.90095943
1,0.89868414
1,0.9089455
1,0.8688111
1,0.46716255
1,0.23859638
1,0.23102328
1,0.199229
1,0.27549735
1,0.22854264
1,0.13456579
1,0.88984746
1,0.8104092
1,0.90272605
1,0.7088027
1,0.75155234
1,0.50944906
1,0.34104833
1,0.43397826
1,0.3730167
0,0.11470011
0,0.09226105
0,0.08776664
0,0.036071416
0,0.030525455
0,0.046644527
0,0.13121387
0,0.10316362
1,0.19229904
0,0.15306422
0,0.09351057
1,0.8560886
1,0.6952722
0,0.7126585
0,0.6512782
0,0.0837926
1,0.80949545
1,0.8539796
1,0.7261964
1,0.7113599
1,0.77290964
1,0.76347804
1,0.8230011
0,0.067668624
1,0.50764406
1,0.61849064
1,0.5162666
1,0.45410582
1,0.76905113
1,0.7229831
0,0.313439
1,0.7030221
1,0.73203254
0,0.84875345
0,0.7599653
0,0.804747
0,0.704527
1,0.71995956
1,0.8161714
1,0.8845714
1,0.11073618
1,0.024809279
0,0.010616704
0,0.020249264
1,0.86115366
1,0.87809384
1,0.9045233
1,0.9517126
1,0.050535124
0,0.020712862
0,0.037188884
1,0.5812744
1,0.6803817
1,0.73560804
1,0.35946932
1,0.5448181
1,0.53472733
0,0.33207455
0,0.51665384
0,0.49753904
0,0.3093
0,0.13203415
1,0.563774
1,0.5966258
1,0.7488494
0,0.7250898
0,0.81669736
1,0.6799014
1,0.7612255
1,0.8064537
1,0.83744854
1,0.65892994
1,0.7017879
1,0.7177387
1,0.108169265
1,0.62785596
1,0.66393334
1,0.7953259
1,0.29452834
0,0.22948112
0,0.19696528
0,0.08800347
0,0.16345468
0,0.12973565
0,0.037602577
1,0.8776368
1,0.22810136
1,0.18550666
1,0.28285864
1,0.8089431
1,0.8413983
1,0.74395114
1,0.83302414
1,0.8801839
1,0.75534654
1,0.8264709
1,0.8304108
1,0.846847
1,0.6414588
1,0.23770517
0,0.10537791
0,0.06614504
1,0.8345658
1,0.83563256
1,0.88670594
1,0.77238333
0,0.44803733
1,0.52191854
1,0.59665066
1,0.028410137
1,0.11229092
1,0.14773616
1,0.36505622
1,0.6286898
1,0.6647309
1,0.06373396
1,0.6441805
1,0.6730503
1,0.56796515
1,0.8536077
1,0.86919355
0,0.066794716
1,0.038619924
1,0.05822585
1,0.848389
1,0.75289774
1,0.87398165
1,0.91383135
0,0.15571737
1,0.15734372
1,0.469576
1,0.6398055
1,0.85904604
1,0.6848314
1,0.7652343
0,0.081621334
1,0.16511923
1,0.16861516
1,0.46766144
1,0.69935614
1,0.7777154
1,0.52604395
1,0.7799928
1,0.7854778
1,0.8009262
0,0.26378155
0,0.27925497
0,0.22799125
0,0.13934356
0,0.03333173
0,0.02852863
0,0.032424893
0,0.08383479
0,0.101651214
0,0.07625405
1,0.8227883
1,0.7264474
1,0.77856404
1,0.3160221
1,0.59570014
1,0.5820952
0,0.27416778
0,0.7526609
0,0.6373442
0,0.6954013
0,0.3276557
1,0.8641919
1,0.81925344
1,0.85674274
1,0.89322186
1,0.8527726
1,0.87172276
0,0.033075172
0,0.0870948
0,0.15722981
0,0.04847815
1,0.8027621
1,0.7790479
1,0.8253466
