valid_true,valid_probe
1,0.27555412
0,0.5387997
1,0.8903051
1,0.8852108
1,0.9053411
1,0.9355819
1,0.9483175
1,0.95853657
1,0.93920296
1,0.7481733
1,0.7358836
1,0.8947195
1,0.6148356
1,0.596389
0,0.1350962
1,0.82352996
1,0.82987285
1,0.5689665
1,0.39963
0,0.32656765
0,0.12650274
0,0.7477584
0,0.7325214
0,0.2567028
1,0.71627724
1,0.9202581
1,0.9532747
1,0.96023655
0,0.18293683
0,0.12635008
0,0.14385583
1,0.8227828
1,0.8828939
1,0.90022385
1,0.83242464
1,0.8705635
1,0.87210435
1,0.5748526
1,0.9089266
1,0.9504951
1,0.94836587
1,0.25972688
1,0.90410745
1,0.9023206
1,0.78426313
1,0.6759121
1,0.6047514
1,0.2315972
1,0.8941046
1,0.90387195
0,0.8867573
0,0.887468
0,0.93245155
0,0.9842516
0,0.082850024
1,0.89426696
1,0.88317853
1,0.864256
0,0.0044509103
0,0.033411663
0,0.023685645
0,0.0346511
1,0.9226666
1,0.0363128
0,0.008084651
0,0.0041738716
0,0.009897732
1,0.019959718
1,0.021633023
0,0.01208816
1,0.7577869
1,0.8610581
1,0.82881916
0,0.010558178
0,0.010945945
0,0.011310858
0,0.010285733
1,0.94904876
1,0.6394433
1,0.5204613
0,0.8752406
0,0.0125474725
0,0.0040702038
0,0.0038875146
0,0.2962846
0,0.009347978
0,0.0083961915
0,0.0038095305
0,0.84633464
1,0.9750141
1,0.11062583
0,0.01619411
0,0.015839249
0,0.85603803
1,0.8324385
1,0.8696821
1,0.9211322
0,0.31161436
0,0.3076022
0,0.18561916
0,0.7129946
1,0.90430707
1,0.90529436
1,0.60847986
0,0.65218556
0,0.9568432
0,0.9590932
0,0.76060486
1,0.96572167
1,0.9748843
1,0.9790653
0,0.15787522
1,0.017323256
1,0.015218942
0,0.04750562
0,0.11559899
0,0.07012626
0,0.084999844
1,0.018644499
1,0.0020397769
1,0.0020264594
1,0.9545253
1,0.9589064
1,0.9542188
1,0.8737871
1,0.917757
1,0.9878313
0,0.118578695
0,0.045984697
0,0.038741246
0,0.010672128
0,0.008898548
0,0.010607747
0,0.008716171
1,0.8465764
1,0.806151
1,0.82897985
1,0.86046165
1,0.36828795
1,0.24381348
1,0.07580666
1,0.7364466
1,0.11772993
1,0.053472262
0,0.664445
0,0.8600526
0,0.8814941
0,0.7351672
1,0.8926071
1,0.9126078
1,0.9190733
0,0.65004086
0,0.006482137
1,0.845023
1,0.8613243
0,0.42384088
0,0.080501996
0,0.049591877
0,0.046462115
0,0.0037116935
0,0.00324497
0,0.004149996
0,0.005418878
0,0.33970794
1,0.9060244
1,0.9136287
1,0.9783156
0,0.95584005
1,0.9624039
0,0.931747
0,0.0464022
0,0.04623074
0,0.03109833
1,0.96276575
0,0.9595778
0,0.96398574
0,0.96764493
0,0.14893512
0,0.05662259
1,0.8904013
1,0.9058166
1,0.92652833
0,0.035225533
1,0.06619223
1,0.055969365
0,0.033532713
1,0.7337344
1,0.777775
0,0.77935225
1,0.7979314
1,0.51572144
1,0.5052504
1,0.58169293
1,0.721132
1,0.6664988
1,0.6533149
0,0.29062703
0,0.18631652
0,0.1152867
1,0.6687694
1,0.92613065
1,0.9442322
1,0.7871888
1,0.78889215
0,0.22268216
1,0.2723004
1,0.23713481
1,0.49466348
1,0.91414136
1,0.91562927
1,0.95727134
1,0.93953174
1,0.939238
1,0.9394208
1,0.8140391
1,0.8926071
1,0.9126078
1,0.9190733
0,0.65004086
0,0.007205247
0,0.012458116
0,0.010336393
0,0.008703794
1,0.015012732
1,0.009273427
0,0.011912855
0,0.006964185
1,0.41637143
1,0.69153935
1,0.6694931
1,0.80305976
1,0.18124351
1,0.5298261
1,0.5076472
0,0.09174453
0,0.017193396
0,0.013783095
0,0.016324691
0,0.0054398994
0,0.008377712
0,0.0076565365
0,0.008852115
0,0.07885366
1,0.72250676
1,0.80398554
0,0.40848044
1,0.61144763
1,0.5649894
1,0.32845062
1,0.89828783
1,0.80481935
1,0.8215387
1,0.073826954
1,0.6548313
1,0.6798039
1,0.57377785
1,0.9367909
1,0.9578194
1,0.2648858
1,0.66518426
1,0.6328006
0,0.943345
0,0.04008501
1,0.19893013
1,0.1900199
1,0.2926857
1,0.29822138
1,0.8339991
1,0.8758197
1,0.8893351
1,0.89467853
1,0.8488446
1,0.9405471
1,0.9553045
1,0.8602079
0,0.21681753
0,0.21036725
0,0.09676131
1,0.9250532
1,0.920622
1,0.16679296
1,0.7429672
1,0.7654292
0,0.90381384
0,0.009574906
0,0.008280208
0,0.18442456
0,0.12063038
0,0.08878167
0,0.08121198
1,0.5836558
1,0.68061465
1,0.0896229
0,0.18246341
0,0.12775
1,0.9213345
1,0.9086157
1,0.9043131
0,0.006051723
0,0.013935613
0,0.008084322
0,0.0051665744
0,0.020393815
1,0.10574879
1,0.028530007
1,0.015053789
1,0.96789014
1,0.08787804
1,0.0426874
1,0.46375242
1,0.8355178
1,0.90132964
1,0.9168173
1,0.49568358
1,0.39752713
1,0.12542148
1,0.8438693
1,0.9386172
1,0.9407705
1,0.9850426
0,0.31228328
1,0.9018245
1,0.926526
0,0.22641987
1,0.6848574
1,0.72565997
1,0.68092465
1,0.9642046
1,0.20388171
1,0.11184543
0,0.05158816
0,0.86783755
1,0.92171204
1,0.9326006
0,0.0052284966
0,0.011992539
0,0.005850193
0,0.0075372113
1,0.72882
1,0.75029415
0,0.01069291
0,0.008881797
0,0.00757022
0,0.008021437
0,0.07562328
1,0.879732
1,0.88417363
0,0.020652512
0,0.017766057
0,0.02346752
0,0.008966913
1,0.9109446
1,0.93446517
1,0.9847513
1,0.8640762
0,0.117008515
0,0.067472965
0,0.036460977
1,0.9204304
1,0.9116199
1,0.9479541
0,0.8587809
0,0.7543215
0,0.71569043
0,0.72005165
1,0.13805318
1,0.64998573
1,0.67349684
0,0.048889987
0,0.058273613
0,0.02923083
0,0.038561895
0,0.039283216
1,0.27069396
0,0.016253794
0,0.012578516
1,0.91192836
1,0.95319504
1,0.94443357
1,0.8242098
0,0.8352385
0,0.37253422
0,0.01192888
0,0.005411646
0,0.010316909
0,0.0063025784
0,0.32796004
0,0.04651767
0,0.0251528
0,0.0147495195
0,0.0281927
1,0.92250353
1,0.9177631
1,0.9039011
1,0.828839
1,0.82060254
1,0.7680332
1,0.95474464
0,0.27077544
0,0.096491225
1,0.9508093
0,0.06614644
0,0.023634996
0,0.020945443
1,0.52811676
1,0.5332041
1,0.33833054
1,0.2484344
1,0.28831485
1,0.31271636
1,0.52510035
1,0.8084436
1,0.84943646
1,0.9522001
1,0.67461836
1,0.85151154
1,0.87421894
0,0.36346608
1,0.95387363
1,0.949611
0,0.007347266
1,0.059735056
1,0.04457178
0,0.14516121
1,0.2425467
1,0.9489529
1,0.9581755
1,0.9178391
1,0.93285954
1,0.9349503
0,0.108166754
1,0.14781593
1,0.124334514
1,0.69747823
1,0.89203435
1,0.90519553
1,0.9214763
1,0.9143855
0,0.8811175
0,0.75763506
0,0.9504694
0,0.27567372
0,0.22962017
0,0.38860753
0,0.030898819
1,0.86312246
1,0.8887239
0,0.8831156
0,0.8231312
0,0.58881927
0,0.23464786
0,0.46354014
0,0.5176281
0,0.5646872
0,0.05483533
0,0.04403382
0,0.03510485
0,0.5510242
0,0.0658895
0,0.04660056
0,0.031455483
0,0.16611867
0,0.4378485
0,0.35382926
0,0.16384201
1,0.16257216
0,0.0012172422
0,0.001266395
0,0.0018582676
1,0.8261384
1,0.5135228
1,0.46560574
0,0.0857832
1,0.92060024
0,0.9124793
0,0.9688964
1,0.9250428
1,0.9290839
1,0.939725
0,0.33031154
1,0.8766224
1,0.8098045
1,0.8294687
1,0.65966016
1,0.9850477
1,0.9624969
1,0.96273327
1,0.9801831
1,0.5095473
1,0.9539871
1,0.9606194
1,0.9786839
1,0.8080582
1,0.83192766
1,0.80392706
1,0.917122
1,0.93845373
0,0.017807951
1,0.7459838
1,0.73749495
0,0.54929775
0,0.2407773
0,0.20101254
0,0.24564213
1,0.8912254
1,0.8810227
1,0.8605577
1,0.65511954
1,0.89969116
1,0.93228096
1,0.93819124
0,0.51520926
1,0.9045911
1,0.9088347
1,0.89386696
1,0.8896087
1,0.73058033
0,0.10208297
1,0.3075091
1,0.21369489
1,0.89811754
1,0.9132856
1,0.93553716
1,0.93924624
1,0.9843002
1,0.8734064
1,0.8487416
1,0.80558777
0,0.014530116
1,0.46830714
1,0.52461505
0,0.44802842
1,0.75816107
1,0.8006733
0,0.043969363
0,0.018433677
0,0.011702866
0,0.0056293416
1,0.96862274
1,0.9265797
1,0.924703
1,0.8323044
1,0.18850257
0,0.13515626
0,0.16698627
1,0.6717323
1,0.68812484
1,0.70148593
0,0.10113521
1,0.73736894
1,0.7381768
1,0.87154675
1,0.07942409
0,0.049220864
0,0.03681477
1,0.95121616
1,0.27902818
1,0.18850519
1,0.8723323
1,0.94170433
1,0.92346334
1,0.9270623
1,0.9141574
1,0.9766871
0,0.01319684
1,0.9324995
1,0.9679586
1,0.5723242
1,0.94282126
1,0.95314
1,0.89101464
1,0.8915568
1,0.9254262
1,0.85622716
1,0.8458449
1,0.86056423
0,0.2324088
1,0.29003465
1,0.44396272
0,0.82638454
0,0.033640888
0,0.012051605
0,0.0070067705
1,0.048761465
1,0.03328281
1,0.023639822
0,0.7518836
1,0.9152832
1,0.92225516
1,0.5184725
1,0.92571294
1,0.95153654
1,0.99562377
1,0.82526284
1,0.8998084
1,0.90955764
1,0.86677027
1,0.91160536
1,0.97977406
1,0.8630789
1,0.9049418
1,0.9720018
0,0.04474788
0,0.08621571
0,0.029854717
0,0.039644912
1,0.8697876
1,0.8851468
1,0.93429905
0,0.30210242
0,0.020423373
0,0.010238715
0,0.0060991864
1,0.8975483
0,0.86669946
0,0.85859036
0,0.5170445
0,0.08503159
0,0.22083397
0,0.017994871
0,0.013745294
0,0.010968544
1,0.69036037
1,0.6045991
1,0.47949567
0,0.18268879
1,0.64654195
0,0.6656126
0,0.76439905
0,0.0073426007
0,0.017606039
0,0.010905063
0,0.008896668
1,0.19985734
1,0.8937741
1,0.93441355
1,0.97023845
0,0.20199643
0,0.72581744
0,0.7167979
0,0.840958
1,0.86196387
1,0.33564684
0,0.26099223
0,0.096751936
1,0.91777194
1,0.9496658
1,0.4170413
1,0.8592283
1,0.8835088
0,0.03645945
1,0.19443068
1,0.117001146
0,0.02746098
0,0.010132769
0,0.008324848
0,0.010895152
0,0.09024485
1,0.6948712
1,0.69074696
1,0.19136187
0,0.5491644
1,0.9314772
1,0.94551146
1,0.97818667
1,0.06902566
0,0.012086184
0,0.009091165
0,0.9412961
1,0.9518046
1,0.9519148
0,0.058369078
0,0.056555934
0,0.075956956
0,0.020707075
0,0.37164128
0,0.29411247
0,0.10411522
1,0.53149205
1,0.20212282
1,0.25074878
1,0.22804533
1,0.914956
1,0.9188981
1,0.911457
1,0.88378704
1,0.42303175
0,0.1837358
0,0.1967004
0,0.17532763
0,0.73821664
0,0.78435004
0,0.38883796
1,0.9390276
1,0.87773883
1,0.863584
1,0.9337972
1,0.6448362
1,0.59896797
1,0.16034089
1,0.91612965
1,0.9265658
1,0.92506677
0,0.28761062
1,0.90831894
1,0.9405053
1,0.98550236
0,0.012100734
0,0.0151029695
0,0.017072398
1,0.83883554
1,0.92301786
1,0.9236204
1,0.522941
1,0.15719622
1,0.15566988
1,0.07254331
0,0.7143889
0,0.03903737
0,0.19800061
0,0.30222693
0,0.19647136
1,0.8080834
1,0.94285995
1,0.9505624
0,0.6409363
0,0.31875715
0,0.23635101
0,0.07588781
1,0.92385346
1,0.76535237
1,0.7005788
1,0.89296466
1,0.9436897
1,0.8360348
1,0.87905854
1,0.9881684
0,0.019273648
1,0.080155924
1,0.10613778
1,0.63091964
1,0.64120394
1,0.9037554
1,0.8965139
0,0.08705901
1,0.89552784
1,0.9165641
1,0.79740304
0,0.02466404
1,0.34336543
1,0.29850638
1,0.9028596
1,0.3979171
0,0.26633102
0,0.09605635
0,0.834796
0,0.10416047
0,0.07850815
0,0.037777226
0,0.1321698
0,0.2723637
0,0.12187371
0,0.024686752
0,0.0028849535
0,0.002853423
0,0.011913271
1,0.847265
1,0.939253
1,0.96309817
1,0.9792966
1,0.17476106
0,0.0113090025
0,0.008871003
1,0.12712213
1,0.9666695
1,0.9352003
1,0.91228604
1,0.9158268
1,0.7199966
1,0.083293274
1,0.079543024
1,0.83470935
1,0.8081026
1,0.81571686
1,0.8933123
0,0.3169366
0,0.29413396
0,0.08578559
1,0.30130333
1,0.9410601
1,0.9597967
0,0.03610376
0,0.05361688
0,0.01697427
0,0.020204436
1,0.9579854
1,0.6260886
1,0.52778864
1,0.89357466
0,0.03518798
0,0.20610172
0,0.18099307
0,0.05781895
1,0.92612195
0,0.4846833
0,0.37995118
0,0.14590296
1,0.8756707
1,0.94274753
1,0.96712273
0,0.14369719
0,0.11192586
0,0.071084015
0,0.06317433
1,0.06566577
1,0.044988416
1,0.60798913
1,0.50905937
1,0.44897762
0,0.37110832
1,0.93225163
1,0.94762266
0,0.014808515
1,0.6146663
1,0.6202039
1,0.8448302
1,0.7217008
0,0.6744243
0,0.40413785
0,0.03984165
0,0.638496
0,0.57122225
0,0.42946327
1,0.90718246
1,0.91817945
1,0.96842813
1,0.858851
1,0.87108225
1,0.92946
0,0.008973356
0,0.03750905
0,0.05936311
1,0.3245221
1,0.7407167
1,0.35048857
1,0.31082726
1,0.10550117
0,0.96205246
0,0.29966995
0,0.202351
0,0.16329688
0,0.18335098
1,0.35182774
1,0.37197942
1,0.31130064
1,0.5812235
1,0.92392725
1,0.94606096
0,0.018352656
0,0.017221395
0,0.016953707
0,0.016602697
1,0.12191315
1,0.76769686
1,0.76042163
1,0.82312465
1,0.8646053
1,0.8957725
0,0.94527483
1,0.22781825
1,0.1587045
1,0.92847735
1,0.94934046
0,0.32041046
0,0.015089613
0,0.009079497
1,0.8558894
1,0.6838796
1,0.7383368
1,0.4146294
1,0.7097218
1,0.679919
0,0.015879134
1,0.9285642
1,0.9306985
0,0.013538311
1,0.029853543
1,0.024354335
1,0.82855105
1,0.24883774
1,0.17772076
1,0.43837604
0,0.3472641
0,0.25925395
0,0.8571658
0,0.09595411
0,0.051307037
0,0.094595194
1,0.9365108
0,0.110810995
0,0.05356992
0,0.0808619
0,0.2554262
1,0.91829646
1,0.92894536
1,0.8326523
0,0.019317532
0,0.008193054
0,0.008943832
0,0.37435773
1,0.3323853
1,0.78516626
1,0.8202358
1,0.82104784
1,0.954878
1,0.9583085
0,0.63372964
0,0.06121087
0,0.039907105
0,0.018723713
1,0.95050037
1,0.95449394
1,0.94259626
1,0.8129677
1,0.9305429
1,0.9459894
1,0.97131765
0,0.03375879
0,0.053074617
0,0.033302367
0,0.32308304
0,0.019806717
0,0.010089887
0,0.010985995
0,0.12268759
1,0.28017652
1,0.32712013
1,0.7619676
0,0.76085395
1,0.92363995
1,0.92905647
0,0.9662041
0,0.21220542
0,0.18171544
0,0.45648685
1,0.903995
1,0.91001666
0,0.4269474
1,0.614892
1,0.6706111
0,0.07688298
0,0.2399239
0,0.28935754
0,0.10655147
