test_true,test_probe
1,0.675709
1,0.7233916
0,0.538733
1,0.62435657
1,0.6036366
1,0.79125077
1,0.5181774
1,0.5998177
1,0.66114765
1,0.67807513
1,0.5824524
1,0.53262347
1,0.6023137
1,0.6502492
0,0.46820825
1,0.45512456
1,0.38777995
0,0.5051938
1,0.6329547
1,0.5877037
0,0.44840854
0,0.28172424
1,0.36738572
0,0.1707218
1,0.44417015
1,0.5573351
1,0.6140197
0,0.5249485
0,0.6081387
0,0.48699653
0,0.48560625
0,0.4975498
0,0.49774772
0,0.37646878
1,0.4542274
1,0.48921826
1,0.5165689
1,0.34484917
1,0.37498426
1,0.32016382
1,0.4610778
0,0.49237218
1,0.3430236
1,0.45046577
1,0.472467
1,0.28118053
1,0.35698056
1,0.46297106
1,0.35410285
1,0.28964105
0,0.58346367
0,0.40519086
0,0.49369913
0,0.26408377
1,0.37781274
0,0.17813924
0,0.16393676
0,0.08087961
1,0.5325006
1,0.6813257
1,0.70307446
1,0.8508029
1,0.5731806
1,0.62103105
1,0.71461284
1,0.8364113
1,0.611332
1,0.6780012
1,0.6796002
1,0.839746
1,0.5909789
1,0.66106653
1,0.66738963
1,0.9119575
1,0.5856923
1,0.6568033
1,0.6876375
1,0.9040405
1,0.50382483
1,0.6665615
1,0.60259026
1,0.8731201
1,0.49864694
1,0.6250936
1,0.71000594
1,0.7763457
1,0.6611029
1,0.60705626
1,0.6409393
1,0.7440426
1,0.51045424
1,0.64884037
1,0.74485147
1,0.8184845
1,0.4761797
1,0.7525498
1,0.7468707
1,0.92475563
1,0.598715
1,0.71059614
1,0.7364977
1,0.91904175
1,0.62032366
1,0.48019856
1,0.5956719
1,0.27092957
1,0.4022001
1,0.46732068
0,0.4844503
1,0.55893713
1,0.6163025
1,0.27092957
1,0.4022001
1,0.46732068
0,0.41304782
0,0.42639935
0,0.35760775
0,0.3930976
0,0.24991578
0,0.38364428
0,0.3930976
0,0.24991578
1,0.4924118
1,0.22767434
1,0.32821518
1,0.56533086
1,0.22013426
1,0.29572335
0,0.3997693
0,0.44221464
0,0.430719
0,0.39629775
0,0.17140238
1,0.08628751
1,0.16623817
1,0.1540724
0,0.13964368
0,0.09046283
0,0.1933633
0,0.25695518
1,0.4524875
1,0.41212118
1,0.3780484
0,0.18350834
1,0.35284752
1,0.28888255
1,0.33344012
1,0.45784718
1,0.3403035
1,0.40893623
1,0.4047872
1,0.29779857
1,0.27258494
1,0.3828452
1,0.48922232
1,0.5357668
0,0.49800053
0,0.49238524
0,0.4766234
0,0.29283634
1,0.5011052
1,0.52333784
1,0.47620273
0,0.4531997
0,0.6199208
0,0.5177788
0,0.48144704
0,0.45024353
0,0.46626982
0,0.41741097
0,0.42127338
0,0.6329777
0,0.61349577
0,0.52675587
0,0.6100053
1,0.6106907
1,0.55946726
1,0.6220929
1,0.40509138
1,0.3055425
1,0.3271156
1,0.30866453
1,0.279304
1,0.16612506
1,0.41677147
0,0.3163025
0,0.3297145
0,0.11684363
0,0.46111238
0,0.269611
0,0.36721554
0,0.1744205
1,0.48549646
1,0.2560665
0,0.28808403
0,0.13598621
0,0.36934993
0,0.28724003
0,0.24334872
0,0.13618585
0,0.444571
1,0.39996225
1,0.5022241
1,0.41061574
1,0.3632809
1,0.40474543
1,0.3516777
1,0.4884173
1,0.45961833
0,0.29323915
1,0.2636258
1,0.28980407
0,0.3886909
1,0.22313806
1,0.287227
0,0.5437747
1,0.5847115
0,0.60239756
0,0.563391
1,0.44961753
1,0.6551466
1,0.7114247
1,0.820455
0,0.5547389
1,0.514358
1,0.63293195
1,0.65945137
1,0.35561597
1,0.71214586
1,0.7472111
1,0.84126246
1,0.4238542
1,0.696325
1,0.7014924
1,0.8550637
1,0.5715011
1,0.5746505
1,0.6342256
1,0.6994465
1,0.42375594
1,0.34063426
1,0.34596756
0,0.46246922
0,0.49402484
0,0.4546997
0,0.52256435
1,0.48783252
1,0.45324188
1,0.52880734
0,0.23149903
0,0.12702474
0,0.24044338
0,0.10372351
0,0.33201185
1,0.37692428
1,0.4389028
1,0.4906763
1,0.5452703
1,0.7130967
1,0.9360309
1,0.38939792
1,0.6262426
1,0.6449254
1,0.4721844
1,0.386878
0,0.3756524
0,0.16901283
1,0.46413624
1,0.5064241
1,0.5033085
0,0.4445362
1,0.5607136
1,0.5948665
1,0.5872799
1,0.38609126
1,0.40702254
1,0.26985937
0,0.6005532
0,0.37691614
0,0.4239238
0,0.3286063
0,0.535036
1,0.6560546
0,0.61999243
0,0.80865383
0,0.15012704
0,0.28610685
0,0.25384596
0,0.28492016
0,0.08521591
0,0.33393884
0,0.25293702
0,0.25693327
0,0.11055981
0,0.426507
1,0.6060254
1,0.6558938
1,0.64409244
1,0.34194368
1,0.33006725
1,0.33425987
1,0.5380881
1,0.30013543
1,0.20110059
1,0.24210502
1,0.14741376
1,0.19050848
1,0.44468546
1,0.31538677
1,0.37913147
1,0.3723444
1,0.2814186
1,0.30933213
0,0.6670587
0,0.32384798
0,0.27774033
0,0.19781819
0,0.49317357
0,0.5139162
0,0.41425267
1,0.3701508
1,0.5313562
0,0.3787675
0,0.26070407
0,0.4323632
0,0.14565575
0,0.3787675
0,0.26070407
0,0.4323632
0,0.14565575
0,0.36957476
0,0.27827772
0,0.3889757
0,0.1928332
1,0.4003913
1,0.2807466
1,0.43639553
0,0.25490856
1,0.2573571
1,0.34689718
0,0.25684106
0,0.3964052
0,0.13754638
0,0.3726472
0,0.4401746
0,0.16253096
0,0.34340653
0,0.46171397
0,0.23878716
0,0.35125586
1,0.259564
1,0.41385326
0,0.35207233
0,0.40954384
0,0.13839321
0,0.40420207
1,0.40185434
0,0.33313274
0,0.19289546
1,0.27647993
1,0.3191369
1,0.3410038
1,0.38669494
1,0.29344344
1,0.3001939
1,0.31398374
1,0.3764337
1,0.34962866
1,0.4470613
1,0.37785903
1,0.46417844
1,0.17738986
1,0.22868992
1,0.25676787
1,0.26889324
0,0.3815594
0,0.428883
0,0.20820253
1,0.42925367
1,0.42953837
1,0.48240566
1,0.43001038
1,0.4775186
1,0.52489924
1,0.37455156
1,0.25016925
1,0.36790198
0,0.16773346
1,0.3202325
1,0.3441042
1,0.312633
1,0.41103747
1,0.42374402
1,0.5074543
1,0.4430042
1,0.3886619
1,0.4278049
0,0.43752325
0,0.37332436
0,0.45055094
0,0.20125377
1,0.4630494
1,0.37529933
1,0.4973189
1,0.44189373
1,0.45016536
1,0.5279659
1,0.43128344
1,0.42278546
1,0.5069585
1,0.44887662
1,0.24511987
1,0.45795944
1,0.41878563
1,0.2656471
1,0.46666273
1,0.39539066
0,0.24748938
0,0.2284554
0,0.11376316
0,0.40768507
0,0.2302724
1,0.3606275
0,0.088786796
0,0.49592152
0,0.27212483
0,0.32250944
0,0.18136008
0,0.58991367
0,0.3574775
0,0.39703974
0,0.21333525
0,0.41705054
0,0.40299606
0,0.4132838
0,0.19585265
1,0.42985502
1,0.17693116
1,0.29140812
1,0.42613348
1,0.19074266
0,0.2722493
0,0.097657986
1,0.4607989
1,0.26922747
0,0.2866869
0,0.14988516
0,0.46181607
1,0.24618644
1,0.3599387
1,0.19162503
0,0.48675296
1,0.54343253
1,0.6202375
1,0.48147336
1,0.5074547
1,0.5839688
0,0.48675296
1,0.54343253
1,0.6202375
0,0.4937072
0,0.2604944
0,0.32902023
0,0.14125724
0,0.40568042
1,0.33915943
1,0.38783452
1,0.24236333
0,0.41580012
0,0.3562076
0,0.44075206
1,0.309293
1,0.43013853
1,0.34227455
1,0.4449149
0,0.24951142
0,0.34130073
0,0.43153265
0,0.10069714
0,0.32607752
0,0.34161213
1,0.39620155
0,0.20971923
1,0.2934024
1,0.25743797
1,0.3773208
0,0.12516482
0,0.21503085
0,0.4928778
0,0.33794102
0,0.35946563
0,0.23514716
0,0.22669806
0,0.322298
0,0.35424358
0,0.11258148
1,0.66372836
1,0.64445454
1,0.5942598
1,0.5865598
1,0.522185
1,0.5029419
1,0.4189657
1,0.6315273
1,0.67650104
1,0.520129
1,0.60990274
1,0.6673007
1,0.42293987
1,0.459346
1,0.4384116
0,0.4546045
1,0.44751903
1,0.50391936
0,0.41657132
0,0.33031628
0,0.40712076
0,0.16712041
0,0.36356425
1,0.36736456
1,0.4206248
1,0.30629775
1,0.6158114
1,0.6273154
1,0.6601765
1,0.37349525
1,0.397003
1,0.42798087
1,0.20687604
1,0.43638274
1,0.50985825
1,0.50370693
0,0.36779028
0,0.21617445
0,0.25211146
0,0.11738017
0,0.35773194
0,0.29089364
0,0.34085065
0,0.14582297
1,0.57180077
0,0.6250841
0,0.55832523
0,0.53703296
1,0.35522908
1,0.43807644
1,0.33315146
0,0.5039331
1,0.4402654
1,0.30702034
1,0.3025444
0,0.35414174
0,0.32972836
0,0.48556966
0,0.23793085
0,0.36285344
0,0.329112
1,0.31632876
0,0.07952823
0,0.3447916
0,0.19934301
1,0.2607061
0,0.08278206
1,0.47393972
1,0.5115528
1,0.4273772
0,0.2773694
1,0.26005703
1,0.2566177
1,0.47023165
1,0.41089618
1,0.5150296
1,0.39611092
1,0.4344178
1,0.5265087
0,0.30152103
0,0.31310558
0,0.33629206
0,0.15614475
1,0.48339745
1,0.58774424
1,0.6382563
1,0.62024087
1,0.32965872
0,0.14016114
0,0.20021343
0,0.054985438
1,0.3250856
0,0.14332648
0,0.24101998
0,0.07456362
1,0.3421679
0,0.19750495
0,0.29795715
0,0.06960601
1,0.42076617
1,0.5387786
1,0.48259217
0,0.35946488
1,0.4496548
1,0.41671774
1,0.32341576
1,0.59253556
1,0.64910454
1,0.86265785
1,0.32563683
1,0.5985245
1,0.620231
1,0.91240287
1,0.519094
1,0.37930432
1,0.39183557
1,0.50196993
1,0.4795813
1,0.45345044
1,0.47139674
1,0.5261048
1,0.46266854
1,0.4433405
1,0.3305364
0,0.3437921
0,0.16503529
1,0.48459405
1,0.48652637
1,0.5608954
0,0.22746393
0,0.16007322
0,0.12295753
1,0.48130953
1,0.5096215
1,0.6224848
0,0.36312434
0,0.4451794
0,0.4061
0,0.32638294
1,0.5057101
1,0.5065085
1,0.58316076
1,0.56657726
1,0.5141443
1,0.43889558
1,0.5887024
1,0.45712304
1,0.6334214
1,0.60732675
1,0.51463854
1,0.5249472
1,0.5302112
1,0.49356523
1,0.53594697
1,0.51320255
0,0.115790725
0,0.12655681
0,0.07856747
1,0.16996258
1,0.14562112
0,0.16981398
0,0.24228297
0,0.079315245
0,0.16981398
0,0.24228297
0,0.079315245
0,0.16996258
1,0.14562112
0,0.13813694
1,0.46902356
1,0.44847053
1,0.5707749
1,0.267969
0,0.41069365
1,0.49389994
1,0.44973782
1,0.5820686
1,0.3626707
0,0.18921553
0,0.4078176
0,0.4015482
0,0.31991434
0,0.36311284
1,0.6449949
1,0.657569
1,0.6179814
1,0.44119787
1,0.4804997
1,0.47201058
0,0.26596695
0,0.45680186
0,0.40437463
0,0.41722777
0,0.26903585
1,0.43399227
1,0.41817915
1,0.40950727
1,0.6068636
1,0.55512637
1,0.6524871
1,0.7235713
0,0.38574725
0,0.35207808
0,0.41492897
0,0.15521772
1,0.36740413
0,0.30313012
0,0.43444753
0,0.20969123
1,0.43856183
1,0.25464848
1,0.36270827
1,0.640562
1,0.6526418
1,0.5913405
1,0.39783296
1,0.6818233
1,0.6935667
1,0.6341863
1,0.43767524
1,0.35742316
1,0.32000226
0,0.3890737
0,0.27607852
0,0.2971557
0,0.09174801
0,0.09666209
0,0.16440189
0,0.11596172
0,0.45714167
0,0.16850087
0,0.18625341
0,0.2709919
0,0.44201675
1,0.12136434
1,0.16096361
0,0.1994502
0,0.31727126
0,0.30973154
0,0.37976617
0,0.1578417
1,0.47107935
0,0.21693836
0,0.2611155
0,0.105510466
1,0.32868844
0,0.22515179
1,0.24727418
0,0.09555351
1,0.47180653
1,0.44831422
1,0.45504153
1,0.5179139
1,0.45555544
1,0.5209458
0,0.37495303
0,0.36551893
0,0.28111693
0,0.16268787
1,0.42844567
1,0.3299091
1,0.39860982
1,0.2379235
1,0.63033205
1,0.63897717
1,0.57269347
0,0.31296104
0,0.19671537
0,0.05014012
0,0.5303871
0,0.45898136
0,0.23560025
1,0.42893463
1,0.48113826
0,0.48223162
0,0.28687966
0,0.667704
1,0.43211317
1,0.24267879
1,0.29914588
1,0.5312921
1,0.3910127
1,0.5218245
1,0.5365144
1,0.5363801
1,0.6480802
1,0.6547248
0,0.4247917
0,0.27408785
0,0.21927938
0,0.14685705
1,0.50168836
1,0.35177997
1,0.33918673
1,0.17216143
0,0.33963823
0,0.34593067
0,0.37745154
0,0.17657009
1,0.46824098
1,0.38038602
1,0.47258213
1,0.33645627
1,0.5214066
1,0.46644258
1,0.5105054
1,0.5007269
0,0.30827823
0,0.26182154
0,0.29651842
0,0.13545628
0,0.40419108
0,0.14548595
0,0.19678336
0,0.092101656
0,0.39369813
0,0.2979747
0,0.30702814
0,0.09823816
1,0.41157785
1,0.47778115
1,0.34179345
0,0.37965214
0,0.4170337
0,0.45963126
0,0.46241155
0,0.5386677
0,0.37829122
0,0.46739495
0,0.24564
1,0.4099611
1,0.19662006
1,0.236571
0,0.441495
1,0.621335
1,0.64630663
1,0.74405044
0,0.30476528
1,0.5894754
1,0.6174956
1,0.6267066
0,0.431533
0,0.21385907
0,0.3035533
0,0.118197404
0,0.33540127
0,0.32804784
1,0.3227656
0,0.1420025
0,0.525968
1,0.36833343
1,0.47263554
0,0.23667052
1,0.27894664
0,0.25282216
0,0.122327894
0,0.32020366
0,0.32675037
0,0.337417
0,0.18390663
0,0.23667052
1,0.27894664
0,0.25282216
0,0.122327894
1,0.50286704
1,0.51701635
1,0.5874625
0,0.33202857
0,0.20579469
0,0.19104965
0,0.06229831
0,0.49215814
0,0.39705268
0,0.5549053
0,0.27920938
1,0.4899251
0,0.21429555
0,0.28981578
0,0.11418517
1,0.41080663
1,0.29105568
1,0.3528376
1,0.38406494
1,0.34002563
1,0.38139904
1,0.30019617
0,0.36568567
0,0.134923
1,0.34595275
1,0.35573867
1,0.41991606
0,0.34738383
1,0.23920114
1,0.37487742
0,0.34670076
1,0.17743847
1,0.26612285
0,0.24351877
1,0.4468275
1,0.40214023
1,0.46855837
0,0.5194448
0,0.6803127
0,0.611266
0,0.54448444
0,0.52261287
1,0.47832453
1,0.43635586
0,0.4759793
0,0.5248156
0,0.28362173
1,0.4926065
1,0.38659966
1,0.44421172
1,0.5791616
1,0.53224784
1,0.477127
1,0.52034754
1,0.43338558
1,0.40347844
1,0.4368943
1,0.53892267
1,0.5419708
0,0.5318884
0,0.38853034
0,0.4351968
0,0.23069984
1,0.4767973
1,0.21194263
1,0.20794263
1,0.41601336
1,0.28869998
1,0.31939125
1,0.41601336
1,0.28869998
1,0.31939125
1,0.5206131
1,0.20721427
1,0.1760518
1,0.49959013
1,0.38092288
1,0.4086646
1,0.5736405
0,0.5309874
0,0.6013533
0,0.42849123
0,0.19927992
0,0.23636061
0,0.2679658
0,0.25533113
0,0.21143256
0,0.21232824
0,0.22151771
0,0.30536097
0,0.24570636
0,0.2963407
0,0.13797103
0,0.16691324
0,0.26130834
0,0.115955286
0,0.32376203
0,0.28767714
0,0.08846991
1,0.3516268
1,0.3073933
0,0.47396
1,0.41975608
1,0.47680703
1,0.5244289
1,0.5074537
1,0.4726803
1,0.4871999
1,0.49031723
1,0.5140319
1,0.51953095
1,0.5096463
1,0.50757605
1,0.46540198
1,0.516885
1,0.5946922
1,0.5834204
1,0.5984449
0,0.41326964
1,0.2761035
0,0.33775204
0,0.116750374
1,0.34728006
1,0.41565713
1,0.41287714
1,0.44937304
1,0.35772422
1,0.44771257
0,0.43010095
1,0.29777324
1,0.43230113
1,0.48696065
1,0.6167776
1,0.50346994
1,0.45211
1,0.37799647
1,0.4325037
1,0.39955357
1,0.25551584
1,0.25979996
0,0.39955357
0,0.25551584
0,0.25979996
0,0.11066673
1,0.49724767
0,0.27123705
0,0.31467697
0,0.12989277
0,0.50011885
0,0.2363183
0,0.25494924
0,0.11886607
0,0.17675735
1,0.59549457
1,0.48577794
1,0.4628655
0,0.32250017
0,0.26162654
0,0.19458118
0,0.09679501
0,0.17123353
1,0.17100511
1,0.27202606
1,0.24261074
0,0.35069984
0,0.33538222
0,0.3208888
0,0.19547981
1,0.48591742
0,0.19520438
0,0.31838292
0,0.09140045
1,0.44451162
1,0.55758923
1,0.5630769
1,0.52712345
1,0.5735117
1,0.5602159
1,0.88093394
1,0.45861623
0,0.5446838
0,0.9288508
0,0.39309442
0,0.3510689
0,0.16173673
1,0.4947358
1,0.45832497
1,0.6490742
1,0.58893055
1,0.45975283
1,0.4220702
1,0.46668434
1,0.40638492
0,0.38736996
0,0.23036502
0,0.25817546
0,0.102113545
0,0.26002517
0,0.16858156
0,0.08354914
1,0.4180012
1,0.40285176
1,0.46680412
0,0.2826136
0,0.36360914
0,0.22867559
0,0.30610842
0,0.31741172
0,0.1748906
1,0.45520762
1,0.5026724
1,0.37250522
1,0.5960884
1,0.5072208
1,0.587764
1,0.43454698
1,0.48327744
1,0.5466027
1,0.5254752
1,0.24404927
0,0.30036995
0,0.11161034
0,0.5350093
0,0.5713725
0,0.5689203
0,0.5514498
1,0.53905207
0,0.30188406
0,0.33387208
0,0.19098216
1,0.45127678
0,0.68168265
0,0.65082467
1,0.77894264
0,0.45563942
0,0.44357193
0,0.43779466
0,0.31804413
0,0.39705816
0,0.25033823
0,0.3783678
0,0.15503936
1,0.5719775
1,0.3044182
1,0.30715588
0,0.17475955
0,0.3753403
1,0.5376824
1,0.5202108
1,0.25651717
1,0.51498413
1,0.35442796
1,0.45409945
0,0.28110477
0,0.4449994
0,0.5125582
0,0.4976469
0,0.34749255
0,0.43755278
0,0.5363159
0,0.46511275
0,0.27547076
0,0.5400393
0,0.4857083
0,0.5257073
0,0.41239047
0,0.22525355
0,0.17647569
0,0.29275012
1,0.25549558
1,0.39948356
1,0.28397933
0,0.28179422
0,0.10329985
1,0.6286468
0,0.20249186
0,0.19089419
0,0.101905055
0,0.44338825
0,0.3214697
0,0.42717665
0,0.21099475
0,0.3667537
0,0.26516947
0,0.30976635
0,0.08331734
0,0.53632283
1,0.57690674
1,0.54227984
0,0.41807425
1,0.57682574
1,0.57417154
1,0.65652996
1,0.5999239
1,0.5545948
1,0.40588796
1,0.24488454
1,0.42345816
1,0.38427278
1,0.38050815
1,0.35152793
1,0.4855264
1,0.45530903
1,0.49270824
1,0.26585564
0,0.6249123
1,0.6196268
1,0.7188653
1,0.77760005
1,0.4310378
1,0.41547313
1,0.593307
1,0.4618844
1,0.6577664
1,0.5701652
1,0.6392886
1,0.33841878
1,0.43507817
1,0.33359835
1,0.4006898
1,0.18446629
1,0.23457278
1,0.59898907
1,0.12500334
1,0.14915626
1,0.43581983
1,0.21775231
1,0.2617819
1,0.6628822
0,0.09010042
0,0.111185856
0,0.039461207
0,0.55004907
0,0.49528977
0,0.4412804
0,0.3602999
1,0.71685445
1,0.6526734
1,0.7374727
1,0.618539
1,0.6273798
1,0.73613477
1,0.622953
1,0.6229506
1,0.5832102
1,0.5796115
1,0.52749497
1,0.55521685
1,0.6389742
1,0.6083842
1,0.623312
1,0.613523
1,0.5818944
1,0.53885025
0,0.40352142
1,0.4190191
1,0.48818547
0,0.4430389
1,0.48075017
1,0.5163249
0,0.4041844
1,0.4513857
1,0.4843787
0,0.4421054
0,0.3866873
0,0.37309274
0,0.20512354
0,0.52481824
1,0.475505
1,0.4971539
0,0.48823684
1,0.4135361
1,0.4405606
0,0.4264744
0,0.2893671
0,0.34704062
0,0.18433319
0,0.42216435
1,0.48747277
1,0.4274449
0,0.52227634
1,0.47294104
1,0.48167416
0,0.44892064
1,0.49558157
1,0.5219204
0,0.5802672
0,0.4516886
0,0.48746598
0,0.50037277
0,0.40531626
1,0.4865678
1,0.48318318
0,0.4743841
1,0.51064706
1,0.48964134
0,0.28132832
0,0.19900382
0,0.27617574
0,0.1053469
0,0.2202955
0,0.23948862
0,0.2464463
0,0.11901579
0,0.28634304
1,0.3436861
1,0.36906216
1,0.5939459
1,0.6510355
1,0.6097984
1,0.33312538
1,0.38310826
1,0.22720018
1,0.5978208
1,0.4509496
1,0.3648901
0,0.38354445
0,0.44288227
0,0.16630712
1,0.44802675
1,0.5047176
1,0.5072319
1,0.53527087
1,0.37303576
1,0.46654946
1,0.4570022
1,0.593681
1,0.5461056
