valid_true,valid_probe
1,0.9299998
1,0.8099965
1,0.85099494
0,0.92822677
1,0.94545895
1,0.8905814
1,0.93111914
1,0.87498957
1,0.8836085
1,0.9191574
1,0.9585496
1,0.4701403
0,0.09256579
0,0.06683348
0,0.029484648
0,0.058977548
0,0.06962454
0,0.056586806
0,0.07272881
0,0.042266753
1,0.04651916
1,0.03640734
0,0.017884007
0,0.71423024
0,0.7167878
0,0.5210071
0,0.9663468
1,0.91653574
1,0.93220365
0,0.0230492
1,0.03711627
1,0.014820157
0,0.016498758
0,0.039584257
0,0.91830593
0,0.7278812
0,0.3158249
1,0.3906954
1,0.36456764
0,0.18436308
1,0.9062512
1,0.90756285
1,0.19090055
0,0.014769864
0,0.008359181
0,0.008331538
0,0.91773
0,0.8479459
0,0.87893724
0,0.78009546
1,0.933772
0,0.9460996
0,0.9631446
0,0.97844386
1,0.93760735
1,0.8491845
1,0.87640274
1,0.034034804
1,0.084079124
1,0.089070834
1,0.94831127
1,0.8642462
1,0.9079213
1,0.92040986
0,0.63357955
0,0.61157995
0,0.17322652
1,0.94724035
1,0.9352259
1,0.9602716
1,0.9706687
1,0.9612323
1,0.9101774
1,0.94339406
0,0.10630476
0,0.82292396
0,0.8329768
0,0.4493181
1,0.44855747
1,0.26072174
1,0.18137118
0,0.74289656
1,0.6886698
1,0.7415082
1,0.91115314
1,0.93693554
1,0.9612809
1,0.9762073
0,0.032232232
0,0.59961736
0,0.57691234
1,0.90115845
1,0.912736
1,0.92181605
1,0.98045075
1,0.13043633
1,0.1484394
1,0.12527168
1,0.030997477
0,0.15646376
0,0.48690653
0,0.28398243
1,0.9385199
1,0.8235159
1,0.8092683
1,0.89200455
1,0.9214879
1,0.94810456
1,0.9459035
1,0.9510776
1,0.90911484
1,0.9371757
1,0.9173494
1,0.9385245
1,0.94777805
1,0.974567
1,0.4466203
0,0.020660833
0,0.008922901
0,0.009793818
0,0.4376535
1,0.5943767
1,0.88087356
1,0.89582217
0,0.0047299266
1,0.0036152918
0,0.0009993465
0,0.0016447086
0,0.07002565
0,0.5814807
0,0.59576625
1,0.74922127
1,0.96233135
1,0.90719295
1,0.9332636
1,0.41705137
1,0.24584365
1,0.28177083
1,0.19678113
0,0.57860863
1,0.8595229
1,0.87792045
1,0.93228817
0,0.9115349
1,0.87557065
1,0.899437
1,0.9241929
1,0.252407
1,0.13432154
0,0.91070616
0,0.8166503
0,0.8690595
1,0.71658206
0,0.894896
1,0.9050908
1,0.92528605
1,0.95002365
1,0.39533907
1,0.28056327
1,0.9388195
0,0.83245647
0,0.8452466
0,0.60147464
1,0.9409718
1,0.8608583
1,0.9060009
0,0.8132474
1,0.7337318
1,0.90503544
1,0.9411449
1,0.877252
1,0.9281407
1,0.9461394
1,0.96647257
0,0.0075941486
0,0.012272611
0,0.0042731273
0,0.021462042
0,0.4136189
0,0.20988046
0,0.16395718
0,0.0666148
1,0.95378894
1,0.9014751
1,0.93721485
1,0.7798457
1,0.7447519
0,0.34141418
1,0.8169023
1,0.67723644
1,0.7259265
0,0.30289024
0,0.75611234
0,0.7353466
0,0.6061106
0,0.031996083
0,0.020661786
0,0.009349925
0,0.0101774465
1,0.8740838
1,0.88805777
1,0.9138003
1,0.8338429
1,0.565065
1,0.5746377
0,0.02618132
0,0.7750546
0,0.0053786
0,0.0035703308
0,0.0044384343
1,0.8138964
1,0.7556951
1,0.83306575
1,0.7798387
0,0.009465314
0,0.11546536
0,0.06999979
0,0.03201558
1,0.29820296
1,0.74980915
1,0.7515495
0,0.8230764
1,0.89140445
1,0.91787636
1,0.9489265
1,0.6110822
0,0.16640064
0,0.05717472
1,0.92341566
1,0.8956579
1,0.9299533
1,0.20134665
0,0.31979892
0,0.356832
0,0.27974957
1,0.9054086
1,0.1482042
1,0.071962565
0,0.5390439
0,0.739581
0,0.3958164
1,0.9421588
1,0.8630606
1,0.89666647
0,0.15515076
1,0.13109274
1,0.03177724
1,0.023607202
1,0.015154103
1,0.82296896
1,0.38218722
1,0.30890515
0,0.12569746
1,0.8512977
1,0.80246466
1,0.842934
1,0.9451243
1,0.8517853
0,0.88578135
0,0.6694888
1,0.9027752
1,0.83173263
1,0.87374073
0,0.39331093
0,0.3769416
0,0.1380108
1,0.6960538
1,0.7893528
1,0.78896415
1,0.9446386
0,0.24264929
0,0.13654341
0,0.037449792
1,0.9138242
1,0.8486496
1,0.8960109
0,0.51045597
0,0.42004308
0,0.34933817
0,0.193812
0,0.016153585
0,0.015499435
0,0.0074866833
0,0.006438859
0,0.91171306
1,0.88603705
1,0.93272847
1,0.94027835
1,0.8780243
1,0.9301504
1,0.9143771
1,0.918263
1,0.9360259
1,0.9576935
0,0.54980505
0,0.013379858
0,0.05641389
0,0.04069771
0,0.028541487
1,0.26077786
1,0.23016095
1,0.12999889
1,0.9433553
1,0.8881597
1,0.9271726
1,0.90883833
1,0.92489266
1,0.8661168
1,0.867839
1,0.7494178
1,0.9396188
1,0.8923666
1,0.92938924
0,0.1788066
1,0.068332255
1,0.050782163
0,0.34955975
1,0.8710225
1,0.9092727
1,0.17345871
1,0.83117527
1,0.8376449
1,0.858993
1,0.91722924
1,0.9539317
1,0.94117194
1,0.80013657
1,0.86631036
1,0.06596093
1,0.019588226
1,0.019552365
0,0.15307352
0,0.09740505
0,0.075857446
0,0.033825003
0,0.62076485
0,0.34983093
0,0.3075795
0,0.16940832
0,0.17600745
1,0.6345552
1,0.69072133
1,0.9600996
1,0.8985222
1,0.9370485
1,0.8921447
1,0.03717009
0,0.012000293
0,0.0056622573
1,0.69161093
1,0.5792446
1,0.66288966
1,0.44889224
0,0.124722116
0,0.54897684
0,0.49071604
0,0.24725102
0,0.21294613
0,0.84918886
0,0.8062484
0,0.9584344
0,0.93864244
1,0.86051154
1,0.8948714
0,0.021968566
0,0.18013488
0,0.08366052
0,0.60901964
1,0.9390087
0,0.7742497
0,0.81442875
0,0.4632168
0,0.10436115
1,0.7615027
1,0.73861986
1,0.92916024
1,0.8981055
1,0.92746127
1,0.9385498
1,0.91184586
1,0.95244914
1,0.8881484
1,0.9306448
1,0.9591316
1,0.9696419
1,0.20736746
0,0.016274095
0,0.006754708
0,0.0079856105
1,0.940982
1,0.91535
1,0.9479591
1,0.96945107
1,0.9296953
1,0.956885
1,0.96969473
1,0.98992574
1,0.8780285
1,0.8975077
1,0.93562585
0,0.79424924
1,0.89430475
1,0.93681157
0,0.10199453
0,0.016609035
0,0.008595541
0,0.009011303
1,0.649303
0,0.7063118
0,0.7034353
0,0.26506928
1,0.09186608
1,0.066177286
1,0.033803567
1,0.91141886
1,0.8699955
1,0.89100635
1,0.18512858
1,0.89141214
1,0.8951507
1,0.7833425
1,0.6752613
1,0.66880435
1,0.5164046
1,0.5207367
1,0.80963385
1,0.8252911
1,0.8039292
1,0.81347835
1,0.81449175
1,0.85626566
0,0.20890336
0,0.46407178
0,0.32725668
0,0.116620295
1,0.920873
1,0.8904576
1,0.9365985
1,0.9211248
1,0.9427847
0,0.0072523677
1,0.035212513
1,0.017664732
1,0.27461424
0,0.101931155
1,0.9020307
1,0.9252857
1,0.9230389
1,0.878629
1,0.90852404
0,0.06651789
1,0.92314607
1,0.92351496
0,0.007897676
0,0.097503826
0,0.028379166
0,0.022092912
1,0.9489004
1,0.8873724
1,0.91292953
0,0.021405788
1,0.6279313
1,0.5794398
0,0.3392934
1,0.7862327
1,0.7709724
1,0.71317196
1,0.5062426
1,0.90814894
1,0.92211485
0,0.013792044
1,0.92919004
1,0.9295171
1,0.985698
1,0.91874737
1,0.92879385
1,0.97508097
0,0.03400508
0,0.032562178
0,0.025158614
1,0.7081406
1,0.7929062
1,0.8333346
1,0.90165186
0,0.2994408
0,0.23335858
0,0.06762042
1,0.96286756
1,0.9173457
1,0.95108795
0,0.8792356
0,0.84923327
0,0.87973946
0,0.63473654
1,0.46706858
1,0.60099685
1,0.5411143
0,0.52473223
1,0.8853689
1,0.80996233
1,0.8772154
1,0.8577833
1,0.617544
0,0.021480432
0,0.010076127
0,0.009193864
0,0.81759787
1,0.18232517
1,0.15127485
0,0.073652886
1,0.9251971
1,0.94221735
1,0.9784727
0,0.019174926
0,0.006354553
0,0.0062779593
0,0.7704412
0,0.78944457
0,0.5738142
1,0.10758424
1,0.42216375
1,0.3952656
1,0.28028202
1,0.8186327
1,0.8803197
1,0.85153115
1,0.48120788
1,0.45702073
0,0.17530371
0,0.6957614
0,0.72502226
0,0.51959664
1,0.9438866
1,0.9450573
1,0.9650411
1,0.9850418
1,0.9094299
1,0.8739007
1,0.9096649
0,0.033725582
0,0.054222345
0,0.043260366
0,0.018417714
1,0.87575805
1,0.88544834
1,0.92866915
0,0.68265706
0,0.006613992
0,0.00613362
0,0.0045413366
1,0.8339679
0,0.17784688
0,0.1549272
0,0.055793483
1,0.008477781
1,0.6579542
1,0.7302977
0,0.026942197
0,0.08883077
0,0.16163076
0,0.042263772
0,0.22087044
0,0.06851292
0,0.05283256
0,0.03981283
1,0.1502107
1,0.63174134
1,0.5385682
1,0.95997906
1,0.92405266
1,0.95402044
1,0.9509205
1,0.9505065
1,0.890507
1,0.9246829
1,0.021241583
0,0.014330926
0,0.0053323014
1,0.01891542
0,0.039327387
0,0.010884669
0,0.007691778
1,0.87203556
1,0.7934822
1,0.8143558
1,0.755923
1,0.81018394
1,0.6804434
0,0.031996083
0,0.009349925
0,0.0101774465
1,0.60759336
0,0.6583506
0,0.6523782
0,0.31985182
0,0.014989854
1,0.02228459
1,0.008230935
0,0.0230492
1,0.03711627
0,0.014820157
0,0.016498758
0,0.93249714
1,0.9026739
1,0.9404755
1,0.95621127
1,0.94472426
1,0.8835263
1,0.9215646
1,0.8075447
1,0.75932515
1,0.8069725
1,0.64037424
0,0.022519704
1,0.6477986
1,0.60648596
1,0.08606793
1,0.025027992
1,0.016432224
1,0.012669262
1,0.90511113
1,0.86020434
1,0.89525944
0,0.6611845
0,0.7525327
0,0.704882
0,0.6870186
0,0.12038398
0,0.005234664
0,0.008048139
0,0.9443368
0,0.7988265
0,0.78731984
0,0.48804897
1,0.65929174
0,0.23679727
0,0.096153244
1,0.6364287
1,0.8691681
1,0.8980522
1,0.9249683
1,0.96274996
1,0.93524843
1,0.9609274
1,0.96925026
1,0.84785527
1,0.8788612
1,0.92248887
1,0.923245
0,0.35868356
1,0.65313077
1,0.6002396
0,0.010245609
1,0.90098894
1,0.8965507
0,0.8763977
1,0.91006243
1,0.89568263
1,0.925525
0,0.7068961
1,0.85765535
1,0.8872162
0,0.85688215
1,0.77696455
1,0.79022133
1,0.84405446
1,0.49862358
1,0.20699479
1,0.09947461
0,0.08215579
0,0.06094898
1,0.7784843
1,0.911674
1,0.9405276
0,0.027946264
1,0.8446353
1,0.8666178
0,0.033917192
0,0.016793929
0,0.015605388
0,0.8908204
1,0.8217103
1,0.8556111
1,0.8944408
1,0.917736
1,0.9593243
1,0.42384353
1,0.2400657
1,0.20018396
1,0.46435672
1,0.77081096
1,0.79773283
1,0.56640494
1,0.9199949
1,0.9429527
0,0.023736885
0,0.17903621
0,0.14774525
0,0.061373785
1,0.56125903
1,0.2594059
0,0.2274782
0,0.10553844
1,0.83880174
1,0.85671186
1,0.7063519
1,0.924308
1,0.92721564
1,0.9535556
1,0.9626869
0,0.06565142
1,0.05577227
1,0.041470602
1,0.026549421
1,0.962404
1,0.9330532
1,0.961437
1,0.85924125
0,0.6477892
0,0.6329346
0,0.29355046
1,0.72995716
1,0.80931246
1,0.8395794
1,0.68016356
1,0.9511108
1,0.894794
1,0.9371822
1,0.9704799
1,0.9154195
1,0.94740796
1,0.9154776
1,0.86458594
1,0.8996493
1,0.81215084
1,0.7657322
1,0.7807343
1,0.24620314
1,0.19077179
1,0.8588048
1,0.38516572
1,0.32660514
1,0.9581897
1,0.93473834
1,0.9534328
1,0.95250124
1,0.9638027
1,0.8951921
1,0.93538046
0,0.83732074
1,0.39689082
1,0.9218491
1,0.9308106
0,0.05681181
1,0.19362178
1,0.18081754
1,0.9510528
1,0.6267796
1,0.56824183
1,0.54093987
1,0.51994634
1,0.46557513
0,0.008417327
1,0.9040211
1,0.93611753
0,0.18990438
0,0.12254166
0,0.07031022
0,0.03724606
0,0.68396014
0,0.9141133
0,0.94703287
0,0.92062306
1,0.88126296
0,0.01915212
0,0.011527649
1,0.7012121
1,0.87572366
1,0.9128649
0,0.024612296
0,0.008889654
0,0.00648035
0,0.006313536
1,0.8247079
1,0.031046499
0,0.01189868
0,0.008426832
1,0.917277
1,0.9279791
1,0.95459926
1,0.01431841
1,0.0089733945
1,0.8606919
0,0.014120004
0,0.014419119
1,0.75260574
1,0.9131692
1,0.93551713
