valid_true,valid_probe
0,0.47741812
1,0.34952822
1,0.27099028
0,0.08852456
1,0.7730913
1,0.7030133
0,0.8316449
1,0.8759665
1,0.90864235
1,0.90319854
1,0.88382596
1,0.9161745
1,0.71817017
1,0.6003242
0,0.03718813
0,0.015634371
0,0.015205756
1,0.48694763
1,0.87214464
1,0.8859662
1,0.926037
1,0.9567009
0,0.3092821
1,0.8028098
1,0.89232117
1,0.8151948
1,0.9074463
1,0.9110683
1,0.7823834
1,0.9251726
1,0.948306
1,0.95735395
1,0.916814
1,0.9181044
1,0.52872133
1,0.44186193
0,0.21289146
0,0.4238294
0,0.10169764
0,0.06588273
0,0.056922413
1,0.07594502
1,0.02485526
0,0.01983203
0,0.024470564
1,0.83705944
1,0.82738405
1,0.8624083
1,0.68323904
1,0.8553485
1,0.84145224
1,0.8675483
0,0.08838187
0,0.011906262
0,0.0051253405
0,0.008794101
0,0.07408712
0,0.047077086
0,0.045999207
0,0.03392023
0,0.04368597
1,0.62540936
1,0.633566
0,0.67511505
1,0.8684398
1,0.89689255
1,0.7159351
1,0.910105
1,0.76078516
1,0.80442905
1,0.15118831
1,0.47907764
1,0.49806985
1,0.51372415
1,0.82868576
1,0.8539493
1,0.1583122
1,0.30106223
1,0.35296777
0,0.8562032
0,0.0053415634
1,0.17447096
1,0.25695628
1,0.51538676
1,0.7428411
1,0.92665446
1,0.9349352
1,0.65440804
1,0.6447485
1,0.45076314
1,0.940481
1,0.9464833
1,0.9227384
0,0.59892917
0,0.49346727
0,0.20480122
1,0.899462
1,0.9450088
1,0.7294075
1,0.7620809
1,0.7852934
0,0.7491526
0,0.002475909
0,0.0026253099
0,0.09401708
0,0.06867302
0,0.04773693
0,0.026201464
1,0.81079435
1,0.8510426
1,0.08820634
0,0.1831144
0,0.12600401
1,0.81419253
1,0.8638303
1,0.85560733
0,0.0048667383
0,0.04962245
0,0.021768434
0,0.017862888
0,0.0515339
1,0.6872808
1,0.57996684
1,0.46739838
1,0.9416908
1,0.21859369
1,0.06328237
1,0.90978926
1,0.8720808
1,0.92327696
1,0.9085228
1,0.5366507
1,0.50862134
1,0.34463558
1,0.9458348
1,0.91789293
1,0.93152064
1,0.9530479
0,0.13105458
1,0.7888572
1,0.6917665
0,0.061794847
1,0.35662365
1,0.3190621
1,0.33423364
1,0.8854425
1,0.7235935
1,0.5132257
0,0.21436232
0,0.21377309
1,0.2037864
1,0.22312792
0,0.0060264915
0,0.0042008893
0,0.007923774
0,0.02714624
1,0.7593269
1,0.84833974
0,0.033368517
0,0.010603529
0,0.00826161
0,0.007855533
0,0.09202344
1,0.8242491
1,0.8559479
0,0.044281352
0,0.026143068
0,0.017060423
0,0.014140736
1,0.97485274
1,0.9831057
1,0.9828331
1,0.82779264
0,0.10951557
0,0.07507944
0,0.04464854
1,0.9212818
1,0.5788161
1,0.3623383
0,0.4551598
0,0.03896273
0,0.023880465
0,0.019907722
1,0.8628727
1,0.19994712
1,0.09797752
0,0.05141101
0,0.011153218
0,0.0556364
0,0.05304673
0,0.021740563
1,0.2654202
0,0.012661904
0,0.017754976
1,0.55616355
1,0.6996024
1,0.7165466
1,0.9071702
0,0.8524432
0,0.52587277
0,0.029173855
0,0.014148402
0,0.014646729
0,0.0174272
0,0.59995896
0,0.25986314
0,0.19145453
0,0.05363958
0,0.024860244
1,0.75170135
1,0.78885096
1,0.8582596
1,0.7785959
1,0.8167009
1,0.7681116
1,0.9260002
0,0.027314167
0,0.008705297
1,0.7718501
0,0.1086497
0,0.038854
0,0.018970195
1,0.7812192
1,0.7782239
1,0.5947576
1,0.66551405
1,0.89744204
1,0.9253328
1,0.81506735
1,0.92114866
1,0.94079596
1,0.94626415
1,0.63616085
1,0.9255373
1,0.93020064
0,0.83370525
1,0.9045716
1,0.94507974
0,0.012859898
1,0.06919063
1,0.053897064
0,0.1505561
1,0.9338225
1,0.95084584
1,0.97243845
1,0.87155473
1,0.8609349
1,0.89268553
0,0.35939848
1,0.54526436
1,0.47678584
1,0.23913944
1,0.81323117
1,0.7959219
1,0.96421945
1,0.8272359
0,0.8104131
0,0.50198245
0,0.78595775
0,0.7478138
0,0.76133454
0,0.6300267
0,0.021978533
1,0.81087834
1,0.8574356
0,0.791543
0,0.8556404
0,0.7873976
0,0.043245833
0,0.54478997
0,0.6463665
0,0.71994656
0,0.0046912665
0,0.0029452578
0,0.008780465
0,0.11149086
0,0.16787757
0,0.17494212
0,0.061810512
0,0.046950962
0,0.32650083
0,0.28145465
0,0.095278695
1,0.03956538
0,0.013740478
0,0.009947486
0,0.01804918
1,0.9447442
1,0.75547093
1,0.65545344
0,0.22182582
1,0.93515617
0,0.9506677
0,0.9492422
1,0.5734544
1,0.7089019
1,0.7112233
0,0.14909387
1,0.95778024
1,0.9485818
1,0.97008777
1,0.86531395
1,0.7839522
1,0.8760885
1,0.92189574
1,0.9520216
1,0.93847686
1,0.9345184
1,0.9585087
1,0.95359725
1,0.81689197
1,0.79957354
1,0.7678628
1,0.85371876
1,0.91473866
0,0.25694615
1,0.9224223
1,0.91980743
0,0.67052823
0,0.09152745
0,0.039640862
0,0.02750299
1,0.90650266
1,0.78225774
1,0.770444
1,0.48839387
1,0.72256416
1,0.8551518
1,0.8814607
0,0.88199204
1,0.8936166
1,0.9296519
1,0.43556577
1,0.2297272
1,0.105361156
0,0.044150945
1,0.86692375
1,0.862037
1,0.76539725
1,0.78035516
1,0.8302214
1,0.8528574
1,0.74650735
1,0.62499785
1,0.5693167
1,0.5232117
0,0.092094116
1,0.6703525
1,0.7964979
0,0.8377943
1,0.8785862
1,0.88836014
0,0.0052501657
0,0.010820668
0,0.0044976305
0,0.010588568
1,0.9582391
1,0.6096911
1,0.5437556
1,0.94894034
1,0.35404333
0,0.15045477
0,0.052422363
1,0.93767947
1,0.34562775
1,0.16207992
0,0.47442606
1,0.7009791
1,0.7345446
1,0.9105256
1,0.09795787
0,0.038792193
0,0.023083467
1,0.88271886
1,0.2457008
1,0.13536254
1,0.89514434
1,0.361915
1,0.2179994
1,0.9390792
1,0.9339528
1,0.9531479
0,0.07833385
1,0.75663924
1,0.7659866
1,0.88857216
1,0.9053319
1,0.9374146
1,0.8847854
1,0.9296775
1,0.8320622
1,0.8537039
1,0.8956011
1,0.93906707
0,0.39821342
1,0.17556992
1,0.13507569
0,0.8124876
0,0.06437046
0,0.047008988
0,0.029119702
1,0.102822065
1,0.062841155
1,0.04286232
0,0.68898886
1,0.8007827
1,0.777718
1,0.54422843
1,0.9565714
1,0.9694391
1,0.9833099
1,0.84446585
1,0.76707196
1,0.8036393
1,0.8680531
1,0.8800102
1,0.8896524
1,0.98192596
1,0.9927948
1,0.9911924
0,0.022176126
0,0.05856394
0,0.0536731
0,0.027947577
1,0.78020906
1,0.7953631
1,0.78989893
0,0.8599913
0,0.064026184
0,0.024597816
0,0.010795505
1,0.94101006
0,0.69255006
0,0.6185741
0,0.22660683
0,0.27723944
0,0.7858237
0,0.03393166
0,0.01571715
0,0.017446186
1,0.18322966
1,0.124159336
1,0.08805838
0,0.16544287
1,0.8976144
0,0.87625825
0,0.961674
0,0.06859902
0,0.030996291
0,0.011552959
0,0.017085245
1,0.90599525
1,0.8079643
1,0.82805574
1,0.7487241
0,0.32384923
0,0.5798863
0,0.6357295
0,0.56144994
1,0.958033
1,0.36577684
0,0.21882029
0,0.06303711
1,0.9310642
1,0.96383333
1,0.78344387
1,0.81070507
1,0.82856447
0,0.016177792
1,0.20936619
1,0.10185915
0,0.010996765
0,0.020974524
0,0.01232927
0,0.0066901976
0,0.1198693
1,0.207085
1,0.1747722
1,0.32838514
0,0.04928726
1,0.050696965
1,0.03899609
1,0.9360824
1,0.1387182
0,0.05705725
0,0.025984412
0,0.9407761
1,0.94990134
1,0.9737221
0,0.07606852
0,0.026007794
0,0.017024046
0,0.016001292
0,0.32447416
0,0.1972793
0,0.0644587
1,0.9095075
1,0.9037303
1,0.93819493
1,0.903487
1,0.73968613
1,0.7989994
1,0.8300344
1,0.8509042
1,0.865094
0,0.89646083
0,0.8121251
0,0.07698675
0,0.093449436
0,0.062034957
0,0.045780066
1,0.9633771
1,0.8936716
1,0.9225913
1,0.89871275
1,0.4003132
1,0.24353433
1,0.066210814
1,0.88846
1,0.9270309
1,0.95974004
0,0.4045843
1,0.9616427
1,0.9647839
1,0.9413018
0,0.009922861
0,0.009621581
0,0.0069085606
1,0.8949863
1,0.854211
1,0.87878746
1,0.74091333
1,0.09136785
1,0.0579485
1,0.030769065
0,0.25403863
0,0.48472315
0,0.94688666
0,0.9696852
0,0.97779286
1,0.36190575
1,0.9168336
1,0.92095554
0,0.32022578
0,0.034330405
0,0.019134384
0,0.024268677
1,0.9109761
1,0.8812678
1,0.8918346
1,0.8206628
1,0.9629026
1,0.94491917
1,0.9821875
1,0.98110265
0,0.006203805
1,0.025280338
1,0.018100323
1,0.028977154
1,0.5825384
1,0.8922687
1,0.9105936
0,0.043131273
1,0.76162565
1,0.83171934
1,0.8629368
0,0.04001661
1,0.58244115
1,0.62689894
1,0.92346334
1,0.546283
0,0.35800767
0,0.15095994
0,0.28477532
0,0.018347265
0,0.012210231
0,0.0133874
0,0.1428097
0,0.18073349
0,0.13467966
0,0.026405782
0,0.010409616
0,0.0051701
0,0.013214406
1,0.94987667
1,0.9436205
1,0.97477484
1,0.9241318
1,0.0949644
0,0.05086418
0,0.03259696
1,0.10069344
1,0.77808267
1,0.86898
1,0.8926932
1,0.843
1,0.82133
1,0.69214207
1,0.68096024
1,0.12933762
1,0.21888734
1,0.23062465
1,0.92567533
0,0.4860147
0,0.34969684
0,0.08054868
1,0.87540126
1,0.8843902
1,0.92148226
0,0.020481685
0,0.029652517
0,0.031184327
0,0.027293848
1,0.6678882
1,0.7316736
1,0.7404101
1,0.6506412
0,0.052751694
0,0.02513781
0,0.029099971
0,0.020760639
1,0.8509354
0,0.4318875
0,0.25785485
0,0.15714656
1,0.9265391
1,0.67165655
1,0.5942509
0,0.020111566
0,0.011442564
0,0.014077738
0,0.026235491
1,0.035577286
1,0.042613212
1,0.9624567
1,0.91299695
1,0.9517897
0,0.14456195
1,0.5883198
1,0.49029475
0,0.007681892
1,0.67513037
1,0.6822175
1,0.111558855
1,0.12826732
0,0.10499201
0,0.045590043
0,0.051081177
0,0.29135725
0,0.108623706
0,0.044910252
1,0.8917524
1,0.8765895
1,0.90589523
1,0.8513811
1,0.87650394
1,0.72907716
0,0.3109683
0,0.13202803
0,0.053545207
1,0.053126477
1,0.86165804
1,0.77461857
1,0.7415383
1,0.39323995
0,0.94534266
0,0.25020614
0,0.11132808
0,0.04436141
0,0.107914716
1,0.8791472
1,0.9022268
1,0.84001946
1,0.27973816
1,0.7697938
1,0.835665
0,0.21784957
0,0.21024927
0,0.19257683
0,0.1111452
1,0.86642355
1,0.8631995
1,0.88319135
1,0.011355027
1,0.6101633
1,0.68239784
0,0.95129555
1,0.34412432
1,0.20553027
1,0.7181587
1,0.7071373
0,0.62666893
0,0.021196507
0,0.02321736
1,0.95307004
1,0.2499792
1,0.14505494
1,0.75130713
1,0.5897434
1,0.5425232
0,0.04651256
1,0.73633724
1,0.8246047
0,0.017074687
1,0.06241619
1,0.030906595
1,0.6605658
1,0.42607492
1,0.47382912
1,0.16762552
0,0.07803294
0,0.05635011
0,0.8681248
0,0.04978963
0,0.011360541
0,0.0048303334
1,0.9184885
0,0.3440316
0,0.15705587
0,0.071369536
0,0.24963176
1,0.84175557
1,0.8852033
1,0.825523
0,0.019180587
0,0.01207495
0,0.011417612
0,0.06866977
1,0.71079934
1,0.64631015
1,0.5831196
1,0.880772
1,0.9217008
1,0.9272427
0,0.41273534
0,0.16506086
0,0.07358356
0,0.081006505
1,0.87676275
1,0.7457683
1,0.72966856
1,0.82635564
1,0.8656101
1,0.90097463
1,0.70382404
0,0.019312367
0,0.014443345
0,0.011443179
0,0.18342815
0,0.04868358
0,0.031997323
0,0.029515767
0,0.03957647
1,0.5389948
1,0.54974115
1,0.6829674
0,0.8058852
1,0.812577
1,0.7906952
0,0.69661576
0,0.24105076
0,0.14472213
0,0.090178795
1,0.89438367
1,0.9322717
0,0.52621025
1,0.8015585
1,0.8018263
0,0.095238425
0,0.1234668
0,0.072948
0,0.13046329
